#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403715346562142976,0.017259723924566761077,-1.0719281216581544314,1.4093294499233677275,0.072671535763225797444,0.80745798146162783837,-0.13928684178750741496,0.56879168605298002781,0.35107116571278107475,0.65005468390370557685,0.0097911512672558976417,-0.0025663927935145386047,0.020643277305485312201,0.076767979902825411731,-0.060297693920338513163,0.092702211746356136257,0.036160620824762318426
1403715346762142976,0.081247134748106297764,-0.94740386825975053675,1.4166275386761366661,0.073781506753738651527,0.80179646008259530809,-0.15106370547202552235,0.5736325036302308833,0.28952542059145608411,0.59834108421764986563,0.012525404496341171687,-0.0025591016100217594924,0.020654063075560738505,0.076771107335530233695,-0.048895048838307711425,0.090046793986874928972,0.034244425116054966196
1403715346962142976,0.13346385958419193507,-0.83307714324170589748,1.4207572677025481767,0.074822387891060673781,0.80451448060932495565,-0.16263708080203179152,0.5664840827870736284,0.24611793814085672349,0.54147212824611612447,-0.00072240476052389088375,-0.0025634968027854511397,0.02065389099411450019,0.076763138870401162461,-0.047329551195747325554,0.075363389514387438273,0.034670114258917548999
1403715347162142976,0.17938898115785545384,-0.73372506065577280943,1.4272683335015690087,0.077657002703586011649,0.81023109700235584896,-0.16362950626987188274,0.55760022275721421448,0.22765168629909166009,0.46349416238933327516,0.031355504830014702122,-0.0025722527430954308068,0.020655130857356124308,0.07675383400884430718,-0.066536033673859823478,0.063169865534430033605,0.037975592814344531767
1403715347362142976,0.22879265068224330371,-0.64665720769758372466,1.4435764425701620439,0.077179610417571875569,0.81245321390117575255,-0.13178845948262424281,0.56284216673206910464,0.2532307602417391279,0.4258721868012046996,0.081240417004622714203,-0.0025769975159563767234,0.020658772858669703643,0.076744114710375788135,-0.088761324116389622718,0.058914107606879692614,0.040960724217799435176
1403715347562142976,0.27880839884303576515,-0.55883432806704402829,1.4653137751322140581,0.069376659265786136399,0.81348790115536306899,-0.087389452619030763558,0.57094812036650399723,0.24354373667880391263,0.46017660564315615579,0.10699666030812374218,-0.0025811365779737933251,0.020655319304601703345,0.076750294446433525719,-0.080882469942255702522,0.051277299961297387321,0.04580021104154181899
1403715347762142976,0.32435894131055104106,-0.46043182054587811214,1.4883501475215727972,0.049888079488115515125,0.81164060827484507676,-0.07048359908769055715,0.57790652926536845158,0.21340541382176236862,0.52332883901736582111,0.09915320626048963748,-0.0025792614588238836279,0.0206513764997218012,0.076746709429894574561,-0.065188554368393311633,0.050494655420841909332,0.049513464690010805525
1403715347962142976,0.36245127875157129305,-0.35318049775794219114,1.5060655869517471928,0.013373968474088650249,0.81196882724083874194,-0.06195794843475432162,0.58041442415876898231,0.16153168150804830816,0.52589021555221027171,0.073326901936168892293,-0.0025835178860000892857,0.020643929631618554432,0.076743835262383056084,-0.052658062402543573399,0.06290715206354177691,0.045320873688050981876
1403715348162142976,0.39127225590859865401,-0.25481670792459287789,1.520616052518350747,-0.030708019588703030361,0.81354271368561725808,-0.034325303373096353876,0.57984319569589704013,0.11475111591685588364,0.43569324075996596068,0.050284593351513917625,-0.0025874544635369730108,0.020628201312098734532,0.076742894278476692094,-0.047181612524141242071,0.078010224357767291026,0.02272593698832315115
1403715348362142976,0.41226086066939005015,-0.1821169776304270016,1.5311846464364065046,-0.061722989503206399098,0.8182219542950603941,0.015056116482241243063,0.57154899324414665251,0.10961637364095178082,0.29138477518745664607,0.0017925304068886066533,-0.0025842418288774958619,0.020621285349939243864,0.076744903748964851675,-0.052053673079003284774,0.08084025616493055455,0.02039073458710650294
1403715348562142976,0.43859232888368604453,-0.13565221362576476705,1.5144977175427483118,-0.077161025346448808282,0.82194379868103384368,0.044937001857377888159,0.5626974525299213159,0.17215086467717885532,0.17229100621466286736,-0.20327803088929691233,-0.0025844038429005508802,0.020590814409687688974,0.076740811354231872055,-0.06684347637982127055,0.093155453088057435518,0.0012692213750284363216
1403715348762142976,0.47695465064458975046,-0.1085386001158372693,1.458425741273688514,-0.094266737409799003511,0.81716142976200978332,0.049411726762554911141,0.56666911498547822834,0.23272108303770322468,0.071057459331999126007,-0.32531378949966927028,-0.0026026572840648137461,0.020584275584864406006,0.076707976044813622196,-0.055054725023821290963,0.11776755303565976385,-0.0014258984670414945502
1403715348962142976,0.52156147944701092278,-0.10397249214405736295,1.3951164383778067446,-0.10708943865816278329,0.81364143746194772522,0.061156550728805679495,0.56830907485469062124,0.22700927003357290745,-0.059001613565049224053,-0.2889410215547247307,-0.0026224848751036991534,0.020592986743668276889,0.076677806350268704061,-0.0243945270882671289,0.14080358438211543204,0.0027553164180577137225
1403715349162142976,0.56808505692796573694,-0.12723788552300052679,1.3405268268280876587,-0.10695170694628101937,0.80835123840611466939,0.081187381276625225635,0.57335444275229607847,0.23393646396379605412,-0.17874253452756980187,-0.25415851423092228334,-0.0026203190032509679312,0.020616545947792785237,0.076674125601065470925,-0.0046415496603608337456,0.12823360206886380563,0.018956643039509047527
1403715349362142976,0.61205390275483428919,-0.17160260972400143142,1.2919987355418340869,-0.11085624131416395299,0.80037115149133819525,0.095555079722985242219,0.58153641422667956551,0.1997584607099714693,-0.2717403392822880237,-0.22832211625331033655,-0.0026044516123791025368,0.020623513916530240159,0.07667983162512509443,0.0050103390699158777133,0.10642983028212442409,0.02632482658941533854
1403715349562142976,0.64565261499571036108,-0.23258723365071795608,1.2404431851928661157,-0.1033700124874403492,0.79743263442072720437,0.10678753349209242629,0.58498827993082369581,0.12925803691453066624,-0.32732768936201805943,-0.27059326939978578519,-0.0025905456963004544479,0.02062980231000540593,0.076677980977408299879,0.010895905995095010732,0.091160267038069731083,0.03156991007188834214
1403715349762142976,0.66382179069627467172,-0.29596056613325671947,1.1852504916192903028,-0.11220673645424265874,0.79946352049855895494,0.12430706729256423004,0.57707572577356502919,0.05784538227560871021,-0.31543696487435091136,-0.24649667664916904974,-0.0025862624270293213882,0.020625245842067332913,0.07667573611633080044,-0.0012378587889296452373,0.085576534203593318528,0.027326701302591675791
1403715349962142976,0.67247834817894236448,-0.35921426349162743907,1.140108840882245067,-0.13855182248251959876,0.79694965307544762823,0.15139490527846305445,0.56829506821083930479,0.031958658257744722297,-0.32738416463614977703,-0.19533776375365380362,-0.0025723750648253100592,0.020621223882182706383,0.076671232714692727495,-0.024079852005935650089,0.059158357589302337787,0.033476985050777140207
1403715350162142976,0.67764930408243972959,-0.4315116054978312965,1.098774165903363853,-0.15024787352174695521,0.7963430777898176105,0.18278573502635775405,0.55683165810226653569,0.033341408041477921254,-0.3890616273371501066,-0.20670025883505382946,-0.0025576507996022670652,0.020621602383692427818,0.076672438553211388901,-0.048113822656400392908,0.039876132597728139451,0.045913188368956039942
1403715350362142976,0.68760483365727342875,-0.50791085533192115165,1.0559100988754399619,-0.1407688618341529363,0.80469696161379267174,0.20453929259531899998,0.53946304529231159375,0.073836153377562108169,-0.36961230646085785345,-0.19799903957403156007,-0.0025621440163372914689,0.020621974539273359855,0.076662061881476756264,-0.051655594715264450956,0.054863533212795599636,0.051527088806109060115
1403715350562142976,0.70829045971667403681,-0.56447415235336262374,1.0166246111125256668,-0.12503181693667156371,0.80784839271530017868,0.21497497613044463938,0.53454949110435212578,0.13723818925232283972,-0.2054321907069878439,-0.17890618419054823973,-0.0025830040732676266303,0.020615184818305477138,0.0766535682281895836,-0.071158546874868985888,0.086939910538721326683,0.050212545631961522097
1403715350762142976,0.74167117598997600592,-0.58346423884314424502,0.98271830525507009035,-0.12980917795019125682,0.80869831215761056598,0.2066395249481711438,0.53541251558366020902,0.20642736017281018701,-0.015417565243341598002,-0.1449511223864995979,-0.0025837300177938790115,0.020615536429721817435,0.076640614690518651941,-0.068949080624839731435,0.10158073057446952159,0.048679017296041918184
1403715350962142976,0.78825043870244637656,-0.5731650151929135184,0.95950553994330523011,-0.12835359519663616656,0.80319266517023080176,0.20779629026499332745,0.5435421376167206553,0.2602572132411807293,0.11289560870808512671,-0.092116299793565475929,-0.0025829735361373282361,0.02062110860690107364,0.076634024070978606913,-0.05771255062735788921,0.099398354001381333811,0.055508645061896365325
1403715351162142976,0.83905583822762852542,-0.53529412205699355987,0.94566489845981283047,-0.12858563272850143111,0.80111832299335916652,0.21016963120705661749,0.54563280191716601042,0.25495311848902268981,0.26778296142089558218,-0.057341268318674365467,-0.0025831406997023818005,0.020621991792293657003,0.076623515634513611472,-0.036571922956443500552,0.096489560946097327476,0.052725188015420039467
1403715351362142976,0.89322364608718429757,-0.46914616533706521295,0.94207695422067849744,-0.13630140626350323307,0.79772607102598380724,0.20750639284246821803,0.5497350917591591335,0.27622744888250294615,0.38961951775726483271,0.0025347514366495177765,-0.0025845645803021953177,0.020614437107753666445,0.076610169096079067108,-0.045965813018227767717,0.076051745747189966607,0.039032741652973095003
1403715351562142976,0.94697371419308740137,-0.38289459010010545859,0.94613461334018722493,-0.13836537526114153773,0.78920268895518674857,0.2052097753969183147,0.56224234554633600869,0.25129686639942538928,0.46982447289340323326,0.032483367501737164806,-0.0025822321776096082875,0.020611669340556880436,0.076600203024820942566,-0.045906417067080609873,0.063646322638152383333,0.02817375762121506963
1403715351762142976,0.98822418103788278732,-0.27951271837308222512,0.95603941002581560582,-0.14056752514959172662,0.78141452819492940307,0.20951985236957498815,0.57091878621495928403,0.16148638838802040207,0.56940705828728388482,0.033529338296493974014,-0.0025582741250740896784,0.020608770697288010532,0.07660334950811191479,-0.036384760951128303219,0.06551738671433567085,0.026548625787461501563
1403715351962142976,1.011357105722130445,-0.159437348869939155,0.96978707684010911905,-0.16750066600072688328,0.78173639414069273634,0.22293031291064682731,0.55799063294905826282,0.096947640176812857615,0.63530319184192496351,0.073800725688989918249,-0.0025419306547429191406,0.020609956611392702547,0.076582475084083834194,-0.046000121208148489482,0.056911822903381280303,0.029734038828591661391
1403715352162142976,1.0272269428843388006,-0.038171806772870631175,0.99414144849273344828,-0.19663199937188874378,0.77767843806189496103,0.24397452182638373896,0.54521121540662753624,0.07951315879437741152,0.59607540718398521751,0.12192971668805983876,-0.002531206451375296769,0.020617937915738168697,0.076595127682297925453,-0.031027372503669971293,0.024399653459495886099,0.053485497649170266055
1403715352362142976,1.0459390962992400897,0.074121080831379082543,1.0206559338170944073,-0.21140359031606958951,0.77588409603110108925,0.2562068803276090212,0.5365646137703088403,0.12003504058397718168,0.54217431727056542012,0.10653647777082855819,-0.0025367297952326528857,0.020620249764830997363,0.076607925407001883911,-0.02461560028997996849,0.023127018534375279324,0.058665985424905371659
1403715352562142976,1.0737874608805466625,0.17549219973967472574,1.0381806887834661435,-0.23411393186463291816,0.77532813736877903565,0.24919118013549837465,0.53122085848439026812,0.18283166534534006642,0.46336756280493512916,0.059430907181078664048,-0.0025390736395969584933,0.02062129769393693246,0.076598737267151842389,-0.021689823355602003141,0.037893724140678625156,0.060477911751113180849
1403715352762142976,1.1133275821265862238,0.26006309976249519789,1.050215726155393936,-0.22317688479064656804,0.76676619812518820307,0.26017384589204006762,0.54296108768109851983,0.21321541053538659027,0.38540386982312324626,0.033708693441409892655,-0.0025456157945111445792,0.02062411302085441836,0.076586017476990828068,-0.023440575226550658394,0.068241944309890695264,0.068205636142266712341
1403715352962142976,1.1513357836976696458,0.33132087919700681233,1.0579750340760645244,-0.21760393780239623007,0.75962736178333489789,0.26508638344956014787,0.55279311745300840908,0.157265401735106225,0.32458225064364604195,0.02378376004976631708,-0.0025503396939326912485,0.020623679999238593574,0.076584411932137677614,-0.023910468039656525285,0.080262107945810817755,0.068437696941499662207
1403715353162142976,1.1793416918120551706,0.38906897939112616847,1.0697676482864342251,-0.21968879317535827678,0.76013483707028395298,0.26643024286342309459,0.55062159789851938818,0.12065933935671015187,0.25436046953780877544,0.11622203084859686339,-0.0025430119563407179578,0.020625858450970105396,0.07658388409811875408,-0.028783835937100182845,0.057804147533992988883,0.072022242546315659584
1403715353362142976,1.1985638594139524926,0.43279049695896548711,1.1143795899353350354,-0.22051031339360332995,0.76064876116004298545,0.27224328725201224488,0.54672760860226565782,0.075077481879462920622,0.19455593527539125076,0.26881125076666023688,-0.0025402564697618616393,0.020625125866219517351,0.076584311715181735414,-0.03911574691586909569,0.049991834089057322899,0.063948850137987262032
1403715353562142976,1.2128555187993426134,0.46936502358585685535,1.1463210298595665204,-0.21880107254704236897,0.75952587482438449484,0.28181713459805918243,0.54411954192396227992,0.061646823224623482906,0.17186212001236833569,0.00058835774511258541984,-0.0025324973201287966085,0.020625203738164215456,0.076582873272577955959,-0.046134642793112287662,0.046822807726724584299,0.054445039856359712938
1403715353762142976,1.2219375148141453646,0.50325175804428379234,1.1292588514030821312,-0.21877672764784664161,0.7568623444389083188,0.28924570947766808926,0.5439442054525249759,0.031480335783087544377,0.16132221742322894187,-0.13548078691724949052,-0.0025218393253867836014,0.020630388095600738635,0.07658187553083724286,-0.047404387858728275207,0.059276569048736287015,0.042889480515209431333
1403715353962142976,1.2230513953495736335,0.5377657301783564936,1.097580857103083396,-0.22040670938964557202,0.75416849880117398097,0.29433130559666592641,0.54430133170293892864,-0.018266362940685607064,0.16636972527818796874,-0.186252355435181427,-0.0025142860947242255502,0.020636229494696428644,0.076574926200673978927,-0.035799817701693346927,0.056793777704562342645,0.037470955611706019406
1403715354162142976,1.216374562279735283,0.57213541123875666372,1.0575423475366925175,-0.2357951452503227463,0.76017798980994499836,0.2884237160647818432,0.53253011053281529286,-0.040679735850701503885,0.15463499334344171787,-0.2035842416459605897,-0.0025037948439760619387,0.02063362710392515828,0.076563506476023099334,-0.040919749220101171716,0.047046783213335191531,0.039103343710231323882
1403715354362142976,1.2147361000661140995,0.59801748792351006045,1.0197273337793466563,-0.23869334125799784863,0.76383976776484163729,0.28943090146761163428,0.52540610467186044108,0.031028450396215958434,0.098080845656083312512,-0.17958779438731634071,-0.0024867254466572862037,0.020638893371217031242,0.076565326294002394869,-0.053256527234435503682,0.037914381275436601082,0.040300395135000673108
1403715354562142976,1.2263096324856350705,0.61838675055521230561,0.9876639042011043923,-0.2260570250210315324,0.76258292671187499767,0.29979382921795927341,0.5270069352054304046,0.078901941784667126156,0.10717582768070416099,-0.14411582958117302722,-0.0024775491646036097194,0.020638619032982447044,0.076562696437136201766,-0.067045452253991472125,0.041235837494796472036,0.049138154513349158181
1403715354762142976,1.245148750398544113,0.64131779479503725483,0.98380231680983376563,-0.22655371363871754098,0.76199109123934938292,0.29832756447124297861,0.52848026315388174634,0.1209831823284568536,0.1276306017037112106,0.11378884075879486248,-0.0024765018903913915693,0.020624530429133803439,0.076563111395456712183,-0.047973118205136791592,0.027271473993304973932,0.074505082805647326882
1403715354962142976,1.2703129647722402051,0.66538014527596367476,1.0277168095918798318,-0.23330813468524791432,0.76223811427391419127,0.29444733786506616102,0.52736165399329537617,0.13593363968331176328,0.12403057792922636549,0.31728960295716063245,-0.0024648837790733537506,0.02061735697714705412,0.076545704323644450651,-0.0309824448946400266,0.015882326801992984605,0.090482855267978820613
1403715355162142976,1.3004677517447207347,0.68543016030694692287,1.0859171101572828722,-0.23722808136287218406,0.75871551635107770117,0.2998512120423023064,0.52765004496644696275,0.15711607877088126783,0.097363002026776640507,0.26124283614096355244,-0.0024591311924125865487,0.020618237056702664461,0.076542982238619688973,-0.021516042764099498064,0.010954917289086700538,0.095781893126870409905
1403715355362142976,1.3323058397194926794,0.70286475037123119503,1.1327759011151250501,-0.2478672644266528835,0.7490912428633823561,0.32798541962252747428,0.51972077546365713641,0.16198895768002896656,0.09141248040128088781,0.21351482100158694633,-0.0024520730735711204762,0.020623527071226877699,0.076549441468532805621,-0.022330678858680379911,0.026073036128625434044,0.098517933487242803636
1403715355562142976,1.3641829254882535949,0.71943084449486305321,1.1763519623471911935,-0.27485921414743996749,0.72947532274566972976,0.36226746114094515727,0.51123046374069647246,0.16079205848440586424,0.074750883148089947161,0.21205448122445635928,-0.0024532082007096582196,0.020621774442931183752,0.076549996626298702496,-0.028683407419957871604,0.029205557073532978363,0.10195864890341758968
1403715355762142976,1.4003194875951192611,0.73442998029590256248,1.2117843911488312969,-0.29405963597743073334,0.71094963967356650247,0.39594705518670786359,0.50159564282838886573,0.18764223263591545132,0.061413855665296890329,0.1600802442194334263,-0.0024496253692634622351,0.020617984096139341937,0.076550548957502934089,-0.034649619431266952263,0.029487628555452938955,0.071533822135018187982
1403715355962142976,1.439792174292679805,0.74860793237233314024,1.2409659170606464063,-0.29702460107293543468,0.70359089808978370062,0.41414156451589512198,0.49550286831570666823,0.2016048425437246272,0.078642492074398009927,0.1370226956429935472,-0.0024492236000711931944,0.02061111420523894025,0.076545155659250033175,-0.041503716659455278104,0.033467092683091732852,0.05483928224490951242
1403715356162142976,1.4773692769761233023,0.76802319172636612787,1.2680899938123189052,-0.28367439128049698471,0.70073690019894618874,0.4235556165213970603,0.49939612869657445948,0.16554319588029545174,0.11863975444824341465,0.12830901460749449816,-0.002453558116212682487,0.020614738192298566466,0.076533965165921424845,-0.038528655035938559614,0.04387648432002697052,0.051112645120087327189
1403715356362142976,1.5008538205626653639,0.79838413149260911705,1.2891254342871136807,-0.27098321993135821018,0.70599669940514697686,0.41870090705734541725,0.50311025554597954557,0.079376558203311270434,0.19495738824906055919,0.053275257877036755194,-0.0024596074003127277839,0.02063235634462090573,0.076517137756466721554,-0.027652362641916623798,0.068045827086975235742,0.053371573198529538573
1403715356562142976,1.5082115295882629891,0.848049911959400049,1.2991061530941085955,-0.27522834952548025367,0.72056383201373708225,0.40262581360487059712,0.4931723196406611609,0.015717746880636457307,0.29810977893848905618,0.016528355604886239838,-0.0024625477967817718979,0.020625627404043521407,0.076516718866836669344,-0.058123071134462939158,0.076404081488155556334,0.061711770744734301131
1403715356762142976,1.5125215459375089821,0.91763280235398192453,1.3032338375457701574,-0.29101409288511209672,0.71965923142327070661,0.40164680719710421641,0.48618530310277752182,0.039637075340420359348,0.39334786824089329471,0.0084189475171008477938,-0.0024670552416667891268,0.020623191606305830981,0.076513807966417005102,-0.059592448696306442313,0.060194546497837779497,0.063350093819054334454
1403715356962142976,1.5244711271713129452,0.99851622618496327366,1.3082087404500757355,-0.31412128504042075017,0.7055945731090059736,0.42365307513602351586,0.47359660203529790889,0.093107403574676117497,0.42997890299443763951,0.065687680444622850717,-0.0024713628389225954056,0.020634677869265261041,0.076508429973013394876,-0.052389069178011477002,0.045675315345173467252,0.075558877582087735636
1403715357162142976,1.5493510275069370952,1.0845080736872019234,1.3315017367803652082,-0.34223915100225960062,0.67749490615541096972,0.45857452492859573923,0.4625181951325313956,0.15604960052806426951,0.42937772769072907186,0.12812019490269649369,-0.0024812321792767790679,0.020640709948743098112,0.076516988144300496222,-0.019238021765604275404,0.041137728876601518946,0.076053220598494952753
1403715357362142976,1.5882521908287281498,1.1690661314190202713,1.3646330727073059386,-0.35274942250029439617,0.65238801193511464227,0.48850875013759798016,0.46008910664978680538,0.22995748051870101847,0.42692336841284772575,0.16868435968431247374,-0.0024794093877906668924,0.020639342477239721457,0.076515303909940490801,-0.010215413035584802043,0.028597355775342527678,0.090106922841710707095
1403715357562142976,1.631765375910414928,1.250564212852460555,1.395825937596598898,-0.35132779525024798728,0.64337265109569707899,0.50283612852188930287,0.45844338478394952574,0.21109173389925309228,0.40651125419064276789,0.10130387423157927174,-0.0024755335677297532135,0.020647389413467481106,0.076516066764273971135,-0.012795358341583004669,0.029054240847406195836,0.10876974581283824217
1403715357762142976,1.6692303308694302899,1.3332853210364448149,1.4195536503390242533,-0.34773657428477461329,0.63619949537409670182,0.51043075527107528711,0.46278411950097336769,0.16745416141609381633,0.41601354693302639021,0.10527942756194323681,-0.0024823366434079028285,0.020653016603268781887,0.07649290839847626422,-0.039316438466182407341,0.048651142144984026172,0.11121952431649549664
1403715357962142976,1.6898790258297777811,1.4199327285384659714,1.4335951883372348714,-0.33756466341139124143,0.63039225611374616332,0.51840484434795974789,0.46935348738060961304,0.054541893083261488995,0.44983196879635067855,0.024351566823607621176,-0.0024964391185909309487,0.020662601087001249145,0.076463266247874764336,-0.044092745017181828038,0.086008693743188355252,0.095930661166266487094
1403715358162142976,1.685883035199629898,1.5183419613608608589,1.4356907730816670377,-0.33700538737399082789,0.63510226955352622191,0.51815158210416067952,0.46364889792386998479,-0.073048079250142242125,0.53110811950783509694,-0.025420650297709145027,-0.0024872860639391868552,0.0206501541964652785,0.076442748008743857668,-0.041783202942900124488,0.10192969176556811173,0.073893732279494389603
1403715358362142976,1.6630253858230648056,1.6344837622552623735,1.4313946704359101769,-0.34288271856742164045,0.64294321775475959946,0.51414761273567322064,0.45286356811715799964,-0.13311745738468797051,0.63543480208918978747,-0.043150653121618670616,-0.0024854373066820149157,0.020648717685908837133,0.076445779490835627512,-0.033003478957276219385,0.080626314021325973247,0.07258546756509223763
1403715358562142976,1.628229290399380691,1.769284577175542772,1.4266824825000035126,-0.34678793953017411633,0.62584455682383044461,0.52775696061330290565,0.45817391600779094896,-0.20707804714605146379,0.70942064385356018441,-0.052419368986676151412,-0.002486312628654668757,0.020640418534244361209,0.076445256339779291133,-0.05123209971519712691,0.0648054739149533654,0.079369028023093243784
1403715358762142976,1.5759528252872303522,1.9128649976016198764,1.4195563467699678917,-0.37652148648710354051,0.61080540721031484352,0.5298973572002179111,0.4525245445331073646,-0.29037896491229286955,0.71883987484432443349,-0.046437755556735280105,-0.0024874916311089859122,0.020634765824575743848,0.076446256567668013915,-0.067155809166048546777,0.051970940296441836548,0.092326184498605315398
1403715358962142976,1.5179885889227402451,2.049092182929999062,1.4107329450449641595,-0.40072439870018894403,0.6001605838594396003,0.53108933637649413662,0.44454059839226839346,-0.27907496444247514855,0.64532529336790145358,-0.089880281522069352396,-0.0024913494814480744571,0.020632833766999949393,0.076444442836904352712,-0.073310773316547492295,0.031808753513225353216,0.10095781901584474638
1403715359162142976,1.4663060802509482183,2.1677708832964990293,1.3953833224935829893,-0.40647701808106800891,0.59628620765594431141,0.53730948187248550596,0.4370048357284683771,-0.23974872549475617634,0.54936303310333978178,-0.086250331510115865741,-0.0024889464575479623189,0.020633403382092074807,0.076440585828902576915,-0.072693831158911856316,0.012780328893013909869,0.10974536659531911043
1403715359362142976,1.4195661944397437448,2.2645066324258680268,1.3799221156903389574,-0.40492397265367918724,0.59133951508000770492,0.53975748141919499545,0.44212719673886713423,-0.22715015213924763526,0.42103327388297562273,-0.087463073544238406631,-0.0024770679482289678988,0.020624989552935926035,0.076464869529900253431,-0.053683155836218444945,0.02407541506916005894,0.12125689319695083512
1403715359562142976,1.367852623167641779,2.3443506806285818733,1.3706992687943384546,-0.39346174839757025454,0.58725775281521086502,0.54372954601784007078,0.45291625332121054903,-0.28476338772948323053,0.35999490926780941535,-0.018958017042174358374,-0.0024805958136595723795,0.020620689213596082867,0.076463315991300878638,-0.051868700184893062888,0.049965041041982058423,0.092792446023951230538
1403715359762142976,1.3006699079458856616,2.4083944054950747748,1.3709365750875264212,-0.3954507541758034983,0.59225684589387816992,0.53953517114486349016,0.44967520956472195603,-0.3704830005195127729,0.28318336693834200712,0.016020927084196369405,-0.0024809989847899192004,0.020617213030043931438,0.07646695782244598838,-0.03468367575017358706,0.0535705647838781579,0.085660984155364161552
1403715359962142976,1.2235407467178593954,2.4561272577165387254,1.3769907375121306359,-0.39828883034406153962,0.60087315530040574796,0.53642770404057382727,0.43933301817059317029,-0.39149681220029225459,0.20989528011593372447,0.028718629307377209481,-0.0024767118914988122021,0.020617163051477128966,0.076472363998510178851,-0.020086057632993800648,0.052281026446609278613,0.080172969831051349443
1403715360162142976,1.1463307467142296314,2.4948584872086980724,1.385377917405722803,-0.394798376826096864,0.60364884145481623179,0.53979405148195092057,0.43452710016528339754,-0.38234993878123008093,0.19356945154055604785,0.036055473617821673371,-0.0024739259454344651734,0.020615704685474595809,0.076475171038862782558,-0.024628347667431830376,0.046649571590163418922,0.071216078588843184649
1403715360362142976,1.0730166596354320241,2.5291478159276468141,1.3939943855587673127,-0.39516856658587479201,0.60968897964337231965,0.53452691299615850973,0.43225687487776537354,-0.3419915973049788005,0.16501604414319853698,0.03117555864268736418,-0.0024737527879555307533,0.020614149689100687984,0.076473900798027127923,-0.022100081458551738833,0.048855661148118956216,0.075671720689947791216
1403715360562142976,1.0133290742324725375,2.5556646233813644642,1.4032900398071412873,-0.39995528232502591814,0.63488851389650524659,0.50425245143448282903,0.42790321519374618919,-0.23810982851959872075,0.11924197352161083896,0.028455266652277596412,-0.0024714527193141319801,0.020610776644817429409,0.07647269627554706406,-0.02292735249921472665,0.038323202689332314108,0.091007572411022752412
1403715360762142976,0.98192388697684218624,2.5730284226460717889,1.4172598048476514609,-0.37604808079688489819,0.65662114645482627662,0.47608783031705298461,0.44851165337944853828,-0.079122736113951167014,0.058200689355397502989,0.079487400603368202345,-0.0024683266345960370308,0.020612404948936537824,0.076481036308422040149,-0.028012000720634012974,0.04189727118342802259,0.09388759323213009822
1403715360962142976,0.97301616123111356327,2.581004102475731532,1.4344743132850164002,-0.33522168292173576409,0.6778797687894040358,0.447525807344548332,0.47767802290139338428,-0.016047720136608878416,0.027718940789210336911,0.088131857715255834673,-0.0024615850521393428316,0.020616165178001188973,0.076497491710466866688,-0.029246379034443600181,0.05956402572105813642,0.094239325343191335249
1403715361162142976,0.96798721815722277295,2.5856622006048701756,1.4526086226437260329,-0.30081222576239030619,0.70382016809410574698,0.40919443333519206485,0.4970200056424377566,-0.031885837525862929798,0.023119261356451408645,0.083414854454030393227,-0.0024636731466352603491,0.020617224501758579097,0.076527629188496926194,-0.027279951632103057596,0.076191795592903732715,0.098699165327967450234
1403715361362142976,0.96067838009146544476,2.5915775713337918518,1.4697751280191082568,-0.26553125940297622742,0.72726846652940746463,0.36989403134252574201,0.51385571603319057932,-0.048015765977719018776,0.032357611347377135402,0.077082671020121687477,-0.0024555356377421876275,0.020634380416865969604,0.076529471031666490566,-0.023399109279572428977,0.083944960840008769898,0.088744575460727975758
1403715361562142976,0.94719826939874540717,2.6024154068573670529,1.4791522412833484346,-0.23630695938441961812,0.74496497409123718647,0.3337771307225267936,0.52731213640182172941,-0.090909304747583921658,0.081515961397202532646,0.019598423189980767462,-0.0024555326739245124032,0.02063438113756686787,0.076529470897861037737,-0.02339900062787337795,0.083944876546803409711,0.08874518518696446201
1403715361762142976,0.92574504603477836273,2.6254665582063809737,1.477907274302046492,-0.21710998938785305845,0.7580311072628469482,0.31189292972254073488,0.53032551332798039123,-0.11777266447593369436,0.14861239901235590022,-0.042130544578228151797,-0.002454139527385078897,0.020643973217121427965,0.076525939306060553058,-0.0084706633737875753482,0.085774647416783825205,0.079046966142840222047
1403715361962142976,0.90763281257957739712,2.6620763010537040749,1.4684782909503810711,-0.19832712030976895612,0.77461927898549209903,0.28224664231256085811,0.53031086025146600971,-0.074951863037567637016,0.21305501611234542447,-0.061374356498122104031,-0.0024753898005220069042,0.020664181565317525646,0.076490027354514086855,-0.019080090703950433606,0.073120353040395602573,0.057182293520643273643
1403715362162142976,0.89865446891964384513,2.7110979641537866769,1.4548158753866997639,-0.17093397122013731515,0.78706070592652144224,0.2433825756816671293,0.54067909231975508355,-0.017610338923949173801,0.26696774790944816091,-0.095296584954453936178,-0.0024919604177327837891,0.02068794539166923796,0.076470484458583190546,-0.020689383154937249221,0.072693555467157472405,0.042222838933509934667
1403715362362142976,0.89675311689803793858,2.7716781040608133857,1.4354960249172978859,-0.13388595743921927195,0.799105692985475069,0.19774537059887972723,0.55194577809991152151,0.0073651352698759836243,0.33571139417561174367,-0.11626092799547724232,-0.0024746455306810717124,0.020697712575002202157,0.076453351418210468982,-0.037087578567030307641,0.083181683735101666355,0.051981998181761593369
