#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1413393946805760512,-0.28182241538716590323,0.21488296517081562076,1.8272886894112418954,0.51348332116581352214,0.082935393782666969043,-0.85388736304899104379,0.037929427892724042193,0.13553663407003638253,0.16802219175310745269,0.019927776213875647571,-0.0019607582273210221943,0.024510399481803640809,0.07848980659715863728,-0.0079102551793819794734,0.17448445220164901515,0.0776494241946527608
1413393947005760512,-0.28163038167948256651,0.23227233415139292294,1.8515350484668620101,0.565374619877506146,0.025685528611885170142,-0.82493353813371839145,-0.0097211862818853932156,-0.10021791385357364801,0.022531099460656393851,0.15732860392386394111,-0.0019235309700567713564,0.024511532478323244666,0.078486910515291025137,-0.014644169831274797544,0.17868497971518312872,0.089104968513142396302
1413393947205760512,-0.29201793090633998418,0.22781862204048272669,1.8496417199363819339,0.62787789884625333503,-0.032491191208379947841,-0.77674580117397440393,-0.046065350358543880049,0.041164796317166067741,-0.065426355218494908206,-0.17940149033772653797,-0.0019177254608015673748,0.024499716376178391763,0.078503240398044460413,0.0076994832096829828039,0.17810516466728334994,0.094425292354301845754
1413393947405760512,-0.26050743520817487564,0.2064814176933860157,1.7856304025689944126,0.62437789644048991011,-0.096206566376856997302,-0.77132947202041179935,-0.081780825063213935522,0.26031326090973561094,-0.15736118581625688218,-0.44322818162673816023,-0.0019137629810461506252,0.024491386872977471967,0.07849596700089554735,0.02403837062649811715,0.17399698600149413052,0.08620236447117540779
1413393947605760512,-0.19140214495577848042,0.17525301111566299328,1.6870600472561017025,0.59219373027648991581,-0.18985736920567369834,-0.77964057556247245984,-0.078879335768028899234,0.42605077427631021791,-0.12489500413764710596,-0.48566931795931345128,-0.0019214093747596707861,0.024494389819101226174,0.078487456858913617896,0.020498318366609067503,0.17378629448676147229,0.078651919900302402766
1413393947805760512,-0.097487008146872666803,0.17360824454680320872,1.6022378750165207073,0.5329533284306335883,-0.25840464141999913705,-0.7987691463793837876,-0.11002103353386963325,0.48153117852812488131,0.12083338599051769713,-0.33731936798893225049,-0.0019233773715113058628,0.024469019017823577522,0.078481738037295398214,0.0096803704391143687719,0.15894662925550684385,0.074757834418950730448
1413393948005760512,-0.01519072930801092236,0.22428390766707423376,1.5572973941677781262,0.51107578130689179652,-0.27410478097795581975,-0.79084778395681831764,-0.19803764833737411144,0.30466250244948106518,0.32541295595644970096,-0.13436871992224364014,-0.0019613801792266903276,0.024417324792189037258,0.078494698256135073122,-0.0028639978372289355557,0.12942748863282710348,0.068599535528424918085
1413393948205760512,0.02493165059297800662,0.27697019332722272456,1.5357279948063735642,0.53025000565855329171,-0.27720449889622206241,-0.75585451123815061703,-0.26751164576831498731,0.1060902088196830767,0.17625197046016999325,-0.084424403717423338045,-0.0019315491032262062984,0.024444378314441874561,0.078487846288837287423,0.0073721531007366215144,0.14437438638655733514,0.075812527949864441656
1413393948405760512,0.043144161896508721743,0.28759844549083651843,1.5223927747571819324,0.57063646608146023631,-0.30350005862659240607,-0.70869582542543052561,-0.2841773348611554284,0.09884284492707230696,-0.078878208258773938044,-0.052106135065863659617,-0.0019123138556954215415,0.024442883964522311296,0.07850908171338739916,0.016412857332868395488,0.13038810630789002265,0.089035243053934551294
1413393948605760512,0.077119045651960177468,0.24628518921590214497,1.5077390452712584601,0.56414756959013334647,-0.33919685342992389465,-0.69669463235899642406,-0.28642669642472706748,0.2352851772012345688,-0.32056618196971092827,-0.12311818327289855701,-0.001885101770046510852,0.024424839777471847591,0.078516135336255440946,0.022464471055669330002,0.10290172232613385706,0.081942382421906587164
1413393948805760512,0.13059550815075238184,0.17171887411416364433,1.4868035247109605557,-0.48846150584095193725,0.39049309546966737283,0.72991061163203474482,0.27674784255687229217,0.25540083376095507051,-0.39433652818701070419,-0.07365066919737663087,-0.0019076500483854285772,0.024419541752023522785,0.078532830520030572075,0.015047951792857755526,0.095321879751385715784,0.087870871559829089037
1413393949005760512,0.16910619759086920055,0.11312754277985492823,1.4887643635494305361,-0.45899773020471917873,0.43763902359226680705,0.71995389460669600989,0.28264338385190973524,0.13988842412740537524,-0.20720119348646665047,0.08173428339851168678,-0.0018929547113369510087,0.024408526180587798021,0.078519994781438284814,-0.015827884338144960347,0.092698160291317457937,0.085425010285561306378
1413393949205760512,0.18778445625930720309,0.085978616065300564331,1.5186655421505390606,-0.48222143346021228982,0.45203835758085197938,0.66874322814508546653,0.34112945998516069901,0.06868505917892062107,-0.1231178467177401481,0.18499211436410537002,-0.0019147319545278205285,0.024400381997098600367,0.07852532092336345082,-0.019339851583623675346,0.11775772689265286142,0.081835262949129461418
1413393949405760512,0.19885121406117151066,0.049107723429079014332,1.5556368490064143018,0.50524487377585813874,-0.46192434475469651423,-0.61409876950844943799,-0.39365234796185616384,0.060852384961002065067,-0.28820693371695688123,0.19675048224880453684,-0.0018905850842260041745,0.024412291342116029108,0.078510511921575251715,-0.0031956458342598768885,0.13221185281199698824,0.073923814804163046066
1413393949605760512,0.21434072683092908473,-0.037898542979846877587,1.577294913402122134,0.50733294763109781922,-0.50399888718481655747,-0.58457876888634263679,-0.38412120893827483847,0.12472413991828176782,-0.57945885041368638824,0.044394188698616138256,-0.0019250997450089397337,0.024422171181549410385,0.078507430472583183967,0.013365185664533662385,0.14446589880793198057,0.069648525790481141673
1413393949805760512,0.25696375520360348332,-0.1659545422351750843,1.5870025165066201644,-0.49424243453362387557,0.56072373488868432201,0.57643168520945364808,0.33102259792263949434,0.34989916177458157964,-0.66643722694411211549,0.084655979865468744539,-0.0019281179485002416987,0.024414230993942333259,0.078497357704977954729,0.0042400697575055868588,0.15570073210300644506,0.058398298727338898706
1413393950005760512,0.36974814354346130507,-0.28817678917461198029,1.6093237276098983912,-0.49201463450716892423,0.60403478978517932685,0.55352484080584207771,0.29507482464187900773,0.80995997993214274846,-0.50003660885092060528,0.17803142331469393178,-0.0018885466795754220388,0.024393266366923196942,0.078493498540214395875,-0.016529128867767410582,0.13649854633960095684,0.056236173022823132683
1413393950205760512,0.5753291810760881031,-0.37324032263638645679,1.6531980199489160199,-0.42815015909971543273,0.58682489801791803963,0.5984396403152634214,0.33862122086915047436,1.1724371987011834584,-0.33057882172830976852,0.24841336730142055123,-0.0018872812098995666794,0.024399187126505621215,0.078496942932464189302,-0.012558856758371494261,0.12923941347347514541,0.058125311213549170353
1413393950405760512,0.80935199954967540492,-0.41467921290595938233,1.6989387472036079352,-0.38131407096791131162,0.57504975578975325856,0.62857890827651763388,0.35948882168684909155,1.1325494957987616296,-0.080742379381320589227,0.16811082806356286712,-0.0018747119368149312273,0.02439459631368471465,0.078488710520501658863,-0.018038404149079367844,0.13244705658999172959,0.047647091160007717936
1413393950605760512,1.0256035526106370703,-0.39991402439825063375,1.7188900870018843925,-0.39663921608930174934,0.57301179710039196191,0.61435384613944321597,0.37060347659489029093,1.0366025346358849202,0.21378820071710188944,0.014732152456486458103,-0.0018640895014445546963,0.024386333422355268435,0.078477061982181309241,-0.028403973267889955773,0.12731588935814983077,0.023305176145050961189
1413393950805760512,1.2272993247602712596,-0.34470948596882372561,1.7020917145827056949,-0.42156309912437200937,0.5589794758569147648,0.59387498461038235043,0.39700101473723509171,0.97811287838801597161,0.30516451136903366415,-0.22206865990320906468,-0.0019084071719846825571,0.024374425472779286117,0.07850506967877859954,0.0036454828071330221129,0.13240081440964884818,0.018573053588486355958
1413393951005760512,1.4147258025326072683,-0.28079930532199925963,1.6383434722829957053,-0.40972424205936081032,0.54762151941212278139,0.59870271873039737631,0.41743544433413987127,0.87062600366415598963,0.32256015763912698757,-0.36782718824962407078,-0.0019132436439486528827,0.024356865461364566455,0.078511885666070077572,0.026109183356281054356,0.13833331639251281175,0.0067961306591786674325
1413393951205760512,1.5713128005871206394,-0.21322880202635402513,1.5749857463198473351,-0.40712080693498942097,0.55177106675232945321,0.59820806301431550533,0.41522161602264373581,0.68688159728361342093,0.35148819804339459516,-0.27950556237838708462,-0.0019125953633459008996,0.02437055525733354544,0.078511991510014325635,0.0068431051497761900826,0.14145403497156353034,-0.0043803662660298059439
1413393951405760512,1.6966901518481425359,-0.14177900285187394758,1.5311550368002095901,-0.41062201230663031293,0.56119134349847865639,0.59088815213897682987,0.40960168398885893337,0.57105896431610392305,0.36529664610986833928,-0.18849092471149633821,-0.0019150404624275927604,0.024377180061748125739,0.078515667756536317023,-0.0029172415900923596294,0.13980961656404850002,0.0010258433924464002707
1413393951605760512,1.8000392209526390186,-0.064765560148091483317,1.4890203141074489501,-0.3942807610118665429,0.57133277730371412328,0.59635348626150908036,0.40365804180302311543,0.46279076129270679818,0.4320844844349687186,-0.28397540271086074704,-0.0019163179870269055841,0.024387369376270482541,0.078517871190227350731,-0.020043937422994720365,0.1411504987707212222,0.012850794456486508768
1413393951805760512,1.8797242924248862561,0.027861484190089519375,1.4225557476512562527,-0.39334626091624852462,0.56908476433330534849,0.59084818286018392364,0.41566639465046517632,0.32846981517126672134,0.50205687786552255503,-0.3641905134033069924,-0.0019067637487235895421,0.024396047833310192249,0.078519390029928401442,-0.050221909101240705398,0.1587252959316551304,0.011578396955432328219
1413393952005760512,1.933102081981664,0.1327407637452323319,1.3569099290994453,-0.39874229188908288934,0.57264764323734618223,0.57878777238717904474,0.42255680288634428488,0.20047332066967737951,0.54915205147335299785,-0.29322418894945878609,-0.0018987278817400548951,0.024393222843303117436,0.078507680890644429561,-0.047697097912840699663,0.15363326202931573694,0.031866171625774653009
1413393952205760512,1.963176882031543613,0.24349719500924499327,1.3208538384310095637,-0.40118127427481142799,0.57769345261713156425,0.56898899050593365612,0.42671834281829956748,0.093129068995427791156,0.55012169391147680564,-0.065501770313752177843,-0.0018812437735968646265,0.024385153278489207079,0.078495007372551786617,-0.041345601404503058707,0.14931406640958608256,0.041978741805333258386
1413393952405760512,1.9745138177618326569,0.3496163598287598262,1.3320824479651398597,-0.40831431769747555949,0.57816291135407438251,0.56640020542357727429,0.42273990544703743399,0.017315007595388703932,0.52701922207331419745,0.10350846949176188694,-0.0018873845792928632247,0.024383143524460082485,0.078494544326849963189,-0.062077608994362022676,0.13688268310573556419,0.036320687796157845317
1413393952605760512,1.9716082661428098177,0.45437774711721984344,1.3554932453086716571,-0.41703893233930172668,0.55563300230190937334,0.58817858524120925079,0.41458424275193750397,-0.047905128925489419423,0.52343963403952475932,0.1124018958600550705,-0.0019197568447501466796,0.024383441582405275538,0.078512810265120039355,-0.071503714759146672075,0.14155103471857691244,0.038312587463937446131
1413393952805760512,1.9540460416943181698,0.55659895065166109518,1.3797680223303623315,-0.43208800346376236012,0.52850863954090099295,0.61511892146649349566,0.39508150056077362411,-0.12431994824878764283,0.49785501516742797223,0.11587155308221565309,-0.0019628038139771083158,0.0243834667756522884,0.078542619505680588698,-0.09212366331333031455,0.14253145008398931948,0.043539295865670617214
1413393953005760512,1.9274633018779436799,0.65302187748297502168,1.4042927677955427956,-0.45290049182536151751,0.52133756610480030957,0.62375035319660931954,0.36676801904257633202,-0.14035325379870319806,0.48787557592204783274,0.14066302932823301908,-0.001970750102558405624,0.02438689050334631736,0.078547918343447348244,-0.077397647729874924361,0.14203185062658152393,0.046041126848825150719
1413393953205760512,1.9054262268194195329,0.75295590694367597884,1.4180045043337843325,-0.46638348045260463737,0.52405366579619627743,0.62350312620522074791,0.34584039438636077213,-0.078518603259422489749,0.51885292164464325015,-0.086459768852304483278,-0.0019779248809154090227,0.024385112223368424905,0.078562923969050832418,-0.055297343977101426349,0.14549899814674099874,0.041375417167761482928
1413393953405760512,1.9023569361625480845,0.86151957826697311837,1.3910220017644252533,-0.48023630609010320436,0.52849390592831668734,0.61508885780915945052,0.33505037772377677108,0.061223899551855941181,0.56840438449529950837,-0.064389785306764077411,-0.0019211553224177751152,0.024379983791429398615,0.078513818605387350469,-0.020398386500466457461,0.15584496224797150798,0.051001006645885284263
1413393953605760512,1.9354378999991377341,0.9724610654256783393,1.410788810855707176,-0.48017229630389018924,0.51326453951853667768,0.61272701792804651344,0.36206034497001665651,0.24535882377989390313,0.53116446546830020647,0.2028033398593148684,-0.0019076775553088904346,0.024368458671354901318,0.078532027526631367764,0.006748131366896826383,0.1561323908390695181,0.060157285953434301573
1413393953805760512,1.9871250879630446562,1.0662418728451414918,1.4461870038676474248,-0.47177873561715572004,0.49459749007025627376,0.61512452071043755009,0.39362431065860559176,0.25024556504082823283,0.39856622514112421962,0.091297343743868830668,-0.0019507696124131694224,0.02436623088394536743,0.078568963824099322113,0.036054927650736701139,0.16495418448510335008,0.068449700805057120401
1413393954005760512,2.0310547060895878246,1.1278130971126658633,1.4396340400171230289,-0.47047790441551357032,0.48493945818282641058,0.62830685491618210037,0.38629969070424563515,0.19443957242906692584,0.21656403968982279595,-0.12325959374076586594,-0.0019719767387091809152,0.024363036231450866526,0.078586335825110764652,0.065251998046090997629,0.18163562578195216468,0.059455241297543842682
1413393954205760512,2.0620870864002629474,1.1623030195781414164,1.4221710921580505982,-0.45237776268918455935,0.48273599379987008895,0.66486300496248762482,0.3475057941355353397,0.10913876322291057863,0.1479502933321470981,-0.063670793578321754902,-0.0019492929577493000454,0.024357323502361440809,0.078563777927567968185,0.043307124243677011521,0.18415522955286889317,0.050273425018226097771
1413393954405760512,2.0721960751670533973,1.2069733925541972219,1.4227276771565984248,-0.4420617388798727676,0.46639658521782351164,0.70354858130222819312,0.30419925413628234878,-0.023035671380357086724,0.29772017883825774298,0.040508832137833690468,-0.0019252269666805673417,0.024359973658496143073,0.078556211663500713493,0.022624188275482216837,0.17690904662925002744,0.033595658230778348285
1413393954605760512,2.0545924609248271686,1.2862555058847955358,1.4393084204589587927,-0.45015075413501492996,0.42692157578866840595,0.73586340861713450678,0.27214699304480993725,-0.15860549307901850025,0.49248157826156307992,0.10722140292200664502,-0.0019162815968116939623,0.0243882175327173982,0.078548310288248060496,-0.0094501727874201982282,0.15610391271385351541,0.031862005923589009626
1413393954805760512,2.00865318858328612,1.4090104818983248958,1.4630394718117945008,-0.4573668665144063894,0.39426961976249425001,0.75698577888441387351,0.25058822927033380656,-0.30692219677050874838,0.71893759048568972592,0.11781853751346223202,-0.0019288898598241320699,0.024407854451708833193,0.078536450607557012349,-0.01792953444711554295,0.12965330504169184089,0.036204170111518066411
1413393955005760512,1.9291916659052714689,1.5743275488563510667,1.4917868370849349802,-0.4664762622004349768,0.37537443034896006422,0.76231932650481082359,0.2466220614258256838,-0.50541579028651550942,0.92425935102075895689,0.17762008342156607177,-0.0019326863651863783987,0.024414302636829091769,0.078542880772357839825,-0.038075194700579934048,0.13658474237509937721,0.039244891615772901916
1413393955205760512,1.8108856699390181166,1.767818760147805035,1.5261758986153801665,-0.50001376865201008215,0.34968516272459987393,0.7508812135115775499,0.25370703119069737408,-0.66698550818526880501,0.97902348678768091883,0.14671794033560661696,-0.0019214071588901252084,0.024399932746969568709,0.078543747636883626262,-0.033525215317587314656,0.15348224839459392865,0.036577982578345831499
1413393955405760512,1.6706901951676398355,1.963869026619293523,1.5565601631394145876,0.52380207250976151823,-0.33203053322244968637,-0.75066480859740736253,-0.22997436319612479805,-0.72667306834384914893,0.97141806916760276014,0.14925168560395782325,-0.001921458556007024079,0.02439688702538728507,0.078541911536715733333,-0.020804594190286119365,0.152366751779886761,0.03325951453934999219
1413393955605760512,1.5245784288574240062,2.1548200494371365643,1.5913469058032481129,0.55958534362057910094,-0.27206135671632569739,-0.75385050353199867246,-0.21326959048871552138,-0.71629534625580149054,0.90186797732540080474,0.11701180322446730342,-0.0019346942538656457765,0.024401087126154647616,0.078546756158927893976,-0.0046619783839817463544,0.14756764651740475469,0.023968509613805696196
1413393955805760512,1.3924839214021649259,2.3221420218673078928,1.5912006108297187534,0.56546193612765227599,-0.18816154975251503378,-0.77278531863356381137,-0.22045950905649386309,-0.6267168336696126163,0.72565316538052826445,-0.11598319436488362111,-0.0019566740381197593457,0.02441224441387232838,0.078537290516483240777,0.016380940369427311742,0.13408203297758453099,0.0276624314221707579
1413393956005760512,1.2649713715770265487,2.4352169348442487262,1.5581676412152123401,0.54629028018330394456,-0.16761051645282171174,-0.79952985602480142191,-0.18781153737386771518,-0.68547427936610316745,0.40438513472708664809,-0.14630790351593772614,-0.0019354526499487435288,0.024390810667325193983,0.07852869737446886711,0.012636301882612072794,0.14786422166310453363,0.032938663773545498459
1413393956205760512,1.1168907129276364198,2.5025908404038137434,1.5399189779915796183,0.5517156742986545348,-0.16948501902590529244,-0.80731066865513034791,-0.1272274687935798787,-0.79126624699440439858,0.28264127266155075757,-0.048698187522671139427,-0.0019223622008537389651,0.024394760970938508121,0.078539652895116496278,-0.002726055597171773634,0.14278735854553872842,0.030032119784464315904
1413393956405760512,0.95703098035621669837,2.5574300086639660812,1.5441445868530907504,0.58358236664024487617,-0.12362884408892399479,-0.79725790813756980402,-0.097438469727587087577,-0.78810351115255172783,0.24507611020534167401,0.053836352762313084697,-0.0019216849376854825381,0.02440523800907001134,0.078539800854639643668,-0.01660588125945281629,0.13059585319918873281,0.036822557160535424048
1413393956605760512,0.8070561040056979385,2.5982986724535379608,1.5502246045358394344,0.59545104608514620725,-0.064743032303589104215,-0.799346880609346222,-0.056946010694239039551,-0.71663580933032333675,0.16262876268283246728,0.025181473900372147723,-0.0019329131937479897361,0.024427894029778011997,0.07854107987448354089,-0.01742147430172390557,0.11922339600777126511,0.044025780916580131708
1413393956805760512,0.67206435135487407884,2.6266867518855332442,1.546152012902100692,0.57479317001441021517,-0.0049515935746256879713,-0.81889832309256405107,-0.0055165646965713004829,-0.65072150800037742435,0.1147484091598944822,-0.015256241359701638513,-0.0019340866706306452088,0.02444158165299969987,0.078531880091746511519,0.0017391634414417531107,0.10703772492284061024,0.052198988211094352052
1413393957005760512,0.54228843507004653723,2.6494098498133293873,1.5472588341284763125,0.56456629579551276255,0.046191352088556757172,-0.82313714309095109556,0.051513265824077024424,-0.65773616465517981133,0.12588912880735531052,0.022153210076618211344,-0.0019175015482692863659,0.024432894180976497817,0.078507277554698801092,-0.014657202633238709116,0.11436322954389870066,0.067256428735890577686
1413393957205760512,0.40555729595079403893,2.6760107237856138873,1.5521951510901916826,0.55735153414752791612,0.11349051336703802617,-0.81801712189655917395,0.091771848145004386588,-0.72481670489673288849,0.1332074030715820756,0.039683141194046825384,-0.0018945535568025185808,0.024421139361974243676,0.078493782623881611094,-0.019550126679857452588,0.1239821265282085444,0.069596837209123352253
1413393957405760512,0.26144402389387089158,2.7024228503553491265,1.5609889032436596867,0.54858286302561798387,0.18712025808001725435,-0.80396016877942388934,0.13708531327100578756,-0.73735540618340777996,0.1300129193744716527,0.044914774376036130377,-0.0018989168541634529174,0.02442229586624561008,0.078471006683857369435,-0.010228754219485450272,0.12876109055871493014,0.082543092603718504208
1413393957605760512,0.11496429125813509287,2.727047806549180553,1.5574913182579546156,0.54687159620237468793,0.2493831666280094117,-0.77884531466203132943,0.18222857706458886473,-0.71692680104991701739,0.11632689125243658723,-0.11488376310850999251,-0.0019308766052014137132,0.024428430241974712078,0.07845971882851388024,0.0053324059428501296987,0.13023228827675695229,0.091902250015477138234
1413393957805760512,-0.020883692134579551203,2.7531377727196049143,1.5133428393714520865,0.553138369945180286,0.30893966737430972325,-0.73987363943628525753,0.22841228623148984722,-0.63035705894644866731,0.14279034136479279438,-0.31773972510423686977,-0.001967396051901278576,0.024427838647501483316,0.078456441072553034788,0.013016548125277166426,0.1379475619837069178,0.094985940378086830549
1413393958005760512,-0.13027193064157824298,2.7903954691346983807,1.4468782970932205778,0.54174031582321358069,0.38193038574593363155,-0.71125335439838188734,0.23609319732880867937,-0.45646007981259073549,0.19907123226420880835,-0.26599239661688550695,-0.0019695214956804789862,0.024436796056770258845,0.078459682095097141308,0.015059438834654867434,0.13369925826214698605,0.098614326714286243414
1413393958205760512,-0.20400696882687727185,2.8199309415618021291,1.4280885743917692832,0.5191446797205747643,0.41811159990676810549,-0.70541259044862025807,0.24308232485721406602,-0.29339210801048598576,0.043156977275088950763,0.087769213705202575593,-0.0019153549106618328064,0.024432590618124989251,0.078488246739069678082,-0.0021542747772512263471,0.10539979015986976341,0.095929116055060908996
1413393958405760512,-0.25076337924849001482,2.8176915186556859005,1.4639833310055427873,-0.49785146110600175806,-0.41019967674395224622,0.71387310207356147185,-0.27346944446553556052,-0.19374092051667807235,-0.05504110459354281254,0.17778627421529996644,-0.0018829424201835134964,0.024482942440027456038,0.078493449694517797299,0.0078953633437162090009,0.082454433957052875037,0.13292331660838835328
1413393958605760512,-0.28686497509215447277,2.8082285802134858699,1.4785521382711597216,-0.47376068409865590425,-0.40840937905519586471,0.73034848121055440107,-0.27539515370609268796,-0.1883327000467507617,-0.056035739409813045686,-0.056418275287978686405,-0.0018481988574915817619,0.024533635691373067989,0.07845706132903985941,0.03091335889995758951,0.097400869513661947341,0.16865940437326887302
1413393958805760512,-0.33191276916920464668,2.7868040903048587609,1.4513082241091892488,-0.47111999554899597342,-0.40692605029573752917,0.73481549700830561811,-0.27018526240845308628,-0.25842102194419286354,-0.15845264202255607278,-0.19591357206516923917,-0.0018843644428417122196,0.024513752055532283397,0.078458991417082943332,-0.012934130094422686963,0.11407394985415558741,0.14846857402048613261
1413393959005760512,-0.38568006271951038588,2.744224668792854871,1.3912743013193398234,-0.49539827355250465324,-0.39436062968932111827,0.7226209513145533947,-0.27820572889935801797,-0.2679251090523522838,-0.24857041363457840766,-0.39647370258472697246,-0.0018862864916387685806,0.024510017574271635715,0.078459063253259200832,-0.043737612099234213225,0.14704008869586540631,0.13146776488905267954
1413393959205760512,-0.44204246052137657896,2.6959795843908049839,1.3090376140358974677,0.50732355988621657961,0.36852365545809417924,-0.71769591133267462979,0.30466637820952130467,-0.29116396352026890915,-0.20301102892530442645,-0.36843470827382529542,-0.0018927603501999216377,0.024514146309908748517,0.078471321770895940961,-0.081091769078364600576,0.14181144890159250171,0.095880785257155071166
1413393959405760512,-0.50163428478469762606,2.6654032195536760952,1.2378360378151540555,0.51318473189437807669,0.37561241715552162734,-0.7170297097288044208,0.28723785998585893431,-0.29439378026033219404,-0.11828151765660163686,-0.31029622985454352602,-0.001913888959050256619,0.024519071404952103022,0.078485061843397957437,-0.080608316408671776276,0.15227998436655540426,0.066406854648091373505
1413393959605760512,-0.55768116563040526223,2.6463345943338687505,1.1889113321733686401,0.52498671175628930374,0.37666504514908627499,-0.70993654575119213845,0.28202869724099993709,-0.25309454293873229203,-0.077606295555858836877,-0.14270474187953982592,-0.0019159882581675472153,0.024521259656060920978,0.078483278413364707116,-0.084905540373394608467,0.14833860357392231188,0.052185206517106882962
1413393959805760512,-0.59327991634822141442,2.646908460295383847,1.1586054015319453558,0.55751214975226226489,0.36561421591109988238,-0.68542128831634063779,0.29432495496304406091,-0.08635206027948720553,0.091450738476552176359,-0.18863472681402382314,-0.0019055244746025428327,0.024513469905471107352,0.078502704050132945945,-0.020118922207666561919,0.14557169813181777829,0.052666315980308839317
1413393960005760512,-0.59669591062438387397,2.6820885250746417938,1.1261109568764831046,0.51851641878172860523,0.38108591024953120119,-0.71684781530774221991,0.27040213783846839268,0.031811889131399331831,0.21614810407904902489,-0.11796623856098240046,-0.0019032297028072568245,0.02452328452653192159,0.078499525263286878962,-0.0070416188750632383725,0.13331920866748162013,0.054513026914677298329
1413393960205760512,-0.58574092675967481814,2.7207192716303878477,1.1104202085273298106,-0.48796261906359283955,-0.39209742708873085437,0.73848176019116795743,-0.25161968889759944723,0.052678193063061914958,0.14591011254893590521,-0.065040964391304523229,-0.001897725218978548031,0.024524255711384054107,0.078499482089333730284,-0.011138747269455549077,0.12762497177633214118,0.058594810911921056673
1413393960405760512,-0.58100926634137317617,2.7302512675013730359,1.1065249847230909097,-0.47403725201547031176,-0.39781646397657888237,0.74639099566963484911,-0.24583787149815086726,-0.012185689437571884525,-0.071630082601100181217,0.037876924136661709042,-0.0019031850579881084019,0.024524517299836821188,0.078510014149018245155,-0.043509740335692104196,0.13127919979327140609,0.065165325308173760455
1413393960605760512,-0.58315543701590066838,2.7008706384805734046,1.0917143121303134468,-0.49184755920480371927,-0.41144581031294696905,0.71710704496233290683,-0.27401942504114640276,0.0082791852028895242949,-0.19661373542771487521,-0.26044685082201002313,-0.0019417524933251434707,0.024521477514455380931,0.078518928331594156633,-0.016523738059452341975,0.1393724547853217588,0.069099803069836887581
1413393960805760512,-0.57600621452913369769,2.6597250112735064675,0.99356214422691091492,-0.47783223249707545977,-0.45290846332853756939,0.68753507481800235634,-0.30721753774742938115,0.060355508089450893294,-0.21997499076233961723,-0.66147051465740325238,-0.001953626439746299244,0.024525762032194312751,0.078519309085376437496,0.0022943078892832882709,0.13159354051672109143,0.058185628487313442725
1413393961005760512,-0.56591595828607332841,2.6112838428942004576,0.86337400762031601964,-0.43387614841104443775,-0.4908612750016432269,0.68453992429619625604,-0.3205001538593718613,0.026756028353888350324,-0.30620484352856258692,-0.53723581832148037396,-0.0019481742781968537908,0.024527365836678399064,0.078527623917816660737,-0.0034156331587378704548,0.11375346220420795573,0.03966728130340425873
1413393961205760512,-0.56889645156704793383,2.5356615653617065043,0.79015301648317914918,-0.4424664020148435517,-0.49531619723324127325,0.66594960009273873602,-0.34047191172101454182,-0.043830023195633956157,-0.43664589372691675617,-0.16902037555752147391,-0.0019223782687964301868,0.024517501007739635893,0.078518405394231327588,-0.072402380187815668089,0.10922083331241271009,0.041251904267335930132
1413393961405760512,-0.58188585002887183162,2.45578496812838587,0.78651773949405445752,-0.49389759586847320483,-0.44298613757575872052,0.62433955324495515882,-0.41306718216250298825,-0.089548486589542480862,-0.30463831858097378813,0.089173541333868844294,-0.0019292813445998117147,0.024510452084828212443,0.078529453751427530372,-0.10619981606916342742,0.10834384068394466161,0.039573800492270334861
1413393961605760512,-0.60018889656637119945,2.4425096277707227799,0.8335425737359410947,-0.49440439735205043981,-0.46046793985006989613,0.62704609821924728319,-0.38851236701356067771,-0.070248127214370917337,0.14306524581692225961,0.32030966914743153051,-0.0019335952904190785179,0.024535385910866260722,0.078507245881848347624,-0.13135581869339094108,0.12990240055001112118,0.10849387065585436307
1413393961805760512,-0.60946355399352414306,2.4833696078364031479,0.94831972380943752032,-0.47644544185615278487,-0.48450168333233856188,0.64317232026738180295,-0.35377383049235977541,-0.0067805848422388004942,0.25416571746896082784,0.7718453134702473184,-0.0019573418506846555591,0.024538277892032504118,0.078493044651692669977,-0.17227573076846308675,0.15138419668590991085,0.127401567180066011
1413393962005760512,-0.60038257904628977712,2.5429205163375030452,1.1304474542570450701,-0.460623187391982436,-0.49393053260127106618,0.65513250771598818822,-0.33942615770603762337,0.080930081068818895962,0.30885086607918060819,1.0341482572551021768,-0.0019908819348368874888,0.024549515603614700809,0.078496206288065070722,-0.17156981490554670811,0.17209099841698938249,0.17051428408037608286
1413393962205760512,-0.58010004338059106832,2.5922392993338037037,1.3708126697617004641,-0.44260956643599447258,-0.50164744766556135236,0.66662506613589356252,-0.32952837593373279779,0.12474257087938328548,0.20074320746619181421,1.332371840224170656,-0.0020032545205849218439,0.024553402925978993349,0.078491290581529163384,-0.15107416677589993736,0.17669051617215456029,0.18830304262123351289
1413393962405760512,-0.55591028869772429744,2.6189882444867724764,1.6459561525883541488,-0.42511965183799066414,-0.51082756530817630125,0.67728899818243726294,-0.31642255228503218811,0.12483589756937457649,0.086122030077782518731,1.2798523014639271445,-0.0020287338901247213389,0.024558146871920188276,0.078490047619559494274,-0.11738254930288199995,0.17541763477465299736,0.22127085392344605919
