#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403636944901666560,2.1895385643637923501,3.903406579502037399,0.13375872859577381258,-0.33312550169043225745,0.64756198355497451846,0.49760134243000708754,0.49094244823261840027,0.19364089197379943941,-0.25500774464336678493,0.21130524241464962443,-0.0026577186598955764366,0.02084471895371410935,0.077340900577189286569,-0.070530749305467155263,0.2514784695315749885,-0.067549632240320553467
1403636945101666560,2.2226480086972362216,3.8518455484004032741,0.16065884492443838205,-0.34060261324937168848,0.64536622005935162516,0.4986998366810398986,0.48754389920671242775,0.13093482186418303748,-0.26702528137173497935,-0.0086734869070965395915,-0.0026614918699604216135,0.020860368524373878313,0.077342601411961961477,-0.046025220642078548683,0.24513174497112741324,-0.063205546842477255964
1403636945301666560,2.2445209520550419846,3.7944607515844368528,0.14921184999438852348,-0.3425135142921739706,0.6440851344527691591,0.50039136200481293404,0.48619023832147223452,0.07523618049858053769,-0.2967301930222888684,-0.047803481717866316836,-0.00265446388421714842,0.02086449901923893846,0.077349421549079533378,-0.046352801753750963454,0.24594013505249412432,-0.06988432192198763826
1403636945501666560,2.2537696039466745823,3.7315922470430780145,0.15461288414740681496,-0.34158695322204785105,0.64444634727473604219,0.50038461474167394982,0.48642649092491568874,0.010808014822994352691,-0.33110653030026715449,0.050441290833370039381,-0.0026423037498108179616,0.020856034271321377549,0.077356498124173167508,-0.05317092388053287072,0.2532098337364059315,-0.068587851832802707031
1403636945701666560,2.2509353355365506744,3.6640266191221431136,0.15108069659637168858,-0.33036216804764345634,0.65672150358282588289,0.50431034863805479507,0.47309572209375438945,-0.039434749968643233176,-0.32784695176979483655,-0.08992973975536523723,-0.0026385073290182197922,0.020857923246355367097,0.077359168449151693991,-0.050872738925376921604,0.25832129790660796065,-0.071699122423657113412
1403636945901666560,2.2424995552470812221,3.6090180849916215777,0.12511757918989743765,-0.31758666994083056823,0.66786801107710624947,0.50891929422157655694,0.46078474148613635109,-0.053378301159142362009,-0.20407638445962569818,-0.15402965754788167096,-0.0026365996567584972995,0.020855509690749219481,0.077356021823779430591,-0.074383140212279416636,0.2514201494697946293,-0.070002087266893137096
1403636946101666560,2.2300533197789054185,3.5782918501555309732,0.08791611729669775166,-0.32637583736191955186,0.65830058185297302131,0.50058228161124629363,0.47782692327102721519,-0.089543365286427978322,-0.11094958445733110741,-0.24447550118549579712,-0.0026361659520816446353,0.020848783386186637429,0.077352313700334338065,-0.091887573813554696001,0.23993174081748872006,-0.062537869968618223226
1403636946301666560,2.2114152302895404567,3.5558690044784486695,0.026285274814161076196,-0.329699404047621214,0.6553940565200874202,0.4948317773481798465,0.48576081437713014566,-0.11506895431335316393,-0.097071819344361140458,-0.35005138342213504288,-0.0026364114167766743331,0.020835733923526885553,0.077348040881455124018,-0.090454041640547586112,0.22694069558841459266,-0.052847298962558818258
1403636946501666560,2.1852072489544687173,3.5331253248278069456,-0.060092236231702157723,-0.33120382114574509202,0.65513510928971474545,0.4894997771872556247,0.4906501565043830948,-0.16626833623912617988,-0.11490134333770940511,-0.46685032457247860327,-0.0026465270181402528356,0.020824839591570210723,0.077343731831185466574,-0.080232615470052670581,0.22813535396918188658,-0.043206409390962839667
1403636946701666560,2.1476764181713647872,3.5050763831596509768,-0.15013801181804992124,-0.33344041930461676415,0.66055182334344941797,0.48430306056601113429,0.48689013557362659235,-0.22977634610749184119,-0.14774509853808229232,-0.39183395415423000196,-0.002653616382263840074,0.020811957537985131123,0.077338151790320774914,-0.069462032740323670366,0.2389226011852966236,-0.041926803396514215894
1403636946901666560,2.1083610749210701663,3.4709112564994986094,-0.21778190820070647549,-0.35374462195849776247,0.67657454490164892213,0.46747809457094974261,0.46583049383109209618,-0.15890916540397787005,-0.1824758355830643497,-0.31296094410727909318,-0.0026775038409019517177,0.020808286979097808528,0.077326626881631485566,-0.059388668372121207473,0.2338825093863929061,-0.045223338667459006546
1403636947101666560,2.0961008049219493898,3.4307164261698854801,-0.2884230964131443975,-0.36310585794206062804,0.68590541975110752571,0.45944706365955773064,0.45238520772701701356,0.034855080195173381019,-0.21276810938552420671,-0.36058550353565543833,-0.0026608091936312591209,0.020819466829146628106,0.077316971518901558835,-0.074540433284172410988,0.22694417402512487292,-0.055706697680790860649
1403636947301666560,2.1211140223762248169,3.3850601185451720809,-0.35055719557065589953,-0.32317584831991541527,0.68425842770419009753,0.48633931237903904599,0.45731394458942081771,0.16764326258272418957,-0.21403043809005906084,-0.24073982911838523457,-0.0026686776045676836172,0.020812540375186074082,0.077319659813914004554,-0.072563789653803001389,0.24070257725840299434,-0.063519142458354563296
1403636947501666560,2.1591236702454343899,3.3611374835403129424,-0.37540245757372991964,-0.30699189180632996399,0.68757525918933193321,0.49597088972988118138,0.45307963851463173288,0.20657806361964362041,-0.016876749135554959536,-0.023600581011917306368,-0.0026771513480935934561,0.020804866493126995819,0.077300103537271860898,-0.094050059408653796655,0.26806573985088838485,-0.053218181451352500333
1403636947701666560,2.2061237611624977539,3.3728228921176230948,-0.36757802693967922547,-0.31796357933345287261,0.67950093384148568809,0.48820920623155755758,0.46637989128952522799,0.25124385923412290156,0.11375230048998329069,0.059336470654537336322,-0.0026720242301438391561,0.020798212714236433835,0.077296944356518335062,-0.095195335689171836635,0.27816926753192283694,-0.060293983048137031466
1403636947901666560,2.2571899469198277721,3.4045046876934610403,-0.36480028973795208813,-0.30566900724314477467,0.66802185872106922826,0.49789373823172056177,0.48132522122360260619,0.23573825811753970627,0.20904253354356894246,-0.042556982678418356358,-0.0026588271175512737284,0.020792135514039022937,0.077309893251032268946,-0.097120435432245882934,0.27783157541841058125,-0.059265808647791941299
1403636948101666560,2.2964509206800953756,3.4534516020725867236,-0.38532327764545343252,-0.30633809918216287072,0.67136989004714331397,0.49949491101433729501,0.47435620919752058411,0.15608235833522701719,0.28305204114586901554,-0.14768153114621543343,-0.0026572062134572250504,0.020787818450884353733,0.077311659584836794901,-0.090857225620533957344,0.27598020595526068233,-0.054174227834997333575
1403636948301666560,2.3242421672715529724,3.5181076733441392079,-0.41974077270811066542,-0.30542052034876965294,0.66710485632040750215,0.50362128495708269327,0.47676628148313532352,0.10646439364771664859,0.36553138957883335447,-0.19483471431638690885,-0.0026502522438275736595,0.020796331551490573192,0.077298334257583409257,-0.094507537705223076951,0.2682731470577979227,-0.041538018905696805216
1403636948501666560,2.3405329867440420877,3.601092783287140886,-0.46470250463207063429,-0.30046917151250723821,0.65756984075849744809,0.51184491211290561452,0.48474381223377688288,0.041554485620859601958,0.46287844071038719562,-0.22570146875136137821,-0.002648158804980285403,0.020793420087601759139,0.077286280217357158917,-0.085093189861568330201,0.26453466563143518409,-0.042253276749848849014
1403636948701666560,2.3290910038310861374,3.7024618476580672954,-0.5109041122984580019,-0.29284661327608257908,0.63963888851635908317,0.52147790577484998131,0.50366190427994750323,-0.16946580840894062692,0.55551175594089463594,-0.16391685337531855526,-0.0026612416169387227184,0.020798099969370296286,0.077263609603872768217,-0.079675721196192303419,0.28598023291412738578,-0.038332615238079147113
1403636948901666560,2.2717130784885366523,3.8174905905036844445,-0.53563827753927040209,-0.32556498919685167293,0.64714506088840417775,0.50438788690403579817,0.49069174913701013585,-0.35203470169423745073,0.59655044903978060589,-0.035226834989670441356,-0.0026549157213638097108,0.02079533754529418535,0.077247514316131998813,-0.07004895079572284744,0.29085100230321075943,-0.040969662771384959821
1403636949101666560,2.198284380618292122,3.9317596239935048708,-0.54941950215385848555,-0.35061357141489668532,0.64994307646196158856,0.49123130403427772706,0.48273574688947001876,-0.34213591855132530206,0.54692735539351400309,-0.086332229878871291628,-0.0026518893561753012142,0.020802123053458510676,0.077243327984473725278,-0.057257155653342009516,0.26986567052498067198,-0.045524665492649413201
1403636949301666560,2.1292157142048102614,4.0331200660525414747,-0.58145670051233389053,-0.34811036724513405582,0.64741486490017785549,0.4955270212933077234,0.48367238553476510354,-0.34009596278659987023,0.47251129101393124499,-0.19112856117549001378,-0.0026447191370024890171,0.020803101020990980713,0.077229186206921499047,-0.056948066019128149029,0.27237089200826486435,-0.043570353378545589873
1403636949501666560,2.0598620890377712378,4.1207321685522169119,-0.63048422470604648105,-0.35674300960493010582,0.64905832151401821051,0.49135681745383497088,0.47929598990581789852,-0.3319728801318465039,0.40138993838751035881,-0.24415217769599301123,-0.002645877569082151666,0.020799204861488361507,0.077227866799704406042,-0.073072430826301632001,0.27726371532652865914,-0.040435332243447558165
1403636949701666560,1.9966705355466032312,4.1937588316577922853,-0.6714244559563161685,-0.35758218211603837178,0.65369531188666840649,0.49138451772096114478,0.47207365974871784431,-0.28106562815969604596,0.33006946617486748741,-0.11434170699675638705,-0.002638797504599021005,0.02080085983954954934,0.077217886137457045215,-0.079997848841345961524,0.27908766517078981151,-0.033829775233083690666
1403636949901666560,1.9417268142739794179,4.2535004768803315045,-0.68588154306464965693,-0.34484737398052200952,0.66095050059382520757,0.50010145223690116723,0.46190110775868847837,-0.24396973593522847112,0.27687993924827991599,-0.022692580535208499437,-0.0026478433968415092913,0.020811946746034825501,0.077223740838124776964,-0.062703748778781348561,0.28243336610413871668,-0.028678247998317168976
1403636950101666560,1.8972417279698448045,4.3169362139993143757,-0.6829080585787397073,-0.33941170830905081912,0.66827428348669071223,0.50265742899983267833,0.45223882610843668672,-0.18419703784008165104,0.35201158577580587972,0.042199124397583082091,-0.0026288519278509026381,0.020816154086047113786,0.07719988120886964178,-0.076862309410581766689,0.2846160264770353221,-0.029106855457292499928
1403636950301666560,1.8669905734470808589,4.3926906856338598928,-0.68450344662401263474,-0.33232733495898847398,0.66547683480539920886,0.50627232158638024728,0.45781357073852391171,-0.11631582286879502131,0.41176841339480096948,-0.038595626678961936218,-0.0026314871936663143843,0.020824172133230466758,0.077182148401548772432,-0.08862427114651068305,0.27508222237733498394,-0.01531041013766865945
1403636950501666560,1.8428545217525731381,4.4804820767038444629,-0.70110162464181868813,-0.33051746478179899746,0.65462933398203604352,0.50704791634243195908,0.47426852861415269569,-0.11816871065487219439,0.45812933662986415895,-0.10902937800590822848,-0.0026274915790113458416,0.020843705943492878141,0.077175500494403415086,-0.092549589890727423924,0.26721633858272964002,-0.0081555293034304664201
1403636950701666560,1.8119283049444403488,4.5731670379230724421,-0.72295447695155090617,-0.32930745233950786677,0.645625493250199467,0.50868339583750321609,0.48608088888832412522,-0.18770370128421165479,0.47048607784720297698,-0.053410407076828508854,-0.0026301901282899690579,0.020862687624884190818,0.077168533689601179204,-0.087022127414100425291,0.25647942495753528469,-0.012115343693121456703
1403636950901666560,1.7661598149301207528,4.6656576629904584763,-0.72150772350614478245,-0.34167029078575250622,0.64666532644083030146,0.50223657327020743146,0.48276257300876124212,-0.24093382439902549796,0.4412253263856405483,0.094535914318506678033,-0.0026170197357381561054,0.020870976839314447221,0.077192802072665558932,-0.07681675745786259446,0.23313363669553169299,-0.040852463159603100151
1403636951101666560,1.7131848999676251299,4.7495849203285587237,-0.69237229172306891112,-0.35026005909498963975,0.6496992061727282497,0.49766282703965453171,0.47705741752160940594,-0.25491772743171664528,0.3820708989997179672,0.2017175965609747379,-0.002634576022494684519,0.02084492507895197369,0.077211533392723186164,-0.047172817914243964088,0.22667019042250804994,-0.059670968943918947791
1403636951301666560,1.6644023326973518273,4.8244403930328818575,-0.67219235170702806847,-0.34347376267372342618,0.66003871914261391662,0.50169853645648943008,0.4629046673691213365,-0.20267520057993143601,0.37135928415066243868,0.024998106325437214476,-0.002645909772902516402,0.020857668996836015857,0.077209770988316675511,-0.019682938608029696553,0.2179269073593903816,-0.080328839351752279185
1403636951501666560,1.6273343599854008801,4.9073474723785164286,-0.68039825977262990975,-0.33105994412330741472,0.66481351823389289724,0.50931792316939694665,0.45660865425106822446,-0.1523235948700521758,0.44357037983198949194,-0.067211599805116387096,-0.0026445843058588349578,0.020873451421935189376,0.07721973785028680981,-0.025127932067384946974,0.2180347111202974586,-0.11025792524131078354
1403636951701666560,1.5968655024098645789,5.0071525539871615251,-0.70072992630557529026,-0.32781288087510002116,0.66085197848776200402,0.510954595119811672,0.4631196668551143536,-0.13703400433818307969,0.5388312228678642235,-0.089978334749379246249,-0.0026415897252406671768,0.020881281566810169781,0.07721355668297848196,-0.043304723897825546375,0.23690666283241798573,-0.12245284881918766517
1403636951901666560,1.5687835812579438155,5.1269870680183622369,-0.70289721506985636257,-0.33000083910110650232,0.65194707955178665681,0.50978354602503972437,0.47583517278476106238,-0.13271814478333485154,0.61761903836438669657,0.060582773433132564023,-0.0026454127158484883227,0.020876669652037663921,0.077219797558346361943,-0.048947082580978872046,0.24374127535243098053,-0.11311972071552225949
1403636952101666560,1.5323156352663407365,5.2542310767486339884,-0.69597414135964152937,-0.32844865608585238625,0.64650596340949295637,0.5104198087803245576,0.48395680396937246215,-0.20066490239461454159,0.64705409593365281751,-0.009553236024961445777,-0.0026204591316974180579,0.020864830966759031344,0.07722091175941571406,-0.064564606322528236837,0.25834715955416620581,-0.09611634660675744124
1403636952301666560,1.484117906894082406,5.3818283937988447008,-0.71155365739904052891,-0.34317250802598275872,0.64734156112097485103,0.50089076444142877076,0.4825320128135620612,-0.2497660258902083541,0.6296324450378223414,-0.11716262267395018137,-0.002614292436511310002,0.020860993619548705291,0.077229743376771811669,-0.07684866213671130708,0.25128273303774539826,-0.081220311397623784488
1403636952501666560,1.4331962769181245676,5.4998284551304044143,-0.74909923996356797549,-0.35113334695642844929,0.64589110746255762319,0.49611915885223328848,0.48376276094071574141,-0.23843555173648994794,0.56421562051500773194,-0.2177108200376436653,-0.0026291043437987448445,0.0208704345559523885,0.077236685617429801098,-0.079366284572992884527,0.2444190127868944018,-0.072360244373452800581
1403636952701666560,1.3801114851671547612,5.6024018435325491083,-0.79373640983698812157,-0.34715346088548132419,0.64204156128389122671,0.49977781978261365259,0.48822784208780178883,-0.27367217719613085025,0.47204839708037332757,-0.15754054987369578433,-0.0026278512558585531526,0.020864646541656536177,0.077232234292770332584,-0.070004604109608542517,0.25804232236073665341,-0.070608448660104461414
1403636952901666560,1.3204312768163999348,5.691448364966942286,-0.82393216386761181091,-0.34037892677180547896,0.64959110643087991654,0.5043034460131685659,0.47790586855025485313,-0.2998361568836343527,0.43600271114950867046,-0.12952915648940455107,-0.0026265857823267978188,0.020866631668035158509,0.077231396546169159278,-0.076856944453570164022,0.26325466238341621583,-0.085621559070657188295
1403636953101666560,1.2603284184149077252,5.780772104008493173,-0.86383286460619823632,-0.34540553569913279297,0.66255217516946662837,0.49937025683795710496,0.46076390888182700012,-0.27228460078122895816,0.45606986852145320332,-0.2265998942213634515,-0.0026226561204870627204,0.020864606873126453901,0.077229157096014577899,-0.098957995468125573013,0.25843234240169837834,-0.099912648139325349605
1403636953301666560,1.2134356941522412843,5.874324531066310584,-0.92025913566336892124,-0.34551151207010744049,0.66433312810102895796,0.49921939317260760616,0.45823618915174524346,-0.18575406915603806524,0.48037266146073731576,-0.24463884903508492652,-0.0026202032277764580534,0.020842016557033590796,0.077218096919929188338,-0.11002780114356913721,0.2577954770243420235,-0.10446109357429377018
1403636953501666560,1.181834935164793654,5.9731066094416735979,-0.95634976998135334814,-0.34052057201267604825,0.65604284181656069563,0.50429004537944577269,0.46871908758883784607,-0.13342149571008082853,0.47764316279843754831,-0.082584248053147568669,-0.0026211444801566550523,0.020847484834112969126,0.077219238295412981343,-0.11505650927750887824,0.25790011710506055564,-0.11148766558339169574
1403636953701666560,1.1532090196082678268,6.0727455524671620779,-0.96698333758214216616,-0.33114020991396736493,0.65135030531985071978,0.5128940184518014922,0.47289579900537681567,-0.14735318826321538999,0.50130263827053977987,0.033744583578644418709,-0.0026212899505008197161,0.020852240054877287795,0.07722799826820020419,-0.11192630886190139961,0.26292731306769345778,-0.11929088036618817892
1403636953901666560,1.1152567246995592765,6.1832493158601895544,-0.94511087910464386397,-0.32484907944011365277,0.64689675346969488512,0.51996312438992398075,0.47586608740460634159,-0.21485072087813517072,0.59291192287906646641,0.19489551487976730648,-0.0026206239287077520705,0.02085223760714809832,0.077228690443219949469,-0.10503355258514651682,0.26983920811689504626,-0.12853344496932694874
1403636954101666560,1.0635139961445900791,6.306788957947541796,-0.91130047474397246621,-0.33140458571301445456,0.64852374889323671781,0.51682753809184878158,0.47244121232150104728,-0.25964585057189221162,0.62881202313683959293,0.13582079849729150611,-0.0026298325601794981903,0.020843568764392278458,0.077239084602766530652,-0.087114735026453143929,0.26050828174345991295,-0.14301184734864455517
1403636954301666560,1.0049006689220820743,6.4394313241719363106,-0.89573064932481072375,-0.33194303160319860169,0.65007994683813230541,0.51627986542173909257,0.47049001841563919957,-0.28642848697665834745,0.70935543390409938613,0.10344382540504690193,-0.002627104739676448461,0.020842476151051444327,0.077239823909184296413,-0.063803632524280534666,0.24860896137885304946,-0.15180274583095196284
1403636954501666560,0.93990371170445419224,6.5837701087438569303,-0.86968566458353135928,-0.32938398119202760839,0.65520272529041079235,0.51515871078845321129,0.46625843582203552184,-0.31117133633271110149,0.74666741866156327578,0.18328529586590874834,-0.0026353755462567175077,0.020846069458537296731,0.077242546218561927707,-0.052904732226775878778,0.23443775674388472874,-0.13928722245387958889
1403636954701666560,0.87282375540710532835,6.7401713091159658475,-0.84759792841535441799,-0.32649101252470408285,0.65502271425854086129,0.5116850730809667791,0.4725818357434997119,-0.31130294838700339755,0.81787345286852464188,-0.021428445300313948146,-0.0026272219816944344072,0.020849103559197910973,0.077228743851410472376,-0.046304127163799710387,0.23228687673360831623,-0.12523899753228584508
1403636954901666560,0.80249043243894979671,6.9049953304632349926,-0.87819588654727875898,-0.33299323139770231617,0.65294714530926389884,0.50028814314113401185,0.48338826749020658013,-0.34778200641612239119,0.83260426522119113102,-0.2063038254974089436,-0.0026198353055265658981,0.020837062260633584104,0.077241748436756615948,-0.039265941394724807045,0.23543739356476811597,-0.10561641479662774168
1403636955101666560,0.72536255305953212247,7.0665212705970787965,-0.93284810210113722206,-0.32977521310099294771,0.65453440400035545199,0.4943230599686109783,0.48977753718604483124,-0.3829572230394306942,0.78661258930176414239,-0.22220393640978527983,-0.0026175941381396360119,0.020843544307198980103,0.077242523196845380706,-0.040915746748166587077,0.24533599755289453581,-0.099587550886544973228
1403636955301666560,0.64035634948848629833,7.223878350701545159,-0.96653298924480912646,-0.32461087754723105814,0.65808536295676856032,0.48888197196138666323,0.49405906296934731792,-0.42255581950964499205,0.79803773618797546607,-0.07414556009120487623,-0.0026166447998911689272,0.020842405886530399051,0.077257426496451037101,-0.065095311551540122053,0.24963812376608643384,-0.089258945296488562127
1403636955501666560,0.54577942629296771759,7.377096629960251839,-0.97779488478354648073,-0.3199702966704996987,0.6609480254314344938,0.48417130309433858981,0.49803333597052701354,-0.46828490024133379022,0.76920979576392256583,-0.063656236333692162166,-0.0026103183995635232534,0.020834222761322740425,0.077260036711435664536,-0.084423716225709252714,0.24809954342270171268,-0.076716306926848248926
1403636955701666560,0.44393517099506124568,7.5263787833443656083,-1.0049273756213832343,-0.31719814061842138697,0.66317137265633285814,0.48108365112521483953,0.49992462403440673935,-0.51044637892170929838,0.73657142265995279029,-0.12192939503059385675,-0.0026088711272702694299,0.020824930318476257696,0.077253679894832075203,-0.10398740048281168713,0.24351184765783445707,-0.070774998815765988169
1403636955901666560,0.33243406990813795243,7.6702089066792522587,-1.0200877813636362035,-0.31872220705577347655,0.66636976139179993073,0.47749702393528753452,0.49808264467877749748,-0.55374495594871220305,0.72035530964253247088,0.033951471488475326588,-0.0026072432542831613413,0.020822485933015364573,0.077255154064710174211,-0.11661301420175998467,0.23815761472323573877,-0.054370832160255441745
1403636956101666560,0.21765679420187489246,7.8086437399573727092,-1.0024193530372766947,-0.3371388203619822832,0.67689733847290611823,0.46169962684676951747,0.48601621501178543516,-0.51834537548716275168,0.65570845675755951021,0.18100913780149308074,-0.0026220943287674812819,0.020819425663908226048,0.077260735014764839179,-0.12141339217424555741,0.22515180632869802313,-0.054412435015832573415
1403636956301666560,0.11882045419528715346,7.9322575441944875863,-0.97850666280550857579,-0.33827252267132240648,0.6807952226270326257,0.45738426124968645237,0.48379441375297221883,-0.41471300090054430409,0.58332266733825033356,0.075134438831694252969,-0.0026190411286310158988,0.020814808216185604756,0.077261171995505015242,-0.1119162191604293477,0.21341021610874000292,-0.070782510215815774846
1403636956501666560,0.034852115793985283254,8.0439097552372835764,-0.98084065319320212772,-0.31942173154477110364,0.67104367641216122742,0.4696001614988595807,0.49897909194636730357,-0.39890552531258588465,0.54161045832041054826,-0.031641303308026391683,-0.0026190355970947113741,0.020818046777788291879,0.077257791559209268439,-0.097029321038985441583,0.22602538901711838326,-0.079505386791863336127
1403636956701666560,-0.055587484323269042985,8.1517657670479000132,-1.0052709418270495689,-0.34602600360023760828,0.65842205446240054112,0.47483072989920793727,0.49304035222539654981,-0.45765901194343411307,0.50606718873624911836,-0.13980891011944229785,-0.0026246344386156011258,0.020825020687895681032,0.077260866656979398925,-0.086031992699120402035,0.24141098718654180333,-0.097729645023556910299
1403636956901666560,-0.14463720844026059509,8.2429141442001281348,-1.0306329180490925168,-0.37583140297278277986,0.64333810937910895777,0.50272063387278442814,0.46172294147356252036,-0.38826421589405346602,0.40769994297086847856,-0.032021373119366744464,-0.0026224345090897142711,0.020831488267857592445,0.077258940595066577517,-0.08139287887693774648,0.24046502211273831917,-0.11873801723531671182
1403636957101666560,-0.21753078808162334967,8.318107686430220582,-1.0215533682147397432,-0.39060658337113318694,0.60489704987332648667,0.55119233344334095381,0.44587302280942620047,-0.32755307258185700769,0.34268345490988155744,0.13527207581453706831,-0.0026178216610961541587,0.020841034947374388608,0.077268832439110840538,-0.097965880614369713064,0.23437793675251439307,-0.14113028693212120723
1403636957301666560,-0.28244322360247886561,8.3807857727419001748,-0.98898184568736968725,-0.41846342857491775069,0.57927411935762818107,0.58260184311210294617,0.4181348571737241171,-0.2994525022718382834,0.28984305179566505206,0.16917662257641941093,-0.0026105597810574046602,0.02087059883186967793,0.077262094001332423665,-0.10348025206413764832,0.20219178505640214571,-0.13798323532642375877
1403636957501666560,-0.34306042595367464143,8.4378685401946587064,-0.97346062603358918253,-0.43017599020149410727,0.56382681347855401199,0.59852053432152108048,0.40467943066008249531,-0.29656560731330433578,0.27696070162383307212,0.0062663612242757054521,-0.0026142340111639634191,0.02091578443442305632,0.077236417246183047824,-0.092420159363147361131,0.17184563425600238307,-0.11837739994776969032
1403636957701666560,-0.40259346641852589155,8.4918684861875135539,-0.99067808374097432456,-0.44253520169975357756,0.55241199163126430971,0.60879357824283153455,0.39180193310879934954,-0.29262528860016939758,0.26728790209940039846,-0.1495610373717954078,-0.002615917279578281688,0.020939913992921877633,0.077225731863651142506,-0.081540755414462540163,0.15425098518879060139,-0.10727130736148450529
1403636957901666560,-0.46317245097875553439,8.5419276785339981473,-1.0336341286612178436,-0.46294904737218028901,0.52623653327835151483,0.6337009430056539383,0.3637870007698003616,-0.29068713776064475374,0.24077861256235832954,-0.22397811253270588638,-0.0026188534151340395369,0.020927462625784591654,0.077213243181942031734,-0.067169651105934438662,0.16644119375601698629,-0.10279925847759878443
1403636958101666560,-0.51761493684252779524,8.5874573095555746249,-1.0676229231736718006,-0.48530713399295805077,0.48246781344667488689,0.66896386038142074959,0.33045837486488571777,-0.23934309630849229245,0.23644613215112900151,-0.067785459612956996955,-0.0026173462786298951933,0.020939386488058035762,0.077223592902903009927,-0.076140088955658991043,0.1519838103227877657,-0.10571327600144972414
1403636958301666560,-0.55794436227119992289,8.6338902799422445611,-1.064130227283794472,-0.5002457249999674449,0.44533090437578520815,0.69492121504448456371,0.30563399800676649409,-0.16305514591351788489,0.21699580191510334237,0.12031117585660079661,-0.0026136120151102415834,0.020974156956343682073,0.077207380592447180656,-0.062147239952212295078,0.13085041274951914048,-0.079222659196060155051
1403636958501666560,-0.58354960305325864756,8.6767076701102858749,-1.0297520608403811782,-0.50423386232890443637,0.41810670411508132904,0.71425130820269144838,0.29224245748719612781,-0.09089112662666500031,0.21012220333140482764,0.17180256951466230109,-0.0026195550013611516166,0.021003878724947668,0.077209900424799277063,-0.054631558653555338523,0.11468917797349487131,-0.070752805178426581012
1403636958701666560,-0.6026422876387994565,8.7202377995734465799,-1.0061434273190974498,-0.50630871249942943635,0.40784615041240973587,0.71987099835995582708,0.28935962511742441272,-0.077660601815246518842,0.22624121582512343731,0.06475926154490088682,-0.0026126443260692283795,0.02099653981415477294,0.077202198996762380623,-0.044286754909234150868,0.11898657156230209309,-0.074902411801432186578
1403636958901666560,-0.62238436284840692458,8.7673663816780162961,-1.0009531571885394996,-0.50444776769034460617,0.40781453742027989895,0.72070496928371252654,0.29054971307153210081,-0.095715892671091235,0.25125382947116708943,-0.021968492327963266841,-0.0026052324987577606466,0.020987071389122403942,0.07721024228696925229,-0.053727281181456740256,0.12556977502991348294,-0.087025781138853980368
1403636959101666560,-0.6481680455018337117,8.8160580706489035663,-1.0179369799555317844,-0.50100913856064599461,0.4115497547318789362,0.71963939517139918767,0.29381942740753930199,-0.13819936309397226615,0.23988670941128209524,-0.14722173721666226287,-0.0026016239623758807657,0.020971261341504919551,0.077203605707467495844,-0.071410950895343494604,0.15380680088741172096,-0.091871693486232461345
1403636959301666560,-0.68089474402583893831,8.8659262940786209839,-1.056311600167469944,-0.49821496798918257776,0.41306994228376653355,0.71833346544555176649,0.29961295378567315284,-0.17941881189038388911,0.26029384460703269832,-0.21694037234915239387,-0.0025996782754605408938,0.020973704313212642586,0.077200996002746005709,-0.086870385622292156658,0.15722625894274469549,-0.080263216498078104877
1403636959501666560,-0.7240015160439444708,8.9149359950168456379,-1.1146801573727929124,-0.49580608023879257917,0.40945327849621310223,0.71762025683371188922,0.31018973722335657639,-0.25230808488570860559,0.22960369471924529927,-0.30558014990440762748,-0.0025998901118794289986,0.020974802004224499946,0.077192442120325166499,-0.088231141942515939336,0.15835206438233573323,-0.075370899128729698657
1403636959701666560,-0.77632569791999150866,8.9563031974873315022,-1.1726220394571109651,-0.50481223927475027402,0.41517042028455325431,0.71004627934737851724,0.30624357032892435271,-0.26483455121105370367,0.19523292896552227327,-0.21382269157956720895,-0.0025907652386045606704,0.020973184040226373198,0.077172351280109602323,-0.081889689625548586771,0.13698044840753478835,-0.068836982573568142318
1403636959901666560,-0.83016290881842214056,8.9932663332239393128,-1.1977214444222470391,-0.50080669544186029452,0.42073301795000034309,0.7107774517786251689,0.30332381298075039577,-0.25380013016802444037,0.15715135578794303672,-0.043937050972784608138,-0.0025897017717441883286,0.020969323088660663662,0.07715935647007064746,-0.075261185156158094678,0.11625957254027818877,-0.052608832494550027137
1403636960101666560,-0.88102060255750580531,9.0232410378264891193,-1.1942946424133122907,-0.50032377662171401145,0.42220092570611666982,0.71045795336333572578,0.30289782317058006056,-0.25494650851660954904,0.16482684848801959498,0.082894034447541523059,-0.0025874264792991787804,0.020967455134042717324,0.077153956215117877604,-0.090416855768465032028,0.099170956780314192813,-0.044400902673503397922
1403636960301666560,-0.93342129999234790816,9.0549096228792897989,-1.1856935630435463391,-0.49347934352297589955,0.41518726566799324385,0.71472233273921914609,0.31329621888521430595,-0.26769502854643262291,0.16362866529687342121,-0.012904073290494887105,-0.0025807571784340673643,0.02096569604982667645,0.07715428227340814793,-0.10207390649318864861,0.091624178999587080341,-0.031921271718766013048
1403636960501666560,-0.99660740751163301443,9.0817640147955867036,-1.1944455527396158345,-0.49749573237137018067,0.4051090886876909658,0.71458077140159126373,0.32076784740351554914,-0.34350126164534139361,0.10742867769819708368,-0.068617240471779805677,-0.0025703838187794447213,0.020969422681174701428,0.07715241396443023314,-0.10572219239218678954,0.098523715913203704919,-0.017444146265673858565
