#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403638579627829504,15.354808795480550998,-5.4071915645859380817,1.1126948249495609566,0.13090011009872118408,0.77873856213624359501,-0.23049029098429557605,0.56901080607397436228,1.1994690833105632333,-0.27735108450498963117,0.066613849926841550708,-0.0022389144702301901242,0.020861023755929707091,0.077253706130910676508,-0.0088160689538222068024,0.12008714518279821337,0.059460862847386573848
1403638579827829504,15.585955180623651373,-5.458773782571351596,1.1129786814171023224,0.12103161327131063685,0.78307203186906715331,-0.18926634262288835608,0.58033088993095227615,1.1025970011933781123,-0.21182706575225454526,-0.074086073560974352592,-0.0022354126840740057638,0.020862429946535067382,0.077258893459349720079,-0.001725189415619248455,0.12942463325491893045,0.054174444087898031286
1403638580027829504,15.801620368705814101,-5.494367597597229036,1.0908799792101186998,0.086326320137228976237,0.79706101138476026513,-0.12565142747887445007,0.58470787842044491533,1.0469421189402943195,-0.12622348774383598813,-0.14208933704779477813,-0.0022442910043509326293,0.020868003981597233604,0.077259877109207522605,-0.010634580401549652284,0.12387220134300715169,0.051382914197612247764
1403638580227829504,15.99735852406770853,-5.5094482326144991191,1.0568355106382754105,0.034594426866827343581,0.79360023204873764158,-0.047104814843382095124,0.60596174455681206528,0.88487316365750612324,-0.017875432851674741275,-0.22576783509125311622,-0.0022480323538132222783,0.02087293393212512338,0.077266308786884757565,-0.011164707148710647372,0.12880517982549852252,0.043430790041846113747
1403638580427829504,16.15866918418385012,-5.5101215940649392877,1.0033665270237268619,-0.025927753199101701703,0.80067053115479691616,0.013923733568361490454,0.59870465342210987814,0.72005027873861726651,-0.010531623723023075812,-0.32041655400497759398,-0.0022625525909336211862,0.020883390228264249455,0.077265498854727721056,-0.022570490597582478637,0.12323919727570836757,0.044579442573612279577
1403638580627829504,16.289984092218741552,-5.5143827838069601199,0.94258869480658979967,-0.062219366375693974103,0.80464469002599858793,0.046873383364657197903,0.58894631192847213264,0.59584809684118977824,-0.037378240236164365917,-0.31817863344807501003,-0.002247909133543225281,0.020877788633261392531,0.077256406312513875578,-0.039204537038503392554,0.11848231130837605374,0.053683365249040881917
1403638580827829504,16.404604273193665875,-5.5271666217156605327,0.89573236689591506643,-0.078745639545979462248,0.81053678417206109774,0.081089076022356307294,0.57500406527231762155,0.525885174108377762,-0.096837455566114755134,-0.16068684649485270866,-0.0022476573959830971339,0.020917084297869044385,0.077251786524610163709,-0.051280167609268990925,0.10331108142369042902,0.05004305274377082724
1403638581027829504,16.512090430742979663,-5.5458450355558390754,0.88840020215437132123,-0.086086975942314666876,0.81141995787446519195,0.093189087954291108251,0.57085755793333847752,0.52710924085327881539,-0.10151756280317045245,0.046434106522064706735,-0.0022222106248277213175,0.020956112811891657033,0.077287881136213668065,-0.083914178395881555694,0.094380218472491630988,0.029424948587090979379
1403638581227829504,16.617421023974419114,-5.5650121809200099321,0.91592416266602649788,-0.082485818428523663415,0.81110578568527558208,0.095814303491647406785,0.57140224910959047655,0.50712731176264025379,-0.087277050071090753192,0.16597934399855088228,-0.0022213029124538356644,0.02094594640707266725,0.077295835972192514229,-0.096672418392818260102,0.10076509394487564997,0.031469768619323601477
1403638581427829504,16.720120166317844479,-5.5796614518027221052,0.94864354551651741687,-0.075940076997433186845,0.80987819721894616087,0.093558131644888548051,0.57441870047609600025,0.50333884322312361093,-0.037767452857962131862,0.1859934734807217882,-0.0022206718483155740533,0.020961486016667717214,0.077324977572671135806,-0.1026758129914775719,0.09900126518655431862,0.011430647303341957832
1403638581627829504,16.817545681374134858,-5.5859033255906771487,0.99796219750773962343,-0.070824643396722467004,0.80805001552357813566,0.089001604236948431148,0.57835938598201719341,0.49212406931352187245,-0.00026461167031447286463,0.25765986401060486655,-0.0022232965786243468267,0.020952765076657733911,0.077336704317582383172,-0.11089783251219016702,0.10457321186664067514,0.0061736561609674186699
1403638581827829504,16.911820247207543844,-5.5813551536097225636,1.0367163812085153918,-0.067549359971116149093,0.80263314546841713071,0.085287229362218136552,0.58679417141907741495,0.44496073381376255451,0.054974950217683400677,0.12987771074374274138,-0.0022209768657079544812,0.020952099804600825272,0.077352180181628940603,-0.11203859224228202018,0.10781377613277122463,-0.0063208017558484446211
1403638582027829504,16.992603037235515018,-5.5713122196420368226,1.0546399848457186366,-0.067554001445779623958,0.79251762234212108638,0.082400713656676116692,0.60079032010962973853,0.35067391646148338147,0.064364006271291102079,0.067406630112222920559,-0.0022281624451227824944,0.020960100774135903556,0.077338743055458722409,-0.093713414312807191697,0.0927877334459159403,-0.0051782619900878883862
1403638582227829504,17.05282754371458509,-5.5590649926755357768,1.0858678018643925789,-0.065221571038246731189,0.80589790653734727499,0.083276398970416332102,0.58286092905960829036,0.28367365122428173096,0.08481405666772381946,0.26097622568571349211,-0.0022460499071359466168,0.020964222792767078785,0.077328661289475894569,-0.081787592407187165167,0.075284562817217473563,0.0006944369972157193871
1403638582427829504,17.100566483054443268,-5.542030253778041704,1.1612049808232345338,-0.063927407363940591534,0.80090590105766878981,0.084565372896834731242,0.58966148655136496615,0.21534792135192210027,0.11426793364270933229,0.46039075862785372451,-0.0022470284545295315069,0.020954970864320836971,0.07731503775514861343,-0.06448557727180646848,0.070458178865737519647,0.012070362518579975247
1403638582627829504,17.130846338074110946,-5.5189997049831136522,1.2742502809658255991,-0.062978002800876314859,0.79907035890631961106,0.08551593232927895416,0.59211306482568881737,0.11915400417923963095,0.15389702791324769149,0.65478745325780052244,-0.0022699417325351884701,0.020935234551313890855,0.07731755999098538501,-0.049693780218131894388,0.071195590204268216494,0.022089797790527755661
1403638582827829504,17.147725228635213313,-5.4882320705266049998,1.4136983594955654375,-0.06204453032279717839,0.80339491340878610437,0.085420176775805420344,0.58634644542943581413,0.061633611339889211866,0.1948355074321565239,0.7222985204713942009,-0.0022517686689487496042,0.020929421598181362218,0.077313310481506483662,-0.026651040360969342063,0.069072939831319235537,0.016210091895692384234
1403638583027829504,17.15361771389419232,-5.4514789224357542707,1.5385192427769514012,-0.060603586909909620828,0.80821345303273073313,0.084655716992372384566,0.57995216427212492594,0.014200938933840431821,0.21251088868995748893,0.5320502796804396084,-0.0022573097457388026192,0.02092174612301634859,0.07730972729890996098,0.0040414837464720840265,0.063940809102067230896,0.013695964042384004
1403638583227829504,17.152655042985074374,-5.4082018761082188973,1.6240985573117872054,-0.059998590804684122368,0.81221050860370902491,0.083505766788849064564,0.57457388250076313341,-0.001737979491778661803,0.25122964481181225826,0.34957574078232478421,-0.0022632800830671194817,0.020915038753881759481,0.077310666383553341974,0.036885683107775228684,0.063983702799081415558,0.013469010738832391111
1403638583427829504,17.149239505042839227,-5.3607524328200408803,1.677537566812227432,-0.059728300601454772933,0.81249559586898856267,0.083637116779929882027,0.5741809459168442098,-0.017000605822898910702,0.25659578684871126031,0.23216000367561440143,-0.0022611018238296001943,0.020907621759826341967,0.077304589623268638032,0.064662782274095748081,0.048276216626854238922,0.015768038188115035547
1403638583627829504,17.147387080668416104,-5.306051880890146677,1.7336289627013949932,-0.059027317142274125794,0.81276246659648754278,0.084322161646227689058,0.57377661645806521395,-0.022286626063972258399,0.29669029497695126318,0.34268138824762073291,-0.0022667566567170578835,0.020913770042566014878,0.077308047296955201277,0.072656128736987193872,0.044232087958946723905,0.010507713783705581456
1403638583827829504,17.143473106797536332,-5.2434309188382428601,1.8006094045071849852,-0.057572793391741775015,0.81188781113198593697,0.085465536329433364204,0.57499357943077067379,-0.018224353937731550823,0.33663626623032028018,0.26590360446801941663,-0.0022867010669238262144,0.020907885160603174174,0.077304855331919553052,0.077972665958106715522,0.044133555994401461875,-0.0016709043781797262157
1403638584027829504,17.139773724118317233,-5.1694093109144567677,1.8430167113449673622,-0.05761182134910142888,0.81028503936658002882,0.085689587844677575501,0.57721421643493953102,-0.034640867370394755331,0.39602037714952365022,0.1416894310713841254,-0.002273000616213946036,0.020917554830179620889,0.077305034812566744695,0.057777668101106724463,0.050892655081196704059,-0.0078569570028848637055
1403638584227829504,17.13464062256875664,-5.0848378573632535549,1.8696296942458299206,-0.058740046544599439082,0.7922204244097931225,0.085336755350085766181,0.60171159307935440097,-0.055451794634317846944,0.44209735925111093291,0.063683750945417907929,-0.0022755955056624243074,0.020925329596783878716,0.07730455000106542518,0.036028786172925847398,0.054916663250332627133,-0.018136200457471371439
1403638584427829504,17.109904711754325035,-4.9952930277687199734,1.8690627299339126477,-0.061064538092413266079,0.7850265712108158711,0.083881209536082870781,0.61104258874666994572,-0.20024200853007134704,0.44766221815916523719,-0.078483775118606741161,-0.0022748150349749399549,0.020926583146092993942,0.077302770892199085262,0.030353819893084402204,0.054488072593509011277,-0.01539050078162773269
1403638584627829504,17.055920626585589162,-4.9001065785489998916,1.8636109823795752316,-0.061567030567656423623,0.78560967406399051516,0.084245165941922842134,0.61019311673044995814,-0.34339955212868905621,0.48117743401117657465,0.030741098167550186954,-0.0022687558073742480902,0.020930160802686687688,0.077306568882166193379,0.011408731153929509844,0.066311785026035560686,-0.018148279772375812413
1403638584827829504,16.971402291009432872,-4.8019191300846744141,1.883493183356739431,-0.061778640841233148362,0.79808666466404953876,0.085067344265927352653,0.59364193306539414507,-0.48249541862588912755,0.49638487171701312084,0.12809796317757565776,-0.0022651731392155523802,0.0209255351854435237,0.077302726623941483974,0.014487436956817116226,0.07062300280655697815,-0.0062907169750931815622
1403638585027829504,16.871283492635612333,-4.6996584197587916165,1.9091693628483987766,-0.063209299519979292303,0.8086610135297180868,0.083734362526705727325,0.57919518994424268321,-0.49953977294780105289,0.52267004203963907116,0.061139211588321820678,-0.0022595268478297790213,0.020925436963015544428,0.077299790889578556818,0.0026152376125133467571,0.073400794092355101106,0.0067604171915426163053
1403638585227829504,16.771476439334975339,-4.5942211088907560779,1.9119380481933634375,-0.064803855482755606809,0.80849880564128606686,0.082057465810714214083,0.57948652636870179311,-0.5012108612153788334,0.52858532357388465783,-0.044744474019169894197,-0.0022559609017270445923,0.020922687691915957398,0.077301542901245412498,-0.0028063118809988421565,0.072440693779966577881,0.013162179344571100365
1403638585427829504,16.667541106973875031,-4.4873156280123360773,1.8965447464763267593,-0.065574889719142173683,0.80526784769363635164,0.081976361138044670507,0.58389468748480133353,-0.53237613855326271217,0.52754433063630490341,-0.12200281819702246677,-0.0022547034520135709329,0.020918933186309815464,0.077297528941998733254,-0.0054077730186347580665,0.069530115628229333113,0.027652192948182274801
1403638585627829504,16.560666804256118922,-4.3805198994576972638,1.8908041653559373163,-0.064539972906035428246,0.80817587553606107242,0.083155224879466110854,0.57981223889534583282,-0.52959479055739477893,0.52721769539899521195,0.050905895297748617045,-0.0022535088512564208085,0.020914497009143800943,0.077293419737610336018,-0.012238338467225280681,0.062704366034318226308,0.045282408551279046405
1403638585827829504,16.451143672247670935,-4.272601611700227231,1.9185017032145077476,-0.063366543325656804475,0.81729563187165110705,0.084028267966041667036,0.56688902936425034085,-0.50120480194687033748,0.56059224318941192067,0.21134391504808436313,-0.0022483975283992744913,0.02090843204128132321,0.077290702686527670839,-0.013094830242513065197,0.067078268368783638964,0.066690967383163296534
1403638586027829504,16.357021136149391793,-4.1604472096946549797,1.9790997510376111546,-0.065931243235945138914,0.81843328576974772037,0.081248800524165901149,0.56535942951448336924,-0.43364064260414730834,0.57155107565913532142,0.32589592203684819571,-0.0022487227639016410356,0.020905958633799896773,0.077287756192637710462,-0.017248485513890503967,0.063103728963272140429,0.074819589295089389269
1403638586227829504,16.271185897949731469,-4.0485282259658816884,2.0333154501050230145,-0.065137518285594636636,0.81228748980655207657,0.080034318212192645525,0.57441738281561982582,-0.42081925523183627558,0.55824573104346553176,0.20654585077229045686,-0.0022492106420706147428,0.020900834854088216896,0.077285286259931501585,-0.006989389229655380148,0.057457549578062629136,0.081774956063427550745
1403638586427829504,16.188901878003861157,-3.9391969834866680245,2.0640775885035691495,-0.05797119587678588315,0.80441616470745269663,0.083527723039254833659,0.58565723193153973458,-0.42215563376808751261,0.54684044922704566627,0.10138000293809171226,-0.0022562573725054091249,0.020899907009121566903,0.077285969903544887716,0.0012147310715268505588,0.046080463769924834283,0.073262881603427768007
1403638586627829504,16.098473858790523394,-3.8281511925501212623,2.0723499373421745418,-0.054114006110664185367,0.80299419399998295255,0.085572819995723192754,0.58768053382748330904,-0.48554687224321824157,0.569196450975181234,-0.032473371413632975968,-0.0022610038153608137332,0.020895066582089925206,0.077289819001165521728,0.01044088392913435602,0.036987639096755300927,0.071607757782368969268
1403638586827829504,15.997348924247967616,-3.7089142529689254069,2.0572398645987455268,-0.060562326194825280568,0.8040742106391598476,0.081182606538273888175,0.58619643442206237349,-0.52929745234411584853,0.60102052996451571509,-0.14942363965188609765,-0.0022519387424811687648,0.020894645350962283425,0.077288213400672739484,0.0038986695208851340766,0.050399748936066274263,0.075927598296389037236
1403638587027829504,15.886628336152075036,-3.5848407870999481339,2.0218809042377658969,-0.061960430451733099211,0.80326613437989935473,0.081069827792774051822,0.58717409966225575513,-0.58146190993279944781,0.61304606885296830665,-0.22109819607007771824,-0.0022507664618514784671,0.02089556684630573119,0.077293985312797769405,-0.0037255259509271238666,0.058549053066464532002,0.074605150859016380882
1403638587227829504,15.766998138829071863,-3.4601906593396809519,1.9923441564929860181,-0.06156063272931142083,0.80558558741639141321,0.082034961636212502811,0.58389629952428789839,-0.61953042956237569516,0.62556753563642342186,-0.062563926772651115571,-0.0022522320591749026703,0.020894034904313650569,0.077291953418587286406,-0.0077867444648177745053,0.062731122638228956068,0.075758253315731299837
1403638587427829504,15.641703005346316857,-3.3350507119106462817,1.9920897065402372039,-0.062081203718309628525,0.80814804315564203741,0.081652960789029269129,0.58034392394157652273,-0.64464009441294589653,0.62125081495484346661,0.022505294944424582282,-0.0022549790442945344578,0.020898161355364472391,0.07729447911588946396,-0.0047717786575004368654,0.051810231185517349739,0.070779738282788662307
1403638587627829504,15.516067158943995352,-3.2079291060497761023,1.9907581433254957215,-0.064080035005710314633,0.80869911191944665596,0.07951644779830149834,0.5796563866900685813,-0.62990455489339869377,0.62688337219257150856,-0.076580588125855678094,-0.0022526149473336884964,0.020900688984603139203,0.077294148018973690695,-0.0037246672460681503128,0.052502613877366120787,0.063586999417025891201
1403638587827829504,15.393665235298719551,-3.0821814612525306742,1.9686725506465843072,-0.06462291615980539361,0.80862589800496875725,0.07817613808993037483,0.57988177053255451909,-0.61525423907414833469,0.61975942900618063991,-0.1743663897093180315,-0.0022511116342238406303,0.020905340076046788345,0.077289391881116956129,-0.0062827819431249438964,0.046595710506141731211,0.052906330231896787908
1403638588027829504,15.274038458737528856,-2.9585985358614941276,1.9293173866844957054,-0.065695651182566719428,0.80792127560782567297,0.077184121158140855945,0.58087662736968903587,-0.60170558657773742794,0.60069137667687844129,-0.23441816503061971289,-0.0022482532879359736454,0.020910942182486621371,0.077283032431809770002,-0.014377083091898865824,0.038690140911607391605,0.042890673124719870535
1403638588227829504,15.154797458455046666,-2.8394013019285710975,1.8780416529928207758,-0.056161305046802695307,0.80634948804797379474,0.083858892293881742708,0.58313289321264660803,-0.62014955513116831742,0.58940603985736850223,-0.27705578768452987504,-0.0022469206532579407039,0.020913161649021679706,0.077276598010186145493,-0.013658518718354434665,0.034612071156250964754,0.046041709809844774681
1403638588427829504,15.031431647493153747,-2.7145785549853180818,1.8391686799012865183,-0.055298149835124009444,0.80639971042485592001,0.085103106964033628512,0.58296684953971267262,-0.62197303852795804424,0.63713492148675399118,-0.11743697864627848648,-0.0022395662763246737721,0.020912876160215747301,0.077269387251965179764,-0.021775199784507544287,0.037964183615209007305,0.049528033536616937471
1403638588627829504,14.900917130088394913,-2.5844190613892465969,1.8336369294220200565,-0.059931173438875821879,0.80653564388527410056,0.082406761862480401581,0.58270914646524463176,-0.69299016163454307815,0.65040862117626829786,0.038334719297349106881,-0.0022360692786153983647,0.020915166541176605924,0.077269748140567418027,-0.027488466077754965255,0.0437735936184823482,0.050565491441091535429
1403638588827829504,14.759997444486497642,-2.4528200134330120363,1.8521077496250730743,-0.064481772690235861223,0.8053392581820202345,0.078989784557371794937,0.58435002283796910749,-0.7157123350891639868,0.65268755826753710458,0.047418386421832436906,-0.0022420771665563011751,0.020917377549244060841,0.077274615987479755574,-0.037594552879405274126,0.048674841492928000442,0.043846622809024474177
1403638589027829504,14.617784378553452029,-2.32275614937024244,1.8516634013729362795,-0.065804635483766985016,0.80594221610902316844,0.076843207477562874841,0.5836582297840725575,-0.726259033094115658,0.63381467206910924173,-0.089726153162416485976,-0.00224051885662931256,0.020920859180891964585,0.077273864568984176882,-0.043104692847806748424,0.050694674894155772327,0.038614853703146496955
1403638589227829504,14.474846050695326483,-2.1947433731527472567,1.8258411928122120216,-0.064239715134811553598,0.80557002326136983861,0.077280357237890756616,0.58428968692249971806,-0.72673495258078935066,0.62639372809432414257,-0.18109541038168322502,-0.0022366652504975021755,0.020924365023102999006,0.077271327162630687457,-0.048855957042538020185,0.054307410120234128614,0.033539561894176526946
1403638589427829504,14.332243582145498095,-2.0683148826529267339,1.7916507567709865079,-0.065053997688782325137,0.80503576320437675307,0.076726128644013499858,0.58500973084371243882,-0.73526520504798720257,0.61561721970043181695,-0.15440764899823575251,-0.0022373159977143444385,0.020926536228510018989,0.077273295239872030749,-0.053276335016578239834,0.059812388230269498968,0.019902603587865677626
1403638589627829504,14.185451525716791465,-1.9449291133516859453,1.7774275983082641339,-0.06480044151431306465,0.8050650426397674142,0.076980700702432708349,0.58496533262249106322,-0.74546464834098424834,0.60998346285010629497,-0.0030144188493285125133,-0.0022302706137612288151,0.020930211613454915986,0.077262576345282732437,-0.061753502332218421222,0.054996239661895304773,0.019898630703102590522
1403638589827829504,14.036345148056804888,-1.8249537133398261446,1.791650960052121544,-0.064375503057008773289,0.80809817084094037742,0.076446156205170742726,0.58088693106642597108,-0.75255573407898235239,0.58326624968863649556,0.063193794986899337607,-0.0022159399734391180443,0.020932779378043386842,0.077262850236849714425,-0.060789638093891901205,0.051859176711056366449,0.02750994263776705348
1403638590027829504,13.886743238174485526,-1.7072466175843434844,1.7945425444606901699,-0.063764629093201463661,0.808759302572362615,0.075133355507605123491,0.58020639468374524128,-0.75230428681608996211,0.58253924437449922102,-0.045645645380307395267,-0.0022062350334703575289,0.020935187763205072992,0.077256865112254283212,-0.058288929216712789816,0.051672685289412732812,0.029814881475635841152
1403638590227829504,13.736422769342567562,-1.5906555694256492295,1.7780884073768499221,-0.063353880127038589287,0.80764802255654655205,0.074046957995576173639,0.58193785571107736754,-0.74696212419097696156,0.57077037086576765113,-0.13331679006468719062,-0.0021964825324348813754,0.020934209376246345341,0.077253257177903517094,-0.052257948599154994962,0.050316577183353694558,0.03518147208188517755
1403638590427829504,13.588035303820907629,-1.4786566216882768288,1.7464643221817122143,-0.062498237976416168293,0.80848090412716688835,0.07389131637409153408,0.58089394146121586804,-0.7428614278824253736,0.54589669861944356555,-0.18319009604542046965,-0.0021726829653089421539,0.020938246473636921985,0.077235650977791642235,-0.048503830862587235528,0.041283095859121120286,0.041725021437628163901
1403638590627829504,13.437205827084152787,-1.3706396897827959336,1.7158857667644749068,-0.063053823356682248136,0.81087647666104611943,0.07351804140792786435,0.57753344858223298885,-0.74091646316586590171,0.5314548530481348898,-0.09034555642262162567,-0.0021543137509842926955,0.020942975135336137221,0.077222774315722469973,-0.041138656478827931307,0.041337011779834051395,0.046442568782378908232
1403638590827829504,13.292136515701002963,-1.2674204167815303901,1.7155973558372807908,-0.06386460315520797737,0.81332081147766999152,0.073255119328775056275,0.57403099058855489023,-0.69587433642838425474,0.50512910014938872116,0.062742361296094645295,-0.0021915238531290807435,0.020934366148934492602,0.077244888548610307621,-0.037752731688636242957,0.030157410356197962564,0.050059470741207735822
1403638591027829504,13.15642561315877046,-1.1653765257255368493,1.7404820530384774724,-0.0648481565478444405,0.81527061294285108062,0.07210818129138708843,0.57129455196162837183,-0.66969607845398926305,0.49681314108806140517,0.15674527640522140093,-0.0021907339755963929975,0.020933375890538053615,0.077246510843848925632,-0.014374408814855636068,0.036657213581553362014,0.039139132615455783648
1403638591227829504,13.02607049714644738,-1.067367408010807095,1.7594744730202094285,-0.062453453723747442972,0.82322366193784823896,0.072981289463876358736,0.55993346910174757181,-0.61915492543283578986,0.48511157923178488405,0.0076781563165805137572,-0.0021852835590091298883,0.020931594216669183878,0.077242999227990397082,0.0038627685878634410166,0.04206466724224033199,0.03580010337926798486
1403638591427829504,12.914904015163594764,-0.96703453302402497815,1.7535557748341095152,-0.062411360450956042401,0.83349773447234765111,0.072193270571919862522,0.54463237339453629549,-0.48275933459233971723,0.50504852228550944915,-0.084629884059915228001,-0.0021781955883231484024,0.020932525608059564942,0.077244902411458371549,0.0033083070560083155214,0.049287170580775127582,0.035625098750768927069
1403638591627829504,12.835456004008396036,-0.86534239435529558548,1.7263499530933417159,-0.063990688262621789328,0.83926955180941242851,0.070666150211873793308,0.53571344389340058711,-0.30662656459854342739,0.51076897515021757457,-0.18668311423198999388,-0.0021751782415252336744,0.020933711810168991602,0.077240620861266512387,-0.0060413161761963731639,0.046296954110548266259,0.041058263525900161317
1403638591827829504,12.795909998227127602,-0.7659509033383896659,1.6925486671675737949,-0.064998869285704072296,0.83583770095688181279,0.069551675807869806079,0.54107807963395770923,-0.11157833450782975171,0.48266886112717016788,-0.17350185726556577315,-0.0021709284756072683327,0.020944447620058415788,0.077223975973464212275,-0.029101725426418957599,0.031969307434642206533,0.046053183359874509673
1403638592027829504,12.793212756123400808,-0.67009993544752521899,1.6792894034346190768,-0.06658509071318910455,0.83001631536142939094,0.069090695320856390649,0.54983634742147780017,0.070264682720910826008,0.47839407773289166492,0.010172980431917177241,-0.0021743733577161651269,0.020956801341825998658,0.07722075732492864053,-0.05017020259441391794,0.02670330459690653177,0.048819450109611951805
1403638592227829504,12.820611706917022232,-0.57539292205360625942,1.7058160810613196556,-0.074785281610556392229,0.82239048925467805873,0.070840758151051119729,0.55992663089595717807,0.18808380154181639221,0.46679280914934129232,0.23417101660914191319,-0.0021732198037564339106,0.020958145697066547786,0.077228550723341005124,-0.056729354870249028286,0.031387990592146593205,0.057684602557123952626
1403638592427829504,12.860162045350437054,-0.48744243855503627261,1.7711513593389061061,-0.099017422325902534896,0.81000629141134472544,0.085508610482772445804,0.57203822623573974404,0.21157124795240736526,0.41618440427639125101,0.39189571776078613308,-0.002174194997031258722,0.020954534712312431616,0.077238161597899257504,-0.046253385245680372906,0.040083698009590398859,0.067759512875178284919
1403638592627829504,12.900412267458207793,-0.42033503167522506816,1.8633615305447996935,-0.11371988905580102114,0.81054526910324076194,0.11609326200910767557,0.56308028221554695669,0.22320974907577495472,0.29975658144314709652,0.51490083510636364128,-0.0021760163117715996574,0.020955237724917745445,0.077236359758070985415,-0.027461897762094397007,0.027994081610687688438,0.085654511185817752694
1403638592827829504,12.950451744207409632,-0.37039584302649980474,1.9617312550932675119,-0.11893948023322201135,0.8172401117848763219,0.13550209156200729299,0.54778140086146287491,0.29198747304507355338,0.23903040350657980828,0.43114136088797233581,-0.0021756879982669412657,0.02095762613854815562,0.077239826762410729311,-0.018757110548850711856,0.019642950383398048719,0.086357462761435604959
1403638593027829504,13.018949102601260037,-0.32719647225476411467,2.0399198737710313445,-0.11979753577975611745,0.81920122346673795999,0.14391257423393591375,0.54249562994398259352,0.40431422713101555777,0.2198384880069751135,0.33379647427395631176,-0.0021629663829557449137,0.020968030235643763531,0.07725504951273587384,-0.027630177414423397197,0.011896300758891191485,0.077842104625902838744
1403638593227829504,13.111208540170229853,-0.286489717355500495,2.111651739292914165,-0.11983412283065122961,0.81498447104944826691,0.14533780470177229405,0.54842762524476040831,0.52535465350157262154,0.20987305064728692394,0.40886031385020898954,-0.0021525326760276452913,0.020954137547930868496,0.077252159328693031926,-0.037908490642844516749,0.011858916884236883962,0.077389832779210354641
1403638593427829504,13.220338970874774276,-0.24551656545554681466,2.2034644818337496552,-0.10690287689057799414,0.80425719202749479386,0.1517858851494313932,0.56494327000151145501,0.5515539068630165298,0.22196793890698221507,0.43278174755269871454,-0.0021751720276065675957,0.020929146528760447787,0.077262137105885364541,-0.037676850230942367237,0.028681522506171910902,0.07606318628514344149
1403638593627829504,13.326740064942088182,-0.1967146522544949705,2.2799551691558535005,-0.10167017633463111548,0.79817387459681377049,0.15156920099233761601,0.57451537778034345028,0.5167368944098975625,0.27766181515700444349,0.30606508584549624308,-0.0021677074424339714577,0.020910802331497314877,0.077255530857214857465,-0.042994876804023335337,0.049900986355420291762,0.075746663716166173774
1403638593827829504,13.423039514287664176,-0.13512642467634561338,2.335042908906956427,-0.10488564021639260049,0.79103854508966131576,0.14779042954468427085,0.58470171593133313248,0.43895819467046182094,0.34948611374432331234,0.27434541205600215807,-0.0021481180634198584166,0.020888523085878244606,0.077252260313842316397,-0.057029757513557384485,0.066251716148497119541,0.071459648157033442417
1403638594027829504,13.49397850311718372,-0.06948522145256735838,2.3953160282637764311,-0.12275901054773358245,0.78222348571478139689,0.14954466459202925277,0.59258318542104693183,0.27976344859436158563,0.3228512461338415851,0.31291688967294167822,-0.0021682155506970962437,0.020890340072082218964,0.077248276758692696609,-0.034893906427440897489,0.065412624446543971013,0.080147534395482000757
1403638594227829504,13.539499227623284838,-0.015248093642196085262,2.4682880391354835581,-0.12367661452145317647,0.78923240623029389251,0.16119943130270536491,0.57990840705729718163,0.18825726137533949078,0.26181450730978939045,0.34671336286070580934,-0.0022062362211347375657,0.020900574497868695811,0.077273619848774927066,-0.044976270608306403997,0.039045299146463735562,0.077210565868398139955
1403638594427829504,13.570827827686741784,0.033099642829637607178,2.5372734972732113867,-0.12077331853937733896,0.78408955389547752013,0.17048645273116014298,0.58482117763585150794,0.12166942403232215708,0.25171810874990413476,0.35274328374151014964,-0.0022248119174634976847,0.020901832102388717693,0.077306961291312412121,-0.052758846965899858228,0.023237859682128898103,0.075855042725381446878
1403638594627829504,13.580460455666230501,0.082736779300314547414,2.6239352084357241424,-0.1274457123718528706,0.78462832439652874239,0.16972402811574913151,0.5829022453310088725,-0.0013413950349753125772,0.26264042798016212776,0.49017797295887943765,-0.0022463025552745654115,0.02090117913007901243,0.077299804795901219667,-0.066106735330772825598,0.038402098404782293584,0.077399331323495343393
1403638594827829504,13.576149249985224543,0.13157597691289640851,2.7137478552133504905,-0.13193316868237062178,0.78727588179049523553,0.16584979263315624554,0.57944005488435756934,-0.049974423682903723609,0.24425649205230093308,0.38821352805991177215,-0.0022505145864622909564,0.020914145065185647115,0.077301886432003377725,-0.062370048183560768129,0.040113962723341424488,0.083924344781358919954
1403638595027829504,13.55998606868829981,0.1733876129342168948,2.7759975839037345224,-0.13127268586215859458,0.79053965084519206563,0.16441924628334697589,0.57554220313198711789,-0.1064684407954201717,0.20428623005243198851,0.23807873532411868989,-0.0022614058527360807183,0.020938043435387999891,0.077300222609247709604,-0.050946647661933644469,0.038557132235037615275,0.089517190486944384076
1403638595227829504,13.534261214809784946,0.21073445356407033424,2.8134435649619113917,-0.12989900593540315565,0.79239116216365079737,0.16371568359506222246,0.57350590783576083087,-0.14308111884285515392,0.16921151724930491578,0.11206983195691996857,-0.0022757094864074771216,0.020926239581571769166,0.07729287761974544535,-0.061090782429230286454,0.050069707580628050603,0.096021846885197256749
1403638595427829504,13.505210969154752831,0.24414798601862980343,2.825433447785310026,-0.12987173216081754346,0.79279089664010726768,0.1627503456655101377,0.57323554323330272453,-0.15424355973062542358,0.15415495438845672194,0.011455791727377453298,-0.0022746961061467412327,0.020937495794292916573,0.077279214805884136053,-0.055552837771003490963,0.053407847842701514085,0.08926275815276871195
