#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403636682563555584,-1.3184797394879814725,6.8726652763199478358,-0.20976447016753763108,0.56119140308515991222,0.10151936963288674121,-0.82117910041416652955,0.049896216838616391787,0.31918330509040609977,-0.68375331154780205623,-0.00035623141210851250182,-0.0033309501651559011645,0.021133383421197693419,0.0787818811738989766,-0.028536484939399135718,0.11818151159293741048,0.13867364625735117967
1403636682763555584,-1.2541482864244954953,6.735300318056073543,-0.21601164452210200317,0.5715588599586171048,0.09901820248020011539,-0.81437140423506371167,0.048145350903733681591,0.32044519861236414604,-0.68678596621484844231,0.017951104402066896115,-0.0033311588664345572093,0.02112670812665854575,0.078778140057695622556,-0.030231192199864136139,0.11177976970586946115,0.13786040397704005245
1403636682963555584,-1.1844929040319784885,6.597221116283663811,-0.20472517485039495866,0.57551394293108659728,0.099923474892838454187,-0.81187881815706286481,0.040448941544106248314,0.38177306193289750613,-0.69930741197230461559,0.13039983536968388633,-0.0033292285374376799113,0.021133533387484665367,0.078778466787893172696,-0.024192369898932551686,0.11553110224084854607,0.13800031707984775076
1403636683163555584,-1.104324885576177584,6.4540086349516485598,-0.18775096313484204713,0.57486162998019896264,0.10087790769985338635,-0.81227920078531323789,0.039413303047498342291,0.42376187554235245081,-0.73478344627471292583,0.035028923800481011341,-0.0033313125844459468353,0.021125952854664190039,0.078780836258214984036,-0.018142419838297153822,0.11794874350728587475,0.14119297722536061634
1403636683363555584,-1.0141720053410256952,6.307180258286638086,-0.19492215674177212903,0.571590621724189063,0.099084394001652642547,-0.81442973785315753155,0.046784372188873234177,0.46356201604090641055,-0.73525293746140907292,-0.071450202441028606848,-0.0033314121769250273214,0.021126129991293270127,0.078781426401493853673,-0.0070553033817210911161,0.10691132387687485306,0.1487305440813058155
1403636683563555584,-0.91844495155980543366,6.1624598448861060973,-0.21915253921382790714,0.57031278173397659259,0.10016325613497656377,-0.81495450092579846402,0.050874289839185293793,0.48227894543725075005,-0.71603860256697859921,-0.14322253489577954633,-0.0033349957155271721214,0.021127797212862658299,0.078790484449616476903,5.149350375596023488e-05,0.10100353613363360905,0.15922467083914795816
1403636683763555584,-0.81783620996762596,6.0224265242781775953,-0.25502843368393407486,0.56264841796074938074,0.10061193505093915523,-0.82003651959252943371,0.05412185393464825911,0.49830556216501581401,-0.6953091900425582006,-0.13766701807420406167,-0.0033280642328579884692,0.021124852223390774147,0.07879595404974386319,0.019465786602518818371,0.098753530355771571014,0.16921709876573876041
1403636683963555584,-0.71994264000873431364,5.8855516378062890936,-0.27005565978238932345,0.55739385790854834024,0.10261789457119978308,-0.82322469464008818374,0.056635377736767487933,0.45444460885702614439,-0.67941592032275044399,0.023368866001763733548,-0.0033214765397323086152,0.021130160443482981503,0.07879636627776481772,0.015599341455897017261,0.09916364371698037361,0.17368288387017549734
1403636684163555584,-0.63158992330769025969,5.7514881493712932681,-0.2507362054710310928,0.5624321543356178843,0.10563999122226372385,-0.81919735384563663327,0.05927819319889581634,0.42961383808531439232,-0.6600773598490707883,0.1856584052393452644,-0.0033155261860601530251,0.021122519945591035351,0.078801068328503684479,0.016636569527999422319,0.1035381982039363935,0.18461668073317399896
1403636684363555584,-0.54199479351859836118,5.621916907587119816,-0.21098771820880909966,0.5678877680286485985,0.10826965768747051633,-0.81481465854446388786,0.0625089554322464519,0.4611932738303218815,-0.62957325776648354054,0.18056556326132730539,-0.0033088119827599802095,0.021111892457506598736,0.078791222478959407893,0.019396086040652057991,0.10217111040057948179,0.18634194657957089958
1403636684563555584,-0.44788888988614705688,5.4999633672532715067,-0.19080406905872088208,0.570370244669613502,0.10669901351850986926,-0.81274263829052151298,0.069113204168667105587,0.48407591541302003035,-0.58184558582680434569,0.054059438880143598216,-0.0033152786095554426411,0.021105056773932987652,0.078809449826600277977,0.021128669304123662981,0.093878099874212986298,0.18803311979945658283
1403636684763555584,-0.34805506262886576341,5.3901826657512330598,-0.19572735979431332698,0.57233762607646565534,0.10598950635894086036,-0.81115067441875132737,0.07248707839257131913,0.51986398478903617093,-0.51466296723391302681,-0.073937639451187725514,-0.003314801759313630667,0.021100745949592148581,0.07880747624257999906,0.02820081919157473721,0.092747736498561439422,0.17596746195488319198
1403636684963555584,-0.24015544207530148402,5.2950383004995931202,-0.2228813078271018322,0.57239538109060905668,0.11212299195999914092,-0.81101520491671696966,0.063825765753561691795,0.56663841469246611915,-0.44567801722060113034,-0.12228033944340388484,-0.00331443802120801349,0.021095794674860477574,0.078795479110647159704,0.027738731437978222244,0.096665704754497219775,0.16491286491049947371
1403636685163555584,-0.12535290190392767151,5.2064225261194900796,-0.23871170096587696063,0.56775413398690555145,0.11403032607538234056,-0.8145683893454462865,0.056549401345480899972,0.59095949347623877301,-0.44243401508919505405,-0.00482266129496140665,-0.0033130281807697624201,0.021099267724575671706,0.07879294097027328414,0.022564026307735848137,0.10615139969530004715,0.15696066704093034061
1403636685363555584,-0.0047558403664220566531,5.1145454218925845424,-0.22911406574201836905,0.56298864559407391095,0.11552791090945363495,-0.81836592803161067877,0.045668264140086164971,0.59881894148482950335,-0.47602441012592483505,0.096958296615893238557,-0.003306430974201122943,0.021094332981403913357,0.078792970747264656772,0.011002387716802510334,0.12054067528117345942,0.14533991310764665661
1403636685563555584,0.11517010236055823247,5.0129358842836841959,-0.22095332860905902983,0.56246301498324557944,0.10903361498137482954,-0.81950960768904501652,0.047722879378296972908,0.59792415403816823183,-0.52974329211380333238,-0.024356846121744456235,-0.0033065596334427979283,0.021097691560591724097,0.078787753921100128762,0.0058232645400319730036,0.13345863921382764006,0.1430389953934735614
1403636685763555584,0.23400401407691856503,4.9068520365540910788,-0.23546005655665921963,0.56477692499014087169,0.10800388904760584163,-0.81811635946890737259,0.04652134694500487111,0.58768527071573817278,-0.5495487915616553698,-0.11912076694788494013,-0.0033162671449860348094,0.02110336886040970264,0.078780340213875255095,-0.0037113941862000924751,0.12138339042552022395,0.1427492039100484722
1403636685963555584,0.35369805809985332967,4.79621826447373234,-0.26722205584895869501,0.56591761311941002344,0.10843706372825022421,-0.81728683418905889724,0.046192298457420725988,0.60857995500518613508,-0.57451701787523579146,-0.19022277090001846189,-0.0033145687419272162194,0.02109492055081946954,0.078785711063472207982,-0.0080549080506368518628,0.10720231586607037455,0.14881885790581209084
1403636686163555584,0.47576171008868567425,4.6831623091437677431,-0.29278890538532226229,0.5608431584677092685,0.10320756565722136178,-0.82098383347144843203,0.054266824461601824436,0.58997052320228038358,-0.56728498414428041308,-0.033792073578874426421,-0.0033169138712291611898,0.021094578057003342264,0.078790444216527963373,-0.0048895686051163671226,0.087912641997225343671,0.15752277149336518791
1403636686363555584,0.59116682042865542623,4.572762023494601813,-0.28980681498706045707,0.55723001263610982825,0.10020389498366419345,-0.82363624810811753019,0.057161067610977160658,0.5494262064084295405,-0.54016954520437931997,0.091757862734280881689,-0.0033154434569654216147,0.02109733715415853389,0.078786878584635303135,-0.0057634549643825446277,0.080106792079260788486,0.16284765813520735156
1403636686563555584,0.69778971662177513569,4.4677150496370190424,-0.28095351124823403355,0.55388555039285147785,0.099971369556464684258,-0.82593007207111446277,0.05724901444501744735,0.50447860600937799447,-0.50922681445589568217,0.0065740450582864092682,-0.0033111297364984831892,0.021100818276105184207,0.078791422090907614617,-0.0011710337470497910947,0.082869461624635071262,0.16219096815296613068
1403636686763555584,0.79454648664474103459,4.3676056223572272685,-0.29376435258519217886,0.55516552451010414693,0.10200253027198831479,-0.8248442961060312717,0.056860822134132113503,0.45129614124926020757,-0.50139541991407399202,-0.070674277304698371327,-0.0033069525693592643177,0.021103635442527930027,0.078791216285787016305,0.00086457823244598126095,0.081719869033049161167,0.15961355258377263322
1403636686963555584,0.8804328636049042478,4.2701879565691767127,-0.29746543357615640168,0.55962523636834249352,0.10127947876317654197,-0.82166842208537993475,0.060059608439194334117,0.41505504731612458125,-0.47553110307787621602,0.07205454087058009438,-0.0033042917947750135958,0.021104983565101268633,0.078797637355572131002,0.0050953687698551408669,0.085788535833516532669,0.15243707806056575049
1403636687163555584,0.95969838501898208083,4.1785748195209313494,-0.27606859653568671664,0.56103132802834509985,0.10126392133848077792,-0.8205362196763608118,0.06234389311014342655,0.39097202780496886909,-0.43597863197233999166,0.14143889293585498734,-0.0033098813568963039375,0.021109161431415928573,0.07879885664705602033,0.014612382497037409643,0.079189579948275024002,0.14978002712518703743
1403636687363555584,1.0358462690269629736,4.0942549587648331411,-0.26177519404559279614,0.56483651186037964198,0.10299068780004604073,-0.81776159889721278251,0.061407174490357277485,0.37647036483976858978,-0.3978990484795647542,0.017893007940148492746,-0.0033047040267635973028,0.021115306558862279723,0.078791656055608283449,0.022977204045775599661,0.08010377123747923489,0.14284852003039230639
1403636687563555584,1.1106628338622535068,4.0164994942291905033,-0.27392343437624094848,0.56695856692885404637,0.10382137786822494274,-0.81610938934385490739,0.062326466027543908632,0.37380363095541835339,-0.37758190190069856884,-0.12595428550519807698,-0.0033102249591047371025,0.021117059086179515437,0.078791623346342459788,0.028071320104443232141,0.082984760342909136277,0.13807082206919887857
1403636687763555584,1.1890792428919145785,3.945100532015918926,-0.31383831438961318216,0.56868387154232380443,0.1026038029009308794,-0.8146994179640136835,0.066832726489900476374,0.39138397515451711639,-0.34701172491274306919,-0.26451067807805295207,-0.0033069605526792130064,0.021123481668918742821,0.078787051135480540287,0.020613236895490633094,0.089661074685935260309,0.14367145311217813242
1403636687963555584,1.2695427705063262458,3.8825384962326259242,-0.37597083954023780006,0.56769555216607903159,0.10608121321387356528,-0.81523660463879554783,0.063238907444058259366,0.40438120170190544611,-0.30396102328472401899,-0.3632339732755937578,-0.0033024763215819467714,0.021126279595406062539,0.078791898874285087873,0.01000074229594119686,0.089431683253512278542,0.14920549200908264642
1403636688163555584,1.3531936091812895029,3.8238143550622885058,-0.44497265725491164101,0.56765384745368374642,0.11229187461487313837,-0.81502481819251293427,0.055127243038653211959,0.42589399311370523815,-0.30971127989360841548,-0.28781214917459535529,-0.0032975963997353154554,0.021125390779281116166,0.078790755973884796237,0.00612167847738923597,0.095593437129132111107,0.15533160518167959951
1403636688363555584,1.4398749550674823094,3.7618421349279640431,-0.49276001056790719179,0.56683613172025315574,0.10888906752771580766,-0.8156657666455090494,0.060707408641847315778,0.44223280818494925537,-0.32402423234460531187,-0.20233375198295458497,-0.0032962974780948459466,0.021119835255986776912,0.07877063638224955644,0.012263093574006816988,0.084944861333747012644,0.15546283528691190456
1403636688563555584,1.5278251091535417494,3.700838541501892287,-0.54028574321528977098,0.56513416978546460179,0.11389569793974968492,-0.81667208154071391224,0.053575864933929795431,0.43240537120553679262,-0.31201105766824116516,-0.26991488507360827942,-0.0032987656149913138943,0.021123442047411528782,0.078761342311547063999,0.0054697532227199179705,0.075487888455900598039,0.15366732871782290415
1403636688763555584,1.616105241732809672,3.6344100576049407358,-0.60312727033557378409,0.56433117490331974331,0.12208945758814150617,-0.81653421826451000332,0.04555267124097733128,0.43822832049489535144,-0.37101184255175601034,-0.33015145665341660841,-0.0032779907426486545353,0.021126292984095889488,0.07874992995840021659,0.0055944252116098122304,0.086342082337470302256,0.14427819668972424738
1403636688963555584,1.7046138248606286236,3.553639627083804875,-0.65720654235682851585,0.55930377138921083535,0.1266567359644852897,-0.81864069090640589899,0.056337561980263697881,0.43777966503023818534,-0.44276686498812395376,-0.18460119994402843235,-0.0032738791790666481665,0.021136316522264813472,0.078750359379782891578,0.0068738713992739213648,0.084654578344520253763,0.14881468403815889534
1403636689163555584,1.7882975212366252205,3.4613034782085558838,-0.67896945809426234586,0.55219248787876151763,0.13110018887121593911,-0.8214759167159874087,0.072974743759204041549,0.39188833418915475226,-0.47973874470034594264,-0.020499273191908647107,-0.0032753571236028272001,0.021139510517224520403,0.078752193743543225102,-0.0033263067070604477454,0.081930050438124776835,0.15177739793952468861
1403636689363555584,1.8618317922335709813,3.3680299048361486136,-0.66959040265500902045,0.54762350567856143968,0.13744293949285280032,-0.82270387136417533203,0.081573724147168111265,0.31719975974374503558,-0.46007633121330598902,0.14595898670154350274,-0.0032853637487690579531,0.02114730603300350037,0.078749855448284389325,0.00083066232878688337632,0.077839677906188620149,0.14119999870942331888
1403636689563555584,1.9205847070685415634,3.2757065241491734042,-0.62825191670514346498,0.5451893251665135276,0.14111102391402380318,-0.82327527193024496732,0.085839007226959321284,0.29026040409835784928,-0.44353779922930464119,0.26826992448477293696,-0.0032873666593181472863,0.021133665396110237755,0.078755585729750901547,0.0048219676308731617906,0.077436096350064570482,0.13021228223523403922
1403636689763555584,1.9679115357923135932,3.1870236879894640047,-0.57816281032521155137,0.53255519033175113819,0.13424931470981962822,-0.83166210380498439836,0.095435438158957899835,0.18312994804748614075,-0.42689641471998540645,0.2119899745686492365,-0.0032905225264273081469,0.021128292112285281673,0.078759612600298123386,0.0088112283295881995565,0.082057584193030039255,0.090776355523214544152
1403636689963555584,1.9852628498276663205,3.1060081761955973256,-0.54466779287881217364,0.53276883902051463959,0.1209117752462949974,-0.8318839687572260333,0.10919474511885082779,0.0082441105027933545002,-0.3564728548730563551,0.14023541407705006345,-0.0032833129236095226662,0.021142984110678025855,0.07875420934582130772,0.0013777207040694336437,0.073923615059599240285,0.074371164919408538907
1403636690163555584,1.9718779233237528903,3.0453789363782615141,-0.52753591079466088942,0.53453701625167904243,0.12600130366145934069,-0.83148631580643506123,0.097137801836903431285,-0.1425947317419829774,-0.25283851620932717985,0.064567074713947764097,-0.0032801802841391889017,0.021143232463459202958,0.078753901185944510943,0.009038420712337267432,0.07624685289264380994,0.077885773826426127342
1403636690363555584,1.9307776361139892263,2.9967441809283426046,-0.50185544184598174233,0.53645845034295169818,0.1320159088646750134,-0.83057098530073603104,0.085662470509945215502,-0.2720345751091080011,-0.2288952047107629395,0.19074703281733132454,-0.0032783139353039420817,0.021146031877958222644,0.07875134075476816764,0.0047170462129216585156,0.084431154915729417221,0.094431836108984576472
1403636690563555584,1.8683003615820021892,2.9506813624048922051,-0.46779272721194126161,0.54005716479291876464,0.12688025451710782665,-0.82834777087657873729,0.091965227145971231715,-0.35335762867527875652,-0.21294357133168839713,0.13241797543371566781,-0.0032791011810957477503,0.021153186599977492205,0.078743564632412166304,0.0019059416795779485741,0.089352710692867057252,0.11389089651004913328
1403636690763555584,1.789102541526477852,2.9150724060028303519,-0.45799418527651958311,0.54401375837446497297,0.10746815223873001921,-0.82514599942157240697,0.11825325277397022439,-0.43299513234116054905,-0.12633589272160733463,-0.071932348300002876829,-0.0032878812064764950662,0.021137509354795296079,0.078752970765793225971,0.00099373479408835390693,0.081879856082781601878,0.12355399584612490604
1403636690963555584,1.6973780153610669164,2.9129766468047706418,-0.49157737807762219573,0.56208267182556848063,0.093582112264486858044,-0.81135994321571724974,0.13858892842577164028,-0.48664817100471080558,0.11294998301250762374,-0.16233711771814221536,-0.003282175858803032184,0.021130444033305870177,0.078760086603972948027,-0.0010742532642280630973,0.0694484476651859306,0.13641924131356891747
1403636691163555584,1.603842351985391268,2.9674707582641484116,-0.50792115550373706512,0.58844567565441763257,0.095089843864743631152,-0.79175045748642514098,0.14085745116173245539,-0.42358145575970768126,0.4427311800414961418,0.018320202668868478674,-0.0032766444709300584018,0.021122272485253095614,0.078767751505199448681,0.016362381366703579455,0.068043164796552410567,0.14492090590365735991
1403636691363555584,1.5389011605778621927,3.0805488438536943185,-0.49143272086130285192,0.59961650944890576564,0.12277158898386382468,-0.78468861015050861418,0.10771783798124698328,-0.21936993130243642725,0.6600094483642584553,0.13437515928258259024,-0.0032681695487317393226,0.021124450037555472098,0.078774556255140501526,0.028246182981604094769,0.083941718218493416304,0.13465856512155499614
1403636691563555584,1.5072096103918937171,3.2181736455537146568,-0.44852152078193335827,0.57484462845241390827,0.13312473222001347528,-0.80222502808142592823,0.10188819179993489905,-0.11457848618691619802,0.71383379837977434246,0.29402037393711599744,-0.0032678570097127690973,0.021126045770842802329,0.078772334363520546407,0.023453399411154721155,0.09388330073543803278,0.12928214933034976042
1403636691763555584,1.487313704145603932,3.3644456491309977508,-0.37693882810592882482,0.5655946943723981768,0.14835032851439589052,-0.80798476782522588024,0.086228390872618826402,-0.068432523909391168582,0.73834860610886576815,0.30193364780387960122,-0.0032631282538805677328,0.021121142552369062684,0.078779152876376920545,0.038402517731965249426,0.092261415853512995788,0.14430516605700660637
1403636691963555584,1.4769665543915231343,3.5089893632628981202,-0.32598439029929937583,0.56681812133732789594,0.14558730258504595789,-0.80702790318675277081,0.091664766678476922168,-0.026506009575114015953,0.71521352537068350053,0.18391351686281626199,-0.003256492912173989708,0.021132316186614919645,0.078771778966990030346,0.045260744667862166934,0.08157117355242912704,0.14662932734177117067
1403636692163555584,1.4749687711961314562,3.6532492745947977575,-0.28680931732406372836,0.57071509192678759881,0.14587112007253613677,-0.80444769593476483927,0.089566722228253667359,0.005955754966612521531,0.72302709368198603279,0.20522681494470809693,-0.0032547231900848959049,0.021127320639554064002,0.078773865470198295435,0.043751559854344986011,0.075064076083831338115,0.15243720647392239309
1403636692363555584,1.4833661118413550284,3.7948133318070023101,-0.22392555610977069036,0.56652972236099785608,0.14561852718623891079,-0.80770033007447439299,0.087461896895419000142,0.096133543213071256939,0.70534070445514462921,0.36278004438198863113,-0.0032631998747925726294,0.021125249475824496581,0.07877475769457448207,0.0060099956262052306455,0.071711418696503256842,0.1500485618526610776
1403636692563555584,1.501685319329060464,3.9304473192496467426,-0.13218697902260070909,0.56499530326949276571,0.14837791000736538782,-0.8091413816376169521,0.079144633742509823415,0.11606851006825442962,0.66079924514836207994,0.50316837643820822024,-0.0032591862897461223482,0.021130998471951545348,0.078781729696854624345,-0.022734748625032875219,0.07331740793692860525,0.15167076151174813115
1403636692763555584,1.5239971748562677334,4.0565573946430868446,-0.021206738643497327623,0.56053589713935780825,0.15130813300285853029,-0.81251789387595541037,0.070505552144985217389,0.13541585603143990735,0.63670559027157835885,0.51227061482790547942,-0.0032578468196830414998,0.021136283907999119103,0.078783079215628160075,-0.047222376790802156332,0.066222199484118365875,0.14708902807531315515
1403636692963555584,1.550327621594451033,4.1654710032424642208,0.075289625708522378567,0.5532659500565730859,0.16335293384658050586,-0.81668527852955097313,0.050480283027527508843,0.13892588000473157783,0.46298837420070843018,0.42512766857524175723,-0.0032574870646777842782,0.021135541338800613309,0.078788585794979881793,-0.053708711771040688887,0.077230439712395695939,0.1555991976343220895
1403636693163555584,1.5735502083985863919,4.2400988175547791315,0.15340135898428114425,0.5550846782448740635,0.15485767558166710356,-0.81611525405642038056,0.064493793552724651419,0.11837907986388415682,0.31703454415686577184,0.31125775308901609817,-0.0032602304467676591383,0.021137907663689569498,0.078784984284989395542,-0.048569220792663347908,0.069765921151322032867,0.14329321777328171694
1403636693363555584,1.5936284084282674733,4.2951677360058102551,0.20298759853372952411,0.54294667207078495252,0.14942535245138371947,-0.82443211217489520415,0.074846808240957865554,0.085341065818823502731,0.24127618689875143798,0.18752577454322563733,-0.0032607208764799289376,0.021138934258066434391,0.078774424279153376638,-0.031274178899317675584,0.054237971384772959427,0.13885725403371812492
1403636693563555584,1.6016960316296491307,4.3392825403774102355,0.2339047734917328869,0.52474041027453710573,0.1459880106141857592,-0.83622681058462799975,0.081480421981463366232,-0.014218471117709699514,0.20649308722690951079,0.11509799927846099676,-0.0032555315434602098701,0.021143388293088191676,0.078767236373145532724,-0.01966648984839456521,0.048565845005896640663,0.14106403130810823976
1403636693763555584,1.5787900575606275133,4.3733912578135658578,0.25594529382851544108,0.52358604266522346116,0.14709294466884398345,-0.83664391411198180126,0.082712157045077061568,-0.20278307828742900276,0.14542397073372267946,0.10385650616042531313,-0.0032525939071094320774,0.021145576581874516581,0.078768178547551429003,-0.026161122830726687288,0.052957840345317586106,0.12909357881494989972
1403636693963555584,1.5262947672261593102,4.396709894797155016,0.27071299103246171391,0.54825473958501402816,0.14703694790564281192,-0.82025061880473060238,0.085788995549398394669,-0.30938562981150630193,0.097048182406923019783,0.048721696763252886342,-0.0032524346992823930692,0.021141282611543028847,0.078777587206597596281,-0.026402691000655391373,0.068088096283824880994,0.12784058997342068187
1403636694163555584,1.4669990320261181438,4.4157789770467505974,0.27292724526745409941,0.56527730212147153654,0.14656707800653784313,-0.80818377659915519029,0.089768554554323198857,-0.28559966570779043993,0.10072345806322048622,0.025376593401332754596,-0.0032456214090141760099,0.021136006476096157874,0.078777899610798382546,-0.0066530997417213362521,0.06944588229200258922,0.13504881893276582394
1403636694363555584,1.416240623910017149,4.435484996674024849,0.28695632608362892091,0.56268197726197777264,0.14710540797309659689,-0.80983466671453063768,0.090443876824952904037,-0.22585145109880627734,0.10823527495687292055,0.11030043551083355824,-0.0032296468139994668686,0.021143238617594799916,0.07877146444823808491,0.0050354905961136862957,0.075993859255363130356,0.13888640847137295742
1403636694563555584,1.3695909544010254066,4.4535702862562800419,0.305438656284750365,0.5558301801979178558,0.1485043194551272927,-0.81458843927645674388,0.088133379589554819433,-0.23145072316025513959,0.088244445195694826145,0.048240070551306503399,-0.003204219448400478544,0.021150700092855970885,0.078765723010184224284,-0.01160857274298162517,0.084844791128486529708,0.13366867792348885446
1403636694763555584,1.3229276206029252361,4.4701808566469019013,0.30375694970970529285,0.55799240617130585473,0.14681583020300648101,-0.81341369963983967128,0.088092774242751734071,-0.22889666775616815397,0.081501072020399994988,-0.05380383395636190863,-0.0031936394038003666947,0.021159748361618935242,0.07875156433826774327,-0.014158133981326335993,0.085713646774908655579,0.13830448784104104609
1403636694963555584,1.279770026057655663,4.4872980040899994592,0.28093611657822625816,0.55782203481224368335,0.13527736637160331368,-0.81413725449818441504,0.10019733492738129577,-0.209088664532942059,0.10291732390098574934,-0.14706607804005938922,-0.0031872696469725562106,0.02117036093549153411,0.078742340864805762668,-0.017691035712860500584,0.083845320456917601937,0.14282932187516997335
1403636695163555584,1.2371208333940559854,4.5155684609002442187,0.25795401645538362789,0.55682742800463358446,0.13605556780583355492,-0.81537725467714639027,0.09451768518185561796,-0.21737171931671631087,0.16775044735616445601,-0.0573778259593434245,-0.0031718283164269313323,0.021183419851374278575,0.078734980302811438668,-0.024783775922601954111,0.07531961444796021754,0.14326835041657068337
1403636695363555584,1.1930781671624763884,4.5486745232938972094,0.26397901852883026708,0.56019647868598487772,0.1392079826085554084,-0.81371698457658281356,0.083607421831270650747,-0.19949833101360428533,0.17584710193098807007,0.10561149562280607028,-0.003160457298484512477,0.021203289455322477802,0.078731344486291265916,-0.028341662287393924735,0.088425230063016169169,0.13412401853907982008
1403636695563555584,1.1513684535821915311,4.579955000972869783,0.28768797428237236069,0.56305795906950295571,0.14064198975018821214,-0.81208966361494050457,0.077495817379741566144,-0.19239936358936018945,0.14911193293156627115,0.098214381683469187401,-0.0031609969104554507327,0.021220132543646009343,0.078728843872982290364,-0.036678689008021493623,0.091677351565385367671,0.1163109492091842917
1403636695763555584,1.1152107373466431106,4.6057413870787744514,0.29503761137833711681,0.56430252618474829873,0.14028611396926743415,-0.81162385255177482701,0.073873586118685705126,-0.15270446561337355784,0.11122093890886462775,-0.02452842717467023162,-0.0031668041911306790519,0.021217042544863513875,0.078728678095999413133,-0.039893789697638841474,0.087009190603422589816,0.10460234804277715459
1403636695963555584,1.0860418126687090279,4.62594755573473293,0.28336234801972015607,0.56132837043962391377,0.13764533687265123607,-0.81405369233508573235,0.074969677339262366655,-0.13140571181340734985,0.086577164671089112957,-0.11087454217371195409,-0.0031696660877783950326,0.021225378379766117465,0.078716902177250386297,-0.051791604589606410336,0.076840052786667417672,0.093505152163322058367
1403636696163555584,1.0591112687843471374,4.6428808640468384183,0.25744483940256035481,0.55224191407328315773,0.13857449825326184634,-0.82062806884609296176,0.069417271568855562491,-0.14575009676641351164,0.068643180079242929748,-0.14753670816157643531,-0.003178619274554857297,0.021225434958663368795,0.078718206179072630624,-0.055836308031636930349,0.064042847744434944213,0.089595659049360704129
1403636696363555584,1.0288784277800813172,4.6514684928218468229,0.22700061808247981587,0.56293900346997838291,0.13884517168462423564,-0.81339904318862843446,0.067413489110550603445,-0.15845403298610832854,0.012611701280440278106,-0.13154263977092861548,-0.0031753919903361282721,0.021230293352609730384,0.078711730443426997095,-0.067444206664029546228,0.061172498076856228477,0.082023720229182195407
1403636696563555584,1.0044757740072356444,4.6521483742182390131,0.20496499498107600967,0.57480103911172397702,0.13146939143165381481,-0.80554074758460780803,0.075368746177874035297,-0.057413212242578372246,0.0071576264468263730428,-0.060796326289574390001,-0.0031883480822912381968,0.021222830586019373472,0.078704792209474322418,-0.045888941546491465728,0.058806332970729464915,0.078151213857601334323
1403636696763555584,0.99957625319632303906,4.65460009644510464,0.20118488731359318589,0.57064097566134963646,0.12965400833095513944,-0.80868093223123138635,0.076738121772870593329,0.004950593080471112073,0.022227347729779075441,-0.018440757057628629628,-0.0031896014432414815203,0.021232048257721621715,0.078703685736068729195,-0.044975008509348178565,0.056249473648056422248,0.067448513413186264587
1403636696963555584,1.0034044133454720349,4.6597143114573382761,0.18933188284903607057,0.56985159953315400738,0.13562159087644476418,-0.80907181304880582129,0.06770255503430487598,0.035486426769865977993,0.01718884048766587333,-0.090313754584481431564,-0.0031885240261007702887,0.021233635640207072087,0.078703910319890893477,-0.071245507710227223841,0.060507929835262409812,0.057669662148628439424
1403636697163555584,1.0149391826525975269,4.6559919688871209686,0.17493842665883346799,0.5717186714880220233,0.15112086554090994883,-0.80661428801961909674,0.044313371665210044004,0.091903621698639276216,-0.079830652361248907734,-0.013611320594289816679,-0.00318891431042563284,0.021245426090222379462,0.078699591606975149993,-0.071668679863309103784,0.069181399334115017963,0.059139721906492130621
1403636697363555584,1.0419726609723332089,4.6223834439666751095,0.18914575061202992812,0.568942284967617673,0.14775983864779801413,-0.80904476688216497848,0.047304135516969048059,0.16499958459142366474,-0.24682492346139781048,0.12925075336264543746,-0.0031916194877128320657,0.021251958078179675887,0.07868196336756259901,-0.065194380504971866097,0.068151093153422145909,0.067116619815939151938
1403636697563555584,1.079184591690652173,4.5632713832215081595,0.23299629049974851513,0.55973787651847228819,0.1347652509799767695,-0.81680615778132492633,0.061375976743995100393,0.18447244192915088212,-0.3163648686966573087,0.30167964804219293828,-0.0031690056264259899854,0.021245763770097802342,0.078661843666385608542,-0.064771543750568053022,0.051784539471635623875,0.08168624381150339786
1403636697763555584,1.1165117037607983352,4.5022463608479643682,0.28310059930825043351,0.56123314152475967109,0.11211248538449113121,-0.82039841105990118919,0.042886418239606351188,0.18314414895175401554,-0.29850014145211756222,0.20141226099393735871,-0.0031596876032671545459,0.021211694331769812699,0.07865120498862622489,-0.053564109407566742882,0.017102381895511629961,0.092813898462980728987
1403636697963555584,1.1571577062797515634,4.4346059407689013554,0.30839663480906570614,0.56435748530410312362,0.077467238053745293702,-0.82312068046873532179,0.021255126669610359402,0.19764348426058206409,-0.36330837374464736156,0.074674420972218547021,-0.0031433601368854226926,0.021196184259870316097,0.078643293833511193625,-0.035486730883976330686,0.036125789634544519524,0.10397591859746535548
1403636698163555584,1.1972031481607963155,4.355126677753993647,0.309468837110795425,0.56574367046023033012,0.056249116606458413048,-0.82411098601697196919,0.010673682852477207189,0.18500372056782438124,-0.4221324258921099748,-0.045536692670857997767,-0.0031313438357811855528,0.02120204162424865757,0.078652096053688627664,-0.0095205488498001332454,0.05621848024709211189,0.097299880978410899224
1403636698363555584,1.2354490180763835205,4.2731212661449324841,0.29090363373939631675,0.56733126644558840024,0.036487928131540524335,-0.82420467934986507696,-0.0034243496953753169328,0.17465883540289775522,-0.41484004335652618911,-0.1198370538299849547,-0.0031205388166001229826,0.021191912374372703226,0.078639131759939528976,-0.010372692051178243264,0.049413226859678596736,0.094587969547544656357
