1403636903901666304,1.55286,-1.51855,0.38295,-0.07115,0.81966,0.08100,0.56261,0.32600,-0.28276,0.07679,
1403636904001666560,1.58652,-1.54712,0.39252,-0.07498,0.81782,0.07855,0.56514,0.33020,-0.29583,0.14923,
1403636904101666560,1.62001,-1.57708,0.41061,-0.07756,0.81590,0.07658,0.56783,0.37912,-0.31172,0.21948,
1403636904201666560,1.65580,-1.60923,0.43528,-0.08037,0.81548,0.07433,0.56834,0.35712,-0.35243,0.26386,
1403636904301666560,1.69164,-1.64391,0.46043,-0.08030,0.81456,0.07354,0.56977,0.35137,-0.37565,0.24610,
1403636904401666304,1.72841,-1.68152,0.48498,-0.07829,0.81339,0.07347,0.57173,0.35532,-0.40341,0.19649,
1403636904501666560,1.76518,-1.72145,0.50321,-0.07538,0.81290,0.07453,0.57268,0.34837,-0.42558,0.13997,
1403636904601666560,1.80219,-1.76307,0.51764,-0.07126,0.81273,0.07585,0.57328,0.35101,-0.43765,0.10345,
1403636904701666560,1.83922,-1.80516,0.52939,-0.06711,0.81299,0.07699,0.57325,0.35438,-0.44187,0.09748,
1403636904801666560,1.87673,-1.84826,0.54064,-0.06340,0.81285,0.07754,0.57380,0.34898,-0.44610,0.07880,
1403636904901666304,1.91423,-1.88914,0.54903,-0.05925,0.81331,0.07876,0.57342,0.34832,-0.43397,0.03212,
1403636905001666560,1.95099,-1.93186,0.55064,-0.05601,0.81328,0.07871,0.57380,0.33987,-0.42615,-0.01685,
1403636905101666560,1.98754,-1.96915,0.55155,-0.05321,0.81293,0.07856,0.57458,0.34581,-0.40400,-0.00111,
1403636905201666560,2.02375,-2.00812,0.55412,-0.05085,0.81250,0.07781,0.57551,0.36432,-0.39158,0.05400,
1403636905301666560,2.06233,-2.04436,0.56250,-0.04771,0.81360,0.07775,0.57423,0.35994,-0.35893,0.09959,
1403636905401666304,2.09613,-2.07810,0.57589,-0.04607,0.81630,0.07727,0.57058,0.33670,-0.32553,0.16621,
1403636905501666560,2.13124,-2.10780,0.59479,-0.04577,0.81671,0.08254,0.56928,0.33918,-0.27861,0.20160,
1403636905601666560,2.16580,-2.13398,0.61273,-0.04581,0.81618,0.08909,0.56905,0.34602,-0.25122,0.14640,
1403636905701666560,2.20159,-2.15650,0.62351,-0.05044,0.81655,0.09161,0.56772,0.34469,-0.21700,0.06559,
1403636905801666560,2.23776,-2.17537,0.62628,-0.05581,0.81657,0.09245,0.56706,0.36142,-0.19026,-0.01381,
1403636905901666304,2.27452,-2.19285,0.62291,-0.05919,0.81726,0.09360,0.56553,0.35927,-0.16422,-0.08291,
1403636906001666560,2.31346,-2.20757,0.61437,-0.06111,0.81949,0.09516,0.56183,0.37891,-0.14931,-0.12464,
1403636906101666560,2.35527,-2.21845,0.60118,-0.05978,0.82128,0.09842,0.55879,0.40508,-0.11289,-0.13409,
1403636906201666560,2.39825,-2.22778,0.59167,-0.06066,0.82027,0.09962,0.55995,0.44460,-0.08554,-0.06015,
1403636906301666560,2.44382,-2.23428,0.59101,-0.06428,0.81488,0.09875,0.56753,0.45583,-0.06147,0.02248,
1403636906401666304,2.49096,-2.23865,0.59695,-0.07010,0.81127,0.09484,0.57266,0.44092,-0.04884,0.07902,
1403636906501666560,2.53637,-2.24310,0.60704,-0.08171,0.81090,0.08610,0.57302,0.43879,-0.06209,0.10005,
1403636906601666560,2.58156,-2.24972,0.61546,-0.08672,0.81400,0.08204,0.56846,0.42770,-0.09678,0.05428,
1403636906701666560,2.62626,-2.26007,0.61963,-0.08146,0.81399,0.08530,0.56877,0.43688,-0.13061,0.00609,
1403636906801666560,2.67147,-2.27316,0.61719,-0.07322,0.81331,0.09098,0.56999,0.44200,-0.15120,-0.05116,
1403636906901666304,2.71783,-2.28582,0.61052,-0.06867,0.81348,0.09541,0.56958,0.43571,-0.13908,-0.06654,
1403636907001666560,2.76396,-2.29643,0.60878,-0.06650,0.81327,0.09901,0.56954,0.44064,-0.12139,-0.00395,
1403636907101666560,2.80953,-2.30767,0.61268,-0.06693,0.81373,0.10065,0.56854,0.44247,-0.11068,0.05642,
1403636907201666560,2.85847,-2.31532,0.61621,-0.06616,0.81660,0.10251,0.56416,0.44956,-0.08961,-0.01016,
1403636907301666560,2.90605,-2.32225,0.61215,-0.06792,0.81979,0.10298,0.55923,0.47478,-0.06767,-0.05984,
1403636907401666304,2.95673,-2.32735,0.60731,-0.07368,0.82112,0.10042,0.55700,0.49424,-0.05054,-0.02854,
1403636907501666560,3.01386,-2.32976,0.60923,-0.07929,0.82160,0.09727,0.55608,0.54044,-0.04863,0.06368,
1403636907601666560,3.06919,-2.33585,0.62016,-0.08434,0.82186,0.09420,0.55548,0.56383,-0.06441,0.15590,
1403636907701666560,3.13232,-2.34168,0.63704,-0.08722,0.82182,0.09211,0.55545,0.61766,-0.08686,0.21849,
1403636907801666560,3.19547,-2.35203,0.65938,-0.08900,0.82158,0.09089,0.55572,0.64285,-0.12212,0.23874,
1403636907901666304,3.26447,-2.36229,0.67416,-0.08936,0.82029,0.09086,0.55756,0.69727,-0.13163,0.10146,
1403636908001666560,3.33560,-2.37686,0.67768,-0.08396,0.81633,0.09544,0.56342,0.74195,-0.14647,-0.00531,
1403636908101666560,3.41159,-2.39077,0.67349,-0.07880,0.81257,0.10109,0.56860,0.74297,-0.15955,-0.00872,
1403636908201666560,3.48388,-2.40628,0.67449,-0.07796,0.80985,0.10446,0.57197,0.70808,-0.15443,0.04453,
1403636908301666560,3.55299,-2.42282,0.67909,-0.07815,0.80899,0.10716,0.57267,0.68004,-0.15442,0.03083,
1403636908401666304,3.61924,-2.43872,0.68069,-0.07907,0.80931,0.10927,0.57169,0.66022,-0.15027,-0.02938,
1403636908501666560,3.68604,-2.45337,0.67586,-0.08042,0.81023,0.11101,0.56986,0.65948,-0.13760,-0.07871,
1403636908601666560,3.75240,-2.46973,0.66895,-0.08175,0.81049,0.11289,0.56892,0.65400,-0.13742,-0.06892,
1403636908701666560,3.81902,-2.48423,0.66626,-0.08256,0.81170,0.11477,0.56671,0.63749,-0.14520,-0.00067,
1403636908801666560,3.88706,-2.50036,0.67175,-0.08519,0.81436,0.11473,0.56250,0.65728,-0.13523,0.08135,
1403636908901666304,3.95406,-2.51304,0.68614,-0.08652,0.81737,0.11450,0.55796,0.68355,-0.12986,0.17683,
1403636909001666560,4.02819,-2.52588,0.70734,-0.08845,0.81808,0.11405,0.55670,0.71746,-0.11859,0.23388,
1403636909101666560,4.10124,-2.53803,0.72898,-0.09093,0.81875,0.11211,0.55571,0.73778,-0.11903,0.19633,
1403636909201666560,4.17907,-2.55020,0.74509,-0.09136,0.81900,0.11110,0.55547,0.76725,-0.13311,0.13071,
1403636909301666560,4.25723,-2.56289,0.75702,-0.09127,0.81956,0.11008,0.55487,0.79407,-0.14043,0.08303,
1403636909401666304,4.33975,-2.57769,0.76437,-0.08986,0.81822,0.10991,0.55711,0.83385,-0.14345,0.05113,
1403636909501666560,4.42344,-2.59188,0.76585,-0.08673,0.81504,0.11054,0.56210,0.84370,-0.14650,-0.00849,
1403636909601666560,4.51082,-2.60694,0.76198,-0.08741,0.81399,0.10846,0.56393,0.84532,-0.15302,-0.06794,
1403636909701666560,4.59815,-2.62269,0.75359,-0.09070,0.81203,0.10443,0.56699,0.85097,-0.17195,-0.11103,
1403636909801666560,4.68232,-2.63953,0.73981,-0.08612,0.80704,0.10633,0.57443,0.84337,-0.18915,-0.16545,
1403636909901666304,4.76697,-2.65801,0.72080,-0.07292,0.80280,0.11455,0.58057,0.81235,-0.18250,-0.21116,
1403636910001666560,4.84856,-2.67482,0.69795,-0.06123,0.79748,0.12177,0.58776,0.75980,-0.15024,-0.25312,
1403636910101666560,4.92505,-2.68641,0.67274,-0.06248,0.79654,0.12120,0.58901,0.70128,-0.09192,-0.23538,
1403636910201666560,4.99781,-2.69410,0.65086,-0.07082,0.80175,0.11648,0.58190,0.69426,-0.05354,-0.17644,
1403636910301666560,5.06696,-2.69863,0.63941,-0.07584,0.80596,0.11378,0.57596,0.65323,-0.03818,-0.07724,
1403636910401666304,5.13576,-2.70142,0.63532,-0.07838,0.80872,0.11323,0.57184,0.63608,-0.02686,0.00925,
1403636910501666560,5.19983,-2.70392,0.63673,-0.07940,0.80934,0.11437,0.57060,0.63164,-0.02147,0.05289,
1403636910601666560,5.26777,-2.70516,0.63700,-0.07830,0.80963,0.11630,0.56995,0.63963,-0.01658,0.01446,
1403636910701666560,5.33275,-2.70686,0.63184,-0.07841,0.80972,0.11691,0.56968,0.63137,-0.00495,-0.05953,
1403636910801666560,5.40019,-2.70703,0.62037,-0.07981,0.81020,0.11624,0.56894,0.62952,0.00205,-0.12748,
1403636910901666304,5.46390,-2.70765,0.60560,-0.08286,0.81092,0.11454,0.56782,0.62495,0.00832,-0.17088,
1403636911001666560,5.53179,-2.70686,0.59174,-0.08864,0.80504,0.11107,0.57595,0.63438,0.01046,-0.11431,
1403636911101666560,5.59394,-2.70807,0.58159,-0.09119,0.79768,0.10952,0.58600,0.61958,-0.01176,-0.09160,
1403636911201666560,5.65634,-2.71030,0.57561,-0.08838,0.80113,0.11152,0.58133,0.57401,-0.04067,-0.03935,
1403636911301666560,5.71495,-2.71405,0.57612,-0.08490,0.80655,0.11381,0.57386,0.54127,-0.05091,0.01693,
1403636911401666304,5.76887,-2.71949,0.58534,-0.08186,0.80801,0.11539,0.57194,0.49206,-0.05237,0.12356,
1403636911501666560,5.82257,-2.72390,0.60152,-0.08014,0.80859,0.11580,0.57127,0.48811,-0.04441,0.14942,
1403636911601666560,5.87658,-2.72720,0.61546,-0.07936,0.80907,0.11582,0.57069,0.48176,-0.03546,0.11257,
1403636911701666560,5.93155,-2.72982,0.62572,-0.07916,0.80912,0.11559,0.57070,0.49178,-0.03612,0.06367,
1403636911801666560,5.98341,-2.73267,0.62867,-0.08308,0.80964,0.11192,0.57013,0.49188,-0.03103,0.01192,
1403636911901666304,6.03937,-2.73374,0.62543,-0.09034,0.81214,0.10627,0.56654,0.50981,-0.03698,-0.06949,
1403636912001666560,6.09220,-2.73906,0.61684,-0.09306,0.81398,0.10335,0.56400,0.53292,-0.06638,-0.09811,
1403636912101666560,6.15494,-2.74273,0.60428,-0.09023,0.81399,0.10376,0.56437,0.55312,-0.07614,-0.12014,
1403636912201666560,6.21080,-2.75007,0.59625,-0.08748,0.81252,0.10559,0.56657,0.57260,-0.09193,-0.01949,
1403636912301666560,6.27411,-2.75711,0.59601,-0.08342,0.81079,0.10771,0.56926,0.57542,-0.09632,0.03901,
1403636912401666304,6.33165,-2.76683,0.60028,-0.08248,0.81092,0.10744,0.56927,0.58691,-0.09536,0.07850,
1403636912501666560,6.39219,-2.77569,0.60270,-0.08765,0.81137,0.10320,0.56864,0.58881,-0.10997,0.01607,
1403636912601666560,6.45052,-2.78755,0.59998,-0.08846,0.81180,0.10127,0.56824,0.59532,-0.12149,-0.03899,
1403636912701666560,6.50995,-2.80056,0.59023,-0.09311,0.81216,0.09694,0.56774,0.59894,-0.14528,-0.10875,
1403636912801666560,6.57140,-2.81571,0.57618,-0.09737,0.81196,0.09326,0.56792,0.60759,-0.18042,-0.13423,
1403636912901666304,6.63283,-2.83603,0.55883,-0.09398,0.81117,0.09492,0.56935,0.61877,-0.22816,-0.16934,
1403636913001666560,6.69449,-2.85840,0.53654,-0.08801,0.80727,0.09883,0.57515,0.60332,-0.25127,-0.22294,
1403636913101666560,6.75188,-2.88512,0.51279,-0.08403,0.80411,0.10176,0.57964,0.57946,-0.27060,-0.21398,
1403636913201666560,6.80877,-2.91113,0.49261,-0.08149,0.80142,0.10418,0.58330,0.54420,-0.27791,-0.16003,
1403636913301666560,6.86382,-2.93800,0.48005,-0.08030,0.80198,0.10529,0.58249,0.53927,-0.27592,-0.07314,
1403636913401666304,6.91778,-2.96565,0.47552,-0.08439,0.80567,0.10329,0.57715,0.52716,-0.27815,0.00879,
1403636913501666560,6.96859,-2.99484,0.47624,-0.08839,0.80844,0.10027,0.57319,0.51236,-0.30236,0.02841,
1403636913601666560,7.02053,-3.02678,0.47600,-0.08509,0.80887,0.10204,0.57279,0.50935,-0.31456,-0.01941,
1403636913701666560,7.06982,-3.05833,0.46884,-0.08202,0.80919,0.10322,0.57256,0.50060,-0.32283,-0.06747,
1403636913801666560,7.11852,-3.09179,0.45827,-0.08077,0.80871,0.10398,0.57328,0.48732,-0.32331,-0.07047,
1403636913901666304,7.16715,-3.12671,0.45169,-0.07960,0.80801,0.10488,0.57427,0.48645,-0.31998,-0.00722,
1403636914001666560,7.21483,-3.15941,0.45319,-0.07886,0.80751,0.10590,0.57489,0.46217,-0.32880,0.08601,
1403636914101666560,7.26153,-3.19309,0.45895,-0.08205,0.80736,0.10420,0.57496,0.46760,-0.32305,0.09943,
1403636914201666560,7.30752,-3.22737,0.46484,-0.08397,0.80777,0.10268,0.57438,0.45197,-0.33616,0.05110,
1403636914301666560,7.35306,-3.26233,0.46603,-0.08215,0.80844,0.10333,0.57359,0.43517,-0.34377,-0.00420,
1403636914401666304,7.39977,-3.30007,0.46095,-0.07850,0.80727,0.10551,0.57534,0.42280,-0.35719,-0.02761,
1403636914501666560,7.44274,-3.33485,0.46194,-0.07573,0.80707,0.10708,0.57571,0.41035,-0.35077,0.04001,
1403636914601666560,7.48937,-3.37124,0.47017,-0.07463,0.80684,0.10737,0.57611,0.41797,-0.34176,0.11755,
1403636914701666560,7.53038,-3.40424,0.48530,-0.07440,0.80571,0.10708,0.57778,0.39890,-0.33133,0.18328,
1403636914801666560,7.57173,-3.43697,0.50236,-0.07325,0.80511,0.10693,0.57879,0.37999,-0.32014,0.16235,
1403636914901666304,7.60890,-3.46891,0.51369,-0.07219,0.80615,0.10643,0.57756,0.35447,-0.32152,0.07754,
1403636915001666560,7.64610,-3.49999,0.51893,-0.07120,0.80831,0.10578,0.57479,0.34259,-0.30468,0.01285,
1403636915101666560,7.68108,-3.52890,0.51876,-0.07000,0.80992,0.10573,0.57266,0.33859,-0.29722,-0.03301,
1403636915201666560,7.71548,-3.55603,0.51250,-0.06896,0.81231,0.10567,0.56942,0.34212,-0.27182,-0.09687,
1403636915301666560,7.75132,-3.58146,0.50191,-0.06755,0.81720,0.10568,0.56254,0.35223,-0.25088,-0.14277,
1403636915401666304,7.78945,-3.60420,0.48688,-0.06670,0.82081,0.10633,0.55724,0.38041,-0.22848,-0.15066,
1403636915501666560,7.83002,-3.62445,0.47541,-0.07017,0.81907,0.10400,0.55981,0.41687,-0.20578,-0.08531,
1403636915601666560,7.87494,-3.64371,0.47170,-0.07954,0.81374,0.09779,0.56740,0.45656,-0.18548,-0.00022,
1403636915701666560,7.92157,-3.66326,0.47479,-0.08789,0.81007,0.09258,0.57226,0.45011,-0.22465,0.05113,
1403636915801666560,7.96575,-3.68466,0.48470,-0.08968,0.80837,0.09207,0.57448,0.43650,-0.25448,0.12915,
1403636915901666304,8.00772,-3.71056,0.50378,-0.09006,0.80736,0.09270,0.57573,0.41683,-0.28628,0.22274,
1403636916001666560,8.05025,-3.74093,0.52427,-0.08409,0.80645,0.09733,0.57714,0.41428,-0.31501,0.18731,
1403636916101666560,8.09210,-3.77253,0.53873,-0.07569,0.80578,0.10367,0.57814,0.39851,-0.31977,0.12900,
1403636916201666560,8.13293,-3.80469,0.54718,-0.07171,0.80589,0.10739,0.57781,0.37751,-0.31563,0.09048,
1403636916301666560,8.17182,-3.83642,0.55792,-0.07357,0.80608,0.10676,0.57743,0.34700,-0.30701,0.13513,
1403636916401666304,8.20932,-3.86605,0.57371,-0.07254,0.80675,0.10721,0.57655,0.35040,-0.30558,0.17555,
1403636916501666560,8.24810,-3.89608,0.58749,-0.06573,0.80683,0.10288,0.57804,0.34492,-0.30717,0.11751,
1403636916601666560,8.28320,-3.92593,0.59709,-0.05561,0.80780,0.09307,0.57940,0.34227,-0.28918,0.07059,
1403636916701666560,8.31962,-3.95094,0.60055,-0.04718,0.80887,0.08262,0.58024,0.32329,-0.25544,0.01475,
1403636916801666560,8.35372,-3.97282,0.59907,-0.04209,0.80915,0.07347,0.58147,0.30628,-0.22228,-0.04044,
1403636916901666304,8.38534,-3.99168,0.59383,-0.03675,0.80954,0.06807,0.58195,0.28912,-0.19818,-0.07344,
1403636917001666560,8.41702,-4.00837,0.58345,-0.03374,0.80941,0.06420,0.58275,0.27806,-0.16696,-0.12604,
1403636917101666560,8.44709,-4.02309,0.56812,-0.03468,0.80986,0.05975,0.58254,0.26075,-0.14272,-0.17681,
1403636917201666560,8.47420,-4.03694,0.54908,-0.03639,0.81016,0.05419,0.58256,0.24649,-0.14560,-0.21563,
1403636917301666560,8.50254,-4.05071,0.52499,-0.03096,0.81003,0.04489,0.58385,0.22722,-0.15320,-0.26571,
1403636917401666304,8.52712,-4.06625,0.49660,-0.01833,0.81003,0.03106,0.58528,0.21730,-0.16091,-0.31597,
1403636917501666560,8.55451,-4.07932,0.46285,-0.00633,0.81035,0.01428,0.58574,0.20999,-0.14546,-0.32550,
1403636917601666560,8.57936,-4.09063,0.43281,0.00085,0.80996,-0.00002,0.58649,0.20891,-0.12399,-0.25889,
1403636917701666560,8.60053,-4.10025,0.41021,0.00682,0.80899,-0.01036,0.58770,0.18062,-0.10426,-0.19857,
1403636917801666560,8.61928,-4.10864,0.39565,0.01319,0.80826,-0.01839,0.58839,0.15961,-0.09298,-0.10922,
1403636917901666304,8.63611,-4.11510,0.38986,0.01880,0.80745,-0.02391,0.58916,0.12406,-0.07302,-0.00784,
1403636918001666560,8.64970,-4.11964,0.38766,0.02233,0.80804,-0.02737,0.58806,0.10373,-0.05776,-0.02775,
1403636918101666560,8.66190,-4.12238,0.38133,0.02553,0.80912,-0.02826,0.58641,0.08381,-0.03719,-0.08130,
1403636918201666560,8.67228,-4.12400,0.37047,0.02854,0.81056,-0.02713,0.58434,0.07871,-0.01524,-0.09103,
1403636918301666560,8.68393,-4.12161,0.36408,0.03025,0.81154,-0.02520,0.58296,0.06682,0.01090,-0.02343,
1403636918401666304,8.69133,-4.11764,0.36305,0.03021,0.81768,-0.02399,0.57438,0.05308,0.04454,0.02455,
1403636918501666560,8.70199,-4.10991,0.36942,0.02977,0.82372,-0.02256,0.56576,0.08966,0.07592,0.11489,
1403636918601666560,8.71805,-4.09838,0.38477,0.02880,0.82564,-0.02053,0.56309,0.15157,0.10222,0.20139,
1403636918701666560,8.73565,-4.08569,0.40969,0.02588,0.82425,-0.01954,0.56530,0.18343,0.13385,0.28418,
1403636918801666560,8.75903,-4.06894,0.44123,0.01256,0.82118,-0.02563,0.56995,0.21959,0.15561,0.34424,
1403636918901666304,8.78219,-4.05487,0.47774,-0.00029,0.81516,-0.03423,0.57823,0.21850,0.11648,0.36985,
1403636919001666560,8.80715,-4.04338,0.51566,-0.00605,0.81024,-0.04549,0.58430,0.22832,0.07003,0.39346,
1403636919101666560,8.83129,-4.03853,0.55564,-0.00749,0.80735,-0.05405,0.58754,0.21234,0.00102,0.43016,
1403636919201666560,8.85187,-4.04019,0.59743,-0.00505,0.80568,-0.05908,0.58938,0.16861,-0.07092,0.43268,
1403636919301666560,8.86917,-4.04786,0.63872,-0.00088,0.80514,-0.06211,0.58982,0.13554,-0.12984,0.41042,
1403636919401666304,8.88241,-4.06234,0.67565,0.00588,0.80459,-0.06462,0.59028,0.10199,-0.18064,0.33727,
1403636919501666560,8.89429,-4.07971,0.70423,0.01771,0.80458,-0.06190,0.59035,0.07400,-0.21582,0.28281,
1403636919601666560,8.90312,-4.09927,0.72756,0.02949,0.80471,-0.05783,0.59011,0.05020,-0.22434,0.21442,
1403636919701666560,8.90945,-4.11796,0.74503,0.03583,0.80390,-0.05589,0.59104,0.02462,-0.20869,0.14504,
1403636919801666560,8.91326,-4.13604,0.75640,0.03562,0.80311,-0.05719,0.59200,-0.00423,-0.19869,0.07782,
1403636919901666304,8.91423,-4.15433,0.76138,0.03365,0.80256,-0.05859,0.59273,-0.02447,-0.18811,0.01228,
1403636920001666560,8.91551,-4.17152,0.76107,0.02867,0.80128,-0.06125,0.59445,-0.05792,-0.18599,-0.05551,
1403636920101666560,8.91065,-4.19029,0.75492,0.02247,0.79989,-0.06424,0.59628,-0.09748,-0.19992,-0.10648,
1403636920201666560,8.90212,-4.21094,0.74410,0.01685,0.79907,-0.06648,0.59731,-0.13858,-0.22489,-0.15162,
1403636920301666560,8.88962,-4.23426,0.72924,0.02194,0.79951,-0.06157,0.59708,-0.17659,-0.25029,-0.17550,
1403636920401666304,8.87535,-4.25841,0.71161,0.03028,0.80013,-0.05485,0.59654,-0.20749,-0.25629,-0.17667,
1403636920501666560,8.85403,-4.28202,0.69688,0.03531,0.80283,-0.05029,0.59303,-0.25331,-0.24271,-0.11860,
1403636920601666560,8.83064,-4.30527,0.68956,0.03613,0.80670,-0.04874,0.58784,-0.28463,-0.21832,-0.04571,
1403636920701666560,8.80436,-4.32537,0.69016,0.03618,0.81124,-0.04891,0.58154,-0.29949,-0.19852,0.03990,
1403636920801666560,8.78001,-4.34379,0.69731,0.03559,0.81521,-0.04959,0.57595,-0.27851,-0.18241,0.10178,
1403636920901666304,8.75435,-4.35976,0.71315,0.03459,0.81729,-0.05059,0.57296,-0.26643,-0.16775,0.19122,
1403636921001666560,8.73063,-4.37500,0.73188,0.03492,0.81772,-0.05121,0.57227,-0.24607,-0.14858,0.17055,
1403636921101666560,8.70821,-4.38844,0.74641,0.03485,0.81730,-0.05207,0.57279,-0.22778,-0.13502,0.11184,
1403636921201666560,8.68899,-4.40017,0.75528,0.03563,0.81578,-0.05207,0.57491,-0.20637,-0.12274,0.06424,
1403636921301666560,8.67056,-4.41050,0.75906,0.03611,0.80984,-0.05190,0.58324,-0.20704,-0.10730,0.00480,
1403636921401666304,8.65165,-4.41890,0.75711,0.03173,0.80544,-0.05521,0.58925,-0.22130,-0.08716,-0.05423,
1403636921501666560,8.62930,-4.42703,0.74902,0.02516,0.80392,-0.06015,0.59115,-0.24749,-0.08206,-0.11137,
1403636921601666560,8.60399,-4.43642,0.73651,0.01928,0.80689,-0.06472,0.58682,-0.27510,-0.09722,-0.16641,
1403636921701666560,8.57822,-4.44706,0.71797,0.01809,0.81619,-0.06635,0.57368,-0.27324,-0.12122,-0.21624,
1403636921801666560,8.55276,-4.46034,0.69656,0.02108,0.82518,-0.06555,0.56066,-0.23298,-0.15301,-0.20466,
1403636921901666304,8.53175,-4.47607,0.67729,0.02558,0.82577,-0.06407,0.55977,-0.17960,-0.17155,-0.19092,
1403636922001666560,8.51477,-4.49343,0.65893,0.03172,0.81965,-0.06301,0.56850,-0.14256,-0.18499,-0.19380,
1403636922101666560,8.50064,-4.51126,0.63893,0.03864,0.81337,-0.06420,0.57690,-0.13846,-0.17868,-0.18830,
1403636922201666560,8.48624,-4.52731,0.62396,0.04435,0.81046,-0.06697,0.58026,-0.14660,-0.16256,-0.12598,
1403636922301666560,8.47266,-4.54184,0.61529,0.04957,0.81443,-0.06966,0.57393,-0.13164,-0.14960,-0.06169,
1403636922401666304,8.45925,-4.55518,0.61075,0.05232,0.81799,-0.07355,0.56810,-0.12193,-0.13265,-0.05375,
1403636922501666560,8.44804,-4.56681,0.60268,0.05643,0.82120,-0.07950,0.56225,-0.09601,-0.12474,-0.10460,
1403636922601666560,8.43987,-4.57857,0.58977,0.06262,0.82194,-0.08855,0.55915,-0.05227,-0.11536,-0.14090,
1403636922701666560,8.43496,-4.59054,0.57508,0.07051,0.81607,-0.09591,0.56556,-0.01738,-0.09795,-0.16369,
1403636922801666560,8.43212,-4.59927,0.55967,0.07251,0.80620,-0.10419,0.57786,-0.02093,-0.07214,-0.14130,
1403636922901666304,8.42743,-4.60565,0.54767,0.06849,0.79904,-0.11346,0.58650,-0.05129,-0.05999,-0.09839,
1403636923001666560,8.41954,-4.61169,0.54215,0.06278,0.79443,-0.12179,0.59170,-0.08539,-0.07227,-0.04760,
1403636923101666560,8.40941,-4.61956,0.53955,0.06426,0.79353,-0.12705,0.59164,-0.13591,-0.09929,-0.05961,
1403636923201666560,8.39510,-4.62939,0.53181,0.07074,0.79474,-0.13481,0.58755,-0.17426,-0.11801,-0.12819,
1403636923301666560,8.37761,-4.64080,0.51909,0.08211,0.79912,-0.14121,0.57856,-0.20537,-0.12998,-0.17873,
1403636923401666304,8.35907,-4.65213,0.50156,0.09118,0.80496,-0.14631,0.56772,-0.21059,-0.12563,-0.21799,
1403636923501666560,8.34217,-4.66337,0.48038,0.09601,0.81118,-0.15146,0.55662,-0.18289,-0.11694,-0.25082,
1403636923601666560,8.32909,-4.67465,0.46167,0.09742,0.81735,-0.15584,0.54605,-0.12552,-0.12991,-0.16270,
1403636923701666560,8.32325,-4.68745,0.45322,0.09947,0.82029,-0.15776,0.54069,-0.04975,-0.14950,-0.05938,
1403636923801666560,8.32546,-4.70112,0.45600,0.10132,0.81977,-0.15828,0.54098,0.03327,-0.15719,0.04573,
1403636923901666304,8.33195,-4.71557,0.45951,0.10220,0.81995,-0.15799,0.54062,0.09022,-0.15636,0.02193,
1403636924001666560,8.34670,-4.72916,0.46110,0.10366,0.82020,-0.15657,0.54039,0.15598,-0.15344,-0.02864,
1403636924101666560,8.36553,-4.74406,0.45557,0.10476,0.81966,-0.15560,0.54127,0.22450,-0.15758,-0.08132,
1403636924201666560,8.39000,-4.75897,0.44576,0.10577,0.81856,-0.15370,0.54328,0.27571,-0.16269,-0.11817,
1403636924301666560,8.41983,-4.77347,0.43522,0.10513,0.81733,-0.15298,0.54545,0.32783,-0.15352,-0.08352,
1403636924401666304,8.45532,-4.78825,0.43084,0.09836,0.81519,-0.15656,0.54889,0.37512,-0.15421,-0.01497,
1403636924501666560,8.49719,-4.80328,0.43676,0.09155,0.80951,-0.16043,0.55729,0.42235,-0.18704,0.07765,
1403636924601666560,8.53950,-4.82267,0.44736,0.08368,0.80315,-0.16446,0.56648,0.43851,-0.21807,0.09128,
1403636924701666560,8.58242,-4.84437,0.45615,0.07827,0.79833,-0.16720,0.57323,0.42061,-0.25046,0.04928,
1403636924801666560,8.62274,-4.86990,0.45927,0.07248,0.79323,-0.16877,0.58056,0.38308,-0.29411,-0.01360,
1403636924901666304,8.65869,-4.90070,0.45576,0.07155,0.78906,-0.16965,0.58608,0.32983,-0.34458,-0.09659,
1403636925001666560,8.68834,-4.93617,0.44418,0.07630,0.78766,-0.17528,0.58570,0.26141,-0.39767,-0.17910,
1403636925101666560,8.71194,-4.97635,0.42388,0.08850,0.78904,-0.17685,0.58165,0.20177,-0.42669,-0.24011,
1403636925201666560,8.73091,-5.01672,0.39938,0.10462,0.79323,-0.17400,0.57407,0.17574,-0.43132,-0.28001,
1403636925301666560,8.74911,-5.05652,0.37080,0.11490,0.79993,-0.17326,0.56292,0.16987,-0.41532,-0.32073,
1403636925401666304,8.76820,-5.09587,0.33929,0.11983,0.80816,-0.17496,0.54946,0.18954,-0.40350,-0.34243,
1403636925501666560,8.79144,-5.13382,0.31026,0.12148,0.81386,-0.17766,0.53974,0.23854,-0.40118,-0.29552,
1403636925601666560,8.82092,-5.17116,0.28714,0.12174,0.81901,-0.18019,0.53097,0.31743,-0.39296,-0.18953,
1403636925701666560,8.85958,-5.20881,0.27346,0.12144,0.82210,-0.18245,0.52547,0.40790,-0.39801,-0.10538,
1403636925801666560,8.90835,-5.24764,0.26993,0.12339,0.82271,-0.18239,0.52407,0.50209,-0.40353,-0.00238,
1403636925901666304,8.96461,-5.28786,0.27396,0.12571,0.81660,-0.18113,0.53344,0.59867,-0.40133,0.09258,
1403636926001666560,9.02804,-5.32694,0.28258,0.13027,0.80600,-0.17766,0.54939,0.65240,-0.39718,0.09822,
1403636926101666560,9.09806,-5.36296,0.28863,0.12860,0.79425,-0.17835,0.56641,0.65786,-0.36433,0.01691,
