1403637175688318976,0.35713,-3.77076,-0.69330,-0.40646,-0.50358,0.62574,-0.43548,-1.43287,0.20111,-0.05645,
1403637175788319232,0.20831,-3.74815,-0.69297,-0.40165,-0.50797,0.62807,-0.43148,-1.52379,0.25095,0.05110,
1403637175888318976,0.05184,-3.71943,-0.68278,-0.40772,-0.51465,0.62346,-0.42449,-1.61134,0.29187,0.14604,
1403637175988318976,-0.11005,-3.68797,-0.66362,-0.41889,-0.51888,0.61455,-0.42145,-1.64865,0.34191,0.24834,
1403637176088318976,-0.27537,-3.65213,-0.63680,-0.42607,-0.51614,0.60701,-0.42849,-1.67674,0.38879,0.31121,
1403637176188318976,-0.44235,-3.60970,-0.61044,-0.43350,-0.51584,0.59900,-0.43265,-1.68224,0.45838,0.25585,
1403637176288319232,-0.61034,-3.56054,-0.59187,-0.43870,-0.51434,0.59589,-0.43350,-1.70004,0.54877,0.16742,
1403637176388318976,-0.77822,-3.50173,-0.58111,-0.44098,-0.51274,0.59697,-0.43158,-1.69880,0.64436,0.10485,
1403637176488318976,-0.94606,-3.43447,-0.57438,-0.44124,-0.51408,0.60178,-0.42296,-1.69711,0.71730,0.06449,
1403637176588318976,-1.11357,-3.36087,-0.57232,-0.44128,-0.51043,0.61103,-0.41397,-1.69547,0.76681,0.03296,
1403637176688318976,-1.28130,-3.28394,-0.57377,-0.43942,-0.50561,0.62265,-0.40444,-1.68739,0.80440,-0.02539,
1403637176788319232,-1.44837,-3.20357,-0.57876,-0.43709,-0.50184,0.63242,-0.39644,-1.67202,0.83164,-0.05949,
1403637176888318976,-1.61444,-3.12085,-0.58722,-0.43387,-0.50041,0.64104,-0.38783,-1.67262,0.83736,-0.08979,
1403637176988318976,-1.77969,-3.03752,-0.59882,-0.42925,-0.50287,0.64831,-0.37757,-1.66077,0.83573,-0.14940,
1403637177088318976,-1.94464,-2.95607,-0.61559,-0.41722,-0.50885,0.65906,-0.36419,-1.66793,0.79141,-0.19509,
1403637177188318976,-2.11031,-2.88045,-0.63639,-0.40315,-0.51430,0.67015,-0.35195,-1.67103,0.72288,-0.23948,
1403637177288319232,-2.27788,-2.81468,-0.66041,-0.39479,-0.51755,0.67652,-0.34439,-1.69260,0.61122,-0.27716,
1403637177388318976,-2.44813,-2.76303,-0.68753,-0.39128,-0.52058,0.67912,-0.33867,-1.72039,0.46743,-0.29911,
1403637177488318976,-2.61915,-2.72637,-0.71811,-0.39633,-0.52736,0.67656,-0.32723,-1.74035,0.32323,-0.33433,
1403637177588318976,-2.79066,-2.70266,-0.74860,-0.40712,-0.53198,0.67231,-0.31505,-1.72995,0.17289,-0.27912,
1403637177688318976,-2.95822,-2.69482,-0.77056,-0.42231,-0.53511,0.66408,-0.30711,-1.66928,-0.01109,-0.15511,
1403637177788319232,-3.11999,-2.70366,-0.78275,-0.43686,-0.53330,0.65717,-0.30474,-1.58245,-0.15204,-0.10078,
1403637177888318976,-3.27460,-2.72293,-0.79357,-0.44039,-0.52192,0.66356,-0.30553,-1.51734,-0.24149,-0.12832,
1403637177988318976,-3.42339,-2.75009,-0.80819,-0.44841,-0.51003,0.67138,-0.29672,-1.46037,-0.31599,-0.18304,
1403637178088318976,-3.56495,-2.78515,-0.82776,-0.46761,-0.50308,0.67278,-0.27499,-1.36432,-0.38264,-0.22566,
1403637178188318976,-3.69528,-2.82932,-0.85021,-0.48084,-0.49403,0.67738,-0.25667,-1.22986,-0.48648,-0.21122,
1403637178288319232,-3.81115,-2.88588,-0.86626,-0.49666,-0.48685,0.67566,-0.24450,-1.05918,-0.60733,-0.13603,
1403637178388318976,-3.91053,-2.95780,-0.87541,0.51226,0.48320,-0.67040,0.23381,-0.88655,-0.76043,-0.05739,
1403637178488318976,-3.98947,-3.04393,-0.87694,0.52042,0.48011,-0.66850,0.22751,-0.66866,-0.86119,0.00653,
1403637178588318976,-4.04762,-3.13899,-0.87334,0.52174,0.47532,-0.67057,0.22844,-0.46034,-0.96142,0.02672,
1403637178688318976,-4.08669,-3.24479,-0.86923,0.51862,0.46464,-0.67511,0.24365,-0.28223,-1.04869,0.00550,
1403637178788319232,-4.11154,-3.35697,-0.86891,0.51913,0.45105,-0.67607,0.26456,-0.15082,-1.10432,-0.04044,
1403637178888318976,-4.12515,-3.47134,-0.87311,0.51817,0.43906,-0.67712,0.28325,-0.05384,-1.11348,-0.09094,
1403637178988318976,-4.13020,-3.58335,-0.88192,0.51651,0.43043,-0.67776,0.29763,0.02005,-1.08687,-0.12701,
1403637179088318976,-4.12721,-3.69069,-0.89526,0.51453,0.42719,-0.67814,0.30478,0.09050,-1.01393,-0.19780,
1403637179188318976,-4.11798,-3.79231,-0.91506,0.50804,0.43005,-0.68178,0.30351,0.14758,-0.97508,-0.20997,
1403637179288319232,-4.10290,-3.88962,-0.92850,0.50370,0.43619,-0.68328,0.29860,0.20471,-0.93732,-0.04835,
1403637179388318976,-4.08134,-3.98324,-0.92332,0.50265,0.44078,-0.68282,0.29464,0.27208,-0.90977,0.15921,
1403637179488318976,-4.05370,-4.07568,-0.90470,0.50086,0.44281,-0.68300,0.29423,0.33188,-0.89556,0.20599,
1403637179588318976,-4.01948,-4.16672,-0.88810,0.50169,0.44262,-0.68224,0.29487,0.37621,-0.88095,0.12716,
1403637179688318976,-3.98221,-4.25909,-0.88499,0.50320,0.44205,-0.68116,0.29563,0.41848,-0.87854,-0.06028,
1403637179788319232,-3.93935,-4.35110,-0.90510,0.50881,0.44532,-0.67791,0.28852,0.45524,-0.86536,-0.35717,
1403637179888318976,-3.88975,-4.44043,-0.94853,0.52085,0.45151,-0.66964,0.27646,0.53963,-0.85944,-0.55218,
1403637179988318976,-3.82880,-4.53439,-1.00492,0.52743,0.45353,-0.66485,0.27222,0.67413,-0.86413,-0.63494,
1403637180088318976,-3.75438,-4.62894,-1.06356,0.52044,0.44892,-0.67050,0.27935,0.80210,-0.87497,-0.60261,
1403637180188318976,-3.66888,-4.71946,-1.11468,0.51017,0.44229,-0.67781,0.29101,0.91056,-0.83674,-0.53500,
1403637180288319232,-3.57576,-4.81108,-1.15505,0.50174,0.43787,-0.68326,0.29945,0.95722,-0.83973,-0.38911,
1403637180388318976,-3.47980,-4.90041,-1.18487,-0.49211,-0.43681,0.68963,-0.30237,0.98072,-0.83522,-0.32709,
1403637180488318976,-3.38209,-4.98553,-1.20958,-0.47665,-0.44086,0.70050,-0.29621,0.98631,-0.82746,-0.25048,
1403637180588318976,-3.28596,-5.07403,-1.22558,-0.46911,-0.44443,0.70598,-0.28984,0.94366,-0.90749,-0.09790,
1403637180688318976,-3.19150,-5.16941,-1.23001,-0.48395,-0.44758,0.69606,-0.28455,0.95059,-0.96854,-0.01419,
1403637180788319232,-3.09328,-5.26829,-1.22776,-0.49500,-0.44480,0.68960,-0.28563,0.97991,-0.99154,0.07681,
1403637180888318976,-2.99036,-5.36959,-1.21987,0.50665,0.44641,-0.68310,0.27821,1.02606,-1.02346,0.13336,
1403637180988318976,-2.88117,-5.47080,-1.20603,0.51525,0.44877,-0.67902,0.26843,1.11763,-1.01895,0.18760,
1403637181088318976,-2.76193,-5.57221,-1.18447,0.51990,0.44893,-0.67801,0.26167,1.24032,-1.03603,0.24780,
1403637181188318976,-2.63211,-5.67450,-1.15556,0.51488,0.43909,-0.68425,0.27184,1.34336,-1.03937,0.31423,
1403637181288319232,-2.49489,-5.77626,-1.11829,0.51178,0.42657,-0.68861,0.28624,1.39472,-1.03121,0.40266,
1403637181388318976,-2.35355,-5.87590,-1.07314,0.51688,0.41981,-0.68651,0.29206,1.43348,-0.98274,0.47102,
1403637181488318976,-2.20673,-5.97075,-1.02316,0.51977,0.41948,-0.68573,0.28921,1.48484,-0.92906,0.52759,
1403637181588318976,-2.05580,-6.06116,-0.96796,0.51635,0.41978,-0.68998,0.28478,1.54090,-0.89120,0.59532,
1403637181688318976,-1.89977,-6.14847,-0.90726,0.51330,0.41852,-0.69419,0.28191,1.59333,-0.85431,0.64013,
1403637181788319232,-1.74066,-6.23569,-0.84613,0.51078,0.41257,-0.69796,0.28590,1.60538,-0.84803,0.60744,
1403637181888318976,-1.58157,-6.32230,-0.78967,0.51060,0.40751,-0.69923,0.29035,1.61070,-0.82455,0.54458,
1403637181988318976,-1.42156,-6.40831,-0.74039,0.51027,0.40555,-0.69997,0.29189,1.60802,-0.80654,0.48266,
1403637182088318976,-1.26148,-6.49150,-0.69494,0.51476,0.40348,-0.69638,0.29544,1.61846,-0.78211,0.46802,
1403637182188318976,-1.09997,-6.57078,-0.65288,0.51622,0.39902,-0.69396,0.30450,1.62719,-0.72835,0.41194,
1403637182288319232,-0.93828,-6.64341,-0.61435,0.51568,0.39338,-0.69201,0.31694,1.62680,-0.65855,0.36786,
1403637182388318976,-0.77880,-6.70834,-0.58024,0.51677,0.38982,-0.68894,0.32611,1.61620,-0.56793,0.34239,
1403637182488318976,-0.62031,-6.76298,-0.54609,0.52344,0.38850,-0.68203,0.33153,1.59100,-0.44773,0.36772,
1403637182588318976,-0.46176,-6.80436,-0.50638,0.53011,0.39263,-0.67603,0.32835,1.59860,-0.33292,0.44607,
1403637182688318976,-0.30124,-6.83244,-0.45984,0.52998,0.39503,-0.67544,0.32688,1.63314,-0.19679,0.49473,
1403637182788319232,-0.13767,-6.84743,-0.41199,0.52695,0.39265,-0.67720,0.33097,1.65422,-0.07671,0.44648,
1403637182888318976,0.02682,-6.85101,-0.36925,0.52325,0.38834,-0.68013,0.33589,1.65547,0.04566,0.37031,
1403637182988318976,0.19148,-6.84389,-0.33440,0.51962,0.38212,-0.68291,0.34295,1.65078,0.15643,0.26166,
1403637183088318976,0.35455,-6.82584,-0.31550,0.51515,0.37523,-0.68596,0.35112,1.62062,0.26600,0.08546,
1403637183188318976,0.51434,-6.79562,-0.31317,0.51068,0.37073,-0.68880,0.35683,1.58260,0.40559,-0.07616,
1403637183288319232,0.66970,-6.75362,-0.32216,0.50685,0.36831,-0.69141,0.35974,1.51957,0.53943,-0.13769,
1403637183388318976,0.81795,-6.69610,-0.33693,0.50280,0.36587,-0.69423,0.36246,1.45085,0.66394,-0.16848,
1403637183488318976,0.95956,-6.62753,-0.35346,0.50310,0.36441,-0.69462,0.36276,1.38039,0.79391,-0.19845,
1403637183588318976,1.09392,-6.54524,-0.37356,0.50020,0.36215,-0.69671,0.36502,1.30181,0.93120,-0.24035,
1403637183688318976,1.21991,-6.44819,-0.39713,-0.49863,-0.35901,0.69789,-0.36801,1.21391,1.06713,-0.27134,
1403637183788319232,1.33878,-6.33718,-0.42295,-0.48909,-0.35656,0.70424,-0.37109,1.11868,1.20494,-0.27007,
1403637183888318976,1.44260,-6.21258,-0.44425,-0.47765,-0.35475,0.71167,-0.37355,0.95877,1.29233,-0.18499,
1403637183988318976,1.53062,-6.07513,-0.45759,-0.46777,-0.35248,0.71818,-0.37573,0.80096,1.42398,-0.10504,
1403637184088318976,1.60259,-5.92424,-0.46151,-0.46171,-0.35100,0.72254,-0.37624,0.63376,1.57584,-0.00267,
1403637184188318976,1.65755,-5.76005,-0.45659,-0.46182,-0.35424,0.72371,-0.37078,0.42898,1.66916,0.10449,
1403637184288319232,1.69659,-5.58674,-0.45153,-0.47006,-0.36463,0.72053,-0.35626,0.30936,1.74194,0.00407,
1403637184388318976,1.72635,-5.40817,-0.46293,-0.47685,-0.37906,0.71821,-0.33631,0.22424,1.77036,-0.13768,
1403637184488318976,1.75222,-5.22615,-0.48666,-0.47606,-0.39051,0.71957,-0.32107,0.17997,1.78738,-0.22406,
1403637184588318976,1.76795,-5.04577,-0.51303,-0.46918,-0.39919,0.72415,-0.31006,0.12705,1.77259,-0.26280,
1403637184688318976,1.78289,-4.86588,-0.54388,-0.46190,-0.40520,0.72862,-0.30262,0.08495,1.75008,-0.27127,
1403637184788319232,1.79252,-4.68989,-0.57171,-0.45458,-0.40905,0.73299,-0.29792,0.00580,1.67401,-0.21777,
1403637184888318976,1.79187,-4.52204,-0.58804,-0.45055,-0.41148,0.73534,-0.29490,-0.06304,1.60637,-0.09256,
1403637184988318976,1.78626,-4.36238,-0.59760,-0.44783,-0.41340,0.73679,-0.29274,-0.14908,1.50079,-0.00704,
1403637185088318976,1.77159,-4.21341,-0.59958,-0.44623,-0.41618,0.73771,-0.28890,-0.23461,1.40187,0.07299,
1403637185188318976,1.75285,-4.06660,-0.59749,-0.44553,-0.41610,0.73844,-0.28822,-0.30045,1.32306,0.16335,
1403637185288319232,1.72374,-3.93749,-0.58787,-0.44311,-0.41844,0.74015,-0.28413,-0.38666,1.18130,0.22026,
1403637185388318976,1.68731,-3.80575,-0.57723,-0.44177,-0.42458,0.74073,-0.27548,-0.43049,1.12329,0.30004,
1403637185488318976,1.63969,-3.69034,-0.55348,-0.44114,-0.42937,0.74102,-0.26818,-0.48609,1.01359,0.36781,
1403637185588318976,1.58500,-3.59484,-0.51921,-0.44626,-0.42819,0.73844,-0.26872,-0.53150,0.89543,0.42257,
1403637185688318976,1.52575,-3.51726,-0.47923,-0.45993,-0.42193,0.73048,-0.27720,-0.59549,0.77074,0.42191,
1403637185788319232,1.46334,-3.44874,-0.44318,-0.47357,-0.41841,0.72198,-0.28179,-0.62558,0.69979,0.34121,
1403637185888318976,1.40005,-3.38645,-0.41475,-0.48219,-0.41850,0.71637,-0.28137,-0.62889,0.62703,0.27765,
1403637185988318976,1.33578,-3.32996,-0.39384,-0.48796,-0.41639,0.71259,-0.28412,-0.61158,0.57790,0.22014,
1403637186088318976,1.27240,-3.27797,-0.37681,-0.49332,-0.41386,0.70882,-0.28798,-0.59327,0.55127,0.21491,
1403637186188318976,1.20912,-3.22649,-0.35303,-0.49471,-0.41293,0.70760,-0.28993,-0.57775,0.53102,0.27646,
1403637186288319232,1.14618,-3.17899,-0.32230,-0.49426,-0.41417,0.70768,-0.28872,-0.59304,0.44812,0.36152,
1403637186388318976,1.08495,-3.13626,-0.28025,-0.49698,-0.41209,0.70586,-0.29146,-0.56255,0.43212,0.45651,
1403637186488318976,1.02979,-3.09207,-0.23196,-0.49609,-0.40795,0.70669,-0.29676,-0.53940,0.42417,0.51873,
1403637186588318976,0.97417,-3.04984,-0.17984,-0.49536,-0.40351,0.70748,-0.30212,-0.52650,0.43071,0.50722,
1403637186688318976,0.92127,-3.00482,-0.13250,-0.49341,-0.40150,0.70947,-0.30331,-0.52093,0.45326,0.42824,
1403637186788319232,0.86624,-2.95778,-0.09305,-0.48492,-0.39860,0.71565,-0.30628,-0.52352,0.46997,0.33272,
1403637186888318976,0.81118,-2.91147,-0.06200,-0.47382,-0.39194,0.72313,-0.31458,-0.55967,0.47933,0.25473,
1403637186988318976,0.74788,-2.86112,-0.03809,-0.46552,-0.38449,0.72814,-0.32444,-0.62695,0.50168,0.18825,
1403637187088318976,0.67922,-2.81235,-0.02141,-0.46585,-0.37948,0.72767,-0.33086,-0.71488,0.51994,0.13418,
1403637187188318976,0.59957,-2.75818,-0.00910,-0.47181,-0.38036,0.72451,-0.32833,-0.80170,0.56309,0.06568,
1403637187288319232,0.51644,-2.70189,-0.00565,-0.47269,-0.38439,0.72828,-0.31373,-0.87126,0.58373,0.00017,
1403637187388318976,0.42416,-2.64694,-0.00567,-0.47159,-0.39078,0.73304,-0.29587,-0.92175,0.55951,-0.01738,
1403637187488318976,0.32852,-2.59608,-0.00841,-0.47068,-0.39431,0.73669,-0.28330,-0.95367,0.51621,-0.04324,
1403637187588318976,0.22976,-2.54972,-0.01367,-0.46879,-0.39493,0.74009,-0.27667,-0.99498,0.45388,-0.06505,
1403637187688318976,0.12807,-2.50841,-0.02205,-0.46672,-0.39233,0.74304,-0.27593,-1.02905,0.40067,-0.09367,
1403637187788319232,0.02270,-2.47262,-0.03228,-0.46482,-0.39078,0.74542,-0.27493,-1.07744,0.33755,-0.11535,
1403637187888318976,-0.08865,-2.44293,-0.04358,-0.46218,-0.39108,0.74768,-0.27279,-1.13350,0.27093,-0.13167,
1403637187988318976,-0.20423,-2.42090,-0.05661,-0.46521,-0.39302,0.74608,-0.26924,-1.17285,0.18649,-0.13928,
1403637188088318976,-0.32322,-2.40550,-0.07297,-0.47090,-0.39501,0.74256,-0.26612,-1.20569,0.12279,-0.16266,
1403637188188318976,-0.44460,-2.39604,-0.09171,-0.48061,-0.39727,0.73628,-0.26284,-1.23162,0.05508,-0.17614,
1403637188288319232,-0.56619,-2.39253,-0.11177,-0.49493,-0.39929,0.72674,-0.25973,-1.19748,-0.00511,-0.22767,
1403637188388318976,-0.68470,-2.39453,-0.13497,0.50204,0.39580,-0.72232,0.26374,-1.16133,-0.03591,-0.26273,
1403637188488318976,-0.79901,-2.39843,-0.15975,0.50752,0.39052,-0.71929,0.26934,-1.12362,-0.04643,-0.29264,
1403637188588318976,-0.91002,-2.40343,-0.18810,0.51042,0.38022,-0.72106,0.27383,-1.08945,-0.05622,-0.33321,
1403637188688318976,-1.01883,-2.40815,-0.22068,0.51167,0.36483,-0.72667,0.27758,-1.06377,-0.02988,-0.37973,
1403637188788319232,-1.12729,-2.41126,-0.25666,0.51081,0.34374,-0.73576,0.28210,-1.06837,-0.00583,-0.41083,
1403637188888318976,-1.23704,-2.40994,-0.29364,0.51032,0.32636,-0.74473,0.28006,-1.08788,0.04160,-0.39539,
1403637188988318976,-1.34861,-2.40435,-0.32648,0.51043,0.31864,-0.75131,0.27103,-1.09654,0.11132,-0.31764,
1403637189088318976,-1.46198,-2.39471,-0.35092,0.51012,0.32042,-0.75654,0.25449,-1.10510,0.13165,-0.24143,
1403637189188318976,-1.57601,-2.38442,-0.37192,0.50300,0.32254,-0.76450,0.24187,-1.13271,0.11354,-0.24025,
1403637189288319232,-1.69315,-2.37689,-0.39893,-0.49662,-0.31950,0.77050,-0.24003,-1.16394,0.08174,-0.34713,
1403637189388318976,-1.81395,-2.37190,-0.43743,0.50103,0.31318,-0.76803,0.24701,-1.20430,0.06384,-0.40501,
1403637189488318976,-1.93871,-2.36648,-0.47600,0.51216,0.31032,-0.76010,0.25226,-1.23561,0.06756,-0.34163,
1403637189588318976,-2.06628,-2.35992,-0.50814,0.52024,0.31364,-0.75377,0.25062,-1.26547,0.06884,-0.24714,
1403637189688318976,-2.19445,-2.35070,-0.52994,0.52576,0.31789,-0.74918,0.24748,-1.24382,0.10304,-0.14043,
1403637189788319232,-2.31989,-2.33793,-0.54398,0.52351,0.32176,-0.74982,0.24532,-1.20352,0.14441,-0.08602,
1403637189888318976,-2.44252,-2.32313,-0.54832,0.52323,0.32466,-0.74957,0.24285,-1.18740,0.14749,0.05488,
1403637189988318976,-2.56109,-2.30690,-0.54307,0.52589,0.32479,-0.74761,0.24297,-1.13706,0.19008,0.10712,
1403637190088318976,-2.67700,-2.28790,-0.53357,0.53018,0.32401,-0.74499,0.24272,-1.11228,0.19629,0.16355,
1403637190188318976,-2.79081,-2.27091,-0.51926,0.53247,0.32284,-0.74386,0.24273,-1.10503,0.17559,0.19544,
1403637190288319232,-2.90246,-2.25492,-0.50115,0.53375,0.32060,-0.74349,0.24402,-1.06781,0.19580,0.22611,
1403637190388318976,-3.00951,-2.23731,-0.47728,0.53355,0.31868,-0.74436,0.24430,-1.02503,0.20467,0.29409,
1403637190488318976,-3.11426,-2.21904,-0.44871,0.53445,0.31615,-0.74429,0.24587,-1.00523,0.22138,0.28072,
1403637190588318976,-3.21581,-2.19868,-0.42298,0.53645,0.31785,-0.74352,0.24160,-0.97103,0.22911,0.21995,
1403637190688318976,-3.31315,-2.17763,-0.40220,0.53845,0.32710,-0.73960,0.23678,-0.90913,0.22547,0.15408,
1403637190788319232,-3.40383,-2.15662,-0.38602,0.53421,0.33536,-0.73651,0.24437,-0.85422,0.22491,0.10071,
1403637190888318976,-3.48877,-2.13382,-0.37693,0.52918,0.34107,-0.73377,0.25540,-0.81319,0.23387,0.04952,
1403637190988318976,-3.57275,-2.10989,-0.36892,0.52596,0.34515,-0.73088,0.26466,-0.78704,0.25256,-0.00452,
1403637191088318976,-3.65259,-2.08376,-0.37090,0.52458,0.34885,-0.72787,0.27079,-0.76365,0.28709,-0.05486,
1403637191188318976,-3.73260,-2.05600,-0.37179,0.52422,0.35223,-0.72554,0.27335,-0.74437,0.30759,-0.10170,
1403637191288319232,-3.80765,-2.02522,-0.38268,0.52448,0.35489,-0.72415,0.27308,-0.71935,0.31346,-0.14496,
1403637191388318976,-3.88141,-1.99198,-0.39596,0.52651,0.35679,-0.72213,0.27207,-0.68928,0.34617,-0.16014,
1403637191488318976,-3.95180,-1.95755,-0.40322,0.52794,0.35774,-0.72119,0.27053,-0.64008,0.37603,-0.08771,
1403637191588318976,-4.01447,-1.92008,-0.40603,0.53034,0.36073,-0.72035,0.26404,-0.60448,0.37984,0.02072,
1403637191688318976,-4.07393,-1.88315,-0.39926,0.52398,0.36402,-0.72635,0.25563,-0.54985,0.37451,0.09026,
1403637191788319232,-4.12717,-1.84634,-0.38622,0.51732,0.36609,-0.73224,0.24937,-0.50039,0.35544,0.15629,
1403637191888318976,-4.17782,-1.81387,-0.36702,0.51943,0.37211,-0.73148,0.23804,-0.46226,0.30893,0.23889,
1403637191988318976,-4.22354,-1.78570,-0.34203,0.52352,0.37765,-0.72906,0.22755,-0.40392,0.23144,0.31642,
1403637192088318976,-4.26312,-1.76233,-0.31166,0.51695,0.37789,-0.73473,0.22390,-0.32937,0.18222,0.35631,
1403637192188318976,-4.29841,-1.74590,-0.27570,0.51033,0.37896,-0.73985,0.22038,-0.28670,0.11141,0.40457,
1403637192288319232,-4.32881,-1.73967,-0.23108,0.51061,0.38274,-0.73978,0.21334,-0.25316,0.00695,0.47933,
1403637192388318976,-4.35834,-1.74392,-0.18601,0.51564,0.38584,-0.73600,0.20869,-0.21282,-0.10096,0.43893,
1403637192488318976,-4.37970,-1.75735,-0.14698,0.50967,0.38099,-0.74096,0.21461,-0.15171,-0.18831,0.35628,
1403637192588318976,-4.40084,-1.77841,-0.11596,-0.49928,-0.37413,0.74870,-0.22404,-0.13630,-0.25859,0.29309,
1403637192688318976,-4.41792,-1.80672,-0.08889,-0.49192,-0.37052,0.75387,-0.22894,-0.15296,-0.33894,0.23943,
1403637192788319232,-4.44051,-1.84158,-0.06795,-0.49093,-0.36931,0.75430,-0.23157,-0.17901,-0.39989,0.20001,
1403637192888318976,-4.45973,-1.88406,-0.04540,-0.49624,-0.36882,0.75036,-0.23383,-0.20143,-0.48435,0.25012,
1403637192988318976,-4.48473,-1.93176,-0.01817,0.50136,0.36799,-0.74609,0.23787,-0.20827,-0.52051,0.31101,
1403637193088318976,-4.50894,-1.98421,0.01557,-0.49842,-0.36388,0.74777,-0.24498,-0.20705,-0.55455,0.37196,
1403637193188318976,-4.53314,-2.03893,0.05421,-0.48216,-0.35342,0.75858,-0.25920,-0.24252,-0.57478,0.42755,
1403637193288319232,-4.56298,-2.09553,0.09168,-0.47277,-0.34770,0.76461,-0.26637,-0.33671,-0.58242,0.33336,
1403637193388318976,-4.60134,-2.15567,0.11616,-0.48283,-0.35381,0.75850,-0.25762,-0.41757,-0.61248,0.18997,
1403637193488318976,-4.64424,-2.21876,0.12962,-0.49508,-0.35990,0.75049,-0.24927,-0.45655,-0.64837,0.15387,
1403637193588318976,-4.68880,-2.28364,0.14348,0.50196,0.36591,-0.74541,0.24187,-0.46238,-0.67811,0.19186,
1403637193688318976,-4.73367,-2.35291,0.16268,0.50475,0.36935,-0.74319,0.23763,-0.47794,-0.74940,0.24323,
1403637193788319232,-4.77808,-2.42540,0.18898,0.50672,0.37198,-0.74152,0.23455,-0.44733,-0.77530,0.28826,
1403637193888318976,-4.82152,-2.50273,0.21977,0.50713,0.37308,-0.74103,0.23346,-0.41629,-0.82413,0.30956,
1403637193988318976,-4.86026,-2.58251,0.24683,0.51190,0.37094,-0.73773,0.23687,-0.38993,-0.84830,0.19672,
1403637194088318976,-4.89834,-2.66675,0.25927,0.51718,0.36799,-0.73428,0.24071,-0.35365,-0.84912,0.03022,
1403637194188318976,-4.93083,-2.75011,0.25912,0.51903,0.36680,-0.73326,0.24164,-0.32551,-0.87983,-0.06161,
1403637194288319232,-4.96017,-2.83571,0.25578,0.51599,0.36592,-0.73566,0.24219,-0.28328,-0.87927,-0.02760,
1403637194388318976,-4.98817,-2.92421,0.25726,0.51312,0.36659,-0.73784,0.24064,-0.24640,-0.89265,0.03798,
1403637194488318976,-5.01319,-3.01559,0.26702,0.51178,0.36632,-0.73900,0.24035,-0.24843,-0.95575,0.12386,
1403637194588318976,-5.03833,-3.10964,0.28129,0.51040,0.36622,-0.74011,0.24000,-0.22622,-0.96901,0.19415,
1403637194688318976,-5.06016,-3.20687,0.30474,0.50768,0.36712,-0.74245,0.23717,-0.20784,-0.99335,0.24932,
1403637194788319232,-5.08230,-3.30726,0.32844,0.50292,0.36747,-0.74625,0.23483,-0.20136,-1.02614,0.22419,
1403637194888318976,-5.10320,-3.41173,0.35013,0.50021,0.36701,-0.74866,0.23366,-0.19487,-1.06495,0.16125,
1403637194988318976,-5.12490,-3.51939,0.36571,0.50469,0.36296,-0.74610,0.23851,-0.20233,-1.09469,0.12931,
1403637195088318976,-5.14520,-3.62986,0.37650,0.51325,0.36016,-0.74045,0.24205,-0.18514,-1.10994,0.06423,
1403637195188318976,-5.16438,-3.74060,0.38053,0.52082,0.35753,-0.73534,0.24533,-0.16933,-1.11093,0.00944,
1403637195288319232,-5.18201,-3.84969,0.37833,0.52578,0.35600,-0.73182,0.24751,-0.13564,-1.09502,-0.04524,
1403637195388318976,-5.19830,-3.95799,0.37141,0.52828,0.35566,-0.72972,0.24887,-0.10980,-1.07439,-0.06195,
1403637195488318976,-5.21083,-4.06497,0.36690,0.52648,0.35822,-0.72811,0.25368,-0.07735,-1.07322,0.00433,
1403637195588318976,-5.21709,-4.17037,0.37116,0.52261,0.36460,-0.72626,0.25788,-0.03709,-1.04431,0.09488,
1403637195688318976,-5.22162,-4.27144,0.38188,0.52137,0.36957,-0.72290,0.26269,-0.01251,-1.01954,0.16595,
1403637195788319232,-5.22233,-4.36990,0.39636,0.52121,0.37502,-0.71988,0.26356,0.02951,-0.97336,0.20454,
1403637195888318976,-5.22057,-4.46670,0.41459,0.52606,0.38358,-0.71406,0.25739,0.06172,-0.96954,0.21604,
1403637195988318976,-5.21320,-4.56410,0.43074,0.53139,0.39243,-0.70849,0.24832,0.13194,-0.95688,0.15195,
1403637196088318976,-5.19775,-4.66057,0.44232,0.54132,0.39949,-0.69985,0.23996,0.22140,-0.96665,0.09851,
1403637196188318976,-5.17441,-4.76117,0.44888,0.55628,0.40352,-0.68745,0.23479,0.33644,-0.98301,0.06106,
1403637196288319232,-5.13741,-4.86227,0.45159,0.56974,0.40384,-0.67643,0.23400,0.49222,-0.98243,-0.00669,
1403637196388318976,-5.08424,-4.96334,0.44843,0.57985,0.40395,-0.66853,0.23167,0.67008,-0.96459,-0.05733,
1403637196488318976,-5.01090,-5.06241,0.44070,0.58260,0.40222,-0.66698,0.23226,0.86086,-0.94119,-0.11397,
1403637196588318976,-4.91955,-5.16058,0.42744,0.58126,0.39856,-0.66916,0.23563,1.03621,-0.93283,-0.16188,
1403637196688318976,-4.81026,-5.25615,0.41006,0.57676,0.39454,-0.67411,0.23929,1.21227,-0.89107,-0.20634,
1403637196788319232,-4.68511,-5.34664,0.38711,0.57223,0.38949,-0.67886,0.24496,1.35306,-0.85190,-0.27035,
1403637196888318976,-4.54541,-5.43329,0.36079,0.57432,0.38801,-0.67825,0.24410,1.49649,-0.79825,-0.29387,
1403637196988318976,-4.39089,-5.51602,0.33156,0.57175,0.38171,-0.68083,0.25273,1.64108,-0.76477,-0.31857,
1403637197088318976,-4.22277,-5.59494,0.30539,0.56157,0.37991,-0.68553,0.26525,1.75557,-0.72795,-0.26496,
