# timestamp tx ty tz qx qy qz qw
1.403636943701666594e+09 -3.347005605697631836e+00 6.004014015197753906e+00 2.207661606371402740e-02 -6.663600987496434147e-01 -4.621690226664912915e-01 -4.798586072612320841e-01 3.348129781223788681e-01
1.403636943751666546e+09 -3.322805881500244141e+00 5.974862575531005859e+00 1.166919246315956116e-02 -6.664834639241041803e-01 -4.620383396174820301e-01 -4.803282335397979774e-01 3.340735743871176000e-01
1.403636943801666737e+09 -3.299451589584350586e+00 5.944847106933593750e+00 7.475316524505615234e-04 -6.663757526394220587e-01 -4.624163781288360697e-01 -4.807562801916401840e-01 3.331483882427621057e-01
1.403636943851666451e+09 -3.277120590209960938e+00 5.914662361145019531e+00 -1.186742726713418961e-02 -6.667593770865436476e-01 -4.633824448083859182e-01 -4.786993471527140609e-01 3.339993681822359672e-01
1.403636943901666641e+09 -3.255669355392456055e+00 5.884624481201171875e+00 -2.628199942409992218e-02 -6.673584712454987411e-01 -4.668361636970272954e-01 -4.745283518737342665e-01 3.339453703669368334e-01
1.403636943951666594e+09 -3.235603570938110352e+00 5.854516029357910156e+00 -4.198726639151573181e-02 -6.689757780660324782e-01 -4.721964353270819426e-01 -4.674212091567049865e-01 3.331956603196196132e-01
1.403636944001666546e+09 -3.216239690780639648e+00 5.825695514678955078e+00 -5.843532085418701172e-02 -6.709091886545006655e-01 -4.781708876414348386e-01 -4.598283324620076606e-01 3.313478043632872017e-01
1.403636944051666498e+09 -3.196326971054077148e+00 5.796935081481933594e+00 -7.550159841775894165e-02 -6.726841098125515561e-01 -4.839986991560698004e-01 -4.525089405603869297e-01 3.293584769424398040e-01
1.403636944101666689e+09 -3.176106929779052734e+00 5.770085811614990234e+00 -9.072335064411163330e-02 -6.748003117282033170e-01 -4.900642454546383364e-01 -4.451218680974000086e-01 3.261105597185968152e-01
1.403636944151666403e+09 -3.156380653381347656e+00 5.742767333984375000e+00 -1.051412746310234070e-01 -6.754005870385965116e-01 -4.946364259512867623e-01 -4.401793001367665936e-01 3.246706591011310206e-01
1.403636944201666594e+09 -3.136576652526855469e+00 5.717607498168945312e+00 -1.172192320227622986e-01 -6.751333890745552235e-01 -4.984581337288074288e-01 -4.372723581765086132e-01 3.233067902953090100e-01
1.403636944251666546e+09 -3.116833448410034180e+00 5.695184707641601562e+00 -1.264261156320571899e-01 -6.748918552240396052e-01 -5.002808165570601373e-01 -4.346364306235829811e-01 3.245477800140474933e-01
1.403636944301666737e+09 -3.097095489501953125e+00 5.673057556152343750e+00 -1.324939876794815063e-01 -6.730377316960497458e-01 -5.015166731783587961e-01 -4.351614780776961733e-01 3.257847851493100300e-01
1.403636944351666451e+09 -3.076539278030395508e+00 5.655439853668212891e+00 -1.364974230527877808e-01 -6.704570743551547807e-01 -5.013363580874551362e-01 -4.367963641649953432e-01 3.291779211292493179e-01
1.403636944401666641e+09 -3.055310487747192383e+00 5.638947010040283203e+00 -1.391112655401229858e-01 -6.673979944487088423e-01 -5.005218674631172204e-01 -4.395661083517137802e-01 3.329255375990320953e-01
1.403636944451666594e+09 -3.032869815826416016e+00 5.625316619873046875e+00 -1.401314884424209595e-01 -6.623937125790948510e-01 -5.007519448465200806e-01 -4.452045614727652700e-01 3.350745554528931636e-01
1.403636944501666546e+09 -3.011898517608642578e+00 5.612106800079345703e+00 -1.379097849130630493e-01 -6.572929144317101180e-01 -5.003167624225157706e-01 -4.511845082838030208e-01 3.377598279275134119e-01
1.403636944551666498e+09 -2.991441011428833008e+00 5.599124908447265625e+00 -1.344655603170394897e-01 -6.511517282915848526e-01 -5.009287684852271605e-01 -4.587655149047372705e-01 3.385350764410491320e-01
1.403636944601666689e+09 -2.972489833831787109e+00 5.586493968963623047e+00 -1.292826980352401733e-01 -6.458080007504292119e-01 -5.021693988840622014e-01 -4.652424164039995480e-01 3.380937961124410585e-01
1.403636944651666403e+09 -2.955070734024047852e+00 5.575058460235595703e+00 -1.239461377263069153e-01 -6.411863495823922898e-01 -5.044362490240945629e-01 -4.700764664629896172e-01 3.368267380380862708e-01
1.403636944701666594e+09 -2.938518762588500977e+00 5.563117980957031250e+00 -1.176352351903915405e-01 -6.369620306072086846e-01 -5.068473612587932609e-01 -4.728399623487785086e-01 3.373536630240517864e-01
1.403636944751666546e+09 -2.924601078033447266e+00 5.551349639892578125e+00 -1.104510873556137085e-01 -6.359231917869332396e-01 -5.073323129995024328e-01 -4.711677320779730782e-01 3.409055390905134098e-01
1.403636944801666737e+09 -2.911199569702148438e+00 5.539691448211669922e+00 -1.017711386084556580e-01 -6.353501866472054393e-01 -5.074286731798465233e-01 -4.688157734894291551e-01 3.450478988340747177e-01
1.403636944851666451e+09 -2.899290800094604492e+00 5.528014659881591797e+00 -9.166646748781204224e-02 -6.346807588927169119e-01 -5.073070017256413600e-01 -4.670380732210506758e-01 3.488486469136342638e-01
1.403636944901666641e+09 -2.888695240020751953e+00 5.516091346740722656e+00 -8.083571493625640869e-02 -6.350511931781190889e-01 -5.071853417845409995e-01 -4.642802493880803238e-01 3.520182682050570500e-01
1.403636944951666594e+09 -2.879220485687255859e+00 5.504049777984619141e+00 -6.996064633131027222e-02 -6.348830733994167419e-01 -5.068034867451043368e-01 -4.625401559186896328e-01 3.551482973303266566e-01
1.403636945001666546e+09 -2.871727228164672852e+00 5.491543769836425781e+00 -6.100645661354064941e-02 -6.343883829996947998e-01 -5.072215761907951093e-01 -4.616174369265513278e-01 3.566328561517002615e-01
1.403636945051666498e+09 -2.863443136215209961e+00 5.479773044586181641e+00 -5.511579290032386780e-02 -6.337713038165821988e-01 -5.077251223952505832e-01 -4.610242571070031214e-01 3.577789386007694250e-01
1.403636945101666689e+09 -2.856268644332885742e+00 5.466183662414550781e+00 -5.376713350415229797e-02 -6.329844830606314865e-01 -5.081804106150402678e-01 -4.608087874047817611e-01 3.588015829426184911e-01
1.403636945151666403e+09 -2.848421096801757812e+00 5.452161788940429688e+00 -5.485508218407630920e-02 -6.327345543085999280e-01 -5.087610621340180606e-01 -4.600593572629333439e-01 3.593807914106982859e-01
1.403636945201666594e+09 -2.842352867126464844e+00 5.438014030456542969e+00 -5.773015692830085754e-02 -6.321268668608451824e-01 -5.095068208986626157e-01 -4.599071138434718820e-01 3.595884735174324498e-01
1.403636945251666546e+09 -2.836923599243164062e+00 5.423554897308349609e+00 -6.119269505143165588e-02 -6.316796448724689705e-01 -5.097534581887552818e-01 -4.597504965700435209e-01 3.602245397276462868e-01
1.403636945301666737e+09 -2.832078456878662109e+00 5.409164428710937500e+00 -6.339374184608459473e-02 -6.317094181399538488e-01 -5.099249769007216937e-01 -4.592916388968948938e-01 3.605147977621495636e-01
1.403636945351666451e+09 -2.829210042953491211e+00 5.393738269805908203e+00 -6.313224136829376221e-02 -6.315537737605638746e-01 -5.099884905208915686e-01 -4.594675336327358472e-01 3.604735162566921058e-01
1.403636945401666641e+09 -2.825852632522583008e+00 5.378128528594970703e+00 -6.202642619609832764e-02 -6.317057063710058706e-01 -5.105212371386671499e-01 -4.593573547149584768e-01 3.595925300086045273e-01
1.403636945451666594e+09 -2.823359012603759766e+00 5.362318992614746094e+00 -5.867125093936920166e-02 -6.317467504593502481e-01 -5.101871341139970761e-01 -4.596047564919034656e-01 3.596784665206078646e-01
1.403636945501666546e+09 -2.819184303283691406e+00 5.347476959228515625e+00 -5.581022053956985474e-02 -6.320506119207859319e-01 -5.099143212355132793e-01 -4.595645509725256872e-01 3.595828589614733506e-01
1.403636945551666498e+09 -2.818073749542236328e+00 5.330741882324218750e+00 -5.312998592853546143e-02 -6.337557944207671268e-01 -5.096367527719563029e-01 -4.578984913046644789e-01 3.591001878627608779e-01
1.403636945601666689e+09 -2.817476511001586914e+00 5.313845634460449219e+00 -5.187826603651046753e-02 -6.364284291271196103e-01 -5.102902757888438945e-01 -4.551530575872735351e-01 3.569291010874408032e-01
1.403636945651666403e+09 -2.816247224807739258e+00 5.296956062316894531e+00 -5.354220792651176453e-02 -6.397234007402849976e-01 -5.124342882183712256e-01 -4.514659208220156428e-01 3.526238692144159637e-01
1.403636945701666594e+09 -2.816569089889526367e+00 5.280164241790771484e+00 -5.618109554052352905e-02 -6.440012325208386290e-01 -5.148445264062394555e-01 -4.464059382124973552e-01 3.477344740887734487e-01
1.403636945751666546e+09 -2.817086935043334961e+00 5.264319896697998047e+00 -6.110839918255805969e-02 -6.474807382192975247e-01 -5.175609207915388144e-01 -4.423146220529036166e-01 3.424283312207166974e-01
1.403636945801666737e+09 -2.819114446640014648e+00 5.248372077941894531e+00 -6.835657358169555664e-02 -6.510593943876918921e-01 -5.199605864677829814e-01 -4.379170572464405886e-01 3.376259831118282317e-01
1.403636945851666451e+09 -2.820441961288452148e+00 5.234522342681884766e+00 -7.534898817539215088e-02 -6.530077552293768184e-01 -5.208448247281403098e-01 -4.360483948158390688e-01 3.349079538361744990e-01
1.403636945901666641e+09 -2.822332620620727539e+00 5.221907615661621094e+00 -8.271732181310653687e-02 -6.543662876214337842e-01 -5.197303082358117887e-01 -4.351913750818421356e-01 3.351024252076169607e-01
1.403636945951666594e+09 -2.824209451675415039e+00 5.211677551269531250e+00 -9.043217450380325317e-02 -6.523421648066005663e-01 -5.183694080764856826e-01 -4.388811945681857507e-01 3.363423164579121272e-01
1.403636946001666546e+09 -2.826186895370483398e+00 5.202646255493164062e+00 -9.851422905921936035e-02 -6.492405567539437650e-01 -5.154297378630248172e-01 -4.440404497817388996e-01 3.400690573249993687e-01
1.403636946051666498e+09 -2.828888416290283203e+00 5.194778442382812500e+00 -1.074309349060058594e-01 -6.462725290371211795e-01 -5.126209767389047212e-01 -4.492351037902297395e-01 3.431317151500226648e-01
1.403636946101666689e+09 -2.831393957138061523e+00 5.187962055206298828e+00 -1.179097965359687805e-01 -6.452479364317774690e-01 -5.110373498458625763e-01 -4.515377284376915767e-01 3.443974555515469382e-01
1.403636946151666403e+09 -2.834995269775390625e+00 5.180953502655029297e+00 -1.311126053333282471e-01 -6.447450070045072090e-01 -5.093445298357605067e-01 -4.533774956461386063e-01 3.454285343030906730e-01
1.403636946201666594e+09 -2.838817596435546875e+00 5.174015998840332031e+00 -1.466776132583618164e-01 -6.450035756125851449e-01 -5.077808644248894554e-01 -4.541252683063172757e-01 3.462646702402766286e-01
1.403636946251666546e+09 -2.843195915222167969e+00 5.167634487152099609e+00 -1.629663109779357910e-01 -6.437585944652650660e-01 -5.066882367774151463e-01 -4.568623598667937991e-01 3.465814289607055954e-01
1.403636946301666737e+09 -2.848422050476074219e+00 5.161063194274902344e+00 -1.808063834905624390e-01 -6.425662837533706595e-01 -5.050936626627725579e-01 -4.593353286951053494e-01 3.478505695465336500e-01
1.403636946351666451e+09 -2.853875875473022461e+00 5.154707431793212891e+00 -2.002028971910476685e-01 -6.416897107865218164e-01 -5.039808695307556041e-01 -4.619038650791374434e-01 3.476814887834658863e-01
1.403636946401666641e+09 -2.860083341598510742e+00 5.149043083190917969e+00 -2.207071483135223389e-01 -6.418171956346276907e-01 -5.018944015453941088e-01 -4.625855267549505712e-01 3.495530396405351348e-01
1.403636946451666594e+09 -2.867139339447021484e+00 5.142760276794433594e+00 -2.435117959976196289e-01 -6.425226712240742488e-01 -5.007703733110875355e-01 -4.629438364883225465e-01 3.493946972042187848e-01
1.403636946501666546e+09 -2.875880956649780273e+00 5.136403560638427734e+00 -2.676151394844055176e-01 -6.427415273270751239e-01 -4.996579028165654135e-01 -4.637288506734570936e-01 3.495437916131323708e-01
1.403636946551666498e+09 -2.884078502655029297e+00 5.129709243774414062e+00 -2.915173470973968506e-01 -6.428006060475812689e-01 -4.986509799640514995e-01 -4.647715222768389887e-01 3.494882160048076170e-01
1.403636946601666689e+09 -2.893156528472900391e+00 5.122921943664550781e+00 -3.139837086200714111e-01 -6.432411687832704228e-01 -4.980242102165606810e-01 -4.652339099373077880e-01 3.489557190603816417e-01
1.403636946651666403e+09 -2.901936054229736328e+00 5.115303516387939453e+00 -3.351289927959442139e-01 -6.447288666626663778e-01 -4.978348661096070327e-01 -4.640523260522676496e-01 3.480525438248991965e-01
1.403636946701666594e+09 -2.912267923355102539e+00 5.107381820678710938e+00 -3.558595776557922363e-01 -6.486634751920665742e-01 -4.944199728263204974e-01 -4.591893950747937270e-01 3.520364837243673550e-01
1.403636946751666546e+09 -2.922780752182006836e+00 5.099092006683349609e+00 -3.747511506080627441e-01 -6.535694971659508079e-01 -4.898150097686767013e-01 -4.530008578333933333e-01 3.573770996885045070e-01
1.403636946801666737e+09 -2.933606386184692383e+00 5.091198444366455078e+00 -3.911143839359283447e-01 -6.581850425731169407e-01 -4.846046105343425614e-01 -4.468629209343557562e-01 3.636816617261562357e-01
1.403636946851666451e+09 -2.943279981613159180e+00 5.082451343536376953e+00 -4.072520136833190918e-01 -6.618937774514038752e-01 -4.808828179831166616e-01 -4.418884763391209836e-01 3.679441767692731569e-01
1.403636946901666641e+09 -2.951019525527954102e+00 5.073744773864746094e+00 -4.221697449684143066e-01 -6.646311598320827629e-01 -4.785423970672122440e-01 -4.383392446789134422e-01 3.702989362174116672e-01
1.403636946951666594e+09 -2.957185268402099609e+00 5.064436912536621094e+00 -4.389230906963348389e-01 -6.688459218943069162e-01 -4.745026616419882881e-01 -4.321027504498088923e-01 3.752060366168611938e-01
1.403636947001666546e+09 -2.960746526718139648e+00 5.055963993072509766e+00 -4.552527964115142822e-01 -6.716935559923780108e-01 -4.711038715906873398e-01 -4.279395592311467378e-01 3.791525321762088119e-01
1.403636947051666498e+09 -2.962654829025268555e+00 5.046071052551269531e+00 -4.729063808917999268e-01 -6.736043970574238093e-01 -4.696403222724514492e-01 -4.253274598165251441e-01 3.805149614492900345e-01
1.403636947101666689e+09 -2.962016344070434570e+00 5.035946846008300781e+00 -4.908963143825531006e-01 -6.735494426704999871e-01 -4.712589466944875904e-01 -4.255679950397640576e-01 3.783358759574571017e-01
1.403636947151666403e+09 -2.957602024078369141e+00 5.025488376617431641e+00 -5.074625611305236816e-01 -6.718006334135057100e-01 -4.760886448167350182e-01 -4.287847921855616473e-01 3.717083711892457676e-01
1.403636947201666594e+09 -2.951882123947143555e+00 5.015584945678710938e+00 -5.229333043098449707e-01 -6.713850611995316742e-01 -4.831463478439714243e-01 -4.300508572036621513e-01 3.617567779344687540e-01
1.403636947251666546e+09 -2.944459676742553711e+00 5.004853248596191406e+00 -5.369989871978759766e-01 -6.708455629700795786e-01 -4.913567564474067839e-01 -4.313690628882509981e-01 3.499364229681626304e-01
1.403636947301666737e+09 -2.936474800109863281e+00 4.994841098785400391e+00 -5.494084954261779785e-01 -6.714439601522842471e-01 -4.983729433155477118e-01 -4.307254602855245529e-01 3.395040435809836277e-01
1.403636947351666451e+09 -2.926443815231323242e+00 4.987585067749023438e+00 -5.589523911476135254e-01 -6.723287191581128752e-01 -5.040036653607105066e-01 -4.291940899943960663e-01 3.312805937752204000e-01
1.403636947401666641e+09 -2.917395114898681641e+00 4.980791568756103516e+00 -5.678070187568664551e-01 -6.734777025898227576e-01 -5.077632615093318202e-01 -4.273873823063874533e-01 3.254908290889835798e-01
1.403636947451666594e+09 -2.908340692520141602e+00 4.976871967315673828e+00 -5.740167498588562012e-01 -6.737406978653639467e-01 -5.098235704605258434e-01 -4.271690629124056948e-01 3.219937743704230360e-01
1.403636947501666546e+09 -2.897856950759887695e+00 4.974673271179199219e+00 -5.784832239151000977e-01 -6.739430575666951473e-01 -5.076690574828598423e-01 -4.273610725078884065e-01 3.247081719591088933e-01
1.403636947551666498e+09 -2.888649940490722656e+00 4.976004600524902344e+00 -5.785011649131774902e-01 -6.738401629859176456e-01 -5.041197522273659359e-01 -4.283555732396295834e-01 3.291112472035548908e-01
1.403636947601666689e+09 -2.877772092819213867e+00 4.980142593383789062e+00 -5.759461522102355957e-01 -6.712602063550109355e-01 -5.010741564030595230e-01 -4.328295770752090266e-01 3.331560930826360512e-01
1.403636947651666403e+09 -2.865979671478271484e+00 4.985305309295654297e+00 -5.723789930343627930e-01 -6.683892397476641767e-01 -5.001185975140853834e-01 -4.371544581254777628e-01 3.347135974995692487e-01
1.403636947701666594e+09 -2.852647781372070312e+00 4.992261409759521484e+00 -5.678350925445556641e-01 -6.665421799047214213e-01 -4.999379869720444458e-01 -4.399452854842500482e-01 3.350099660762105858e-01
1.403636947751666546e+09 -2.840850591659545898e+00 4.999284744262695312e+00 -5.653393268585205078e-01 -6.642631461114624214e-01 -5.012207900941907379e-01 -4.431944800448873734e-01 3.333329343962262437e-01
1.403636947801666737e+09 -2.828624963760375977e+00 5.007689952850341797e+00 -5.639054775238037109e-01 -6.618283189246758624e-01 -5.033829654783649188e-01 -4.462302191127019979e-01 3.308586675397436894e-01
1.403636947851666451e+09 -2.816766023635864258e+00 5.016944408416748047e+00 -5.637045502662658691e-01 -6.585119046704550616e-01 -5.064128987317081387e-01 -4.505803366135807675e-01 3.269333382551102285e-01
1.403636947901666641e+09 -2.805437088012695312e+00 5.026241779327392578e+00 -5.665161013603210449e-01 -6.549292042192764729e-01 -5.090978613719044921e-01 -4.550190453632502741e-01 3.237974264319816164e-01
1.403636947951666594e+09 -2.794667959213256836e+00 5.037926673889160156e+00 -5.690042376518249512e-01 -6.526889107849283000e-01 -5.106782241165168656e-01 -4.575101069077056604e-01 3.223188471512083431e-01
1.403636948001666546e+09 -2.785867691040039062e+00 5.049273014068603516e+00 -5.730767250061035156e-01 -6.542532658564074177e-01 -5.104954541092571185e-01 -4.550198945330334865e-01 3.229612221755974732e-01
1.403636948051666498e+09 -2.777439117431640625e+00 5.061795711517333984e+00 -5.782926678657531738e-01 -6.567303865661403561e-01 -5.103616505658209457e-01 -4.510051423552582928e-01 3.237754570092242212e-01
1.403636948101666689e+09 -2.770043611526489258e+00 5.075732707977294922e+00 -5.856370329856872559e-01 -6.586090253540236583e-01 -5.105442944383994375e-01 -4.476487289082735632e-01 3.243289852070377344e-01
1.403636948151666403e+09 -2.763432264328002930e+00 5.090110301971435547e+00 -5.944765806198120117e-01 -6.582393957324148559e-01 -5.117830412557929920e-01 -4.472954675628846299e-01 3.236136296364802156e-01
1.403636948201666594e+09 -2.757072210311889648e+00 5.106264591217041016e+00 -6.026740074157714844e-01 -6.569169331311293103e-01 -5.126810800705676741e-01 -4.482256884495357530e-01 3.235923134396231360e-01
1.403636948251666546e+09 -2.754174709320068359e+00 5.124568939208984375e+00 -6.115061640739440918e-01 -6.558360701628307421e-01 -5.135224186064454299e-01 -4.488155303026655218e-01 3.236331170030317117e-01
1.403636948301666737e+09 -2.749850273132324219e+00 5.143319129943847656e+00 -6.218448877334594727e-01 -6.541718844129831290e-01 -5.143581631575591118e-01 -4.502939882324634713e-01 3.236203791457679113e-01
1.403636948351666451e+09 -2.746251344680786133e+00 5.163312435150146484e+00 -6.326422691345214844e-01 -6.524447708493517073e-01 -5.155209231603850029e-01 -4.514532324819039433e-01 3.236417427601717689e-01
1.403636948401666641e+09 -2.741845130920410156e+00 5.183620929718017578e+00 -6.436548233032226562e-01 -6.508388178205359864e-01 -5.172005024706873844e-01 -4.525422514742045155e-01 3.226731846508065771e-01
1.403636948451666594e+09 -2.739983320236206055e+00 5.205586433410644531e+00 -6.556977629661560059e-01 -6.487389931012453870e-01 -5.190808398602719809e-01 -4.539138645329278132e-01 3.219549721695876832e-01
1.403636948501666546e+09 -2.739596843719482422e+00 5.228560924530029297e+00 -6.687038540840148926e-01 -6.443330663350440579e-01 -5.224766149640679425e-01 -4.585089696191568809e-01 3.187830158928607327e-01
1.403636948551666498e+09 -2.740470170974731445e+00 5.252812862396240234e+00 -6.814940571784973145e-01 -6.389081733459116563e-01 -5.261158662618030668e-01 -4.644217839537296277e-01 3.151362370287144610e-01
1.403636948601666689e+09 -2.745486736297607422e+00 5.278799533843994141e+00 -6.925483345985412598e-01 -6.340531439781968981e-01 -5.290339366319195546e-01 -4.698404769914122925e-01 3.120090234008949803e-01
1.403636948651666403e+09 -2.750819444656372070e+00 5.305090904235839844e+00 -7.039659023284912109e-01 -6.295177374547377136e-01 -5.314136176234177666e-01 -4.745375241666868193e-01 3.100340681151200761e-01
1.403636948701666594e+09 -2.758900403976440430e+00 5.332506179809570312e+00 -7.135787010192871094e-01 -6.272299447014154650e-01 -5.307726488780805107e-01 -4.765007758623157619e-01 3.127459068883496340e-01
1.403636948751666546e+09 -2.769179105758666992e+00 5.359968185424804688e+00 -7.217909693717956543e-01 -6.282093985804680925e-01 -5.280393844471138465e-01 -4.744894402449102433e-01 3.184134593636887556e-01
1.403636948801666737e+09 -2.783331871032714844e+00 5.388445377349853516e+00 -7.285439372062683105e-01 -6.311448867311646449e-01 -5.230887083675014315e-01 -4.699424400271813851e-01 3.273964541543227802e-01
1.403636948851666451e+09 -2.799651622772216797e+00 5.417553424835205078e+00 -7.326809167861938477e-01 -6.332025393698188509e-01 -5.185061583254323425e-01 -4.664213260462101718e-01 3.356442380311474571e-01
1.403636948901666641e+09 -2.817710399627685547e+00 5.446854591369628906e+00 -7.355978488922119141e-01 -6.352194237583996816e-01 -5.136426436516585703e-01 -4.626540911860303473e-01 3.444106708733195021e-01
1.403636948951666594e+09 -2.836383819580078125e+00 5.475461006164550781e+00 -7.377759814262390137e-01 -6.374704952155283433e-01 -5.079937193393595507e-01 -4.586086820725698843e-01 3.539093465410227402e-01
1.403636949001666546e+09 -2.855748653411865234e+00 5.503956794738769531e+00 -7.398871183395385742e-01 -6.385849168784922814e-01 -5.032113234301275329e-01 -4.558561778392625774e-01 3.621916799607181048e-01
1.403636949051666498e+09 -2.875330448150634766e+00 5.531598091125488281e+00 -7.435070872306823730e-01 -6.392289344723504074e-01 -5.009406165594890714e-01 -4.539526065600579807e-01 3.665677277280033342e-01
1.403636949101666689e+09 -2.893772363662719727e+00 5.558676242828369141e+00 -7.487723827362060547e-01 -6.381161848559820937e-01 -5.008426935753373943e-01 -4.544678060595900848e-01 3.679991089288525696e-01
1.403636949151666403e+09 -2.912413597106933594e+00 5.584688186645507812e+00 -7.542365193367004395e-01 -6.371542494258219946e-01 -5.019154894869342076e-01 -4.550398361690183857e-01 3.674970086286169502e-01
1.403636949201666594e+09 -2.931047201156616211e+00 5.609312057495117188e+00 -7.610476016998291016e-01 -6.364111584517029296e-01 -5.029942143697158086e-01 -4.552097988733082579e-01 3.670990284902376222e-01
1.403636949251666546e+09 -2.949634075164794922e+00 5.633541107177734375e+00 -7.689709663391113281e-01 -6.355828532865035463e-01 -5.048282059099289398e-01 -4.557874123859634308e-01 3.652954336375656696e-01
1.403636949301666737e+09 -2.966759204864501953e+00 5.656745433807373047e+00 -7.780815958976745605e-01 -6.354607730354857598e-01 -5.049437118105771782e-01 -4.551232605234687423e-01 3.661751924510810441e-01
1.403636949351666451e+09 -2.985483407974243164e+00 5.679255485534667969e+00 -7.878604531288146973e-01 -6.356527781278783484e-01 -5.038863401422177812e-01 -4.540521187292767546e-01 3.686200962425219552e-01
1.403636949401666641e+09 -3.004309654235839844e+00 5.700856685638427734e+00 -7.988472580909729004e-01 -6.362589125102342535e-01 -5.030575492233506640e-01 -4.526959745501004662e-01 3.703701567983374576e-01
1.403636949451666594e+09 -3.022829294204711914e+00 5.721597194671630859e+00 -8.110792636871337891e-01 -6.363052984646617727e-01 -5.023951264226640401e-01 -4.520852624218973381e-01 3.719322782355372059e-01
1.403636949501666546e+09 -3.040787696838378906e+00 5.741098403930664062e+00 -8.241933584213256836e-01 -6.370234871282368649e-01 -5.008274148379902035e-01 -4.507366565297384886e-01 3.744455152009026344e-01
1.403636949551666498e+09 -3.058475494384765625e+00 5.759715080261230469e+00 -8.357639908790588379e-01 -6.380707901691332617e-01 -4.997927001014380033e-01 -4.487749115947028411e-01 3.763960711556628702e-01
1.403636949601666689e+09 -3.075713396072387695e+00 5.777183055877685547e+00 -8.464161753654479980e-01 -6.384993392992720507e-01 -4.988563811080662380e-01 -4.477354128542285761e-01 3.781453487991227602e-01
1.403636949651666403e+09 -3.092499732971191406e+00 5.793746471405029297e+00 -8.553606867790222168e-01 -6.402709457875660481e-01 -4.993818977882745758e-01 -4.452479761483517096e-01 3.773924692908879330e-01
1.403636949701666594e+09 -3.108613729476928711e+00 5.809346675872802734e+00 -8.623769283294677734e-01 -6.414296409989747039e-01 -5.013863870709401871e-01 -4.436316638074970231e-01 3.746607176837036812e-01
1.403636949751666546e+09 -3.123489379882812500e+00 5.823275089263916016e+00 -8.686459064483642578e-01 -6.427271796952359617e-01 -5.040843953257088117e-01 -4.418502634434621767e-01 3.709030056026308975e-01
1.403636949801666737e+09 -3.137849092483520508e+00 5.836691379547119141e+00 -8.731622695922851562e-01 -6.437050826077261867e-01 -5.067089299117040202e-01 -4.402287390497052755e-01 3.675438535568548715e-01
1.403636949851666451e+09 -3.151979207992553711e+00 5.850179195404052734e+00 -8.765395879745483398e-01 -6.467342556671356046e-01 -5.084355742456824201e-01 -4.358080345151842394e-01 3.651019397923695453e-01
1.403636949901666641e+09 -3.165313243865966797e+00 5.863231658935546875e+00 -8.788831830024719238e-01 -6.480886205703525471e-01 -5.106254710132515084e-01 -4.339670150858100928e-01 3.618223294066094664e-01
1.403636949951666594e+09 -3.177313089370727539e+00 5.877132892608642578e+00 -8.795195221900939941e-01 -6.500992194454764395e-01 -5.118451853507994809e-01 -4.310080620226118264e-01 3.600243902586329758e-01
1.403636950001666546e+09 -3.188946008682250977e+00 5.891974449157714844e+00 -8.776790499687194824e-01 -6.517805505812102052e-01 -5.124233999390388483e-01 -4.288433822247380012e-01 3.587446537594914941e-01
1.403636950051666498e+09 -3.199811220169067383e+00 5.907763481140136719e+00 -8.758307695388793945e-01 -6.534286280590810847e-01 -5.131092308834165339e-01 -4.268240332208357857e-01 3.571710932874532785e-01
1.403636950101666689e+09 -3.209734678268432617e+00 5.924336433410644531e+00 -8.735780119895935059e-01 -6.550722626847960139e-01 -5.135287570835183057e-01 -4.245024860286418789e-01 3.563231478093740190e-01
1.403636950151666403e+09 -3.219104766845703125e+00 5.941673278808593750e+00 -8.714217543601989746e-01 -6.551496886429527544e-01 -5.144490524135515441e-01 -4.248159167412551285e-01 3.544749565556469251e-01
1.403636950201666594e+09 -3.227456092834472656e+00 5.959102630615234375e+00 -8.708568215370178223e-01 -6.547075115440371684e-01 -5.157882260360793225e-01 -4.259280305698915359e-01 3.520026888891932826e-01
1.403636950251666546e+09 -3.235007524490356445e+00 5.978031158447265625e+00 -8.720901012420654297e-01 -6.534677396906627411e-01 -5.165591561671868392e-01 -4.278473328845783796e-01 3.508464209693078484e-01
1.403636950301666737e+09 -3.242120265960693359e+00 5.997657299041748047e+00 -8.739746212959289551e-01 -6.521532743853659664e-01 -5.170471360826661700e-01 -4.302800935978460806e-01 3.495960623785503429e-01
1.403636950351666451e+09 -3.249435186386108398e+00 6.019135475158691406e+00 -8.769748806953430176e-01 -6.501338169348995777e-01 -5.168189631755073510e-01 -4.336266408699844810e-01 3.495598885851545212e-01
1.403636950401666641e+09 -3.256080865859985352e+00 6.040786266326904297e+00 -8.809948563575744629e-01 -6.478207394125268248e-01 -5.168636191280544523e-01 -4.371089723921077752e-01 3.494510481643630095e-01
1.403636950451666594e+09 -3.262851476669311523e+00 6.063096046447753906e+00 -8.856508135795593262e-01 -6.451403098331064401e-01 -5.161050833886277056e-01 -4.411939406809349817e-01 3.503961047661472428e-01
1.403636950501666546e+09 -3.269722461700439453e+00 6.085788726806640625e+00 -8.917592763900756836e-01 -6.413709797016545755e-01 -5.173943976442806347e-01 -4.465653077254697623e-01 3.486054067551283553e-01
1.403636950551666498e+09 -3.276671171188354492e+00 6.108779907226562500e+00 -8.980716466903686523e-01 -6.377873517991490271e-01 -5.183056671993939712e-01 -4.516254136303456401e-01 3.473053627533539411e-01
