# timestamp tx ty tz qx qy qz qw
1.403638583277829409e+09 -4.848863601684570312e+00 1.222580623626708984e+01 1.100832581520080566e+00 -2.787730488308325372e-01 -7.725926664148092815e-01 -2.030885963928684146e-01 5.330489480927544932e-01
1.403638583327829599e+09 -4.858246326446533203e+00 1.221704101562500000e+01 1.113409996032714844e+00 -2.781348438519469224e-01 -7.723927253599568443e-01 -2.040466154658361064e-01 5.333061645653542904e-01
1.403638583377829552e+09 -4.867885112762451172e+00 1.220775222778320312e+01 1.124315142631530762e+00 -2.783332007855909285e-01 -7.723343752009546037e-01 -2.034795831332686378e-01 5.335037970542573227e-01
1.403638583427829504e+09 -4.876787185668945312e+00 1.219833278656005859e+01 1.133185148239135742e+00 -2.786363278941578758e-01 -7.725815539201955628e-01 -2.036524055361110808e-01 5.329214173208566274e-01
1.403638583477829456e+09 -4.887560367584228516e+00 1.218901348114013672e+01 1.144255638122558594e+00 -2.786706815331037590e-01 -7.729508639425324290e-01 -2.035012935655071686e-01 5.324254283010283473e-01
1.403638583527829647e+09 -4.898884296417236328e+00 1.217942810058593750e+01 1.157616615295410156e+00 -2.788049478734017095e-01 -7.732388696082377333e-01 -2.032352315059070269e-01 5.320384311711184866e-01
1.403638583577829361e+09 -4.910217761993408203e+00 1.217070674896240234e+01 1.173113107681274414e+00 -2.787343365967053788e-01 -7.728856489715315581e-01 -2.036929205342717375e-01 5.324135022142733042e-01
1.403638583627829552e+09 -4.921936511993408203e+00 1.216036415100097656e+01 1.189987182617187500e+00 -2.783688582872703710e-01 -7.730542956405379584e-01 -2.039884312750635253e-01 5.322467046713319494e-01
1.403638583677829504e+09 -4.934409141540527344e+00 1.215113353729248047e+01 1.208377122879028320e+00 -2.775677634717209075e-01 -7.732280793941220809e-01 -2.051711451246727436e-01 5.319579636832355574e-01
1.403638583727829695e+09 -4.946874618530273438e+00 1.213980293273925781e+01 1.226902723312377930e+00 -2.775792385940514251e-01 -7.731220461571802760e-01 -2.051333864916293770e-01 5.321206271079493844e-01
1.403638583777829409e+09 -4.962461471557617188e+00 1.212788391113281250e+01 1.243767619132995605e+00 -2.775099358223062085e-01 -7.729545822485982542e-01 -2.049277115337713728e-01 5.324791848948892126e-01
1.403638583827829599e+09 -4.977725505828857422e+00 1.211602210998535156e+01 1.260655045509338379e+00 -2.769752676434935612e-01 -7.730089842283526247e-01 -2.057623070301395074e-01 5.323567266614561699e-01
1.403638583877829552e+09 -4.992073535919189453e+00 1.210410594940185547e+01 1.274846553802490234e+00 -2.769506255356693480e-01 -7.722415867476256635e-01 -2.056235655973664700e-01 5.335355957983837216e-01
1.403638583927829504e+09 -5.007594585418701172e+00 1.209387874603271484e+01 1.286416292190551758e+00 -2.769057325632535149e-01 -7.721576932449319974e-01 -2.054257596655854057e-01 5.337564700330017509e-01
1.403638583977829456e+09 -5.023460388183593750e+00 1.208191776275634766e+01 1.298246145248413086e+00 -2.766125963416947720e-01 -7.723282440791098269e-01 -2.059329424100888872e-01 5.334661921557060094e-01
1.403638584027829647e+09 -5.038510799407958984e+00 1.206885910034179688e+01 1.307506680488586426e+00 -2.760644358259962683e-01 -7.714425371407317433e-01 -2.064132096223764146e-01 5.348443007598884247e-01
1.403638584077829361e+09 -5.054052829742431641e+00 1.205539512634277344e+01 1.316249847412109375e+00 -2.742766124783998505e-01 -7.687811803550204104e-01 -2.090360062197144375e-01 5.385645594383526857e-01
1.403638584127829552e+09 -5.071114063262939453e+00 1.204177856445312500e+01 1.322597980499267578e+00 -2.723292996117203102e-01 -7.645992011707359870e-01 -2.113100580327271494e-01 5.445850470920660102e-01
1.403638584177829504e+09 -5.088047504425048828e+00 1.202792644500732422e+01 1.331290602684020996e+00 -2.705154583405561808e-01 -7.600301724928013591e-01 -2.134825928903632541e-01 5.509997334229562727e-01
1.403638584227829695e+09 -5.104516506195068359e+00 1.201310634613037109e+01 1.337840676307678223e+00 -2.683080142135856883e-01 -7.550566807571575945e-01 -2.161988918331831100e-01 5.578156124767841284e-01
1.403638584277829409e+09 -5.120972633361816406e+00 1.199716472625732422e+01 1.346458673477172852e+00 -2.680802137668039653e-01 -7.511922135352897545e-01 -2.159730773802400194e-01 5.632041256574789045e-01
1.403638584327829599e+09 -5.135668754577636719e+00 1.197800636291503906e+01 1.349279522895812988e+00 -2.669107357096279221e-01 -7.493677845305777296e-01 -2.177986534611497660e-01 5.654823863049924793e-01
1.403638584377829552e+09 -5.149489879608154297e+00 1.195646381378173828e+01 1.351961612701416016e+00 -2.668502313079704202e-01 -7.485080907763759228e-01 -2.177782789328525093e-01 5.666561685168811646e-01
1.403638584427829504e+09 -5.161695480346679688e+00 1.193267059326171875e+01 1.352819323539733887e+00 -2.669122677903399410e-01 -7.484835597501650062e-01 -2.177247442124046473e-01 5.666799253938520353e-01
1.403638584477829456e+09 -5.172354221343994141e+00 1.190938472747802734e+01 1.349799156188964844e+00 -2.663501697816613167e-01 -7.482801391233957489e-01 -2.185508972740432820e-01 5.668949865287771228e-01
1.403638584527829647e+09 -5.181888580322265625e+00 1.188369274139404297e+01 1.348846673965454102e+00 -2.673382959826620109e-01 -7.477283205666865884e-01 -2.172407726860499932e-01 5.676610263232600984e-01
1.403638584577829361e+09 -5.189666271209716797e+00 1.185684490203857422e+01 1.349267005920410156e+00 -2.665554407291486627e-01 -7.483940823072794402e-01 -2.181011443553589058e-01 5.668212993669320410e-01
1.403638584627829552e+09 -5.197591304779052734e+00 1.182597064971923828e+01 1.356289505958557129e+00 -2.674877798625436287e-01 -7.489673094939469644e-01 -2.167076352628752589e-01 5.661590392746354006e-01
1.403638584677829504e+09 -5.204290866851806641e+00 1.179456233978271484e+01 1.361031413078308105e+00 -2.681069616621090113e-01 -7.501859509660774306e-01 -2.156532362176003803e-01 5.646533253159059518e-01
1.403638584727829695e+09 -5.209617614746093750e+00 1.176278495788574219e+01 1.366663217544555664e+00 -2.688084442106137839e-01 -7.525909261258152405e-01 -2.143844881851877660e-01 5.615943460005023979e-01
1.403638584777829409e+09 -5.213259696960449219e+00 1.172943687438964844e+01 1.373023867607116699e+00 -2.707145853846448791e-01 -7.568586590925870938e-01 -2.116689716190424675e-01 5.559449881690884387e-01
1.403638584827829599e+09 -5.216957092285156250e+00 1.169483184814453125e+01 1.379177331924438477e+00 -2.725673485529803708e-01 -7.603399985852380416e-01 -2.091718066993838721e-01 5.512143705821846984e-01
1.403638584877829552e+09 -5.219713687896728516e+00 1.165948772430419922e+01 1.387367963790893555e+00 -2.757600814468599837e-01 -7.642383493855862131e-01 -2.048326708861954448e-01 5.458385290050925542e-01
1.403638584927829504e+09 -5.222548961639404297e+00 1.162262630462646484e+01 1.394142627716064453e+00 -2.768359972777960087e-01 -7.660832709031213383e-01 -2.038360905411142898e-01 5.430737526768327772e-01
1.403638584977829456e+09 -5.224355697631835938e+00 1.158311557769775391e+01 1.403895735740661621e+00 -2.778005207124025211e-01 -7.676407432779300821e-01 -2.027091463750041733e-01 5.407990032604924613e-01
1.403638585027829647e+09 -5.226544380187988281e+00 1.154717636108398438e+01 1.407871127128601074e+00 -2.785267511501450799e-01 -7.686011735016798907e-01 -2.017202213554704915e-01 5.394293626434195632e-01
1.403638585077829361e+09 -5.229155063629150391e+00 1.151015186309814453e+01 1.412782669067382812e+00 -2.786507001418864204e-01 -7.687680696339690423e-01 -2.022884183519147450e-01 5.389144999184732887e-01
1.403638585127829552e+09 -5.230943202972412109e+00 1.147427368164062500e+01 1.413852095603942871e+00 -2.797971397741210731e-01 -7.686462484498017833e-01 -2.003791800696589354e-01 5.392074642592383782e-01
1.403638585177829504e+09 -5.234914779663085938e+00 1.143780422210693359e+01 1.414393782615661621e+00 -2.802696882651945498e-01 -7.684013783108259998e-01 -1.999639548887832130e-01 5.394651428915405722e-01
1.403638585227829695e+09 -5.238648891448974609e+00 1.140097332000732422e+01 1.414473891258239746e+00 -2.800304462949889106e-01 -7.674802785034751107e-01 -2.004867699983041429e-01 5.407051195538145061e-01
1.403638585277829409e+09 -5.241972923278808594e+00 1.136463737487792969e+01 1.413165569305419922e+00 -2.794677413188875192e-01 -7.665697378228315539e-01 -2.010757479781597468e-01 5.420674885947122101e-01
1.403638585327829599e+09 -5.244805335998535156e+00 1.132195663452148438e+01 1.411931276321411133e+00 -2.789893922314716224e-01 -7.651679777050890419e-01 -2.018206478256351077e-01 5.440140724542514850e-01
1.403638585377829552e+09 -5.247529506683349609e+00 1.128339099884033203e+01 1.408583164215087891e+00 -2.788223860752781502e-01 -7.645070384198555669e-01 -2.018411264006881312e-01 5.450203894562951623e-01
1.403638585427829504e+09 -5.250267028808593750e+00 1.124567890167236328e+01 1.404463410377502441e+00 -2.788900034628304936e-01 -7.646200972413050856e-01 -2.017306015390204765e-01 5.448680916202603974e-01
1.403638585477829456e+09 -5.252904415130615234e+00 1.120636272430419922e+01 1.400881528854370117e+00 -2.789876520272033256e-01 -7.648370207397632292e-01 -2.018608576143929301e-01 5.444652568212711152e-01
1.403638585527829647e+09 -5.256632804870605469e+00 1.117107582092285156e+01 1.396656036376953125e+00 -2.787447407014378986e-01 -7.655847812228293581e-01 -2.019966125316170757e-01 5.434875167076355096e-01
1.403638585577829361e+09 -5.259497165679931641e+00 1.112965202331542969e+01 1.396805644035339355e+00 -2.789734575362369795e-01 -7.666792796432028156e-01 -2.010564188851323986e-01 5.421743341224695145e-01
1.403638585627829552e+09 -5.261771202087402344e+00 1.108914661407470703e+01 1.399515271186828613e+00 -2.787737998397435968e-01 -7.676830485741090726e-01 -2.012958123164822200e-01 5.407660320311550306e-01
1.403638585677829504e+09 -5.263514518737792969e+00 1.104627799987792969e+01 1.402876019477844238e+00 -2.790003578022224318e-01 -7.692870114650331992e-01 -2.009000678163513076e-01 5.385122627097875814e-01
1.403638585727829695e+09 -5.264813423156738281e+00 1.100681495666503906e+01 1.408380746841430664e+00 -2.797567179868253318e-01 -7.717146088534768689e-01 -1.996100645082478087e-01 5.351154673249300942e-01
1.403638585777829409e+09 -5.267891407012939453e+00 1.096770000457763672e+01 1.416906714439392090e+00 -2.813009315201516203e-01 -7.742357832217340308e-01 -1.975269760105911043e-01 5.314243423602598160e-01
1.403638585827829599e+09 -5.271068096160888672e+00 1.092826080322265625e+01 1.426675200462341309e+00 -2.820742862184963395e-01 -7.763028890633499879e-01 -1.965793258187286674e-01 5.283412629606699662e-01
1.403638585877829552e+09 -5.276326656341552734e+00 1.089065170288085938e+01 1.438617110252380371e+00 -2.832865959094509334e-01 -7.779700607898609732e-01 -1.947601549485704076e-01 5.259085197418502666e-01
1.403638585927829504e+09 -5.280169486999511719e+00 1.085042285919189453e+01 1.450884819030761719e+00 -2.847930577070900693e-01 -7.783813493392371941e-01 -1.932254289847142315e-01 5.250517335237999683e-01
1.403638585977829456e+09 -5.286317825317382812e+00 1.081355190277099609e+01 1.465875625610351562e+00 -2.852950076882947994e-01 -7.775849647514302410e-01 -1.929852949474146484e-01 5.260466301714251669e-01
1.403638586027829647e+09 -5.293677330017089844e+00 1.077600860595703125e+01 1.481645107269287109e+00 -2.849946790503822269e-01 -7.756487981376750662e-01 -1.937954936450918819e-01 5.287629728937199847e-01
1.403638586077829361e+09 -5.301476478576660156e+00 1.074056720733642578e+01 1.497067570686340332e+00 -2.845635351494642529e-01 -7.735733815647004574e-01 -1.953697161591400611e-01 5.314494254448780541e-01
1.403638586127829552e+09 -5.309267997741699219e+00 1.070529651641845703e+01 1.510565280914306641e+00 -2.845898402017488227e-01 -7.718946098078856011e-01 -1.962781192097429461e-01 5.335374720888507172e-01
1.403638586177829504e+09 -5.316956520080566406e+00 1.067005825042724609e+01 1.522274494171142578e+00 -2.838481376510539334e-01 -7.708243754503970591e-01 -1.972798711965139951e-01 5.351080913088687163e-01
1.403638586227829695e+09 -5.324640750885009766e+00 1.063525581359863281e+01 1.532684087753295898e+00 -2.834542805517030195e-01 -7.696142292537938578e-01 -1.983011087051517463e-01 5.366789349819059973e-01
1.403638586277829409e+09 -5.332283496856689453e+00 1.060078144073486328e+01 1.541785955429077148e+00 -2.827104810608136454e-01 -7.682549639590642299e-01 -1.996595926968406931e-01 5.385119694999840334e-01
1.403638586327829599e+09 -5.339640140533447266e+00 1.056513214111328125e+01 1.551116704940795898e+00 -2.814202805568347121e-01 -7.665466396198504784e-01 -2.020629573215383112e-01 5.407212186120513575e-01
1.403638586377829552e+09 -5.347094058990478516e+00 1.053011322021484375e+01 1.558278203010559082e+00 -2.788784115562667476e-01 -7.653985967618008868e-01 -2.057388805253017039e-01 5.422760668544346352e-01
1.403638586427829504e+09 -5.354452610015869141e+00 1.049538612365722656e+01 1.564404606819152832e+00 -2.763538403823040390e-01 -7.642542015205140427e-01 -2.100096449343935301e-01 5.435439443124386871e-01
1.403638586477829456e+09 -5.362435817718505859e+00 1.045960998535156250e+01 1.570919752120971680e+00 -2.739314726964874880e-01 -7.640769459425746923e-01 -2.138755613302536496e-01 5.435119255463216614e-01
1.403638586527829647e+09 -5.369976520538330078e+00 1.042316818237304688e+01 1.574604272842407227e+00 -2.722714121825213218e-01 -7.635022651554392858e-01 -2.166103324393798546e-01 5.440703383673386462e-01
1.403638586577829361e+09 -5.379414081573486328e+00 1.038710498809814453e+01 1.574837565422058105e+00 -2.727106951537868751e-01 -7.634177367007755066e-01 -2.160796697431938418e-01 5.441799448372530712e-01
1.403638586627829552e+09 -5.389282226562500000e+00 1.034958934783935547e+01 1.575778245925903320e+00 -2.741414457252659975e-01 -7.640084804199074320e-01 -2.142316284317752617e-01 5.433620514551921188e-01
1.403638586677829504e+09 -5.398837089538574219e+00 1.031047439575195312e+01 1.573992490768432617e+00 -2.750029415252381870e-01 -7.642344419317349535e-01 -2.132500592831956532e-01 5.429949466923884582e-01
1.403638586727829695e+09 -5.407358646392822266e+00 1.027255058288574219e+01 1.569963574409484863e+00 -2.767575967719720365e-01 -7.638277379685776136e-01 -2.106499067126587910e-01 5.436902023586195343e-01
1.403638586777829409e+09 -5.415582656860351562e+00 1.023282623291015625e+01 1.565441727638244629e+00 -2.777267538239809319e-01 -7.637784051389794326e-01 -2.093331994076390867e-01 5.437738589519658383e-01
1.403638586827829599e+09 -5.424708366394042969e+00 1.019240570068359375e+01 1.560065507888793945e+00 -2.786640332200363002e-01 -7.629702379686558178e-01 -2.076791156373128666e-01 5.450616088954520766e-01
1.403638586877829552e+09 -5.432529449462890625e+00 1.015177631378173828e+01 1.553002119064331055e+00 -2.786476795857649180e-01 -7.627488061952713005e-01 -2.071784649774535414e-01 5.455701723506733991e-01
1.403638586927829504e+09 -5.441345691680908203e+00 1.011119270324707031e+01 1.547930717468261719e+00 -2.782259071000533490e-01 -7.625507124609515186e-01 -2.077877510368994485e-01 5.458305653430148840e-01
1.403638586977829456e+09 -5.448649406433105469e+00 1.006951522827148438e+01 1.538444876670837402e+00 -2.783188538063745554e-01 -7.626307651091943640e-01 -2.074476790583340002e-01 5.458006890598262606e-01
1.403638587027829647e+09 -5.457251548767089844e+00 1.002672576904296875e+01 1.528660297393798828e+00 -2.784973649881715141e-01 -7.624254737614133415e-01 -2.070512450468100507e-01 5.461468635622613865e-01
1.403638587077829361e+09 -5.464652538299560547e+00 9.984263420104980469e+00 1.519797086715698242e+00 -2.788987175101686478e-01 -7.625702661584897735e-01 -2.068649243789777992e-01 5.458104044481316697e-01
1.403638587127829552e+09 -5.474789619445800781e+00 9.939850807189941406e+00 1.513567447662353516e+00 -2.790643987821088134e-01 -7.627574902680842595e-01 -2.064317181901963727e-01 5.456280950403460395e-01
1.403638587177829504e+09 -5.481461524963378906e+00 9.896808624267578125e+00 1.507564067840576172e+00 -2.787831320801595902e-01 -7.638377480451178370e-01 -2.064910078067162813e-01 5.442364592931148159e-01
1.403638587227829695e+09 -5.489173889160156250e+00 9.852882385253906250e+00 1.502839684486389160e+00 -2.786625785355284490e-01 -7.650276866293499456e-01 -2.061030388229589672e-01 5.427719073445285147e-01
1.403638587277829409e+09 -5.495880603790283203e+00 9.809701919555664062e+00 1.501109480857849121e+00 -2.791095240215024642e-01 -7.656683549280918211e-01 -2.057528991726725875e-01 5.417707894896510723e-01
1.403638587327829599e+09 -5.503058433532714844e+00 9.765501976013183594e+00 1.498874783515930176e+00 -2.792363262194100804e-01 -7.667796651390209606e-01 -2.057676464007910377e-01 5.401256288526374849e-01
1.403638587377829552e+09 -5.508285522460937500e+00 9.721211433410644531e+00 1.497993111610412598e+00 -2.794374737732859826e-01 -7.672623160232743267e-01 -2.050233122312384582e-01 5.396190119922918971e-01
1.403638587427829504e+09 -5.515412807464599609e+00 9.678668975830078125e+00 1.497871398925781250e+00 -2.803056111234951686e-01 -7.672396545596008588e-01 -2.043907697424716396e-01 5.394409050934384497e-01
1.403638587477829456e+09 -5.521604061126708984e+00 9.634457588195800781e+00 1.499057531356811523e+00 -2.812310657318077278e-01 -7.672238678786084121e-01 -2.032844353456798037e-01 5.393997242963028960e-01
1.403638587527829647e+09 -5.527745723724365234e+00 9.590457916259765625e+00 1.499391317367553711e+00 -2.812893763961407667e-01 -7.669697988671368982e-01 -2.031369644480863212e-01 5.397860576443139768e-01
1.403638587577829361e+09 -5.534214019775390625e+00 9.546452522277832031e+00 1.499474644660949707e+00 -2.822378372611953901e-01 -7.672570391465360906e-01 -2.025353166682261341e-01 5.391084163693934395e-01
1.403638587627829552e+09 -5.541056632995605469e+00 9.501790046691894531e+00 1.496014952659606934e+00 -2.825412784565719537e-01 -7.670203540515382334e-01 -2.022488737832559280e-01 5.393937295632786899e-01
1.403638587677829504e+09 -5.547007083892822266e+00 9.457608222961425781e+00 1.492168426513671875e+00 -2.826860514948859593e-01 -7.669275315889652056e-01 -2.024396932967122142e-01 5.393782792799691750e-01
1.403638587727829695e+09 -5.553948879241943359e+00 9.411499977111816406e+00 1.489207267761230469e+00 -2.825915221052354709e-01 -7.669238458056206742e-01 -2.025341394181356947e-01 5.393975980101486378e-01
1.403638587777829409e+09 -5.559367656707763672e+00 9.369449615478515625e+00 1.480780482292175293e+00 -2.831258109210885165e-01 -7.664790563980902194e-01 -2.023640375019646886e-01 5.398133266410461983e-01
1.403638587827829599e+09 -5.565454483032226562e+00 9.325620651245117188e+00 1.473406910896301270e+00 -2.837453397434775981e-01 -7.662569049223542095e-01 -2.017911908672160581e-01 5.400178266696974427e-01
1.403638587877829552e+09 -5.571352958679199219e+00 9.281596183776855469e+00 1.464956879615783691e+00 -2.840178638426302249e-01 -7.660236826588519010e-01 -2.015698510592767445e-01 5.402880396306962707e-01
1.403638587927829504e+09 -5.577246665954589844e+00 9.236105918884277344e+00 1.455956816673278809e+00 -2.843143502454429927e-01 -7.658336589583252252e-01 -2.015987300032077156e-01 5.403907004308169393e-01
1.403638587977829456e+09 -5.582932472229003906e+00 9.192290306091308594e+00 1.445671558380126953e+00 -2.844997673584350739e-01 -7.656394917761315533e-01 -2.014226338050590370e-01 5.406338627914609729e-01
1.403638588027829647e+09 -5.588515281677246094e+00 9.148605346679687500e+00 1.434641599655151367e+00 -2.843647151946268048e-01 -7.652011112088935585e-01 -2.015070362424972727e-01 5.412937118623477595e-01
1.403638588077829361e+09 -5.594796657562255859e+00 9.103497505187988281e+00 1.424381256103515625e+00 -2.834522960038395323e-01 -7.653007339560317090e-01 -2.026560262124228462e-01 5.412024736975068473e-01
1.403638588127829552e+09 -5.600598335266113281e+00 9.056311607360839844e+00 1.412543058395385742e+00 -2.821544017985402331e-01 -7.658534990221306238e-01 -2.049956105289625907e-01 5.402167261804516896e-01
1.403638588177829504e+09 -5.605947017669677734e+00 9.011654853820800781e+00 1.400651812553405762e+00 -2.790641681785482331e-01 -7.665009812056998717e-01 -2.093554508989105278e-01 5.392306844277580113e-01
1.403638588227829695e+09 -5.612497329711914062e+00 8.965964317321777344e+00 1.388626813888549805e+00 -2.775965910375945422e-01 -7.671322174970481855e-01 -2.112888828621795889e-01 5.383356773438116027e-01
1.403638588277829409e+09 -5.619282722473144531e+00 8.920632362365722656e+00 1.377821207046508789e+00 -2.767355684812505268e-01 -7.674820865923843716e-01 -2.121460395413889144e-01 5.379430544249664825e-01
1.403638588327829599e+09 -5.625303745269775391e+00 8.875694274902343750e+00 1.370370745658874512e+00 -2.767017766930909284e-01 -7.679303247375471875e-01 -2.120828170158763071e-01 5.373453469138658178e-01
1.403638588377829552e+09 -5.631263732910156250e+00 8.830521583557128906e+00 1.361548781394958496e+00 -2.759462236969515980e-01 -7.679443192416911534e-01 -2.129289610584822467e-01 5.373792531484286039e-01
1.403638588427829504e+09 -5.637244224548339844e+00 8.784421920776367188e+00 1.354061722755432129e+00 -2.765791870180227541e-01 -7.677582704137095870e-01 -2.119571457733286091e-01 5.377037845091130475e-01
1.403638588477829456e+09 -5.640040874481201172e+00 8.731125831604003906e+00 1.353852629661560059e+00 -2.772635328761044460e-01 -7.678198515433033444e-01 -2.110555104617235500e-01 5.376180618402086608e-01
1.403638588527829647e+09 -5.646042346954345703e+00 8.683761596679687500e+00 1.351158618927001953e+00 -2.783260924155676053e-01 -7.674449634396212083e-01 -2.096968727153158407e-01 5.381357040238607947e-01
1.403638588577829361e+09 -5.651175975799560547e+00 8.636729240417480469e+00 1.351422190666198730e+00 -2.788730787467504357e-01 -7.670747438909018001e-01 -2.087720727447200941e-01 5.387396076741429729e-01
1.403638588627829552e+09 -5.656403541564941406e+00 8.589043617248535156e+00 1.353858590126037598e+00 -2.795276997292031052e-01 -7.667466934178694959e-01 -2.075433403427045242e-01 5.393417609422214154e-01
1.403638588677829504e+09 -5.662039279937744141e+00 8.541051864624023438e+00 1.358213305473327637e+00 -2.802396468464576351e-01 -7.661870044818885894e-01 -2.066133436821204206e-01 5.401241900812597807e-01
1.403638588727829695e+09 -5.667443752288818359e+00 8.493328094482421875e+00 1.363409996032714844e+00 -2.814752726087260126e-01 -7.649468694061621887e-01 -2.050361312359551269e-01 5.418377458089711496e-01
1.403638588777829409e+09 -5.673106670379638672e+00 8.444813728332519531e+00 1.369840502738952637e+00 -2.815961426095485165e-01 -7.647549201353451842e-01 -2.051339215696376117e-01 5.420088549255134280e-01
1.403638588827829599e+09 -5.678280830383300781e+00 8.397819519042968750e+00 1.373830318450927734e+00 -2.822787977367170464e-01 -7.643114105425119487e-01 -2.043318390844722221e-01 5.425820192368953077e-01
1.403638588877829552e+09 -5.683549404144287109e+00 8.349745750427246094e+00 1.376985788345336914e+00 -2.838979270692403856e-01 -7.640086162829242689e-01 -2.026610904288031201e-01 5.427902759606586525e-01
1.403638588927829504e+09 -5.688760280609130859e+00 8.302203178405761719e+00 1.378488898277282715e+00 -2.837022989965868880e-01 -7.639877990882608660e-01 -2.031123382442792669e-01 5.427531910926622905e-01
1.403638588977829456e+09 -5.693587779998779297e+00 8.253367424011230469e+00 1.377558588981628418e+00 -2.841259053753656949e-01 -7.639708015225376014e-01 -2.029325381219636570e-01 5.426227688615894440e-01
1.403638589027829647e+09 -5.697736263275146484e+00 8.206550598144531250e+00 1.374067902565002441e+00 -2.844175242033099571e-01 -7.639883932793875010e-01 -2.030075229889589661e-01 5.424171388058517396e-01
1.403638589077829361e+09 -5.702213287353515625e+00 8.156264305114746094e+00 1.370328545570373535e+00 -2.843174729794605837e-01 -7.642554090817821333e-01 -2.034702005598234553e-01 5.419198480697645648e-01
1.403638589127829552e+09 -5.706530570983886719e+00 8.107645988464355469e+00 1.364784240722656250e+00 -2.839658040416798701e-01 -7.642236356129783470e-01 -2.043656697542453049e-01 5.418120799053327552e-01
1.403638589177829504e+09 -5.710057735443115234e+00 8.061179161071777344e+00 1.357342958450317383e+00 -2.836919324121758845e-01 -7.640163025578917688e-01 -2.050227448559684140e-01 5.419996780457879693e-01
1.403638589227829695e+09 -5.713218688964843750e+00 8.014824867248535156e+00 1.348631143569946289e+00 -2.839463161304000560e-01 -7.638705452734995127e-01 -2.045522044970762288e-01 5.422496429274322738e-01
1.403638589277829409e+09 -5.716726779937744141e+00 7.967832565307617188e+00 1.339672923088073730e+00 -2.837428254751705459e-01 -7.629712293468083883e-01 -2.048500932931342222e-01 5.435083729421111842e-01
1.403638589327829599e+09 -5.720098495483398438e+00 7.919122695922851562e+00 1.330326318740844727e+00 -2.840800350902006333e-01 -7.631529541189934207e-01 -2.048517595985988315e-01 5.430762919442918557e-01
1.403638589377829552e+09 -5.722624778747558594e+00 7.872196197509765625e+00 1.326907277107238770e+00 -2.837157141452356091e-01 -7.629036612976849430e-01 -2.049682509362610594e-01 5.435728223833271588e-01
1.403638589427829504e+09 -5.724855899810791016e+00 7.822856426239013672e+00 1.319102168083190918e+00 -2.844097570466241898e-01 -7.632595779117224977e-01 -2.041765568983195112e-01 5.430081403034826559e-01
1.403638589477829456e+09 -5.727322101593017578e+00 7.773526191711425781e+00 1.313188433647155762e+00 -2.842421038158491897e-01 -7.636375498079260860e-01 -2.046077408732800695e-01 5.424018725229661220e-01
1.403638589527829647e+09 -5.727775096893310547e+00 7.726859092712402344e+00 1.309152841567993164e+00 -2.844526973690387761e-01 -7.636025896886569075e-01 -2.038893633656893023e-01 5.426111641742994429e-01
1.403638589577829361e+09 -5.728921890258789062e+00 7.677565097808837891e+00 1.308151960372924805e+00 -2.846895092564454277e-01 -7.635821523807538869e-01 -2.039181692013183889e-01 5.425048941295204097e-01
1.403638589627829552e+09 -5.730399131774902344e+00 7.628126144409179688e+00 1.308455705642700195e+00 -2.841449516240580619e-01 -7.634765872071506143e-01 -2.042888053912338131e-01 5.427994392452025751e-01
1.403638589677829504e+09 -5.732035636901855469e+00 7.578879356384277344e+00 1.310876607894897461e+00 -2.846984364678355472e-01 -7.641816792922265789e-01 -2.035393422492827453e-01 5.417978381865433679e-01
1.403638589727829695e+09 -5.732471466064453125e+00 7.532917022705078125e+00 1.313749551773071289e+00 -2.850768887238843141e-01 -7.650585832557414978e-01 -2.035210000067325387e-01 5.403662963754189974e-01
1.403638589777829409e+09 -5.732985973358154297e+00 7.484279155731201172e+00 1.319391131401062012e+00 -2.852152802742318194e-01 -7.656757613415419161e-01 -2.038086296662898200e-01 5.393096650957507343e-01
1.403638589827829599e+09 -5.733496189117431641e+00 7.435202121734619141e+00 1.323451399803161621e+00 -2.859937547957642212e-01 -7.659041879740884351e-01 -2.031830101722352788e-01 5.388088821084170421e-01
1.403638589877829552e+09 -5.732243061065673828e+00 7.388843059539794922e+00 1.326062083244323730e+00 -2.861726966834513552e-01 -7.661081784771837100e-01 -2.036546381466522171e-01 5.382455154524272700e-01
1.403638589927829504e+09 -5.732535362243652344e+00 7.340267181396484375e+00 1.326993703842163086e+00 -2.860923386305960769e-01 -7.663282690011240517e-01 -2.041751129790808361e-01 5.377775387152170516e-01
1.403638589977829456e+09 -5.732946872711181641e+00 7.291741371154785156e+00 1.326677203178405762e+00 -2.867771206025888087e-01 -7.660927884848731662e-01 -2.039325853566878732e-01 5.378403324036759026e-01
1.403638590027829647e+09 -5.733224391937255859e+00 7.243127822875976562e+00 1.324992656707763672e+00 -2.875493747657515975e-01 -7.657788946069673530e-01 -2.032160895814248691e-01 5.381461349685520146e-01
1.403638590077829361e+09 -5.731335163116455078e+00 7.200183868408203125e+00 1.321315050125122070e+00 -2.875757767123136577e-01 -7.659606214145504577e-01 -2.035408136239245658e-01 5.377505335002987774e-01
1.403638590127829552e+09 -5.730079650878906250e+00 7.155191898345947266e+00 1.318123340606689453e+00 -2.878276555096859202e-01 -7.651936011365833012e-01 -2.038596016759652574e-01 5.385863499086678274e-01
1.403638590177829504e+09 -5.730072021484375000e+00 7.107657432556152344e+00 1.313078284263610840e+00 -2.877311365625588313e-01 -7.649041896277525288e-01 -2.041878669816589165e-01 5.389245668178523907e-01
