# timestamp tx ty tz qx qy qz qw
1.413393939655760527e+09 2.446447134017944336e+00 1.841065436601638794e-01 3.794811964035034180e-01 -6.190968389687653284e-01 6.426219564201832712e-01 -3.500200901282556343e-01 -2.850299310812580145e-01
1.413393939705760717e+09 2.470299720764160156e+00 1.904914528131484985e-01 3.648549318313598633e-01 -6.234710829086632655e-01 6.461837904883684924e-01 -3.400239357420004049e-01 -2.794888921036094431e-01
1.413393939755760431e+09 2.495521545410156250e+00 2.009463906288146973e-01 3.494455218315124512e-01 -6.260626572169761817e-01 6.445417054193579576e-01 -3.350827213968625706e-01 -2.834274316907190450e-01
1.413393939805760622e+09 2.515836477279663086e+00 1.969933360815048218e-01 3.335309624671936035e-01 -6.246364433258522197e-01 6.368077112444555654e-01 -3.391060379426436566e-01 -2.988517150689788959e-01
1.413393939855760574e+09 2.533823251724243164e+00 1.773926168680191040e-01 3.209930658340454102e-01 -6.159591001050944703e-01 6.245534341221901098e-01 -3.547571554728539689e-01 -3.235347826195981158e-01
1.413393939905760527e+09 2.551473855972290039e+00 1.538345664739608765e-01 3.117219507694244385e-01 -5.998372733812440405e-01 6.089222724915070994e-01 -3.795593788533023205e-01 -3.540389660063267274e-01
1.413393939955760479e+09 2.568444490432739258e+00 1.273566633462905884e-01 3.046225011348724365e-01 -5.798451300030067479e-01 5.897264476110080089e-01 -4.080254730462292700e-01 -3.866749998969392643e-01
1.413393940005760670e+09 2.584887266159057617e+00 1.011999025940895081e-01 2.979339063167572021e-01 -5.586677435259825852e-01 5.706629987120962477e-01 -4.352935872485864666e-01 -4.156363640789412228e-01
1.413393940055760384e+09 2.600878000259399414e+00 7.714096456766128540e-02 2.918012738227844238e-01 -5.360845752171402578e-01 5.537120522999039451e-01 -4.626703710575372219e-01 -4.381237486116992819e-01
1.413393940105760574e+09 2.616268157958984375e+00 5.690996721386909485e-02 2.861024737358093262e-01 -5.163062949828620685e-01 5.390998270140507920e-01 -4.852149319083067791e-01 -4.553741935240812611e-01
1.413393940155760527e+09 2.630245685577392578e+00 4.165004938840866089e-02 2.847145795822143555e-01 -4.998313612854876076e-01 5.289419111656673556e-01 -5.040039246949727936e-01 -4.651549298674281241e-01
1.413393940205760717e+09 2.642587423324584961e+00 3.306822106242179871e-02 2.865701615810394287e-01 -4.872820347192213797e-01 5.200716502877356096e-01 -5.179498442859233887e-01 -4.730852523711497337e-01
1.413393940255760431e+09 2.653762578964233398e+00 2.959941513836383820e-02 2.947425544261932373e-01 -4.817514823847596772e-01 5.175520295821771644e-01 -5.242498036633328473e-01 -4.745709106702734048e-01
1.413393940305760622e+09 2.663150310516357422e+00 3.787208721041679382e-02 2.977744340896606445e-01 -4.862520638266516482e-01 5.232164799013075962e-01 -5.201044618290781019e-01 -4.682892208555428648e-01
1.413393940355760574e+09 2.669833421707153320e+00 5.329197645187377930e-02 2.974632978439331055e-01 -5.004396001222209955e-01 5.349246988081061138e-01 -5.047355449143036132e-01 -4.567907649401740655e-01
1.413393940405760527e+09 2.674442768096923828e+00 7.627531886100769043e-02 2.964346408843994141e-01 -5.187502231748172266e-01 5.502434680809814571e-01 -4.829628810699627128e-01 -4.414489634135436158e-01
1.413393940455760479e+09 2.678826570510864258e+00 1.050769165158271790e-01 2.942169606685638428e-01 -5.380237409244343905e-01 5.691401056376326206e-01 -4.582679025274329354e-01 -4.202386510895552152e-01
1.413393940505760670e+09 2.678997755050659180e+00 1.375982314348220825e-01 2.898960709571838379e-01 -5.580053675297808047e-01 5.907236668820492476e-01 -4.302882657223628393e-01 -3.930999460379274169e-01
1.413393940555760384e+09 2.677751541137695312e+00 1.695902198553085327e-01 2.842095792293548584e-01 -5.729029081086407515e-01 6.117318168447292148e-01 -4.062337806207564350e-01 -3.640612003813042952e-01
1.413393940605760574e+09 2.676692485809326172e+00 1.994907855987548828e-01 2.797058224678039551e-01 -5.816925447490938206e-01 6.303052559170723157e-01 -3.876790193320953648e-01 -3.377188856376594495e-01
1.413393940655760527e+09 2.673851966857910156e+00 2.248194962739944458e-01 2.764583230018615723e-01 -5.860002152329296665e-01 6.446468893078304285e-01 -3.747993695747861564e-01 -3.171112871202169115e-01
1.413393940705760717e+09 2.669734001159667969e+00 2.430412471294403076e-01 2.724633216857910156e-01 -5.857801076355775294e-01 6.569570494120486881e-01 -3.678728413355777382e-01 -2.998977714721388077e-01
1.413393940755760431e+09 2.662673473358154297e+00 2.540436983108520508e-01 2.698947489261627197e-01 -5.811763217836853901e-01 6.680596850816598042e-01 -3.665684045015502601e-01 -2.855835166597811003e-01
1.413393940805760622e+09 2.656362771987915039e+00 2.709786593914031982e-01 2.667195200920104980e-01 -5.749506345243898808e-01 6.727195967531197640e-01 -3.704512113437602450e-01 -2.822162504503631375e-01
1.413393940855760574e+09 2.644774436950683594e+00 2.755882740020751953e-01 2.781254649162292480e-01 -5.691019319149810407e-01 6.673228171033278588e-01 -3.784033075036851157e-01 -2.959969353459361296e-01
1.413393940905760527e+09 2.621419191360473633e+00 2.645459175109863281e-01 2.911912798881530762e-01 -5.652424240992874882e-01 6.555328440852659089e-01 -3.864427197823652738e-01 -3.184960229752513139e-01
1.413393940955760479e+09 2.596301794052124023e+00 2.495875805616378784e-01 3.051377236843109131e-01 -5.592533697025157124e-01 6.400613499797489503e-01 -3.982756258535645189e-01 -3.448676015363489888e-01
1.413393941005760670e+09 2.568891763687133789e+00 2.317972481250762939e-01 3.204219043254852295e-01 -5.503987173768049024e-01 6.217479145313533628e-01 -4.132591709476281516e-01 -3.737748524360085534e-01
1.413393941055760384e+09 2.539927005767822266e+00 2.129803448915481567e-01 3.371749520301818848e-01 -5.373643856399339391e-01 6.026453549791761510e-01 -4.324384028838954008e-01 -4.013167338637460557e-01
1.413393941105760574e+09 2.509711265563964844e+00 1.953449249267578125e-01 3.542530536651611328e-01 -5.247754154679953320e-01 5.829790497413406269e-01 -4.501414935804770034e-01 -4.267538244002198611e-01
1.413393941155760527e+09 2.475018024444580078e+00 1.768337935209274292e-01 3.735265731811523438e-01 -5.133530913665420581e-01 5.658758680366483551e-01 -4.657874838170426024e-01 -4.464248262334575279e-01
1.413393941205760717e+09 2.440535306930541992e+00 1.632576286792755127e-01 3.903695344924926758e-01 -5.044933801821941399e-01 5.522584530124242663e-01 -4.777727091993299591e-01 -4.606845653730985424e-01
1.413393941255760431e+09 2.405262708663940430e+00 1.591574251651763916e-01 4.063751995563507080e-01 -5.016296391135161015e-01 5.447120541852051856e-01 -4.827571698817734736e-01 -4.675489259060683356e-01
1.413393941305760622e+09 2.368395566940307617e+00 1.573836058378219604e-01 4.238259792327880859e-01 -5.080383395033383209e-01 5.466614338723199129e-01 -4.779257452851914945e-01 -4.632982886920091192e-01
1.413393941355760574e+09 2.334119319915771484e+00 1.595360934734344482e-01 4.353328943252563477e-01 -5.191385337737366434e-01 5.544272821238680482e-01 -4.677520920541808902e-01 -4.520105662116019052e-01
1.413393941405760527e+09 2.298404693603515625e+00 1.667727231979370117e-01 4.451853632926940918e-01 -5.334262435870162911e-01 5.659684697721132363e-01 -4.531400449735889513e-01 -4.356606862201261032e-01
1.413393941455760479e+09 2.262595653533935547e+00 1.773965507745742798e-01 4.540951848030090332e-01 -5.483250053215742437e-01 5.787370833988187968e-01 -4.363558913328903777e-01 -4.171290123417490392e-01
1.413393941505760670e+09 2.229017972946166992e+00 1.895733773708343506e-01 4.587104320526123047e-01 -5.644299072618721436e-01 5.922959116026876858e-01 -4.165751701335975721e-01 -3.963200228543339310e-01
1.413393941555760384e+09 2.190414905548095703e+00 2.021941095590591431e-01 4.647963047027587891e-01 -5.786738013670756908e-01 6.044790345725622460e-01 -3.976444935548125170e-01 -3.763251056189820809e-01
1.413393941605760574e+09 2.152663707733154297e+00 2.124063074588775635e-01 4.702732861042022705e-01 -5.905432157754800793e-01 6.147623116985113656e-01 -3.808473978644588143e-01 -3.581637474068637972e-01
1.413393941655760527e+09 2.116617202758789062e+00 2.192471474409103394e-01 4.752978384494781494e-01 -5.995633661217313337e-01 6.219126047376293265e-01 -3.674277699433554645e-01 -3.445944223978218424e-01
1.413393941705760717e+09 2.079265356063842773e+00 2.213147133588790894e-01 4.814394712448120117e-01 -6.055331827153508373e-01 6.281894446398099685e-01 -3.561734557706751625e-01 -3.344369233175660816e-01
1.413393941755760431e+09 2.039556026458740234e+00 2.190821021795272827e-01 4.867547750473022461e-01 -6.097893237918748932e-01 6.335842709853176657e-01 -3.457589475063891915e-01 -3.273815852620998168e-01
1.413393941805760622e+09 1.999730348587036133e+00 2.114998102188110352e-01 4.902548491954803467e-01 -6.121957451610345879e-01 6.371024978380737114e-01 -3.380449763732972790e-01 -3.241024078960071941e-01
1.413393941855760574e+09 1.957984089851379395e+00 2.016269564628601074e-01 4.906400144100189209e-01 -6.106171192747691379e-01 6.372083018172837177e-01 -3.370368580489594978e-01 -3.279000915830938556e-01
1.413393941905760527e+09 1.916020750999450684e+00 1.833407431840896606e-01 4.931496977806091309e-01 -6.036564838737241701e-01 6.322838205201173345e-01 -3.462388888622444094e-01 -3.404917790859782745e-01
1.413393941955760479e+09 1.875903606414794922e+00 1.579279303550720215e-01 4.967652261257171631e-01 -5.940863898837330792e-01 6.244024437488907564e-01 -3.591974562401402671e-01 -3.579946047441760482e-01
1.413393942005760670e+09 1.836191773414611816e+00 1.271871328353881836e-01 5.004916191101074219e-01 -5.809857262305997416e-01 6.132671250762811166e-01 -3.772507616408034004e-01 -3.795271822391768635e-01
1.413393942055760384e+09 1.796656489372253418e+00 9.402972459793090820e-02 5.055308341979980469e-01 -5.648412559776992969e-01 5.987771000066163252e-01 -3.983222740181521226e-01 -4.046723440936009775e-01
1.413393942105760574e+09 1.757039546966552734e+00 6.199475377798080444e-02 5.114015340805053711e-01 -5.486617365473248631e-01 5.834332365443239965e-01 -4.177796001801020176e-01 -4.289943624543836043e-01
1.413393942155760527e+09 1.718804001808166504e+00 3.104012273252010345e-02 5.179594755172729492e-01 -5.337300948670588019e-01 5.691039617699449327e-01 -4.343300504105958582e-01 -4.501225098140312353e-01
1.413393942205760717e+09 1.678956389427185059e+00 2.077396959066390991e-03 5.306727290153503418e-01 -5.208431760630408691e-01 5.562726515933791305e-01 -4.476119006803782607e-01 -4.678960455134604790e-01
1.413393942255760431e+09 1.640600681304931641e+00 -2.073480747640132904e-02 5.405444502830505371e-01 -5.128507992696411666e-01 5.471877819710674329e-01 -4.546800062958291089e-01 -4.804536198478460141e-01
1.413393942305760622e+09 1.603441476821899414e+00 -3.817253932356834412e-02 5.510491132736206055e-01 -5.066611827063451923e-01 5.409627025081534812e-01 -4.600586051811289545e-01 -4.888761399705213173e-01
1.413393942355760574e+09 1.567883253097534180e+00 -4.867200553417205811e-02 5.608909130096435547e-01 -5.046558823589447629e-01 5.383995608621643392e-01 -4.610647121738675192e-01 -4.928160756833854239e-01
1.413393942405760527e+09 1.534929156303405762e+00 -5.195393785834312439e-02 5.724492073059082031e-01 -5.073713951489746687e-01 5.403341922410423992e-01 -4.571912610060417936e-01 -4.915174248584769368e-01
1.413393942455760479e+09 1.502300143241882324e+00 -5.196201056241989136e-02 5.826853513717651367e-01 -5.144139768859762318e-01 5.473907211664188477e-01 -4.482761609738602493e-01 -4.845514856728850295e-01
1.413393942505760670e+09 1.471129894256591797e+00 -4.596771299839019775e-02 5.905829668045043945e-01 -5.239228505072319741e-01 5.560381305153990761e-01 -4.370283102060348868e-01 -4.746922162915403476e-01
1.413393942555760384e+09 1.443143606185913086e+00 -3.803214058279991150e-02 5.935343503952026367e-01 -5.363946435405358981e-01 5.681269040018127603e-01 -4.217634999475058377e-01 -4.600306048975074114e-01
1.413393942605760574e+09 1.412965059280395508e+00 -2.751684933900833130e-02 6.018713116645812988e-01 -5.499731541991373929e-01 5.829415539720562700e-01 -4.036968982933119010e-01 -4.412907076080974100e-01
1.413393942655760527e+09 1.385375022888183594e+00 -1.343205198645591736e-02 6.006410717964172363e-01 -5.622196418115146255e-01 5.970992084190818172e-01 -3.866831513975327872e-01 -4.217318461912865080e-01
1.413393942705760717e+09 1.359702348709106445e+00 -1.597224967554211617e-03 5.961745977401733398e-01 -5.737245776874098091e-01 6.088456615467396915e-01 -3.697952095237536652e-01 -4.042258927708605176e-01
1.413393942755760431e+09 1.334519743919372559e+00 8.419744670391082764e-03 5.902477502822875977e-01 -5.826529876893790094e-01 6.187123077638505553e-01 -3.560901294239074422e-01 -3.884718727077102751e-01
1.413393942805760622e+09 1.309083342552185059e+00 1.652109809219837189e-02 5.829342603683471680e-01 -5.906304696816977451e-01 6.256304957877607542e-01 -3.440895962840620492e-01 -3.759580837713281110e-01
1.413393942855760574e+09 1.283731460571289062e+00 2.033916488289833069e-02 5.735066533088684082e-01 -5.962975559936189995e-01 6.305970484770884177e-01 -3.354011441567470997e-01 -3.664459846503523854e-01
1.413393942905760527e+09 1.258513808250427246e+00 2.066136337816715240e-02 5.650247931480407715e-01 -6.009547163536961278e-01 6.340882830043123031e-01 -3.286230591002413659e-01 -3.588765292917482919e-01
1.413393942955760479e+09 1.235448360443115234e+00 1.605232618749141693e-02 5.549656152725219727e-01 -6.036004673611037319e-01 6.365391246612076559e-01 -3.249170295621890969e-01 -3.534308171021367517e-01
1.413393943005760670e+09 1.211504340171813965e+00 5.256686825305223465e-03 5.424692034721374512e-01 -6.036431460899414070e-01 6.348222744705550591e-01 -3.264638007841564882e-01 -3.550169274728060542e-01
1.413393943055760384e+09 1.188755750656127930e+00 -1.102221943438053131e-02 5.322115421295166016e-01 -5.980142440289657468e-01 6.270533264602879964e-01 -3.385885068692067179e-01 -3.667981907393124685e-01
1.413393943105760574e+09 1.167253136634826660e+00 -3.241455182433128357e-02 5.249304175376892090e-01 -5.894822626709852464e-01 6.152893459737825976e-01 -3.548500031167373669e-01 -3.847221829002090421e-01
1.413393943155760527e+09 1.146351814270019531e+00 -5.784472823143005371e-02 5.180158019065856934e-01 -5.768892289494413905e-01 6.010604626314944854e-01 -3.762511093526473283e-01 -4.054136658947685157e-01
1.413393943205760717e+09 1.126157999038696289e+00 -8.374749124050140381e-02 5.127919316291809082e-01 -5.640855458869076244e-01 5.856041936618442412e-01 -3.967524786132296533e-01 -4.259843846919619814e-01
1.413393943255760431e+09 1.107285976409912109e+00 -1.085665449500083923e-01 5.142315030097961426e-01 -5.507940526333124920e-01 5.703126064057842948e-01 -4.150223638822200800e-01 -4.462352294877968695e-01
1.413393943305760622e+09 1.088872790336608887e+00 -1.314165890216827393e-01 5.105967521667480469e-01 -5.381176205442850247e-01 5.582943282441888977e-01 -4.316596771272653288e-01 -4.608761142134749633e-01
1.413393943355760574e+09 1.070165991783142090e+00 -1.518480628728866577e-01 5.085784196853637695e-01 -5.268999885542158257e-01 5.465308377343629509e-01 -4.465477425348721163e-01 -4.735774056096344053e-01
1.413393943405760527e+09 1.055148601531982422e+00 -1.671129167079925537e-01 5.099055171012878418e-01 -5.179437059341319705e-01 5.389611963736781197e-01 -4.568475185334106570e-01 -4.822297078120925673e-01
1.413393943455760479e+09 1.040812849998474121e+00 -1.780273020267486572e-01 5.122150182723999023e-01 -5.126048277428841837e-01 5.342402407056637825e-01 -4.629132405319635879e-01 -4.873756123624148340e-01
1.413393943505760670e+09 1.027114033699035645e+00 -1.836544573307037354e-01 5.132122635841369629e-01 -5.154374402825514512e-01 5.368079114738910640e-01 -4.591366196038629277e-01 -4.851340803043504013e-01
1.413393943555760384e+09 1.014629960060119629e+00 -1.829681992530822754e-01 5.120182037353515625e-01 -5.248177451845209562e-01 5.467210804157012216e-01 -4.463782442019837982e-01 -4.758243979365472387e-01
1.413393943605760574e+09 1.002218365669250488e+00 -1.771601438522338867e-01 5.099930763244628906e-01 -5.359278873971093926e-01 5.576626613340375238e-01 -4.315400982766378069e-01 -4.642917178275955403e-01
1.413393943655760527e+09 9.907496571540832520e-01 -1.685062944889068604e-01 5.063699483871459961e-01 -5.498027686244617573e-01 5.723772524994729105e-01 -4.124402913407644311e-01 -4.472071136652195911e-01
1.413393943705760717e+09 9.806969165802001953e-01 -1.553877145051956177e-01 5.002793669700622559e-01 -5.626426269439737116e-01 5.867963956609816290e-01 -3.929237972691665970e-01 -4.297838455833861704e-01
1.413393943755760431e+09 9.717127084732055664e-01 -1.436734944581985474e-01 4.909135103225708008e-01 -5.735003756404520869e-01 6.006634034490259122e-01 -3.754298263395505764e-01 -4.115255039386359059e-01
1.413393943805760622e+09 9.634873867034912109e-01 -1.345444023609161377e-01 4.842234253883361816e-01 -5.828884581111462015e-01 6.128146972261031555e-01 -3.585524995810061011e-01 -3.951446536506629248e-01
1.413393943855760574e+09 9.559590816497802734e-01 -1.273558437824249268e-01 4.776026308536529541e-01 -5.876129574132249456e-01 6.224910308057609587e-01 -3.452707655802786935e-01 -3.847129154084550362e-01
1.413393943905760527e+09 9.491523504257202148e-01 -1.240866258740425110e-01 4.721938073635101318e-01 -5.884051959156583189e-01 6.309794230625638267e-01 -3.353481911666817417e-01 -3.783991064634329993e-01
1.413393943955760479e+09 9.415774941444396973e-01 -1.239539235830307007e-01 4.690844416618347168e-01 -5.863976101444611233e-01 6.359896846871140319e-01 -3.288152602439272099e-01 -3.788607770925464524e-01
1.413393944005760670e+09 9.346655011177062988e-01 -1.291267871856689453e-01 4.708245694637298584e-01 -5.773472013418763371e-01 6.386753721509019766e-01 -3.313627141750462024e-01 -3.859569014348057103e-01
1.413393944055760384e+09 9.272112250328063965e-01 -1.402060538530349731e-01 4.742342829704284668e-01 -5.644948477655893360e-01 6.391483539803409775e-01 -3.385736939377799737e-01 -3.977471586619460431e-01
1.413393944105760574e+09 9.185557961463928223e-01 -1.528331339359283447e-01 4.811507165431976318e-01 -5.476098064704548740e-01 6.397054796236101293e-01 -3.502684238193153887e-01 -4.101370874135260025e-01
1.413393944155760527e+09 9.105952382087707520e-01 -1.676463931798934937e-01 4.906578361988067627e-01 -5.269795002467513312e-01 6.402374435907703942e-01 -3.654356856871784354e-01 -4.229011489348084019e-01
1.413393944205760717e+09 9.027794599533081055e-01 -1.834993362426757812e-01 5.020189881324768066e-01 -5.047764115296635712e-01 6.397206698644165579e-01 -3.811707446204961047e-01 -4.366544427312222809e-01
1.413393944255760431e+09 8.947208523750305176e-01 -1.996776163578033447e-01 5.132913589477539062e-01 -4.836351913386921497e-01 6.362480576319107239e-01 -3.945736621228780328e-01 -4.534280935466485363e-01
1.413393944305760622e+09 8.860720992088317871e-01 -2.149093449115753174e-01 5.284784436225891113e-01 -4.632780762021120324e-01 6.326150774118832754e-01 -4.055343789393313081e-01 -4.698015064257648477e-01
1.413393944355760574e+09 8.771756887435913086e-01 -2.290744036436080933e-01 5.433138012886047363e-01 -4.457940976434757729e-01 6.288402565337507522e-01 -4.122013078725290658e-01 -4.857135329152177938e-01
1.413393944405760527e+09 8.683851957321166992e-01 -2.381187230348587036e-01 5.545876026153564453e-01 -4.323625128619276725e-01 6.261373558565113129e-01 -4.141468869648490814e-01 -4.994967718514908839e-01
1.413393944455760479e+09 8.588894009590148926e-01 -2.435375899076461792e-01 5.668954253196716309e-01 -4.220919408967738762e-01 6.263519228591875043e-01 -4.138825935610416784e-01 -5.081563351054263489e-01
1.413393944505760670e+09 8.508872389793395996e-01 -2.447873502969741821e-01 5.799735188484191895e-01 -4.201685148526287938e-01 6.290260490969881157e-01 -4.043534357973023186e-01 -5.140845724614643286e-01
1.413393944555760384e+09 8.429452180862426758e-01 -2.424049526453018188e-01 5.912808179855346680e-01 -4.254478826922949986e-01 6.367289445950550242e-01 -3.875497890993131467e-01 -5.132012384986891496e-01
1.413393944605760574e+09 8.346864581108093262e-01 -2.364045977592468262e-01 6.007902622222900391e-01 -4.340899015399830585e-01 6.476442254780762076e-01 -3.670058271368223934e-01 -5.073752432209590602e-01
1.413393944655760527e+09 8.267166018486022949e-01 -2.263361662626266479e-01 6.077397465705871582e-01 -4.434226979824738568e-01 6.612499848636281818e-01 -3.470967953618701585e-01 -4.956294816506736645e-01
1.413393944705760717e+09 8.185453414916992188e-01 -2.134287804365158081e-01 6.103482246398925781e-01 -4.531039900026493372e-01 6.756860623365859020e-01 -3.277384643415066634e-01 -4.803463525403616208e-01
1.413393944755760431e+09 8.113270998001098633e-01 -2.016000896692276001e-01 6.136332750320434570e-01 -4.613871063320286181e-01 6.888464967207155176e-01 -3.101790404137100277e-01 -4.651896440745266204e-01
1.413393944805760622e+09 8.037841916084289551e-01 -1.906350404024124146e-01 6.166864633560180664e-01 -4.677674085572273155e-01 7.005442248010375073e-01 -2.962714973513138617e-01 -4.501717899277785095e-01
1.413393944855760574e+09 7.964343428611755371e-01 -1.820007711648941040e-01 6.212031841278076172e-01 -4.725612912276036526e-01 7.097291221604693501e-01 -2.848198362176487253e-01 -4.380046347786531458e-01
1.413393944905760527e+09 7.886749505996704102e-01 -1.765935122966766357e-01 6.266905069351196289e-01 -4.756854130570821737e-01 7.167113950160701741e-01 -2.764283391952843116e-01 -4.285271722406508443e-01
1.413393944955760479e+09 7.796946763992309570e-01 -1.758969873189926147e-01 6.350161433219909668e-01 -4.761567593264195986e-01 7.227247773452030177e-01 -2.713517479085503781e-01 -4.210841550878673401e-01
1.413393945005760670e+09 7.710288166999816895e-01 -1.790492683649063110e-01 6.443880796432495117e-01 -4.734504572532209354e-01 7.246535639353763880e-01 -2.701526143630132437e-01 -4.215915579744243802e-01
1.413393945055760384e+09 7.592917084693908691e-01 -1.870210319757461548e-01 6.567910909652709961e-01 -4.666820054763011760e-01 7.202138129191563154e-01 -2.747472457686003233e-01 -4.336057199664647976e-01
1.413393945105760574e+09 7.447090148925781250e-01 -2.001182436943054199e-01 6.721602082252502441e-01 -4.561036861780013996e-01 7.110191772147637090e-01 -2.834876613256002154e-01 -4.539338090116457058e-01
1.413393945155760527e+09 7.302321195602416992e-01 -2.147451937198638916e-01 6.853465437889099121e-01 -4.422504005105484248e-01 6.991441966516275253e-01 -2.941243746545186832e-01 -4.786468716817212088e-01
1.413393945205760717e+09 7.157031893730163574e-01 -2.297974079847335815e-01 6.963856220245361328e-01 -4.260421689291489233e-01 6.855864038772006008e-01 -3.047788225098091441e-01 -5.055385469599807946e-01
1.413393945255760431e+09 7.022835612297058105e-01 -2.438642680644989014e-01 7.041720151901245117e-01 -4.087468310899192159e-01 6.723789449676088603e-01 -3.141224326826108082e-01 -5.311870477748427133e-01
1.413393945305760622e+09 6.905440688133239746e-01 -2.556820511817932129e-01 7.078338265419006348e-01 -3.920997408934699391e-01 6.619404098050180041e-01 -3.206482904643743193e-01 -5.525191045391217859e-01
1.413393945355760574e+09 6.798262000083923340e-01 -2.661840021610260010e-01 7.140796780586242676e-01 -3.781113959996195151e-01 6.567643945806800332e-01 -3.215396138047653674e-01 -5.677187498934432863e-01
1.413393945405760527e+09 6.698994636535644531e-01 -2.720436751842498779e-01 7.156217098236083984e-01 -3.663772444997820399e-01 6.575914862711349507e-01 -3.186774678005080963e-01 -5.760085272048695026e-01
1.413393945455760479e+09 6.637094616889953613e-01 -2.742765843868255615e-01 7.072300314903259277e-01 -3.565880023191654868e-01 6.636099150457298590e-01 -3.129606512494546577e-01 -5.783792078079424970e-01
1.413393945505760670e+09 6.604975461959838867e-01 -2.754296660423278809e-01 7.022395133972167969e-01 -3.484023981704084116e-01 6.765109652480445490e-01 -3.049822637627277455e-01 -5.726556571260160711e-01
1.413393945555760384e+09 6.598003506660461426e-01 -2.712556719779968262e-01 6.902649402618408203e-01 -3.424418448458521058e-01 6.922031994179471681e-01 -2.937674121302460417e-01 -5.632841389427055701e-01
1.413393945605760574e+09 6.621700525283813477e-01 -2.649359405040740967e-01 6.759126186370849609e-01 -3.379797661660052799e-01 7.075681737059239529e-01 -2.799124141706097468e-01 -5.538646022395877777e-01
1.413393945655760527e+09 6.657041311264038086e-01 -2.559772133827209473e-01 6.628919243812561035e-01 -3.339908158847012531e-01 7.222670941788247312e-01 -2.644589335734585100e-01 -5.448319484247756694e-01
1.413393945705760717e+09 6.702524423599243164e-01 -2.466061264276504517e-01 6.511816978454589844e-01 -3.306379269282282429e-01 7.369901428774724428e-01 -2.478629611986287451e-01 -5.348719875296268356e-01
1.413393945755760431e+09 6.749027967453002930e-01 -2.343979924917221069e-01 6.394094228744506836e-01 -3.266345063791212811e-01 7.517489929571600227e-01 -2.309739747181461800e-01 -5.242464819464833781e-01
1.413393945805760622e+09 6.801332235336303711e-01 -2.223732620477676392e-01 6.261304020881652832e-01 -3.222662054923368102e-01 7.660831439295459067e-01 -2.141237453587979400e-01 -5.132369151358017190e-01
1.413393945855760574e+09 6.839970350265502930e-01 -2.121771425008773804e-01 6.153394579887390137e-01 -3.163996511055957583e-01 7.795342493031326425e-01 -1.984921614874455287e-01 -5.028105774262319194e-01
1.413393945905760527e+09 6.864917278289794922e-01 -2.031953334808349609e-01 6.043980121612548828e-01 -3.101181566417729463e-01 7.891301208619861951e-01 -1.842044520918856010e-01 -4.971610414131258926e-01
1.413393945955760479e+09 6.872369647026062012e-01 -1.967155784368515015e-01 5.959576368331909180e-01 -2.992438621915167740e-01 7.921241980080001577e-01 -1.775030462856974911e-01 -5.014828356286831212e-01
1.413393946005760670e+09 6.861806511878967285e-01 -1.940544545650482178e-01 5.925332307815551758e-01 -2.873178277569028993e-01 7.886749108301956968e-01 -1.725221785334217217e-01 -5.154381134473078330e-01
1.413393946055760384e+09 6.826696991920471191e-01 -1.940334886312484741e-01 5.898437500000000000e-01 -2.736753006518949372e-01 7.810211153248746152e-01 -1.709423673572569580e-01 -5.346836020228041830e-01
1.413393946105760574e+09 6.770358085632324219e-01 -1.962040662765502930e-01 5.886551141738891602e-01 -2.592668638007240567e-01 7.709344936746890253e-01 -1.697848060734389875e-01 -5.564295278147021184e-01
1.413393946155760527e+09 6.743645071983337402e-01 -1.979647278785705566e-01 5.907329916954040527e-01 -2.439031062984205744e-01 7.593720868239244304e-01 -1.693249132685619718e-01 -5.789597414650291540e-01
1.413393946205760717e+09 6.745125055313110352e-01 -1.998357921838760376e-01 5.934435725212097168e-01 -2.281719783095774723e-01 7.480965491687949775e-01 -1.677488454682976304e-01 -6.001245089813342926e-01
1.413393946255760431e+09 6.779351234436035156e-01 -2.007694393396377563e-01 5.957558751106262207e-01 -2.132206996368869456e-01 7.408965870080476135e-01 -1.643641915648372254e-01 -6.152995962435050536e-01
1.413393946305760622e+09 6.823505163192749023e-01 -2.003923803567886353e-01 5.972355604171752930e-01 -1.999305729698813427e-01 7.404508983037066949e-01 -1.575095163166193857e-01 -6.220538445045358245e-01
1.413393946355760574e+09 6.902326941490173340e-01 -1.981155425310134888e-01 5.967795848846435547e-01 -1.843595731209964339e-01 7.453894921836883292e-01 -1.537735253477542363e-01 -6.219001170951095059e-01
1.413393946405760527e+09 7.019783854484558105e-01 -1.938142031431198120e-01 5.943464636802673340e-01 -1.694151652596622426e-01 7.563254357542368300e-01 -1.476816442113969563e-01 -6.143781156374497066e-01
1.413393946455760479e+09 7.176292538642883301e-01 -1.875860095024108887e-01 5.886397361755371094e-01 -1.536713123599617314e-01 7.687466891086613963e-01 -1.422231225196657345e-01 -6.043064116512371076e-01
1.413393946505760670e+09 7.342697978019714355e-01 -1.807334125041961670e-01 5.841047763824462891e-01 -1.388479206946417466e-01 7.821357793106438194e-01 -1.327203551040842811e-01 -5.927648648342379589e-01
1.413393946555760384e+09 7.533872723579406738e-01 -1.718980520963668823e-01 5.785887241363525391e-01 -1.251050465682900792e-01 7.966634805763956884e-01 -1.209087084347374719e-01 -5.788411787906008188e-01
1.413393946605760574e+09 7.724261879920959473e-01 -1.620460003614425659e-01 5.739113092422485352e-01 -1.132311186719812957e-01 8.116242611651190986e-01 -1.056268254034214982e-01 -5.632830072065564408e-01
