# timestamp tx ty tz qx qy qz qw
1.403637210188318968e+09 -5.154979825019836426e-01 2.627938270568847656e+00 2.156742811203002930e-01 -3.521466653140196135e-01 -7.984457242566890267e-01 -2.016756889829336152e-01 4.447516925180681757e-01
1.403637210238319159e+09 -5.497969388961791992e-01 2.640566110610961914e+00 2.016712874174118042e-01 -3.536194889116442419e-01 -8.007419769204988658e-01 -1.996250913554804274e-01 4.403582250402901521e-01
1.403637210288319111e+09 -5.864524245262145996e-01 2.656946182250976562e+00 1.867925673723220825e-01 -3.541459305940006241e-01 -8.028237513080810350e-01 -1.986078544110503330e-01 4.365885985061550012e-01
1.403637210338319302e+09 -6.265283226966857910e-01 2.678600072860717773e+00 1.730897277593612671e-01 -3.551219201895223221e-01 -8.037955900131134035e-01 -1.970876641307144628e-01 4.346924475118885689e-01
1.403637210388319016e+09 -6.706619858741760254e-01 2.703033208847045898e+00 1.583068221807479858e-01 -3.555190127631996933e-01 -8.046490834777114687e-01 -1.964702232165620455e-01 4.330652784645669939e-01
1.403637210438319206e+09 -7.189676165580749512e-01 2.731590986251831055e+00 1.439065039157867432e-01 -3.550077852439653681e-01 -8.039102277246363837e-01 -1.970348886290889667e-01 4.345975964485082055e-01
1.403637210488319159e+09 -7.717347741127014160e-01 2.764161586761474609e+00 1.316848844289779663e-01 -3.531422367261283224e-01 -8.015010470913773721e-01 -1.997118620670576272e-01 4.393197062518381935e-01
1.403637210538319111e+09 -8.277334570884704590e-01 2.800239086151123047e+00 1.189291477203369141e-01 -3.509954081504910728e-01 -7.978669184989776175e-01 -2.027099377091226839e-01 4.462278397592194246e-01
1.403637210588319063e+09 -8.865990638732910156e-01 2.838765382766723633e+00 1.073950529098510742e-01 -3.497244348683705706e-01 -7.944210611045194881e-01 -2.043798078515495498e-01 4.525670021909813934e-01
1.403637210638319254e+09 -9.479377269744873047e-01 2.880723714828491211e+00 9.493806213140487671e-02 -3.484836431003422996e-01 -7.907818952730222284e-01 -2.057944335370843203e-01 4.592077914463895683e-01
1.403637210688318968e+09 -1.011950731277465820e+00 2.924606561660766602e+00 8.142919838428497314e-02 -3.469760756124515289e-01 -7.881122918755217865e-01 -2.072796696575593400e-01 4.642432087752580427e-01
1.403637210738319159e+09 -1.077068924903869629e+00 2.970244407653808594e+00 6.643272936344146729e-02 -3.465661568364147294e-01 -7.860974956621946674e-01 -2.070474096243895001e-01 4.680534119276278937e-01
1.403637210788319111e+09 -1.144985914230346680e+00 3.018201112747192383e+00 5.070072412490844727e-02 -3.484647199075522894e-01 -7.831755112062742663e-01 -2.034934417352914082e-01 4.730738597695581804e-01
1.403637210838319302e+09 -1.215344190597534180e+00 3.066123247146606445e+00 3.423031792044639587e-02 -3.499983307689503720e-01 -7.803596315918518433e-01 -2.009726922164045415e-01 4.776504902374414940e-01
1.403637210888319016e+09 -1.286196708679199219e+00 3.117510557174682617e+00 1.701997406780719757e-02 -3.522612631929155635e-01 -7.769683933924881325e-01 -1.977657907181549490e-01 4.828258590262646255e-01
1.403637210938319206e+09 -1.358513593673706055e+00 3.169863700866699219e+00 -2.274920698255300522e-03 -3.539618030487902689e-01 -7.720195164193421888e-01 -1.954591150998512272e-01 4.904004920210395246e-01
1.403637210988319159e+09 -1.431586623191833496e+00 3.224352359771728516e+00 -2.171419188380241394e-02 -3.547209397677372755e-01 -7.671177211673345653e-01 -1.948281931380463072e-01 4.977403257923685431e-01
1.403637211038319111e+09 -1.504189372062683105e+00 3.282008409500122070e+00 -4.157699644565582275e-02 -3.552323303425991008e-01 -7.621471928339915713e-01 -1.948174846130792393e-01 5.049631626402718565e-01
1.403637211088319063e+09 -1.576418519020080566e+00 3.341368436813354492e+00 -6.127306818962097168e-02 -3.565960449670352861e-01 -7.573550180410589805e-01 -1.940452712708214400e-01 5.114675650120237282e-01
1.403637211138319254e+09 -1.648181557655334473e+00 3.400912761688232422e+00 -8.306516706943511963e-02 -3.557212457481501722e-01 -7.554021663269782083e-01 -1.966875982695363290e-01 5.139493662987182354e-01
1.403637211188318968e+09 -1.719260692596435547e+00 3.462785482406616211e+00 -1.049070581793785095e-01 -3.532017014014651179e-01 -7.543077132791902173e-01 -2.019216477312155422e-01 5.152631172441319851e-01
1.403637211238319159e+09 -1.788729667663574219e+00 3.526002883911132812e+00 -1.271947324275970459e-01 -3.506121104983112580e-01 -7.524253823247954998e-01 -2.073339235425789850e-01 5.176290526561904137e-01
1.403637211288319111e+09 -1.858448982238769531e+00 3.590080022811889648e+00 -1.487351357936859131e-01 -3.480566975292227472e-01 -7.500399811907546566e-01 -2.135461083287600037e-01 5.202832128159287084e-01
1.403637211338319302e+09 -1.926558017730712891e+00 3.655243635177612305e+00 -1.706936508417129517e-01 -3.462231933468222222e-01 -7.470835188780736713e-01 -2.188775612666518100e-01 5.235344586399705014e-01
1.403637211388319016e+09 -1.994843006134033203e+00 3.720367431640625000e+00 -1.929660290479660034e-01 -3.449443627279214497e-01 -7.445132790005069001e-01 -2.227822083051015645e-01 5.263852692437772651e-01
1.403637211438319206e+09 -2.062881946563720703e+00 3.784800291061401367e+00 -2.172540724277496338e-01 -3.444427994195183307e-01 -7.431222469174102452e-01 -2.252394159782064031e-01 5.276321536395042200e-01
1.403637211488319159e+09 -2.129370689392089844e+00 3.848392009735107422e+00 -2.436077445745468140e-01 -3.445535519453418738e-01 -7.420828168561109939e-01 -2.263639814266652228e-01 5.285407180921981585e-01
1.403637211538319111e+09 -2.193844079971313477e+00 3.914177179336547852e+00 -2.694333195686340332e-01 -3.458459572218726685e-01 -7.430307643652579452e-01 -2.249031744911142439e-01 5.269861660270473980e-01
1.403637211588319063e+09 -2.258527040481567383e+00 3.977809190750122070e+00 -2.943171262741088867e-01 -3.472648747431868466e-01 -7.442736982548456837e-01 -2.235868054305219510e-01 5.248549411913998597e-01
1.403637211638319254e+09 -2.322205305099487305e+00 4.041023731231689453e+00 -3.173466920852661133e-01 -3.485300807551125479e-01 -7.453697811392544503e-01 -2.218406139743951955e-01 5.231992107837303285e-01
1.403637211688318968e+09 -2.384431123733520508e+00 4.102597236633300781e+00 -3.381845057010650635e-01 -3.501628007996966940e-01 -7.459391284639739217e-01 -2.194952645904330590e-01 5.222859929051272276e-01
1.403637211738319159e+09 -2.447364091873168945e+00 4.165438652038574219e+00 -3.582814633846282959e-01 -3.532593534460046203e-01 -7.482571572557030759e-01 -2.149021021054229874e-01 5.187833288851861901e-01
1.403637211788319111e+09 -2.509320020675659180e+00 4.228486061096191406e+00 -3.765351474285125732e-01 -3.570413202406694797e-01 -7.500928483347065745e-01 -2.091002139645554148e-01 5.159063045145926285e-01
1.403637211838319302e+09 -2.571608781814575195e+00 4.292751312255859375e+00 -3.923312127590179443e-01 -3.612958986916571802e-01 -7.511362821624267827e-01 -2.028086278345384852e-01 5.139340616106959914e-01
1.403637211888319016e+09 -2.632660150527954102e+00 4.358108520507812500e+00 -4.064858257770538330e-01 -3.630992242329896813e-01 -7.526078343827655726e-01 -2.005898229464282145e-01 5.113747392249692325e-01
1.403637211938319206e+09 -2.692997694015502930e+00 4.424512863159179688e+00 -4.187151789665222168e-01 -3.628910244844648636e-01 -7.533803089990622759e-01 -2.013881372964130001e-01 5.100696349689659570e-01
1.403637211988319159e+09 -2.753286123275756836e+00 4.493354797363281250e+00 -4.286931455135345459e-01 -3.609919197395988766e-01 -7.531697640315218045e-01 -2.045665949569294428e-01 5.104631707176808808e-01
1.403637212038319111e+09 -2.811952829360961914e+00 4.563338756561279297e+00 -4.352120459079742432e-01 -3.575714490920087196e-01 -7.518424312602161041e-01 -2.105689920670749671e-01 5.123829787676639214e-01
1.403637212088319063e+09 -2.871664762496948242e+00 4.637210845947265625e+00 -4.390889108180999756e-01 -3.540019739183597469e-01 -7.485290237502388866e-01 -2.163100686004529316e-01 5.172976486390465922e-01
1.403637212138319254e+09 -2.929508209228515625e+00 4.709807395935058594e+00 -4.403936862945556641e-01 -3.508071424519648707e-01 -7.445982915258093637e-01 -2.212118394900209339e-01 5.230421160202818331e-01
1.403637212188318968e+09 -2.987901449203491211e+00 4.782599925994873047e+00 -4.403855204582214355e-01 -3.480522855794033199e-01 -7.412872155083133352e-01 -2.262385289905624874e-01 5.274172907926620857e-01
1.403637212238319159e+09 -3.045760631561279297e+00 4.856474399566650391e+00 -4.396844208240509033e-01 -3.464891614087613481e-01 -7.383887136006677121e-01 -2.290705246429740327e-01 5.312758825630962134e-01
1.403637212288319111e+09 -3.101718425750732422e+00 4.929020404815673828e+00 -4.383186697959899902e-01 -3.450467488864349397e-01 -7.369377404504091622e-01 -2.316543543342510503e-01 5.331057755274537513e-01
1.403637212338319302e+09 -3.156316280364990234e+00 4.999648094177246094e+00 -4.344654381275177002e-01 -3.445753640217807390e-01 -7.351965663204991230e-01 -2.331351561407971063e-01 5.351652327562125278e-01
1.403637212388319016e+09 -3.210236310958862305e+00 5.070403575897216797e+00 -4.297750890254974365e-01 -3.444612608981126867e-01 -7.341857524223519560e-01 -2.345959386125898993e-01 5.359873751003706444e-01
1.403637212438319206e+09 -3.264107465744018555e+00 5.138458728790283203e+00 -4.245462417602539062e-01 -3.444495822262668150e-01 -7.336204701488179269e-01 -2.359765785250418912e-01 5.361627975441715099e-01
1.403637212488319159e+09 -3.315527915954589844e+00 5.206089019775390625e+00 -4.170018732547760010e-01 -3.452725126548187307e-01 -7.349991232391074325e-01 -2.357283393241192682e-01 5.338495395542308675e-01
1.403637212538319111e+09 -3.366028785705566406e+00 5.272159099578857422e+00 -4.092615842819213867e-01 -3.465946531505732509e-01 -7.369924606714011173e-01 -2.352715525153789289e-01 5.304352513718808559e-01
1.403637212588319063e+09 -3.416258573532104492e+00 5.337789058685302734e+00 -4.011005461215972900e-01 -3.485461248453138872e-01 -7.390630364136343555e-01 -2.338301537478353620e-01 5.269012111018891442e-01
1.403637212638319254e+09 -3.464853286743164062e+00 5.402593135833740234e+00 -3.916686475276947021e-01 -3.500790587989736080e-01 -7.419434137230292992e-01 -2.330302392375408205e-01 5.221700211849937823e-01
1.403637212688318968e+09 -3.512559413909912109e+00 5.466810703277587891e+00 -3.827134966850280762e-01 -3.513520970872172633e-01 -7.441669733945794896e-01 -2.315907786132621882e-01 5.187802336659221858e-01
1.403637212738319159e+09 -3.560622453689575195e+00 5.531442165374755859e+00 -3.726820647716522217e-01 -3.514195135287006000e-01 -7.462617825808212091e-01 -2.321798340004600780e-01 5.154514546046652379e-01
1.403637212788319111e+09 -3.607808828353881836e+00 5.595360755920410156e+00 -3.602579832077026367e-01 -3.510027822448981150e-01 -7.473016335601159188e-01 -2.328560301383232889e-01 5.139215743310870943e-01
1.403637212838319302e+09 -3.655822038650512695e+00 5.659968376159667969e+00 -3.488537371158599854e-01 -3.508509181652160192e-01 -7.492293850573883418e-01 -2.332562362692287838e-01 5.110288544012623335e-01
1.403637212888319016e+09 -3.702902793884277344e+00 5.723484039306640625e+00 -3.357969820499420166e-01 -3.498313024123953507e-01 -7.499533070913669830e-01 -2.345926393310093783e-01 5.100533213369754515e-01
1.403637212938319206e+09 -3.750977039337158203e+00 5.787536144256591797e+00 -3.228860795497894287e-01 -3.481596583599158024e-01 -7.508094041846917754e-01 -2.364702289047719841e-01 5.090696629345137225e-01
1.403637212988319159e+09 -3.798887491226196289e+00 5.851909160614013672e+00 -3.087805509567260742e-01 -3.464474908573146883e-01 -7.517025324298395317e-01 -2.375914855211022636e-01 5.083972116614258185e-01
1.403637213038319111e+09 -3.847558498382568359e+00 5.915954589843750000e+00 -2.951920330524444580e-01 -3.460436957423375093e-01 -7.520613448716613192e-01 -2.370629985803494599e-01 5.083882658863260184e-01
1.403637213088319063e+09 -3.895380020141601562e+00 5.979420661926269531e+00 -2.815696895122528076e-01 -3.463128600570303806e-01 -7.519306692319799312e-01 -2.351053814278269150e-01 5.093065199377900809e-01
1.403637213138319254e+09 -3.944109201431274414e+00 6.044309139251708984e+00 -2.713055014610290527e-01 -3.466358367677496166e-01 -7.524311888582958519e-01 -2.326199931110767560e-01 5.094888041033051040e-01
1.403637213188318968e+09 -3.994127035140991211e+00 6.107234001159667969e+00 -2.625625431537628174e-01 -3.470835259092771574e-01 -7.523638327278318050e-01 -2.304512027937604679e-01 5.102684904796498389e-01
1.403637213238319159e+09 -4.044242858886718750e+00 6.170724868774414062e+00 -2.548496723175048828e-01 -3.470395892571045970e-01 -7.521494770281960118e-01 -2.293277691839494259e-01 5.111198117619633052e-01
1.403637213288319111e+09 -4.094416618347167969e+00 6.234148502349853516e+00 -2.491646409034729004e-01 -3.470747227032628945e-01 -7.522206970108675783e-01 -2.281346011827755926e-01 5.115249393647526288e-01
1.403637213338319302e+09 -4.146130561828613281e+00 6.296934604644775391e+00 -2.453812509775161743e-01 -3.466788277629825887e-01 -7.515283871214982758e-01 -2.284879368874829786e-01 5.126520617615275555e-01
1.403637213388319016e+09 -4.196372509002685547e+00 6.359733104705810547e+00 -2.419437617063522339e-01 -3.457843483149100616e-01 -7.509585828101276173e-01 -2.292791635875359724e-01 5.137367579887947011e-01
1.403637213438319206e+09 -4.247408866882324219e+00 6.422365665435791016e+00 -2.389440685510635376e-01 -3.450818084732785174e-01 -7.497535397702053128e-01 -2.301630393046119605e-01 5.155707035906155200e-01
1.403637213488319159e+09 -4.298080444335937500e+00 6.486154079437255859e+00 -2.368487566709518433e-01 -3.443255028986545452e-01 -7.488737490339189007e-01 -2.314831995988741176e-01 5.167625996189540993e-01
1.403637213538319111e+09 -4.347969532012939453e+00 6.548436641693115234e+00 -2.361707836389541626e-01 -3.428379235555610860e-01 -7.483206256658576638e-01 -2.332534003002172118e-01 5.177559759419074759e-01
1.403637213588319063e+09 -4.397852897644042969e+00 6.610468864440917969e+00 -2.358241528272628784e-01 -3.384000790133154801e-01 -7.488376128939671084e-01 -2.396149517150936159e-01 5.170225246095376814e-01
1.403637213638319254e+09 -4.449099540710449219e+00 6.674110889434814453e+00 -2.369541823863983154e-01 -3.350796619903049223e-01 -7.498298705265220576e-01 -2.442793043027211564e-01 5.155622240583777049e-01
1.403637213688318968e+09 -4.498885631561279297e+00 6.734623432159423828e+00 -2.399923503398895264e-01 -3.316247013553991763e-01 -7.520367159266324597e-01 -2.486503010531432301e-01 5.124830369245495509e-01
1.403637213738319159e+09 -4.548608303070068359e+00 6.795462131500244141e+00 -2.440419793128967285e-01 -3.292414159624036940e-01 -7.531643393425799804e-01 -2.518660586525592326e-01 5.107906189981880063e-01
1.403637213788319111e+09 -4.599397659301757812e+00 6.853596210479736328e+00 -2.499580830335617065e-01 -3.278086856854497966e-01 -7.552579814951806414e-01 -2.532448230782156640e-01 5.079310057095219877e-01
1.403637213838319302e+09 -4.650557994842529297e+00 6.913216590881347656e+00 -2.571514546871185303e-01 -3.262755759971881497e-01 -7.563954429629511367e-01 -2.541626539601674617e-01 5.067657523003190612e-01
1.403637213888319016e+09 -4.702582836151123047e+00 6.969881057739257812e+00 -2.665254175662994385e-01 -3.250520504365723706e-01 -7.571077889283605034e-01 -2.551605683394184143e-01 5.059862101042814642e-01
1.403637213938319206e+09 -4.755541801452636719e+00 7.025356769561767578e+00 -2.760351598262786865e-01 -3.247815186424223288e-01 -7.580449747417719042e-01 -2.550239120378789415e-01 5.048243117223697451e-01
1.403637213988319159e+09 -4.810076236724853516e+00 7.079426765441894531e+00 -2.854101359844207764e-01 -3.229846212081329271e-01 -7.568530097696614112e-01 -2.563696983624893511e-01 5.070789226808486427e-01
1.403637214038319111e+09 -4.866390228271484375e+00 7.132174968719482422e+00 -2.920947372913360596e-01 -3.209881178722508999e-01 -7.555025797692659362e-01 -2.552925938154308461e-01 5.108895885509934232e-01
1.403637214088319063e+09 -4.923158645629882812e+00 7.184727668762207031e+00 -2.966056466102600098e-01 -3.190149682641884032e-01 -7.537525934227309321e-01 -2.519985749447918866e-01 5.163169531960964953e-01
1.403637214138319254e+09 -4.982108592987060547e+00 7.234064102172851562e+00 -3.000569343566894531e-01 -3.179279787597822926e-01 -7.522812305303929747e-01 -2.460299224270081631e-01 5.219808691742998663e-01
1.403637214188318968e+09 -5.041391849517822266e+00 7.281730651855468750e+00 -3.018171787261962891e-01 -3.148143390228366201e-01 -7.514190909542849406e-01 -2.404656336638000269e-01 5.276718305175267520e-01
1.403637214238319159e+09 -5.100792884826660156e+00 7.328476905822753906e+00 -3.011038601398468018e-01 -3.100798198236475178e-01 -7.515862749423096734e-01 -2.357672355771281147e-01 5.323367235921226959e-01
1.403637214288319111e+09 -5.159998416900634766e+00 7.372505664825439453e+00 -2.990958988666534424e-01 -3.030164143066316207e-01 -7.521484845201522607e-01 -2.322520090966499751e-01 5.371337954042361140e-01
1.403637214338319302e+09 -5.219175338745117188e+00 7.415497779846191406e+00 -2.945267260074615479e-01 -2.945329179932174024e-01 -7.530590715488517661e-01 -2.282255983551521594e-01 5.422780386774065375e-01
1.403637214388319016e+09 -5.278211116790771484e+00 7.455366611480712891e+00 -2.894820570945739746e-01 -2.828622622971558309e-01 -7.545476194593535579e-01 -2.262594889563790124e-01 5.472234225556831255e-01
1.403637214438319206e+09 -5.336429119110107422e+00 7.493276119232177734e+00 -2.829063832759857178e-01 -2.692993525407752498e-01 -7.577114544024419196e-01 -2.247248394344127098e-01 5.503180508847885788e-01
1.403637214488319159e+09 -5.393857479095458984e+00 7.528908729553222656e+00 -2.747632563114166260e-01 -2.550227173634502242e-01 -7.611754028024987351e-01 -2.226026505504375419e-01 5.531938898477959388e-01
1.403637214538319111e+09 -5.451817989349365234e+00 7.560586929321289062e+00 -2.655332088470458984e-01 -2.401656346396992547e-01 -7.644144255150696621e-01 -2.208347010545640698e-01 5.560783117625771599e-01
1.403637214588319063e+09 -5.510060310363769531e+00 7.589095115661621094e+00 -2.552720010280609131e-01 -2.260292891266522386e-01 -7.675301939608629720e-01 -2.202181194505344053e-01 5.579535300371980533e-01
1.403637214638319254e+09 -5.567253112792968750e+00 7.616152763366699219e+00 -2.419033497571945190e-01 -2.124483355932241802e-01 -7.695697850761863412e-01 -2.202408081376268090e-01 5.604659106782017286e-01
1.403637214688318968e+09 -5.624357223510742188e+00 7.639813899993896484e+00 -2.284102737903594971e-01 -2.002633884657265828e-01 -7.710164498953165912e-01 -2.209624566006809787e-01 5.626755743801578058e-01
1.403637214738319159e+09 -5.680993556976318359e+00 7.658521175384521484e+00 -2.140061110258102417e-01 -1.891608843206786517e-01 -7.724102759604813961e-01 -2.228046341658992402e-01 5.638781964466008656e-01
1.403637214788319111e+09 -5.737360000610351562e+00 7.673410892486572266e+00 -1.976342350244522095e-01 -1.811977945946131319e-01 -7.728111206612471307e-01 -2.225362205754072287e-01 5.660459005667024535e-01
1.403637214838319302e+09 -5.793787479400634766e+00 7.683822154998779297e+00 -1.803520321846008301e-01 -1.761462385266120423e-01 -7.735666013959586751e-01 -2.207966440412679476e-01 5.672883374772881293e-01
1.403637214888319016e+09 -5.848110675811767578e+00 7.688646793365478516e+00 -1.630055755376815796e-01 -1.727252313445902521e-01 -7.743213812635905136e-01 -2.188937377277435925e-01 5.680474668182059483e-01
1.403637214938319206e+09 -5.902692317962646484e+00 7.688882827758789062e+00 -1.484391838312149048e-01 -1.704157082203565932e-01 -7.743416744586090195e-01 -2.173963557542528124e-01 5.692910346151274226e-01
1.403637214988319159e+09 -5.956546783447265625e+00 7.686079978942871094e+00 -1.349312812089920044e-01 -1.690423631510450941e-01 -7.736663108367909381e-01 -2.160368363488273658e-01 5.711332631504578705e-01
1.403637215038319111e+09 -6.010771751403808594e+00 7.679913997650146484e+00 -1.223044246435165405e-01 -1.684396117816719107e-01 -7.730055959139816579e-01 -2.145467061599823366e-01 5.727653592392019100e-01
1.403637215088319063e+09 -6.064550399780273438e+00 7.669318675994873047e+00 -1.115415841341018677e-01 -1.677720345057220619e-01 -7.715234514334786686e-01 -2.145586542503299665e-01 5.749510346214457002e-01
1.403637215138319254e+09 -6.118445396423339844e+00 7.655905246734619141e+00 -1.026103869080543518e-01 -1.675418970001839591e-01 -7.700192592572270289e-01 -2.145050091539081327e-01 5.770508245990234597e-01
1.403637215188318968e+09 -6.171116352081298828e+00 7.637682437896728516e+00 -9.458262473344802856e-02 -1.680968742837031515e-01 -7.684481842262474993e-01 -2.140039515073439980e-01 5.791658983008877160e-01
1.403637215238319159e+09 -6.224502086639404297e+00 7.616064548492431641e+00 -8.807495236396789551e-02 -1.699872354549950837e-01 -7.668807013051724963e-01 -2.109841121559475341e-01 5.817938072597724775e-01
1.403637215288319111e+09 -6.273987770080566406e+00 7.590282440185546875e+00 -8.329821377992630005e-02 -1.707203035617009812e-01 -7.659592383626078194e-01 -2.070954077799159743e-01 5.841853431876261604e-01
1.403637215338319302e+09 -6.323961257934570312e+00 7.560192108154296875e+00 -7.924564182758331299e-02 -1.708276622803526490e-01 -7.643293904651651260e-01 -2.013873344674446397e-01 5.882700350919436438e-01
1.403637215388319016e+09 -6.371578216552734375e+00 7.527211189270019531e+00 -7.507009804248809814e-02 -1.691012757076852668e-01 -7.625401961272095797e-01 -1.954227625377865096e-01 5.930827528485465017e-01
1.403637215438319206e+09 -6.418101787567138672e+00 7.489817142486572266e+00 -7.227304577827453613e-02 -1.671692253870700196e-01 -7.595571151891485906e-01 -1.864525495430941204e-01 6.003023285128132880e-01
1.403637215488319159e+09 -6.461116790771484375e+00 7.448148727416992188e+00 -6.914429366588592529e-02 -1.629540273202563228e-01 -7.564021708227495200e-01 -1.781266573937934361e-01 6.079248595677390066e-01
1.403637215538319111e+09 -6.502154827117919922e+00 7.402183532714843750e+00 -6.411053985357284546e-02 -1.571075423219600309e-01 -7.549614685091289301e-01 -1.701015333161779997e-01 6.135273992052664438e-01
1.403637215588319063e+09 -6.541796684265136719e+00 7.353415012359619141e+00 -5.814565718173980713e-02 -1.501778338037449700e-01 -7.555970418043509440e-01 -1.616797866093011571e-01 6.167490374962084632e-01
1.403637215638319254e+09 -6.577209949493408203e+00 7.302564620971679688e+00 -5.103817209601402283e-02 -1.421426604050053111e-01 -7.576569490453275435e-01 -1.517912064410890660e-01 6.186362754506659067e-01
1.403637215688318968e+09 -6.611118793487548828e+00 7.249077320098876953e+00 -4.197597503662109375e-02 -1.317334734885170222e-01 -7.610843568101631762e-01 -1.437820305574787072e-01 6.186466046704520716e-01
1.403637215738319159e+09 -6.641788005828857422e+00 7.191486358642578125e+00 -3.158473223447799683e-02 -1.222039114781035274e-01 -7.674878532136917286e-01 -1.338238216163376848e-01 6.149144525516448967e-01
1.403637215788319111e+09 -6.669981002807617188e+00 7.131802558898925781e+00 -2.155367843806743622e-02 -1.125462109880921990e-01 -7.744011742514079755e-01 -1.231042870049232490e-01 6.103126299129600918e-01
1.403637215838319302e+09 -6.695342540740966797e+00 7.069336891174316406e+00 -1.054189633578062057e-02 -1.030094684160586249e-01 -7.809732450876699650e-01 -1.123928039989133959e-01 6.056712784036708541e-01
1.403637215888319016e+09 -6.717277526855468750e+00 7.004154205322265625e+00 1.004119636490941048e-03 -9.398206674804381044e-02 -7.860098151962229274e-01 -1.019957395390929111e-01 6.024556503684228570e-01
1.403637215938319206e+09 -6.737572669982910156e+00 6.938718795776367188e+00 1.349787693470716476e-02 -8.693257815579058523e-02 -7.899453646512976102e-01 -9.154041173382816698e-02 6.000411658717400565e-01
1.403637215988319159e+09 -6.755264282226562500e+00 6.871138095855712891e+00 2.730697207152843475e-02 -8.067062957659391909e-02 -7.936969715549599957e-01 -8.211479046391909065e-02 5.973228005486379555e-01
1.403637216038319111e+09 -6.771610736846923828e+00 6.804510116577148438e+00 4.403411224484443665e-02 -7.470747598633074860e-02 -7.956425898852999001e-01 -7.184157299499549509e-02 5.968336875394761876e-01
1.403637216088319063e+09 -6.785522460937500000e+00 6.737237930297851562e+00 6.124623492360115051e-02 -6.822069561816392069e-02 -7.976734436496044633e-01 -6.253819009465520773e-02 5.959462968802138327e-01
1.403637216138319254e+09 -6.798204421997070312e+00 6.669626235961914062e+00 7.918551564216613770e-02 -6.237212750180045479e-02 -7.991306655970655815e-01 -5.361802764199825183e-02 5.955039916953301926e-01
1.403637216188318968e+09 -6.809543609619140625e+00 6.602297782897949219e+00 9.506519138813018799e-02 -5.705791094788423973e-02 -7.991988912499445874e-01 -4.628642822652884181e-02 5.965593797646242535e-01
1.403637216238319159e+09 -6.820001602172851562e+00 6.535341262817382812e+00 1.094067469239234924e-01 -5.372654323166622253e-02 -7.997006888523737755e-01 -3.952345759138408549e-02 5.966826318080968861e-01
1.403637216288319111e+09 -6.829147338867187500e+00 6.466223239898681641e+00 1.235270276665687561e-01 -5.116141039833723564e-02 -7.989983881192305182e-01 -3.402772056803580331e-02 5.981857571874041879e-01
1.403637216338319302e+09 -6.835515499114990234e+00 6.400053501129150391e+00 1.353622823953628540e-01 -4.890947856623478751e-02 -7.979892590943363784e-01 -3.072398895743493757e-02 5.998975260650725172e-01
1.403637216388319016e+09 -6.839385509490966797e+00 6.335246562957763672e+00 1.450425982475280762e-01 -4.740615816842486813e-02 -7.957753342196792756e-01 -2.790002269558751122e-02 6.030886024033729198e-01
1.403637216438319206e+09 -6.842181205749511719e+00 6.270552635192871094e+00 1.537957638502120972e-01 -4.600608748862351077e-02 -7.928063274877624744e-01 -2.679561436376913866e-02 6.071437737968032877e-01
1.403637216488319159e+09 -6.843140602111816406e+00 6.206497192382812500e+00 1.615745574235916138e-01 -4.475007134831296418e-02 -7.905369274898237375e-01 -2.663803616895450005e-02 6.101960442499868575e-01
1.403637216538319111e+09 -6.842123985290527344e+00 6.142113685607910156e+00 1.692617386579513550e-01 -4.461860718781381768e-02 -7.878071117555296432e-01 -2.634064483631144010e-02 6.137387921499156684e-01
1.403637216588319063e+09 -6.838539123535156250e+00 6.079478740692138672e+00 1.744634211063385010e-01 -4.591253097580712261e-02 -7.861740113405076835e-01 -2.407339438383105865e-02 6.158270334071179741e-01
1.403637216638319254e+09 -6.832037925720214844e+00 6.017804145812988281e+00 1.789359301328659058e-01 -4.745410346071817637e-02 -7.842628895227772290e-01 -2.233850007375813226e-02 6.182077479266807618e-01
1.403637216688318968e+09 -6.822560310363769531e+00 5.956199645996093750e+00 1.831935048103332520e-01 -4.986803166556371542e-02 -7.812302007512295088e-01 -2.038754309116880270e-02 6.219139015480370514e-01
1.403637216738319159e+09 -6.810066699981689453e+00 5.895443439483642578e+00 1.865444481372833252e-01 -5.147710114086323507e-02 -7.778195838540410412e-01 -1.991329028802850745e-02 6.260593134050196351e-01
1.403637216788319111e+09 -6.794219970703125000e+00 5.835523605346679688e+00 1.904099136590957642e-01 -5.251749157132846318e-02 -7.747626789618480281e-01 -2.080967992517914963e-02 6.297234802580631285e-01
1.403637216838319302e+09 -6.776399612426757812e+00 5.776735782623291016e+00 1.946346759796142578e-01 -5.267830815930808763e-02 -7.719878375306994389e-01 -2.305335684300157881e-02 6.330310555513184445e-01
1.403637216888319016e+09 -6.755061626434326172e+00 5.718773365020751953e+00 2.004521191120147705e-01 -5.270819099836271393e-02 -7.696874349097634349e-01 -2.566281762778773942e-02 6.357236183555805553e-01
1.403637216938319206e+09 -6.729063510894775391e+00 5.661014556884765625e+00 2.068748772144317627e-01 -5.264667995298993181e-02 -7.684687125924477558e-01 -2.893913815610580850e-02 6.370609791371740771e-01
1.403637216988319159e+09 -6.698697090148925781e+00 5.603975296020507812e+00 2.136580646038055420e-01 -5.368614344182369436e-02 -7.692382013095466764e-01 -3.044128290318241781e-02 6.359746189460754318e-01
1.403637217038319111e+09 -6.663888454437255859e+00 5.547941684722900391e+00 2.211229801177978516e-01 -5.666296783401442855e-02 -7.719808618380261667e-01 -2.850025073905827419e-02 6.324733929106192143e-01
