# timestamp tx ty tz qx qy qz qw
1.413393954855760574e+09 3.132888793945312500e+00 1.021272540092468262e+00 1.506867557764053345e-01 4.086212028504016547e-01 7.516430268161792272e-01 2.524875881525966981e-01 -4.520082860397451330e-01
1.413393954905760527e+09 3.116259336471557617e+00 1.061300516128540039e+00 1.558424085378646851e-01 4.043088617592832112e-01 7.542922056941949727e-01 2.505025717570803501e-01 -4.525771473185407068e-01
1.413393954955760479e+09 3.096829414367675781e+00 1.103375434875488281e+00 1.618488878011703491e-01 4.000699848761506972e-01 7.550574036431845215e-01 2.504738997896069352e-01 -4.550770813049098695e-01
1.413393955005760670e+09 3.074572563171386719e+00 1.147844433784484863e+00 1.690933108329772949e-01 3.952804364233878376e-01 7.530740229742083347e-01 2.529067604548541626e-01 -4.611627294335575167e-01
1.413393955055760384e+09 3.050170421600341797e+00 1.195791125297546387e+00 1.778918057680130005e-01 3.885342146512192896e-01 7.496436768317081834e-01 2.569183088564985229e-01 -4.701792258340584674e-01
1.413393955105760574e+09 3.023512601852416992e+00 1.244466662406921387e+00 1.864939779043197632e-01 3.818537087089147741e-01 7.469264458501474468e-01 2.598122812998671094e-01 -4.783160128206800366e-01
1.413393955155760527e+09 2.994858026504516602e+00 1.293487191200256348e+00 1.938507705926895142e-01 3.747068059382174798e-01 7.446655062362413924e-01 2.624405720078986648e-01 -4.859969542802384246e-01
1.413393955205760717e+09 2.964887142181396484e+00 1.342538714408874512e+00 2.016507387161254883e-01 3.704611038324717165e-01 7.421245524546185024e-01 2.604309689639514036e-01 -4.941512213844626022e-01
1.413393955255760431e+09 2.934370517730712891e+00 1.392032027244567871e+00 2.089271843433380127e-01 3.673932500163165638e-01 7.403551234963372529e-01 2.555227541398851776e-01 -5.016020465188903987e-01
1.413393955305760622e+09 2.901651382446289062e+00 1.440907597541809082e+00 2.158393263816833496e-01 3.646002194690970977e-01 7.386788285905004914e-01 2.496053427807570779e-01 -5.090357954118286399e-01
1.413393955355760574e+09 2.868608474731445312e+00 1.490168333053588867e+00 2.221420705318450928e-01 3.597587071276955317e-01 7.395504146195884809e-01 2.435557804581668928e-01 -5.141200625216031384e-01
1.413393955405760527e+09 2.835939407348632812e+00 1.539284706115722656e+00 2.282003462314605713e-01 3.532849983795302018e-01 7.415029661529414229e-01 2.378498206408831417e-01 -5.184501171062313452e-01
1.413393955455760479e+09 2.802146911621093750e+00 1.589553833007812500e+00 2.361083030700683594e-01 3.423730152312683961e-01 7.429886497952914448e-01 2.338628929782789745e-01 -5.254110124508711843e-01
1.413393955505760670e+09 2.768612861633300781e+00 1.639479041099548340e+00 2.445478141307830811e-01 3.286701862251136808e-01 7.440465889476164385e-01 2.294714924975597425e-01 -5.345216705551871783e-01
1.413393955555760384e+09 2.735505104064941406e+00 1.686792731285095215e+00 2.506558597087860107e-01 3.125553150166778815e-01 7.446523354171539211e-01 2.252538664966555193e-01 -5.450346503121711317e-01
1.413393955605760574e+09 2.702541589736938477e+00 1.734669208526611328e+00 2.559838891029357910e-01 2.926303702089509406e-01 7.460443269840540959e-01 2.225778517791585365e-01 -5.551976481431248889e-01
1.413393955655760527e+09 2.669547557830810547e+00 1.780516028404235840e+00 2.599484026432037354e-01 2.715525762746132665e-01 7.488026767151357843e-01 2.208138721244611025e-01 -5.628454348578040278e-01
1.413393955705760717e+09 2.636936902999877930e+00 1.823531627655029297e+00 2.611115872859954834e-01 2.499455076862322489e-01 7.543478195611084125e-01 2.222860482965948736e-01 -5.648677040188763154e-01
1.413393955755760431e+09 2.604095220565795898e+00 1.866881847381591797e+00 2.602043747901916504e-01 2.288747275625135635e-01 7.607339007223539173e-01 2.264509940952077749e-01 -5.635780679269103421e-01
1.413393955805760622e+09 2.573684930801391602e+00 1.905838131904602051e+00 2.559148967266082764e-01 2.097877345559390760e-01 7.673733583637943889e-01 2.307079807225943524e-01 -5.602687417072822473e-01
1.413393955855760574e+09 2.542942047119140625e+00 1.942857265472412109e+00 2.481958866119384766e-01 1.950705897801591759e-01 7.750546146691276173e-01 2.326444628583004270e-01 -5.541789992270400589e-01
1.413393955905760527e+09 2.512248754501342773e+00 1.976804375648498535e+00 2.392599731683731079e-01 1.875804516304618308e-01 7.831160410992150656e-01 2.272364915881227299e-01 -5.476371218516195016e-01
1.413393955955760479e+09 2.480302810668945312e+00 2.006920576095581055e+00 2.288198918104171753e-01 1.879639392033578826e-01 7.892822268410313313e-01 2.125005924533899526e-01 -5.445609443937174943e-01
1.413393956005760670e+09 2.447001934051513672e+00 2.030926942825317383e+00 2.198480069637298584e-01 1.914823374062839256e-01 7.942028109808152436e-01 1.952777076116573862e-01 -5.426260465564971547e-01
1.413393956055760384e+09 2.412125349044799805e+00 2.052374601364135742e+00 2.130561023950576782e-01 1.950184853026772913e-01 7.971802358526838272e-01 1.777242423144546335e-01 -5.430336597761338258e-01
1.413393956105760574e+09 2.376379489898681641e+00 2.071538925170898438e+00 2.076737880706787109e-01 1.970422446805933647e-01 7.987589949239928266e-01 1.617307267158765161e-01 -5.449785260679546051e-01
1.413393956155760527e+09 2.339698791503906250e+00 2.089321613311767578e+00 2.043054550886154175e-01 1.963834025825093310e-01 8.002141140771207306e-01 1.475873036739812905e-01 -5.470913256633931354e-01
1.413393956205760717e+09 2.301614999771118164e+00 2.106592655181884766e+00 2.014655321836471558e-01 1.925326168012181927e-01 8.013453581278749960e-01 1.352943693899712196e-01 -5.499747649537687355e-01
1.413393956255760431e+09 2.264193773269653320e+00 2.122347831726074219e+00 2.008430659770965576e-01 1.844391088013349889e-01 7.998755568519497761e-01 1.269914561340742265e-01 -5.568253575083483842e-01
1.413393956305760622e+09 2.224692344665527344e+00 2.138485908508300781e+00 2.024848461151123047e-01 1.732852208536322658e-01 7.978639731800292179e-01 1.204997379597259055e-01 -5.646814373491685357e-01
1.413393956355760574e+09 2.185426473617553711e+00 2.153460741043090820e+00 2.041246145963668823e-01 1.602759529995802790e-01 7.947753622733081391e-01 1.138300580346863489e-01 -5.741832985216727137e-01
1.413393956405760527e+09 2.146703958511352539e+00 2.167351961135864258e+00 2.060107886791229248e-01 1.461545309867363640e-01 7.920545566563903517e-01 1.070912579465522485e-01 -5.829407301118365581e-01
1.413393956455760479e+09 2.106888771057128906e+00 2.181008100509643555e+00 2.090487480163574219e-01 1.313455020660229400e-01 7.900213688997027583e-01 9.972330288810853094e-02 -5.904827335578498593e-01
1.413393956505760670e+09 2.068267345428466797e+00 2.193681716918945312e+00 2.116211205720901489e-01 1.164786585407642516e-01 7.902032181931198940e-01 9.030962850716485468e-02 -5.948577704465820570e-01
1.413393956555760384e+09 2.031246662139892578e+00 2.204689979553222656e+00 2.130922228097915649e-01 1.020824638425825159e-01 7.925284733974613527e-01 7.922039559240078022e-02 -5.959881864200838875e-01
1.413393956605760574e+09 1.995813250541687012e+00 2.214354276657104492e+00 2.128051370382308960e-01 8.752084799407922056e-02 7.958423068741374840e-01 6.688076644299804918e-02 -5.954007783297278200e-01
1.413393956655760527e+09 1.961386799812316895e+00 2.224059581756591797e+00 2.128306925296783447e-01 7.241214059684691895e-02 8.007650963606333105e-01 5.388866359702520342e-02 -5.921382898280224127e-01
1.413393956705760717e+09 1.929130554199218750e+00 2.231345891952514648e+00 2.120917439460754395e-01 5.759222849132537847e-02 8.063813583492098758e-01 4.116640004861758101e-02 -5.871435664565550772e-01
1.413393956755760431e+09 1.897946596145629883e+00 2.238223314285278320e+00 2.108451873064041138e-01 4.293543510759205428e-02 8.123489689958263149e-01 2.818316432361917326e-02 -5.809056810121997483e-01
1.413393956805760622e+09 1.866508960723876953e+00 2.244793891906738281e+00 2.102940976619720459e-01 2.813028207812572068e-02 8.165365617856215064e-01 1.518162724573964874e-02 -5.764080574486205588e-01
1.413393956855760574e+09 1.835555672645568848e+00 2.251522779464721680e+00 2.105669677257537842e-01 1.536019711319235904e-02 8.194255960520753224e-01 5.247905203756337731e-04 -5.729794773587048029e-01
1.413393956905760527e+09 1.803574323654174805e+00 2.258116483688354492e+00 2.113032191991806030e-01 2.635848134113436166e-03 8.208027739662077105e-01 -1.457550409691096491e-02 -5.710196259624646942e-01
1.413393956955760479e+09 1.772265195846557617e+00 2.264734268188476562e+00 2.128448635339736938e-01 -9.580564182389872049e-03 8.213120267914567618e-01 -2.937088938894749993e-02 -5.696420966661074337e-01
1.413393957005760670e+09 1.742469906806945801e+00 2.272574663162231445e+00 2.159456759691238403e-01 -2.295652069245103857e-02 8.214144769924672795e-01 -4.217352444537111195e-02 -5.683068264421465843e-01
1.413393957055760384e+09 1.709977507591247559e+00 2.279453039169311523e+00 2.186397761106491089e-01 -3.711853805633157088e-02 8.214868646921644757e-01 -5.427468398792853477e-02 -5.664236964930128293e-01
1.413393957105760574e+09 1.676617145538330078e+00 2.287039518356323242e+00 2.205940783023834229e-01 -5.428836654652043070e-02 8.209427869752249363e-01 -6.323926648249209026e-02 -5.648951309276946109e-01
1.413393957155760527e+09 1.642525315284729004e+00 2.295184850692749023e+00 2.227909117937088013e-01 -7.223416273904886831e-02 8.198147341448795977e-01 -7.228540037762203052e-02 -5.634366408963799033e-01
1.413393957205760717e+09 1.606923460960388184e+00 2.303161144256591797e+00 2.254689782857894897e-01 -9.066908845506101156e-02 8.177678544236195446e-01 -8.218455419655917860e-02 -5.623882570979155116e-01
1.413393957255760431e+09 1.572233080863952637e+00 2.310842990875244141e+00 2.277589291334152222e-01 -1.094664911855633971e-01 8.154088709969994353e-01 -9.297233654839115458e-02 -5.607865949215018464e-01
1.413393957305760622e+09 1.536510109901428223e+00 2.319194316864013672e+00 2.296330332756042480e-01 -1.282897724601777534e-01 8.128529685681944450e-01 -1.046002643175306113e-01 -5.584537317242068699e-01
1.413393957355760574e+09 1.500551104545593262e+00 2.327360630035400391e+00 2.308342605829238892e-01 -1.468930978013601729e-01 8.091320332177811547e-01 -1.161448201392759200e-01 -5.569902614893681436e-01
1.413393957405760527e+09 1.463909149169921875e+00 2.335321426391601562e+00 2.327703535556793213e-01 -1.645666539822019381e-01 8.051760939294709818e-01 -1.273928307833806783e-01 -5.553200345985895847e-01
1.413393957455760479e+09 1.427197217941284180e+00 2.343894243240356445e+00 2.344952225685119629e-01 -1.814268496265182273e-01 7.995865794948819882e-01 -1.391018603657684927e-01 -5.553343790627894849e-01
1.413393957505760670e+09 1.390417814254760742e+00 2.350296497344970703e+00 2.332797497510910034e-01 -1.973987727809436710e-01 7.938695784244080844e-01 -1.496765396336526555e-01 -5.553393110883879658e-01
1.413393957555760384e+09 1.353368759155273438e+00 2.357667684555053711e+00 2.310747802257537842e-01 -2.124165811436505846e-01 7.879284319217091381e-01 -1.607695607505627011e-01 -5.551586535043029347e-01
1.413393957605760574e+09 1.316786766052246094e+00 2.365191936492919922e+00 2.261721342802047729e-01 -2.274312394056341446e-01 7.810788297550089743e-01 -1.723492790617769110e-01 -5.554157173305853679e-01
1.413393957655760527e+09 1.280873775482177734e+00 2.372692584991455078e+00 2.185077816247940063e-01 -2.414325166267891065e-01 7.725809299225464555e-01 -1.851393755449125544e-01 -5.572723376035348952e-01
1.413393957705760717e+09 1.244837522506713867e+00 2.381720542907714844e+00 2.099356651306152344e-01 -2.559489265671759939e-01 7.623756992542181088e-01 -1.978463347427570351e-01 -5.604732536032466239e-01
1.413393957755760431e+09 1.210081815719604492e+00 2.389672279357910156e+00 1.974110007286071777e-01 -2.709172187269512366e-01 7.526362036111766685e-01 -2.097002574941662367e-01 -5.622885448040795264e-01
1.413393957805760622e+09 1.176754355430603027e+00 2.398277759552001953e+00 1.823548227548599243e-01 -2.882722959554661069e-01 7.430932638684218938e-01 -2.176481668607337383e-01 -5.633300631424726923e-01
1.413393957855760574e+09 1.145312666893005371e+00 2.407806396484375000e+00 1.652053296566009521e-01 -3.066479142972153293e-01 7.346988622377315092e-01 -2.231803298088756993e-01 -5.624723805398376131e-01
1.413393957905760527e+09 1.115720391273498535e+00 2.417767524719238281e+00 1.482757627964019775e-01 -3.254128583787637141e-01 7.273606410441669778e-01 -2.256961388071488384e-01 -5.604589390750455147e-01
1.413393957955760479e+09 1.088068366050720215e+00 2.428360939025878906e+00 1.317716240882873535e-01 -3.447876570012152198e-01 7.208737129504153573e-01 -2.255077062338893823e-01 -5.573229189489916635e-01
1.413393958005760670e+09 1.063732266426086426e+00 2.439722299575805664e+00 1.171999424695968628e-01 -3.618236760829284249e-01 7.168079581963525682e-01 -2.244651418738169424e-01 -5.521642677462742510e-01
1.413393958055760384e+09 1.041764974594116211e+00 2.450541734695434570e+00 1.064862385392189026e-01 -3.760996408135803826e-01 7.145798106050944565e-01 -2.236312894432960219e-01 -5.458148045238527812e-01
1.413393958105760574e+09 1.022704124450683594e+00 2.459595203399658203e+00 9.932456910610198975e-02 -3.860217363473826269e-01 7.132379514652165131e-01 -2.249568842990595507e-01 -5.400678141340333749e-01
1.413393958155760527e+09 1.005170106887817383e+00 2.466670989990234375e+00 9.563542157411575317e-02 -3.927710792864324563e-01 7.128010702385773056e-01 -2.284559813912894477e-01 -5.342783713659506883e-01
1.413393958205760717e+09 9.896833896636962891e-01 2.472543716430664062e+00 9.564448148012161255e-02 -3.972781274004204000e-01 7.119579267622535568e-01 -2.324003412695027915e-01 -5.303546750877451421e-01
1.413393958255760431e+09 9.766289591789245605e-01 2.476372718811035156e+00 1.002238169312477112e-01 -3.977386724029240983e-01 7.120806763717520971e-01 -2.399209451585141151e-01 -5.264817175243151626e-01
1.413393958305760622e+09 9.661405086517333984e-01 2.478391647338867188e+00 1.089439839124679565e-01 -3.959885656541852206e-01 7.141110515469145659e-01 -2.482831999714510685e-01 -5.211467303376635662e-01
1.413393958355760574e+09 9.572021365165710449e-01 2.479387044906616211e+00 1.199504211544990540e-01 -3.919524845251997069e-01 7.170999044269046330e-01 -2.579040823255355774e-01 -5.153896208358009767e-01
1.413393958405760527e+09 9.492620825767517090e-01 2.479953050613403320e+00 1.302911937236785889e-01 -3.889086256229795646e-01 7.206014412805928915e-01 -2.643242484990055985e-01 -5.095255983714785941e-01
1.413393958455760479e+09 9.413741230964660645e-01 2.479713201522827148e+00 1.387048959732055664e-01 -3.868857427575069785e-01 7.237047150531712436e-01 -2.682170045570395622e-01 -5.046093002781748549e-01
1.413393958505760670e+09 9.330002069473266602e-01 2.478068590164184570e+00 1.442296653985977173e-01 -3.859741038403435853e-01 7.278234262048803860e-01 -2.695687375973003785e-01 -4.986278643860874160e-01
1.413393958555760384e+09 9.251316189765930176e-01 2.477102518081665039e+00 1.467737406492233276e-01 -3.863048803962463307e-01 7.324465423115584795e-01 -2.686718073214818259e-01 -4.920427440665014474e-01
1.413393958605760574e+09 9.164854288101196289e-01 2.474774599075317383e+00 1.461932063102722168e-01 -3.870267572809221734e-01 7.371430998394922218e-01 -2.665286364092837590e-01 -4.855850342436908162e-01
1.413393958655760527e+09 9.066838622093200684e-01 2.471091032028198242e+00 1.431378275156021118e-01 -3.878183632996713981e-01 7.410361113646550812e-01 -2.638326862978704890e-01 -4.804734252609231815e-01
1.413393958705760717e+09 8.961839675903320312e-01 2.465734481811523438e+00 1.373560279607772827e-01 -3.884031353026612954e-01 7.439495092244741148e-01 -2.612889029262963625e-01 -4.768754988666319972e-01
1.413393958755760431e+09 8.837332725524902344e-01 2.458451509475708008e+00 1.299918442964553833e-01 -3.873876991805648706e-01 7.437080860959549566e-01 -2.610166711018738761e-01 -4.782252090866562222e-01
1.413393958805760622e+09 8.704093098640441895e-01 2.449313879013061523e+00 1.215628907084465027e-01 -3.852086704983723187e-01 7.410401804947429616e-01 -2.618397300082667689e-01 -4.836462414351972994e-01
1.413393958855760574e+09 8.561117053031921387e-01 2.438384056091308594e+00 1.118655204772949219e-01 -3.826186481416242180e-01 7.372964282337441944e-01 -2.631308017652823628e-01 -4.906721188027693970e-01
1.413393958905760527e+09 8.412678837776184082e-01 2.426388025283813477e+00 9.889529645442962646e-02 -3.802001536827142036e-01 7.334628243068099795e-01 -2.641274764065031366e-01 -4.977115677846460362e-01
1.413393958955760479e+09 8.259183168411254883e-01 2.413362264633178711e+00 8.300832659006118774e-02 -3.772286807500864758e-01 7.308434930041843858e-01 -2.656912916259549506e-01 -5.029656536058141336e-01
1.413393959005760670e+09 8.105477690696716309e-01 2.399875402450561523e+00 6.485459953546524048e-02 -3.729549945097927477e-01 7.288039328030090358e-01 -2.690708339717280961e-01 -5.072970391268081247e-01
1.413393959055760384e+09 7.955676317214965820e-01 2.386472463607788086e+00 4.428108036518096924e-02 -3.661067522059965329e-01 7.277232480580227980e-01 -2.758899358410512592e-01 -5.101661136597362978e-01
1.413393959105760574e+09 7.803593873977661133e-01 2.372964859008789062e+00 2.310504578053951263e-02 -3.586983287512082730e-01 7.269031212546547271e-01 -2.837878092318876222e-01 -5.122614963011534739e-01
1.413393959155760527e+09 7.651214003562927246e-01 2.360583066940307617e+00 2.675283467397093773e-03 -3.517012127978127456e-01 7.249859816804667956e-01 -2.910747685297307985e-01 -5.157296408087488349e-01
1.413393959205760717e+09 7.492804527282714844e-01 2.348997354507446289e+00 -1.610150374472141266e-02 -3.479243437459098032e-01 7.221583559087213500e-01 -2.941159240783172146e-01 -5.205110788674415234e-01
1.413393959255760431e+09 7.334399223327636719e-01 2.339160680770874023e+00 -3.389741480350494385e-02 -3.478392613486748219e-01 7.191402198550688185e-01 -2.915082582655792454e-01 -5.261825993076737484e-01
1.413393959305760622e+09 7.174710631370544434e-01 2.330949306488037109e+00 -5.180480703711509705e-02 -3.495116567431287846e-01 7.191551996966137894e-01 -2.868996887804908802e-01 -5.275850349731824318e-01
1.413393959355760574e+09 7.013735175132751465e-01 2.324193239212036133e+00 -6.924109905958175659e-02 -3.524004390927342190e-01 7.206831908598182457e-01 -2.812646823240909089e-01 -5.266116666163854765e-01
1.413393959405760527e+09 6.855600476264953613e-01 2.318937778472900391e+00 -8.675035834312438965e-02 -3.551348357375879172e-01 7.220735366073671724e-01 -2.761543024797926682e-01 -5.255738362959715415e-01
1.413393959455760479e+09 6.705952286720275879e-01 2.314373731613159180e+00 -1.031034812331199646e-01 -3.571249978167608252e-01 7.234754233181460714e-01 -2.721956546429547541e-01 -5.243611097159107670e-01
1.413393959505760670e+09 6.561145782470703125e-01 2.310502529144287109e+00 -1.170130446553230286e-01 -3.584840139321712749e-01 7.228468337188153070e-01 -2.691607058343070680e-01 -5.258651739491213561e-01
1.413393959555760384e+09 6.414793729782104492e-01 2.307770490646362305e+00 -1.299894154071807861e-01 -3.586936483121864749e-01 7.210898178350543253e-01 -2.685279167845451287e-01 -5.284516053362445787e-01
1.413393959605760574e+09 6.272554397583007812e-01 2.305145978927612305e+00 -1.403876543045043945e-01 -3.561905453696387336e-01 7.136926908854078766e-01 -2.715660204948034395e-01 -5.385377747926703984e-01
1.413393959655760527e+09 6.153451800346374512e-01 2.303401947021484375e+00 -1.477458477020263672e-01 -3.525450845202631189e-01 7.035960595279767693e-01 -2.759852489356731664e-01 -5.518121879473294467e-01
1.413393959705760717e+09 6.053583621978759766e-01 2.303366184234619141e+00 -1.545469164848327637e-01 -3.484702731077208848e-01 6.954649736189061349e-01 -2.808874865446840952e-01 -5.621380249832725884e-01
1.413393959755760431e+09 5.975481271743774414e-01 2.305229187011718750e+00 -1.606865078210830688e-01 -3.455385590770865822e-01 6.893428017925891105e-01 -2.837240716491808423e-01 -5.700089972750292944e-01
1.413393959805760622e+09 5.906637310981750488e-01 2.308794498443603516e+00 -1.654227077960968018e-01 -3.465114689259450320e-01 6.903865053127317131e-01 -2.820399883497607396e-01 -5.689900879246705401e-01
1.413393959855760574e+09 5.873207449913024902e-01 2.315426349639892578e+00 -1.733011752367019653e-01 -3.495037495364552438e-01 6.983493445966614255e-01 -2.772684943498662236e-01 -5.597119830790926454e-01
1.413393959905760527e+09 5.868003368377685547e-01 2.323892593383789062e+00 -1.827730983495712280e-01 -3.533579535074957145e-01 7.066359175855980723e-01 -2.709310518893264796e-01 -5.499092668732700195e-01
1.413393959955760479e+09 5.878253579139709473e-01 2.334033012390136719e+00 -1.905187815427780151e-01 -3.577973045145478315e-01 7.149144604658539404e-01 -2.640065402176542397e-01 -5.396099978885166015e-01
1.413393960005760670e+09 5.904505848884582520e-01 2.344756364822387695e+00 -1.978651732206344604e-01 -3.610617451983097470e-01 7.223770485508280714e-01 -2.585673582656509706e-01 -5.300459764217326786e-01
1.413393960055760384e+09 5.938093066215515137e-01 2.355673313140869141e+00 -2.040480524301528931e-01 -3.639698058515006274e-01 7.286826431500451617e-01 -2.538202516054287039e-01 -5.216539713979388981e-01
1.413393960105760574e+09 5.975244045257568359e-01 2.365882873535156250e+00 -2.081519812345504761e-01 -3.666967155383218380e-01 7.338224653099515438e-01 -2.494433076437174712e-01 -5.146028998087688322e-01
1.413393960155760527e+09 6.011725664138793945e-01 2.375910043716430664e+00 -2.116189748048782349e-01 -3.693727170023595741e-01 7.392921277940416314e-01 -2.453392836722143866e-01 -5.067736986103936747e-01
1.413393960205760717e+09 6.047667860984802246e-01 2.383993387222290039e+00 -2.147716283798217773e-01 -3.717851475176872089e-01 7.448432713778206926e-01 -2.409766359375284384e-01 -4.989133853693140663e-01
1.413393960255760431e+09 6.079779863357543945e-01 2.390440225601196289e+00 -2.183627784252166748e-01 -3.748044128748808101e-01 7.516581525136420971e-01 -2.361506517698606644e-01 -4.886353891379177639e-01
1.413393960305760622e+09 6.105048656463623047e-01 2.394693136215209961e+00 -2.208912968635559082e-01 -3.765368234313414275e-01 7.558448454449424592e-01 -2.330800303189557721e-01 -4.822782284958140875e-01
1.413393960355760574e+09 6.118855476379394531e-01 2.396416425704956055e+00 -2.229002267122268677e-01 -3.770391497861098062e-01 7.565214940606004301e-01 -2.328289543594726785e-01 -4.809442655493033625e-01
1.413393960405760527e+09 6.116918325424194336e-01 2.395164728164672852e+00 -2.229853421449661255e-01 -3.769898392638474927e-01 7.518845752760515699e-01 -2.365614907066275474e-01 -4.864020021221420187e-01
1.413393960455760479e+09 6.101526021957397461e-01 2.390713930130004883e+00 -2.211155742406845093e-01 -3.775834784966394797e-01 7.454354853368024836e-01 -2.421452581424988759e-01 -4.930743634850286439e-01
1.413393960505760670e+09 6.088396310806274414e-01 2.383922815322875977e+00 -2.212325632572174072e-01 -3.798607306709135267e-01 7.377232346012438935e-01 -2.490130674008497746e-01 -4.994624577355715189e-01
1.413393960555760384e+09 6.075828075408935547e-01 2.375927686691284180e+00 -2.264084815979003906e-01 -3.848455886001755921e-01 7.305988775020699766e-01 -2.558712787533609090e-01 -5.026420613486495270e-01
1.413393960605760574e+09 6.067186594009399414e-01 2.366560935974121094e+00 -2.370942682027816772e-01 -3.919012355814799897e-01 7.229190713015384295e-01 -2.640235295550810157e-01 -5.040763967292136716e-01
1.413393960655760527e+09 6.071844100952148438e-01 2.356105089187622070e+00 -2.537122070789337158e-01 -4.005438245062629687e-01 7.152927263715099793e-01 -2.725261352972991324e-01 -5.036372363416217190e-01
1.413393960705760717e+09 6.077277660369873047e-01 2.345048189163208008e+00 -2.753056287765502930e-01 -4.110550811665969473e-01 7.079429508031768181e-01 -2.809259546490167070e-01 -5.009302413108555063e-01
1.413393960755760431e+09 6.088265776634216309e-01 2.333900451660156250e+00 -3.025943934917449951e-01 -4.226805936547136655e-01 7.009765724979518664e-01 -2.889603221038272718e-01 -4.964623780372235395e-01
1.413393960805760622e+09 6.107177138328552246e-01 2.322454690933227539e+00 -3.335163593292236328e-01 -4.346169581159286532e-01 6.946662744033100800e-01 -2.968423698592645432e-01 -4.903381225042754421e-01
1.413393960855760574e+09 6.130894422531127930e-01 2.309540271759033203e+00 -3.666053116321563721e-01 -4.470395200129376190e-01 6.920377097075093298e-01 -3.009018039163127156e-01 -4.803098794416958417e-01
1.413393960905760527e+09 6.147252917289733887e-01 2.297279834747314453e+00 -4.000649154186248779e-01 -4.588119507539676900e-01 6.915601076624694477e-01 -3.030773778494540993e-01 -4.683805230484201498e-01
1.413393960955760479e+09 6.161032915115356445e-01 2.283688783645629883e+00 -4.313401281833648682e-01 -4.667096868111311747e-01 6.921028847740066103e-01 -3.074119877107315824e-01 -4.568079847549637029e-01
1.413393961005760670e+09 6.168031096458435059e-01 2.268983840942382812e+00 -4.601216614246368408e-01 -4.727488059846354784e-01 6.929204913011856037e-01 -3.109214537943297829e-01 -4.468753839108230430e-01
1.413393961055760384e+09 6.164723634719848633e-01 2.252545833587646484e+00 -4.840348362922668457e-01 -4.775340658371988178e-01 6.913000656452831238e-01 -3.142461349237088974e-01 -4.419443425244080070e-01
1.413393961105760574e+09 6.155612468719482422e-01 2.233565092086791992e+00 -5.024963617324829102e-01 -4.798161676354686378e-01 6.864393340426205858e-01 -3.183288866196661848e-01 -4.441218367725450755e-01
1.413393961155760527e+09 6.132327318191528320e-01 2.212341785430908203e+00 -5.164508819580078125e-01 -4.804052119171574597e-01 6.804111780505425200e-01 -3.228290181926032343e-01 -4.494806849682238536e-01
1.413393961205760717e+09 6.102421283721923828e-01 2.189222812652587891e+00 -5.257947444915771484e-01 -4.767724546051168022e-01 6.733986696416408568e-01 -3.313841800606677768e-01 -4.576098594438268163e-01
1.413393961255760431e+09 6.075936555862426758e-01 2.165843963623046875e+00 -5.302205681800842285e-01 -4.654334766049687544e-01 6.637274769008135733e-01 -3.485048177017574522e-01 -4.705123880419692095e-01
1.413393961305760622e+09 6.033554077148437500e-01 2.141664028167724609e+00 -5.299943089485168457e-01 -4.519090169575934457e-01 6.529054374633478375e-01 -3.675962834185859118e-01 -4.841133158053583241e-01
1.413393961355760574e+09 5.988075137138366699e-01 2.121167898178100586e+00 -5.242013931274414062e-01 -4.364253604378248164e-01 6.414830281604640971e-01 -3.881121629996588385e-01 -4.973945901198788544e-01
1.413393961405760527e+09 5.946236848831176758e-01 2.104389905929565430e+00 -5.159493684768676758e-01 -4.256713628222376089e-01 6.302382106108802562e-01 -4.019110427383690287e-01 -5.099717663596794459e-01
1.413393961455760479e+09 5.899835228919982910e-01 2.091470479965209961e+00 -5.039885044097900391e-01 -4.210707751717661096e-01 6.232797367903405439e-01 -4.072600216498336034e-01 -5.180357581949232015e-01
1.413393961505760670e+09 5.853962898254394531e-01 2.083905935287475586e+00 -4.887053370475769043e-01 -4.256728942692539208e-01 6.242179514427124154e-01 -4.012491772104159193e-01 -5.178355279131243716e-01
1.413393961555760384e+09 5.823901295661926270e-01 2.085872650146484375e+00 -4.708954393863677979e-01 -4.346982571369163439e-01 6.278106783053923889e-01 -3.886447609647906143e-01 -5.156029744119704494e-01
1.413393961605760574e+09 5.793893933296203613e-01 2.093169689178466797e+00 -4.529666006565093994e-01 -4.445967809954183281e-01 6.347614891040648244e-01 -3.753508490372312600e-01 -5.084518604606849124e-01
1.413393961655760527e+09 5.769164562225341797e-01 2.103643655776977539e+00 -4.305310249328613281e-01 -4.553591485647023318e-01 6.428516333003986283e-01 -3.602836034450834779e-01 -4.995853765574660432e-01
1.413393961705760717e+09 5.761306285858154297e-01 2.118073940277099609e+00 -4.052605628967285156e-01 -4.616811381247254986e-01 6.474898009812111166e-01 -3.511470636702329617e-01 -4.942703956347607730e-01
1.413393961755760431e+09 5.764957070350646973e-01 2.132987976074218750e+00 -3.737842738628387451e-01 -4.646052784729691187e-01 6.478210960953642017e-01 -3.466441756649904504e-01 -4.942748002340349722e-01
1.413393961805760622e+09 5.779387354850769043e-01 2.149148225784301758e+00 -3.373877406120300293e-01 -4.670579216886271978e-01 6.508747633512164121e-01 -3.426121612480916845e-01 -4.907502900511724331e-01
1.413393961855760574e+09 5.806885361671447754e-01 2.166336059570312500e+00 -2.972276210784912109e-01 -4.693287715176356345e-01 6.536608664410199498e-01 -3.390318313276043938e-01 -4.873555101319496652e-01
