# timestamp tx ty tz qx qy qz qw
1.403636682763555765e+09 -7.992784500122070312e+00 6.908722400665283203e+00 -1.121544718742370605e+00 1.789829493997750764e-01 -7.902761309312830162e-01 1.249878419593306728e-01 5.725441293619110139e-01
1.403636682813555479e+09 -7.968390941619873047e+00 6.879144668579101562e+00 -1.119122505187988281e+00 1.776399596197221209e-01 -7.891327600755020377e-01 1.249940949637648735e-01 5.745346011739527192e-01
1.403636682863555670e+09 -7.944391250610351562e+00 6.850381851196289062e+00 -1.116555094718933105e+00 1.781721784698991895e-01 -7.881552839213057382e-01 1.231180824342266722e-01 5.761144513236370335e-01
1.403636682913555622e+09 -7.919539451599121094e+00 6.821595668792724609e+00 -1.112196683883666992e+00 1.787817027898574440e-01 -7.880412861127465973e-01 1.199822174648692702e-01 5.767428383790650370e-01
1.403636682963555574e+09 -7.893437862396240234e+00 6.793808937072753906e+00 -1.106956720352172852e+00 1.799183593042550655e-01 -7.877574370983791985e-01 1.175625146577799068e-01 5.772752025063931924e-01
1.403636683013555527e+09 -7.867042541503906250e+00 6.765356540679931641e+00 -1.100890040397644043e+00 1.816941615159456958e-01 -7.876929495268649717e-01 1.146246695206844385e-01 5.773978126681456047e-01
1.403636683063555717e+09 -7.839790344238281250e+00 6.736304283142089844e+00 -1.095100641250610352e+00 1.814715723673417380e-01 -7.869885558826364980e-01 1.144896285710118727e-01 5.784541522730722862e-01
1.403636683113555431e+09 -7.812049388885498047e+00 6.707763671875000000e+00 -1.091731071472167969e+00 1.815389028697766693e-01 -7.875606122485339089e-01 1.149558903405858146e-01 5.775612972278832968e-01
1.403636683163555622e+09 -7.782465934753417969e+00 6.679189205169677734e+00 -1.086618900299072266e+00 1.806899064549821188e-01 -7.882063567857700015e-01 1.168215660039304271e-01 5.765714340341380195e-01
1.403636683213555574e+09 -7.753743648529052734e+00 6.649529457092285156e+00 -1.086061358451843262e+00 1.800789854925287925e-01 -7.893074193564163510e-01 1.186636304512537349e-01 5.748776387554349609e-01
1.403636683263555765e+09 -7.724402427673339844e+00 6.620024204254150391e+00 -1.087383508682250977e+00 1.797372038137820816e-01 -7.897304071337062359e-01 1.200595628975751894e-01 5.741133363461231598e-01
1.403636683313555479e+09 -7.694993972778320312e+00 6.590958118438720703e+00 -1.089598417282104492e+00 1.795359998291181647e-01 -7.900566396154493631e-01 1.220663162638888494e-01 5.733037113072505520e-01
1.403636683363555670e+09 -7.663820743560791016e+00 6.560563087463378906e+00 -1.091909646987915039e+00 1.793378052528374345e-01 -7.904482674525040720e-01 1.235539179260008863e-01 5.725066964268321623e-01
1.403636683413555622e+09 -7.633124828338623047e+00 6.531164169311523438e+00 -1.096605539321899414e+00 1.795886405351112824e-01 -7.904614578989953566e-01 1.247791239519471101e-01 5.721440150807575176e-01
1.403636683463555574e+09 -7.601749897003173828e+00 6.501505851745605469e+00 -1.100775718688964844e+00 1.797606993092978334e-01 -7.908820065738636496e-01 1.263804960799126131e-01 5.711564696929614104e-01
1.403636683513555527e+09 -7.571002483367919922e+00 6.472653865814208984e+00 -1.106225728988647461e+00 1.804736964392065768e-01 -7.907665804658492448e-01 1.265044931277871376e-01 5.710639835696156297e-01
1.403636683563555717e+09 -7.539402008056640625e+00 6.443481445312500000e+00 -1.113534212112426758e+00 1.805560655726509423e-01 -7.906823394686935957e-01 1.273875029560343486e-01 5.709582903574170754e-01
1.403636683613555431e+09 -7.507786273956298828e+00 6.414765357971191406e+00 -1.121312737464904785e+00 1.811095053777811714e-01 -7.915751445795834451e-01 1.275290417155759137e-01 5.695124942130188606e-01
1.403636683663555622e+09 -7.475197792053222656e+00 6.385968685150146484e+00 -1.129026651382446289e+00 1.813481215424280202e-01 -7.928573114747727857e-01 1.283109276494254769e-01 5.674737423879380183e-01
1.403636683713555574e+09 -7.441225051879882812e+00 6.356645584106445312e+00 -1.137105941772460938e+00 1.819356416637774032e-01 -7.942947246456267818e-01 1.285669275836453240e-01 5.652131083266022094e-01
1.403636683763555765e+09 -7.408577442169189453e+00 6.328258514404296875e+00 -1.145199775695800781e+00 1.814669354639771026e-01 -7.958645750395708651e-01 1.298856723769216681e-01 5.628490398335871392e-01
1.403636683813555479e+09 -7.377013206481933594e+00 6.301096439361572266e+00 -1.150342822074890137e+00 1.826520864935715638e-01 -7.975669469285735502e-01 1.295402692756644214e-01 5.601290021973215350e-01
1.403636683863555670e+09 -7.344057083129882812e+00 6.273620128631591797e+00 -1.154332041740417480e+00 1.820705702750290422e-01 -7.989392313632543985e-01 1.319434698826092989e-01 5.577968561974467887e-01
1.403636683913555622e+09 -7.313361644744873047e+00 6.246139526367187500e+00 -1.156353354454040527e+00 1.839196843385603464e-01 -7.989429238056979798e-01 1.306157313124578778e-01 5.574973407535848136e-01
1.403636683963555574e+09 -7.283061027526855469e+00 6.218668460845947266e+00 -1.155298352241516113e+00 1.839321731463398335e-01 -7.987963630984211694e-01 1.317642095955636194e-01 5.574329726990111533e-01
1.403636684013555527e+09 -7.252932548522949219e+00 6.191852569580078125e+00 -1.152369141578674316e+00 1.840618580566054374e-01 -7.975807915068537923e-01 1.330021790333472398e-01 5.588349790416059504e-01
1.403636684063555717e+09 -7.221767425537109375e+00 6.164880752563476562e+00 -1.147844791412353516e+00 1.845762073185061580e-01 -7.961341524806431202e-01 1.338027332874739961e-01 5.605344445354316640e-01
1.403636684113555431e+09 -7.191593170166015625e+00 6.138456821441650391e+00 -1.140859246253967285e+00 1.854430722013834798e-01 -7.950274292108081564e-01 1.343023618510989226e-01 5.616984327699184876e-01
1.403636684163555622e+09 -7.162775039672851562e+00 6.112290382385253906e+00 -1.132944345474243164e+00 1.862168264692331821e-01 -7.942654884426927353e-01 1.351342464873002414e-01 5.623205161070753411e-01
1.403636684213555574e+09 -7.133654594421386719e+00 6.086257457733154297e+00 -1.123064279556274414e+00 1.866720102121225688e-01 -7.933147858129608876e-01 1.362056533796819902e-01 5.632523690152710927e-01
1.403636684263555765e+09 -7.104646682739257812e+00 6.060106754302978516e+00 -1.112285494804382324e+00 1.869274121170580449e-01 -7.922649558889652832e-01 1.377004117447251097e-01 5.642809396699560720e-01
1.403636684313555479e+09 -7.074908256530761719e+00 6.034001827239990234e+00 -1.101658582687377930e+00 1.878052788899751968e-01 -7.908014008562883612e-01 1.378882071510425245e-01 5.659939610574141744e-01
1.403636684363555670e+09 -7.045964241027832031e+00 6.008850097656250000e+00 -1.092785716056823730e+00 1.881837936330935379e-01 -7.895545122053001519e-01 1.387857305298900445e-01 5.673879211539425427e-01
1.403636684413555622e+09 -7.015948295593261719e+00 5.983471393585205078e+00 -1.086280465126037598e+00 1.885926266510139504e-01 -7.886174252570140597e-01 1.393234612344297074e-01 5.684226868304321778e-01
1.403636684463555574e+09 -6.987429141998291016e+00 5.959740161895751953e+00 -1.081463813781738281e+00 1.882025032086597216e-01 -7.882724524347569650e-01 1.409435144663489514e-01 5.686310616281546881e-01
1.403636684513555527e+09 -6.957793235778808594e+00 5.935973167419433594e+00 -1.077490448951721191e+00 1.869911641455017925e-01 -7.880683292508919857e-01 1.439844026409969335e-01 5.685517608444573545e-01
1.403636684563555717e+09 -6.928932666778564453e+00 5.913086414337158203e+00 -1.076314449310302734e+00 1.862203490500015102e-01 -7.873402849375447099e-01 1.457288753809642678e-01 5.693683800443795073e-01
1.403636684613555431e+09 -6.898726463317871094e+00 5.890596389770507812e+00 -1.075240612030029297e+00 1.852787092742123887e-01 -7.871346881581883226e-01 1.477783734043857100e-01 5.694315893430461628e-01
1.403636684663555622e+09 -6.868467330932617188e+00 5.869031906127929688e+00 -1.075449824333190918e+00 1.852913929782342151e-01 -7.867667010478059941e-01 1.486519115142945213e-01 5.697085807794053380e-01
1.403636684713555574e+09 -6.838107109069824219e+00 5.848289012908935547e+00 -1.077431559562683105e+00 1.850978207233237582e-01 -7.861893442455025749e-01 1.493657466539857481e-01 5.703814385871966985e-01
1.403636684763555765e+09 -6.808158397674560547e+00 5.827449798583984375e+00 -1.080671429634094238e+00 1.854132569151155097e-01 -7.858536830559922359e-01 1.491661105956797184e-01 5.707936443560133188e-01
1.403636684813555479e+09 -6.777261734008789062e+00 5.808607578277587891e+00 -1.085493922233581543e+00 1.853382423208260465e-01 -7.856186599445824648e-01 1.493472862771471621e-01 5.710940773304841178e-01
1.403636684863555670e+09 -6.746186733245849609e+00 5.790632247924804688e+00 -1.092343330383300781e+00 1.861779338347335500e-01 -7.857691420169007346e-01 1.483597563853066847e-01 5.708712771653041695e-01
1.403636684913555622e+09 -6.715282440185546875e+00 5.773480892181396484e+00 -1.098561167716979980e+00 1.881883276829851570e-01 -7.850500872192769375e-01 1.453520493829542903e-01 5.719740340444329219e-01
1.403636684963555574e+09 -6.683431148529052734e+00 5.756906032562255859e+00 -1.105395078659057617e+00 1.915983316827860605e-01 -7.851724248183614696e-01 1.403751604011501952e-01 5.719170892214876512e-01
1.403636685013555527e+09 -6.651916503906250000e+00 5.741243362426757812e+00 -1.111705422401428223e+00 1.934216034621423774e-01 -7.855012456998290427e-01 1.367879115099811527e-01 5.717210365054694599e-01
1.403636685063555717e+09 -6.619788169860839844e+00 5.725633144378662109e+00 -1.115491151809692383e+00 1.945166976167750916e-01 -7.859400869671894219e-01 1.343751658183798547e-01 5.713184303499702077e-01
1.403636685113555431e+09 -6.587928295135498047e+00 5.710705757141113281e+00 -1.118763089179992676e+00 1.948101297860350134e-01 -7.869057953816867013e-01 1.329936930910345927e-01 5.702113293555916007e-01
1.403636685163555622e+09 -6.554386138916015625e+00 5.695053100585937500e+00 -1.120879054069519043e+00 1.938477967282915548e-01 -7.886052390707239956e-01 1.329121186287032796e-01 5.682069845887348647e-01
1.403636685213555574e+09 -6.521100044250488281e+00 5.680260658264160156e+00 -1.119218587875366211e+00 1.946662533085702917e-01 -7.900204134228850927e-01 1.298033755888348129e-01 5.666779331186992952e-01
1.403636685263555765e+09 -6.487567901611328125e+00 5.664335250854492188e+00 -1.116038084030151367e+00 1.954156281108575532e-01 -7.912213091878367299e-01 1.263671499099085216e-01 5.655200399639003228e-01
1.403636685313555479e+09 -6.454153060913085938e+00 5.648532867431640625e+00 -1.112404704093933105e+00 1.957108524681727413e-01 -7.920462478038364784e-01 1.236354557928889819e-01 5.648666016299151993e-01
1.403636685363555670e+09 -6.419917583465576172e+00 5.632064342498779297e+00 -1.107909917831420898e+00 1.956722854684741220e-01 -7.924502367678192272e-01 1.217543314675215010e-01 5.647219330919142077e-01
1.403636685413555622e+09 -6.386044502258300781e+00 5.615051269531250000e+00 -1.103309035301208496e+00 1.943073058793212682e-01 -7.926910254834530489e-01 1.215252612173874092e-01 5.649046113158905369e-01
1.403636685463555574e+09 -6.352779388427734375e+00 5.600929260253906250e+00 -1.100159168243408203e+00 1.924660870000712842e-01 -7.933156156875116327e-01 1.226302929832004257e-01 5.644191266285008002e-01
1.403636685513555527e+09 -6.318626403808593750e+00 5.583122253417968750e+00 -1.098259329795837402e+00 1.906362751980748282e-01 -7.936779749050644206e-01 1.236455479908283167e-01 5.643091893556649863e-01
1.403636685563555717e+09 -6.284959316253662109e+00 5.565114974975585938e+00 -1.097436904907226562e+00 1.893262572793177889e-01 -7.944115432443976665e-01 1.242563729543319784e-01 5.635833763028270660e-01
1.403636685613555431e+09 -6.250952243804931641e+00 5.545872688293457031e+00 -1.098394870758056641e+00 1.873814737476750258e-01 -7.945018904282135086e-01 1.258179529178939660e-01 5.637594984793558028e-01
1.403636685663555622e+09 -6.216607093811035156e+00 5.527235984802246094e+00 -1.100885391235351562e+00 1.873239273458800203e-01 -7.941141105925579868e-01 1.247916292570692975e-01 5.645525439397756085e-01
1.403636685713555574e+09 -6.182314395904541016e+00 5.508533477783203125e+00 -1.103135466575622559e+00 1.876265560279342381e-01 -7.935888190902408157e-01 1.239499750831073166e-01 5.653755082818414657e-01
1.403636685763555765e+09 -6.148346900939941406e+00 5.489478111267089844e+00 -1.107602596282958984e+00 1.880577988148643687e-01 -7.931767823516869820e-01 1.232449860137466019e-01 5.659642476920286880e-01
1.403636685813555479e+09 -6.114995002746582031e+00 5.471175670623779297e+00 -1.114653229713439941e+00 1.892383868288428916e-01 -7.920287354549564451e-01 1.212463171168206150e-01 5.676078274210525354e-01
1.403636685863555670e+09 -6.080669403076171875e+00 5.451492786407470703e+00 -1.121309876441955566e+00 1.902625039662202422e-01 -7.911106040082199753e-01 1.196373356501147373e-01 5.688858406822894231e-01
1.403636685913555622e+09 -6.046286582946777344e+00 5.431704998016357422e+00 -1.128314614295959473e+00 1.895989116709466960e-01 -7.914777135527103491e-01 1.207207773808403467e-01 5.683676411893378022e-01
1.403636685963555574e+09 -6.011895179748535156e+00 5.410665035247802734e+00 -1.136998176574707031e+00 1.880934317834094260e-01 -7.923462725374373905e-01 1.234622798823387935e-01 5.670672894482839954e-01
1.403636686013555527e+09 -5.976972579956054688e+00 5.390232086181640625e+00 -1.145270228385925293e+00 1.866611132303068743e-01 -7.937081622104246170e-01 1.257810469933517139e-01 5.651230930208295256e-01
1.403636686063555717e+09 -5.941944599151611328e+00 5.369587898254394531e+00 -1.152691364288330078e+00 1.852851974454637063e-01 -7.954155237607238860e-01 1.284693537275850839e-01 5.625648098849282963e-01
1.403636686113555431e+09 -5.906708240509033203e+00 5.348477363586425781e+00 -1.158993840217590332e+00 1.840293447290417272e-01 -7.966026191256433409e-01 1.302714717600571281e-01 5.608803893222096271e-01
1.403636686163555622e+09 -5.871994972229003906e+00 5.327156066894531250e+00 -1.162388920783996582e+00 1.835514817003439381e-01 -7.964925392525348258e-01 1.306166885643360864e-01 5.611129736061578610e-01
1.403636686213555574e+09 -5.837801456451416016e+00 5.306851387023925781e+00 -1.163769364356994629e+00 1.828151217056617206e-01 -7.971965111563485973e-01 1.312289294965359454e-01 5.602100694731246833e-01
1.403636686263555765e+09 -5.803811550140380859e+00 5.287115097045898438e+00 -1.163733243942260742e+00 1.819275009685592803e-01 -7.980022378364850510e-01 1.322025350053109560e-01 5.591219031101055670e-01
1.403636686313555479e+09 -5.769918918609619141e+00 5.267029762268066406e+00 -1.161288499832153320e+00 1.813657971979537598e-01 -7.988437163717254652e-01 1.326506990329161528e-01 5.579954806862146288e-01
1.403636686363555670e+09 -5.736375331878662109e+00 5.246682643890380859e+00 -1.158200621604919434e+00 1.809162355862871940e-01 -7.993649276801737535e-01 1.332799648695799366e-01 5.572445415259993373e-01
1.403636686413555622e+09 -5.704142093658447266e+00 5.226836681365966797e+00 -1.153939723968505859e+00 1.810261964482757224e-01 -8.000536760527361402e-01 1.326519036111751537e-01 5.563695751048087779e-01
1.403636686463555574e+09 -5.672435283660888672e+00 5.207445621490478516e+00 -1.150804996490478516e+00 1.808726953415725758e-01 -8.009288321763864404e-01 1.330075166780400053e-01 5.550739359541081441e-01
1.403636686513555527e+09 -5.641432762145996094e+00 5.188384056091308594e+00 -1.149379968643188477e+00 1.805541579777556471e-01 -8.018064123278269006e-01 1.335580733435249856e-01 5.537769535035635959e-01
1.403636686563555717e+09 -5.611164569854736328e+00 5.168178081512451172e+00 -1.147949457168579102e+00 1.810058120615118948e-01 -8.018483139885881350e-01 1.328698482781624501e-01 5.537343955111957428e-01
1.403636686613555431e+09 -5.581677913665771484e+00 5.148697853088378906e+00 -1.148311614990234375e+00 1.823055492306133729e-01 -8.019411707479459084e-01 1.320082172780653873e-01 5.533795044544074226e-01
1.403636686663555622e+09 -5.552803039550781250e+00 5.129201889038085938e+00 -1.150844454765319824e+00 1.825904605131135616e-01 -8.017697526142756326e-01 1.315474592887945215e-01 5.536436159454162231e-01
1.403636686713555574e+09 -5.525414466857910156e+00 5.110119819641113281e+00 -1.154145836830139160e+00 1.826265251631493947e-01 -8.015690210427434126e-01 1.319229862082653415e-01 5.538329915428523709e-01
1.403636686763555765e+09 -5.498362541198730469e+00 5.092084884643554688e+00 -1.156961917877197266e+00 1.826164995668681235e-01 -8.005808483133202147e-01 1.327616554352596956e-01 5.550638361899987716e-01
1.403636686813555479e+09 -5.471972942352294922e+00 5.074195861816406250e+00 -1.159417510032653809e+00 1.825871378772552789e-01 -7.995509712384382128e-01 1.330608511809991124e-01 5.564844933656735160e-01
1.403636686863555670e+09 -5.445941925048828125e+00 5.056250095367431641e+00 -1.161018610000610352e+00 1.823477359660450048e-01 -7.987472628294638444e-01 1.344783986744147730e-01 5.573757023771866992e-01
1.403636686913555622e+09 -5.419746398925781250e+00 5.037805557250976562e+00 -1.160863399505615234e+00 1.819175976879509882e-01 -7.979965959170389755e-01 1.356403156341206839e-01 5.583091664400101628e-01
1.403636686963555574e+09 -5.394585609436035156e+00 5.018850803375244141e+00 -1.159004330635070801e+00 1.817000130866245344e-01 -7.974027046713056954e-01 1.364621609408023517e-01 5.590278261934494841e-01
1.403636687013555527e+09 -5.368894577026367188e+00 5.001076221466064453e+00 -1.155067443847656250e+00 1.815949704147217791e-01 -7.967668230816192798e-01 1.373821701717523880e-01 5.597428299455023959e-01
1.403636687063555717e+09 -5.344372272491455078e+00 4.983318805694580078e+00 -1.149714469909667969e+00 1.809718532248645873e-01 -7.966734429718723698e-01 1.381786407152161000e-01 5.598814846499178266e-01
1.403636687113555431e+09 -5.320132732391357422e+00 4.966135978698730469e+00 -1.143196225166320801e+00 1.811467430569179971e-01 -7.965920661774019695e-01 1.385850326724523129e-01 5.598402685608315776e-01
1.403636687163555622e+09 -5.296170234680175781e+00 4.949301242828369141e+00 -1.136661291122436523e+00 1.815127358768468258e-01 -7.962936436210020785e-01 1.387614849585939447e-01 5.601024996689236701e-01
1.403636687213555574e+09 -5.273744106292724609e+00 4.934480667114257812e+00 -1.130335092544555664e+00 1.815933036172411863e-01 -7.954298407262061499e-01 1.387942057404856488e-01 5.612944049396241253e-01
1.403636687263555765e+09 -5.250691890716552734e+00 4.918478965759277344e+00 -1.125529050827026367e+00 1.821274965627278364e-01 -7.951098288540495718e-01 1.387975594525339140e-01 5.615738353462507160e-01
1.403636687313555479e+09 -5.227787494659423828e+00 4.903009891510009766e+00 -1.122118353843688965e+00 1.823949010489736011e-01 -7.945521219938896929e-01 1.389444425997740928e-01 5.622396885466023342e-01
1.403636687363555670e+09 -5.205232620239257812e+00 4.887434959411621094e+00 -1.120489954948425293e+00 1.829712397294517290e-01 -7.934742001608937612e-01 1.382885729139302911e-01 5.637344141635545203e-01
1.403636687413555622e+09 -5.181731700897216797e+00 4.870915412902832031e+00 -1.120335340499877930e+00 1.836723932381786328e-01 -7.926013846067748725e-01 1.379231474320221917e-01 5.648227177478150063e-01
1.403636687463555574e+09 -5.159392833709716797e+00 4.855893611907958984e+00 -1.122205376625061035e+00 1.839481953699302341e-01 -7.919909585890111403e-01 1.378885294470355849e-01 5.655971502583259092e-01
1.403636687513555527e+09 -5.137119770050048828e+00 4.841062545776367188e+00 -1.125688672065734863e+00 1.838641973254433182e-01 -7.916564014151646900e-01 1.380953387920477171e-01 5.660422037659132988e-01
1.403636687563555717e+09 -5.114686965942382812e+00 4.826415538787841797e+00 -1.130464911460876465e+00 1.833285069355437280e-01 -7.918497220533887715e-01 1.394512486119769135e-01 5.656129643928927697e-01
1.403636687613555431e+09 -5.092971801757812500e+00 4.811759471893310547e+00 -1.137025356292724609e+00 1.828594002674066854e-01 -7.911384459108227185e-01 1.406553195495142683e-01 5.664613669245913696e-01
1.403636687663555622e+09 -5.070689201354980469e+00 4.797603607177734375e+00 -1.145574331283569336e+00 1.826422165179102663e-01 -7.911245609235483256e-01 1.416871956466200233e-01 5.662936415312678218e-01
1.403636687713555574e+09 -5.047565937042236328e+00 4.784862518310546875e+00 -1.154215455055236816e+00 1.819956733708528174e-01 -7.903556158334616999e-01 1.432389008351365733e-01 5.671844432654526980e-01
1.403636687763555765e+09 -5.024742126464843750e+00 4.771712303161621094e+00 -1.165834784507751465e+00 1.820337258924196455e-01 -7.905834624829614077e-01 1.438081212031132039e-01 5.667104514319512010e-01
1.403636687813555479e+09 -5.001728057861328125e+00 4.758758068084716797e+00 -1.178674817085266113e+00 1.825133668790305530e-01 -7.905578430018156411e-01 1.433180835402372566e-01 5.667160618062193622e-01
1.403636687863555670e+09 -4.978907108306884766e+00 4.746784687042236328e+00 -1.192594051361083984e+00 1.827369973079270571e-01 -7.907389547142549269e-01 1.432838060142725134e-01 5.663998995818718685e-01
1.403636687913555622e+09 -4.955488681793212891e+00 4.733383178710937500e+00 -1.208247900009155273e+00 1.835723472616041241e-01 -7.908515728946909906e-01 1.421164089043160939e-01 5.662666415135184650e-01
1.403636687963555574e+09 -4.932744503021240234e+00 4.721723079681396484e+00 -1.224357843399047852e+00 1.852998678783372155e-01 -7.907568578782624424e-01 1.398702371526372168e-01 5.663955044327533273e-01
1.403636688013555527e+09 -4.910167694091796875e+00 4.710508346557617188e+00 -1.241225481033325195e+00 1.863127009313109983e-01 -7.904111558552998629e-01 1.383112487708416660e-01 5.669283734605450320e-01
1.403636688063555717e+09 -4.887685298919677734e+00 4.700605869293212891e+00 -1.257652521133422852e+00 1.888151618031722045e-01 -7.900992017467076689e-01 1.352012946366376311e-01 5.672853743937300575e-01
1.403636688113555431e+09 -4.864364147186279297e+00 4.690031528472900391e+00 -1.273329377174377441e+00 1.902889460734134008e-01 -7.899793365585688898e-01 1.328596517997437387e-01 5.675130639345702388e-01
1.403636688163555622e+09 -4.840823650360107422e+00 4.679735183715820312e+00 -1.288036823272705078e+00 1.908827288246773279e-01 -7.900904450978344373e-01 1.322192604650357095e-01 5.673085047517176793e-01
1.403636688213555574e+09 -4.816761493682861328e+00 4.668879985809326172e+00 -1.301540255546569824e+00 1.908368647413270780e-01 -7.902702792865676784e-01 1.322055972702670390e-01 5.670765881099684158e-01
1.403636688263555765e+09 -4.792441368103027344e+00 4.658317565917968750e+00 -1.313327908515930176e+00 1.901988728427524977e-01 -7.899433554225870902e-01 1.334330171918739760e-01 5.674588213395961311e-01
1.403636688313555479e+09 -4.768321990966796875e+00 4.646380424499511719e+00 -1.323997616767883301e+00 1.887651486798981315e-01 -7.907526896046550569e-01 1.355505552574065298e-01 5.663072924625542903e-01
1.403636688363555670e+09 -4.744072914123535156e+00 4.634822368621826172e+00 -1.333726286888122559e+00 1.873939710754291832e-01 -7.911648447901747927e-01 1.376282967176059580e-01 5.656855486180730752e-01
1.403636688413555622e+09 -4.719982147216796875e+00 4.624295234680175781e+00 -1.342278718948364258e+00 1.874859219051660808e-01 -7.921004409818659386e-01 1.378937130777092568e-01 5.642794027583728500e-01
1.403636688463555574e+09 -4.696022987365722656e+00 4.614233493804931641e+00 -1.352140545845031738e+00 1.882421858618381072e-01 -7.918811001174337338e-01 1.364212808195479631e-01 5.646932236872638233e-01
1.403636688513555527e+09 -4.672014713287353516e+00 4.603330612182617188e+00 -1.363716959953308105e+00 1.900712564487269107e-01 -7.919629253029494276e-01 1.340077275781311195e-01 5.645436841971952502e-01
1.403636688563555717e+09 -4.648019790649414062e+00 4.592164039611816406e+00 -1.377398371696472168e+00 1.926436403870500358e-01 -7.917158536244615075e-01 1.299929109584311571e-01 5.649568815747521011e-01
1.403636688613555431e+09 -4.623730182647705078e+00 4.581124305725097656e+00 -1.391595482826232910e+00 1.954986054675594553e-01 -7.916289161571534727e-01 1.261026943561332492e-01 5.649797030338464809e-01
1.403636688663555622e+09 -4.599612236022949219e+00 4.569548130035400391e+00 -1.406450629234313965e+00 1.974556537275489743e-01 -7.913000949131295814e-01 1.238649768223114567e-01 5.652547143707046251e-01
1.403636688713555574e+09 -4.575122833251953125e+00 4.556907653808593750e+00 -1.422771930694580078e+00 1.986674449215739269e-01 -7.909373965631909531e-01 1.229710685729675235e-01 5.655328437325259916e-01
1.403636688763555765e+09 -4.550037860870361328e+00 4.545318603515625000e+00 -1.437813997268676758e+00 2.001361136808149921e-01 -7.911045696449915399e-01 1.224992503441801883e-01 5.648831999207148957e-01
1.403636688813555479e+09 -4.524849414825439453e+00 4.530755519866943359e+00 -1.453978419303894043e+00 1.998434710616218135e-01 -7.912274198344030340e-01 1.245715629547853448e-01 5.643613052639575578e-01
1.403636688863555670e+09 -4.499743938446044922e+00 4.514710903167724609e+00 -1.468306541442871094e+00 2.018342686719163670e-01 -7.915513215587606233e-01 1.254967105527042548e-01 5.629920150132708967e-01
1.403636688913555622e+09 -4.474202156066894531e+00 4.498090267181396484e+00 -1.480600237846374512e+00 2.033501185278025758e-01 -7.919102587242449198e-01 1.290641672920326000e-01 5.611321699414875130e-01
1.403636688963555574e+09 -4.448951721191406250e+00 4.481188774108886719e+00 -1.491348028182983398e+00 2.048280935547218962e-01 -7.925018480073976468e-01 1.326949564909805368e-01 5.589081512354732162e-01
1.403636689013555527e+09 -4.423767089843750000e+00 4.464047431945800781e+00 -1.499276280403137207e+00 2.061338021353131544e-01 -7.928976011525284973e-01 1.364944507487051983e-01 5.569483949331524020e-01
1.403636689063555717e+09 -4.398670196533203125e+00 4.446018695831298828e+00 -1.505050063133239746e+00 2.073250972540116865e-01 -7.932860115783404442e-01 1.406876122060783385e-01 5.549059412679736569e-01
1.403636689113555431e+09 -4.374215126037597656e+00 4.427580833435058594e+00 -1.508761882781982422e+00 2.084116439929672160e-01 -7.938275747520897596e-01 1.449047442147510800e-01 5.526345838937529731e-01
1.403636689163555622e+09 -4.349903583526611328e+00 4.408482551574707031e+00 -1.511177420616149902e+00 2.097191575547684983e-01 -7.944988282374227939e-01 1.485010622605946740e-01 5.502153409269457951e-01
1.403636689213555574e+09 -4.325946807861328125e+00 4.390025138854980469e+00 -1.511559605598449707e+00 2.118126720169011545e-01 -7.948331757848791090e-01 1.506434849865211922e-01 5.483449234522921323e-01
1.403636689263555765e+09 -4.302587985992431641e+00 4.371670246124267578e+00 -1.510103583335876465e+00 2.131740704974629530e-01 -7.949861720373074814e-01 1.533170757901346770e-01 5.468525177853468255e-01
1.403636689313555479e+09 -4.282225131988525391e+00 4.352069854736328125e+00 -1.507467508316040039e+00 2.147982323349919287e-01 -7.954097037691336691e-01 1.551001003197766959e-01 5.450954791744808681e-01
1.403636689363555670e+09 -4.261104583740234375e+00 4.332968711853027344e+00 -1.502016425132751465e+00 2.162527133821757208e-01 -7.948967825510074858e-01 1.564228270571906554e-01 5.448906020664505689e-01
1.403636689413555622e+09 -4.240868091583251953e+00 4.313996315002441406e+00 -1.495072007179260254e+00 2.179659756244021473e-01 -7.943008007079719324e-01 1.572582168758090981e-01 5.448366036618853547e-01
1.403636689463555574e+09 -4.220810890197753906e+00 4.294300556182861328e+00 -1.486248493194580078e+00 2.185081507007937962e-01 -7.938797403112863860e-01 1.586653754950222983e-01 5.448251505020919039e-01
1.403636689513555527e+09 -4.202035427093505859e+00 4.275419235229492188e+00 -1.474806070327758789e+00 2.194810619107734617e-01 -7.941009315961042869e-01 1.593640011700288017e-01 5.439070591854804348e-01
1.403636689563555717e+09 -4.183917045593261719e+00 4.256301879882812500e+00 -1.462031483650207520e+00 2.198103373360999480e-01 -7.949717063198010747e-01 1.605214182270985057e-01 5.421589029440858631e-01
1.403636689613555431e+09 -4.166754722595214844e+00 4.237343311309814453e+00 -1.447588086128234863e+00 2.199860687210094534e-01 -7.964374570059135072e-01 1.611473022447024450e-01 5.397453599855062123e-01
1.403636689663555622e+09 -4.151373863220214844e+00 4.218029975891113281e+00 -1.434044361114501953e+00 2.189890627403062451e-01 -7.983628092544938770e-01 1.631244484428951147e-01 5.367038564418893376e-01
1.403636689713555574e+09 -4.137406349182128906e+00 4.199184894561767578e+00 -1.421956419944763184e+00 2.170474995666274720e-01 -8.009743808100193707e-01 1.656567206376604595e-01 5.328116694719225999e-01
1.403636689763555765e+09 -4.124431610107421875e+00 4.179541587829589844e+00 -1.411589026451110840e+00 2.141949567333902571e-01 -8.041622762286888548e-01 1.687355812493425700e-01 5.281778655160792590e-01
