# timestamp tx ty tz qx qy qz qw
1.413393949905760527e+09 1.421929717063903809e+00 -5.810093283653259277e-01 3.020094633102416992e-01 6.027734638898263331e-01 5.487396501516278446e-01 3.134626921066856475e-01 -4.871243047097508772e-01
1.413393949955760479e+09 1.450956463813781738e+00 -6.090140342712402344e-01 3.086982965469360352e-01 6.127172668159217572e-01 5.428546035301409223e-01 3.044233600118164129e-01 -4.870450166574707973e-01
1.413393950005760670e+09 1.485740303993225098e+00 -6.355767846107482910e-01 3.178889155387878418e-01 6.193510656985635743e-01 5.404828583501550821e-01 3.007682448714928958e-01 -4.835504111513311831e-01
1.413393950055760384e+09 1.528467893600463867e+00 -6.608391404151916504e-01 3.281995058059692383e-01 6.198904412043606538e-01 5.459368734890477359e-01 3.062780150905533572e-01 -4.731622856279412703e-01
1.413393950105760574e+09 1.575984835624694824e+00 -6.841970086097717285e-01 3.394784927368164062e-01 6.139790658426484971e-01 5.584280169464571619e-01 3.206928485827306718e-01 -4.564470982097812990e-01
1.413393950155760527e+09 1.628455281257629395e+00 -7.047395110130310059e-01 3.489295840263366699e-01 6.089894946406857468e-01 5.728317067564938636e-01 3.318216895950280576e-01 -4.369095987341378162e-01
1.413393950205760717e+09 1.684346199035644531e+00 -7.224082350730895996e-01 3.581807315349578857e-01 6.022612326701752838e-01 5.873605486247435170e-01 3.435155975587851906e-01 -4.174757810648085932e-01
1.413393950255760431e+09 1.740560173988342285e+00 -7.382498383522033691e-01 3.684920966625213623e-01 5.955163224474251393e-01 6.008111818425684314e-01 3.541023423719325547e-01 -3.987452377124284797e-01
1.413393950305760622e+09 1.799241185188293457e+00 -7.520570755004882812e-01 3.802534341812133789e-01 5.912178039089751591e-01 6.100569243925145768e-01 3.612490223242240672e-01 -3.844362121491503581e-01
1.413393950355760574e+09 1.856247067451477051e+00 -7.617097496986389160e-01 3.908624947071075439e-01 5.908173654163529909e-01 6.147807561241559471e-01 3.627178208532161885e-01 -3.760521839550796663e-01
1.413393950405760527e+09 1.912106156349182129e+00 -7.677791118621826172e-01 3.992093503475189209e-01 5.918385644745171037e-01 6.165850406661230743e-01 3.623307140511864421e-01 -3.718419756867901160e-01
1.413393950455760479e+09 1.965946197509765625e+00 -7.697887420654296875e-01 4.054042994976043701e-01 5.926196909743131069e-01 6.163460936407133550e-01 3.625042576590792875e-01 -3.708234861795868809e-01
1.413393950505760670e+09 2.018940210342407227e+00 -7.689722180366516113e-01 4.093998372554779053e-01 5.927885527346513639e-01 6.127959834200805700e-01 3.643750398718232364e-01 -3.745846296491369687e-01
1.413393950555760384e+09 2.070561647415161133e+00 -7.640765309333801270e-01 4.125239849090576172e-01 5.917563727113239747e-01 6.080422681667302376e-01 3.681614803785599466e-01 -3.802185159137596582e-01
1.413393950605760574e+09 2.121383428573608398e+00 -7.539277076721191406e-01 4.123999178409576416e-01 5.889360628569182410e-01 6.023475245350942142e-01 3.743832531874390912e-01 -3.875163909898856618e-01
1.413393950655760527e+09 2.171939611434936523e+00 -7.435290813446044922e-01 4.096299409866333008e-01 5.851182836000677900e-01 5.956104890376546779e-01 3.819235794970208264e-01 -3.962563803516854222e-01
1.413393950705760717e+09 2.221865177154541016e+00 -7.310197353363037109e-01 4.053839743137359619e-01 5.810310353872868427e-01 5.895846000967022160e-01 3.894365503145116869e-01 -4.038961605718999759e-01
1.413393950755760431e+09 2.270126581192016602e+00 -7.168037891387939453e-01 3.999480307102203369e-01 5.774746155324300689e-01 5.857558459113055838e-01 3.957273698418815044e-01 -4.084274796759270187e-01
1.413393950805760622e+09 2.318048715591430664e+00 -7.026998996734619141e-01 3.898230493068695068e-01 5.747256744302109421e-01 5.827134715087924910e-01 4.011797217663237158e-01 -4.113274123084988410e-01
1.413393950855760574e+09 2.365419387817382812e+00 -6.878973245620727539e-01 3.762578368186950684e-01 5.724172505072998574e-01 5.807083756787013717e-01 4.052851436465112478e-01 -4.133524235778645028e-01
1.413393950905760527e+09 2.411430835723876953e+00 -6.731203198432922363e-01 3.610108196735382080e-01 5.700623790511494260e-01 5.812625682514203085e-01 4.098588979512044483e-01 -4.113130128144876219e-01
1.413393950955760479e+09 2.456468343734741211e+00 -6.591479778289794922e-01 3.441811203956604004e-01 5.663012103426868782e-01 5.842115115133501568e-01 4.163295208980737905e-01 -4.057949962831911561e-01
1.413393951005760670e+09 2.501656770706176758e+00 -6.458629369735717773e-01 3.268281221389770508e-01 5.631905570784594417e-01 5.885368352175234241e-01 4.212891590406684927e-01 -3.986931583117556688e-01
1.413393951055760384e+09 2.543219327926635742e+00 -6.314478516578674316e-01 3.103086352348327637e-01 5.614161619155744187e-01 5.917316777661280058e-01 4.246207121480403135e-01 -3.928902715555068759e-01
1.413393951105760574e+09 2.583950757980346680e+00 -6.156871914863586426e-01 2.943214774131774902e-01 5.633217414715954163e-01 5.921804017007739063e-01 4.227816850175683538e-01 -3.914672837423639473e-01
1.413393951155760527e+09 2.621378660202026367e+00 -6.005761027336120605e-01 2.799310982227325439e-01 5.653424074473767380e-01 5.900572341607392968e-01 4.207155862224008502e-01 -3.939781951653220649e-01
1.413393951205760717e+09 2.656253099441528320e+00 -5.860269069671630859e-01 2.664791941642761230e-01 5.676310014399030823e-01 5.871907422946722743e-01 4.187032544962350222e-01 -3.971015777380209610e-01
1.413393951255760431e+09 2.688906192779541016e+00 -5.707579851150512695e-01 2.548155784606933594e-01 5.698420567612779708e-01 5.842918919962499791e-01 4.170657217025231511e-01 -3.999239916212485868e-01
1.413393951305760622e+09 2.719200372695922852e+00 -5.562540888786315918e-01 2.430813014507293701e-01 5.718678155629742799e-01 5.818440832373906746e-01 4.160680116347815205e-01 -4.016367438608569596e-01
1.413393951355760574e+09 2.749100446701049805e+00 -5.413740277290344238e-01 2.323700934648513794e-01 5.741512351173765349e-01 5.802277500201162841e-01 4.149687414359708448e-01 -4.018545271000823482e-01
1.413393951405760527e+09 2.777139663696289062e+00 -5.254897475242614746e-01 2.238748669624328613e-01 5.769676030233115149e-01 5.798671306032862072e-01 4.134345097731833563e-01 -3.999179941388649739e-01
1.413393951455760479e+09 2.804383277893066406e+00 -5.093593597412109375e-01 2.148477435111999512e-01 5.800436520220472181e-01 5.811074756825788112e-01 4.114604141835159767e-01 -3.956814261684225009e-01
1.413393951505760670e+09 2.831039667129516602e+00 -4.932228922843933105e-01 2.044023871421813965e-01 5.830468582632331032e-01 5.827885317306849000e-01 4.090716573935802014e-01 -3.912470670431090203e-01
1.413393951555760384e+09 2.855736732482910156e+00 -4.755243062973022461e-01 1.932845711708068848e-01 5.854871162096282333e-01 5.842136629981328211e-01 4.075161737469024104e-01 -3.870785461033998676e-01
1.413393951605760574e+09 2.878989696502685547e+00 -4.566890299320220947e-01 1.801612973213195801e-01 5.867593195348854707e-01 5.851350333858760244e-01 4.075345630374931916e-01 -3.837265609432160551e-01
1.413393951655760527e+09 2.901442289352416992e+00 -4.367184340953826904e-01 1.663793921470642090e-01 5.870697382823044652e-01 5.844816450524296103e-01 4.090724506960699558e-01 -3.826095386571847223e-01
1.413393951705760717e+09 2.922749042510986328e+00 -4.158003330230712891e-01 1.514852195978164673e-01 5.858821798942508430e-01 5.836242963724732613e-01 4.125171552518010487e-01 -3.820397212189560188e-01
1.413393951755760431e+09 2.942352056503295898e+00 -3.937065899372100830e-01 1.339424401521682739e-01 5.845993232378525750e-01 5.824622582780561997e-01 4.164527109305979358e-01 -3.815081762033779578e-01
1.413393951805760622e+09 2.960634469985961914e+00 -3.700059056282043457e-01 1.167327165603637695e-01 5.843627843428403912e-01 5.797524248362140309e-01 4.191857130956705424e-01 -3.830020889082556002e-01
1.413393951855760574e+09 2.976488351821899414e+00 -3.453598320484161377e-01 1.003623381257057190e-01 5.845566871663606667e-01 5.763451342330007110e-01 4.216626798641545104e-01 -3.851238114487515740e-01
1.413393951905760527e+09 2.992017507553100586e+00 -3.205815255641937256e-01 8.389752358198165894e-02 5.853531997020008371e-01 5.733265916288386999e-01 4.233945935346087874e-01 -3.865168419300142322e-01
1.413393951955760479e+09 3.005737304687500000e+00 -2.954595088958740234e-01 6.792291998863220215e-02 5.866928651820401130e-01 5.705088929469507297e-01 4.245144990444415511e-01 -3.874255091162428499e-01
1.413393952005760670e+09 3.017351388931274414e+00 -2.697935104370117188e-01 5.258903652429580688e-02 5.876527686098054204e-01 5.679475933916621200e-01 4.261135809487869297e-01 -3.879780545815073589e-01
1.413393952055760384e+09 3.027834415435791016e+00 -2.436131834983825684e-01 3.882733359932899475e-02 5.886817086542939226e-01 5.655804403703353911e-01 4.276636782445888407e-01 -3.881705677619918249e-01
1.413393952105760574e+09 3.038493156433105469e+00 -2.167565673589706421e-01 2.583759464323520660e-02 5.900104253617184380e-01 5.624973999812412639e-01 4.282326416475103481e-01 -3.900015097489016314e-01
1.413393952155760527e+09 3.046955585479736328e+00 -1.901140660047531128e-01 1.829485967755317688e-02 5.906569630398237347e-01 5.605898158475265403e-01 4.301152424984292511e-01 -3.896976886653626404e-01
1.413393952205760717e+09 3.054712772369384766e+00 -1.641459017992019653e-01 1.405438967049121857e-02 5.927335311935540973e-01 5.577903100096698319e-01 4.297927394701662740e-01 -3.909157609471205497e-01
1.413393952255760431e+09 3.061973571777343750e+00 -1.381624341011047363e-01 1.332129444926977158e-02 5.946182902579655316e-01 5.549940780985463951e-01 4.296557685020956363e-01 -3.921818235960357057e-01
1.413393952305760622e+09 3.066819429397583008e+00 -1.128396987915039062e-01 1.513274945318698883e-02 5.958873849011543378e-01 5.534287341345580646e-01 4.289592233396173904e-01 -3.932287444500420226e-01
1.413393952355760574e+09 3.071664094924926758e+00 -8.798993378877639771e-02 1.889580488204956055e-02 5.954459154972110424e-01 5.532181119328467567e-01 4.275920876106147350e-01 -3.956752316735797081e-01
1.413393952405760527e+09 3.074972391128540039e+00 -6.324350833892822266e-02 2.384820021688938141e-02 5.931789181382417508e-01 5.551318434926618695e-01 4.263162542768967334e-01 -3.977711135264856979e-01
1.413393952455760479e+09 3.075664281845092773e+00 -3.790220990777015686e-02 3.046933002769947052e-02 5.887066743028626092e-01 5.589655657786929410e-01 4.258355513585384000e-01 -3.995572938943031671e-01
1.413393952505760670e+09 3.076908111572265625e+00 -1.237517874687910080e-02 3.565445542335510254e-02 5.835254062404230391e-01 5.643889778335734464e-01 4.237105156000459671e-01 -4.017867356469929097e-01
1.413393952555760384e+09 3.076917886734008789e+00 1.307682506740093231e-02 4.141095653176307678e-02 5.778434477781997369e-01 5.707938877130270816e-01 4.208238731364611906e-01 -4.039784095811048692e-01
1.413393952605760574e+09 3.076742887496948242e+00 3.924524784088134766e-02 4.780698940157890320e-02 5.710793499912943938e-01 5.776844384318011727e-01 4.183170624266658866e-01 -4.063986969590088760e-01
1.413393952655760527e+09 3.074762582778930664e+00 6.480856984853744507e-02 5.307777225971221924e-02 5.642370442925436214e-01 5.848596548314334287e-01 4.142591553420660877e-01 -4.098354477271926588e-01
1.413393952705760717e+09 3.071592330932617188e+00 9.022344648838043213e-02 5.826424434781074524e-02 5.569740741351834057e-01 5.919834558483392239e-01 4.099428665780140979e-01 -4.138626763612698878e-01
1.413393952755760431e+09 3.067605018615722656e+00 1.153332218527793884e-01 6.358673423528671265e-02 5.504575821920238976e-01 5.987090309751831319e-01 4.043403458735502776e-01 -4.183931537859175154e-01
1.413393952805760622e+09 3.062848567962646484e+00 1.391656100749969482e-01 6.909480690956115723e-02 5.446484756642127056e-01 6.045717676594076773e-01 3.994480126035661049e-01 -4.222467299256324469e-01
1.413393952855760574e+09 3.056715965270996094e+00 1.639914363622665405e-01 7.537453621625900269e-02 5.401016387935546614e-01 6.095274589945396393e-01 3.941588339153512810e-01 -4.259170226119954883e-01
1.413393952905760527e+09 3.050437688827514648e+00 1.884330511093139648e-01 8.030746132135391235e-02 5.381696642716273793e-01 6.115016735520720781e-01 3.870573512179003584e-01 -4.320019937094753959e-01
1.413393952955760479e+09 3.043143510818481445e+00 2.135825306177139282e-01 8.596022427082061768e-02 5.376462653071147901e-01 6.127299343506718010e-01 3.789552846523665530e-01 -4.380541212977874244e-01
1.413393953005760670e+09 3.036076784133911133e+00 2.380198091268539429e-01 9.169558435678482056e-02 5.381329908583255550e-01 6.129851546458231493e-01 3.713811101157406536e-01 -4.435517505127329341e-01
1.413393953055760384e+09 3.029860734939575195e+00 2.625097334384918213e-01 9.774252027273178101e-02 5.386967423517200482e-01 6.132098168304463970e-01 3.644842942175206546e-01 -4.482529861486375666e-01
1.413393953105760574e+09 3.024165153503417969e+00 2.872648537158966064e-01 1.028942912817001343e-01 5.393752649727487913e-01 6.130493422373987089e-01 3.589914769576214026e-01 -4.520729443238731826e-01
1.413393953155760527e+09 3.019396781921386719e+00 3.121317625045776367e-01 1.041006520390510559e-01 5.401268681321791387e-01 6.128226609289562088e-01 3.546606056705227661e-01 -4.548925228656710007e-01
1.413393953205760717e+09 3.015702486038208008e+00 3.372952640056610107e-01 1.004841476678848267e-01 5.405210519683093517e-01 6.125421226165271849e-01 3.511472217301338516e-01 -4.575202389738839970e-01
1.413393953255760431e+09 3.013597488403320312e+00 3.640360236167907715e-01 9.339357912540435791e-02 5.413504898584303726e-01 6.117044081154209278e-01 3.479051245238570234e-01 -4.601297518659703822e-01
1.413393953305760622e+09 3.012270689010620117e+00 3.902373015880584717e-01 8.369441330432891846e-02 5.433399599933995683e-01 6.097651633248977188e-01 3.433958541149425003e-01 -4.637320571692243321e-01
1.413393953355760574e+09 3.012789726257324219e+00 4.159960448741912842e-01 7.494243979454040527e-02 5.445589792962087783e-01 6.071005807396615550e-01 3.409772671644273889e-01 -4.675670071877567890e-01
1.413393953405760527e+09 3.015478372573852539e+00 4.424891173839569092e-01 7.001437991857528687e-02 5.447723229805061518e-01 6.039230779553352857e-01 3.408232902511641460e-01 -4.715289141184746957e-01
1.413393953455760479e+09 3.021063327789306641e+00 4.693608283996582031e-01 6.851326674222946167e-02 5.442858604465433681e-01 6.013105743207326492e-01 3.419045896697441855e-01 -4.746364365393793694e-01
1.413393953505760670e+09 3.028412580490112305e+00 4.973386526107788086e-01 7.124331593513488770e-02 5.405643285945523902e-01 6.001121668783857555e-01 3.477566945608119853e-01 -4.761521555173172660e-01
1.413393953555760384e+09 3.038007974624633789e+00 5.236843228340148926e-01 7.708232104778289795e-02 5.356568491461136672e-01 6.002280485045097258e-01 3.568242355295286883e-01 -4.748415469291759616e-01
1.413393953605760574e+09 3.050563573837280273e+00 5.498322248458862305e-01 8.534820377826690674e-02 5.287959048158159536e-01 6.023495871429402904e-01 3.686593222726287089e-01 -4.707867564197595889e-01
1.413393953655760527e+09 3.064100503921508789e+00 5.747303366661071777e-01 9.515469521284103394e-02 5.232107592280026420e-01 6.042720621148924831e-01 3.785068954775122063e-01 -4.667315143114380560e-01
1.413393953705760717e+09 3.078402757644653320e+00 5.978561043739318848e-01 1.039941087365150452e-01 5.177642559814896739e-01 6.050361227496672267e-01 3.880660128521876140e-01 -4.639571478757386069e-01
1.413393953755760431e+09 3.092729330062866211e+00 6.194563508033752441e-01 1.109536737203598022e-01 5.135456635241790746e-01 6.047619842320322014e-01 3.955221553133155266e-01 -4.627051097184419759e-01
1.413393953805760622e+09 3.106390476226806641e+00 6.397749185562133789e-01 1.162088885903358459e-01 5.105375550289172892e-01 6.049924973633409309e-01 3.996428473159084338e-01 -4.621916027238019420e-01
1.413393953855760574e+09 3.121226310729980469e+00 6.574874520301818848e-01 1.187451258301734924e-01 5.073458500299994345e-01 6.058905062491752869e-01 4.017405468724721818e-01 -4.627109420502850679e-01
1.413393953905760527e+09 3.133608341217041016e+00 6.736353039741516113e-01 1.190053373575210571e-01 5.041327165705475899e-01 6.072612626495388355e-01 4.013517251538151198e-01 -4.647588145313053531e-01
1.413393953955760479e+09 3.144616603851318359e+00 6.873580813407897949e-01 1.163043677806854248e-01 5.017415741976593013e-01 6.115362474558795336e-01 3.983038851400072522e-01 -4.643628170424629609e-01
1.413393954005760670e+09 3.155463695526123047e+00 6.999649405479431152e-01 1.126069575548171997e-01 5.014082233517700438e-01 6.191106488203178548e-01 3.913498552182858026e-01 -4.605834222951724621e-01
1.413393954055760384e+09 3.165171623229980469e+00 7.106654644012451172e-01 1.083022728562355042e-01 4.999619825464333700e-01 6.269569152534637535e-01 3.841428606944213842e-01 -4.575995028423950339e-01
1.413393954105760574e+09 3.173885822296142578e+00 7.200278639793395996e-01 1.040155813097953796e-01 5.002903940620180290e-01 6.351972821328775165e-01 3.740856649231232844e-01 -4.541958274569472542e-01
1.413393954155760527e+09 3.181831121444702148e+00 7.287147045135498047e-01 1.015753671526908875e-01 5.000885363471438971e-01 6.453310380726248185e-01 3.635490869900457889e-01 -4.486550662401841416e-01
1.413393954205760717e+09 3.188723325729370117e+00 7.369573116302490234e-01 9.961604326963424683e-02 4.996329798328865701e-01 6.556829359105067478e-01 3.516941722699560846e-01 -4.435741000221262720e-01
1.413393954255760431e+09 3.194463968276977539e+00 7.456084489822387695e-01 9.856870025396347046e-02 4.983765943150705868e-01 6.660606083579038161e-01 3.394891527177889001e-01 -4.390115618292627087e-01
1.413393954305760622e+09 3.198971986770629883e+00 7.558103203773498535e-01 9.962106496095657349e-02 4.952608621822328083e-01 6.759133307347647834e-01 3.281231209206059152e-01 -4.361112991460657229e-01
1.413393954355760574e+09 3.202412843704223633e+00 7.669321894645690918e-01 1.014386564493179321e-01 4.905813441786137652e-01 6.851609676292953477e-01 3.176061088319673265e-01 -4.347536691205820536e-01
1.413393954405760527e+09 3.204344749450683594e+00 7.802524566650390625e-01 1.033550724387168884e-01 4.837576662401470995e-01 6.940597770517038523e-01 3.083762174598591033e-01 -4.349294824887999789e-01
1.413393954455760479e+09 3.203917264938354492e+00 7.963103652000427246e-01 1.071722656488418579e-01 4.753879596442697753e-01 7.026854738297472203e-01 2.998245650006100549e-01 -4.362850477796788584e-01
1.413393954505760670e+09 3.201537370681762695e+00 8.146966099739074707e-01 1.123913303017616272e-01 4.654283216839367743e-01 7.110698209826985527e-01 2.922984356186680288e-01 -4.385405472667108784e-01
1.413393954555760384e+09 3.197342395782470703e+00 8.359631896018981934e-01 1.161361262202262878e-01 4.550512052472145408e-01 7.194707263117798846e-01 2.844186671632219499e-01 -4.409039536594719366e-01
1.413393954605760574e+09 3.191026449203491211e+00 8.596593141555786133e-01 1.214615553617477417e-01 4.452392632135699913e-01 7.269173170224746405e-01 2.766618465902671020e-01 -4.436343487007603503e-01
1.413393954655760527e+09 3.183316707611083984e+00 8.865635395050048828e-01 1.273269653320312500e-01 4.350743108542127202e-01 7.332214400949176314e-01 2.706607762982302656e-01 -4.470340121215681806e-01
1.413393954705760717e+09 3.173715114593505859e+00 9.161722064018249512e-01 1.323385983705520630e-01 4.264053482738248690e-01 7.392655230286248047e-01 2.651080054593948354e-01 -4.487568504948235559e-01
1.413393954755760431e+09 3.162240028381347656e+00 9.487023949623107910e-01 1.383120864629745483e-01 4.195138134323400658e-01 7.441690419237596554e-01 2.600960084809326722e-01 -4.500785084338242981e-01
1.413393954805760622e+09 3.148460149765014648e+00 9.836120605468750000e-01 1.446273177862167358e-01 4.135557685848424425e-01 7.483298789569886589e-01 2.557401755201598736e-01 -4.511884098193756909e-01
1.413393954855760574e+09 3.132862091064453125e+00 1.021297335624694824e+00 1.506397128105163574e-01 4.086195249845754884e-01 7.516439640532105448e-01 2.524868375730917047e-01 -4.520086635852179624e-01
1.413393954905760527e+09 3.116233587265014648e+00 1.061295151710510254e+00 1.558136790990829468e-01 4.043080005540277133e-01 7.542926882439922043e-01 2.505023948403466982e-01 -4.525772103507942346e-01
1.413393954955760479e+09 3.096815109252929688e+00 1.103365182876586914e+00 1.618217378854751587e-01 4.000693392612881816e-01 7.550577206078546988e-01 2.504738464683822774e-01 -4.550771523256693096e-01
1.413393955005760670e+09 3.074558258056640625e+00 1.147883892059326172e+00 1.690616458654403687e-01 3.952785368569871616e-01 7.530751135101467764e-01 2.529058224940279875e-01 -4.611630911732836346e-01
1.413393955055760384e+09 3.050162315368652344e+00 1.195799708366394043e+00 1.778644174337387085e-01 3.885333529146210441e-01 7.496441585517298334e-01 2.569179827044111297e-01 -4.701793481058980650e-01
1.413393955105760574e+09 3.023491859436035156e+00 1.244547963142395020e+00 1.864085942506790161e-01 3.818506046143740340e-01 7.469279851597604436e-01 2.598106592836672002e-01 -4.783169681951540686e-01
1.413393955155760527e+09 2.994856357574462891e+00 1.293415665626525879e+00 1.938283443450927734e-01 3.747079989456735816e-01 7.446649116296685245e-01 2.624416962075993842e-01 -4.859963384691135535e-01
1.413393955205760717e+09 2.964854955673217773e+00 1.342774868011474609e+00 2.015850543975830078e-01 3.704532315974902179e-01 7.421283583901508996e-01 2.604263376438810118e-01 -4.941538480407811629e-01
1.413393955255760431e+09 2.934425592422485352e+00 1.391880273818969727e+00 2.089087665081024170e-01 3.673973360219248696e-01 7.403531627647979008e-01 2.555259451357003164e-01 -5.016003221995182226e-01
1.413393955305760622e+09 2.901650905609130859e+00 1.440875291824340820e+00 2.158136963844299316e-01 3.646002663664200671e-01 7.386788028455202326e-01 2.496057513138013051e-01 -5.090355988566195311e-01
1.413393955355760574e+09 2.868616819381713867e+00 1.490048408508300781e+00 2.220994085073471069e-01 3.597614507736356382e-01 7.395491070844910642e-01 2.435579572681277893e-01 -5.141189922568097925e-01
1.413393955405760527e+09 2.835940599441528320e+00 1.539245128631591797e+00 2.281744778156280518e-01 3.532852641963859508e-01 7.415028418978832914e-01 2.378503405629783518e-01 -5.184498751597186317e-01
1.413393955455760479e+09 2.802149772644042969e+00 1.589515328407287598e+00 2.360818535089492798e-01 3.423733771020339711e-01 7.429885347238290860e-01 2.338634864671246261e-01 -5.254106752038131267e-01
1.413393955505760670e+09 2.768675327301025391e+00 1.639456391334533691e+00 2.445099204778671265e-01 3.286702479858886750e-01 7.440467130379740945e-01 2.294716877180187353e-01 -5.345213760385313373e-01
1.413393955555760384e+09 2.735514879226684570e+00 1.686772942543029785e+00 2.506314218044281006e-01 3.125552962731505957e-01 7.446523503659834287e-01 2.252542106163295532e-01 -5.450344984178835395e-01
1.413393955605760574e+09 2.702542543411254883e+00 1.734574437141418457e+00 2.559618651866912842e-01 2.926320186446276228e-01 7.460436950629498742e-01 2.225795426901058249e-01 -5.551969505469693811e-01
1.413393955655760527e+09 2.669565677642822266e+00 1.780476450920104980e+00 2.599198222160339355e-01 2.715530596516544382e-01 7.488025159348965509e-01 2.208145479946321266e-01 -5.628451503898033170e-01
1.413393955705760717e+09 2.636966228485107422e+00 1.823525905609130859e+00 2.610787451267242432e-01 2.499452519915155435e-01 7.543479316025456516e-01 2.222861206902247144e-01 -5.648676390468387876e-01
1.413393955755760431e+09 2.604115486145019531e+00 1.866854667663574219e+00 2.601755559444427490e-01 2.288748251572565173e-01 7.607339380130549999e-01 2.264514046854191609e-01 -5.635778129773963974e-01
1.413393955805760622e+09 2.573704481124877930e+00 1.905810117721557617e+00 2.558861076831817627e-01 2.097879133292747389e-01 7.673733582153114963e-01 2.307083979104534444e-01 -5.602685031803016358e-01
1.413393955855760574e+09 2.542957544326782227e+00 1.942814826965332031e+00 2.481686621904373169e-01 1.950710462888116947e-01 7.750545335006526759e-01 2.326450971354848407e-01 -5.541786857852750714e-01
1.413393955905760527e+09 2.512260198593139648e+00 1.976791620254516602e+00 2.392293214797973633e-01 1.875800275309075227e-01 7.831161938495039276e-01 2.272365460241853041e-01 -5.476370260977324600e-01
1.413393955955760479e+09 2.480317831039428711e+00 2.006890773773193359e+00 2.287917435169219971e-01 1.879641730050535253e-01 7.892822670589162426e-01 2.125010342686459441e-01 -5.445606329947285662e-01
1.413393956005760670e+09 2.447014093399047852e+00 2.030861616134643555e+00 2.198054492473602295e-01 1.914830690115715828e-01 7.942025785698497709e-01 1.952787521700209139e-01 -5.426257526378848173e-01
1.413393956055760384e+09 2.412137269973754883e+00 2.052313804626464844e+00 2.130166590213775635e-01 1.950193169198606302e-01 7.971800453976234380e-01 1.777251188876667054e-01 -5.430333538230579515e-01
1.413393956105760574e+09 2.376387119293212891e+00 2.071505784988403320e+00 2.076445817947387695e-01 1.970423555575664121e-01 7.987591407617113948e-01 1.617310152295899639e-01 -5.449781866081837567e-01
1.413393956155760527e+09 2.339033603668212891e+00 2.089610338211059570e+00 2.038153856992721558e-01 1.963698358044756731e-01 8.002193330101333713e-01 1.475774154502851321e-01 -5.470912292405667454e-01
1.413393956205760717e+09 2.302400350570678711e+00 2.106293678283691406e+00 2.017213255167007446e-01 1.925485116545357367e-01 8.013411091122477625e-01 1.353047924801639712e-01 -5.499728271817396763e-01
1.413393956255760431e+09 2.264230489730834961e+00 2.122286081314086914e+00 2.008161842823028564e-01 1.844406572851924608e-01 7.998753180878749314e-01 1.269923596119652831e-01 -5.568249815284982418e-01
1.413393956305760622e+09 2.224705219268798828e+00 2.138444185256958008e+00 2.024542689323425293e-01 1.732857809088135526e-01 7.978639536894106543e-01 1.205003251633456202e-01 -5.646811677163073862e-01
1.413393956355760574e+09 2.185405254364013672e+00 2.153484821319580078e+00 2.040891200304031372e-01 1.602742856401320748e-01 7.947756084795922771e-01 1.138294556530811408e-01 -5.741835425664534309e-01
1.413393956405760527e+09 2.146726131439208984e+00 2.167311668395996094e+00 2.059836536645889282e-01 1.461551236079396687e-01 7.920544784895650059e-01 1.070920750006246619e-01 -5.829405376364144020e-01
1.413393956455760479e+09 2.106918573379516602e+00 2.180963754653930664e+00 2.090228945016860962e-01 1.313463315863186154e-01 7.900213391584770539e-01 9.972434221509227092e-02 -5.904824133052825053e-01
1.413393956505760670e+09 2.068297624588012695e+00 2.193635940551757812e+00 2.115935683250427246e-01 1.164794639466268655e-01 7.902031636304861495e-01 9.031061255997514803e-02 -5.948575358235950183e-01
1.413393956555760384e+09 2.031251430511474609e+00 2.204702854156494141e+00 2.130674421787261963e-01 1.020811592811250723e-01 7.925286466998250345e-01 7.921992565491774163e-02 -5.959882418799844483e-01
1.413393956605760574e+09 1.995875835418701172e+00 2.214287757873535156e+00 2.127716690301895142e-01 8.752271603692979296e-02 7.958422367469479841e-01 6.688254380594189918e-02 -5.954003978174519096e-01
1.413393956655760527e+09 1.961422801017761230e+00 2.224014043807983398e+00 2.128070592880249023e-01 7.241324304278008717e-02 8.007650937067138930e-01 5.388986296189676034e-02 -5.921380494469621336e-01
1.413393956705760717e+09 1.929169535636901855e+00 2.231299638748168945e+00 2.120683491230010986e-01 5.759330044284426825e-02 8.063814049042731247e-01 4.116752442001412465e-02 -5.871433185363164053e-01
1.413393956755760431e+09 1.897986888885498047e+00 2.238174915313720703e+00 2.108219563961029053e-01 4.293662687621251778e-02 8.123490820697240045e-01 2.818432267604573105e-02 -5.809053786015949683e-01
1.413393956805760622e+09 1.866552710533142090e+00 2.244742870330810547e+00 2.102692723274230957e-01 2.813155425528747131e-02 8.165366211172104816e-01 1.518287521284583316e-02 -5.764078784419429669e-01
1.413393956855760574e+09 1.835594892501831055e+00 2.251473426818847656e+00 2.105418145656585693e-01 1.536126608407636408e-02 8.194257052663053154e-01 5.258339444321068114e-04 -5.729792915557903044e-01
1.413393956905760527e+09 1.803614020347595215e+00 2.258067369461059570e+00 2.112782001495361328e-01 2.637009680427759330e-03 8.208028789448790219e-01 -1.457444027389125096e-02 -5.710194968531689952e-01
1.413393956955760479e+09 1.772006750106811523e+00 2.264642238616943359e+00 2.125406861305236816e-01 -9.580786407753231343e-03 8.213120161016379539e-01 -2.937161384451064672e-02 -5.696420709875991140e-01
1.413393957005760670e+09 1.742501616477966309e+00 2.272521495819091797e+00 2.159184068441390991e-01 -2.295526456722661937e-02 8.214146447633339232e-01 -4.217234163121734436e-02 -5.683067224644756665e-01
