# timestamp tx ty tz qx qy qz qw
1.403636942551666498e+09 -3.968850612640380859e+00 6.667713642120361328e+00 6.033676862716674805e-02 -6.713835695361437539e-01 -4.685315738474383207e-01 -4.528525135969779791e-01 3.530536330274016699e-01
1.403636942601666689e+09 -3.942489385604858398e+00 6.636613845825195312e+00 5.527164414525032043e-02 -6.727273846856387518e-01 -4.684801549126456632e-01 -4.520854210500664938e-01 3.515437133857298169e-01
1.403636942651666403e+09 -3.916366815567016602e+00 6.605930328369140625e+00 4.943522438406944275e-02 -6.741668836533215581e-01 -4.692104221146657372e-01 -4.508441458270807112e-01 3.493996979643744782e-01
1.403636942701666594e+09 -3.887799024581909180e+00 6.574253559112548828e+00 4.210764914751052856e-02 -6.747149073792129137e-01 -4.710093628265358823e-01 -4.509668246448481632e-01 3.457439760281349472e-01
1.403636942751666546e+09 -3.860332012176513672e+00 6.543783664703369141e+00 3.544570133090019226e-02 -6.751822961441708015e-01 -4.718980763013100321e-01 -4.510591018265787122e-01 3.434920074994591288e-01
1.403636942801666737e+09 -3.832555532455444336e+00 6.514065265655517578e+00 2.906978875398635864e-02 -6.751782742521351688e-01 -4.724686337711541673e-01 -4.519320326888827677e-01 3.415627700877571504e-01
1.403636942851666451e+09 -3.804879426956176758e+00 6.484920024871826172e+00 2.551713772118091583e-02 -6.739214782360739564e-01 -4.725223270310972556e-01 -4.545847856940569698e-01 3.404484751687252841e-01
1.403636942901666641e+09 -3.777875185012817383e+00 6.456018924713134766e+00 2.403074502944946289e-02 -6.722201460078145452e-01 -4.718941576223479872e-01 -4.581036400793336849e-01 3.399662251594876006e-01
1.403636942951666594e+09 -3.749824285507202148e+00 6.427472114562988281e+00 2.419995516538619995e-02 -6.708989619203861166e-01 -4.720090841117171032e-01 -4.608825958638962939e-01 3.386579989309609351e-01
1.403636943001666546e+09 -3.721015453338623047e+00 6.399494171142578125e+00 2.632196992635726929e-02 -6.700132286106057489e-01 -4.711726761090773152e-01 -4.627124526907543944e-01 3.390807704661369382e-01
1.403636943051666498e+09 -3.694484710693359375e+00 6.368631362915039062e+00 3.039946779608726501e-02 -6.684308295371674813e-01 -4.708393861736047126e-01 -4.656604282693370678e-01 3.386308670158920120e-01
1.403636943101666689e+09 -3.666048765182495117e+00 6.341101646423339844e+00 3.630062565207481384e-02 -6.678368646548700216e-01 -4.697362621349048251e-01 -4.675729412911809324e-01 3.386994402354315814e-01
1.403636943151666403e+09 -3.637740373611450195e+00 6.313781261444091797e+00 4.244462773203849792e-02 -6.677976739865377764e-01 -4.680263325206263647e-01 -4.684603139322934262e-01 3.399155085545806365e-01
1.403636943201666594e+09 -3.609700202941894531e+00 6.286202907562255859e+00 4.771982133388519287e-02 -6.674845357367714671e-01 -4.672019459571641331e-01 -4.696116125687193055e-01 3.400759761975446493e-01
1.403636943251666546e+09 -3.582911252975463867e+00 6.258231163024902344e+00 5.204795673489570618e-02 -6.679000200492200001e-01 -4.665997583910518332e-01 -4.699493903867521527e-01 3.396200806236042702e-01
1.403636943301666737e+09 -3.555316209793090820e+00 6.230471134185791016e+00 5.447948351502418518e-02 -6.675315694580171710e-01 -4.661427158396781456e-01 -4.715506449354686103e-01 3.387514745465605159e-01
1.403636943351666451e+09 -3.527962923049926758e+00 6.203495979309082031e+00 5.484806373715400696e-02 -6.674964780223601180e-01 -4.656925627390751110e-01 -4.727988666482528246e-01 3.376982684785118649e-01
1.403636943401666641e+09 -3.501136541366577148e+00 6.176186084747314453e+00 5.520176514983177185e-02 -6.676219392085321891e-01 -4.644405030346593355e-01 -4.738043624922008701e-01 3.377652905668531713e-01
1.403636943451666594e+09 -3.474897861480712891e+00 6.148120880126953125e+00 5.296178162097930908e-02 -6.678952683300413140e-01 -4.638631601328727094e-01 -4.744271587762833309e-01 3.371435157753300826e-01
1.403636943501666546e+09 -3.448909759521484375e+00 6.119982242584228516e+00 4.949770495295524597e-02 -6.676715924179773554e-01 -4.634645085890388705e-01 -4.755498266398443530e-01 3.365526056044982894e-01
1.403636943551666498e+09 -3.421965360641479492e+00 6.091444969177246094e+00 4.463090375065803528e-02 -6.677875312115465478e-01 -4.630705272880051848e-01 -4.762465806426360859e-01 3.358789876455412493e-01
1.403636943601666689e+09 -3.396076440811157227e+00 6.062041282653808594e+00 3.780811652541160583e-02 -6.670239334118251984e-01 -4.629704492052157394e-01 -4.778979253268672012e-01 3.351880194559671566e-01
1.403636943651666403e+09 -3.371243476867675781e+00 6.033100605010986328e+00 3.054235875606536865e-02 -6.665663407222507386e-01 -4.632264158895507689e-01 -4.790628328234207700e-01 3.340799354128716203e-01
1.403636943701666594e+09 -3.346986293792724609e+00 6.004005432128906250e+00 2.207519486546516418e-02 -6.663602876725794877e-01 -4.621684634337233644e-01 -4.798589423664539333e-01 3.348128937946932560e-01
1.403636943751666546e+09 -3.322789192199707031e+00 5.974853038787841797e+00 1.166806090623140335e-02 -6.664836027565572696e-01 -4.620378052609547814e-01 -4.803286517603460037e-01 3.340734351371981714e-01
1.403636943801666737e+09 -3.299433946609497070e+00 5.944838047027587891e+00 7.469735573977231979e-04 -6.663759689969592781e-01 -4.624158263782992551e-01 -4.807566219035797617e-01 3.331482282019468388e-01
1.403636943851666451e+09 -3.277101993560791016e+00 5.914652347564697266e+00 -1.186777651309967041e-02 -6.667595608802647789e-01 -4.633818820251490167e-01 -4.786997381581197808e-01 3.339992216651632151e-01
1.403636943901666641e+09 -3.255650758743286133e+00 5.884614467620849609e+00 -2.628275938332080841e-02 -6.673586557598268909e-01 -4.668356193500365903e-01 -4.745287307773636831e-01 3.339452241840399904e-01
1.403636943951666594e+09 -3.235585689544677734e+00 5.854506015777587891e+00 -4.198867455124855042e-02 -6.689758935250277316e-01 -4.721958962381307967e-01 -4.674216535711683274e-01 3.331955690447486740e-01
1.403636944001666546e+09 -3.216222763061523438e+00 5.825685977935791016e+00 -5.843584239482879639e-02 -6.709093800739999169e-01 -4.781703475047605623e-01 -4.598287174822408563e-01 3.313476619421586999e-01
1.403636944051666498e+09 -3.196308851242065430e+00 5.796925544738769531e+00 -7.550282776355743408e-02 -6.726843247412108706e-01 -4.839980862085913604e-01 -4.525093717937314075e-01 3.293583462320710531e-01
1.403636944101666689e+09 -3.176089763641357422e+00 5.770076751708984375e+00 -9.072382748126983643e-02 -6.748005518137001335e-01 -4.900636804211137565e-01 -4.451222566271403891e-01 3.261103817102433688e-01
1.403636944151666403e+09 -3.156361818313598633e+00 5.742757320404052734e+00 -1.051422506570816040e-01 -6.754008421782454752e-01 -4.946358421506955039e-01 -4.401796686622665988e-01 3.246705181274801566e-01
1.403636944201666594e+09 -3.136558532714843750e+00 5.717598438262939453e+00 -1.172200068831443787e-01 -6.751336187275853717e-01 -4.984575610130138612e-01 -4.372727697317153606e-01 3.233066370860755434e-01
1.403636944251666546e+09 -3.116815805435180664e+00 5.695175647735595703e+00 -1.264269649982452393e-01 -6.748920676783585204e-01 -5.002802608685867902e-01 -4.346368609372014413e-01 3.245476185165196981e-01
1.403636944301666737e+09 -3.097079038619995117e+00 5.673048019409179688e+00 -1.324943751096725464e-01 -6.730379917039344129e-01 -5.015160336146384790e-01 -4.351619390713779012e-01 3.257846167857131880e-01
1.403636944351666451e+09 -3.076523065567016602e+00 5.655430316925048828e+00 -1.364973485469818115e-01 -6.704573541360849820e-01 -5.013357333652002090e-01 -4.367967487400369331e-01 3.291777924255372412e-01
1.403636944401666641e+09 -3.055293560028076172e+00 5.638937950134277344e+00 -1.391115188598632812e-01 -6.673982759589081049e-01 -5.005213037336628812e-01 -4.395664645585501407e-01 3.329253504786447992e-01
1.403636944451666594e+09 -3.032853126525878906e+00 5.625306606292724609e+00 -1.401317566633224487e-01 -6.623939097093962669e-01 -5.007513626467761103e-01 -4.452050506206137181e-01 3.350743859043749384e-01
1.403636944501666546e+09 -3.011882543563842773e+00 5.612096309661865234e+00 -1.379104256629943848e-01 -6.572931127609464852e-01 -5.003162408353558632e-01 -4.511849687144820487e-01 3.377595995371792670e-01
1.403636944551666498e+09 -2.991425275802612305e+00 5.599114894866943359e+00 -1.344658583402633667e-01 -6.511519702673993493e-01 -5.009282485310393440e-01 -4.587658926493300426e-01 3.385348684879782577e-01
1.403636944601666689e+09 -2.972474336624145508e+00 5.586484432220458984e+00 -1.292829066514968872e-01 -6.458082621767263776e-01 -5.021688207280486926e-01 -4.652428204090280350e-01 3.380935995412078232e-01
1.403636944651666403e+09 -2.955054998397827148e+00 5.575049877166748047e+00 -1.239461749792098999e-01 -6.411865986071647594e-01 -5.044357336387743640e-01 -4.700768477729821426e-01 3.368265036820923819e-01
1.403636944701666594e+09 -2.938503265380859375e+00 5.563108921051025391e+00 -1.176352202892303467e-01 -6.369622556698010252e-01 -5.068468141893264223e-01 -4.728403994689656109e-01 3.373534473340955575e-01
1.403636944751666546e+09 -2.923950195312500000e+00 5.551400661468505859e+00 -1.105951145291328430e-01 -6.359257417365187237e-01 -5.073292627515896269e-01 -4.711667389323616617e-01 3.409066943851802312e-01
1.403636944801666737e+09 -2.910811424255371094e+00 5.539774417877197266e+00 -1.016331017017364502e-01 -6.353510818625295320e-01 -5.074291509320061344e-01 -4.688127046958159294e-01 3.450497173978417931e-01
1.403636944851666451e+09 -2.898939371109008789e+00 5.528088569641113281e+00 -9.155114740133285522e-02 -6.346839489059408201e-01 -5.073051310914469259e-01 -4.670362938107998629e-01 3.488479457197982692e-01
1.403636944901666641e+09 -2.888377428054809570e+00 5.516155719757080078e+00 -8.073858171701431274e-02 -6.350544730521708869e-01 -5.071833165192803916e-01 -4.642789690715308226e-01 3.520169578000604260e-01
1.403636944951666594e+09 -2.878932952880859375e+00 5.504105567932128906e+00 -6.987967342138290405e-02 -6.348854971445027084e-01 -5.068017422092541135e-01 -4.625396644778014821e-01 3.551470940244408347e-01
1.403636945001666546e+09 -2.871714115142822266e+00 5.491526126861572266e+00 -6.099594011902809143e-02 -6.343904267822401133e-01 -5.072202310041266093e-01 -4.616166312281986817e-01 3.566321766760494061e-01
1.403636945051666498e+09 -2.863430976867675781e+00 5.479755401611328125e+00 -5.510537326335906982e-02 -6.337733806613541354e-01 -5.077236844191580500e-01 -4.610234754685983427e-01 3.577783074918993722e-01
1.403636945101666689e+09 -2.856267929077148438e+00 5.466162681579589844e+00 -5.375738441944122314e-02 -6.329864758933072544e-01 -5.081790604850749959e-01 -4.608080611867985121e-01 3.588009121587372730e-01
1.403636945151666403e+09 -2.848413705825805664e+00 5.452140331268310547e+00 -5.484540015459060669e-02 -6.327365244099206754e-01 -5.087595745490379739e-01 -4.600587337030296875e-01 3.593802269545454675e-01
1.403636945201666594e+09 -2.842345952987670898e+00 5.437993049621582031e+00 -5.772035196423530579e-02 -6.321289563211880402e-01 -5.095053334406040024e-01 -4.599064009870396097e-01 3.595878197422888722e-01
1.403636945251666546e+09 -2.836917400360107422e+00 5.423534393310546875e+00 -6.118282303214073181e-02 -6.316817112530842548e-01 -5.097519521091228301e-01 -4.597498265213063040e-01 3.602239025980127352e-01
1.403636945301666737e+09 -2.832072973251342773e+00 5.409143924713134766e+00 -6.338367611169815063e-02 -6.317114641816491405e-01 -5.099235025122786924e-01 -4.592909676094467097e-01 3.605141532304457219e-01
1.403636945351666451e+09 -2.829209566116333008e+00 5.393715858459472656e+00 -6.312195211648941040e-02 -6.315556618973708902e-01 -5.099871041003112282e-01 -4.594669534116822551e-01 3.604729092447016559e-01
1.403636945401666641e+09 -2.825852155685424805e+00 5.378106594085693359e+00 -6.201604753732681274e-02 -6.317076369993148699e-01 -5.105198368754850780e-01 -4.593567620565094378e-01 3.595918834822742771e-01
1.403636945451666594e+09 -2.823359012603759766e+00 5.362297058105468750e+00 -5.866083130240440369e-02 -6.317487222754265552e-01 -5.101857075296949429e-01 -4.596041639832547654e-01 3.596777838358159451e-01
1.403636945501666546e+09 -2.819187402725219727e+00 5.347454071044921875e+00 -5.579980462789535522e-02 -6.320524952982263800e-01 -5.099129905944898011e-01 -4.595639374967457336e-01 3.595822194752635870e-01
1.403636945551666498e+09 -2.818077087402343750e+00 5.330718994140625000e+00 -5.311952903866767883e-02 -6.337576024079029091e-01 -5.096354691040251295e-01 -4.578979261380559107e-01 3.590995394869981316e-01
1.403636945601666689e+09 -2.817480087280273438e+00 5.313823223114013672e+00 -5.186817049980163574e-02 -6.364302731001083568e-01 -5.102889018583722791e-01 -4.551524886462228192e-01 3.569285029260733655e-01
1.403636945651666403e+09 -2.816248416900634766e+00 5.296933174133300781e+00 -5.353311449289321899e-02 -6.397252373771733502e-01 -5.124329680192573067e-01 -4.514652871348295293e-01 3.526232670456672103e-01
1.403636945701666594e+09 -2.816570997238159180e+00 5.280141830444335938e+00 -5.617182329297065735e-02 -6.440031174922250523e-01 -5.148430780055159861e-01 -4.464053862594353772e-01 3.477338361572912540e-01
1.403636945751666546e+09 -2.817109823226928711e+00 5.264280796051025391e+00 -6.106634438037872314e-02 -6.474824398518532753e-01 -5.175596356300179446e-01 -4.423144059744723022e-01 3.424273352369286982e-01
1.403636945801666737e+09 -2.818783760070800781e+00 5.248602390289306641e+00 -6.807165592908859253e-02 -6.510591293623108067e-01 -5.199613400789379059e-01 -4.379185890708207629e-01 3.376233467098008201e-01
1.403636945851666451e+09 -2.820384740829467773e+00 5.234382152557373047e+00 -7.529634237289428711e-02 -6.530091647508911024e-01 -5.208427814284937174e-01 -4.360496026949270409e-01 3.349068105828399977e-01
1.403636945901666641e+09 -2.822314500808715820e+00 5.221905708312988281e+00 -8.271759003400802612e-02 -6.543681971214163617e-01 -5.197289390377999307e-01 -4.351904824430238294e-01 3.351019792745457693e-01
1.403636945951666594e+09 -2.824210405349731445e+00 5.211654663085937500e+00 -9.042479842901229858e-02 -6.523440133946886155e-01 -5.183679782359105204e-01 -4.388805692874064301e-01 3.363417506490784525e-01
1.403636946001666546e+09 -2.826183795928955078e+00 5.202627182006835938e+00 -9.849445521831512451e-02 -6.492423405357824473e-01 -5.154284231014366613e-01 -4.440399401619968822e-01 3.400683099845024371e-01
1.403636946051666498e+09 -2.828910827636718750e+00 5.194720745086669922e+00 -1.074894890189170837e-01 -6.462750534241489264e-01 -5.126188476223640933e-01 -4.492340753007653675e-01 3.431314878768766952e-01
1.403636946101666689e+09 -2.831415891647338867e+00 5.187932968139648438e+00 -1.179068908095359802e-01 -6.452497620835017100e-01 -5.110359018373795692e-01 -4.515371765360165490e-01 3.443969073181741281e-01
1.403636946151666403e+09 -2.835015535354614258e+00 5.180925369262695312e+00 -1.311085969209671021e-01 -6.447468545947221408e-01 -5.093431117203545133e-01 -4.533769171830138722e-01 3.454279360429108880e-01
1.403636946201666594e+09 -2.838822126388549805e+00 5.173993110656738281e+00 -1.466686427593231201e-01 -6.450053087909599636e-01 -5.077795098546827868e-01 -4.541247527730928324e-01 3.462641042932311786e-01
1.403636946251666546e+09 -2.843226194381713867e+00 5.167617797851562500e+00 -1.629334837198257446e-01 -6.437604947282046242e-01 -5.066869795029139700e-01 -4.568618481987630209e-01 3.465804118670315348e-01
1.403636946301666737e+09 -2.848446369171142578e+00 5.161043643951416016e+00 -1.807826906442642212e-01 -6.425677472959565595e-01 -5.050924369295893834e-01 -4.593352927025979859e-01 3.478496933581328165e-01
1.403636946351666451e+09 -2.853894710540771484e+00 5.154685974121093750e+00 -2.001863270998001099e-01 -6.416911061926771076e-01 -5.039796498664160795e-01 -4.619038100072216935e-01 3.476807545069982575e-01
1.403636946401666641e+09 -2.860089063644409180e+00 5.149020671844482422e+00 -2.206991314888000488e-01 -6.418186247270473155e-01 -5.018931487382335410e-01 -4.625853767205970191e-01 3.495524130189439638e-01
1.403636946451666594e+09 -2.867144107818603516e+00 5.142736911773681641e+00 -2.435045093297958374e-01 -6.425240788292523320e-01 -5.007691037609637297e-01 -4.629437603795434897e-01 3.493940290971067064e-01
1.403636946501666546e+09 -2.875885486602783203e+00 5.136379718780517578e+00 -2.676073014736175537e-01 -6.427429812107113838e-01 -4.996566394859189297e-01 -4.637286589199016706e-01 3.495431784749278847e-01
1.403636946551666498e+09 -2.884084701538085938e+00 5.129686832427978516e+00 -2.915094494819641113e-01 -6.428020200460815570e-01 -4.986497452590782919e-01 -4.647713911280545451e-01 3.494875513757627616e-01
1.403636946601666689e+09 -2.893162488937377930e+00 5.122897148132324219e+00 -3.139758706092834473e-01 -6.432426088274354470e-01 -4.980229524433500421e-01 -4.652337513256540880e-01 3.489550711136649719e-01
1.403636946651666403e+09 -2.901942968368530273e+00 5.115278720855712891e+00 -3.351221084594726562e-01 -6.447303448619329247e-01 -4.978335754081752440e-01 -4.640521088587827858e-01 3.480519413453146416e-01
1.403636946701666594e+09 -2.912264823913574219e+00 5.107359886169433594e+00 -3.558511435985565186e-01 -6.486649123247714144e-01 -4.944186367685260985e-01 -4.591892805526424648e-01 3.520358614689639287e-01
1.403636946751666546e+09 -2.923185825347900391e+00 5.098955154418945312e+00 -3.748860955238342285e-01 -6.535717032764127854e-01 -4.898119406831716871e-01 -4.530008285430632275e-01 3.573773087086695721e-01
1.403636946801666737e+09 -2.933624744415283203e+00 5.091166496276855469e+00 -3.911119997501373291e-01 -6.581862226880829114e-01 -4.846032010062693018e-01 -4.468630320114809762e-01 3.636812676775870168e-01
1.403636946851666451e+09 -2.943268060684204102e+00 5.082427978515625000e+00 -4.072430729866027832e-01 -6.618950223894343177e-01 -4.808814123630569815e-01 -4.418885910356936120e-01 3.679436365699116362e-01
1.403636946901666641e+09 -2.951011419296264648e+00 5.073720455169677734e+00 -4.221628606319427490e-01 -6.646324369328533432e-01 -4.785409848463771376e-01 -4.383392912352425119e-01 3.702984139290113608e-01
1.403636946951666594e+09 -2.957180261611938477e+00 5.064412117004394531e+00 -4.389173984527587891e-01 -6.688471744417056053e-01 -4.745012615358538688e-01 -4.321028404058514516e-01 3.752054708495399793e-01
1.403636947001666546e+09 -2.960747957229614258e+00 5.055940628051757812e+00 -4.552489221096038818e-01 -6.716946739002904732e-01 -4.711025202600780948e-01 -4.279396691512445394e-01 3.791521067135303347e-01
1.403636947051666498e+09 -2.962656497955322266e+00 5.046047687530517578e+00 -4.729022979736328125e-01 -6.736055717908706608e-01 -4.696389094603682923e-01 -4.253275680647533585e-01 3.805145046082905602e-01
1.403636947101666689e+09 -2.962018013000488281e+00 5.035923004150390625e+00 -4.908916056156158447e-01 -6.735506496581060709e-01 -4.712575862090162548e-01 -4.255680342530117066e-01 3.783353776844325944e-01
1.403636947151666403e+09 -2.957604885101318359e+00 5.025464057922363281e+00 -5.074576735496520996e-01 -6.718018310965389039e-01 -4.760872480692899811e-01 -4.287848255558932564e-01 3.717079570498189600e-01
1.403636947201666594e+09 -2.951883554458618164e+00 5.015561103820800781e+00 -5.229283571243286133e-01 -6.713862143959026252e-01 -4.831450383532343573e-01 -4.300509216957686953e-01 3.617563099413896310e-01
1.403636947251666546e+09 -2.944462060928344727e+00 5.004829406738281250e+00 -5.369944572448730469e-01 -6.708468266354311593e-01 -4.913553645039818729e-01 -4.313690407814970151e-01 3.499359821761431344e-01
1.403636947301666737e+09 -2.936478853225708008e+00 4.994817733764648438e+00 -5.494028329849243164e-01 -6.714452081063500000e-01 -4.983716138710865828e-01 -4.307254067129903663e-01 3.395035949890338745e-01
1.403636947351666451e+09 -2.926446437835693359e+00 4.987560749053955078e+00 -5.589481592178344727e-01 -6.723299202273528286e-01 -5.040023607876789047e-01 -4.291940361200262677e-01 3.312802107680586916e-01
1.403636947401666641e+09 -2.917394161224365234e+00 4.980770111083984375e+00 -5.677978396415710449e-01 -6.734789284803678333e-01 -5.077619307502728718e-01 -4.273873361270457694e-01 3.254904291863559007e-01
1.403636947451666594e+09 -2.908441305160522461e+00 4.976833343505859375e+00 -5.740218758583068848e-01 -6.737416848421512450e-01 -5.098222392553717341e-01 -4.271693740616984147e-01 3.219934041722510853e-01
1.403636947501666546e+09 -2.897835969924926758e+00 4.974621772766113281e+00 -5.784947872161865234e-01 -6.739444666193090683e-01 -5.076674768920028669e-01 -4.273609178829860245e-01 3.247079221169915098e-01
1.403636947551666498e+09 -2.888650894165039062e+00 4.975979804992675781e+00 -5.784970521926879883e-01 -6.738414801081368255e-01 -5.041183856746629388e-01 -4.283554279277680954e-01 3.291108328136069239e-01
1.403636947601666689e+09 -2.877821683883666992e+00 4.980175018310546875e+00 -5.758565664291381836e-01 -6.712608438363090180e-01 -5.010735619052179013e-01 -4.328300633679326714e-01 3.331550710055234399e-01
1.403636947651666403e+09 -2.866017818450927734e+00 4.985320091247558594e+00 -5.723172426223754883e-01 -6.683900518791878742e-01 -5.001178059428722511e-01 -4.371548607509563866e-01 3.347126326412491748e-01
1.403636947701666594e+09 -2.852649450302124023e+00 4.992237567901611328e+00 -5.678322315216064453e-01 -6.665434219179215969e-01 -4.999366982084785249e-01 -4.399451896852226152e-01 3.350095439762660332e-01
1.403636947751666546e+09 -2.840862274169921875e+00 4.999255657196044922e+00 -5.653370618820190430e-01 -6.642643918081551080e-01 -5.012194000295064900e-01 -4.431944562045294633e-01 3.333325738648634795e-01
1.403636947801666737e+09 -2.828626155853271484e+00 5.007665634155273438e+00 -5.639039874076843262e-01 -6.618295925946157121e-01 -5.033816112836145829e-01 -4.462301147180503524e-01 3.308583208962297961e-01
1.403636947851666451e+09 -2.816733360290527344e+00 5.016983985900878906e+00 -5.636960864067077637e-01 -6.585130293341089347e-01 -5.064119252729044618e-01 -4.505799846133478614e-01 3.269330659392537530e-01
1.403636947901666641e+09 -2.805434703826904297e+00 5.026218891143798828e+00 -5.665139555931091309e-01 -6.549304158050209823e-01 -5.090965652221371984e-01 -4.550189993014659429e-01 3.237970784413858327e-01
1.403636947951666594e+09 -2.794665813446044922e+00 5.037903785705566406e+00 -5.690023899078369141e-01 -6.526901577927138876e-01 -5.106768495403711805e-01 -4.575100738180636339e-01 3.223185468120525199e-01
1.403636948001666546e+09 -2.785861730575561523e+00 5.049251079559326172e+00 -5.730744004249572754e-01 -6.542545459570572319e-01 -5.104941649692550376e-01 -4.550197652752241417e-01 3.229608487661431160e-01
1.403636948051666498e+09 -2.777438163757324219e+00 5.061772346496582031e+00 -5.782904028892517090e-01 -6.567317359664462950e-01 -5.103603092659552143e-01 -4.510049599026089151e-01 3.237750883618170095e-01
1.403636948101666689e+09 -2.770013332366943359e+00 5.075823307037353516e+00 -5.854507684707641602e-01 -6.586092424073112239e-01 -5.105442778763391587e-01 -4.476500554909949581e-01 3.243267395117214180e-01
1.403636948151666403e+09 -2.763627529144287109e+00 5.089863300323486328e+00 -5.947248339653015137e-01 -6.582424689040681232e-01 -5.117794312902977927e-01 -4.472937914825607653e-01 3.236154043620477760e-01
1.403636948201666594e+09 -2.757249355316162109e+00 5.106047630310058594e+00 -6.028794050216674805e-01 -6.569197871214176310e-01 -5.126777367218418036e-01 -4.482243425464744191e-01 3.235936808822168498e-01
1.403636948251666546e+09 -2.754113912582397461e+00 5.124542713165283203e+00 -6.115089654922485352e-01 -6.558374290047757071e-01 -5.135210382529358242e-01 -4.488153432323159220e-01 3.236328130262617342e-01
1.403636948301666737e+09 -2.749840974807739258e+00 5.143297195434570312e+00 -6.218433380126953125e-01 -6.541732080032379715e-01 -5.143568615171151270e-01 -4.502938476792258116e-01 3.236199679921710759e-01
1.403636948351666451e+09 -2.746249198913574219e+00 5.163290023803710938e+00 -6.326403617858886719e-01 -6.524460530944181658e-01 -5.155197081085074462e-01 -4.514530335622237156e-01 3.236413707187335009e-01
1.403636948401666641e+09 -2.741845846176147461e+00 5.183598041534423828e+00 -6.436528563499450684e-01 -6.508402035186421353e-01 -5.171991433180781472e-01 -4.525420829449968707e-01 3.226728045538733713e-01
1.403636948451666594e+09 -2.739983558654785156e+00 5.205563545227050781e+00 -6.556957960128784180e-01 -6.487403684229311462e-01 -5.190795320907389820e-01 -4.539136888080825827e-01 3.219545571281424157e-01
1.403636948501666546e+09 -2.739595413208007812e+00 5.228538990020751953e+00 -6.687040328979492188e-01 -6.443344419430658832e-01 -5.224753074739596492e-01 -4.585087941505904818e-01 3.187826307885681110e-01
1.403636948551666498e+09 -2.740468502044677734e+00 5.252791404724121094e+00 -6.814939975738525391e-01 -6.389095304516749785e-01 -5.261146031998031880e-01 -4.644215951079003202e-01 3.151358725936599381e-01
1.403636948601666689e+09 -2.745487213134765625e+00 5.278777599334716797e+00 -6.925476789474487305e-01 -6.340545024106712946e-01 -5.290327341309598586e-01 -4.698402591315942733e-01 3.120086298323070939e-01
1.403636948651666403e+09 -2.750819444656372070e+00 5.305068969726562500e+00 -7.039651870727539062e-01 -6.295191107144650910e-01 -5.314124275167224631e-01 -4.745372875217365727e-01 3.100336818437085529e-01
1.403636948701666594e+09 -2.758898258209228516e+00 5.332484722137451172e+00 -7.135785818099975586e-01 -6.272312605774589267e-01 -5.307714606558061599e-01 -4.765006005231729458e-01 3.127455515411362019e-01
1.403636948751666546e+09 -2.769176006317138672e+00 5.359946727752685547e+00 -7.217898368835449219e-01 -6.282106979297170657e-01 -5.280381823073093672e-01 -4.744893418098793947e-01 3.184130360727683851e-01
1.403636948801666737e+09 -2.783328771591186523e+00 5.388424873352050781e+00 -7.285430431365966797e-01 -6.311461969947247397e-01 -5.230874456044297682e-01 -4.699423346230739429e-01 3.273960971043233803e-01
1.403636948851666451e+09 -2.799648761749267578e+00 5.417532444000244141e+00 -7.326800823211669922e-01 -6.332038044730817772e-01 -5.185049772099876719e-01 -4.664212167116677521e-01 3.356438279046597972e-01
1.403636948901666641e+09 -2.817698001861572266e+00 5.446830272674560547e+00 -7.355879545211791992e-01 -6.352206961495988624e-01 -5.136414086871851081e-01 -4.626541062580117325e-01 3.444101456514653825e-01
1.403636948951666594e+09 -2.836379289627075195e+00 5.475440025329589844e+00 -7.377744913101196289e-01 -6.374718073192237044e-01 -5.079924561741774314e-01 -4.586085765183015583e-01 3.539089330423098589e-01
1.403636949001666546e+09 -2.855744838714599609e+00 5.503936290740966797e+00 -7.398859858512878418e-01 -6.385862008444516125e-01 -5.032100501914467117e-01 -4.558561285229091320e-01 3.621912472237237002e-01
1.403636949051666498e+09 -2.875328302383422852e+00 5.531578063964843750e+00 -7.435067892074584961e-01 -6.392302552320618947e-01 -5.009393126688114206e-01 -4.539524940670862097e-01 3.665673457212518804e-01
1.403636949101666689e+09 -2.893769025802612305e+00 5.558656692504882812e+00 -7.487721443176269531e-01 -6.381175051970726653e-01 -5.008413893675334183e-01 -4.544677230901313369e-01 3.679986969090167093e-01
1.403636949151666403e+09 -2.912410020828247070e+00 5.584669113159179688e+00 -7.542361617088317871e-01 -6.371556059148243412e-01 -5.019142137804183390e-01 -4.550396598240468715e-01 3.674966174588730761e-01
1.403636949201666594e+09 -2.931042909622192383e+00 5.609293460845947266e+00 -7.610467672348022461e-01 -6.364124428429324132e-01 -5.029929885119707178e-01 -4.552097030490369067e-01 3.670986003139967147e-01
1.403636949251666546e+09 -2.949629545211791992e+00 5.633522510528564453e+00 -7.689698934555053711e-01 -6.355842589342507454e-01 -5.048268625968840295e-01 -4.557872584852959430e-01 3.652950363720318117e-01
1.403636949301666737e+09 -2.966754913330078125e+00 5.656727790832519531e+00 -7.780812978744506836e-01 -6.354620507962713827e-01 -5.049424808231434136e-01 -4.551231897832464512e-01 3.661747604348085661e-01
1.403636949351666451e+09 -2.985479354858398438e+00 5.679237842559814453e+00 -7.878600358963012695e-01 -6.356541231018061344e-01 -5.038850082829493537e-01 -4.540520406005884579e-01 3.686196937736876955e-01
1.403636949401666641e+09 -3.004305839538574219e+00 5.700839042663574219e+00 -7.988469004631042480e-01 -6.362602515872354259e-01 -5.030562723596559982e-01 -4.526958922986764611e-01 3.703696912352042458e-01
