# timestamp tx ty tz qx qy qz qw
1.403715362312143087e+09 -1.505818665027618408e-01 -6.947819590568542480e-01 5.535047054290771484e-01 1.347816369826892458e-01 -8.160367198446825121e-01 7.754752395704400669e-02 5.566905457482904662e-01
1.403715362362143040e+09 -1.533969193696975708e-01 -7.114003896713256836e-01 5.474484562873840332e-01 1.222454120742711980e-01 -8.179158302697326910e-01 6.784121471810906912e-02 5.580925760181161266e-01
1.403715362412143230e+09 -1.567436009645462036e-01 -7.283934354782104492e-01 5.418119430541992188e-01 1.095574635424393650e-01 -8.194768340810714147e-01 5.837400194908026752e-02 5.595063507084258037e-01
1.403715362462142944e+09 -1.601618230342864990e-01 -7.462899088859558105e-01 5.353436470031738281e-01 9.613614235744513681e-02 -8.205886868520394506e-01 4.954508924677502452e-02 5.611927772829972128e-01
1.403715362512143135e+09 -1.640029400587081909e-01 -7.649963498115539551e-01 5.297086238861083984e-01 8.277121353409232218e-02 -8.216073535434550434e-01 4.016145410869962490e-02 5.625809634330763975e-01
1.403715362562143087e+09 -1.682104468345642090e-01 -7.845684885978698730e-01 5.234830975532531738e-01 6.997498972917898241e-02 -8.230089070372488269e-01 3.047584600911771441e-02 5.628774845024295814e-01
1.403715362612143278e+09 -1.733307540416717529e-01 -8.050088286399841309e-01 5.188076496124267578e-01 5.682581076230178163e-02 -8.239249220325802758e-01 2.183362716108564264e-02 5.634197749545218903e-01
1.403715362662142992e+09 -1.788827478885650635e-01 -8.279085159301757812e-01 5.149967074394226074e-01 4.373983005155508696e-02 -8.244904331717246571e-01 1.337222759851221417e-02 5.640244111777579228e-01
1.403715362712143183e+09 -1.847464293241500854e-01 -8.511185646057128906e-01 5.115492343902587891e-01 3.011511071258085245e-02 -8.248220658291277596e-01 6.067583785540731946e-03 5.645571930771445812e-01
1.403715362762143135e+09 -1.913492679595947266e-01 -8.751066923141479492e-01 5.081189870834350586e-01 1.493764070187326813e-02 -8.250952143604717293e-01 1.472256223636415938e-03 5.647942869676719768e-01
1.403715362812143087e+09 -1.978949010372161865e-01 -8.998704552650451660e-01 5.042634010314941406e-01 -1.441455583667263082e-03 -8.249374082400823260e-01 -9.517990354442055394e-04 5.652214510884493448e-01
1.403715362862143040e+09 -2.048632800579071045e-01 -9.248096346855163574e-01 5.012786388397216797e-01 -1.998201317923897768e-02 -8.240483126008272263e-01 3.438963206287304363e-04 5.661669183062134625e-01
1.403715362912143230e+09 -2.121931165456771851e-01 -9.498888850212097168e-01 4.988640844821929932e-01 -3.956321895118981163e-02 -8.207907460288558221e-01 3.434905458947210780e-03 5.698469130951776540e-01
1.403715362962142944e+09 -2.198961973190307617e-01 -9.743635058403015137e-01 4.977582097053527832e-01 -5.651938593225167007e-02 -8.167331887743121133e-01 4.147434644206555478e-03 5.742257884789372380e-01
1.403715363012143135e+09 -2.279898375272750854e-01 -9.974084496498107910e-01 4.986214339733123779e-01 -7.222311947168184865e-02 -8.130885962497863551e-01 4.623977003932415626e-03 5.776239040231959665e-01
1.403715363062143087e+09 -2.350661605596542358e-01 -1.017602443695068359e+00 4.984719157218933105e-01 -8.595791731375963807e-02 -8.103560955674061761e-01 3.517403306698616266e-03 5.795876661056614809e-01
1.403715363112143278e+09 -2.417442202568054199e-01 -1.035891771316528320e+00 4.993487894535064697e-01 -9.769883736998283275e-02 -8.085384932085447618e-01 5.595910626125600099e-04 5.802759076805208416e-01
1.403715363162142992e+09 -2.474978119134902954e-01 -1.052140116691589355e+00 5.008944869041442871e-01 -1.078725398029478783e-01 -8.085492405906435920e-01 -3.788070545462493468e-03 5.784438531251737681e-01
1.403715363212143183e+09 -2.518473565578460693e-01 -1.065705418586730957e+00 5.020738244056701660e-01 -1.171513378266896555e-01 -8.081726121021154396e-01 -9.144600129091007973e-03 5.771039502394169629e-01
1.403715363262143135e+09 -2.575191259384155273e-01 -1.077834963798522949e+00 5.046351552009582520e-01 -1.257749063071711970e-01 -8.077728230731225922e-01 -1.550790030670351830e-02 5.757110770829212409e-01
1.403715363312143087e+09 -2.610066533088684082e-01 -1.085743904113769531e+00 5.072872638702392578e-01 -1.342186842318772444e-01 -8.072232089949890055e-01 -2.129745906559957561e-02 5.743887654718230484e-01
1.403715363362143040e+09 -2.638951539993286133e-01 -1.091142058372497559e+00 5.107231140136718750e-01 -1.424454701044440552e-01 -8.062038152306172378e-01 -2.774926182314233630e-02 5.735631393513636045e-01
1.403715363412143230e+09 -2.663769721984863281e-01 -1.093560814857482910e+00 5.150604248046875000e-01 -1.500587541254656820e-01 -8.047229266154780625e-01 -3.421971784734993693e-02 5.733518924710905296e-01
1.403715363462142944e+09 -2.681294381618499756e-01 -1.094023108482360840e+00 5.191867351531982422e-01 -1.577844673437341916e-01 -8.031030408132322496e-01 -4.172723115715815806e-02 5.730518352483925382e-01
1.403715363512143135e+09 -2.692632377147674561e-01 -1.092402219772338867e+00 5.239837765693664551e-01 -1.651670418945415109e-01 -8.015414152270848858e-01 -4.964773528680214293e-02 5.725262529600371186e-01
1.403715363562143087e+09 -2.698929905891418457e-01 -1.088780045509338379e+00 5.297997593879699707e-01 -1.708846225757117143e-01 -8.004770802470427826e-01 -6.041196306463364474e-02 5.713013954866583699e-01
1.403715363612143278e+09 -2.697990834712982178e-01 -1.082657694816589355e+00 5.342803597450256348e-01 -1.750516643499790970e-01 -7.995395292925173703e-01 -7.344386191520028973e-02 5.698240562261153164e-01
1.403715363662142992e+09 -2.692777514457702637e-01 -1.075221657752990723e+00 5.392292141914367676e-01 -1.803523806359410842e-01 -7.983897581796668419e-01 -8.495112778181956870e-02 5.681814135655608444e-01
1.403715363712143183e+09 -2.680521905422210693e-01 -1.065733551979064941e+00 5.449935197830200195e-01 -1.863783926238914701e-01 -7.965529690410138031e-01 -9.633758820592054628e-02 5.669969412382633855e-01
1.403715363762143135e+09 -2.661391198635101318e-01 -1.056142568588256836e+00 5.498358011245727539e-01 -1.939897203590737473e-01 -7.941267344581318666e-01 -1.062327976391465867e-01 5.660788908974017097e-01
1.403715363812143087e+09 -2.650538384914398193e-01 -1.047823429107666016e+00 5.562112927436828613e-01 -2.024822109484259447e-01 -7.914355488642088599e-01 -1.162159083796525660e-01 5.649111336156670271e-01
1.403715363862143040e+09 -2.615322172641754150e-01 -1.035483121871948242e+00 5.605341196060180664e-01 -2.130450605746268267e-01 -7.884580490753299031e-01 -1.245108097441091771e-01 5.634205935799159182e-01
1.403715363912143230e+09 -2.572146058082580566e-01 -1.023302197456359863e+00 5.634392499923706055e-01 -2.233966244416193958e-01 -7.846500710119325150e-01 -1.341394903136062244e-01 5.625164987691161356e-01
1.403715363962142944e+09 -2.528816461563110352e-01 -1.010829329490661621e+00 5.692718029022216797e-01 -2.341185587450188843e-01 -7.801699399369164123e-01 -1.452938869789630605e-01 5.616164631459158452e-01
1.403715364012143135e+09 -2.485045343637466431e-01 -9.988973140716552734e-01 5.746889114379882812e-01 -2.464029178570999734e-01 -7.758047535526699789e-01 -1.546565732291504958e-01 5.599052873420690135e-01
1.403715364062143087e+09 -2.432980090379714966e-01 -9.870066046714782715e-01 5.793355107307434082e-01 -2.579496692822521031e-01 -7.711050187325231287e-01 -1.648578276702684364e-01 5.582839016652120234e-01
1.403715364112143278e+09 -2.380747795104980469e-01 -9.763174653053283691e-01 5.840165615081787109e-01 -2.688022744283377619e-01 -7.665462186879663520e-01 -1.732001384268018473e-01 5.569146648511508202e-01
1.403715364162142992e+09 -2.311726510524749756e-01 -9.640669226646423340e-01 5.888257026672363281e-01 -2.783356671453084963e-01 -7.622714595192062736e-01 -1.808091697385351138e-01 5.556793342708513661e-01
1.403715364212143183e+09 -2.238940894603729248e-01 -9.521822929382324219e-01 5.932150483131408691e-01 -2.865846872376119903e-01 -7.595893460693368127e-01 -1.865648704915915113e-01 5.532511106878440499e-01
1.403715364262143135e+09 -2.168625742197036743e-01 -9.415164589881896973e-01 5.983800888061523438e-01 -2.944511048106868700e-01 -7.573327095370662176e-01 -1.900779671909214874e-01 5.510136843396711281e-01
1.403715364312143087e+09 -2.103877216577529907e-01 -9.315299391746520996e-01 6.055289506912231445e-01 -3.016141227750910869e-01 -7.559910097560799125e-01 -1.916507252636898140e-01 5.484309561070535022e-01
1.403715364362143040e+09 -2.025904208421707153e-01 -9.220381379127502441e-01 6.104899644851684570e-01 -3.076221373436308637e-01 -7.552967136797203995e-01 -1.916477100719828353e-01 5.460463809466333807e-01
1.403715364412143230e+09 -1.949380934238433838e-01 -9.124899506568908691e-01 6.172221302986145020e-01 -3.127518569228126544e-01 -7.546441494611343392e-01 -1.906007513046810431e-01 5.443986014654195182e-01
1.403715364462142944e+09 -1.869335025548934937e-01 -9.027423858642578125e-01 6.239705681800842285e-01 -3.159005488774011550e-01 -7.537021271533127509e-01 -1.907365676669934562e-01 5.438377593530471232e-01
1.403715364512143135e+09 -1.781650930643081665e-01 -8.934719562530517578e-01 6.293929815292358398e-01 -3.186575656485993169e-01 -7.531985479702930641e-01 -1.891974916110284455e-01 5.434644536291638461e-01
1.403715364562143087e+09 -1.687903702259063721e-01 -8.832250833511352539e-01 6.368878483772277832e-01 -3.199531958020311873e-01 -7.526557867512801980e-01 -1.883022741639835684e-01 5.437660091533401685e-01
1.403715364612143278e+09 -1.591956019401550293e-01 -8.714680075645446777e-01 6.464055776596069336e-01 -3.204147429960602089e-01 -7.526996525690181628e-01 -1.881205388065468054e-01 5.434963554361543769e-01
1.403715364662142992e+09 -1.488278359174728394e-01 -8.596861362457275391e-01 6.552047729492187500e-01 -3.210565858180021714e-01 -7.516020101755568339e-01 -1.891921500226344532e-01 5.442641062689720366e-01
1.403715364712143183e+09 -1.375308036804199219e-01 -8.472013473510742188e-01 6.645823717117309570e-01 -3.203893962109187754e-01 -7.505399134412931161e-01 -1.938126273821785539e-01 5.444971428707005012e-01
1.403715364762143135e+09 -1.250032186508178711e-01 -8.342997431755065918e-01 6.735232472419738770e-01 -3.193486517953397774e-01 -7.504344317106509399e-01 -2.009262520526775564e-01 5.426723169055842622e-01
1.403715364812143087e+09 -1.113049313426017761e-01 -8.199151754379272461e-01 6.824353933334350586e-01 -3.190241994935320569e-01 -7.513035401240508726e-01 -2.084819339125824067e-01 5.387966536334922729e-01
1.403715364862143040e+09 -9.673060476779937744e-02 -8.054246306419372559e-01 6.912959814071655273e-01 -3.197935653249490695e-01 -7.521999683045715868e-01 -2.154563255273103106e-01 5.343274792200273238e-01
1.403715364912143230e+09 -8.228523284196853638e-02 -7.914440631866455078e-01 6.996062994003295898e-01 -3.221964288712599878e-01 -7.523642792102019916e-01 -2.209189959239207524e-01 5.304076261057025787e-01
1.403715364962142944e+09 -6.750953942537307739e-02 -7.784207463264465332e-01 7.072218656539916992e-01 -3.249058220505554040e-01 -7.524487497683548520e-01 -2.273737942816971835e-01 5.258880521970783484e-01
1.403715365012143135e+09 -5.177344381809234619e-02 -7.647973895072937012e-01 7.152400612831115723e-01 -3.297003392745750383e-01 -7.512922025235307943e-01 -2.307074138609404856e-01 5.230982717417146377e-01
1.403715365062143087e+09 -3.905404731631278992e-02 -7.529353499412536621e-01 7.243196964263916016e-01 -3.342080236342327426e-01 -7.504177886030255484e-01 -2.359671318057403322e-01 5.191316328196706742e-01
1.403715365112143278e+09 -2.605180628597736359e-02 -7.409766912460327148e-01 7.322666049003601074e-01 -3.391000787179739850e-01 -7.477343967323919482e-01 -2.409730901661188973e-01 5.175291087199841433e-01
1.403715365162142992e+09 -1.447323709726333618e-02 -7.310529947280883789e-01 7.410807013511657715e-01 -3.443633895921772159e-01 -7.434397300805419828e-01 -2.463686006252872318e-01 5.177004310142063748e-01
1.403715365212143183e+09 -2.691581379622220993e-03 -7.196922898292541504e-01 7.494245171546936035e-01 -3.495965156667322771e-01 -7.394202640248213054e-01 -2.513364448973914866e-01 5.175615333943243135e-01
1.403715365262143135e+09 8.634330704808235168e-03 -7.089723944664001465e-01 7.580492496490478516e-01 -3.538016272949514596e-01 -7.361218708892086626e-01 -2.564170879839034467e-01 5.169132197108821103e-01
1.403715365312143087e+09 1.933866180479526520e-02 -6.987305879592895508e-01 7.671918272972106934e-01 -3.575588316051847015e-01 -7.334230833247171732e-01 -2.607588361549777467e-01 5.159913682947628866e-01
1.403715365362143040e+09 2.954036369919776917e-02 -6.896908879280090332e-01 7.739872336387634277e-01 -3.617003340974881964e-01 -7.306745801841861843e-01 -2.639255065791842880e-01 5.153938815734520063e-01
1.403715365412143230e+09 3.889142349362373352e-02 -6.816560626029968262e-01 7.809022665023803711e-01 -3.671972296682598502e-01 -7.270114707222627981e-01 -2.665089254934950858e-01 5.153576511457944598e-01
1.403715365462142944e+09 4.857888817787170410e-02 -6.737963557243347168e-01 7.881699204444885254e-01 -3.730420897208241438e-01 -7.238863974544140767e-01 -2.700699445389498909e-01 5.137025481092334367e-01
1.403715365512143135e+09 5.744698271155357361e-02 -6.665635108947753906e-01 7.949039936065673828e-01 -3.796004397415477238e-01 -7.197333058757217072e-01 -2.737249762636109196e-01 5.127983150622806852e-01
1.403715365562143087e+09 6.661421805620193481e-02 -6.603123545646667480e-01 8.005136251449584961e-01 -3.866532183783147336e-01 -7.157052271921902076e-01 -2.784870376829305383e-01 5.105979693751753201e-01
1.403715365612143278e+09 7.656192779541015625e-02 -6.544901132583618164e-01 8.064457178115844727e-01 -3.961183350063487985e-01 -7.102102496186266656e-01 -2.814664188730000571e-01 5.093803304557951162e-01
1.403715365662142992e+09 8.626095205545425415e-02 -6.495639681816101074e-01 8.114047050476074219e-01 -4.067844164805050622e-01 -7.036458275230969006e-01 -2.840956756160188390e-01 5.086242572019437080e-01
1.403715365712143183e+09 9.586343914270401001e-02 -6.468100547790527344e-01 8.166401386260986328e-01 -4.179724512542709047e-01 -6.967492795745753309e-01 -2.872530857614605804e-01 5.072722504980193836e-01
1.403715365762143135e+09 1.063349768519401550e-01 -6.432691216468811035e-01 8.211174607276916504e-01 -4.293026087574340899e-01 -6.898390147115737170e-01 -2.906872967083921622e-01 5.052942701319635965e-01
1.403715365812143087e+09 1.175103187561035156e-01 -6.399194598197937012e-01 8.259908556938171387e-01 -4.399712527825893615e-01 -6.835179089757886794e-01 -2.946475045104838264e-01 5.024056258841343992e-01
1.403715365862143040e+09 1.295271515846252441e-01 -6.362270712852478027e-01 8.296430706977844238e-01 -4.488542629506365733e-01 -6.776747633399013981e-01 -2.991841106437520548e-01 4.997755833387186875e-01
1.403715365912143230e+09 1.425671130418777466e-01 -6.335727572441101074e-01 8.327905535697937012e-01 -4.571400730640323706e-01 -6.725619810416137989e-01 -3.033140500087133096e-01 4.966728524126344801e-01
1.403715365962142944e+09 1.563647687435150146e-01 -6.308561563491821289e-01 8.364247083663940430e-01 -4.648648300714083303e-01 -6.679678700543845160e-01 -3.059852784006962811e-01 4.940573081533537469e-01
1.403715366012143135e+09 1.702710390090942383e-01 -6.284325718879699707e-01 8.396418094635009766e-01 -4.720749411007153507e-01 -6.625375542760117975e-01 -3.070379400654967283e-01 4.938794817757194977e-01
1.403715366062143087e+09 1.851888000965118408e-01 -6.266596317291259766e-01 8.419233560562133789e-01 -4.787759864039186075e-01 -6.582156124356259852e-01 -3.072335284157011182e-01 4.930855112515347138e-01
1.403715366112143278e+09 1.997249126434326172e-01 -6.249628067016601562e-01 8.443586826324462891e-01 -4.848799115703739115e-01 -6.537580498532118423e-01 -3.066421453133691966e-01 4.934191710151180632e-01
1.403715366162142992e+09 2.160803675651550293e-01 -6.227599978446960449e-01 8.469282984733581543e-01 -4.885775570076348884e-01 -6.507502561393195828e-01 -3.079681286277236030e-01 4.929216029680574263e-01
1.403715366212143183e+09 2.343882769346237183e-01 -6.197733879089355469e-01 8.486554026603698730e-01 -4.910896186127558516e-01 -6.485286641582832523e-01 -3.088983745986092488e-01 4.927710953639508062e-01
1.403715366262143135e+09 2.535235881805419922e-01 -6.170343160629272461e-01 8.508834838867187500e-01 -4.926935134596575061e-01 -6.469118797601520754e-01 -3.103115667860155691e-01 4.924072025658974838e-01
1.403715366312143087e+09 2.741709947586059570e-01 -6.145566105842590332e-01 8.526899814605712891e-01 -4.930668284804189949e-01 -6.466575017792154378e-01 -3.124735533979758340e-01 4.909984281764732117e-01
1.403715366362143040e+09 2.969659566879272461e-01 -6.117811203002929688e-01 8.542481660842895508e-01 -4.928740315431573982e-01 -6.466978466155512972e-01 -3.144181214074812658e-01 4.898962432431934189e-01
1.403715366412143230e+09 3.207927048206329346e-01 -6.099213957786560059e-01 8.545861840248107910e-01 -4.921632420689012744e-01 -6.487515787218148811e-01 -3.161797339487731895e-01 4.867515876730799662e-01
1.403715366462142944e+09 3.450665175914764404e-01 -6.081461310386657715e-01 8.564143776893615723e-01 -4.900308785932798727e-01 -6.515936173685743515e-01 -3.199961145298621523e-01 4.825950502392510888e-01
1.403715366512143135e+09 3.710671067237854004e-01 -6.059895753860473633e-01 8.575231432914733887e-01 -4.876514420366218627e-01 -6.546594561163000536e-01 -3.231374651313750901e-01 4.787475809083349132e-01
1.403715366562143087e+09 3.977092504501342773e-01 -6.032977700233459473e-01 8.573598265647888184e-01 -4.857974126218877475e-01 -6.572798590361113025e-01 -3.243733693755819214e-01 4.761995149464994248e-01
1.403715366612143278e+09 4.239043891429901123e-01 -6.012343168258666992e-01 8.577632308006286621e-01 -4.844863931464916673e-01 -6.602870117768989688e-01 -3.249600178427717312e-01 4.729640406397319641e-01
1.403715366662142992e+09 4.505641162395477295e-01 -5.992075800895690918e-01 8.571528792381286621e-01 -4.830838466963707223e-01 -6.628515345903106537e-01 -3.251280004886117347e-01 4.706905814339020222e-01
1.403715366712143183e+09 4.767727255821228027e-01 -5.969226360321044922e-01 8.567525744438171387e-01 -4.820048799911413329e-01 -6.655619727865311752e-01 -3.243487769175255608e-01 4.685044577774381547e-01
1.403715366762143135e+09 5.025229454040527344e-01 -5.954226851463317871e-01 8.576723337173461914e-01 -4.815654154677202481e-01 -6.678981179529546175e-01 -3.228583333251697218e-01 4.666576381704222176e-01
1.403715366812143087e+09 5.277786254882812500e-01 -5.928934216499328613e-01 8.586462736129760742e-01 -4.810901575093582960e-01 -6.708975424335872351e-01 -3.211999530788594570e-01 4.639820449611518627e-01
1.403715366862143040e+09 5.527679920196533203e-01 -5.895177721977233887e-01 8.598554134368896484e-01 -4.805463910562097207e-01 -6.732997560879223631e-01 -3.193211099334735126e-01 4.623598525452348729e-01
1.403715366912143230e+09 5.773742794990539551e-01 -5.852453708648681641e-01 8.612846136093139648e-01 -4.797952795867956310e-01 -6.749375674062725317e-01 -3.178028283263245046e-01 4.617977177268425271e-01
1.403715366962142944e+09 6.015819311141967773e-01 -5.806255340576171875e-01 8.633364439010620117e-01 -4.802454252169264803e-01 -6.760394944288294905e-01 -3.149354353052221667e-01 4.616823638820699571e-01
1.403715367012143135e+09 6.253945827484130859e-01 -5.751951336860656738e-01 8.655972480773925781e-01 -4.800565112025358960e-01 -6.768712637253703202e-01 -3.128428866204429615e-01 4.620826405372293055e-01
1.403715367062143087e+09 6.486996412277221680e-01 -5.690661072731018066e-01 8.679969906806945801e-01 -4.800638620283927960e-01 -6.771470573975104656e-01 -3.107938316822194125e-01 4.630526376348169104e-01
1.403715367112143278e+09 6.715843677520751953e-01 -5.618325471878051758e-01 8.707067966461181641e-01 -4.796257795420001413e-01 -6.778201294511895236e-01 -3.091482444243326966e-01 4.636230653007399893e-01
1.403715367162142992e+09 6.943021416664123535e-01 -5.536859631538391113e-01 8.733603358268737793e-01 -4.794229077027921115e-01 -6.786583390243278169e-01 -3.070042904451570354e-01 4.640311412942093039e-01
1.403715367212143183e+09 7.163193225860595703e-01 -5.446602702140808105e-01 8.765469193458557129e-01 -4.781390781071961915e-01 -6.792537647431488024e-01 -3.066299592640251981e-01 4.647315495539354191e-01
1.403715367262143135e+09 7.381208539009094238e-01 -5.340725183486938477e-01 8.796954751014709473e-01 -4.784693748855127771e-01 -6.793183901138883929e-01 -3.038023242617848840e-01 4.661520459280200090e-01
1.403715367312143087e+09 7.598584890365600586e-01 -5.229006409645080566e-01 8.829079270362854004e-01 -4.782789863871756419e-01 -6.804795744960512316e-01 -3.019738145723892542e-01 4.658417920139083512e-01
1.403715367362143040e+09 7.813851237297058105e-01 -5.104813575744628906e-01 8.855311870574951172e-01 -4.786271450678179495e-01 -6.814102699068698143e-01 -2.995952775889177411e-01 4.656594997593158092e-01
1.403715367412143230e+09 8.030907511711120605e-01 -4.968318641185760498e-01 8.879708647727966309e-01 -4.784856551306227446e-01 -6.821092102939622093e-01 -2.980015460447177356e-01 4.658042310041031198e-01
1.403715367462142944e+09 8.245553374290466309e-01 -4.817812740802764893e-01 8.911632895469665527e-01 -4.779056276331389852e-01 -6.828304480150445555e-01 -2.969647326599636483e-01 4.660050835520415657e-01
1.403715367512143135e+09 8.460885882377624512e-01 -4.655800759792327881e-01 8.941181898117065430e-01 -4.776964106703809887e-01 -6.839928511150799029e-01 -2.956313142766619495e-01 4.653622727243287294e-01
1.403715367562143087e+09 8.676449060440063477e-01 -4.481602311134338379e-01 8.969302773475646973e-01 -4.768956648171984725e-01 -6.849015590002458520e-01 -2.948692285499692756e-01 4.653305463989451662e-01
1.403715367612143278e+09 8.885179162025451660e-01 -4.289262294769287109e-01 9.009112119674682617e-01 -4.759974127354804074e-01 -6.852021139184840681e-01 -2.945088412545517342e-01 4.660354799515489255e-01
1.403715367662142992e+09 9.096672534942626953e-01 -4.083627462387084961e-01 9.041405320167541504e-01 -4.754388189556407740e-01 -6.853773554457224249e-01 -2.935566331947457863e-01 4.669478698737779543e-01
1.403715367712143183e+09 9.306954145431518555e-01 -3.862851560115814209e-01 9.086744189262390137e-01 -4.738767132266307747e-01 -6.857079842135453962e-01 -2.942897072185242102e-01 4.675884828271082982e-01
1.403715367762143135e+09 9.514204859733581543e-01 -3.629999756813049316e-01 9.127181172370910645e-01 -4.728046551636829742e-01 -6.858661023882099972e-01 -2.943731183616011826e-01 4.683886365363948423e-01
1.403715367812143087e+09 9.718062877655029297e-01 -3.401612937450408936e-01 9.164383411407470703e-01 -4.712318303429115507e-01 -6.862061362615150539e-01 -2.955415734168387876e-01 4.687396708312745464e-01
1.403715367862143040e+09 9.919394254684448242e-01 -3.154913783073425293e-01 9.206277132034301758e-01 -4.690669755221404391e-01 -6.863232386017966702e-01 -2.977609134631681864e-01 4.693346599636900596e-01
1.403715367912143230e+09 1.012340903282165527e+00 -2.899169027805328369e-01 9.248399138450622559e-01 -4.662990760843479521e-01 -6.859302959035438185e-01 -3.013657858199433881e-01 4.703652452527590233e-01
1.403715367962142944e+09 1.033185839653015137e+00 -2.626629173755645752e-01 9.301698803901672363e-01 -4.642966517297478779e-01 -6.839712011158378679e-01 -3.041218705631176800e-01 4.734151487668021852e-01
1.403715368012143135e+09 1.053647518157958984e+00 -2.359433472156524658e-01 9.337537884712219238e-01 -4.630543738566633705e-01 -6.818150658489017246e-01 -3.062629899149908463e-01 4.763526465151646239e-01
1.403715368062143087e+09 1.073951363563537598e+00 -2.079987823963165283e-01 9.374508261680603027e-01 -4.625739763239908875e-01 -6.794118895903825672e-01 -3.073896176303422823e-01 4.795168648589011595e-01
1.403715368112143278e+09 1.094062209129333496e+00 -1.808091849088668823e-01 9.412397146224975586e-01 -4.622650319262120999e-01 -6.776418939190818058e-01 -3.085372563287460679e-01 4.815778912295990422e-01
1.403715368162142992e+09 1.114272236824035645e+00 -1.540458500385284424e-01 9.440916776657104492e-01 -4.625458006714439629e-01 -6.759076547074788222e-01 -3.091060144621168293e-01 4.833773850858082977e-01
1.403715368212143183e+09 1.134826183319091797e+00 -1.267725080251693726e-01 9.462097883224487305e-01 -4.633979514474148020e-01 -6.745777314365991595e-01 -3.086541106628441500e-01 4.847059550027412178e-01
1.403715368262143135e+09 1.155703425407409668e+00 -1.001518964767456055e-01 9.469696283340454102e-01 -4.652152943260183249e-01 -6.727638391946915153e-01 -3.068319354442688440e-01 4.866391989849352950e-01
1.403715368312143087e+09 1.176985502243041992e+00 -7.356975227594375610e-02 9.478665590286254883e-01 -4.673244188942163313e-01 -6.711960193383440521e-01 -3.047518620498477215e-01 4.880882027940185441e-01
1.403715368362143040e+09 1.198934316635131836e+00 -4.675778374075889587e-02 9.478440284729003906e-01 -4.699729707907233101e-01 -6.687038751106211265e-01 -3.017194395046615130e-01 4.908420458387540153e-01
1.403715368412143230e+09 1.221753954887390137e+00 -2.008182741701602936e-02 9.467070102691650391e-01 -4.719541184022735258e-01 -6.666576423331949108e-01 -2.995371293057387807e-01 4.930561897077814226e-01
1.403715368462142944e+09 1.245290756225585938e+00 6.679935846477746964e-03 9.454886913299560547e-01 -4.731489458874060250e-01 -6.640793913555415040e-01 -2.986959949488980914e-01 4.958924677628993027e-01
1.403715368512143135e+09 1.269472241401672363e+00 3.361216560006141663e-02 9.451974034309387207e-01 -4.736839562327354036e-01 -6.624156277867647713e-01 -2.990919668212104754e-01 4.973661036445791161e-01
1.403715368562143087e+09 1.295772671699523926e+00 6.072938814759254456e-02 9.446824193000793457e-01 -4.725766705651928690e-01 -6.622151035028832622e-01 -3.019717587499473055e-01 4.969461782201836653e-01
1.403715368612143278e+09 1.323923349380493164e+00 8.814367651939392090e-02 9.436119198799133301e-01 -4.703503595098851298e-01 -6.633672779110179052e-01 -3.066327005810877138e-01 4.946622896888311915e-01
1.403715368662142992e+09 1.353092789649963379e+00 1.150731146335601807e-01 9.424942135810852051e-01 -4.680307407608781944e-01 -6.652606583685740649e-01 -3.112659685925874276e-01 4.914152815348272196e-01
1.403715368712143183e+09 1.383435487747192383e+00 1.414461284875869751e-01 9.403596520423889160e-01 -4.669373923375469415e-01 -6.664142770607721644e-01 -3.139684591824131732e-01 4.891679564374610267e-01
1.403715368762143135e+09 1.413730382919311523e+00 1.672617197036743164e-01 9.393337368965148926e-01 -4.658067632189059615e-01 -6.676187242557698465e-01 -3.170984257873108447e-01 4.865777293771611500e-01
1.403715368812143087e+09 1.444313406944274902e+00 1.923119276762008667e-01 9.380314350128173828e-01 -4.648518275146307221e-01 -6.683466617642022101e-01 -3.197715978965194328e-01 4.847387372014558271e-01
1.403715368862143040e+09 1.475313425064086914e+00 2.167967408895492554e-01 9.354802966117858887e-01 -4.652354347115426059e-01 -6.689341560623009997e-01 -3.205822060482745872e-01 4.830218776693255278e-01
1.403715368912143230e+09 1.506208181381225586e+00 2.411340624094009399e-01 9.342354536056518555e-01 -4.648546998588735657e-01 -6.701754676842525127e-01 -3.206182002248976204e-01 4.816419003968169243e-01
1.403715368962142944e+09 1.538234114646911621e+00 2.650917470455169678e-01 9.321511387825012207e-01 -4.639031735301281656e-01 -6.723074857236983615e-01 -3.190215814751039547e-01 4.806471895077286671e-01
1.403715369012143135e+09 1.568603754043579102e+00 2.879474461078643799e-01 9.294097423553466797e-01 -4.624107841385831641e-01 -6.754622712607976087e-01 -3.159688848810608963e-01 4.796776528071370338e-01
1.403715369062143087e+09 1.598809599876403809e+00 3.107841014862060547e-01 9.272647500038146973e-01 -4.600058899749703278e-01 -6.795199825423750006e-01 -3.116932083010084398e-01 4.790558614743901655e-01
1.403715369112143278e+09 1.628499269485473633e+00 3.331723213195800781e-01 9.251165986061096191e-01 -4.561477646465953995e-01 -6.840882517822869380e-01 -3.069929608246337871e-01 4.792784186519287171e-01
1.403715369162142992e+09 1.657586812973022461e+00 3.560260534286499023e-01 9.235917329788208008e-01 -4.506985464767088168e-01 -6.893112536501593279e-01 -3.023699170061353581e-01 4.798887882465379673e-01
1.403715369212143183e+09 1.685689687728881836e+00 3.787753880023956299e-01 9.222528338432312012e-01 -4.443748299045565120e-01 -6.947032945240469992e-01 -2.971235912965096704e-01 4.812856891907304480e-01
