# timestamp tx ty tz qx qy qz qw
1.403638578427829504e+09 -3.127749204635620117e+00 9.338814735412597656e+00 6.132740974426269531e-01 -5.528161169069196745e-01 -6.094569766712337744e-01 -3.734074590099817903e-01 4.283963165462824074e-01
1.403638578477829456e+09 -3.152496814727783203e+00 9.405601501464843750e+00 6.187505722045898438e-01 -5.528304861674243620e-01 -6.090370730397522969e-01 -3.737453414816344632e-01 4.286802035875195149e-01
1.403638578527829647e+09 -3.178717851638793945e+00 9.469064712524414062e+00 6.230180263519287109e-01 -5.533809571948620221e-01 -6.087174912726804887e-01 -3.735286234720828769e-01 4.286127616857010048e-01
1.403638578577829361e+09 -3.203083515167236328e+00 9.535819053649902344e+00 6.257628202438354492e-01 -5.535988151131295831e-01 -6.083809666903419178e-01 -3.738091845191520157e-01 4.285646332157967420e-01
1.403638578627829552e+09 -3.226964712142944336e+00 9.602101325988769531e+00 6.273026466369628906e-01 -5.532558341315809702e-01 -6.078047511726735186e-01 -3.747534305489348405e-01 4.290002712622661418e-01
1.403638578677829504e+09 -3.251592397689819336e+00 9.667267799377441406e+00 6.263690590858459473e-01 -5.522138855796693280e-01 -6.083350538989401590e-01 -3.762503714786128439e-01 4.282802175363498165e-01
1.403638578727829695e+09 -3.274556636810302734e+00 9.732981681823730469e+00 6.264352798461914062e-01 -5.508645771845034345e-01 -6.095558999763989183e-01 -3.785604535785033753e-01 4.262414871803756333e-01
1.403638578777829409e+09 -3.296889305114746094e+00 9.799543380737304688e+00 6.245802640914916992e-01 -5.489751630590202769e-01 -6.109146998395758033e-01 -3.813016368803215372e-01 4.242859431758614353e-01
1.403638578827829599e+09 -3.319608926773071289e+00 9.864057540893554688e+00 6.227685213088989258e-01 -5.474247951198085715e-01 -6.133066436808970456e-01 -3.834395123750250489e-01 4.208980813148378575e-01
1.403638578877829552e+09 -3.339427471160888672e+00 9.926537513732910156e+00 6.203070878982543945e-01 -5.456051609645248268e-01 -6.136485094337793544e-01 -3.862283374358079779e-01 4.202120733155434440e-01
1.403638578927829504e+09 -3.362708806991577148e+00 9.990320205688476562e+00 6.176665425300598145e-01 -5.447618326354553009e-01 -6.145611957497394418e-01 -3.875138135871617484e-01 4.187864929309981221e-01
1.403638578977829456e+09 -3.385124444961547852e+00 1.005497264862060547e+01 6.162875294685363770e-01 -5.435115286898508646e-01 -6.151493325874339835e-01 -3.886716670022563047e-01 4.184744341870161866e-01
1.403638579027829647e+09 -3.408526897430419922e+00 1.011577796936035156e+01 6.168527007102966309e-01 -5.426435231293037509e-01 -6.157687034870288345e-01 -3.891212470603118145e-01 4.182721191974765329e-01
1.403638579077829361e+09 -3.432722806930541992e+00 1.017756366729736328e+01 6.194093227386474609e-01 -5.424110260125216687e-01 -6.159552297965914525e-01 -3.889131224147334143e-01 4.184925530518964210e-01
1.403638579127829552e+09 -3.457722663879394531e+00 1.024113845825195312e+01 6.237525939941406250e-01 -5.416766004901517606e-01 -6.160543783715300981e-01 -3.895090363185120252e-01 4.187435659170470337e-01
1.403638579177829504e+09 -3.483015060424804688e+00 1.030388450622558594e+01 6.288906335830688477e-01 -5.415870588374582795e-01 -6.158539103491141864e-01 -3.895314663392667742e-01 4.191332193218254010e-01
1.403638579227829695e+09 -3.509538650512695312e+00 1.036407470703125000e+01 6.353541612625122070e-01 -5.415598171341196032e-01 -6.158124228091828023e-01 -3.892606211203266664e-01 4.194808615712529165e-01
1.403638579277829409e+09 -3.536749839782714844e+00 1.042438411712646484e+01 6.442651748657226562e-01 -5.427326930104289238e-01 -6.148648006029668878e-01 -3.872216182662940320e-01 4.212385538674657259e-01
1.403638579327829599e+09 -3.564213991165161133e+00 1.048438453674316406e+01 6.537208557128906250e-01 -5.431423397747288107e-01 -6.141661565637817066e-01 -3.862058544188215481e-01 4.226598737617911494e-01
1.403638579377829552e+09 -3.590740919113159180e+00 1.054555702209472656e+01 6.619303226470947266e-01 -5.464071428084762427e-01 -6.114581595793279201e-01 -3.815337873567559712e-01 4.266030033613783523e-01
1.403638579427829504e+09 -3.618406295776367188e+00 1.060442161560058594e+01 6.692115068435668945e-01 -5.481226250390278665e-01 -6.093127512013373215e-01 -3.788888320435934709e-01 4.298171845057199847e-01
1.403638579477829456e+09 -3.645973920822143555e+00 1.066133308410644531e+01 6.757584214210510254e-01 -5.500190699521977367e-01 -6.071463056669181846e-01 -3.760896815479894406e-01 4.329075393626964918e-01
1.403638579527829647e+09 -3.673224687576293945e+00 1.071918296813964844e+01 6.803509593009948730e-01 -5.502395557937391768e-01 -6.060800473121435994e-01 -3.741830836484782985e-01 4.357641878371076860e-01
1.403638579577829361e+09 -3.699903011322021484e+00 1.077616596221923828e+01 6.850674748420715332e-01 -5.471392307235629637e-01 -6.046796477916391854e-01 -3.752047144382977817e-01 4.407069411900411127e-01
1.403638579627829552e+09 -3.725533962249755859e+00 1.083293342590332031e+01 6.885820627212524414e-01 -5.420498780256551852e-01 -6.040319724930129919e-01 -3.765457225497065852e-01 4.466997031206664248e-01
1.403638579677829504e+09 -3.750761747360229492e+00 1.088953876495361328e+01 6.912080049514770508e-01 -5.350605974367256268e-01 -6.059538271988526015e-01 -3.774840028636787803e-01 4.517033805006684388e-01
1.403638579727829695e+09 -3.775909185409545898e+00 1.094493389129638672e+01 6.918078660964965820e-01 -5.261443575874471534e-01 -6.105734979937229578e-01 -3.779675463166479732e-01 4.555355666223815381e-01
1.403638579777829409e+09 -3.801447153091430664e+00 1.099750137329101562e+01 6.912893056869506836e-01 -5.165186632882388107e-01 -6.171764861040867078e-01 -3.759623546890532575e-01 4.592972494276507112e-01
1.403638579827829599e+09 -3.826661825180053711e+00 1.104836368560791016e+01 6.893945932388305664e-01 -5.069163698306321519e-01 -6.267383275025626421e-01 -3.715449024824034052e-01 4.606400419811173541e-01
1.403638579877829552e+09 -3.852156877517700195e+00 1.109754753112792969e+01 6.858093142509460449e-01 -4.961680817479548478e-01 -6.377939259914745529e-01 -3.654041105828403357e-01 4.620778923429467167e-01
1.403638579927829504e+09 -3.877668857574462891e+00 1.114590072631835938e+01 6.806035041809082031e-01 -4.848511565140888324e-01 -6.482588910679181193e-01 -3.573423141813287796e-01 4.658178148953474040e-01
1.403638579977829456e+09 -3.903748035430908203e+00 1.119306755065917969e+01 6.742807626724243164e-01 -4.719277551070509280e-01 -6.587029002814219769e-01 -3.486119457592132820e-01 4.710248341589193255e-01
1.403638580027829647e+09 -3.930077552795410156e+00 1.123898506164550781e+01 6.670185327529907227e-01 -4.558762977052042142e-01 -6.669275425702100302e-01 -3.417428560286093764e-01 4.802044090856164016e-01
1.403638580077829361e+09 -3.955476999282836914e+00 1.128214263916015625e+01 6.579327583312988281e-01 -4.382454045552456878e-01 -6.743545956973370226e-01 -3.349313650882606019e-01 4.909254783856754067e-01
1.403638580127829552e+09 -3.981364488601684570e+00 1.132345104217529297e+01 6.487464308738708496e-01 -4.202419536501213471e-01 -6.815127162016784146e-01 -3.260400606529618717e-01 5.026280900398948370e-01
1.403638580177829504e+09 -4.005086898803710938e+00 1.136334896087646484e+01 6.418729424476623535e-01 -4.020758022245952690e-01 -6.901809145803103895e-01 -3.155713183976573410e-01 5.122500340842340849e-01
1.403638580227829695e+09 -4.030714035034179688e+00 1.139953327178955078e+01 6.330243349075317383e-01 -3.844911942085094680e-01 -6.990051069424964014e-01 -3.031968685614270242e-01 5.211813896705909110e-01
1.403638580277829409e+09 -4.055229663848876953e+00 1.143060588836669922e+01 6.253852248191833496e-01 -3.680322094303905001e-01 -7.084396931354226545e-01 -2.895596861685259538e-01 5.280347357494183935e-01
1.403638580327829599e+09 -4.079584598541259766e+00 1.146152687072753906e+01 6.178358197212219238e-01 -3.538698734799116674e-01 -7.180189252385833498e-01 -2.745255438910025325e-01 5.327857556221731183e-01
1.403638580377829552e+09 -4.103567600250244141e+00 1.148921298980712891e+01 6.063885688781738281e-01 -3.425728051612950686e-01 -7.256101304103078631e-01 -2.595144188728773504e-01 5.373882006584533855e-01
1.403638580427829504e+09 -4.127459526062011719e+00 1.151362323760986328e+01 5.954561829566955566e-01 -3.341754982659433937e-01 -7.325291597687857426e-01 -2.449575153260949711e-01 5.401144157791119005e-01
1.403638580477829456e+09 -4.150204658508300781e+00 1.153771877288818359e+01 5.813825130462646484e-01 -3.265789113367288943e-01 -7.378349814789498806e-01 -2.339444878423996843e-01 5.424165662885233052e-01
1.403638580527829647e+09 -4.172145366668701172e+00 1.156053447723388672e+01 5.670305490493774414e-01 -3.202644528680460567e-01 -7.415530547586317578e-01 -2.242761511799523932e-01 5.451879998855256870e-01
1.403638580577829361e+09 -4.191854000091552734e+00 1.158375835418701172e+01 5.530087947845458984e-01 -3.135140192211091636e-01 -7.456963544208752293e-01 -2.166705098370721450e-01 5.465343510907488822e-01
1.403638580627829552e+09 -4.209999084472656250e+00 1.160503387451171875e+01 5.413110852241516113e-01 -3.068671650230659909e-01 -7.505170281491220230e-01 -2.084438534751229255e-01 5.469075730298109672e-01
1.403638580677829504e+09 -4.226816177368164062e+00 1.162851238250732422e+01 5.279617905616760254e-01 -2.992762975082611798e-01 -7.564023864166370403e-01 -2.013040368857048623e-01 5.456792210690104561e-01
1.403638580727829695e+09 -4.243025302886962891e+00 1.165092849731445312e+01 5.161074399948120117e-01 -2.916273582466333281e-01 -7.621788481350779687e-01 -1.948609523012766187e-01 5.441195609843623160e-01
1.403638580777829409e+09 -4.258108615875244141e+00 1.167283725738525391e+01 5.066700577735900879e-01 -2.847409699160423080e-01 -7.670510616058554554e-01 -1.909947595927066755e-01 5.422879776914899530e-01
1.403638580827829599e+09 -4.272040367126464844e+00 1.169466590881347656e+01 4.987013041973114014e-01 -2.792170825256557465e-01 -7.708645963938591805e-01 -1.877792897659913418e-01 5.408738606989375031e-01
1.403638580877829552e+09 -4.285203456878662109e+00 1.171629047393798828e+01 4.928407669067382812e-01 -2.740947293038309418e-01 -7.744390927444320116e-01 -1.861181995305936643e-01 5.389584277108310228e-01
1.403638580927829504e+09 -4.301379680633544922e+00 1.174425983428955078e+01 4.893229305744171143e-01 -2.713914390421695577e-01 -7.753848677646160148e-01 -1.834525084685336149e-01 5.398797743876612154e-01
1.403638580977829456e+09 -4.318706989288330078e+00 1.177330970764160156e+01 4.880135655403137207e-01 -2.705098458232714220e-01 -7.761944726517714388e-01 -1.800730720494503057e-01 5.402964488687501676e-01
1.403638581027829647e+09 -4.332830429077148438e+00 1.179669380187988281e+01 4.900936484336853027e-01 -2.692130063501334547e-01 -7.768395126089367997e-01 -1.793227844536958437e-01 5.402666636367692288e-01
1.403638581077829361e+09 -4.346158981323242188e+00 1.181942844390869141e+01 4.932692348957061768e-01 -2.685739528142032650e-01 -7.772919049756831233e-01 -1.788358725576973396e-01 5.400954147329475319e-01
1.403638581127829552e+09 -4.359807491302490234e+00 1.184249401092529297e+01 4.985574185848236084e-01 -2.674819310348378054e-01 -7.774393518870795772e-01 -1.802940072222278534e-01 5.399403130597153488e-01
1.403638581177829504e+09 -4.373793125152587891e+00 1.186589050292968750e+01 5.051869153976440430e-01 -2.670669317747110250e-01 -7.773210581247830264e-01 -1.814530383655255097e-01 5.399277927798572518e-01
1.403638581227829695e+09 -4.390695095062255859e+00 1.189334011077880859e+01 5.120664238929748535e-01 -2.667966182764988647e-01 -7.776570307784410607e-01 -1.828734126764242351e-01 5.390977850939115967e-01
1.403638581277829409e+09 -4.403832912445068359e+00 1.191576862335205078e+01 5.182800889015197754e-01 -2.666500204723834533e-01 -7.774957400835673660e-01 -1.853110637044774189e-01 5.385702836238727143e-01
1.403638581327829599e+09 -4.417752265930175781e+00 1.193875217437744141e+01 5.251488089561462402e-01 -2.673508703416663801e-01 -7.772866736115627839e-01 -1.865691906267020195e-01 5.380900261687840969e-01
1.403638581377829552e+09 -4.431465625762939453e+00 1.196115684509277344e+01 5.331832170486450195e-01 -2.675687348181705061e-01 -7.762877273996111605e-01 -1.884486061958705050e-01 5.387684653535171897e-01
1.403638581427829504e+09 -4.447856426239013672e+00 1.198615264892578125e+01 5.418213009834289551e-01 -2.680982196648044602e-01 -7.754507809585933220e-01 -1.898411849897986281e-01 5.392214344821049110e-01
1.403638581477829456e+09 -4.461943149566650391e+00 1.200735282897949219e+01 5.521317124366760254e-01 -2.691902741116820041e-01 -7.742174647593740300e-01 -1.912503338092360616e-01 5.399511305693327490e-01
1.403638581527829647e+09 -4.476258277893066406e+00 1.202822780609130859e+01 5.644922852516174316e-01 -2.703454392265923767e-01 -7.741958802298423148e-01 -1.924684421966629810e-01 5.389712249117855070e-01
1.403638581577829361e+09 -4.492185592651367188e+00 1.205095672607421875e+01 5.784290432929992676e-01 -2.709487555164980521e-01 -7.735383759889695732e-01 -1.941270592216052804e-01 5.390174743311945127e-01
1.403638581627829552e+09 -4.507811069488525391e+00 1.207231140136718750e+01 5.902325510978698730e-01 -2.712413347758675930e-01 -7.715763980714216430e-01 -1.964030100250607758e-01 5.408547475073440802e-01
1.403638581677829504e+09 -4.524991989135742188e+00 1.209557247161865234e+01 6.007537245750427246e-01 -2.706805118666358867e-01 -7.694395635828918945e-01 -1.993070505321952179e-01 5.431128042102688624e-01
1.403638581727829695e+09 -4.541681289672851562e+00 1.211725997924804688e+01 6.102141141891479492e-01 -2.708666408657320890e-01 -7.669478645028329211e-01 -2.010557790711357262e-01 5.458926723292384375e-01
1.403638581777829409e+09 -4.556815147399902344e+00 1.213609886169433594e+01 6.179490685462951660e-01 -2.720901800921943781e-01 -7.657711637073032485e-01 -2.013595876051357814e-01 5.468233491825758019e-01
1.403638581827829599e+09 -4.573327541351318359e+00 1.215860462188720703e+01 6.221122741699218750e-01 -2.721449489997825877e-01 -7.651564038140924451e-01 -2.028946619686669284e-01 5.470891705936168359e-01
1.403638581877829552e+09 -4.588296413421630859e+00 1.217570209503173828e+01 6.253167390823364258e-01 -2.719125526581473440e-01 -7.625259733058616929e-01 -2.044714821016888062e-01 5.502809434716210424e-01
1.403638581927829504e+09 -4.602750301361083984e+00 1.219150447845458984e+01 6.292386054992675781e-01 -2.712690523746147941e-01 -7.583449459263722492e-01 -2.062962197783182183e-01 5.556688887430014656e-01
1.403638581977829456e+09 -4.616442203521728516e+00 1.220605087280273438e+01 6.322112679481506348e-01 -2.699785359402976925e-01 -7.551714299173938327e-01 -2.084781693368989164e-01 5.597897413118494425e-01
1.403638582027829647e+09 -4.629281044006347656e+00 1.221891212463378906e+01 6.357530355453491211e-01 -2.703073620413080635e-01 -7.551399468305305396e-01 -2.086071669759718139e-01 5.596254467170982405e-01
1.403638582077829361e+09 -4.641340255737304688e+00 1.223087024688720703e+01 6.400070786476135254e-01 -2.717068928547914930e-01 -7.571294093863475405e-01 -2.070233628351683119e-01 5.568408651112933816e-01
1.403638582127829552e+09 -4.652166366577148438e+00 1.224098491668701172e+01 6.429538130760192871e-01 -2.727188471612428389e-01 -7.612646592449526795e-01 -2.062182203847454376e-01 5.509760381078809832e-01
1.403638582177829504e+09 -4.662848472595214844e+00 1.224986171722412109e+01 6.500988602638244629e-01 -2.752606596389376437e-01 -7.641770314906020101e-01 -2.027345318626236070e-01 5.469586304171377700e-01
1.403638582227829695e+09 -4.672895908355712891e+00 1.225698757171630859e+01 6.561038494110107422e-01 -2.755091770428775289e-01 -7.670044854566605563e-01 -2.031337160028720834e-01 5.427112547915184937e-01
1.403638582277829409e+09 -4.683121204376220703e+00 1.226455116271972656e+01 6.671136617660522461e-01 -2.753578182041769851e-01 -7.669777791013804302e-01 -2.031183511016922960e-01 5.428315519240560771e-01
1.403638582327829599e+09 -4.693055629730224609e+00 1.227158737182617188e+01 6.819104552268981934e-01 -2.737417068077399596e-01 -7.654137183605874695e-01 -2.052230869275093184e-01 5.450603657314928574e-01
1.403638582377829552e+09 -4.700812339782714844e+00 1.228081226348876953e+01 6.938436031341552734e-01 -2.729226205894560442e-01 -7.637901734705495604e-01 -2.055651660864651065e-01 5.476137110886245551e-01
1.403638582427829504e+09 -4.710155963897705078e+00 1.228681755065917969e+01 7.120229005813598633e-01 -2.719458443603121056e-01 -7.630657003654897075e-01 -2.069964855717855434e-01 5.485696397193444707e-01
1.403638582477829456e+09 -4.719110488891601562e+00 1.229284477233886719e+01 7.318181395530700684e-01 -2.713536494844974722e-01 -7.625342255404865544e-01 -2.076842837996858426e-01 5.493414148354611726e-01
1.403638582527829647e+09 -4.728520870208740234e+00 1.229708480834960938e+01 7.538090944290161133e-01 -2.711330419426636329e-01 -7.617446126127379591e-01 -2.081006139643702402e-01 5.503872756432871549e-01
1.403638582577829361e+09 -4.737226486206054688e+00 1.229975128173828125e+01 7.781288623809814453e-01 -2.705344564438634802e-01 -7.618967909542204708e-01 -2.087697689917067390e-01 5.502177490461694909e-01
1.403638582627829552e+09 -4.745703220367431641e+00 1.230005550384521484e+01 8.039229512214660645e-01 -2.707019710890442021e-01 -7.617025275720611388e-01 -2.086787345528267057e-01 5.504388141149483271e-01
1.403638582677829504e+09 -4.753565788269042969e+00 1.229976749420166016e+01 8.309023380279541016e-01 -2.707901253802448838e-01 -7.629596463650877292e-01 -2.086016053906629142e-01 5.486808327647774153e-01
1.403638582727829695e+09 -4.762122631072998047e+00 1.229801082611083984e+01 8.573627471923828125e-01 -2.718275123329747522e-01 -7.641073875670986171e-01 -2.076893845383828430e-01 5.469139085398340150e-01
1.403638582777829409e+09 -4.770547389984130859e+00 1.229656696319580078e+01 8.863775134086608887e-01 -2.727584491905503672e-01 -7.643824678604229650e-01 -2.067036144601440972e-01 5.464392802424504758e-01
1.403638582827829599e+09 -4.778354167938232422e+00 1.229296493530273438e+01 9.162299036979675293e-01 -2.728706458096328280e-01 -7.654982651995942966e-01 -2.069886595530771034e-01 5.447106676468396191e-01
1.403638582877829552e+09 -4.786262035369873047e+00 1.228825378417968750e+01 9.443370103836059570e-01 -2.733097003128602265e-01 -7.657099160864567766e-01 -2.070520762712917129e-01 5.441686961168505920e-01
1.403638582927829504e+09 -4.793675899505615234e+00 1.228341865539550781e+01 9.705080986022949219e-01 -2.740103015270404230e-01 -7.667226220259901748e-01 -2.064648873365174664e-01 5.426113027091953311e-01
1.403638582977829456e+09 -4.801589012145996094e+00 1.227804565429687500e+01 9.960315227508544922e-01 -2.749647701738033301e-01 -7.679562901014116427e-01 -2.057665366804890539e-01 5.406455808008244768e-01
1.403638583027829647e+09 -4.809254169464111328e+00 1.227205467224121094e+01 1.020376920700073242e+00 -2.757529384042277099e-01 -7.694325990951418337e-01 -2.053639566738812705e-01 5.382930778956542817e-01
1.403638583077829361e+09 -4.816132545471191406e+00 1.226135921478271484e+01 1.038000345230102539e+00 -2.766681432180309042e-01 -7.704458567145896497e-01 -2.045540599343306787e-01 5.366801253670490102e-01
1.403638583127829552e+09 -4.823487281799316406e+00 1.225295066833496094e+01 1.055559158325195312e+00 -2.768522756932019213e-01 -7.714378120461632404e-01 -2.046628116253821073e-01 5.351164855678781640e-01
1.403638583177829504e+09 -4.831528663635253906e+00 1.224417495727539062e+01 1.071928262710571289e+00 -2.776210677395539728e-01 -7.719780768318905695e-01 -2.043021154448501908e-01 5.340758721968675848e-01
1.403638583227829695e+09 -4.839839458465576172e+00 1.223438358306884766e+01 1.087126851081848145e+00 -2.782379816797755923e-01 -7.724705467946342274e-01 -2.036581214440851828e-01 5.332881486170771845e-01
1.403638583277829409e+09 -4.848808765411376953e+00 1.222584152221679688e+01 1.100871443748474121e+00 -2.787747001964716032e-01 -7.725907929825518439e-01 -2.030844776867988810e-01 5.330523689579095281e-01
1.403638583327829599e+09 -4.858190059661865234e+00 1.221707820892333984e+01 1.113449454307556152e+00 -2.781365770304335960e-01 -7.723908309074286604e-01 -2.040425210533860223e-01 5.333095709342785540e-01
1.403638583377829552e+09 -4.867827892303466797e+00 1.220779132843017578e+01 1.124355196952819824e+00 -2.783349090692526784e-01 -7.723325308680687451e-01 -2.034754407069266635e-01 5.335071557022046385e-01
1.403638583427829504e+09 -4.876726150512695312e+00 1.219837856292724609e+01 1.133224964141845703e+00 -2.786379583976051344e-01 -7.725796822638419936e-01 -2.036482716113865443e-01 5.329248578953794668e-01
1.403638583477829456e+09 -4.887497901916503906e+00 1.218906021118164062e+01 1.144295454025268555e+00 -2.786723578011859881e-01 -7.729489538893961065e-01 -2.034971644404866831e-01 5.324289020550047047e-01
1.403638583527829647e+09 -4.898820877075195312e+00 1.217947578430175781e+01 1.157656073570251465e+00 -2.788065781598365045e-01 -7.732369973441909350e-01 -2.032311123409014098e-01 5.320418713688072065e-01
1.403638583577829361e+09 -4.910160064697265625e+00 1.217075920104980469e+01 1.173150658607482910e+00 -2.787358967723092551e-01 -7.728837475802781132e-01 -2.036887489717577049e-01 5.324170415371035636e-01
1.403638583627829552e+09 -4.921877384185791016e+00 1.216041564941406250e+01 1.190024971961975098e+00 -2.783703810740239537e-01 -7.730524558620840425e-01 -2.039842908541350530e-01 5.322501672249985161e-01
1.403638583677829504e+09 -4.934084415435791016e+00 1.215081787109375000e+01 1.208467483520507812e+00 -2.775751319385783011e-01 -7.732241658047996902e-01 -2.051717167598273162e-01 5.319595869862462356e-01
1.403638583727829695e+09 -4.946555614471435547e+00 1.213951873779296875e+01 1.226992130279541016e+00 -2.775865699068968961e-01 -7.731181120886212454e-01 -2.051336546695016749e-01 5.321224151356369614e-01
1.403638583777829409e+09 -4.962318420410156250e+00 1.212788963317871094e+01 1.243815302848815918e+00 -2.775129675854930977e-01 -7.729522351807646130e-01 -2.049247551423771241e-01 5.324821496358254080e-01
1.403638583827829599e+09 -4.977440834045410156e+00 1.211606979370117188e+01 1.260674238204956055e+00 -2.769800251761772025e-01 -7.730057949329759426e-01 -2.057602277169686966e-01 5.323596860613165616e-01
1.403638583877829552e+09 -4.991796970367431641e+00 1.210415077209472656e+01 1.274869561195373535e+00 -2.769553045445766748e-01 -7.722384874297170132e-01 -2.056214794677243829e-01 5.335384569067048721e-01
1.403638583927829504e+09 -5.007459163665771484e+00 1.209391689300537109e+01 1.286457061767578125e+00 -2.769083451825245512e-01 -7.721554600301880900e-01 -2.054224740029881868e-01 5.337596098323065252e-01
1.403638583977829456e+09 -5.023380279541015625e+00 1.208196353912353516e+01 1.298287630081176758e+00 -2.766143285968098997e-01 -7.723263831168775129e-01 -2.059290784931844531e-01 5.334694797150874024e-01
1.403638584027829647e+09 -5.038430213928222656e+00 1.206890583038330078e+01 1.307548761367797852e+00 -2.760662005408299757e-01 -7.714406476147744884e-01 -2.064093847928842873e-01 5.348475913716640440e-01
1.403638584077829361e+09 -5.053972244262695312e+00 1.205544281005859375e+01 1.316292405128479004e+00 -2.742783493258187377e-01 -7.687792963062904938e-01 -2.090321680554234063e-01 5.385678540165188544e-01
1.403638584127829552e+09 -5.071034431457519531e+00 1.204182910919189453e+01 1.322641730308532715e+00 -2.723309814336654089e-01 -7.645974847629171123e-01 -2.113062004120700998e-01 5.445881127173192171e-01
1.403638584177829504e+09 -5.087852001190185547e+00 1.202794075012207031e+01 1.331317663192749023e+00 -2.705189840250544209e-01 -7.600276944133631529e-01 -2.134799773968587278e-01 5.510024339850020381e-01
1.403638584227829695e+09 -5.104232311248779297e+00 1.201309490203857422e+01 1.337875962257385254e+00 -2.683131022161615586e-01 -7.550536178601413573e-01 -2.161973206083625254e-01 5.578179200215926947e-01
1.403638584277829409e+09 -5.120832920074462891e+00 1.199719905853271484e+01 1.346507549285888672e+00 -2.680827228514548466e-01 -7.511899645021534733e-01 -2.159699825226796543e-01 5.632071178429451930e-01
1.403638584327829599e+09 -5.135638713836669922e+00 1.197792720794677734e+01 1.349362015724182129e+00 -2.669125967563048540e-01 -7.493658904632217732e-01 -2.177952425329603425e-01 5.654853315808270331e-01
1.403638584377829552e+09 -5.149524688720703125e+00 1.195624542236328125e+01 1.352110266685485840e+00 -2.668521372492638766e-01 -7.485064178988548589e-01 -2.177753422556116258e-01 5.666586093188525908e-01
1.403638584427829504e+09 -5.161641120910644531e+00 1.193277835845947266e+01 1.352848529815673828e+00 -2.669131774854280326e-01 -7.484819346373531301e-01 -2.177202866099196277e-01 5.666833560328482511e-01
1.403638584477829456e+09 -5.172285079956054688e+00 1.190942382812500000e+01 1.349847078323364258e+00 -2.663516181238343994e-01 -7.482783769562819653e-01 -2.185471919632801796e-01 5.668980604901138198e-01
1.403638584527829647e+09 -5.181812286376953125e+00 1.188370513916015625e+01 1.348886609077453613e+00 -2.673400240282342577e-01 -7.477264714548987889e-01 -2.172372258124080635e-01 5.676640055169239751e-01
1.403638584577829361e+09 -5.189787864685058594e+00 1.185690116882324219e+01 1.349453330039978027e+00 -2.665538581181071676e-01 -7.483938592887638963e-01 -2.180959508070524078e-01 5.668243364066062329e-01
1.403638584627829552e+09 -5.197584629058837891e+00 1.182601928710937500e+01 1.356339454650878906e+00 -2.674882049438526699e-01 -7.489659605638507855e-01 -2.167033202850138784e-01 5.661622745379935040e-01
1.403638584677829504e+09 -5.204234600067138672e+00 1.179459667205810547e+01 1.361082792282104492e+00 -2.681081862100779256e-01 -7.501843490633445244e-01 -2.156494683576238025e-01 5.646563111350324515e-01
1.403638584727829695e+09 -5.209547519683837891e+00 1.176281452178955078e+01 1.366715908050537109e+00 -2.688098210789230946e-01 -7.525892142817315333e-01 -2.143809315622296763e-01 5.615973386874566486e-01
1.403638584777829409e+09 -5.213039398193359375e+00 1.172945690155029297e+01 1.372952342033386230e+00 -2.707181188922723747e-01 -7.568557618122977448e-01 -2.116664282816851927e-01 5.559481801871736240e-01
1.403638584827829599e+09 -5.216816425323486328e+00 1.169485378265380859e+01 1.379224658012390137e+00 -2.725697272373014401e-01 -7.603380162859263436e-01 -2.091690308618136540e-01 5.512169820610530735e-01
1.403638584877829552e+09 -5.219676971435546875e+00 1.165955066680908203e+01 1.387450337409973145e+00 -2.757604580319997778e-01 -7.642373656555196959e-01 -2.048287438253831583e-01 5.458411897473556262e-01
1.403638584927829504e+09 -5.222485542297363281e+00 1.162265968322753906e+01 1.394196152687072754e+00 -2.768371180262942932e-01 -7.660818079048088425e-01 -2.038325056187292039e-01 5.430765906696640721e-01
1.403638584977829456e+09 -5.224288940429687500e+00 1.158313846588134766e+01 1.403952836990356445e+00 -2.778017453178076579e-01 -7.676392010462935733e-01 -2.027056614809967516e-01 5.408018695593975744e-01
1.403638585027829647e+09 -5.226120948791503906e+00 1.154715538024902344e+01 1.407831311225891113e+00 -2.785331032657716865e-01 -7.685974896613713137e-01 -2.017200455984854701e-01 5.394313973760909153e-01
1.403638585077829361e+09 -5.228973865509033203e+00 1.151016426086425781e+01 1.412838816642761230e+00 -2.786535457573524610e-01 -7.687659409643550212e-01 -2.022861570916578977e-01 5.389169139107936601e-01
1.403638585127829552e+09 -5.230844020843505859e+00 1.147429466247558594e+01 1.413909792900085449e+00 -2.797988152383716898e-01 -7.686446348083294522e-01 -2.003760937670911180e-01 5.392100420227864399e-01
1.403638585177829504e+09 -5.234835147857666016e+00 1.143782997131347656e+01 1.414451241493225098e+00 -2.802709818685378274e-01 -7.683998617737827219e-01 -1.999606703678048492e-01 5.394678483974142402e-01
1.403638585227829695e+09 -5.238580703735351562e+00 1.140100669860839844e+01 1.414531946182250977e+00 -2.800315749028901569e-01 -7.674788969620275347e-01 -2.004834293603229289e-01 5.407077346656702366e-01
1.403638585277829409e+09 -5.241903781890869141e+00 1.136467075347900391e+01 1.413223624229431152e+00 -2.794688137135725725e-01 -7.665683877167993598e-01 -2.010723418018057762e-01 5.420701084519724544e-01
1.403638585327829599e+09 -5.244726181030273438e+00 1.132197475433349609e+01 1.411991000175476074e+00 -2.789908007751360497e-01 -7.651665090763141164e-01 -2.018174795458447801e-01 5.440165911262063725e-01
