# timestamp tx ty tz qx qy qz qw
1.403638564927829504e+09 -1.019424438476562500e+01 -4.786549091339111328e+00 2.708072423934936523e+00 -8.310493546176926649e-02 -7.951286762616791570e-01 2.448361517123783058e-03 6.007145440341250531e-01
1.403638564977829456e+09 -1.014087009429931641e+01 -4.718439579010009766e+00 2.696875333786010742e+00 -8.367562162767271106e-02 -7.950895303953569027e-01 3.306603240141626609e-03 6.006830240450663494e-01
1.403638565027829647e+09 -1.008603000640869141e+01 -4.646970272064208984e+00 2.681471347808837891e+00 -8.405888635612056292e-02 -7.952204762917344238e-01 3.756751221421206904e-03 6.004534824040712593e-01
1.403638565077829361e+09 -1.003089714050292969e+01 -4.573478221893310547e+00 2.661500930786132812e+00 -8.444107321909961883e-02 -7.954987285660761742e-01 4.634622017700287984e-03 6.000249980476782818e-01
1.403638565127829552e+09 -9.979522705078125000e+00 -4.498324394226074219e+00 2.636369943618774414e+00 -8.461265635843721877e-02 -7.959133138515810391e-01 4.826971540769889150e-03 5.994492435256786322e-01
1.403638565177829504e+09 -9.922941207885742188e+00 -4.421037197113037109e+00 2.610767364501953125e+00 -8.466933260073410128e-02 -7.963960383418360323e-01 5.186441104785528312e-03 5.987967560525370159e-01
1.403638565227829695e+09 -9.864948272705078125e+00 -4.342559337615966797e+00 2.584234476089477539e+00 -8.423652304070169961e-02 -7.968852443504110816e-01 4.563336558141951362e-03 5.982117446874944955e-01
1.403638565277829409e+09 -9.806267738342285156e+00 -4.264050006866455078e+00 2.555297851562500000e+00 -8.378701603354987704e-02 -7.973738261614973233e-01 3.506090003877159345e-03 5.976306757769822564e-01
1.403638565327829599e+09 -9.747401237487792969e+00 -4.182231426239013672e+00 2.526290178298950195e+00 -8.313702215803447926e-02 -7.978304667720640397e-01 2.472138559493983721e-03 5.971169653995000992e-01
1.403638565377829552e+09 -9.686998367309570312e+00 -4.100289821624755859e+00 2.495930194854736328e+00 -8.213510882015964687e-02 -7.985098737001358193e-01 9.223116539320752507e-04 5.963513686105756939e-01
1.403638565427829504e+09 -9.624900817871093750e+00 -4.018200874328613281e+00 2.465851783752441406e+00 -8.163827837665328657e-02 -7.987633523592957419e-01 2.398004488097927711e-04 5.960807335648253824e-01
1.403638565477829456e+09 -9.561915397644042969e+00 -3.937524557113647461e+00 2.436736583709716797e+00 -8.106375890434412701e-02 -7.979685925259176749e-01 -2.332161315608264045e-03 5.972180115821207336e-01
1.403638565527829647e+09 -9.498878479003906250e+00 -3.851291179656982422e+00 2.408511161804199219e+00 -7.971657290364778103e-02 -7.966919764053992381e-01 -5.559467865955429987e-03 5.990795064536956760e-01
1.403638565577829361e+09 -9.434186935424804688e+00 -3.764990806579589844e+00 2.383765220642089844e+00 -7.851188192652584774e-02 -7.958167348196113489e-01 -8.958999499963204993e-03 6.003593468126962041e-01
1.403638565627829552e+09 -9.367466926574707031e+00 -3.679820537567138672e+00 2.362238645553588867e+00 -7.609758921314621616e-02 -7.954457632599275518e-01 -1.414420390671503741e-02 6.010616741430314658e-01
1.403638565677829504e+09 -9.295722961425781250e+00 -3.598712921142578125e+00 2.343891859054565430e+00 -7.241285878719989910e-02 -7.958920689966632045e-01 -2.095738293108945563e-02 6.007270432493908574e-01
1.403638565727829695e+09 -9.225733757019042969e+00 -3.509277343750000000e+00 2.323949575424194336e+00 -6.991639952784886591e-02 -7.968021881360235481e-01 -2.601171366565825302e-02 5.996176788678623248e-01
1.403638565777829409e+09 -9.154764175415039062e+00 -3.419847965240478516e+00 2.304907083511352539e+00 -6.839830757212329859e-02 -7.985978236620973059e-01 -2.935780778697250765e-02 5.972447627944292847e-01
1.403638565827829599e+09 -9.085619926452636719e+00 -3.336934804916381836e+00 2.288105249404907227e+00 -6.743232014831623822e-02 -7.999057000568269293e-01 -3.200761159510907838e-02 5.954655876001477832e-01
1.403638565877829552e+09 -9.016160011291503906e+00 -3.251201868057250977e+00 2.271877765655517578e+00 -6.501400121027904599e-02 -8.008863495142706235e-01 -3.637366173715278483e-02 5.941642799261551700e-01
1.403638565927829504e+09 -8.943864822387695312e+00 -3.167018890380859375e+00 2.256626367568969727e+00 -6.553360730995404226e-02 -8.023260723089363777e-01 -3.752052733112497263e-02 5.920898834088066387e-01
1.403638565977829456e+09 -8.871371269226074219e+00 -3.083573341369628906e+00 2.242745161056518555e+00 -6.557999459553982835e-02 -8.028075582730158644e-01 -3.846241107420753785e-02 5.913712299587506882e-01
1.403638566027829647e+09 -8.798854827880859375e+00 -3.002389907836914062e+00 2.226496934890747070e+00 -6.644322984720689440e-02 -8.035368334662702505e-01 -3.811127042607603821e-02 5.903061794839871146e-01
1.403638566077829361e+09 -8.725191116333007812e+00 -2.921823740005493164e+00 2.208695411682128906e+00 -6.591203257581519648e-02 -8.037442801355006994e-01 -3.993990389751542192e-02 5.899623209899489407e-01
1.403638566127829552e+09 -8.651907920837402344e+00 -2.841417074203491211e+00 2.188587903976440430e+00 -6.679880284509528976e-02 -8.037820651911157244e-01 -3.837441088298750719e-02 5.899150076112240626e-01
1.403638566177829504e+09 -8.574266433715820312e+00 -2.767863750457763672e+00 2.165774345397949219e+00 -6.742018013621707551e-02 -8.038567963019839224e-01 -3.815519928937789046e-02 5.897566880644073972e-01
1.403638566227829695e+09 -8.499730110168457031e+00 -2.691182851791381836e+00 2.140842437744140625e+00 -6.674666238071350066e-02 -8.033836520703305784e-01 -3.901312228637400514e-02 5.904215163225687846e-01
1.403638566277829409e+09 -8.424473762512207031e+00 -2.614591360092163086e+00 2.114690542221069336e+00 -6.664668693001561672e-02 -8.035026101469023851e-01 -3.873319879916244102e-02 5.902893476246646731e-01
1.403638566327829599e+09 -8.348845481872558594e+00 -2.539106369018554688e+00 2.085757017135620117e+00 -6.680854067843189359e-02 -8.043010419040754755e-01 -3.838624236128094364e-02 5.892053540844804926e-01
1.403638566377829552e+09 -8.279418945312500000e+00 -2.461968660354614258e+00 2.058406829833984375e+00 -6.559173952304893362e-02 -8.046248469725565400e-01 -3.838846134840691315e-02 5.888997413618319854e-01
1.403638566427829504e+09 -8.203180313110351562e+00 -2.385076761245727539e+00 2.027200222015380859e+00 -6.556679053527801615e-02 -8.045090720234173709e-01 -3.734106425321281897e-02 5.891279945235673443e-01
1.403638566477829456e+09 -8.128159523010253906e+00 -2.311322450637817383e+00 1.992876529693603516e+00 -6.619877198426857290e-02 -8.048441203640370745e-01 -3.503271102461254227e-02 5.887413469949941414e-01
1.403638566527829647e+09 -8.049803733825683594e+00 -2.241034507751464844e+00 1.957821726799011230e+00 -6.489665982396385091e-02 -8.047563055978537161e-01 -3.548638618920455651e-02 5.889791410053645260e-01
1.403638566577829361e+09 -7.973254203796386719e+00 -2.168137550354003906e+00 1.922879576683044434e+00 -6.454480850072180642e-02 -8.081135331128589394e-01 -3.427769066122491465e-02 5.844754273862937666e-01
1.403638566627829552e+09 -7.897508144378662109e+00 -2.097044706344604492e+00 1.885955810546875000e+00 -6.408508912940212576e-02 -8.115461526841180051e-01 -3.307316103431577614e-02 5.798207562980830510e-01
1.403638566677829504e+09 -7.824837207794189453e+00 -2.028057336807250977e+00 1.846835136413574219e+00 -6.300257092028473116e-02 -8.175388504100080667e-01 -3.305754782064625197e-02 5.714613746000711814e-01
1.403638566727829695e+09 -7.755190372467041016e+00 -1.955015420913696289e+00 1.808103799819946289e+00 -6.326837973480055333e-02 -8.240245757521964531e-01 -3.085922143526948977e-02 5.621639610776867357e-01
1.403638566777829409e+09 -7.681408405303955078e+00 -1.883380651473999023e+00 1.763860821723937988e+00 -6.123564673827112947e-02 -8.293183414175681056e-01 -3.134869174275373149e-02 5.545255122020783523e-01
1.403638566827829599e+09 -7.608333110809326172e+00 -1.813303589820861816e+00 1.720378756523132324e+00 -6.047148241150807069e-02 -8.336881890209183466e-01 -3.059678146158556836e-02 5.480611647126333308e-01
1.403638566877829552e+09 -7.537523269653320312e+00 -1.748593688011169434e+00 1.677370905876159668e+00 -6.021133062239827916e-02 -8.373360707685045812e-01 -2.946043017058495861e-02 5.425633449734751368e-01
1.403638566927829504e+09 -7.468853473663330078e+00 -1.678864717483520508e+00 1.631990551948547363e+00 -5.794868783224440406e-02 -8.398594015538094482e-01 -3.012885224223913264e-02 5.388602671034146141e-01
1.403638566977829456e+09 -7.401500701904296875e+00 -1.611474633216857910e+00 1.585852503776550293e+00 -5.742872906221491852e-02 -8.411095828848034195e-01 -2.918069075470158466e-02 5.370149885661752442e-01
1.403638567027829647e+09 -7.337460994720458984e+00 -1.543272852897644043e+00 1.539683341979980469e+00 -5.668502871813012323e-02 -8.394027094340693607e-01 -2.896265410276413141e-02 5.397694541017411529e-01
1.403638567077829361e+09 -7.276295185089111328e+00 -1.474808573722839355e+00 1.495327234268188477e+00 -5.552160373893149509e-02 -8.328830050737693336e-01 -2.929722138333249945e-02 5.498771901040820920e-01
1.403638567127829552e+09 -7.218776226043701172e+00 -1.408626675605773926e+00 1.451661229133605957e+00 -5.355999659489631137e-02 -8.269789302629548811e-01 -3.142061634913942414e-02 5.587932717330567067e-01
1.403638567177829504e+09 -7.164041519165039062e+00 -1.344446539878845215e+00 1.407996892929077148e+00 -5.281581236276676472e-02 -8.206092527504532663e-01 -3.183030636795216445e-02 5.681529511155652967e-01
1.403638567227829695e+09 -7.109657287597656250e+00 -1.280722260475158691e+00 1.365880012512207031e+00 -5.145526784002164844e-02 -8.159068401237941082e-01 -3.370318760158976662e-02 5.749021471487205659e-01
1.403638567277829409e+09 -7.053072452545166016e+00 -1.216962218284606934e+00 1.321324467658996582e+00 -5.074307424426333785e-02 -8.122359677384821675e-01 -3.510750900691583104e-02 5.800563213512131000e-01
1.403638567327829599e+09 -6.996282100677490234e+00 -1.153337836265563965e+00 1.275152087211608887e+00 -5.004880611330077972e-02 -8.104899573482102770e-01 -3.707755851296472283e-02 5.824314557946258519e-01
1.403638567377829552e+09 -6.939992904663085938e+00 -1.090640425682067871e+00 1.227649569511413574e+00 -4.997529645606274551e-02 -8.103949717328309266e-01 -3.802787368798497825e-02 5.825086611862896335e-01
1.403638567427829504e+09 -6.883560180664062500e+00 -1.028500676155090332e+00 1.181005716323852539e+00 -5.021457364976829318e-02 -8.100052456343722618e-01 -3.939014001325322201e-02 5.829394612716732871e-01
1.403638567477829456e+09 -6.827250480651855469e+00 -9.689151048660278320e-01 1.137715578079223633e+00 -5.084409255242389181e-02 -8.113905293569555477e-01 -3.982637952731431230e-02 5.809252504549156093e-01
1.403638567527829647e+09 -6.772686958312988281e+00 -9.089314937591552734e-01 1.094905257225036621e+00 -5.139272210926925516e-02 -8.127686863203252843e-01 -4.083163306941843540e-02 5.788770408231930231e-01
1.403638567577829361e+09 -6.720070362091064453e+00 -8.534620404243469238e-01 1.056193947792053223e+00 -5.254802307083544094e-02 -8.149788688725408958e-01 -4.080949133420209984e-02 5.756585220246672741e-01
1.403638567627829552e+09 -6.667442798614501953e+00 -7.975356578826904297e-01 1.017296314239501953e+00 -5.265361252378148588e-02 -8.166333737115444302e-01 -4.260517502428578379e-02 5.731686742049378891e-01
1.403638567677829504e+09 -6.615527153015136719e+00 -7.433292269706726074e-01 9.818494319915771484e-01 -5.305162612999505395e-02 -8.182962817827326152e-01 -4.393761435871566118e-02 5.706541914592258014e-01
1.403638567727829695e+09 -6.562735557556152344e+00 -6.893538832664489746e-01 9.470571875572204590e-01 -5.341606929673658327e-02 -8.198326804297001447e-01 -4.481839423376091092e-02 5.683418084028718509e-01
1.403638567777829409e+09 -6.509714126586914062e+00 -6.362592577934265137e-01 9.149512052536010742e-01 -5.357726182688345856e-02 -8.215880824209258471e-01 -4.587385338345963126e-02 5.657014136581171027e-01
1.403638567827829599e+09 -6.458987712860107422e+00 -5.851971507072448730e-01 8.845423460006713867e-01 -5.384518253985198094e-02 -8.238377644340992845e-01 -4.665967491023965963e-02 5.623298933426411628e-01
1.403638567877829552e+09 -6.409072875976562500e+00 -5.370846986770629883e-01 8.559312224388122559e-01 -5.617395674645705994e-02 -8.248758148953936331e-01 -4.462329207869288744e-02 5.607433801554569941e-01
1.403638567927829504e+09 -6.363629817962646484e+00 -4.895985126495361328e-01 8.296493887901306152e-01 -5.655057031520784733e-02 -8.252888392347582647e-01 -4.428716414240452953e-02 5.601241040374835833e-01
1.403638567977829456e+09 -6.317960739135742188e+00 -4.442511200904846191e-01 8.055806159973144531e-01 -5.707835976183039256e-02 -8.258471235837966384e-01 -4.491155084408457454e-02 5.591972298894617444e-01
1.403638568027829647e+09 -6.270437717437744141e+00 -3.969122469425201416e-01 7.825900316238403320e-01 -5.683977910872196893e-02 -8.259187408459556234e-01 -4.546418122694816100e-02 5.590710878373751358e-01
1.403638568077829361e+09 -6.225593566894531250e+00 -3.528698086738586426e-01 7.633251547813415527e-01 -5.541952762278311295e-02 -8.256984446714191739e-01 -4.804075936325454682e-02 5.593235556143409948e-01
1.403638568127829552e+09 -6.182472705841064453e+00 -3.100531697273254395e-01 7.453876733779907227e-01 -5.542972326944748535e-02 -8.250662707612279601e-01 -4.840800552254296424e-02 5.602230445382999635e-01
1.403638568177829504e+09 -6.138879776000976562e+00 -2.673404216766357422e-01 7.290735244750976562e-01 -5.428471490094189528e-02 -8.248890750584991771e-01 -5.018144169180813186e-02 5.604400114972063474e-01
1.403638568227829695e+09 -6.096848487854003906e+00 -2.251402139663696289e-01 7.146011590957641602e-01 -5.466044580994058877e-02 -8.243493863106682307e-01 -5.056762963125761151e-02 5.611624005460088549e-01
1.403638568277829409e+09 -6.058871746063232422e+00 -1.863569915294647217e-01 7.020284533500671387e-01 -5.469609985593268386e-02 -8.247406171020998933e-01 -5.139126060776538080e-02 5.605088665630026945e-01
1.403638568327829599e+09 -6.020203113555908203e+00 -1.473402082920074463e-01 6.894286870956420898e-01 -5.479069426230852302e-02 -8.246319328704816431e-01 -5.159273764972660548e-02 5.606410121765569299e-01
1.403638568377829552e+09 -5.981600284576416016e+00 -1.087823584675788879e-01 6.745596528053283691e-01 -5.521496025679511338e-02 -8.252368031835516371e-01 -5.152718014656116480e-02 5.597146384912373707e-01
1.403638568427829504e+09 -5.942786693572998047e+00 -7.235601544380187988e-02 6.574472188949584961e-01 -5.527130511852156036e-02 -8.257917797483085298e-01 -5.173682442898976108e-02 5.588705756511251899e-01
1.403638568477829456e+09 -5.906344413757324219e+00 -3.608090057969093323e-02 6.404787302017211914e-01 -5.517386317061810652e-02 -8.260271654185827872e-01 -5.207076731699868122e-02 5.585012103875783840e-01
1.403638568527829647e+09 -5.870701313018798828e+00 -1.066230935975909233e-03 6.237710118293762207e-01 -5.488071325984079235e-02 -8.266354400602066166e-01 -5.254730328812857315e-02 5.575847356821248546e-01
1.403638568577829361e+09 -5.835468292236328125e+00 3.476412966847419739e-02 6.046041846275329590e-01 -5.458593901613231075e-02 -8.274181132498590330e-01 -5.302919230868057693e-02 5.564059182744728327e-01
1.403638568627829552e+09 -5.801021575927734375e+00 6.973771005868911743e-02 5.847791433334350586e-01 -5.450228384431098777e-02 -8.282965091491956144e-01 -5.307036054175939821e-02 5.551017301531122605e-01
1.403638568677829504e+09 -5.768239498138427734e+00 1.030258238315582275e-01 5.644986033439636230e-01 -5.317096431969703385e-02 -8.292050407577321591e-01 -5.426172924672431619e-02 5.537576308047016393e-01
1.403638568727829695e+09 -5.737567901611328125e+00 1.343998163938522339e-01 5.449709296226501465e-01 -5.302090065795500573e-02 -8.296377452289158683e-01 -5.454925311891180989e-02 5.530952673537070652e-01
1.403638568777829409e+09 -5.708954334259033203e+00 1.621372848749160767e-01 5.299359560012817383e-01 -5.330304057732258849e-02 -8.306087869134191060e-01 -5.397098135603106001e-02 5.516656253011398281e-01
1.403638568827829599e+09 -5.680389881134033203e+00 1.903530210256576538e-01 5.138938426971435547e-01 -5.407303621365981694e-02 -8.295476512807175018e-01 -5.277268637013526886e-02 5.533008626258959506e-01
1.403638568877829552e+09 -5.654046535491943359e+00 2.157811671495437622e-01 5.010240077972412109e-01 -5.495808237492418036e-02 -8.298370221216008202e-01 -5.211402088387846049e-02 5.528419798869649293e-01
1.403638568927829504e+09 -5.628783226013183594e+00 2.424194514751434326e-01 4.889532029628753662e-01 -5.351489263792033602e-02 -8.295543563524445663e-01 -5.375349747502662645e-02 5.532506553379180625e-01
1.403638568977829456e+09 -5.607363224029541016e+00 2.678632438182830811e-01 4.773581326007843018e-01 -5.327858540701260748e-02 -8.292365900254881073e-01 -5.379538373143768343e-02 5.537455433582428865e-01
1.403638569027829647e+09 -5.585549354553222656e+00 2.911388576030731201e-01 4.699671566486358643e-01 -5.337006312403008712e-02 -8.286703362824814345e-01 -5.386396584506962515e-02 5.545771211572447790e-01
1.403638569077829361e+09 -5.564512729644775391e+00 3.114595711231231689e-01 4.654867053031921387e-01 -5.228600971032390521e-02 -8.291224759326663030e-01 -5.545535977873749384e-02 5.538472679030453927e-01
1.403638569127829552e+09 -5.549407482147216797e+00 3.320206701755523682e-01 4.613621830940246582e-01 -5.217189826251995843e-02 -8.288791957739088945e-01 -5.547050109601715101e-02 5.542205295304749590e-01
1.403638569177829504e+09 -5.530896186828613281e+00 3.517949581146240234e-01 4.581805467605590820e-01 -5.211255394866456253e-02 -8.299065939398019287e-01 -5.604126721958241353e-02 5.526289020894653570e-01
1.403638569227829695e+09 -5.513511180877685547e+00 3.705965578556060791e-01 4.556986987590789795e-01 -5.131621257159312693e-02 -8.304798555941498295e-01 -5.746679347932925203e-02 5.516950456790702395e-01
1.403638569277829409e+09 -5.496348381042480469e+00 3.883548974990844727e-01 4.509896934032440186e-01 -5.124412738132470835e-02 -8.312024897685758029e-01 -5.818068905103108979e-02 5.505374354510276236e-01
1.403638569327829599e+09 -5.479849815368652344e+00 4.052165746688842773e-01 4.449705779552459717e-01 -5.124738241744759837e-02 -8.311401284205527373e-01 -5.860232707741478558e-02 5.505865599390697973e-01
1.403638569377829552e+09 -5.466208934783935547e+00 4.206213653087615967e-01 4.385021328926086426e-01 -5.104522194396167445e-02 -8.310554873425487488e-01 -5.916051320133072083e-02 5.506734022560793029e-01
1.403638569427829504e+09 -5.452318191528320312e+00 4.329719841480255127e-01 4.321237206459045410e-01 -5.087179251919204948e-02 -8.302726041594405970e-01 -5.984931361336161965e-02 5.517948198091338075e-01
1.403638569477829456e+09 -5.440162181854248047e+00 4.461028277873992920e-01 4.221385121345520020e-01 -5.082088297740833260e-02 -8.296301301873190148e-01 -5.983217015112537313e-02 5.527668553321333222e-01
1.403638569527829647e+09 -5.430850505828857422e+00 4.576306939125061035e-01 4.127460122108459473e-01 -5.057825045626818117e-02 -8.290478419173568092e-01 -6.015747663680545004e-02 5.536267645243033719e-01
1.403638569577829361e+09 -5.422692298889160156e+00 4.679969549179077148e-01 4.039032161235809326e-01 -5.038988239881061343e-02 -8.283788598266471626e-01 -6.060354065736220375e-02 5.545958304963440888e-01
1.403638569627829552e+09 -5.415698528289794922e+00 4.774114489555358887e-01 3.949308693408966064e-01 -5.121592333254293417e-02 -8.275697071314064290e-01 -5.956392247569959608e-02 5.558394086199196504e-01
1.403638569677829504e+09 -5.410114765167236328e+00 4.846509397029876709e-01 3.903908133506774902e-01 -5.129305685830153755e-02 -8.272289102225243163e-01 -5.979764880686303657e-02 5.563142939088990824e-01
1.403638569727829695e+09 -5.404229640960693359e+00 4.909542500972747803e-01 3.864780366420745850e-01 -5.077320660009446845e-02 -8.267006792974390672e-01 -6.062684148671866613e-02 5.570569579783033465e-01
1.403638569777829409e+09 -5.398563861846923828e+00 4.992093145847320557e-01 3.824156820774078369e-01 -5.060983799446162890e-02 -8.263884746372575085e-01 -6.063988778093477860e-02 5.575334405170661034e-01
1.403638569827829599e+09 -5.393773555755615234e+00 5.044929385185241699e-01 3.792975842952728271e-01 -5.028327652992655578e-02 -8.259396102973328713e-01 -6.060919580401211842e-02 5.582310253177404924e-01
1.403638569877829552e+09 -5.391229629516601562e+00 5.065709352493286133e-01 3.807204067707061768e-01 -4.949121457244684552e-02 -8.250822270711137829e-01 -6.190225738843514736e-02 5.594265356431806779e-01
1.403638569927829504e+09 -5.389751434326171875e+00 5.076210498809814453e-01 3.839124143123626709e-01 -4.965905994080845737e-02 -8.242727146913836345e-01 -6.182224025100046400e-02 5.606125936789501107e-01
1.403638569977829456e+09 -5.388049602508544922e+00 5.082741379737854004e-01 3.851954042911529541e-01 -5.028138317386996597e-02 -8.235427153751725404e-01 -6.076910728545067975e-02 5.617439755425415182e-01
1.403638570027829647e+09 -5.388666629791259766e+00 5.061534643173217773e-01 3.862447142601013184e-01 -5.076782924463436181e-02 -8.229964605221040674e-01 -5.990450562628476389e-02 5.625930178090968736e-01
1.403638570077829361e+09 -5.388361930847167969e+00 5.040177702903747559e-01 3.852483630180358887e-01 -5.177466011387033690e-02 -8.228783309615749220e-01 -5.856096905086204812e-02 5.628154670118882263e-01
1.403638570127829552e+09 -5.388452053070068359e+00 5.010637640953063965e-01 3.824687004089355469e-01 -5.311777010172089031e-02 -8.229606058633498478e-01 -5.635978962901801864e-02 5.627947386120640827e-01
1.403638570177829504e+09 -5.388977527618408203e+00 4.957614541053771973e-01 3.789855539798736572e-01 -5.463687753840620887e-02 -8.229068629203982743e-01 -5.373983513793501032e-02 5.629841353810154381e-01
1.403638570227829695e+09 -5.389616966247558594e+00 4.907973706722259521e-01 3.721294999122619629e-01 -5.650677802062444716e-02 -8.222620338169881471e-01 -5.049426762130836827e-02 5.640411870761441460e-01
1.403638570277829409e+09 -5.390628337860107422e+00 4.855431914329528809e-01 3.647703528404235840e-01 -5.928485961455162018e-02 -8.221078762157930653e-01 -4.620887142982923329e-02 5.643480180576724292e-01
1.403638570327829599e+09 -5.392367362976074219e+00 4.796963632106781006e-01 3.571099042892456055e-01 -6.283842577955568720e-02 -8.217252834882249335e-01 -4.187184070227467636e-02 5.648589555614276225e-01
1.403638570377829552e+09 -5.394419670104980469e+00 4.737531244754791260e-01 3.482914268970489502e-01 -6.659958458494212585e-02 -8.215590053862806830e-01 -4.011730817759229240e-02 5.647972181114233603e-01
1.403638570427829504e+09 -5.397219181060791016e+00 4.701968729496002197e-01 3.366676270961761475e-01 -7.297654689121108040e-02 -8.209834125753000533e-01 -3.809547532765900774e-02 5.649861897777762598e-01
1.403638570477829456e+09 -5.401588916778564453e+00 4.655682146549224854e-01 3.249667286872863770e-01 -8.205962593449961373e-02 -8.204188014235332949e-01 -3.566318605790012863e-02 5.647188196106649460e-01
1.403638570527829647e+09 -5.404487609863281250e+00 4.628793597221374512e-01 3.098959028720855713e-01 -9.467168124140022678e-02 -8.188362097197904310e-01 -3.177799647524019722e-02 5.652739984845169818e-01
1.403638570577829361e+09 -5.406462192535400391e+00 4.619984626770019531e-01 2.924503684043884277e-01 -1.088711798054548957e-01 -8.166054113694951599e-01 -2.856738756952947877e-02 5.661153351546645007e-01
1.403638570627829552e+09 -5.407815456390380859e+00 4.615155458450317383e-01 2.759668827056884766e-01 -1.236301147857150617e-01 -8.139909073627175085e-01 -2.769199611727743426e-02 5.668928918234303893e-01
1.403638570677829504e+09 -5.409399032592773438e+00 4.642765820026397705e-01 2.568941116333007812e-01 -1.376323646792484701e-01 -8.102526351784483660e-01 -2.962715250561646224e-02 5.689202327335420861e-01
1.403638570727829695e+09 -5.409797191619873047e+00 4.687679409980773926e-01 2.384895086288452148e-01 -1.506056886888350876e-01 -8.049539072639453341e-01 -3.345669700024139076e-02 5.729291257571945684e-01
1.403638570777829409e+09 -5.407964706420898438e+00 4.773376584053039551e-01 2.196349501609802246e-01 -1.646824245044861690e-01 -7.981090855651222782e-01 -3.726801793490285009e-02 5.783707128105056716e-01
1.403638570827829599e+09 -5.405389308929443359e+00 4.865610003471374512e-01 2.021373063325881958e-01 -1.770593439999686991e-01 -7.915314060534385243e-01 -4.335326123248496588e-02 5.833082518479190126e-01
1.403638570877829552e+09 -5.401622295379638672e+00 4.986850619316101074e-01 1.842180937528610229e-01 -1.887120316578112522e-01 -7.856287377876427502e-01 -5.009080100851632383e-02 5.870827600297096049e-01
1.403638570927829504e+09 -5.394551753997802734e+00 5.144602656364440918e-01 1.644573956727981567e-01 -1.994597511060176853e-01 -7.809260681310308261e-01 -5.765954853095329319e-02 5.891058141500052914e-01
1.403638570977829456e+09 -5.387197971343994141e+00 5.320857167243957520e-01 1.462646573781967163e-01 -2.098091961981348452e-01 -7.767622919704418871e-01 -6.541035702305997290e-02 5.902049882520770119e-01
1.403638571027829647e+09 -5.377191066741943359e+00 5.523617863655090332e-01 1.268699765205383301e-01 -2.201536286859399616e-01 -7.736062965101920819e-01 -7.265608721633722011e-02 5.897344917559173005e-01
1.403638571077829361e+09 -5.364838123321533203e+00 5.747865438461303711e-01 1.074246764183044434e-01 -2.286934681775460720e-01 -7.735597417481395732e-01 -8.210739415055154367e-02 5.852888170683627767e-01
1.403638571127829552e+09 -5.349528789520263672e+00 6.003010272979736328e-01 8.876026421785354614e-02 -2.361397161968912528e-01 -7.744147826061700268e-01 -9.221698401512561094e-02 5.796687043257071625e-01
1.403638571177829504e+09 -5.327840328216552734e+00 6.261369585990905762e-01 6.614676862955093384e-02 -2.413162662409049641e-01 -7.755911703074636065e-01 -1.031109360307828626e-01 5.741018472880083934e-01
1.403638571227829695e+09 -5.307155609130859375e+00 6.549931168556213379e-01 4.726191982626914978e-02 -2.450430920156147774e-01 -7.762264986464804117e-01 -1.132506770738116453e-01 5.697372991096650852e-01
1.403638571277829409e+09 -5.285966396331787109e+00 6.846560835838317871e-01 3.266711533069610596e-02 -2.478848272426031618e-01 -7.764596546586655101e-01 -1.228292671340683179e-01 5.661947440991996761e-01
1.403638571327829599e+09 -5.261270523071289062e+00 7.162863016128540039e-01 1.967510953545570374e-02 -2.500243886445462915e-01 -7.764825216645789840e-01 -1.310743885555083199e-01 5.633668461110729053e-01
1.403638571377829552e+09 -5.237483501434326172e+00 7.479068636894226074e-01 9.335804730653762817e-03 -2.532546726958014305e-01 -7.755551058608018966e-01 -1.352274965174103671e-01 5.622187054133085393e-01
1.403638571427829504e+09 -5.211714744567871094e+00 7.790678739547729492e-01 1.854736241512000561e-03 -2.559046454410270899e-01 -7.740749738335643837e-01 -1.388868544396831550e-01 5.621665135794901014e-01
1.403638571477829456e+09 -5.185780048370361328e+00 8.109114766120910645e-01 -2.946079941466450691e-03 -2.579154695768494099e-01 -7.725162582571745151e-01 -1.412106617361884586e-01 5.628123935143178880e-01
1.403638571527829647e+09 -5.159442901611328125e+00 8.411683440208435059e-01 -6.586517207324504852e-03 -2.592061405973867250e-01 -7.708926636182590331e-01 -1.450854807644222921e-01 5.634597422420789536e-01
1.403638571577829361e+09 -5.132272243499755859e+00 8.727855086326599121e-01 -9.625338017940521240e-03 -2.622227787185911763e-01 -7.700378963444185487e-01 -1.483965861486631066e-01 5.623693677059461438e-01
1.403638571627829552e+09 -5.103369235992431641e+00 9.055418372154235840e-01 -1.484422944486141205e-02 -2.662122437474456760e-01 -7.694156447572650936e-01 -1.515947815634579032e-01 5.604905254189762598e-01
1.403638571677829504e+09 -5.073149204254150391e+00 9.404640197753906250e-01 -2.033957280218601227e-02 -2.716724046965334760e-01 -7.693633383051041719e-01 -1.544715780613451495e-01 5.571469193755510529e-01
1.403638571727829695e+09 -5.042521953582763672e+00 9.758408665657043457e-01 -2.862055785953998566e-02 -2.779333764435567566e-01 -7.689482223726421539e-01 -1.583436060234800768e-01 5.535331715445055423e-01
1.403638571777829409e+09 -5.010026454925537109e+00 1.010484933853149414e+00 -3.855064511299133301e-02 -2.850072235728070558e-01 -7.682135301846504394e-01 -1.625673090352303396e-01 5.497187686313802502e-01
1.403638571827829599e+09 -4.977461814880371094e+00 1.046925067901611328e+00 -4.964011907577514648e-02 -2.931980057239322313e-01 -7.668677810282094054e-01 -1.664002013835783333e-01 5.461315856456974149e-01
