# timestamp tx ty tz qx qy qz qw
1.403715332012143135e+09 1.172566175460815430e+00 1.981917619705200195e+00 5.890771150588989258e-01 -6.715301632182067992e-01 -4.725466202318732711e-01 -4.621324672652205590e-01 3.349335968440941280e-01
1.403715332062143087e+09 1.183094978332519531e+00 1.976539850234985352e+00 5.936055183410644531e-01 -6.744836536120137893e-01 -4.709386504697913312e-01 -4.606665052483096545e-01 3.332791014243013383e-01
1.403715332112143278e+09 1.192818045616149902e+00 1.971143245697021484e+00 5.945293903350830078e-01 -6.772620086533501782e-01 -4.691669050087555748e-01 -4.597459736630484795e-01 3.314094545723617058e-01
1.403715332162142992e+09 1.204138398170471191e+00 1.966642618179321289e+00 5.942774415016174316e-01 -6.813552085442275974e-01 -4.657709208858818450e-01 -4.568319821105463752e-01 3.318389205137324272e-01
1.403715332212143183e+09 1.215845108032226562e+00 1.963130235671997070e+00 5.940842628479003906e-01 -6.850605270101163269e-01 -4.615570675817938784e-01 -4.533753768144531682e-01 3.348252012562219493e-01
1.403715332262143135e+09 1.227772831916809082e+00 1.960219502449035645e+00 5.941923856735229492e-01 -6.870475118538166281e-01 -4.574342473059871961e-01 -4.510007308394383685e-01 3.395849917610863078e-01
1.403715332312143087e+09 1.240419745445251465e+00 1.957763314247131348e+00 5.952350497245788574e-01 -6.877952017096021775e-01 -4.546081588955470099e-01 -4.494037496867235859e-01 3.439555961724730659e-01
1.403715332362143040e+09 1.253713250160217285e+00 1.956102848052978516e+00 5.973481535911560059e-01 -6.882614126105807140e-01 -4.545745010996716795e-01 -4.467707037942285631e-01 3.464883679035734021e-01
1.403715332412143230e+09 1.267477750778198242e+00 1.954816937446594238e+00 5.991822481155395508e-01 -6.878950466250494111e-01 -4.564352545572663566e-01 -4.447437739025284498e-01 3.473762208339847279e-01
1.403715332462142944e+09 1.282686829566955566e+00 1.953396797180175781e+00 6.006783843040466309e-01 -6.873190472274989249e-01 -4.594827936717739703e-01 -4.431170567838406682e-01 3.465766345631099976e-01
1.403715332512143135e+09 1.299545407295227051e+00 1.953033447265625000e+00 6.032333970069885254e-01 -6.875173830351792859e-01 -4.622420225884903977e-01 -4.402631681434294730e-01 3.461509834654097340e-01
1.403715332562143087e+09 1.317450761795043945e+00 1.953299641609191895e+00 6.052170395851135254e-01 -6.869616643777520792e-01 -4.652433977411502553e-01 -4.391051236325332341e-01 3.447012372087982501e-01
1.403715332612143278e+09 1.337248802185058594e+00 1.954479217529296875e+00 6.078615188598632812e-01 -6.857427096311670134e-01 -4.664072812003730029e-01 -4.392467569173781339e-01 3.453743921725331290e-01
1.403715332662142992e+09 1.358015298843383789e+00 1.956341505050659180e+00 6.110242605209350586e-01 -6.839855392102252019e-01 -4.671623949585341773e-01 -4.402309323230634841e-01 3.465830421614282675e-01
1.403715332712143183e+09 1.380151748657226562e+00 1.958747625350952148e+00 6.144359707832336426e-01 -6.817322558060643356e-01 -4.681458786759908897e-01 -4.417279096127752491e-01 3.477887599411272901e-01
1.403715332762143135e+09 1.403366804122924805e+00 1.962486267089843750e+00 6.193912625312805176e-01 -6.801979794540569113e-01 -4.702971340293320424e-01 -4.418381229572179714e-01 3.477504673930105761e-01
1.403715332812143087e+09 1.428118109703063965e+00 1.966984748840332031e+00 6.227722764015197754e-01 -6.775361949441192078e-01 -4.732221998653655670e-01 -4.428575670173893752e-01 3.476817933551696882e-01
1.403715332862143040e+09 1.453131079673767090e+00 1.971761226654052734e+00 6.248751878738403320e-01 -6.746474511882162295e-01 -4.767975514404575454e-01 -4.434334640605895328e-01 3.476804200654006194e-01
1.403715332912143230e+09 1.478062152862548828e+00 1.977594733238220215e+00 6.283722519874572754e-01 -6.685454736632086004e-01 -4.782791655908547601e-01 -4.477868305291370365e-01 3.518280031646456307e-01
1.403715332962142944e+09 1.505040287971496582e+00 1.984451532363891602e+00 6.334272027015686035e-01 -6.601323481899485923e-01 -4.789565501076011866e-01 -4.541450736516221554e-01 3.585779665013065221e-01
1.403715333012143135e+09 1.531402349472045898e+00 1.990924239158630371e+00 6.379795074462890625e-01 -6.510036873514978284e-01 -4.795965323770325361e-01 -4.605383951531843989e-01 3.661772136225963092e-01
1.403715333062143087e+09 1.557456851005554199e+00 1.997281551361083984e+00 6.443669795989990234e-01 -6.433958153912288092e-01 -4.804095433753792221e-01 -4.649208896197193908e-01 3.729571848967711545e-01
1.403715333112143278e+09 1.583793401718139648e+00 2.002147197723388672e+00 6.496000289916992188e-01 -6.371831413323656434e-01 -4.814481226415112669e-01 -4.683497334938920842e-01 3.779601523216211123e-01
1.403715333162142992e+09 1.607804536819458008e+00 2.004077196121215820e+00 6.524340510368347168e-01 -6.324104059205120087e-01 -4.829931846450605804e-01 -4.709273568203949933e-01 3.807913952126965040e-01
1.403715333212143183e+09 1.633676290512084961e+00 2.005093097686767578e+00 6.542527675628662109e-01 -6.294700068588814368e-01 -4.847393160091007513e-01 -4.718730868605423567e-01 3.822709717946314867e-01
1.403715333262143135e+09 1.659324884414672852e+00 2.004308700561523438e+00 6.544486284255981445e-01 -6.285619810078214575e-01 -4.870837090418163040e-01 -4.707642849347977720e-01 3.821521744638108342e-01
1.403715333312143087e+09 1.684588313102722168e+00 2.002252340316772461e+00 6.538827419281005859e-01 -6.290843804229439007e-01 -4.896655759913882688e-01 -4.683039279010251521e-01 3.810143004000952627e-01
1.403715333362143040e+09 1.709554076194763184e+00 1.998349547386169434e+00 6.513893604278564453e-01 -6.299165680626221953e-01 -4.922633750444118661e-01 -4.661793708793066648e-01 3.788913842206845795e-01
1.403715333412143230e+09 1.733682394027709961e+00 1.993066430091857910e+00 6.486114859580993652e-01 -6.313770665360509682e-01 -4.946835069479250668e-01 -4.635244653339419818e-01 3.765584919277702447e-01
1.403715333462142944e+09 1.757515549659729004e+00 1.986461400985717773e+00 6.454172730445861816e-01 -6.325588243903108587e-01 -4.962689592329146415e-01 -4.615047586872824681e-01 3.749664138250528023e-01
1.403715333512143135e+09 1.780577659606933594e+00 1.978895783424377441e+00 6.426766514778137207e-01 -6.330898377393369136e-01 -4.965468326109196417e-01 -4.607140700439990577e-01 3.746745868600331875e-01
1.403715333562143087e+09 1.803296923637390137e+00 1.970745921134948730e+00 6.396455168724060059e-01 -6.331097087480136443e-01 -4.958992290142679726e-01 -4.606187353398348283e-01 3.756147388029272283e-01
1.403715333612143278e+09 1.825391054153442383e+00 1.961761593818664551e+00 6.365141868591308594e-01 -6.324242484842604872e-01 -4.956278307898018820e-01 -4.615162408876970490e-01 3.760257739472164240e-01
1.403715333662142992e+09 1.847490549087524414e+00 1.951607227325439453e+00 6.319202780723571777e-01 -6.337018259108574414e-01 -4.965203597258077695e-01 -4.594928800697086202e-01 3.751743879587787212e-01
1.403715333712143183e+09 1.869045734405517578e+00 1.940717577934265137e+00 6.272570490837097168e-01 -6.362071019148246576e-01 -4.984790072529902138e-01 -4.558198140972926082e-01 3.728102732993321955e-01
1.403715333762143135e+09 1.890367150306701660e+00 1.928828358650207520e+00 6.217952966690063477e-01 -6.399115628555842594e-01 -5.010276804609578027e-01 -4.505855533852928252e-01 3.694010208650018723e-01
1.403715333812143087e+09 1.911948800086975098e+00 1.916303992271423340e+00 6.163619160652160645e-01 -6.429162442558117307e-01 -5.039015868128409181e-01 -4.452051098412432295e-01 3.667891817526098830e-01
1.403715333862143040e+09 1.933037281036376953e+00 1.904160499572753906e+00 6.108775734901428223e-01 -6.441197664097346731e-01 -5.073499295221505223e-01 -4.404345934589394829e-01 3.656817529202087136e-01
1.403715333912143230e+09 1.953487396240234375e+00 1.892583370208740234e+00 6.073268651962280273e-01 -6.441662475810018273e-01 -5.109582200873252766e-01 -4.361089175674620066e-01 3.657602422636178074e-01
1.403715333962142944e+09 1.973745465278625488e+00 1.881199359893798828e+00 6.039323806762695312e-01 -6.420626579998135464e-01 -5.151369523288752417e-01 -4.335671622550733018e-01 3.666183020003440096e-01
1.403715334012143135e+09 1.993983030319213867e+00 1.871105432510375977e+00 6.024433374404907227e-01 -6.395141391413026177e-01 -5.187637136123038895e-01 -4.305274723343107679e-01 3.695293910407659310e-01
1.403715334062143087e+09 2.014012575149536133e+00 1.861801624298095703e+00 6.016129255294799805e-01 -6.369004508142731558e-01 -5.226838907804869372e-01 -4.270037782432028473e-01 3.725951414567522657e-01
1.403715334112143278e+09 2.034820795059204102e+00 1.852621316909790039e+00 6.009077429771423340e-01 -6.342506256146773769e-01 -5.262116663257800919e-01 -4.239605265216260799e-01 3.756126969120475723e-01
1.403715334162142992e+09 2.055705308914184570e+00 1.844178676605224609e+00 6.017062664031982422e-01 -6.317933451135183676e-01 -5.301466793434796987e-01 -4.210747944598234871e-01 3.774621635634090588e-01
1.403715334212143183e+09 2.077123641967773438e+00 1.836008429527282715e+00 6.021997332572937012e-01 -6.299600670733346286e-01 -5.331121237555120906e-01 -4.182048388474630118e-01 3.795345704443995327e-01
1.403715334262143135e+09 2.098829507827758789e+00 1.828748941421508789e+00 6.030088067054748535e-01 -6.285175782258373145e-01 -5.358220425048560998e-01 -4.157772429141151638e-01 3.807751001599100071e-01
1.403715334312143087e+09 2.121242761611938477e+00 1.822254180908203125e+00 6.041725873947143555e-01 -6.267329990983142585e-01 -5.377583452682720422e-01 -4.145528336755866516e-01 3.823187910986113325e-01
1.403715334362143040e+09 2.144734859466552734e+00 1.816601634025573730e+00 6.051150560379028320e-01 -6.253026728847362881e-01 -5.397956375611275837e-01 -4.133859876114006071e-01 3.830525580122486895e-01
1.403715334412143230e+09 2.168257713317871094e+00 1.811458945274353027e+00 6.055353283882141113e-01 -6.239728503737120846e-01 -5.410408010109343246e-01 -4.129887240716796359e-01 3.838919736431038454e-01
1.403715334462142944e+09 2.192234277725219727e+00 1.806843876838684082e+00 6.059402227401733398e-01 -6.229643652232969009e-01 -5.420158357979230068e-01 -4.124461002196728177e-01 3.847368552917663220e-01
1.403715334512143135e+09 2.216410875320434570e+00 1.802858948707580566e+00 6.066105365753173828e-01 -6.220098518352518147e-01 -5.425827911225753475e-01 -4.125485277263700734e-01 3.853717312781626547e-01
1.403715334562143087e+09 2.240590333938598633e+00 1.799165964126586914e+00 6.083167791366577148e-01 -6.205522037199708851e-01 -5.430797601253254392e-01 -4.134745642120195575e-01 3.860286535351839521e-01
1.403715334612143278e+09 2.265524148941040039e+00 1.796347856521606445e+00 6.093810200691223145e-01 -6.191289791150711430e-01 -5.443662202970531716e-01 -4.141838396841786007e-01 3.857414579273279465e-01
1.403715334662142992e+09 2.290236234664916992e+00 1.794098496437072754e+00 6.107009053230285645e-01 -6.178338572648965910e-01 -5.459661523503224201e-01 -4.153008193203308052e-01 3.843533722719572610e-01
1.403715334712143183e+09 2.315360307693481445e+00 1.792102098464965820e+00 6.112574338912963867e-01 -6.169819833136598319e-01 -5.462931991764307105e-01 -4.161913097773893844e-01 3.842938543168554766e-01
1.403715334762143135e+09 2.340801715850830078e+00 1.790591001510620117e+00 6.113108396530151367e-01 -6.162229457833274804e-01 -5.465965584485907858e-01 -4.171246372602480101e-01 3.840683798137787264e-01
1.403715334812143087e+09 2.365648984909057617e+00 1.789834976196289062e+00 6.116761565208435059e-01 -6.159159909324505300e-01 -5.470343029784934252e-01 -4.178212726519423548e-01 3.831792630062887950e-01
1.403715334862143040e+09 2.390627861022949219e+00 1.789432883262634277e+00 6.107966303825378418e-01 -6.153217312499522640e-01 -5.471350335830710288e-01 -4.189520611779276038e-01 3.827552645129508324e-01
1.403715334912143230e+09 2.414274692535400391e+00 1.789723277091979980e+00 6.087313890457153320e-01 -6.150204758282776796e-01 -5.471119479434123356e-01 -4.198946804304010127e-01 3.822391765318872148e-01
1.403715334962142944e+09 2.438676118850708008e+00 1.790380954742431641e+00 6.078538298606872559e-01 -6.152074054491128985e-01 -5.474834786770699235e-01 -4.202186570314502267e-01 3.810485128417504530e-01
1.403715335012143135e+09 2.463074684143066406e+00 1.791466355323791504e+00 6.072462201118469238e-01 -6.149834888308310932e-01 -5.475525765030109238e-01 -4.205008675317972733e-01 3.809993501771091196e-01
1.403715335062143087e+09 2.486927509307861328e+00 1.793042778968811035e+00 6.060062646865844727e-01 -6.145692953828546523e-01 -5.484424135355068231e-01 -4.201420768464492195e-01 3.807835808843682002e-01
1.403715335112143278e+09 2.510440587997436523e+00 1.795296072959899902e+00 6.054977774620056152e-01 -6.141185250319695088e-01 -5.492252784275890587e-01 -4.199012874664296291e-01 3.806480520542965817e-01
1.403715335162142992e+09 2.533717155456542969e+00 1.797868490219116211e+00 6.046330332756042480e-01 -6.133368284926773439e-01 -5.500753825223543281e-01 -4.202160015586793307e-01 3.803334331760296894e-01
1.403715335212143183e+09 2.556566476821899414e+00 1.800637841224670410e+00 6.033381819725036621e-01 -6.132606438864519616e-01 -5.505352830726651936e-01 -4.199188656590726598e-01 3.801189695551544512e-01
1.403715335262143135e+09 2.579414129257202148e+00 1.804124236106872559e+00 6.025061011314392090e-01 -6.123532299779367305e-01 -5.518523077584892578e-01 -4.196376669018664907e-01 3.799826057523895129e-01
1.403715335312143087e+09 2.601755380630493164e+00 1.808285593986511230e+00 6.013779640197753906e-01 -6.108821180714993915e-01 -5.534829089834687466e-01 -4.189305295065925971e-01 3.807583468960354933e-01
1.403715335362143040e+09 2.622918605804443359e+00 1.813103556632995605e+00 6.008104681968688965e-01 -6.088496271548026195e-01 -5.557051141221580615e-01 -4.177034973205937529e-01 3.821226844589075688e-01
1.403715335412143230e+09 2.643427371978759766e+00 1.818475961685180664e+00 5.995594263076782227e-01 -6.061258697538843832e-01 -5.584165256250646081e-01 -4.162628205299384043e-01 3.840672833871549008e-01
1.403715335462142944e+09 2.663400411605834961e+00 1.824375391006469727e+00 5.984452962875366211e-01 -6.035938951239180339e-01 -5.612123098318403391e-01 -4.143090907477351981e-01 3.860869466663330307e-01
1.403715335512143135e+09 2.683145284652709961e+00 1.830675482749938965e+00 5.975324511528015137e-01 -6.021479613707989564e-01 -5.629843702965444674e-01 -4.113139081802614228e-01 3.889566818506574597e-01
1.403715335562143087e+09 2.702648878097534180e+00 1.837375879287719727e+00 5.968253612518310547e-01 -6.009030447432777144e-01 -5.638842681544438129e-01 -4.086063575842597273e-01 3.924167523028414539e-01
1.403715335612143278e+09 2.722285032272338867e+00 1.844475269317626953e+00 5.958843827247619629e-01 -5.995534483248545765e-01 -5.652224256348876708e-01 -4.058898568765754722e-01 3.953640047423425119e-01
1.403715335662142992e+09 2.741860151290893555e+00 1.852140188217163086e+00 5.943487286567687988e-01 -5.974343669045247829e-01 -5.671831636893894801e-01 -4.029676680787732668e-01 3.987386293699679563e-01
1.403715335712143183e+09 2.760985136032104492e+00 1.860350847244262695e+00 5.934610366821289062e-01 -5.942787793667221319e-01 -5.712130944232762797e-01 -4.003320411781645660e-01 4.003530816166004369e-01
1.403715335762143135e+09 2.780088186264038086e+00 1.868768095970153809e+00 5.918925404548645020e-01 -5.903247868781323904e-01 -5.749631806415691493e-01 -3.979324183301372608e-01 4.032167870336584303e-01
1.403715335812143087e+09 2.798888206481933594e+00 1.877410769462585449e+00 5.892353653907775879e-01 -5.865338196440387231e-01 -5.786030643644991533e-01 -3.959013354093262604e-01 4.055350847249811763e-01
1.403715335862143040e+09 2.817646503448486328e+00 1.886652588844299316e+00 5.883141756057739258e-01 -5.830364687826357084e-01 -5.818933709317023473e-01 -3.940697220761520403e-01 4.076489115379055561e-01
1.403715335912143230e+09 2.836691856384277344e+00 1.896347999572753906e+00 5.865402221679687500e-01 -5.798654717211769727e-01 -5.848996801586272554e-01 -3.924690295904251225e-01 4.094098920009900944e-01
1.403715335962142944e+09 2.855747222900390625e+00 1.906519174575805664e+00 5.846362709999084473e-01 -5.762678556029083854e-01 -5.864814098119093266e-01 -3.916469928778029685e-01 4.129982415381873162e-01
1.403715336012143135e+09 2.874491691589355469e+00 1.916783094406127930e+00 5.832159519195556641e-01 -5.722352022058663223e-01 -5.887095080860812457e-01 -3.920425605327410024e-01 4.150549592239412555e-01
1.403715336062143087e+09 2.893861532211303711e+00 1.927309989929199219e+00 5.819534063339233398e-01 -5.687852167807382342e-01 -5.893236648618782603e-01 -3.926442034900773370e-01 4.183437876568695812e-01
1.403715336112143278e+09 2.912548780441284180e+00 1.937762618064880371e+00 5.805645585060119629e-01 -5.656723045954327178e-01 -5.892203698205408235e-01 -3.935457533594255430e-01 4.218482423988504926e-01
1.403715336162142992e+09 2.931341409683227539e+00 1.948344469070434570e+00 5.796997547149658203e-01 -5.622968763601057240e-01 -5.893716281611010022e-01 -3.954436125040486916e-01 4.243673598241841094e-01
1.403715336212143183e+09 2.950327396392822266e+00 1.958627223968505859e+00 5.789374113082885742e-01 -5.600229146389148482e-01 -5.887645705491711956e-01 -3.962185429465183151e-01 4.274827268682592774e-01
1.403715336262143135e+09 2.968948602676391602e+00 1.968026638031005859e+00 5.771037936210632324e-01 -5.592203920186186172e-01 -5.890863731489770494e-01 -3.951470683805885509e-01 4.290787718717313237e-01
1.403715336312143087e+09 2.987266540527343750e+00 1.976919412612915039e+00 5.751973986625671387e-01 -5.592582214997258161e-01 -5.909012544662548549e-01 -3.934203974754133526e-01 4.281195393876080502e-01
1.403715336362143040e+09 3.005705356597900391e+00 1.985429525375366211e+00 5.726374983787536621e-01 -5.598810426871512202e-01 -5.934005462421222399e-01 -3.905230422764952025e-01 4.264982569837889037e-01
1.403715336412143230e+09 3.023721933364868164e+00 1.993545651435852051e+00 5.702078342437744141e-01 -5.603019077866626674e-01 -5.956627214246319468e-01 -3.887060041235388397e-01 4.244470954005210017e-01
1.403715336462142944e+09 3.041714429855346680e+00 2.001858949661254883e+00 5.686714649200439453e-01 -5.598462368087098184e-01 -5.982167874750059511e-01 -3.881129424319837984e-01 4.219919551733150587e-01
1.403715336512143135e+09 3.059122800827026367e+00 2.010182142257690430e+00 5.667204260826110840e-01 -5.602256604446137489e-01 -5.992082898640191946e-01 -3.868956530465464394e-01 4.211987516497646133e-01
1.403715336562143087e+09 3.076410293579101562e+00 2.018841743469238281e+00 5.659975409507751465e-01 -5.602568167138504140e-01 -5.995126726340815893e-01 -3.866154399106729311e-01 4.209814203732514248e-01
1.403715336612143278e+09 3.093388795852661133e+00 2.027657270431518555e+00 5.654847025871276855e-01 -5.602569402455772618e-01 -5.992788482453451637e-01 -3.864375826390814006e-01 4.214771852383698558e-01
1.403715336662142992e+09 3.109973669052124023e+00 2.036594390869140625e+00 5.651272535324096680e-01 -5.604445023553351612e-01 -5.993481537925252622e-01 -3.865061185293354185e-01 4.210662307340254373e-01
1.403715336712143183e+09 3.126319408416748047e+00 2.045582771301269531e+00 5.649411678314208984e-01 -5.605272370428158180e-01 -5.992612539085718781e-01 -3.868502185020062378e-01 4.207636801602810395e-01
1.403715336762143135e+09 3.142797470092773438e+00 2.054965019226074219e+00 5.654124021530151367e-01 -5.608249128895297364e-01 -5.989917326825883181e-01 -3.870566364613998722e-01 4.205609128670301233e-01
1.403715336812143087e+09 3.158667325973510742e+00 2.064677715301513672e+00 5.665021538734436035e-01 -5.604322432993507075e-01 -5.991540423228610690e-01 -3.879699922198527884e-01 4.200112133926425240e-01
1.403715336862143040e+09 3.174065351486206055e+00 2.074489116668701172e+00 5.675504803657531738e-01 -5.600707885455217250e-01 -5.989396313781775172e-01 -3.888486158024823114e-01 4.199866471342437735e-01
1.403715336912143230e+09 3.189362049102783203e+00 2.084759950637817383e+00 5.694143772125244141e-01 -5.599183005232675203e-01 -5.988265448218551557e-01 -3.891272954823610797e-01 4.200931014268597941e-01
1.403715336962142944e+09 3.204035282135009766e+00 2.095020771026611328e+00 5.720286965370178223e-01 -5.591620926316162032e-01 -5.987213386144574212e-01 -3.905033555405004742e-01 4.199733826841333117e-01
1.403715337012143135e+09 3.218527078628540039e+00 2.105507612228393555e+00 5.759013891220092773e-01 -5.586428212206194788e-01 -5.991131798146356324e-01 -3.907348808845502730e-01 4.198902820156704130e-01
1.403715337062143087e+09 3.232229709625244141e+00 2.115691184997558594e+00 5.795481801033020020e-01 -5.573227008684313866e-01 -6.004609680198996768e-01 -3.906155666240903601e-01 4.198303372700247782e-01
1.403715337112143278e+09 3.245167493820190430e+00 2.126167058944702148e+00 5.841694474220275879e-01 -5.564226217660814822e-01 -6.027966423057942169e-01 -3.880886232907536648e-01 4.200205881669469843e-01
1.403715337162142992e+09 3.256850481033325195e+00 2.136707782745361328e+00 5.883576869964599609e-01 -5.538089809230881677e-01 -6.067244342398384616e-01 -3.859247223918799152e-01 4.198132706240105816e-01
1.403715337212143183e+09 3.267835378646850586e+00 2.147434234619140625e+00 5.923349261283874512e-01 -5.514518370660085322e-01 -6.104523265093917406e-01 -3.819143600422886253e-01 4.211772192905081091e-01
1.403715337262143135e+09 3.277675628662109375e+00 2.158828258514404297e+00 5.972173213958740234e-01 -5.490070923052943197e-01 -6.141858412301718362e-01 -3.765241031197459343e-01 4.237883490620562021e-01
1.403715337312143087e+09 3.286685943603515625e+00 2.170435190200805664e+00 6.016830205917358398e-01 -5.462010986514038713e-01 -6.183145515099965905e-01 -3.703088386184231751e-01 4.268756719046726822e-01
1.403715337362143040e+09 3.295899868011474609e+00 2.182780981063842773e+00 6.057384014129638672e-01 -5.438944777499638006e-01 -6.219791861603395366e-01 -3.638843351561156236e-01 4.300103250904651619e-01
1.403715337412143230e+09 3.304728507995605469e+00 2.195587396621704102e+00 6.095381379127502441e-01 -5.418522932711300477e-01 -6.248663639328768671e-01 -3.579621300947064544e-01 4.333603961141155314e-01
1.403715337462142944e+09 3.314881086349487305e+00 2.209679365158081055e+00 6.138980388641357422e-01 -5.395825809422637453e-01 -6.264400143312827129e-01 -3.530865716671293120e-01 4.378965856188661854e-01
1.403715337512143135e+09 3.324249505996704102e+00 2.224041223526000977e+00 6.177905797958374023e-01 -5.385229672329087114e-01 -6.266555288734326767e-01 -3.476822729006504020e-01 4.431849489836715561e-01
1.403715337562143087e+09 3.334053039550781250e+00 2.239148855209350586e+00 6.217411160469055176e-01 -5.365677187349874311e-01 -6.267553826848258902e-01 -3.448071890397979566e-01 4.476391134313467135e-01
1.403715337612143278e+09 3.344547986984252930e+00 2.255319356918334961e+00 6.257740855216979980e-01 -5.334129541504092353e-01 -6.284466034861936334e-01 -3.444275692306708603e-01 4.493274267892532481e-01
1.403715337662142992e+09 3.356035709381103516e+00 2.271835088729858398e+00 6.295186877250671387e-01 -5.298445073888722323e-01 -6.297316967938823007e-01 -3.456780812060098462e-01 4.507875910189549362e-01
1.403715337712143183e+09 3.367589950561523438e+00 2.288997888565063477e+00 6.332084536552429199e-01 -5.269580398531287235e-01 -6.313484209378784628e-01 -3.468217197803885599e-01 4.510311411665159365e-01
1.403715337762143135e+09 3.379542827606201172e+00 2.306536197662353516e+00 6.367180943489074707e-01 -5.249615949638475332e-01 -6.325081041358810996e-01 -3.475074497825560993e-01 4.512065983128691338e-01
1.403715337812143087e+09 3.392169475555419922e+00 2.324459075927734375e+00 6.394181251525878906e-01 -5.235666667962012299e-01 -6.328279418708360193e-01 -3.485839688444830053e-01 4.515484005863224515e-01
1.403715337862143040e+09 3.404152631759643555e+00 2.342515707015991211e+00 6.428470015525817871e-01 -5.226165454066077354e-01 -6.328088401165842258e-01 -3.503313825777210067e-01 4.513234324946455156e-01
1.403715337912143230e+09 3.416833877563476562e+00 2.360936164855957031e+00 6.463167071342468262e-01 -5.217594374794685130e-01 -6.330990038065155145e-01 -3.524600179888490725e-01 4.502495713486091011e-01
1.403715337962142944e+09 3.430181741714477539e+00 2.379220008850097656e+00 6.494015455245971680e-01 -5.214846663645685831e-01 -6.329262771852620650e-01 -3.544915869271731967e-01 4.492146315436460480e-01
1.403715338012143135e+09 3.443331241607666016e+00 2.397521734237670898e+00 6.532303690910339355e-01 -5.221123659496422764e-01 -6.317444996338626995e-01 -3.558378195152986367e-01 4.490846364633563903e-01
1.403715338062143087e+09 3.455804586410522461e+00 2.415747404098510742e+00 6.562672853469848633e-01 -5.234906928116058733e-01 -6.298773474038050768e-01 -3.567181295003127306e-01 4.494042699540909402e-01
1.403715338112143278e+09 3.468106985092163086e+00 2.434068441390991211e+00 6.593748927116394043e-01 -5.250780079779608922e-01 -6.279372684592999798e-01 -3.573002878801253557e-01 4.498048206706424801e-01
1.403715338162142992e+09 3.480478525161743164e+00 2.452914237976074219e+00 6.621461510658264160e-01 -5.255409770628943766e-01 -6.271305316843580613e-01 -3.574868233459170264e-01 4.502412117866578245e-01
1.403715338212143183e+09 3.492834329605102539e+00 2.471376657485961914e+00 6.646478772163391113e-01 -5.258993217656231511e-01 -6.265274538285562356e-01 -3.567782444547484832e-01 4.512233784383867796e-01
1.403715338262143135e+09 3.505048513412475586e+00 2.489865779876708984e+00 6.670042276382446289e-01 -5.256899269572127276e-01 -6.262838452473680206e-01 -3.553555089613811835e-01 4.529250579606841076e-01
1.403715338312143087e+09 3.517435789108276367e+00 2.508288621902465820e+00 6.691896915435791016e-01 -5.251776980303231035e-01 -6.269417176180708262e-01 -3.529279699188686004e-01 4.545044733010006888e-01
1.403715338362143040e+09 3.529193639755249023e+00 2.526375293731689453e+00 6.717550158500671387e-01 -5.245030997430665254e-01 -6.279478524347585910e-01 -3.491453745906638595e-01 4.568101360351305984e-01
1.403715338412143230e+09 3.541309595108032227e+00 2.544660568237304688e+00 6.741870045661926270e-01 -5.216894006188520505e-01 -6.299791162661748656e-01 -3.459072315851525747e-01 4.596897535159206738e-01
1.403715338462142944e+09 3.553289651870727539e+00 2.562695026397705078e+00 6.770510673522949219e-01 -5.182847499340824671e-01 -6.328275944687719035e-01 -3.422508020108535054e-01 4.623575912511447283e-01
1.403715338512143135e+09 3.566056966781616211e+00 2.581168174743652344e+00 6.801294684410095215e-01 -5.140540390295544881e-01 -6.366269925028950061e-01 -3.379295926637368996e-01 4.650355983967690565e-01
1.403715338562143087e+09 3.579454183578491211e+00 2.599772691726684570e+00 6.844119429588317871e-01 -5.077798436159504103e-01 -6.412791101632289159e-01 -3.349937842517890507e-01 4.676536087728652702e-01
1.403715338612143278e+09 3.592839479446411133e+00 2.617926836013793945e+00 6.887004375457763672e-01 -5.006197169466412022e-01 -6.464773512788474230e-01 -3.322383810880778499e-01 4.701750646511614340e-01
1.403715338662142992e+09 3.606972217559814453e+00 2.636770248413085938e+00 6.934511661529541016e-01 -4.927176480931200753e-01 -6.520489978591255120e-01 -3.289405071315110174e-01 4.731379993369362325e-01
1.403715338712143183e+09 3.620920181274414062e+00 2.655126810073852539e+00 6.980999112129211426e-01 -4.846696930228048816e-01 -6.578119501114702006e-01 -3.256353191336126551e-01 4.757524207909770708e-01
1.403715338762143135e+09 3.635737419128417969e+00 2.673376798629760742e+00 7.027181386947631836e-01 -4.776049142492005961e-01 -6.632531723252071965e-01 -3.211126549003608943e-01 4.784092789112732169e-01
1.403715338812143087e+09 3.650667667388916016e+00 2.691743612289428711e+00 7.076568603515625000e-01 -4.710159540668537592e-01 -6.689422046632474972e-01 -3.179123659767070231e-01 4.791576206154479212e-01
1.403715338862143040e+09 3.666021585464477539e+00 2.710906267166137695e+00 7.115553617477416992e-01 -4.656821819228516013e-01 -6.729672762579538281e-01 -3.146747766892648013e-01 4.808689379041696244e-01
1.403715338912143230e+09 3.681650400161743164e+00 2.729367494583129883e+00 7.154403328895568848e-01 -4.615916503759230904e-01 -6.768581115730597508e-01 -3.113860416427889355e-01 4.814924487165071487e-01
1.403715338962142944e+09 3.697539806365966797e+00 2.747484922409057617e+00 7.180903553962707520e-01 -4.573545463038846681e-01 -6.808146248905307951e-01 -3.095723693412484878e-01 4.811270244444593169e-01
1.403715339012143135e+09 3.713766574859619141e+00 2.765700101852416992e+00 7.197198271751403809e-01 -4.545891251119765220e-01 -6.842346287967403518e-01 -3.069937899123383884e-01 4.805481381095694227e-01
