# timestamp tx ty tz qx qy qz qw
1.403638585127829552e+09 -5.230965137481689453e+00 1.147430324554443359e+01 1.413837313652038574e+00 -2.797957208637298909e-01 -7.686466752850912298e-01 -2.003791372323064091e-01 5.392076079967321744e-01
1.403638585177829504e+09 -5.234966754913330078e+00 1.143783950805664062e+01 1.414379239082336426e+00 -2.802677833817294184e-01 -7.684020407200943259e-01 -1.999635841185002927e-01 5.394653264501526602e-01
1.403638585227829695e+09 -5.238714694976806641e+00 1.140101623535156250e+01 1.414459347724914551e+00 -2.800283593968085905e-01 -7.674810513474444873e-01 -2.004862479309555690e-01 5.407052969471638493e-01
1.403638585277829409e+09 -5.242039203643798828e+00 1.136468029022216797e+01 1.413150548934936523e+00 -2.794656064487028857e-01 -7.665704829684942823e-01 -2.010751746732019063e-01 5.420677481494813321e-01
1.403638585327829599e+09 -5.244863986968994141e+00 1.132196807861328125e+01 1.411922216415405273e+00 -2.789876413625518303e-01 -7.651685942337710378e-01 -2.018203701059724797e-01 5.440142062258698230e-01
1.403638585377829552e+09 -5.247516155242919922e+00 1.128327274322509766e+01 1.408604860305786133e+00 -2.788226739767423190e-01 -7.645069510622660713e-01 -2.018424005732886162e-01 5.450198928339673454e-01
1.403638585427829504e+09 -5.250131130218505859e+00 1.124471950531005859e+01 1.404728293418884277e+00 -2.788970385888865922e-01 -7.646182543725444924e-01 -2.017396031263308243e-01 5.448637439553695172e-01
1.403638585477829456e+09 -5.252851486206054688e+00 1.120623016357421875e+01 1.400912404060363770e+00 -2.789885095079605581e-01 -7.648367858135428632e-01 -2.018626922090322462e-01 5.444644672731701052e-01
1.403638585527829647e+09 -5.256658077239990234e+00 1.117110347747802734e+01 1.396645903587341309e+00 -2.787432589612938716e-01 -7.655851618555562510e-01 -2.019965291943989771e-01 5.434877714573301821e-01
1.403638585577829361e+09 -5.259316921234130859e+00 1.112933444976806641e+01 1.396837472915649414e+00 -2.789768492719618131e-01 -7.666780718060201005e-01 -2.010605274766567307e-01 5.421727732678031098e-01
1.403638585627829552e+09 -5.261704921722412109e+00 1.108910179138183594e+01 1.399517297744750977e+00 -2.787740104132623298e-01 -7.676829347547293736e-01 -2.012970654272641102e-01 5.407656185953801931e-01
1.403638585677829504e+09 -5.263536453247070312e+00 1.104627513885498047e+01 1.402866721153259277e+00 -2.789990565162646652e-01 -7.692874563152098943e-01 -2.009001197322159704e-01 5.385122820425635171e-01
1.403638585727829695e+09 -5.264567852020263672e+00 1.100673389434814453e+01 1.408361554145812988e+00 -2.797593848617040968e-01 -7.717134566711361110e-01 -1.996132636800180549e-01 5.351145413250315563e-01
1.403638585777829409e+09 -5.267756462097167969e+00 1.096772480010986328e+01 1.416929364204406738e+00 -2.813019286362011817e-01 -7.742353215035853164e-01 -1.975284100737323412e-01 5.314239541980930737e-01
1.403638585827829599e+09 -5.271084785461425781e+00 1.092828369140625000e+01 1.426661133766174316e+00 -2.820728534920200481e-01 -7.763032630104240717e-01 -1.965792854398980549e-01 5.283414934473505964e-01
1.403638585877829552e+09 -5.276084899902343750e+00 1.089047718048095703e+01 1.438521623611450195e+00 -2.832903041017708068e-01 -7.779684641150557134e-01 -1.947633171409583197e-01 5.259077131404690242e-01
1.403638585927829504e+09 -5.280163288116455078e+00 1.085042381286621094e+01 1.450878500938415527e+00 -2.847920836176640047e-01 -7.783816730189714317e-01 -1.932258376850264081e-01 5.250516316209447032e-01
1.403638585977829456e+09 -5.286055564880371094e+00 1.081338691711425781e+01 1.465640544891357422e+00 -2.852985405889656989e-01 -7.775830420240147367e-01 -1.929880626386148434e-01 5.260465408815836463e-01
1.403638586027829647e+09 -5.293596267700195312e+00 1.077599716186523438e+01 1.481631517410278320e+00 -2.849948893914009962e-01 -7.756486240179256697e-01 -1.937965229980133930e-01 5.287627376751904418e-01
1.403638586077829361e+09 -5.301630496978759766e+00 1.074035453796386719e+01 1.497329354286193848e+00 -2.845624838976822391e-01 -7.735737765859103110e-01 -1.953710218516913066e-01 5.314489333484634370e-01
1.403638586127829552e+09 -5.309416294097900391e+00 1.070509815216064453e+01 1.510776996612548828e+00 -2.845885659468420092e-01 -7.718953234856588130e-01 -1.962790573264604488e-01 5.335367741480677717e-01
1.403638586177829504e+09 -5.317099571228027344e+00 1.066987419128417969e+01 1.522446990013122559e+00 -2.838468049085053901e-01 -7.708251516911747148e-01 -1.972804821437116884e-01 5.351074548430951872e-01
1.403638586227829695e+09 -5.324778556823730469e+00 1.063508605957031250e+01 1.532825112342834473e+00 -2.834529210741837946e-01 -7.696149755414458671e-01 -1.983015488345963862e-01 5.366784201797686338e-01
1.403638586277829409e+09 -5.331633090972900391e+00 1.060030555725097656e+01 1.542007565498352051e+00 -2.827219292026241781e-01 -7.682493721291868694e-01 -1.996713078696978061e-01 5.385095930293728461e-01
1.403638586327829599e+09 -5.339425563812255859e+00 1.056496238708496094e+01 1.551162123680114746e+00 -2.814236086492900024e-01 -7.665451825034921285e-01 -2.020664520810564191e-01 5.407202461706732688e-01
1.403638586377829552e+09 -5.347029685974121094e+00 1.053012561798095703e+01 1.558253049850463867e+00 -2.788779935429921975e-01 -7.653984754096293530e-01 -2.057394312922393997e-01 5.422762441501525199e-01
1.403638586427829504e+09 -5.354451179504394531e+00 1.049539852142333984e+01 1.564394593238830566e+00 -2.763526844536925986e-01 -7.642544575328052980e-01 -2.100097391759405407e-01 5.435441356391667034e-01
1.403638586477829456e+09 -5.363001823425292969e+00 1.045917320251464844e+01 1.571385502815246582e+00 -2.739265532726928853e-01 -7.640797416688616117e-01 -2.138743080394610863e-01 5.435109678231249131e-01
1.403638586527829647e+09 -5.370547294616699219e+00 1.042271423339843750e+01 1.575037479400634766e+00 -2.722664884234144433e-01 -7.635048938480650804e-01 -2.166090844780809432e-01 5.440696103194931910e-01
1.403638586577829361e+09 -5.379908084869384766e+00 1.038718318939208984e+01 1.574793815612792969e+00 -2.727017947131412656e-01 -7.634212230335295502e-01 -2.160741794976097085e-01 5.441816942314913197e-01
1.403638586627829552e+09 -5.389671325683593750e+00 1.034967517852783203e+01 1.575762510299682617e+00 -2.741341515322490152e-01 -7.640111235798288103e-01 -2.142274171671686989e-01 5.433636753996952118e-01
1.403638586677829504e+09 -5.397972106933593750e+00 1.031068801879882812e+01 1.574208021163940430e+00 -2.750123143613110166e-01 -7.642311454978087948e-01 -2.132580578650544734e-01 5.429916978705729980e-01
1.403638586727829695e+09 -5.407100200653076172e+00 1.027270984649658203e+01 1.569882154464721680e+00 -2.767584819708152066e-01 -7.638268194162857183e-01 -2.106511963617619110e-01 5.436905425597994279e-01
1.403638586777829409e+09 -5.415338039398193359e+00 1.023297214508056641e+01 1.565367579460144043e+00 -2.777276902475556142e-01 -7.637775455875408515e-01 -2.093345648739033393e-01 5.437740623412296026e-01
1.403638586827829599e+09 -5.424998760223388672e+00 1.019239807128906250e+01 1.560072064399719238e+00 -2.786589499126116420e-01 -7.629719798016117993e-01 -2.076764953296600935e-01 5.450627679073292153e-01
1.403638586877829552e+09 -5.432815551757812500e+00 1.015176963806152344e+01 1.553007006645202637e+00 -2.786427292374868969e-01 -7.627505260716690438e-01 -2.071758251203100198e-01 5.455712986459199110e-01
1.403638586927829504e+09 -5.441206455230712891e+00 1.011115646362304688e+01 1.547670125961303711e+00 -2.782267972552571744e-01 -7.625497480583246501e-01 -2.077885527761452467e-01 5.458311537100668520e-01
1.403638586977829456e+09 -5.448516845703125000e+00 1.006949234008789062e+01 1.538238167762756348e+00 -2.783195628285252687e-01 -7.626299135633554105e-01 -2.074484790747692375e-01 5.458012132771901115e-01
1.403638587027829647e+09 -5.457443714141845703e+00 1.002666759490966797e+01 1.528672099113464355e+00 -2.784940486215642386e-01 -7.624267027119684403e-01 -2.070498083580283866e-01 5.461473837097723383e-01
1.403638587077829361e+09 -5.466293334960937500e+00 9.983554840087890625e+00 1.520865917205810547e+00 -2.788821861023749182e-01 -7.625786350937209246e-01 -2.068569439440560154e-01 5.458101834113059381e-01
1.403638587127829552e+09 -5.474367618560791016e+00 9.940266609191894531e+00 1.513361811637878418e+00 -2.790655705144433618e-01 -7.627563239821785190e-01 -2.064329768720586933e-01 5.456286499427815961e-01
1.403638587177829504e+09 -5.481063365936279297e+00 9.897190093994140625e+00 1.507383704185485840e+00 -2.787842461751000589e-01 -7.638365651610324880e-01 -2.064922458805743544e-01 5.442370790370437694e-01
1.403638587227829695e+09 -5.489104747772216797e+00 9.852976799011230469e+00 1.502778768539428711e+00 -2.786617494976437737e-01 -7.650275601061204966e-01 -2.061031847074594470e-01 5.427724559135543858e-01
1.403638587277829409e+09 -5.495816707611083984e+00 9.809789657592773438e+00 1.501054644584655762e+00 -2.791086459791456975e-01 -7.656683988951109576e-01 -2.057530599992467013e-01 5.417711186230135256e-01
1.403638587327829599e+09 -5.502980232238769531e+00 9.765546798706054688e+00 1.498868346214294434e+00 -2.792360621358069839e-01 -7.667796168953098235e-01 -2.057683200017460801e-01 5.401255772507247421e-01
1.403638587377829552e+09 -5.508145809173583984e+00 9.721283912658691406e+00 1.497866749763488770e+00 -2.794376329661953928e-01 -7.672618075366494095e-01 -2.050240051546759756e-01 5.396193892811662618e-01
1.403638587427829504e+09 -5.515373706817626953e+00 9.678697586059570312e+00 1.497846841812133789e+00 -2.803048770781467192e-01 -7.672396847030750200e-01 -2.043911354004858127e-01 5.394411051010401525e-01
1.403638587477829456e+09 -5.521566390991210938e+00 9.634486198425292969e+00 1.499033093452453613e+00 -2.812303345857564141e-01 -7.672239058318593985e-01 -2.032847583262023805e-01 5.393999297934205517e-01
1.403638587527829647e+09 -5.527711868286132812e+00 9.590485572814941406e+00 1.499367713928222656e+00 -2.812885693124921316e-01 -7.669698518705843071e-01 -2.031372607229151306e-01 5.397862914170158399e-01
1.403638587577829361e+09 -5.533747673034667969e+00 9.546328544616699219e+00 1.498569726943969727e+00 -2.822430342599697717e-01 -7.672531362167224200e-01 -2.025382007692431985e-01 5.391101666695657935e-01
1.403638587627829552e+09 -5.539915561676025391e+00 9.502226829528808594e+00 1.496070504188537598e+00 -2.825525553437909232e-01 -7.670172052229718984e-01 -2.022581888871981259e-01 5.393888072519726906e-01
1.403638587677829504e+09 -5.545928478240966797e+00 9.457994461059570312e+00 1.492189764976501465e+00 -2.826968147442375789e-01 -7.669230141453605709e-01 -2.024482647664522794e-01 5.393758442873666237e-01
1.403638587727829695e+09 -5.553541183471679688e+00 9.411726951599121094e+00 1.489114403724670410e+00 -2.825941660697151026e-01 -7.669222731738235543e-01 -2.025366069603198038e-01 5.393975222915456946e-01
1.403638587777829409e+09 -5.559242725372314453e+00 9.369526863098144531e+00 1.480749011039733887e+00 -2.831259450884375251e-01 -7.664786796600596697e-01 -2.023648826582788163e-01 5.398134743696676452e-01
1.403638587827829599e+09 -5.565337657928466797e+00 9.325692176818847656e+00 1.473376274108886719e+00 -2.837453977541344874e-01 -7.662566621992107363e-01 -2.017920390997783586e-01 5.400178236360593242e-01
1.403638587877829552e+09 -5.571244716644287109e+00 9.281662940979003906e+00 1.464926958084106445e+00 -2.840178112320519976e-01 -7.660234034993124164e-01 -2.015706308833491722e-01 5.402881721448035135e-01
1.403638587927829504e+09 -5.577147483825683594e+00 9.236826896667480469e+00 1.455755949020385742e+00 -2.843087126262666686e-01 -7.658351745917448827e-01 -2.015951886658661762e-01 5.403928396912750509e-01
1.403638587977829456e+09 -5.582998275756835938e+00 9.191512107849121094e+00 1.445861339569091797e+00 -2.845050651700669064e-01 -7.656382808404947893e-01 -2.014279485624203281e-01 5.406308096493600557e-01
1.403638588027829647e+09 -5.588575839996337891e+00 9.147892951965332031e+00 1.434813380241394043e+00 -2.843689167628297154e-01 -7.651998580071333045e-01 -2.015113124793898314e-01 5.412916842404210671e-01
1.403638588077829361e+09 -5.594822406768798828e+00 9.103439331054687500e+00 1.424382448196411133e+00 -2.834514104276528723e-01 -7.653009357017831471e-01 -2.026563005058028555e-01 5.412025495189866087e-01
1.403638588127829552e+09 -5.600635528564453125e+00 9.056329727172851562e+00 1.412528395652770996e+00 -2.821527280064407006e-01 -7.658539626619558227e-01 -2.049952642697553951e-01 5.402170744992019769e-01
1.403638588177829504e+09 -5.605986118316650391e+00 9.011678695678710938e+00 1.400634646415710449e+00 -2.790624595907308936e-01 -7.665014309727077313e-01 -2.093550560750500333e-01 5.392310826165119808e-01
1.403638588227829695e+09 -5.612571716308593750e+00 8.965956687927246094e+00 1.388620734214782715e+00 -2.775945844281117458e-01 -7.671328090663352972e-01 -2.112883616039265833e-01 5.383360736574372973e-01
1.403638588277829409e+09 -5.619478225708007812e+00 8.920576095581054688e+00 1.377841472625732422e+00 -2.767323149110467173e-01 -7.674832279373334787e-01 -2.121446726572447095e-01 5.379436388526356305e-01
1.403638588327829599e+09 -5.625373363494873047e+00 8.875711441040039062e+00 1.370356440544128418e+00 -2.766995959528252835e-01 -7.679309660381502534e-01 -2.120821574015638311e-01 5.373458137095282749e-01
1.403638588377829552e+09 -5.631389617919921875e+00 8.830504417419433594e+00 1.361570239067077637e+00 -2.759436596845837864e-01 -7.679452104930262202e-01 -2.129280215039132118e-01 5.373796684087788211e-01
1.403638588427829504e+09 -5.637186527252197266e+00 8.784432411193847656e+00 1.354029893875122070e+00 -2.765787963281078343e-01 -7.677582017603084008e-01 -2.119577691239430128e-01 5.377038377764045141e-01
1.403638588477829456e+09 -5.640082836151123047e+00 8.731136322021484375e+00 1.353843808174133301e+00 -2.772617834981049301e-01 -7.678203302640134176e-01 -2.110551071653892774e-01 5.376184386571178919e-01
1.403638588527829647e+09 -5.646084785461425781e+00 8.683773040771484375e+00 1.351148486137390137e+00 -2.783243551801069526e-01 -7.674454162854577044e-01 -2.096964936309095029e-01 5.381361044335531973e-01
1.403638588577829361e+09 -5.650507450103759766e+00 8.637235641479492188e+00 1.351357817649841309e+00 -2.788767364881294397e-01 -7.670729339004985770e-01 -2.087755685702564479e-01 5.387389366763627452e-01
1.403638588627829552e+09 -5.656143665313720703e+00 8.588860511779785156e+00 1.353398680686950684e+00 -2.795306002296120695e-01 -7.667429648648284024e-01 -2.075443310029857769e-01 5.393451770750232743e-01
1.403638588677829504e+09 -5.662008285522460938e+00 8.541043281555175781e+00 1.358211517333984375e+00 -2.802389192009196450e-01 -7.661874693209070886e-01 -2.066136098396357534e-01 5.401238064090114754e-01
1.403638588727829695e+09 -5.667466163635253906e+00 8.493334770202636719e+00 1.363398432731628418e+00 -2.814737533017113158e-01 -7.649472883002699231e-01 -2.050358634604302899e-01 5.418380450091584422e-01
1.403638588777829409e+09 -5.673139572143554688e+00 8.444820404052734375e+00 1.369828581809997559e+00 -2.815945316598747472e-01 -7.647553925611239034e-01 -2.051335925608266386e-01 5.420091498222384674e-01
1.403638588827829599e+09 -5.678314685821533203e+00 8.397818565368652344e+00 1.373820900917053223e+00 -2.822772373061270268e-01 -7.643118794709516939e-01 -2.043315101781921217e-01 5.425822943542309984e-01
1.403638588877829552e+09 -5.683563709259033203e+00 8.349821090698242188e+00 1.376968860626220703e+00 -2.838960386794613378e-01 -7.640092427523373919e-01 -2.026604717405112166e-01 5.427906128563972921e-01
1.403638588927829504e+09 -5.688797473907470703e+00 8.302321434020996094e+00 1.378462553024291992e+00 -2.836997285791512668e-01 -7.639886731820134669e-01 -2.031112451488566728e-01 5.427537133431549199e-01
1.403638588977829456e+09 -5.693624973297119141e+00 8.253477096557617188e+00 1.377532482147216797e+00 -2.841234162046984979e-01 -7.639715550254135845e-01 -2.029315201013967007e-01 5.426233920736921457e-01
1.403638589027829647e+09 -5.697834014892578125e+00 8.206368446350097656e+00 1.374113440513610840e+00 -2.844167115475756402e-01 -7.639887294365623749e-01 -2.030077557023186041e-01 5.424170043528114826e-01
1.403638589077829361e+09 -5.702264785766601562e+00 8.156123161315917969e+00 1.370358347892761230e+00 -2.843167945435348676e-01 -7.642556663635214909e-01 -2.034706228143206008e-01 5.419196826313764648e-01
1.403638589127829552e+09 -5.706581115722656250e+00 8.107514381408691406e+00 1.364810228347778320e+00 -2.839651500066054934e-01 -7.642238187758857437e-01 -2.043660434462370723e-01 5.418120233839952560e-01
1.403638589177829504e+09 -5.709969520568847656e+00 8.061590194702148438e+00 1.357213258743286133e+00 -2.836886541703708686e-01 -7.640164814082818223e-01 -2.050209418253137739e-01 5.420018238387888099e-01
1.403638589227829695e+09 -5.713027000427246094e+00 8.015474319458007812e+00 1.348454952239990234e+00 -2.839424351026855753e-01 -7.638712630050453756e-01 -2.045498965400392444e-01 5.422515347405604258e-01
1.403638589277829409e+09 -5.716650485992431641e+00 7.967036724090576172e+00 1.339864134788513184e+00 -2.837488597640923649e-01 -7.629704927231248934e-01 -2.048561087271464909e-01 5.435039894366745505e-01
1.403638589327829599e+09 -5.720026493072509766e+00 7.918385505676269531e+00 1.330502033233642578e+00 -2.840857982600291654e-01 -7.631514944179660365e-01 -2.048572066864573216e-01 5.430732737515344688e-01
1.403638589377829552e+09 -5.722629070281982422e+00 7.872111320495605469e+00 1.326921343803405762e+00 -2.837151160525043236e-01 -7.629038942137812418e-01 -2.049686964927352473e-01 5.435726396488610446e-01
1.403638589427829504e+09 -5.724837779998779297e+00 7.822843551635742188e+00 1.319087147712707520e+00 -2.844088455425281547e-01 -7.632597695420020312e-01 -2.041767231960916751e-01 5.430082858306704008e-01
1.403638589477829456e+09 -5.727306842803955078e+00 7.773514747619628906e+00 1.313176035881042480e+00 -2.842411766575480558e-01 -7.636377793973782024e-01 -2.046078726180639573e-01 5.424019854610451219e-01
1.403638589527829647e+09 -5.727807521820068359e+00 7.726875305175781250e+00 1.309143543243408203e+00 -2.844509692204512108e-01 -7.636031867714425658e-01 -2.038889017064239306e-01 5.426114033292994687e-01
1.403638589577829361e+09 -5.729054450988769531e+00 7.677590847015380859e+00 1.308091521263122559e+00 -2.846862221896832024e-01 -7.635832815660965611e-01 -2.039166792195880318e-01 5.425055897815002082e-01
1.403638589627829552e+09 -5.730529785156250000e+00 7.628151416778564453e+00 1.308398842811584473e+00 -2.841416911598729222e-01 -7.634776669496274870e-01 -2.042873001140610989e-01 5.428001938338531396e-01
1.403638589677829504e+09 -5.732164859771728516e+00 7.578904151916503906e+00 1.310822963714599609e+00 -2.846952873945278739e-01 -7.641826001305260796e-01 -2.035378592630329164e-01 5.417987512349187185e-01
1.403638589727829695e+09 -5.732537269592285156e+00 7.532938003540039062e+00 1.313735961914062500e+00 -2.850745498386383914e-01 -7.650593197280297630e-01 -2.035201553297429355e-01 5.403668057034398675e-01
1.403638589777829409e+09 -5.733069896697998047e+00 7.484212398529052734e+00 1.319309711456298828e+00 -2.852134282407589594e-01 -7.656762266631106373e-01 -2.038080752581196975e-01 5.393101934264501462e-01
1.403638589827829599e+09 -5.733577251434326172e+00 7.435142993927001953e+00 1.323387980461120605e+00 -2.859919121041152867e-01 -7.659045985292100012e-01 -2.031824412456896545e-01 5.388094911304769363e-01
1.403638589877829552e+09 -5.732303142547607422e+00 7.388831615447998047e+00 1.326056599617004395e+00 -2.861707374569952833e-01 -7.661087750300454857e-01 -2.036539965878290670e-01 5.382459507688719391e-01
1.403638589927829504e+09 -5.732594013214111328e+00 7.340257167816162109e+00 1.326987862586975098e+00 -2.860903817861329412e-01 -7.663288921252490171e-01 -2.041745241469983541e-01 5.377779153450799043e-01
1.403638589977829456e+09 -5.733004093170166016e+00 7.291731834411621094e+00 1.326671004295349121e+00 -2.867752601815838909e-01 -7.660933706749825101e-01 -2.039319865872021575e-01 5.378407221494351242e-01
1.403638590027829647e+09 -5.733281135559082031e+00 7.243118286132812500e+00 1.324986696243286133e+00 -2.875474272591706515e-01 -7.657795822841694244e-01 -2.032155160187669174e-01 5.381464136111483443e-01
1.403638590077829361e+09 -5.731379985809326172e+00 7.200208663940429688e+00 1.321305513381958008e+00 -2.875737506721047221e-01 -7.659612784444908007e-01 -2.035400987346049628e-01 5.377509517008470796e-01
1.403638590127829552e+09 -5.730136871337890625e+00 7.155138969421386719e+00 1.318126797676086426e+00 -2.878261088072991414e-01 -7.651940859979450282e-01 -2.038593206916936851e-01 5.385865939751373066e-01
1.403638590177829504e+09 -5.730128288269042969e+00 7.107608318328857422e+00 1.313081026077270508e+00 -2.877295793675463953e-01 -7.649047061998303088e-01 -2.041875338519946459e-01 5.389247912369282689e-01
1.403638590227829695e+09 -5.729056358337402344e+00 7.060575485229492188e+00 1.307796955108642578e+00 -2.879686157918119882e-01 -7.643868593512270770e-01 -2.043215852651704134e-01 5.394807645920685069e-01
1.403638590277829409e+09 -5.728826045989990234e+00 7.013408184051513672e+00 1.301380753517150879e+00 -2.882405937719901834e-01 -7.641505723673421846e-01 -2.038728916048165307e-01 5.398398900797573008e-01
1.403638590327829599e+09 -5.728264331817626953e+00 6.966580867767333984e+00 1.294388651847839355e+00 -2.880600067154655552e-01 -7.640591786502807237e-01 -2.043595294416720998e-01 5.398816414527564111e-01
1.403638590377829552e+09 -5.725639343261718750e+00 6.920480728149414062e+00 1.284890055656433105e+00 -2.885570407832208084e-01 -7.644271537217292023e-01 -2.041830783826270312e-01 5.391616004219146330e-01
1.403638590427829504e+09 -5.722765922546386719e+00 6.878239631652832031e+00 1.273836374282836914e+00 -2.882816312607502929e-01 -7.649947520855185923e-01 -2.047933509583073908e-01 5.382716913999141539e-01
1.403638590477829456e+09 -5.719997882843017578e+00 6.833307266235351562e+00 1.263248801231384277e+00 -2.887846671373171525e-01 -7.649950760960855245e-01 -2.040934960984156499e-01 5.382674004855386718e-01
1.403638590527829647e+09 -5.717756271362304688e+00 6.787407398223876953e+00 1.253897190093994141e+00 -2.890686710056247777e-01 -7.650434425753038781e-01 -2.035842402424881403e-01 5.382390654165288835e-01
1.403638590577829361e+09 -5.713429927825927734e+00 6.745583534240722656e+00 1.245762944221496582e+00 -2.894103823740364900e-01 -7.659804817436205449e-01 -2.030745743756558197e-01 5.369136330957439140e-01
1.403638590627829552e+09 -5.711525440216064453e+00 6.699301242828369141e+00 1.239944458007812500e+00 -2.896192448926665497e-01 -7.669858943431113740e-01 -2.025702888210814678e-01 5.355544873805494488e-01
1.403638590677829504e+09 -5.709625244140625000e+00 6.652174472808837891e+00 1.235679388046264648e+00 -2.905212465046760895e-01 -7.675645483211344100e-01 -2.010763761973948793e-01 5.347993646455329042e-01
1.403638590727829695e+09 -5.708199501037597656e+00 6.606291770935058594e+00 1.233942508697509766e+00 -2.910478875486346428e-01 -7.678528671484101675e-01 -2.004189399228631097e-01 5.343457215002653804e-01
1.403638590777829409e+09 -5.706514358520507812e+00 6.559411048889160156e+00 1.232862234115600586e+00 -2.909787629259395492e-01 -7.683780879124538776e-01 -2.003521495617480441e-01 5.336529674873721207e-01
1.403638590827829599e+09 -5.705394268035888672e+00 6.514951705932617188e+00 1.234930396080017090e+00 -2.908786951732288406e-01 -7.689333679419400047e-01 -2.005670989907131496e-01 5.328263311457442919e-01
1.403638590877829552e+09 -5.702868461608886719e+00 6.471323490142822266e+00 1.236248612403869629e+00 -2.910139414094090049e-01 -7.691948622394646495e-01 -2.004848766655652481e-01 5.324058264502419258e-01
1.403638590927829504e+09 -5.701188564300537109e+00 6.425813674926757812e+00 1.240023016929626465e+00 -2.916139022798234781e-01 -7.694089298124787701e-01 -1.995855689132945698e-01 5.321060339852445864e-01
1.403638590977829456e+09 -5.699174880981445312e+00 6.381583690643310547e+00 1.245089650154113770e+00 -2.918328869672669468e-01 -7.696875146012630564e-01 -1.992030393163336244e-01 5.317262877443770241e-01
1.403638591027829647e+09 -5.695906639099121094e+00 6.340087413787841797e+00 1.251012563705444336e+00 -2.927271252070846597e-01 -7.700953026741405028e-01 -1.983788044786506943e-01 5.309518856740607085e-01
1.403638591077829361e+09 -5.694036483764648438e+00 6.299499034881591797e+00 1.258101820945739746e+00 -2.931553483155988071e-01 -7.706418790534202978e-01 -1.977731476801386223e-01 5.301479209236451551e-01
1.403638591127829552e+09 -5.692165851593017578e+00 6.261596679687500000e+00 1.262728214263916016e+00 -2.936125102936696374e-01 -7.728121289297420482e-01 -1.973609926519637181e-01 5.268792515914447749e-01
1.403638591177829504e+09 -5.691509723663330078e+00 6.220312118530273438e+00 1.266970753669738770e+00 -2.945191878081624415e-01 -7.749241041505360306e-01 -1.965085428963870007e-01 5.235794814429308719e-01
1.403638591227829695e+09 -5.691512107849121094e+00 6.179841041564941406e+00 1.269033670425415039e+00 -2.956175143113460302e-01 -7.777324743982585442e-01 -1.952825294724270522e-01 5.192371492695740942e-01
1.403638591277829409e+09 -5.692368984222412109e+00 6.139041900634765625e+00 1.269348621368408203e+00 -2.970391705558331763e-01 -7.806488597247975836e-01 -1.935293904484399474e-01 5.146857915257924132e-01
1.403638591327829599e+09 -5.694432735443115234e+00 6.100787162780761719e+00 1.268768191337585449e+00 -2.985789905649578468e-01 -7.832023841877607806e-01 -1.914381319061800313e-01 5.106819494049991137e-01
1.403638591377829552e+09 -5.697663784027099609e+00 6.064044475555419922e+00 1.267456769943237305e+00 -2.997814085307614063e-01 -7.848427207837356256e-01 -1.899681815103511640e-01 5.080010834100123773e-01
1.403638591427829504e+09 -5.702317237854003906e+00 6.028485298156738281e+00 1.264701724052429199e+00 -3.009219986427132953e-01 -7.862638033225425316e-01 -1.887174796290166934e-01 5.055896510017946488e-01
1.403638591477829456e+09 -5.706981182098388672e+00 5.996017456054687500e+00 1.261743068695068359e+00 -3.020386250825148888e-01 -7.874886010247037493e-01 -1.870655475402167311e-01 5.036276929815297621e-01
1.403638591527829647e+09 -5.714068412780761719e+00 5.964136600494384766e+00 1.256323218345642090e+00 -3.034845007569153541e-01 -7.887769971365969912e-01 -1.854351021856878168e-01 5.013400337753630698e-01
1.403638591577829361e+09 -5.722586631774902344e+00 5.933743000030517578e+00 1.249045848846435547e+00 -3.043941729231782745e-01 -7.901626497739004940e-01 -1.842436714080700755e-01 4.990405233433229393e-01
1.403638591627829552e+09 -5.729989528656005859e+00 5.907411098480224609e+00 1.240961790084838867e+00 -3.051626511093488148e-01 -7.906412038733293679e-01 -1.832513706405031473e-01 4.981778580627838071e-01
1.403638591677829504e+09 -5.741113185882568359e+00 5.881228923797607422e+00 1.233238697052001953e+00 -3.056040069602321552e-01 -7.902691264467563981e-01 -1.829567528503152907e-01 4.986057814560510559e-01
1.403638591727829695e+09 -5.753370761871337891e+00 5.857280254364013672e+00 1.226454615592956543e+00 -3.057132855256182724e-01 -7.894469826790866396e-01 -1.832930830286055857e-01 4.997164138848016468e-01
1.403638591777829409e+09 -5.767039299011230469e+00 5.835904121398925781e+00 1.220479130744934082e+00 -3.045435319427944876e-01 -7.885073603648352636e-01 -1.847844911142458024e-01 5.013622160134696415e-01
1.403638591827829599e+09 -5.780603885650634766e+00 5.817652225494384766e+00 1.211817145347595215e+00 -3.044930124740972133e-01 -7.870449312324356850e-01 -1.848841143346313109e-01 5.036488318684743115e-01
1.403638591877829552e+09 -5.797436237335205078e+00 5.799305915832519531e+00 1.205662369728088379e+00 -3.036535772270638756e-01 -7.861867189124553956e-01 -1.858594771892040365e-01 5.051348362386334223e-01
1.403638591927829504e+09 -5.815345764160156250e+00 5.783785343170166016e+00 1.202462077140808105e+00 -3.030596827978319641e-01 -7.844885812193383989e-01 -1.864190609379175190e-01 5.079177377469425991e-01
1.403638591977829456e+09 -5.834068775177001953e+00 5.772202014923095703e+00 1.201810121536254883e+00 -3.028249331786505016e-01 -7.836364817022116736e-01 -1.868691376029445184e-01 5.092060975697922931e-01
1.403638592027829647e+09 -5.854751110076904297e+00 5.759167194366455078e+00 1.203208208084106445e+00 -3.022719013976947755e-01 -7.818657725756480437e-01 -1.872613869850038582e-01 5.121042708712358893e-01
