# timestamp tx ty tz qx qy qz qw
1.403636920901666641e+09 -6.969021320343017578e+00 7.023689270019531250e+00 6.268362998962402344e-01 -1.904016833429368061e-01 -7.976902519066099151e-01 -1.386976951610346398e-01 5.551580048511970400e-01
1.403636920951666594e+09 -6.954413890838623047e+00 7.026811599731445312e+00 6.360934376716613770e-01 -1.907794719884362833e-01 -7.980032338614039267e-01 -1.389901598912663405e-01 5.545049749713300002e-01
1.403636921001666546e+09 -6.940481185913085938e+00 7.030494689941406250e+00 6.446618437767028809e-01 -1.910318758379613013e-01 -7.980731212280399722e-01 -1.388796776596724902e-01 5.543451548632037928e-01
1.403636921051666498e+09 -6.927657127380371094e+00 7.033437728881835938e+00 6.522600054740905762e-01 -1.913911357503846611e-01 -7.981477814713511254e-01 -1.389197782874273812e-01 5.541036430931582935e-01
1.403636921101666689e+09 -6.915049076080322266e+00 7.035942077636718750e+00 6.587232351303100586e-01 -1.918550920534519699e-01 -7.974524052237816907e-01 -1.389249932597783066e-01 5.549424576510052498e-01
1.403636921151666403e+09 -6.903831005096435547e+00 7.038545608520507812e+00 6.633082032203674316e-01 -1.918803037726862504e-01 -7.973054181525285333e-01 -1.394633226506318824e-01 5.550099105817561940e-01
1.403636921201666594e+09 -6.891491889953613281e+00 7.040773868560791016e+00 6.665096282958984375e-01 -1.915627308210433588e-01 -7.958098185784417966e-01 -1.401661552686562229e-01 5.570851835507162342e-01
1.403636921251666546e+09 -6.880029678344726562e+00 7.042963027954101562e+00 6.691980957984924316e-01 -1.909019659981232853e-01 -7.930095218316979278e-01 -1.410354720878061463e-01 5.610715937162412681e-01
1.403636921301666737e+09 -6.869397163391113281e+00 7.044877529144287109e+00 6.704174280166625977e-01 -1.904379810771933967e-01 -7.900292587014859924e-01 -1.421056529108592759e-01 5.651487672901723824e-01
1.403636921351666451e+09 -6.859677314758300781e+00 7.046342372894287109e+00 6.702563166618347168e-01 -1.913727383527079884e-01 -7.873338487698371413e-01 -1.410927372483691822e-01 5.688362902386099318e-01
1.403636921401666641e+09 -6.848943710327148438e+00 7.047247886657714844e+00 6.686771512031555176e-01 -1.931032605781485556e-01 -7.851983572856414684e-01 -1.388305664969531339e-01 5.717523452301294107e-01
1.403636921451666594e+09 -6.837386131286621094e+00 7.047563076019287109e+00 6.658982038497924805e-01 -1.947978666424810545e-01 -7.833515130009944816e-01 -1.366292041146911218e-01 5.742357171176108999e-01
1.403636921501666546e+09 -6.825146198272705078e+00 7.047666072845458984e+00 6.609600186347961426e-01 -1.977330359187740305e-01 -7.829597247641639779e-01 -1.326207311177287906e-01 5.747064099010630311e-01
1.403636921551666498e+09 -6.813488483428955078e+00 7.047848224639892578e+00 6.551715135574340820e-01 -2.001105436031699325e-01 -7.835002107254462889e-01 -1.296447145603469853e-01 5.738252679331846684e-01
1.403636921601666689e+09 -6.800426483154296875e+00 7.048090934753417969e+00 6.475919485092163086e-01 -2.029752305826798831e-01 -7.852150881165778085e-01 -1.261236084970014104e-01 5.712540210306428223e-01
1.403636921651666403e+09 -6.786368846893310547e+00 7.048519134521484375e+00 6.388203501701354980e-01 -2.050078398366706189e-01 -7.884738584279684659e-01 -1.237513221264336521e-01 5.665389399266158588e-01
1.403636921701666594e+09 -6.773559570312500000e+00 7.050220489501953125e+00 6.291055679321289062e-01 -2.063046104066729169e-01 -7.942219423249404775e-01 -1.226914812695723139e-01 5.582084865696936848e-01
1.403636921751666546e+09 -6.759362697601318359e+00 7.051667213439941406e+00 6.183477044105529785e-01 -2.077509139701372576e-01 -7.992738388735941557e-01 -1.213720873230349218e-01 5.506992869576735616e-01
1.403636921801666737e+09 -6.745401382446289062e+00 7.054473876953125000e+00 6.080701947212219238e-01 -2.068000477187118269e-01 -8.032181440886099200e-01 -1.235014955483409588e-01 5.448134853945071354e-01
1.403636921851666451e+09 -6.731657981872558594e+00 7.058462142944335938e+00 5.987206697463989258e-01 -2.061376304216071265e-01 -8.042962670447967310e-01 -1.253612358096083124e-01 5.430463633045135019e-01
1.403636921901666641e+09 -6.715802669525146484e+00 7.062877178192138672e+00 5.874928236007690430e-01 -2.053123111971884018e-01 -8.039955491605008664e-01 -1.275437378873333638e-01 5.432960580813196438e-01
1.403636921951666594e+09 -6.704484462738037109e+00 7.068112850189208984e+00 5.782282352447509766e-01 -2.041593124629337841e-01 -8.013006176443363549e-01 -1.308378532770325120e-01 5.469165854564342899e-01
1.403636922001666546e+09 -6.694356441497802734e+00 7.073871135711669922e+00 5.683703422546386719e-01 -2.028960321705740588e-01 -7.982818022561081195e-01 -1.349650346097184539e-01 5.507847163356792697e-01
1.403636922051666498e+09 -6.684322357177734375e+00 7.080851078033447266e+00 5.582989454269409180e-01 -2.020565879594935499e-01 -7.948427258064998391e-01 -1.399398798345100614e-01 5.548107844360665730e-01
1.403636922101666689e+09 -6.674753189086914062e+00 7.087087631225585938e+00 5.487307906150817871e-01 -2.028596389705600578e-01 -7.919176175965361164e-01 -1.429937175744386557e-01 5.579133002099897487e-01
1.403636922151666403e+09 -6.664784431457519531e+00 7.093078136444091797e+00 5.406395196914672852e-01 -2.033926732679003091e-01 -7.895041269749168977e-01 -1.465366104078936194e-01 5.602157403721148565e-01
1.403636922201666594e+09 -6.654810905456542969e+00 7.098999500274658203e+00 5.338616371154785156e-01 -2.050301237761195383e-01 -7.884900370651750645e-01 -1.490725502881981579e-01 5.603779836359387145e-01
1.403636922251666546e+09 -6.645101547241210938e+00 7.103606700897216797e+00 5.287442207336425781e-01 -2.067494494270431526e-01 -7.902655990903388883e-01 -1.511857584109542185e-01 5.566666996594163974e-01
1.403636922301666737e+09 -6.635013580322265625e+00 7.108029842376708984e+00 5.245467424392700195e-01 -2.082810924026015365e-01 -7.918352799658827657e-01 -1.533088629659483948e-01 5.532741350226115795e-01
1.403636922351666451e+09 -6.625427246093750000e+00 7.112483978271484375e+00 5.223141312599182129e-01 -2.106453822160672673e-01 -7.931311302976025157e-01 -1.537831310092620529e-01 5.503837585911147690e-01
1.403636922401666641e+09 -6.617806911468505859e+00 7.115160465240478516e+00 5.186207294464111328e-01 -2.126020366741248613e-01 -7.945819589159713869e-01 -1.551051455823490022e-01 5.471583668200185047e-01
1.403636922451666594e+09 -6.609012126922607422e+00 7.118918895721435547e+00 5.155156850814819336e-01 -2.152553480882936077e-01 -7.960975104074810016e-01 -1.561021940867720892e-01 5.436230256746803491e-01
1.403636922501666546e+09 -6.601617813110351562e+00 7.122601985931396484e+00 5.110748410224914551e-01 -2.190160092944628822e-01 -7.967329990539425699e-01 -1.582667782549210811e-01 5.405554021486101979e-01
1.403636922551666498e+09 -6.594749450683593750e+00 7.126675128936767578e+00 5.053009390830993652e-01 -2.236230173911365471e-01 -7.970005754989236690e-01 -1.605574345422979554e-01 5.375910517860800208e-01
1.403636922601666689e+09 -6.586064815521240234e+00 7.130828857421875000e+00 5.011489987373352051e-01 -2.279050164362762254e-01 -7.959022989452334551e-01 -1.637834135063108154e-01 5.364455494056166174e-01
1.403636922651666403e+09 -6.581288814544677734e+00 7.135359764099121094e+00 4.945146441459655762e-01 -2.322446051898561792e-01 -7.928711072182649255e-01 -1.667562724993506829e-01 5.381544353443655782e-01
1.403636922701666594e+09 -6.576889991760253906e+00 7.140405178070068359e+00 4.881333708763122559e-01 -2.336986942381176213e-01 -7.889502085447908097e-01 -1.724618700120785497e-01 5.414788935318408658e-01
1.403636922751666546e+09 -6.574622154235839844e+00 7.143509387969970703e+00 4.802782535552978516e-01 -2.361624815591783777e-01 -7.830814648473168882e-01 -1.758847965805659663e-01 5.477912376519035176e-01
1.403636922801666737e+09 -6.571618080139160156e+00 7.147169589996337891e+00 4.730727970600128174e-01 -2.401123297255881861e-01 -7.779163677150178202e-01 -1.763642732896540388e-01 5.532520556327250594e-01
1.403636922851666451e+09 -6.569324970245361328e+00 7.150269508361816406e+00 4.671674072742462158e-01 -2.444378174493767042e-01 -7.735508921616969236e-01 -1.748934307949453204e-01 5.579260331811032314e-01
1.403636922901666641e+09 -6.567231178283691406e+00 7.152556896209716797e+00 4.622449576854705811e-01 -2.480464871830556917e-01 -7.695902573983850470e-01 -1.737810817631521287e-01 5.621422520455676697e-01
1.403636922951666594e+09 -6.564032554626464844e+00 7.154656887054443359e+00 4.562547206878662109e-01 -2.520314690566308191e-01 -7.664256501903332630e-01 -1.714054154574328193e-01 5.654131629944126880e-01
1.403636923001666546e+09 -6.559812545776367188e+00 7.156317234039306641e+00 4.545615911483764648e-01 -2.558617959725504876e-01 -7.637525409330644388e-01 -1.689004050107533461e-01 5.680576121901651510e-01
1.403636923051666498e+09 -6.554930210113525391e+00 7.157986640930175781e+00 4.529908895492553711e-01 -2.587508118622563469e-01 -7.631647166290717044e-01 -1.685106661447411391e-01 5.676546380049647400e-01
1.403636923101666689e+09 -6.549176692962646484e+00 7.159437656402587891e+00 4.508991539478302002e-01 -2.610686033534321826e-01 -7.621658182134305459e-01 -1.703370005882011984e-01 5.673903031606685188e-01
1.403636923151666403e+09 -6.541769027709960938e+00 7.161118507385253906e+00 4.477939605712890625e-01 -2.650869034229706434e-01 -7.617895153546170306e-01 -1.723874109562499868e-01 5.654098057809038291e-01
1.403636923201666594e+09 -6.533121585845947266e+00 7.163161277770996094e+00 4.434615969657897949e-01 -2.688703072563792262e-01 -7.620394602938181938e-01 -1.760874029769211591e-01 5.621368564182657179e-01
1.403636923251666546e+09 -6.522319793701171875e+00 7.165971755981445312e+00 4.384241104125976562e-01 -2.729524767251634843e-01 -7.633890179869345927e-01 -1.804037306062167001e-01 5.569458202104601297e-01
1.403636923301666737e+09 -6.510993480682373047e+00 7.168798923492431641e+00 4.317752718925476074e-01 -2.759807446786992080e-01 -7.651135433361958560e-01 -1.857888128739584588e-01 5.512879568619354353e-01
1.403636923351666451e+09 -6.499099254608154297e+00 7.171700954437255859e+00 4.240671098232269287e-01 -2.787781503300907904e-01 -7.673158821965924137e-01 -1.902726635568679492e-01 5.452571809067472408e-01
1.403636923401666641e+09 -6.488468647003173828e+00 7.174098491668701172e+00 4.140844941139221191e-01 -2.821111992880064867e-01 -7.698845310358790606e-01 -1.928892891467304249e-01 5.389664203272930276e-01
1.403636923451666594e+09 -6.478097438812255859e+00 7.176447868347167969e+00 4.036007225513458252e-01 -2.853645919872149217e-01 -7.721208766356563169e-01 -1.948318291137080549e-01 5.333263164963482073e-01
1.403636923501666546e+09 -6.467869281768798828e+00 7.179481029510498047e+00 3.927043974399566650e-01 -2.882856045585648896e-01 -7.750079403258529620e-01 -1.958690823968079475e-01 5.271521651261752428e-01
1.403636923551666498e+09 -6.458555698394775391e+00 7.182345867156982422e+00 3.823039233684539795e-01 -2.915694660707593422e-01 -7.778972246218668340e-01 -1.954589897704571422e-01 5.212091112967245365e-01
1.403636923601666689e+09 -6.450099468231201172e+00 7.185747146606445312e+00 3.736639320850372314e-01 -2.936775491918819370e-01 -7.802010859417086719e-01 -1.956448575804226875e-01 5.164909024352357658e-01
1.403636923651666403e+09 -6.443340778350830078e+00 7.190135955810546875e+00 3.676070868968963623e-01 -2.956668251655684143e-01 -7.812742293851334674e-01 -1.956295445923004472e-01 5.137322145610379032e-01
1.403636923701666594e+09 -6.438698768615722656e+00 7.195095539093017578e+00 3.642472624778747559e-01 -2.961308470767515244e-01 -7.826743822827482155e-01 -1.969450140566346708e-01 5.108228598703823398e-01
1.403636923751666546e+09 -6.436337471008300781e+00 7.200792789459228516e+00 3.636861741542816162e-01 -2.967989243039407810e-01 -7.823348705797000813e-01 -1.974894419216615959e-01 5.107450138146610863e-01
1.403636923801666737e+09 -6.435026168823242188e+00 7.207957744598388672e+00 3.652366101741790771e-01 -2.965239221715731954e-01 -7.820595332193557292e-01 -1.989503012396297565e-01 5.107594617012699567e-01
1.403636923851666451e+09 -6.435584545135498047e+00 7.215189456939697266e+00 3.673863112926483154e-01 -2.954771029416458639e-01 -7.819645494682537779e-01 -2.008001972393485546e-01 5.107876327797702398e-01
1.403636923901666641e+09 -6.436741828918457031e+00 7.223517417907714844e+00 3.693338334560394287e-01 -2.963283053102299669e-01 -7.822488928302641087e-01 -1.996555568624152621e-01 5.103076167879058156e-01
1.403636923951666594e+09 -6.440317153930664062e+00 7.232356548309326172e+00 3.692799210548400879e-01 -2.955342347017775873e-01 -7.825407494167975209e-01 -2.009638720673408985e-01 5.098068396413814041e-01
1.403636924001666546e+09 -6.444761276245117188e+00 7.242135524749755859e+00 3.689809739589691162e-01 -2.948250324464992134e-01 -7.827000820903654565e-01 -2.009768832113901227e-01 5.099677187364815012e-01
1.403636924051666498e+09 -6.451327800750732422e+00 7.252086639404296875e+00 3.669674396514892578e-01 -2.944051151371017139e-01 -7.827156319680297347e-01 -2.015783369647269063e-01 5.099490579661195566e-01
1.403636924101666689e+09 -6.459303379058837891e+00 7.262918949127197266e+00 3.636915087699890137e-01 -2.937056166829650761e-01 -7.824686879213931245e-01 -2.020949005604069926e-01 5.105266049080418034e-01
1.403636924151666403e+09 -6.467535972595214844e+00 7.274551391601562500e+00 3.607172369956970215e-01 -2.924233972906099543e-01 -7.819118894642131945e-01 -2.027463110205251218e-01 5.118557288915407399e-01
1.403636924201666594e+09 -6.477539539337158203e+00 7.286674022674560547e+00 3.551633656024932861e-01 -2.914265845493476670e-01 -7.817206590484531148e-01 -2.033855814039446097e-01 5.124623520920670305e-01
1.403636924251666546e+09 -6.489007949829101562e+00 7.299259185791015625e+00 3.494602143764495850e-01 -2.905815773295280513e-01 -7.820960700416976774e-01 -2.035668892784960882e-01 5.122973801723877951e-01
1.403636924301666737e+09 -6.502007484436035156e+00 7.311589717864990234e+00 3.447588086128234863e-01 -2.904713276393190435e-01 -7.807140474771209204e-01 -2.029460396955731216e-01 5.147085474938473126e-01
1.403636924351666451e+09 -6.516421794891357422e+00 7.324545860290527344e+00 3.412565290927886963e-01 -2.915638504518825447e-01 -7.801681869481265075e-01 -2.006403828482599405e-01 5.158212461252920100e-01
1.403636924401666641e+09 -6.531432151794433594e+00 7.338940620422363281e+00 3.414176702499389648e-01 -2.936567715844166648e-01 -7.780011239715008964e-01 -1.967212243767148538e-01 5.194041889332671191e-01
1.403636924451666594e+09 -6.547453403472900391e+00 7.353084087371826172e+00 3.447131514549255371e-01 -2.951890891383070481e-01 -7.751393898785959857e-01 -1.938418742090391722e-01 5.238775197653187110e-01
1.403636924501666546e+09 -6.564623832702636719e+00 7.368000507354736328e+00 3.473785519599914551e-01 -2.962048007970464192e-01 -7.718110561316181562e-01 -1.915536344253894463e-01 5.290346063880910776e-01
1.403636924551666498e+09 -6.582393646240234375e+00 7.384040355682373047e+00 3.535012900829315186e-01 -2.974889509205954075e-01 -7.684719984910993729e-01 -1.888678478235897018e-01 5.341161368782494367e-01
1.403636924601666689e+09 -6.601104736328125000e+00 7.399448871612548828e+00 3.585158586502075195e-01 -2.990593362273570310e-01 -7.650845173873153104e-01 -1.852466493838991757e-01 5.393448558774897039e-01
1.403636924651666403e+09 -6.618789196014404297e+00 7.415289878845214844e+00 3.619982004165649414e-01 -3.003847508149082302e-01 -7.623467810774369191e-01 -1.827945206889774188e-01 5.433070495261617117e-01
1.403636924701666594e+09 -6.635398387908935547e+00 7.433072566986083984e+00 3.659416735172271729e-01 -3.008060715177394706e-01 -7.600084446793677895e-01 -1.808547205626811205e-01 5.469866921638109059e-01
1.403636924751666546e+09 -6.651227951049804688e+00 7.451639175415039062e+00 3.679305911064147949e-01 -3.011768435588174642e-01 -7.573812541872732007e-01 -1.785070881517580588e-01 5.511817886952008472e-01
1.403636924801666737e+09 -6.666167736053466797e+00 7.470280647277832031e+00 3.676112294197082520e-01 -3.013490396436601659e-01 -7.548563375108526818e-01 -1.763370012487738836e-01 5.552350205238635317e-01
1.403636924851666451e+09 -6.679548263549804688e+00 7.490241050720214844e+00 3.659366965293884277e-01 -3.010913641807800856e-01 -7.524917502167753902e-01 -1.754779913480144782e-01 5.588449076657288073e-01
1.403636924901666641e+09 -6.691757678985595703e+00 7.511016368865966797e+00 3.619073927402496338e-01 -3.015665726189660223e-01 -7.507424990972183521e-01 -1.761303851539443299e-01 5.607329041117848911e-01
1.403636924951666594e+09 -6.702128887176513672e+00 7.532746315002441406e+00 3.558074831962585449e-01 -3.037784362230980806e-01 -7.491658242732938122e-01 -1.776051053586598372e-01 5.611823731883466282e-01
1.403636925001666546e+09 -6.710492134094238281e+00 7.555363178253173828e+00 3.477069437503814697e-01 -3.067596406387772534e-01 -7.485466237419857727e-01 -1.806548746470906242e-01 5.594106642046485778e-01
1.403636925051666498e+09 -6.715887069702148438e+00 7.578412532806396484e+00 3.393109738826751709e-01 -3.081460165130424644e-01 -7.490780032720085746e-01 -1.857798914018971292e-01 5.562499523342575580e-01
1.403636925101666689e+09 -6.719924449920654297e+00 7.601709842681884766e+00 3.293077349662780762e-01 -3.084706034501331073e-01 -7.494658150251640727e-01 -1.919563838831231939e-01 5.534434258370881654e-01
1.403636925151666403e+09 -6.723889827728271484e+00 7.625747203826904297e+00 3.173803687095642090e-01 -3.077722371912536836e-01 -7.519330094247975715e-01 -1.989909483245973776e-01 5.479740886543226219e-01
1.403636925201666594e+09 -6.726692199707031250e+00 7.649202346801757812e+00 3.050828278064727783e-01 -3.064390831618857836e-01 -7.539878031558103766e-01 -2.063059533033613502e-01 5.431715517539270621e-01
1.403636925251666546e+09 -6.729040622711181641e+00 7.672351837158203125e+00 2.912909090518951416e-01 -3.063178644688989705e-01 -7.570061053513112981e-01 -2.112580379269438924e-01 5.371044253953887182e-01
1.403636925301666737e+09 -6.732136726379394531e+00 7.695382118225097656e+00 2.773026227951049805e-01 -3.069666692986545153e-01 -7.607338456766787882e-01 -2.142951924601183278e-01 5.302198133511634159e-01
1.403636925351666451e+09 -6.735135078430175781e+00 7.717877864837646484e+00 2.612228691577911377e-01 -3.081723211878377722e-01 -7.645946146304257729e-01 -2.163196186823270750e-01 5.230972359944022765e-01
1.403636925401666641e+09 -6.737522125244140625e+00 7.740908145904541016e+00 2.447441667318344116e-01 -3.098878480577280659e-01 -7.685267722215796127e-01 -2.167781087107262250e-01 5.160846573854247499e-01
1.403636925451666594e+09 -6.741276264190673828e+00 7.764352321624755859e+00 2.292796522378921509e-01 -3.117384557883197682e-01 -7.712538844388566739e-01 -2.168301960212497270e-01 5.108534496448808859e-01
1.403636925501666546e+09 -6.746788024902343750e+00 7.787477016448974609e+00 2.139031589031219482e-01 -3.133678868068759393e-01 -7.736605000280488698e-01 -2.168874626915418269e-01 5.061717364114352025e-01
1.403636925551666498e+09 -6.752885341644287109e+00 7.811627388000488281e+00 2.011697292327880859e-01 -3.150107999681875381e-01 -7.760120834853070360e-01 -2.163270304749865258e-01 5.017729148470150280e-01
1.403636925601666689e+09 -6.761546611785888672e+00 7.836023807525634766e+00 1.896486133337020874e-01 -3.165821109210703033e-01 -7.783284719851014666e-01 -2.155719232849727940e-01 4.975030679637204023e-01
1.403636925651666403e+09 -6.772378921508789062e+00 7.861218929290771484e+00 1.799159497022628784e-01 -3.187499667250171531e-01 -7.796940864381990410e-01 -2.139640020142389853e-01 4.946665504439868299e-01
1.403636925701666594e+09 -6.785544872283935547e+00 7.887354373931884766e+00 1.728196591138839722e-01 -3.191960425587866967e-01 -7.809669305936052242e-01 -2.143298666481504300e-01 4.922065095024630299e-01
1.403636925751666546e+09 -6.801513671875000000e+00 7.914020061492919922e+00 1.685616225004196167e-01 -3.192301232687424495e-01 -7.817608918650741368e-01 -2.152733098941864709e-01 4.905093662666892285e-01
1.403636925801666737e+09 -6.819006443023681641e+00 7.942318439483642578e+00 1.673460900783538818e-01 -3.190824587066293239e-01 -7.815549127672888341e-01 -2.160062721940235742e-01 4.906114483457240105e-01
1.403636925851666451e+09 -6.839576721191406250e+00 7.971372604370117188e+00 1.670792102813720703e-01 -3.179473917229421742e-01 -7.796551087914573852e-01 -2.179833380179017899e-01 4.934882286119213202e-01
1.403636925901666641e+09 -6.862915515899658203e+00 8.000410079956054688e+00 1.690268963575363159e-01 -3.167898558368847373e-01 -7.755921842658021204e-01 -2.200152359889558651e-01 4.996941533351896281e-01
1.403636925951666594e+09 -6.887251377105712891e+00 8.030134201049804688e+00 1.719165146350860596e-01 -3.141519220678614666e-01 -7.711166828339041102e-01 -2.237246485430032794e-01 5.065914655327449223e-01
1.403636926001666546e+09 -6.913609027862548828e+00 8.060073852539062500e+00 1.755188852548599243e-01 -3.116582802758939841e-01 -7.656959578491456808e-01 -2.273135837429982598e-01 5.146915106302671905e-01
1.403636926051666498e+09 -6.941070556640625000e+00 8.089550018310546875e+00 1.800265163183212280e-01 -3.102946868834651206e-01 -7.593958356681141941e-01 -2.285917692968371107e-01 5.241955504118290810e-01
1.403636926101666689e+09 -6.967912197113037109e+00 8.119053840637207031e+00 1.822206526994705200e-01 -3.100885396026035745e-01 -7.540975675796413036e-01 -2.284314294013011781e-01 5.319784189600845759e-01
1.403636926151666403e+09 -6.995112419128417969e+00 8.147539138793945312e+00 1.819320917129516602e-01 -3.105559199698683104e-01 -7.493434784028886186e-01 -2.269670854127895099e-01 5.390040019201637334e-01
1.403636926201666594e+09 -7.020137310028076172e+00 8.175327301025390625e+00 1.792607456445693970e-01 -3.118844973222903993e-01 -7.454659454783990613e-01 -2.238247130171787114e-01 5.448954783302907279e-01
1.403636926251666546e+09 -7.045627593994140625e+00 8.202430725097656250e+00 1.744978725910186768e-01 -3.129638873377028618e-01 -7.427175270546206853e-01 -2.214173415115090193e-01 5.489978516408949849e-01
1.403636926301666737e+09 -7.069935321807861328e+00 8.228434562683105469e+00 1.671838462352752686e-01 -3.140370964004617349e-01 -7.406825106002150605e-01 -2.186021738084255317e-01 5.522528498627782279e-01
1.403636926351666451e+09 -7.093210697174072266e+00 8.254474639892578125e+00 1.594364941120147705e-01 -3.156471058995523604e-01 -7.387736582990269696e-01 -2.149975019061315662e-01 5.552985327864934373e-01
1.403636926401666641e+09 -7.114900112152099609e+00 8.279340744018554688e+00 1.502797007560729980e-01 -3.164807906399542126e-01 -7.377319453227974000e-01 -2.122243527536505359e-01 5.572722046759954750e-01
1.403636926451666594e+09 -7.134807109832763672e+00 8.303778648376464844e+00 1.403543204069137573e-01 -3.166066880272980222e-01 -7.374610612211122129e-01 -2.106036908443392197e-01 5.581733365915628742e-01
1.403636926501666546e+09 -7.152911186218261719e+00 8.327693939208984375e+00 1.286490261554718018e-01 -3.172123384828758885e-01 -7.379106173085591136e-01 -2.084479300868085638e-01 5.580445444765603780e-01
1.403636926551666498e+09 -7.169243335723876953e+00 8.351371765136718750e+00 1.179614663124084473e-01 -3.158181248753615944e-01 -7.398394799509842024e-01 -2.091014642894334918e-01 5.560333025440855614e-01
1.403636926601666689e+09 -7.183495521545410156e+00 8.375410079956054688e+00 1.098207384347915649e-01 -3.143498258392731226e-01 -7.420433061871094527e-01 -2.099429042155729896e-01 5.536062641510235416e-01
1.403636926651666403e+09 -7.196559429168701172e+00 8.398623466491699219e+00 1.034425050020217896e-01 -3.122678813972837863e-01 -7.438271210206158779e-01 -2.119713004639684761e-01 5.516141333046572504e-01
1.403636926701666594e+09 -7.208412647247314453e+00 8.420982360839843750e+00 9.835717827081680298e-02 -3.114941962438907974e-01 -7.458045358663311086e-01 -2.122731173515934877e-01 5.492604879630572645e-01
1.403636926751666546e+09 -7.218868732452392578e+00 8.442131996154785156e+00 9.373577684164047241e-02 -3.127387092985629002e-01 -7.479103628966157213e-01 -2.121367703009185701e-01 5.457312337262882895e-01
1.403636926801666737e+09 -7.228872776031494141e+00 8.463511466979980469e+00 9.147527813911437988e-02 -3.165629136664362409e-01 -7.483506629899825402e-01 -2.109918993790772246e-01 5.433614131403512459e-01
1.403636926851666451e+09 -7.237786293029785156e+00 8.484736442565917969e+00 9.114552289247512817e-02 -3.213715073829262470e-01 -7.488299781522929077e-01 -2.105973393040949382e-01 5.400210910148772747e-01
1.403636926901666641e+09 -7.245423316955566406e+00 8.506209373474121094e+00 9.161619842052459717e-02 -3.276733780826684983e-01 -7.474908885221046573e-01 -2.104651049782557404e-01 5.381374995842780340e-01
1.403636926951666594e+09 -7.251802921295166016e+00 8.527920722961425781e+00 9.281987696886062622e-02 -3.347483362256338801e-01 -7.456008317303087773e-01 -2.114848061883513597e-01 5.360010521153080187e-01
1.403636927001666546e+09 -7.257242679595947266e+00 8.551068305969238281e+00 9.407583624124526978e-02 -3.416769524139359193e-01 -7.425383371969679347e-01 -2.148494434755531812e-01 5.345403582706660384e-01
1.403636927051666498e+09 -7.262112140655517578e+00 8.574070930480957031e+00 9.318944811820983887e-02 -3.490548936475605935e-01 -7.390587732294953138e-01 -2.191931845938820955e-01 5.328293899183829119e-01
1.403636927101666689e+09 -7.266059398651123047e+00 8.596213340759277344e+00 9.081777185201644897e-02 -3.562671519931364106e-01 -7.357552005622265412e-01 -2.250734702605935722e-01 5.301697221090535539e-01
1.403636927151666403e+09 -7.268823623657226562e+00 8.619925498962402344e+00 8.742925524711608887e-02 -3.647448793550511215e-01 -7.315071971632995940e-01 -2.305131602004124591e-01 5.279413570246052068e-01
1.403636927201666594e+09 -7.270060539245605469e+00 8.643945693969726562e+00 8.294549584388732910e-02 -3.730950265280580380e-01 -7.271666350897662001e-01 -2.372261824444872602e-01 5.251214377218560436e-01
1.403636927251666546e+09 -7.271240711212158203e+00 8.668549537658691406e+00 7.493658363819122314e-02 -3.817985765189811920e-01 -7.226041798076533462e-01 -2.445358663421477730e-01 5.218000156811836154e-01
1.403636927301666737e+09 -7.270926952362060547e+00 8.693819046020507812e+00 6.704377382993698120e-02 -3.894377355370221561e-01 -7.187628754454440383e-01 -2.521740201090092448e-01 5.178092724191547536e-01
1.403636927351666451e+09 -7.270048618316650391e+00 8.719437599182128906e+00 5.974232777953147888e-02 -3.960333706083722372e-01 -7.165503992148880563e-01 -2.586575708348716751e-01 5.126493497502551122e-01
1.403636927401666641e+09 -7.269080638885498047e+00 8.744792938232421875e+00 5.006748437881469727e-02 -4.013026031261682780e-01 -7.171268414149268855e-01 -2.646711450617438843e-01 5.046132172447691522e-01
1.403636927451666594e+09 -7.268607616424560547e+00 8.770801544189453125e+00 4.082130268216133118e-02 -4.067558923777926383e-01 -7.186815772030771265e-01 -2.680170922243011455e-01 4.961988239410423662e-01
1.403636927501666546e+09 -7.267944812774658203e+00 8.796514511108398438e+00 3.015194274485111237e-02 -4.115357235361990496e-01 -7.205927681520635231e-01 -2.703975033539551820e-01 4.881286725039121754e-01
1.403636927551666498e+09 -7.267718791961669922e+00 8.822809219360351562e+00 1.861494407057762146e-02 -4.162387202398115105e-01 -7.228407177870741496e-01 -2.715310720129573974e-01 4.801223817045872089e-01
1.403636927601666689e+09 -7.268735885620117188e+00 8.849816322326660156e+00 7.385553326457738876e-03 -4.203202665748670408e-01 -7.240867596250581961e-01 -2.725455529642813457e-01 4.740761116123760055e-01
1.403636927651666403e+09 -7.271277427673339844e+00 8.878279685974121094e+00 -2.265322254970669746e-03 -4.224460658572911087e-01 -7.247610581080429215e-01 -2.746705372264809930e-01 4.699115087668351842e-01
1.403636927701666594e+09 -7.275258064270019531e+00 8.907153129577636719e+00 -9.425433352589607239e-03 -4.247382733905039065e-01 -7.252529611349798344e-01 -2.758956457135959828e-01 4.663551588204799536e-01
1.403636927751666546e+09 -7.280457019805908203e+00 8.937656402587890625e+00 -1.403653901070356369e-02 -4.266002408611056507e-01 -7.248731736705466000e-01 -2.766110257182585741e-01 4.648198113690178990e-01
1.403636927801666737e+09 -7.288544654846191406e+00 8.969603538513183594e+00 -1.746224425733089447e-02 -4.282214089784650568e-01 -7.238508033953311438e-01 -2.768031790732296549e-01 4.648079596687059167e-01
