# timestamp tx ty tz qx qy qz qw
1.403636657113555431e+09 -6.279123306274414062e+00 6.599836349487304688e+00 3.511953726410865784e-02 -6.909074783340444226e-01 -4.082731550390760189e-01 -5.061746995088909351e-01 3.158275808627463155e-01
1.403636657163555622e+09 -6.258717060089111328e+00 6.577742099761962891e+00 2.863749489188194275e-02 -6.911474323661171981e-01 -4.073194479312285399e-01 -5.050695434267260531e-01 3.182936543091004489e-01
1.403636657213555574e+09 -6.238575458526611328e+00 6.554191589355468750e+00 2.291302196681499481e-02 -6.919485379048790907e-01 -4.068612730395057553e-01 -5.032235581803659041e-01 3.200580820480318778e-01
1.403636657263555765e+09 -6.219284057617187500e+00 6.529819488525390625e+00 1.834877580404281616e-02 -6.937481812520881475e-01 -4.072342545247323864e-01 -5.004046000465030009e-01 3.201077306211219664e-01
1.403636657313555479e+09 -6.199959754943847656e+00 6.503856658935546875e+00 1.520872861146926880e-02 -6.952690212001757519e-01 -4.078991850678924669e-01 -4.982475146778704844e-01 3.193253154662558657e-01
1.403636657363555670e+09 -6.180604457855224609e+00 6.476877212524414062e+00 1.353901159018278122e-02 -6.976191185253898253e-01 -4.082022182780605801e-01 -4.950826610655394422e-01 3.187344869526872460e-01
1.403636657413555622e+09 -6.160467624664306641e+00 6.449323654174804688e+00 1.162903476506471634e-02 -7.008804373564371248e-01 -4.084987462410222259e-01 -4.906550730087789192e-01 3.180455724912893967e-01
1.403636657463555574e+09 -6.140785694122314453e+00 6.419867992401123047e+00 9.379521012306213379e-03 -7.043065857317498679e-01 -4.093431137030346667e-01 -4.859992746191833524e-01 3.165361805993386901e-01
1.403636657513555527e+09 -6.119947910308837891e+00 6.391204833984375000e+00 5.575851537287235260e-03 -7.071831165160786803e-01 -4.098096156424848591e-01 -4.819732862732098999e-01 3.156736763820630620e-01
1.403636657563555717e+09 -6.098600387573242188e+00 6.362362861633300781e+00 -6.358243990689516068e-05 -7.089720082221840913e-01 -4.106950594118209952e-01 -4.797096058815472075e-01 3.139537446139079591e-01
1.403636657613555431e+09 -6.078797817230224609e+00 6.332559108734130859e+00 -5.087591242045164108e-03 -7.099009543718838300e-01 -4.109479664237210561e-01 -4.787377872490402586e-01 3.130056468084713162e-01
1.403636657663555622e+09 -6.056119441986083984e+00 6.303472518920898438e+00 -1.239660661667585373e-02 -7.100446185010530487e-01 -4.110844410611355637e-01 -4.785654518408350988e-01 3.127640170472381076e-01
1.403636657713555574e+09 -6.032280921936035156e+00 6.274548530578613281e+00 -1.975320652127265930e-02 -7.100830238084182566e-01 -4.103376361776569503e-01 -4.789198744894124227e-01 3.131147991620190640e-01
1.403636657763555765e+09 -6.007154941558837891e+00 6.245934486389160156e+00 -2.911657281219959259e-02 -7.107877743519980251e-01 -4.085967547752268336e-01 -4.793928869844167329e-01 3.130685096390765088e-01
1.403636657813555479e+09 -5.981025695800781250e+00 6.216715812683105469e+00 -3.915644064545631409e-02 -7.123710786433576914e-01 -4.065325075989602022e-01 -4.787629327839417193e-01 3.131210960154545142e-01
1.403636657863555670e+09 -5.954810619354248047e+00 6.187654972076416016e+00 -4.985052347183227539e-02 -7.149911841893676900e-01 -4.037661694016195790e-01 -4.764461928784865519e-01 3.142602619960469523e-01
1.403636657913555622e+09 -5.928178310394287109e+00 6.158489704132080078e+00 -6.117919087409973145e-02 -7.181704060653724131e-01 -4.015170940935691157e-01 -4.731428335922652773e-01 3.148827559947289245e-01
1.403636657963555574e+09 -5.900007724761962891e+00 6.128287792205810547e+00 -7.102777063846588135e-02 -7.204892836693281843e-01 -4.000926692652032601e-01 -4.709977547592359981e-01 3.146143085265858952e-01
1.403636658013555527e+09 -5.870098114013671875e+00 6.098414421081542969e+00 -7.793765515089035034e-02 -7.213960809759100146e-01 -3.998291748228470222e-01 -4.708221206972967865e-01 3.131307330416154278e-01
1.403636658063555717e+09 -5.839282989501953125e+00 6.067575454711914062e+00 -8.145814388990402222e-02 -7.218515415296904436e-01 -4.009482904384671365e-01 -4.713609515798051763e-01 3.098220032719766204e-01
1.403636658113555431e+09 -5.807307720184326172e+00 6.037367343902587891e+00 -8.358044922351837158e-02 -7.203517709065034857e-01 -4.031088998274013346e-01 -4.747042363899203754e-01 3.053726068023607243e-01
1.403636658163555622e+09 -5.774148464202880859e+00 6.007297039031982422e+00 -8.264623582363128662e-02 -7.195197803254755886e-01 -4.050999504895927972e-01 -4.770330100082478264e-01 3.010395708145024996e-01
1.403636658213555574e+09 -5.738963127136230469e+00 5.978027820587158203e+00 -8.257004618644714355e-02 -7.184465626717966291e-01 -4.064924177020386997e-01 -4.796070224692637884e-01 2.976164560873587051e-01
1.403636658263555765e+09 -5.704131603240966797e+00 5.949539184570312500e+00 -8.212150633335113525e-02 -7.172068275772869317e-01 -4.087341083222194027e-01 -4.822424595261533553e-01 2.932456400370349048e-01
1.403636658313555479e+09 -5.668093204498291016e+00 5.921684265136718750e+00 -8.177193254232406616e-02 -7.168485710947992695e-01 -4.099643636365933319e-01 -4.834278353139138118e-01 2.904391067178988539e-01
1.403636658363555670e+09 -5.632479190826416016e+00 5.894003868103027344e+00 -8.399758487939834595e-02 -7.166282156716697882e-01 -4.108033603321316618e-01 -4.843711702461717672e-01 2.882172255043434772e-01
1.403636658413555622e+09 -5.597017288208007812e+00 5.866783142089843750e+00 -8.748988062143325806e-02 -7.166793560752098280e-01 -4.117676142821535268e-01 -4.847470666906796288e-01 2.860741402832280844e-01
1.403636658463555574e+09 -5.561213016510009766e+00 5.841434478759765625e+00 -9.111542999744415283e-02 -7.164099710101690111e-01 -4.131128728942705108e-01 -4.856467177589377515e-01 2.832697887460320363e-01
1.403636658513555527e+09 -5.524832725524902344e+00 5.816305160522460938e+00 -9.631649404764175415e-02 -7.156194163022228105e-01 -4.148084951879786875e-01 -4.869626864264588462e-01 2.805175669356146373e-01
1.403636658563555717e+09 -5.488779067993164062e+00 5.791987895965576172e+00 -1.021396666765213013e-01 -7.142527558395225240e-01 -4.169228888656159038e-01 -4.891708098591162068e-01 2.770022099142409600e-01
1.403636658613555431e+09 -5.453450202941894531e+00 5.769308567047119141e+00 -1.085862591862678528e-01 -7.130694123884193658e-01 -4.185290478823532889e-01 -4.908698316463368516e-01 2.746129231740961352e-01
1.403636658663555622e+09 -5.417951583862304688e+00 5.747067451477050781e+00 -1.151532307267189026e-01 -7.123914632883761033e-01 -4.193275380060916824e-01 -4.919510855933453830e-01 2.732159371031000483e-01
1.403636658713555574e+09 -5.383924007415771484e+00 5.726224899291992188e+00 -1.225893869996070862e-01 -7.112150682544304825e-01 -4.197872516672311871e-01 -4.937120900645272648e-01 2.723970670723794285e-01
1.403636658763555765e+09 -5.349794864654541016e+00 5.706394195556640625e+00 -1.311586499214172363e-01 -7.093620111152699748e-01 -4.205033070977218790e-01 -4.963725076886190690e-01 2.712873744155644418e-01
1.403636658813555479e+09 -5.316593647003173828e+00 5.687944412231445312e+00 -1.399435847997665405e-01 -7.066442250730303742e-01 -4.213605749766761166e-01 -5.002794181014675878e-01 2.698697998115356933e-01
1.403636658863555670e+09 -5.286921501159667969e+00 5.668692588806152344e+00 -1.472065299749374390e-01 -7.043875207323462284e-01 -4.211276323026095780e-01 -5.035055102077176103e-01 2.701331877763312184e-01
1.403636658913555622e+09 -5.257245540618896484e+00 5.652161598205566406e+00 -1.567506343126296997e-01 -7.032725845319168778e-01 -4.189777692733835934e-01 -5.053289557317774960e-01 2.729614390340300289e-01
1.403636658963555574e+09 -5.229155540466308594e+00 5.636119365692138672e+00 -1.669190376996994019e-01 -7.029206809030460468e-01 -4.159431138104804360e-01 -5.059787838525581227e-01 2.772711898548531062e-01
1.403636659013555527e+09 -5.199384212493896484e+00 5.621254920959472656e+00 -1.796557158231735229e-01 -7.026749459677910092e-01 -4.133704128096014063e-01 -5.062093287389528573e-01 2.812915527001130234e-01
1.403636659063555717e+09 -5.172602653503417969e+00 5.606142044067382812e+00 -1.921210587024688721e-01 -7.014275842061638011e-01 -4.107078344744022891e-01 -5.080041923616580579e-01 2.850441358088802724e-01
1.403636659113555431e+09 -5.146719932556152344e+00 5.591035842895507812e+00 -2.060937732458114624e-01 -7.006083725367483472e-01 -4.092982360309735945e-01 -5.089811844628049364e-01 2.873343282244260055e-01
1.403636659163555622e+09 -5.121336460113525391e+00 5.576229572296142578e+00 -2.215490788221359253e-01 -6.999701840874297254e-01 -4.078640282746472390e-01 -5.098781735403318249e-01 2.893318578645680539e-01
1.403636659213555574e+09 -5.097582340240478516e+00 5.560737133026123047e+00 -2.368034571409225464e-01 -6.992531435677151741e-01 -4.072000990205160154e-01 -5.105394733353295633e-01 2.908308215008075237e-01
1.403636659263555765e+09 -5.074507236480712891e+00 5.545554637908935547e+00 -2.509578466415405273e-01 -6.995536376294205771e-01 -4.069368063646317535e-01 -5.100564731589729561e-01 2.913237681580911898e-01
1.403636659313555479e+09 -5.052492618560791016e+00 5.529497623443603516e+00 -2.652333378791809082e-01 -7.006075277485626085e-01 -4.078893898539165397e-01 -5.083906574534300393e-01 2.903692082861336621e-01
1.403636659363555670e+09 -5.031272411346435547e+00 5.513466835021972656e+00 -2.783430516719818115e-01 -7.024016654229202627e-01 -4.089034657200045220e-01 -5.058769780981501318e-01 2.889953964400831521e-01
1.403636659413555622e+09 -5.011365413665771484e+00 5.496703147888183594e+00 -2.895407378673553467e-01 -7.044100159276203144e-01 -4.108890887522240742e-01 -5.029065604629717745e-01 2.864640948679605947e-01
1.403636659463555574e+09 -4.992358207702636719e+00 5.480327606201171875e+00 -2.990901172161102295e-01 -7.065094566871886750e-01 -4.130305564529193618e-01 -4.997322458545475077e-01 2.837566378094710240e-01
1.403636659513555527e+09 -4.974556446075439453e+00 5.464145660400390625e+00 -3.062741756439208984e-01 -7.068595366922572065e-01 -4.139254981164766645e-01 -4.995455970928031619e-01 2.819033058008167947e-01
1.403636659563555717e+09 -4.956887722015380859e+00 5.448830127716064453e+00 -3.126539587974548340e-01 -7.078652105431797459e-01 -4.132073360231036108e-01 -4.982744558753734454e-01 2.826819905502474528e-01
1.403636659613555431e+09 -4.940295696258544922e+00 5.433701992034912109e+00 -3.187551796436309814e-01 -7.067352605419685574e-01 -4.131957930744641350e-01 -5.001404336439737586e-01 2.822304992849961613e-01
1.403636659663555622e+09 -4.924407482147216797e+00 5.419273853302001953e+00 -3.253815174102783203e-01 -7.060290730705015561e-01 -4.124058823849182653e-01 -5.017072841521437176e-01 2.823723378488153801e-01
1.403636659713555574e+09 -4.908704757690429688e+00 5.404939651489257812e+00 -3.335851728916168213e-01 -7.052401068919140759e-01 -4.116440278024226518e-01 -5.033873151654622013e-01 2.824655677001847720e-01
1.403636659763555765e+09 -4.894032001495361328e+00 5.389907360076904297e+00 -3.439885377883911133e-01 -7.045388116870653361e-01 -4.105280874657517010e-01 -5.050447508023018228e-01 2.828808086727176430e-01
1.403636659813555479e+09 -4.880097389221191406e+00 5.375734329223632812e+00 -3.555564582347869873e-01 -7.044186291225653651e-01 -4.101626399801489575e-01 -5.058284185840510316e-01 2.823094307003548575e-01
1.403636659863555670e+09 -4.866655349731445312e+00 5.360535144805908203e+00 -3.687515258789062500e-01 -7.049785961799294176e-01 -4.090842620250540462e-01 -5.057280906594501246e-01 2.826558752432717925e-01
1.403636659913555622e+09 -4.853623390197753906e+00 5.345777034759521484e+00 -3.829557597637176514e-01 -7.061462316077202761e-01 -4.090803513619404863e-01 -5.046669779159903557e-01 2.816416288778140209e-01
1.403636659963555574e+09 -4.842229366302490234e+00 5.331577301025390625e+00 -3.987124562263488770e-01 -7.083381634384968706e-01 -4.100142201651141849e-01 -5.024406643183968457e-01 2.787449807947374181e-01
1.403636660013555527e+09 -4.831590652465820312e+00 5.317824363708496094e+00 -4.154930114746093750e-01 -7.108018608942004990e-01 -4.107879820019872952e-01 -4.994790702074956013e-01 2.766488872501248752e-01
1.403636660063555717e+09 -4.821668148040771484e+00 5.304375171661376953e+00 -4.332269728183746338e-01 -7.135204092016504962e-01 -4.114229389877476217e-01 -4.963702570079679965e-01 2.742924696108829385e-01
1.403636660113555431e+09 -4.811286449432373047e+00 5.291488170623779297e+00 -4.526626765727996826e-01 -7.154339803711240453e-01 -4.124514858141891671e-01 -4.940894008349679400e-01 2.718706596205998638e-01
1.403636660163555622e+09 -4.801706790924072266e+00 5.279534816741943359e+00 -4.717740416526794434e-01 -7.171883396066714988e-01 -4.132294547099334414e-01 -4.918296804932785760e-01 2.701589692722349834e-01
1.403636660213555574e+09 -4.791576385498046875e+00 5.268775939941406250e+00 -4.918775558471679688e-01 -7.177381607711764699e-01 -4.133876615227026763e-01 -4.910705450680842299e-01 2.698375319338192080e-01
1.403636660263555765e+09 -4.782329082489013672e+00 5.259725570678710938e+00 -5.116081833839416504e-01 -7.195880553001811064e-01 -4.142155682756753499e-01 -4.887110281172624693e-01 2.679179439006112995e-01
1.403636660313555479e+09 -4.774059295654296875e+00 5.251488208770751953e+00 -5.300347805023193359e-01 -7.213638208150193742e-01 -4.155001515488910280e-01 -4.862131032303477762e-01 2.656890670108960073e-01
1.403636660363555670e+09 -4.766727447509765625e+00 5.244572639465332031e+00 -5.471565723419189453e-01 -7.247824596406340358e-01 -4.176643747048285338e-01 -4.813557219053659075e-01 2.618081841514148245e-01
1.403636660413555622e+09 -4.758637428283691406e+00 5.239443302154541016e+00 -5.623620748519897461e-01 -7.280211449689849568e-01 -4.191726744762482304e-01 -4.766598940563730458e-01 2.589880824452055474e-01
1.403636660463555574e+09 -4.750808238983154297e+00 5.235880374908447266e+00 -5.756508111953735352e-01 -7.296032138461892025e-01 -4.199684461828798177e-01 -4.742877074138321936e-01 2.575981854597980680e-01
1.403636660513555527e+09 -4.742704391479492188e+00 5.234722614288330078e+00 -5.876290202140808105e-01 -7.293360207254577787e-01 -4.205219134568251027e-01 -4.744596464375267497e-01 2.571348538750479196e-01
1.403636660563555717e+09 -4.734195709228515625e+00 5.236033916473388672e+00 -5.992629528045654297e-01 -7.271096309625814103e-01 -4.197448263006479108e-01 -4.778440035903050997e-01 2.584394969583523327e-01
1.403636660613555431e+09 -4.723859310150146484e+00 5.239325046539306641e+00 -6.115633249282836914e-01 -7.231501520203943434e-01 -4.184329911527755463e-01 -4.834375799383208161e-01 2.612581019819320560e-01
1.403636660663555622e+09 -4.715160369873046875e+00 5.244419574737548828e+00 -6.246938109397888184e-01 -7.182244164142201903e-01 -4.171928226428051611e-01 -4.904141495541304296e-01 2.638139464070857754e-01
1.403636660713555574e+09 -4.706785678863525391e+00 5.251057624816894531e+00 -6.386348009109497070e-01 -7.132774948236898505e-01 -4.162176111799096301e-01 -4.973399472306340718e-01 2.658027321348692684e-01
1.403636660763555765e+09 -4.699275016784667969e+00 5.258545875549316406e+00 -6.537207961082458496e-01 -7.081188032979549574e-01 -4.161678243167828972e-01 -5.043791753509796472e-01 2.664089898850508509e-01
1.403636660813555479e+09 -4.692644119262695312e+00 5.266436100006103516e+00 -6.705802083015441895e-01 -7.037645696670138395e-01 -4.170774291520878418e-01 -5.101079430486211708e-01 2.656157657444160325e-01
1.403636660863555670e+09 -4.687331199645996094e+00 5.274745464324951172e+00 -6.887460947036743164e-01 -7.000969111334880424e-01 -4.184385217127773449e-01 -5.148211322699547399e-01 2.640695369338467158e-01
1.403636660913555622e+09 -4.683323383331298828e+00 5.283789634704589844e+00 -7.087706327438354492e-01 -6.978303274804378287e-01 -4.188082504962494235e-01 -5.178199624119174116e-01 2.636189862140738693e-01
1.403636660963555574e+09 -4.681583881378173828e+00 5.292231559753417969e+00 -7.308034896850585938e-01 -6.973632888081926495e-01 -4.176330993542571868e-01 -5.184081583163203666e-01 2.655560564880030672e-01
1.403636661013555527e+09 -4.681206703186035156e+00 5.301631927490234375e+00 -7.531124949455261230e-01 -6.977927811111160894e-01 -4.156996086991563422e-01 -5.177547429358138054e-01 2.687175024520202515e-01
1.403636661063555717e+09 -4.684786796569824219e+00 5.310632228851318359e+00 -7.763790488243103027e-01 -6.983889998751051653e-01 -4.133576732306220025e-01 -5.171668729606881953e-01 2.718945831510437561e-01
1.403636661113555431e+09 -4.687346458435058594e+00 5.320410728454589844e+00 -7.999688982963562012e-01 -6.989235566148005452e-01 -4.113606329007415408e-01 -5.163823731814334295e-01 2.750227924662420054e-01
1.403636661163555622e+09 -4.691511631011962891e+00 5.329897880554199219e+00 -8.249996900558471680e-01 -6.996308796670231978e-01 -4.094812656681038887e-01 -5.155374735213559267e-01 2.776019428577765069e-01
1.403636661213555574e+09 -4.696740150451660156e+00 5.339705467224121094e+00 -8.478413820266723633e-01 -6.994877555595165886e-01 -4.077073094731457070e-01 -5.156999898664783588e-01 2.802590767061660659e-01
1.403636661263555765e+09 -4.703360557556152344e+00 5.348735809326171875e+00 -8.693847656250000000e-01 -7.005620133036015718e-01 -4.067876366535962962e-01 -5.143079415761340201e-01 2.814676276474897820e-01
1.403636661313555479e+09 -4.710768222808837891e+00 5.357401371002197266e+00 -8.895092010498046875e-01 -7.004013928404199119e-01 -4.058923532848519589e-01 -5.144151210348970604e-01 2.829600143178130911e-01
1.403636661363555670e+09 -4.719271659851074219e+00 5.365540027618408203e+00 -9.072464108467102051e-01 -7.004434150415491667e-01 -4.055797274751609116e-01 -5.142887598755859768e-01 2.835333815474614938e-01
1.403636661413555622e+09 -4.728350639343261719e+00 5.373647212982177734e+00 -9.228174090385437012e-01 -7.002686754794280599e-01 -4.056481957153111884e-01 -5.144348664630032930e-01 2.836019950959299263e-01
1.403636661463555574e+09 -4.739761829376220703e+00 5.381520748138427734e+00 -9.357580542564392090e-01 -7.006779532275989597e-01 -4.053020259304219719e-01 -5.138563833425848770e-01 2.841342832809107266e-01
1.403636661513555527e+09 -4.750754356384277344e+00 5.388638019561767578e+00 -9.476131796836853027e-01 -7.014905203503478681e-01 -4.056279354999461351e-01 -5.125181667062114199e-01 2.840812499915363332e-01
1.403636661563555717e+09 -4.762717723846435547e+00 5.395057678222656250e+00 -9.579042792320251465e-01 -7.024999339339449422e-01 -4.052132069522378921e-01 -5.107975225788929929e-01 2.852752892585528888e-01
1.403636661613555431e+09 -4.775515556335449219e+00 5.400866031646728516e+00 -9.668739438056945801e-01 -7.039877169264955326e-01 -4.049367304578799232e-01 -5.085749621088396788e-01 2.859703597555084409e-01
1.403636661663555622e+09 -4.788296222686767578e+00 5.406190872192382812e+00 -9.735116958618164062e-01 -7.040642064473110473e-01 -4.042101252422085622e-01 -5.081621690220137211e-01 2.875395239375601042e-01
1.403636661713555574e+09 -4.801970005035400391e+00 5.411694526672363281e+00 -9.783259034156799316e-01 -7.034238766167332235e-01 -4.038267200122906408e-01 -5.088664595073982833e-01 2.883986067892970739e-01
1.403636661763555765e+09 -4.816690444946289062e+00 5.416863918304443359e+00 -9.804286360740661621e-01 -7.041605593614218561e-01 -4.008797340331876069e-01 -5.077544366127684228e-01 2.926410387853017325e-01
1.403636661813555479e+09 -4.831474304199218750e+00 5.421456813812255859e+00 -9.809393286705017090e-01 -7.049092255783128147e-01 -3.985198513086831706e-01 -5.060991361529078025e-01 2.968982589924851756e-01
1.403636661863555670e+09 -4.846104621887207031e+00 5.424828529357910156e+00 -9.802802205085754395e-01 -7.049682605658030843e-01 -3.969017193620400508e-01 -5.055469776811917226e-01 2.998516802015541161e-01
1.403636661913555622e+09 -4.860462665557861328e+00 5.427384853363037109e+00 -9.777622818946838379e-01 -7.049249796497452092e-01 -3.959680975632147160e-01 -5.054250804885674908e-01 3.013893275998668630e-01
1.403636661963555574e+09 -4.874721527099609375e+00 5.428771495819091797e+00 -9.737067222595214844e-01 -7.047202588109997556e-01 -3.958587945059387492e-01 -5.050716996896953415e-01 3.026016354982649093e-01
1.403636662013555527e+09 -4.889402389526367188e+00 5.429087162017822266e+00 -9.684942960739135742e-01 -7.043362509817052697e-01 -3.959063097010671051e-01 -5.055702676303102105e-01 3.026009649358958331e-01
1.403636662063555717e+09 -4.903708934783935547e+00 5.428271293640136719e+00 -9.614760875701904297e-01 -7.036066057647106797e-01 -3.962172271144087099e-01 -5.064558388493666241e-01 3.024105430659064231e-01
1.403636662113555431e+09 -4.917825222015380859e+00 5.426554203033447266e+00 -9.539128541946411133e-01 -7.031447436381573768e-01 -3.967412493985316702e-01 -5.068979963888118334e-01 3.020567360227712772e-01
1.403636662163555622e+09 -4.931884288787841797e+00 5.423594474792480469e+00 -9.468871951103210449e-01 -7.028159495422472425e-01 -3.988960085173279824e-01 -5.074777600444618786e-01 2.989950476483327346e-01
1.403636662213555574e+09 -4.946341991424560547e+00 5.419559001922607422e+00 -9.413551688194274902e-01 -7.022965704280627053e-01 -4.016293332421710938e-01 -5.084450520816667929e-01 2.948847823440561844e-01
1.403636662263555765e+09 -4.960504531860351562e+00 5.414902210235595703e+00 -9.377311468124389648e-01 -7.014749055521943832e-01 -4.047057287856090646e-01 -5.098800825890377197e-01 2.901181334347183172e-01
1.403636662313555479e+09 -4.975657463073730469e+00 5.409811973571777344e+00 -9.349799156188964844e-01 -7.015447948103391562e-01 -4.065819229364239229e-01 -5.102700994734454820e-01 2.866190265826729089e-01
1.403636662363555670e+09 -4.990532398223876953e+00 5.404299736022949219e+00 -9.348859786987304688e-01 -7.017930923330272242e-01 -4.085955674006040983e-01 -5.102862411208078930e-01 2.830972800593856697e-01
1.403636662413555622e+09 -5.006793975830078125e+00 5.399094581604003906e+00 -9.352461695671081543e-01 -7.033258000392835774e-01 -4.098932994420054210e-01 -5.087210478073644904e-01 2.802199093380503547e-01
1.403636662463555574e+09 -5.023716926574707031e+00 5.393814563751220703e+00 -9.373063445091247559e-01 -7.058963300061174007e-01 -4.114677976260145975e-01 -5.055460420103931041e-01 2.771783220389313351e-01
1.403636662513555527e+09 -5.041380405426025391e+00 5.388802051544189453e+00 -9.405086636543273926e-01 -7.086908836384233634e-01 -4.126007817058645610e-01 -5.020266958657215728e-01 2.747490182360012301e-01
1.403636662563555717e+09 -5.059545040130615234e+00 5.384531497955322266e+00 -9.445201158523559570e-01 -7.113974112011434148e-01 -4.121776233391883926e-01 -4.986615789367008222e-01 2.745176858548933896e-01
1.403636662613555431e+09 -5.078063964843750000e+00 5.380526065826416016e+00 -9.499140977859497070e-01 -7.145872104013577530e-01 -4.095127234050123799e-01 -4.946043666496104940e-01 2.775445344288968164e-01
1.403636662663555622e+09 -5.097477912902832031e+00 5.377550125122070312e+00 -9.559825658798217773e-01 -7.178411028192960286e-01 -4.044542353961888548e-01 -4.907011674359528786e-01 2.834312735924779392e-01
1.403636662713555574e+09 -5.114988327026367188e+00 5.375217437744140625e+00 -9.620131850242614746e-01 -7.198560942194959233e-01 -3.995647159670447368e-01 -4.881043699444589934e-01 2.896711332016872475e-01
1.403636662763555765e+09 -5.132040977478027344e+00 5.372797012329101562e+00 -9.694004058837890625e-01 -7.208863817889217263e-01 -3.956019131463065497e-01 -4.868717305939561646e-01 2.945808357899494245e-01
1.403636662813555479e+09 -5.148387908935546875e+00 5.370364665985107422e+00 -9.781139492988586426e-01 -7.217626742470779622e-01 -3.922983474872470677e-01 -4.861317288570361494e-01 2.980546775693189709e-01
1.403636662863555670e+09 -5.163951873779296875e+00 5.367760181427001953e+00 -9.881933331489562988e-01 -7.231820535516160220e-01 -3.917206668777126199e-01 -4.841463076171075852e-01 2.986050726000294975e-01
1.403636662913555622e+09 -5.177884578704833984e+00 5.364814281463623047e+00 -9.988290667533874512e-01 -7.247112110190280232e-01 -3.931994880570779949e-01 -4.824310948684109035e-01 2.957161847431618029e-01
1.403636662963555574e+09 -5.190321445465087891e+00 5.360853672027587891e+00 -1.011474132537841797e+00 -7.266297630520226480e-01 -3.938975466355415511e-01 -4.798879421374875331e-01 2.942133123985218313e-01
1.403636663013555527e+09 -5.201934337615966797e+00 5.357115268707275391e+00 -1.023461818695068359e+00 -7.294602245471756286e-01 -3.930780807511553565e-01 -4.759569965181169593e-01 2.946902453458981053e-01
1.403636663063555717e+09 -5.213416576385498047e+00 5.354350090026855469e+00 -1.033447861671447754e+00 -7.324062846737735555e-01 -3.912098526756145889e-01 -4.719563804672718410e-01 2.962989373523218783e-01
1.403636663113555431e+09 -5.221831321716308594e+00 5.351137161254882812e+00 -1.041862010955810547e+00 -7.345769416883193292e-01 -3.895764636938112702e-01 -4.687414988410617545e-01 2.981749535757403091e-01
1.403636663163555622e+09 -5.227927207946777344e+00 5.348096370697021484e+00 -1.049523830413818359e+00 -7.363824311150918289e-01 -3.893993828146303793e-01 -4.663173596119630782e-01 2.977535154001359485e-01
1.403636663213555574e+09 -5.231847286224365234e+00 5.345969200134277344e+00 -1.055240631103515625e+00 -7.357767057124972032e-01 -3.915544659335313815e-01 -4.679365647800620143e-01 2.938589982971543946e-01
1.403636663263555765e+09 -5.233249187469482422e+00 5.343702316284179688e+00 -1.061003804206848145e+00 -7.329081070060005088e-01 -3.975462194412234251e-01 -4.725669178122001157e-01 2.854526550627068948e-01
1.403636663313555479e+09 -5.233473777770996094e+00 5.342134475708007812e+00 -1.068324923515319824e+00 -7.309089397205343897e-01 -4.029528519996743996e-01 -4.757461817240470348e-01 2.776088822010616131e-01
1.403636663363555670e+09 -5.232953548431396484e+00 5.341498374938964844e+00 -1.077357053756713867e+00 -7.293807577608825143e-01 -4.080115396405479822e-01 -4.780941715743614595e-01 2.701041592329433416e-01
1.403636663413555622e+09 -5.231853961944580078e+00 5.341701030731201172e+00 -1.088272094726562500e+00 -7.288513192058676537e-01 -4.128856961754052146e-01 -4.785311823680556409e-01 2.632661464887729452e-01
1.403636663463555574e+09 -5.230168819427490234e+00 5.343739032745361328e+00 -1.100340723991394043e+00 -7.290838160848819305e-01 -4.163423662452469531e-01 -4.778605568494852518e-01 2.583507526598572968e-01
1.403636663513555527e+09 -5.228192806243896484e+00 5.347845077514648438e+00 -1.114115834236145020e+00 -7.296432694657114526e-01 -4.192263095146392393e-01 -4.770460919494802221e-01 2.535685841934112728e-01
1.403636663563555717e+09 -5.226238250732421875e+00 5.353551864624023438e+00 -1.128345131874084473e+00 -7.299476508500594152e-01 -4.211754296925587226e-01 -4.763629503853053504e-01 2.507309792227024325e-01
1.403636663613555431e+09 -5.224800586700439453e+00 5.361199855804443359e+00 -1.144319295883178711e+00 -7.304014618750765964e-01 -4.219844373163882389e-01 -4.754957294630527964e-01 2.496931124719330430e-01
1.403636663663555622e+09 -5.222388744354248047e+00 5.371827125549316406e+00 -1.160177350044250488e+00 -7.306387317408726823e-01 -4.229963359840072101e-01 -4.749762048264585257e-01 2.482715212682435335e-01
1.403636663713555574e+09 -5.220101356506347656e+00 5.385234832763671875e+00 -1.175338506698608398e+00 -7.290003315212559842e-01 -4.254810521112127319e-01 -4.768642495280462912e-01 2.452037488667077880e-01
1.403636663763555765e+09 -5.218136787414550781e+00 5.400759696960449219e+00 -1.190589547157287598e+00 -7.263680227343748408e-01 -4.280234054004545818e-01 -4.799748742989668471e-01 2.425068659235110058e-01
1.403636663813555479e+09 -5.215896606445312500e+00 5.419138431549072266e+00 -1.202599525451660156e+00 -7.221258104036319958e-01 -4.307674659032166287e-01 -4.852444111480052613e-01 2.398156911418529436e-01
1.403636663863555670e+09 -5.214343547821044922e+00 5.440415859222412109e+00 -1.212915778160095215e+00 -7.174679327137737372e-01 -4.333374313150574197e-01 -4.907946672696801294e-01 2.378634707733316145e-01
1.403636663913555622e+09 -5.214180469512939453e+00 5.464373111724853516e+00 -1.221707344055175781e+00 -7.138493923367731364e-01 -4.342765607474309841e-01 -4.951475033889018440e-01 2.380165198752808575e-01
1.403636663963555574e+09 -5.215578556060791016e+00 5.491074085235595703e+00 -1.227016806602478027e+00 -7.084522942763954445e-01 -4.357037307360924205e-01 -5.015884708210599507e-01 2.380474988244003498e-01
