1403636671113555456,9.52827,-5.08553,-1.22366,0.30813,0.56575,-0.54406,0.53756,-1.24661,0.84199,0.35398,
1403636671213555456,9.39302,-5.00122,-1.18655,0.29957,0.58991,-0.52122,0.53907,-1.47157,0.85555,0.43668,
1403636671313555456,9.23685,-4.91316,-1.14647,0.29708,0.61741,-0.50183,0.52793,-1.65828,0.89654,0.42073,
1403636671413555456,9.06735,-4.82459,-1.10692,0.30421,0.65059,-0.47920,0.50453,-1.73878,0.89607,0.39583,
1403636671513555456,8.89552,-4.73845,-1.07293,0.30171,0.67862,-0.46103,0.48569,-1.73410,0.87777,0.33943,
1403636671613555456,8.72613,-4.65596,-1.04506,0.29155,0.69811,-0.45181,0.47276,-1.70502,0.83765,0.25243,
1403636671713555456,8.56205,-4.58031,-1.02159,0.28185,0.71083,-0.44829,0.46295,-1.64060,0.76106,0.21207,
1403636671813555456,8.40493,-4.51400,-1.00218,0.27695,0.71936,-0.44632,0.45455,-1.56812,0.66789,0.16902,
1403636671913555456,8.25545,-4.45864,-0.98247,0.27197,0.72620,-0.44841,0.44451,-1.47175,0.52865,0.22518,
1403636672013555456,8.11593,-4.41578,-0.95500,0.27107,0.73397,-0.45010,0.43038,-1.35617,0.38524,0.31117,
1403636672113555456,7.98882,-4.38625,-0.91764,0.28202,0.73884,-0.44427,0.42095,-1.21833,0.25336,0.39614,
1403636672213555456,7.87779,-4.37004,-0.87211,0.29285,0.74002,-0.43930,0.41669,-1.03758,0.13343,0.44685,
1403636672313555456,7.78249,-4.36309,-0.82646,0.30107,0.73919,-0.43637,0.41538,-0.87744,0.03645,0.40935,
1403636672413555456,7.70381,-4.36596,-0.78733,0.31658,0.73718,-0.42641,0.41776,-0.71204,-0.02944,0.30765,
1403636672513555456,7.64007,-4.37268,-0.75886,0.32814,0.72540,-0.41928,0.43626,-0.55064,-0.04698,0.17708,
1403636672613555456,7.58755,-4.38087,-0.74711,0.32845,0.70825,-0.41944,0.46321,-0.44104,-0.05143,-0.01495,
1403636672713555456,7.54095,-4.39047,-0.75512,0.32195,0.69808,-0.42435,0.47850,-0.39106,-0.03005,-0.22366,
1403636672813555456,7.49824,-4.39350,-0.77962,0.30869,0.70067,-0.43150,0.47705,-0.34471,-0.00050,-0.28826,
1403636672913555456,7.46246,-4.39631,-0.80400,0.30115,0.70665,-0.42644,0.47760,-0.28978,-0.00212,-0.20951,
1403636673013555456,7.43226,-4.39909,-0.82080,0.29413,0.71509,-0.41438,0.48002,-0.22852,-0.00896,-0.13557,
1403636673113555456,7.40895,-4.40176,-0.83148,0.28668,0.72500,-0.40130,0.48078,-0.16309,-0.02528,-0.07037,
1403636673213555456,7.39178,-4.40569,-0.83454,0.27426,0.73788,-0.39508,0.47352,-0.11251,-0.01809,0.01453,
1403636673313555456,7.38113,-4.41205,-0.83155,0.26371,0.74957,-0.39109,0.46439,-0.03811,-0.05692,0.07962,
1403636673413555456,7.38013,-4.42331,-0.82350,0.25822,0.75506,-0.38708,0.46192,0.06063,-0.12186,0.08543,
1403636673513555456,7.38888,-4.44069,-0.81921,0.25654,0.75586,-0.38312,0.46484,0.14815,-0.17297,0.03333,
1403636673613555456,7.40781,-4.46255,-0.81849,0.25964,0.75229,-0.37755,0.47340,0.23250,-0.21948,0.00196,
1403636673713555456,7.43433,-4.48886,-0.82228,0.26432,0.74577,-0.37168,0.48560,0.30949,-0.23861,-0.02822,
1403636673813555456,7.46636,-4.51391,-0.82586,0.26928,0.73890,-0.36598,0.49756,0.34323,-0.19333,-0.01643,
1403636673913555456,7.50335,-4.53595,-0.82742,0.27220,0.73851,-0.36272,0.49895,0.39616,-0.17560,0.01610,
1403636674013555456,7.54744,-4.55737,-0.82666,0.27093,0.73901,-0.36341,0.49839,0.45823,-0.17475,0.00612,
1403636674113555456,7.59466,-4.57594,-0.82756,0.26901,0.73877,-0.36480,0.49877,0.51005,-0.15027,-0.04326,
1403636674213555456,7.64492,-4.59269,-0.83433,0.26792,0.73636,-0.36574,0.50223,0.54062,-0.12873,-0.11220,
1403636674313555456,7.69962,-4.60916,-0.85017,0.26105,0.73121,-0.37085,0.50956,0.55687,-0.09487,-0.19149,
1403636674413555456,7.75538,-4.61967,-0.87047,0.24811,0.72825,-0.37576,0.51663,0.57065,-0.08011,-0.24254,
1403636674513555456,7.81131,-4.63273,-0.89874,0.23591,0.72769,-0.37265,0.52530,0.55195,-0.08674,-0.29952,
1403636674613555456,7.86491,-4.64620,-0.93073,0.22909,0.73042,-0.36469,0.53010,0.51142,-0.09902,-0.35376,
1403636674713555456,7.91485,-4.66003,-0.96627,0.22448,0.73388,-0.35721,0.53239,0.47138,-0.10856,-0.39514,
1403636674813555456,7.96166,-4.67524,-1.00511,0.21481,0.74296,-0.35558,0.52481,0.43237,-0.13223,-0.38906,
1403636674913555456,8.00591,-4.69416,-1.03901,0.20599,0.75232,-0.35614,0.51454,0.42074,-0.18593,-0.31506,
1403636675013555456,8.04977,-4.71969,-1.06455,0.20011,0.75947,-0.35705,0.50565,0.42744,-0.25776,-0.20217,
1403636675113555456,8.09522,-4.75266,-1.08000,0.20167,0.76525,-0.35472,0.49789,0.44842,-0.35334,-0.09405,
1403636675213555456,8.14575,-4.79465,-1.08660,0.21345,0.77086,-0.34572,0.49061,0.52016,-0.44903,-0.00721,
1403636675313555456,8.20252,-4.84206,-1.08689,0.22440,0.77300,-0.33848,0.48739,0.60058,-0.49490,0.05610,
1403636675413555456,8.27082,-4.89490,-1.08192,0.23367,0.76817,-0.32933,0.49684,0.70419,-0.50724,0.08957,
1403636675513555456,8.34662,-4.94670,-1.07884,0.23675,0.76456,-0.31736,0.50861,0.77116,-0.49464,0.01582,
1403636675613555456,8.42674,-4.99500,-1.08175,0.23988,0.76286,-0.30341,0.51812,0.81682,-0.44861,-0.04701,
1403636675713555456,8.50980,-5.03734,-1.09022,0.23630,0.76245,-0.29176,0.52698,0.84832,-0.38315,-0.10845,
1403636675813555456,8.59535,-5.07238,-1.10400,0.22054,0.75985,-0.28426,0.54147,0.86943,-0.31103,-0.17136,
1403636675913555456,8.68022,-5.10169,-1.12445,0.19169,0.75875,-0.28223,0.55488,0.83868,-0.26203,-0.24463,
1403636676013555456,8.76065,-5.12849,-1.15004,0.16540,0.76433,-0.27563,0.55899,0.78709,-0.25553,-0.28799,
1403636676113555456,8.83603,-5.15648,-1.17800,0.15317,0.77381,-0.25864,0.55755,0.73614,-0.27949,-0.30157,
1403636676213555456,8.90841,-5.18516,-1.20662,0.15352,0.78490,-0.23115,0.55402,0.71542,-0.28042,-0.32167,
1403636676313555456,8.98113,-5.21414,-1.23725,0.15417,0.79686,-0.20092,0.54852,0.72496,-0.25348,-0.32094,
1403636676413555456,9.05617,-5.23911,-1.26318,0.15268,0.80466,-0.17103,0.54768,0.75313,-0.20332,-0.24853,
1403636676513555456,9.13435,-5.25794,-1.28150,0.13783,0.81067,-0.15132,0.54857,0.77894,-0.12371,-0.17947,
1403636676613555456,9.21755,-5.27119,-1.29170,0.11586,0.81219,-0.14031,0.55428,0.83507,-0.09401,-0.08576,
1403636676713555456,9.30410,-5.28118,-1.29397,0.09847,0.81158,-0.13432,0.55999,0.84536,-0.07195,-0.00656,
1403636676813555456,9.39172,-5.28954,-1.28957,0.08450,0.81052,-0.13199,0.56436,0.85292,-0.06607,0.07403,
1403636676913555456,9.47845,-5.29726,-1.28088,0.07297,0.81045,-0.13006,0.56650,0.81097,-0.07183,0.07270,
1403636677013555456,9.56254,-5.30663,-1.28022,0.07007,0.81016,-0.12713,0.56795,0.79589,-0.09116,-0.06044,
1403636677113555456,9.64736,-5.31717,-1.29424,0.07862,0.81063,-0.12000,0.56772,0.78750,-0.10101,-0.21543,
1403636677213555456,9.72848,-5.32746,-1.32009,0.08617,0.81021,-0.11502,0.56824,0.77401,-0.07782,-0.29392,
1403636677313555456,9.81383,-5.33468,-1.34732,0.08898,0.80671,-0.10981,0.57380,0.77756,-0.03350,-0.25732,
1403636677413555456,9.89276,-5.33722,-1.36654,0.08689,0.80065,-0.09995,0.58431,0.75753,0.01401,-0.16392,
1403636677513555456,9.97573,-5.33600,-1.37715,0.07811,0.79499,-0.09006,0.59479,0.71270,0.06364,-0.09498,
1403636677613555456,10.04958,-5.32983,-1.38096,0.06361,0.79349,-0.07947,0.60002,0.65281,0.09805,-0.02628,
1403636677713555456,10.11620,-5.31972,-1.37817,0.04461,0.79597,-0.06870,0.59977,0.57614,0.13178,0.03054,
1403636677813555456,10.17545,-5.30745,-1.37181,0.02250,0.80263,-0.05652,0.59337,0.50777,0.14050,0.06775,
1403636677913555456,10.22840,-5.29508,-1.36349,-0.00397,0.81059,-0.04385,0.58396,0.46898,0.11081,0.10855,
1403636678013555456,10.27877,-5.28647,-1.35241,-0.02303,0.81601,-0.02520,0.57702,0.44604,0.05635,0.10999,
1403636678113555456,10.32715,-5.28455,-1.34331,-0.03108,0.81675,-0.00314,0.57614,0.43967,-0.00745,0.05958,
1403636678213555456,10.37478,-5.28683,-1.34019,-0.03083,0.81644,0.01767,0.57634,0.43227,-0.04545,-0.00384,
1403636678313555456,10.41982,-5.28986,-1.34026,-0.03342,0.81557,0.03532,0.57662,0.41406,-0.04143,0.01260,
1403636678413555456,10.46389,-5.29222,-1.33669,-0.04459,0.81519,0.04868,0.57542,0.40815,-0.04068,0.07535,
1403636678513555456,10.50621,-5.29467,-1.32726,-0.05431,0.81518,0.06418,0.57307,0.40158,-0.03350,0.13502,
1403636678613555456,10.54633,-5.29685,-1.31125,-0.06634,0.81317,0.08145,0.57247,0.37248,-0.02531,0.18046,
1403636678713555456,10.58468,-5.29926,-1.29535,-0.07188,0.80963,0.10729,0.57256,0.35904,-0.01703,0.13873,
1403636678813555456,10.62213,-5.29952,-1.28391,-0.07310,0.80534,0.13859,0.57174,0.34223,0.00926,0.05924,
1403636678913555456,10.65777,-5.29623,-1.28126,-0.07280,0.80100,0.16664,0.57038,0.31205,0.06423,-0.01457,
1403636679013555456,10.69052,-5.28663,-1.28256,-0.08132,0.79706,0.18654,0.56858,0.27780,0.14081,-0.05178,
1403636679113555456,10.72012,-5.27011,-1.28902,-0.09882,0.79182,0.20085,0.56826,0.23934,0.20522,-0.11169,
1403636679213555456,10.74508,-5.24774,-1.29943,-0.12660,0.78558,0.20984,0.56815,0.19496,0.25686,-0.12116,
1403636679313555456,10.76637,-5.22197,-1.30718,-0.15469,0.77910,0.22040,0.56612,0.15383,0.26651,-0.05794,
1403636679413555456,10.78441,-5.19660,-1.30811,-0.17561,0.77272,0.23706,0.56203,0.13630,0.24826,0.00372,
1403636679513555456,10.79838,-5.17388,-1.30213,-0.19170,0.76714,0.25558,0.55626,0.10871,0.21474,0.08861,
1403636679613555456,10.81007,-5.15427,-1.29013,-0.20298,0.76346,0.27049,0.55024,0.08158,0.17151,0.14690,
1403636679713555456,10.81973,-5.13911,-1.27262,-0.20937,0.76219,0.28190,0.54384,0.05481,0.12376,0.20663,
1403636679813555456,10.82683,-5.12825,-1.24668,-0.21188,0.75741,0.29016,0.54521,0.05150,0.09879,0.29667,
1403636679913555456,10.83393,-5.11772,-1.21262,-0.21096,0.74988,0.29600,0.55278,0.03855,0.09663,0.35679,
1403636680013555456,10.83731,-5.10775,-1.17410,-0.20289,0.74621,0.30288,0.55701,-0.00933,0.07641,0.41916,
1403636680113555456,10.83326,-5.09920,-1.13226,-0.18923,0.74197,0.31138,0.56278,-0.08885,0.08341,0.41569,
1403636680213555456,10.82060,-5.08879,-1.09471,-0.18559,0.74154,0.31206,0.56418,-0.18376,0.11770,0.35816,
1403636680313555456,10.80010,-5.07657,-1.06258,-0.18276,0.73959,0.31149,0.56796,-0.26303,0.13045,0.27050,
1403636680413555456,10.77090,-5.06132,-1.03837,-0.17052,0.74157,0.31626,0.56655,-0.35428,0.16734,0.20108,
1403636680513555456,10.73372,-5.04089,-1.01987,-0.16287,0.74481,0.31768,0.56374,-0.43677,0.22867,0.15012,
1403636680613555456,10.68539,-5.01435,-1.00705,-0.16528,0.74824,0.31282,0.56121,-0.52880,0.29790,0.10043,
1403636680713555456,10.63177,-4.98207,-0.99816,-0.16873,0.75166,0.30774,0.55843,-0.60033,0.36022,0.05017,
1403636680813555456,10.56898,-4.94459,-0.99288,-0.18241,0.75843,0.29622,0.55115,-0.65129,0.40325,0.02886,
1403636680913555456,10.50511,-4.90490,-0.99188,-0.19920,0.76709,0.28289,0.54024,-0.66579,0.40476,-0.03128,
1403636681013555456,10.44114,-4.86539,-0.99759,-0.20261,0.77748,0.27934,0.52579,-0.63761,0.40045,-0.09518,
1403636681113555456,10.37981,-4.82579,-1.00862,-0.19788,0.78481,0.28205,0.51513,-0.58330,0.40320,-0.11128,
1403636681213555456,10.32475,-4.78268,-1.01972,-0.19299,0.78070,0.28547,0.52132,-0.51892,0.43635,-0.07824,
1403636681313555456,10.27399,-4.73611,-1.02837,-0.19170,0.77088,0.28732,0.53520,-0.49953,0.46264,-0.04328,
1403636681413555456,10.22342,-4.68941,-1.02980,-0.19519,0.76424,0.28577,0.54421,-0.51599,0.47651,0.01447,
1403636681513555456,10.17257,-4.64186,-1.02728,-0.19990,0.76156,0.28381,0.54727,-0.52991,0.46905,0.06548,
1403636681613555456,10.11992,-4.59591,-1.02267,-0.19883,0.76042,0.28666,0.54778,-0.54036,0.45156,0.03610,
1403636681713555456,10.06575,-4.55178,-1.02230,-0.19793,0.75892,0.28957,0.54864,-0.55901,0.44957,-0.01122,
1403636681813555456,10.00929,-4.50784,-1.02581,-0.19819,0.75742,0.29153,0.54959,-0.58541,0.45753,-0.03991,
1403636681913555456,9.95105,-4.46074,-1.02630,-0.20023,0.75606,0.29208,0.55043,-0.60718,0.46178,0.01647,
1403636682013555456,9.89112,-4.41332,-1.02000,-0.20337,0.75602,0.29193,0.54942,-0.62744,0.46766,0.10105,
1403636682113555456,9.82955,-4.36650,-1.00573,-0.20637,0.75624,0.29129,0.54832,-0.65890,0.44177,0.17102,
1403636682213555456,9.76505,-4.32296,-0.98985,-0.20795,0.75820,0.29130,0.54501,-0.66871,0.42474,0.15165,
1403636682313555456,9.70031,-4.27951,-0.97804,-0.20724,0.76414,0.29164,0.53674,-0.66696,0.41776,0.07883,
1403636682413555456,9.63661,-4.23619,-0.97179,-0.20580,0.76976,0.29169,0.52918,-0.63277,0.43025,0.05495,
1403636682513555456,9.57567,-4.19286,-0.96873,-0.20495,0.76654,0.29056,0.53478,-0.61145,0.42878,0.01976,
1403636682613555456,9.51596,-4.14912,-0.96995,-0.20307,0.76165,0.29009,0.54268,-0.60419,0.43346,-0.02059,
1403636682713555456,9.45501,-4.10539,-0.97297,-0.20359,0.75890,0.28764,0.54761,-0.62259,0.43755,-0.02139,
1403636682813555456,9.39498,-4.06282,-0.97279,-0.20516,0.75695,0.28427,0.55148,-0.62793,0.42683,0.03682,
1403636682913555456,9.33016,-4.02147,-0.96538,-0.20056,0.75566,0.28524,0.55444,-0.64903,0.40634,0.09032,
1403636683013555456,9.26552,-3.98097,-0.95480,-0.19515,0.75491,0.28813,0.55588,-0.68647,0.40587,0.12894,
1403636683113555456,9.19548,-3.94020,-0.94384,-0.19538,0.75490,0.28795,0.55591,-0.71666,0.41056,0.06850,
1403636683213555456,9.12407,-3.89930,-0.94066,-0.19877,0.75661,0.28678,0.55298,-0.74436,0.41150,0.00509,
1403636683313555456,9.04968,-3.85806,-0.94110,-0.20179,0.75752,0.28636,0.55086,-0.76764,0.41311,-0.04180,
1403636683413555456,8.97495,-3.81851,-0.94733,-0.20442,0.75785,0.28669,0.54926,-0.77644,0.40466,-0.07465,
1403636683513555456,8.90013,-3.77887,-0.95611,-0.20616,0.75797,0.28762,0.54796,-0.76921,0.39714,-0.11212,
1403636683613555456,8.82478,-3.74104,-0.96845,-0.20698,0.75869,0.28850,0.54619,-0.77857,0.38102,-0.14874,
1403636683713555456,8.74826,-3.70382,-0.98354,-0.20734,0.76132,0.28975,0.54171,-0.77547,0.37600,-0.15082,
1403636683813555456,8.67188,-3.66707,-0.99434,-0.20749,0.76451,0.29099,0.53647,-0.77899,0.36365,-0.07438,
1403636683913555456,8.59638,-3.62950,-0.99861,-0.20801,0.76575,0.29253,0.53365,-0.73528,0.37652,-0.00317,
1403636684013555456,8.52435,-3.59168,-0.99481,-0.21041,0.76445,0.29229,0.53471,-0.70634,0.38506,0.08436,
1403636684113555456,8.45420,-3.55384,-0.98242,-0.21190,0.76177,0.29329,0.53738,-0.71102,0.36315,0.15731,
1403636684213555456,8.38369,-3.51764,-0.96483,-0.21389,0.75987,0.29421,0.53878,-0.70138,0.35896,0.21585,
1403636684313555456,8.31288,-3.48309,-0.94245,-0.21588,0.75724,0.29492,0.54130,-0.70764,0.34147,0.22478,
1403636684413555456,8.24183,-3.45018,-0.92427,-0.21743,0.75504,0.29542,0.54347,-0.71131,0.32067,0.15318,
1403636684513555456,8.17128,-3.41908,-0.91405,-0.22183,0.75472,0.29374,0.54305,-0.71468,0.30351,0.08990,
1403636684613555456,8.10164,-3.39071,-0.91013,-0.22566,0.75407,0.29177,0.54344,-0.71300,0.26753,0.02854,
1403636684713555456,8.03237,-3.36592,-0.91232,-0.22736,0.75313,0.29138,0.54424,-0.71035,0.23115,-0.03037,
1403636684813555456,7.96275,-3.34487,-0.92009,-0.22730,0.75248,0.29159,0.54506,-0.71311,0.19621,-0.09824,
1403636684913555456,7.89227,-3.32726,-0.93270,-0.22365,0.75157,0.29413,0.54644,-0.72014,0.14790,-0.13493,
1403636685013555456,7.82314,-3.31298,-0.94655,-0.21486,0.75134,0.29949,0.54738,-0.72477,0.11982,-0.10235,
1403636685113555456,7.75023,-3.29957,-0.95253,-0.21067,0.75267,0.30097,0.54637,-0.73971,0.12447,-0.01809,
1403636685213555456,7.67885,-3.28561,-0.95281,-0.20693,0.75587,0.30100,0.54335,-0.76807,0.10399,0.03626,
1403636685313555456,7.60294,-3.27396,-0.94634,-0.20048,0.75778,0.30246,0.54230,-0.76865,0.12426,0.10128,
1403636685413555456,7.52996,-3.25670,-0.93676,-0.19808,0.75868,0.30104,0.54272,-0.77278,0.15209,0.09344,
1403636685513555456,7.45274,-3.23999,-0.93038,-0.20005,0.76019,0.29748,0.54185,-0.78024,0.16805,0.03102,
1403636685613555456,7.38055,-3.22061,-0.92983,-0.20205,0.76156,0.29428,0.54092,-0.77858,0.18519,-0.02669,
1403636685713555456,7.30224,-3.20248,-0.93465,-0.20045,0.76057,0.29436,0.54287,-0.78547,0.19068,-0.08129,
1403636685813555456,7.22893,-3.18257,-0.94509,-0.19791,0.75902,0.29570,0.54524,-0.78555,0.20249,-0.11702,
1403636685913555456,7.14980,-3.16103,-0.95957,-0.19726,0.75833,0.29597,0.54628,-0.80677,0.22401,-0.16327,
1403636686013555456,7.07298,-3.14114,-0.97660,-0.20188,0.76092,0.29332,0.54241,-0.81695,0.21547,-0.15134,
1403636686113555456,6.99403,-3.11934,-0.98912,-0.20580,0.76418,0.29120,0.53747,-0.79486,0.22860,-0.06245,
1403636686213555456,6.92198,-3.09981,-0.99270,-0.20689,0.76486,0.29026,0.53660,-0.77925,0.21822,0.00038,
1403636686313555456,6.84894,-3.07950,-0.98926,-0.20798,0.76668,0.28902,0.53424,-0.75892,0.22002,0.06741,
1403636686413555456,6.77565,-3.05804,-0.98219,-0.20783,0.76790,0.28888,0.53262,-0.72805,0.21456,0.08290,
1403636686513555456,6.70956,-3.03786,-0.97756,-0.20853,0.76968,0.28878,0.52983,-0.69304,0.21282,0.02094,
1403636686613555456,6.64101,-3.01521,-0.97817,-0.20698,0.76950,0.29042,0.52979,-0.67348,0.22391,-0.04225,
1403636686713555456,6.58202,-2.99419,-0.98446,-0.20712,0.76903,0.29086,0.53018,-0.64384,0.22865,-0.07926,
1403636686813555456,6.51907,-2.97191,-0.99108,-0.20855,0.76700,0.29049,0.53276,-0.61573,0.23435,-0.04008,
1403636686913555456,6.46389,-2.94970,-0.99351,-0.21148,0.76551,0.28946,0.53430,-0.60208,0.21966,0.03014,
1403636687013555456,6.40664,-2.92668,-0.98878,-0.21330,0.76430,0.28902,0.53555,-0.56977,0.22441,0.09758,
1403636687113555456,6.35444,-2.90635,-0.97919,-0.21461,0.76407,0.28852,0.53562,-0.55797,0.21009,0.14344,
1403636687213555456,6.29934,-2.88649,-0.96662,-0.21505,0.76282,0.28884,0.53705,-0.54143,0.19313,0.12057,
1403636687313555456,6.24865,-2.86765,-0.96039,-0.21531,0.76174,0.28956,0.53810,-0.52967,0.18194,0.05463,
1403636687413555456,6.19595,-2.85100,-0.95775,-0.21480,0.75961,0.29049,0.54080,-0.52248,0.16955,-0.00803,
1403636687513555456,6.14790,-2.83415,-0.96400,-0.21511,0.75859,0.29066,0.54202,-0.51691,0.16039,-0.07906,
1403636687613555456,6.09569,-2.81986,-0.97402,-0.21782,0.75821,0.28969,0.54199,-0.52085,0.14803,-0.14715,
1403636687713555456,6.04723,-2.80801,-0.99207,-0.22072,0.75729,0.28894,0.54250,-0.52008,0.12279,-0.22380,
1403636687813555456,5.99698,-2.79710,-1.01572,-0.22077,0.75746,0.28973,0.54182,-0.50480,0.10482,-0.27314,
1403636687913555456,5.95044,-2.78750,-1.04596,-0.21973,0.75747,0.29091,0.54159,-0.49690,0.08737,-0.30813,
1403636688013555456,5.90170,-2.77864,-1.08048,-0.21604,0.75664,0.29366,0.54276,-0.49497,0.07801,-0.35163,
1403636688113555456,5.85485,-2.77119,-1.11450,-0.21061,0.75547,0.29779,0.54426,-0.50605,0.06462,-0.31310,
1403636688213555456,5.80438,-2.76316,-1.14266,-0.20978,0.75574,0.29847,0.54385,-0.51636,0.07953,-0.24162,
1403636688313555456,5.75452,-2.75466,-1.16249,-0.21313,0.75650,0.29644,0.54259,-0.52975,0.08118,-0.18826,
1403636688413555456,5.70385,-2.74757,-1.17991,-0.21543,0.75793,0.29533,0.54029,-0.52577,0.07050,-0.19189,
1403636688513555456,5.65280,-2.73945,-1.20279,-0.21147,0.75737,0.29806,0.54115,-0.53104,0.06735,-0.23555,
1403636688613555456,5.60045,-2.73142,-1.22960,-0.20349,0.75622,0.30373,0.54265,-0.53850,0.08629,-0.27938,
1403636688713555456,5.54595,-2.72091,-1.26038,-0.20033,0.75513,0.30698,0.54352,-0.55073,0.11258,-0.31613,
1403636688813555456,5.49138,-2.70819,-1.29276,-0.20179,0.75514,0.30841,0.54215,-0.55678,0.14935,-0.27724,
1403636688913555456,5.43427,-2.69316,-1.31815,-0.20576,0.75523,0.31223,0.53834,-0.59116,0.17392,-0.22377,
1403636689013555456,5.37699,-2.67438,-1.33592,-0.21260,0.75593,0.31514,0.53297,-0.58580,0.20832,-0.11893,
1403636689113555456,5.31880,-2.65281,-1.34591,-0.22036,0.75640,0.31766,0.52763,-0.57205,0.23148,-0.05039,
1403636689213555456,5.26249,-2.62958,-1.34839,-0.22538,0.75697,0.32117,0.52254,-0.56824,0.22147,0.02025,
1403636689313555456,5.20853,-2.60624,-1.34358,-0.22922,0.75700,0.32429,0.51888,-0.52889,0.24217,0.09603,
1403636689413555456,5.15889,-2.58002,-1.33102,-0.23127,0.75556,0.32715,0.51829,-0.49873,0.25379,0.18374,
1403636689513555456,5.11182,-2.55385,-1.31049,-0.23332,0.75508,0.32856,0.51717,-0.48039,0.24969,0.25692,
1403636689613555456,5.06673,-2.52820,-1.28355,-0.23468,0.75726,0.32927,0.51289,-0.45893,0.23794,0.29739,
1403636689713555456,5.02699,-2.50112,-1.25762,-0.23823,0.76204,0.32725,0.50542,-0.40504,0.26036,0.24308,
1403636689813555456,4.99396,-2.47183,-1.23702,-0.24325,0.76774,0.32270,0.49726,-0.32322,0.28478,0.20351,
1403636689913555456,4.96908,-2.44067,-1.21898,-0.25136,0.76885,0.31557,0.49609,-0.23306,0.29690,0.16789,
1403636690013555456,4.95357,-2.40905,-1.20456,-0.25465,0.76806,0.31102,0.49850,-0.13584,0.28769,0.12937,
1403636690113555456,4.94621,-2.37870,-1.19595,-0.24817,0.76794,0.31375,0.50024,-0.05483,0.27228,0.07972,
1403636690213555456,4.94549,-2.34912,-1.18828,-0.23782,0.76724,0.31918,0.50290,0.02840,0.28890,0.12198,
1403636690313555456,4.95092,-2.31943,-1.17285,-0.23348,0.76610,0.32131,0.50531,0.09194,0.31424,0.18777,
1403636690413555456,4.96151,-2.28743,-1.15320,-0.23099,0.76551,0.32180,0.50703,0.12857,0.32386,0.20308,
1403636690513555456,4.97682,-2.25542,-1.13284,-0.23599,0.76489,0.31807,0.50803,0.17192,0.33928,0.17648,
1403636690613555456,4.99677,-2.22193,-1.11744,-0.24430,0.76619,0.31141,0.50625,0.21945,0.33228,0.11213,
1403636690713555456,5.02224,-2.18937,-1.10773,-0.25706,0.76623,0.30171,0.50575,0.27509,0.31454,0.02712,
1403636690813555456,5.05318,-2.16050,-1.11249,-0.27283,0.76557,0.28970,0.50550,0.34268,0.25249,-0.12467,
1403636690913555456,5.09092,-2.13874,-1.12810,-0.28363,0.76014,0.28173,0.51222,0.41745,0.17132,-0.16702,
1403636691013555456,5.13628,-2.12706,-1.14189,-0.29430,0.75032,0.27418,0.52463,0.50089,0.04859,-0.10026,
1403636691113555456,5.18727,-2.12962,-1.14926,-0.29842,0.74126,0.27240,0.53598,0.53039,-0.13032,-0.01476,
1403636691213555456,5.24121,-2.14835,-1.14778,-0.29108,0.73173,0.27895,0.54958,0.54481,-0.29306,0.06148,
1403636691313555456,5.29289,-2.18329,-1.14001,-0.27388,0.72463,0.29278,0.56052,0.48702,-0.45464,0.11211,
1403636691413555456,5.34121,-2.22836,-1.12776,-0.26169,0.72712,0.30437,0.55693,0.45055,-0.51718,0.15743,
1403636691513555456,5.38685,-2.27960,-1.10872,-0.25600,0.73639,0.31184,0.54310,0.41866,-0.56771,0.25841,
1403636691613555456,5.43054,-2.33608,-1.07824,-0.25296,0.74099,0.31726,0.53506,0.41961,-0.59112,0.35445,
1403636691713555456,5.47405,-2.39602,-1.04384,-0.24188,0.74207,0.32683,0.53292,0.41738,-0.60915,0.35604,
1403636691813555456,5.51492,-2.45714,-1.01406,-0.23651,0.74161,0.33184,0.53288,0.38159,-0.60348,0.27017,
1403636691913555456,5.55221,-2.51841,-0.99273,-0.23975,0.74268,0.33005,0.53105,0.35968,-0.60400,0.19929,
1403636692013555456,5.58885,-2.58077,-0.97357,-0.24685,0.73876,0.32542,0.53610,0.34824,-0.60816,0.17258,
1403636692113555456,5.62406,-2.64348,-0.95638,-0.24698,0.73910,0.32508,0.53577,0.33548,-0.63314,0.18701,
1403636692213555456,5.65756,-2.70758,-0.93312,-0.23936,0.73871,0.32980,0.53688,0.30764,-0.63755,0.25056,
1403636692313555456,5.68619,-2.77250,-0.90244,-0.23798,0.74026,0.33021,0.53512,0.25238,-0.64864,0.33969,
1403636692413555456,5.71146,-2.83982,-0.86366,-0.23918,0.74233,0.32891,0.53250,0.24363,-0.63810,0.40379,
1403636692513555456,5.73631,-2.90348,-0.81932,-0.23258,0.74193,0.33251,0.53374,0.22496,-0.63143,0.46381,
1403636692613555456,5.75975,-2.96437,-0.76921,-0.23276,0.74259,0.33160,0.53332,0.20153,-0.60313,0.53287,
1403636692713555456,5.78059,-3.02453,-0.71515,-0.22983,0.74419,0.33213,0.53203,0.18446,-0.59965,0.51070,
1403636692813555456,5.79821,-3.08357,-0.66364,-0.21335,0.74535,0.34191,0.53107,0.16660,-0.56615,0.46815,
1403636692913555456,5.81371,-3.13645,-0.61866,-0.20234,0.74563,0.34891,0.53043,0.12242,-0.49220,0.41530,
1403636693013555456,5.82535,-3.18097,-0.57888,-0.20486,0.74802,0.34749,0.52702,0.08453,-0.40561,0.37653,
