1403638564377829632,10.02105,5.70235,2.63787,-0.00687,0.79674,-0.05389,0.60187,-0.68773,-1.22145,0.04818,
1403638564477829376,9.94811,5.58055,2.64783,-0.00610,0.79559,-0.04957,0.60377,-0.75783,-1.24938,0.10928,
1403638564577829632,9.87328,5.45904,2.66130,-0.00875,0.79741,-0.04924,0.60136,-0.83430,-1.27193,0.12451,
1403638564677829632,9.78577,5.32829,2.67267,-0.01402,0.79901,-0.05208,0.59889,-0.90759,-1.32615,0.07564,
1403638564777829376,9.70044,5.20037,2.68079,-0.01773,0.79964,-0.05540,0.59766,-0.95311,-1.36358,0.01902,
1403638564877829632,9.60161,5.06221,2.67823,-0.01980,0.79913,-0.05781,0.59804,-0.99773,-1.40889,-0.11229,
1403638564977829376,9.50558,4.92655,2.66102,-0.02135,0.79861,-0.05978,0.59849,-1.05076,-1.45221,-0.30551,
1403638565077829632,9.40417,4.78677,2.62674,-0.02222,0.79897,-0.06073,0.59789,-1.06819,-1.48781,-0.45050,
1403638565177829632,9.29974,4.64044,2.57795,-0.02252,0.79975,-0.06112,0.59678,-1.08978,-1.53818,-0.56075,
1403638565277829376,9.19138,4.48751,2.52320,-0.02080,0.80078,-0.06036,0.59554,-1.12857,-1.59952,-0.59138,
1403638565377829632,9.08250,4.32834,2.46643,-0.01803,0.80188,-0.05916,0.59427,-1.14840,-1.62958,-0.58891,
1403638565477829376,8.96767,4.16563,2.41022,-0.01490,0.80128,-0.05825,0.59526,-1.18393,-1.68488,-0.57836,
1403638565577829632,8.84989,3.99781,2.36146,-0.00817,0.79920,-0.05592,0.59841,-1.21284,-1.71826,-0.46621,
1403638565677829632,8.72707,3.82809,2.32146,0.00378,0.79896,-0.05005,0.59929,-1.25546,-1.72568,-0.39218,
1403638565777829376,8.60051,3.65915,2.28758,0.01292,0.80172,-0.04587,0.59580,-1.30937,-1.69894,-0.30450,
1403638565877829632,8.46349,3.49095,2.26300,0.02024,0.80391,-0.04250,0.59288,-1.36935,-1.67549,-0.22484,
1403638565977829376,8.32327,3.32744,2.24012,0.02282,0.80573,-0.04305,0.59028,-1.39525,-1.62459,-0.25706,
1403638566077829632,8.18203,3.16802,2.21029,0.02441,0.80678,-0.04353,0.58873,-1.41138,-1.57441,-0.32661,
1403638566177829632,8.03997,3.01383,2.17227,0.02246,0.80704,-0.04513,0.58835,-1.44291,-1.54310,-0.42744,
1403638566277829376,7.89799,2.86273,2.12552,0.02319,0.80676,-0.04454,0.58875,-1.42874,-1.50702,-0.49607,
1403638566377829632,7.75867,2.71498,2.07091,0.02356,0.80782,-0.04364,0.58734,-1.43332,-1.46483,-0.57253,
1403638566477829376,7.61898,2.57189,2.01022,0.02041,0.80810,-0.04448,0.58700,-1.42344,-1.44098,-0.62299,
1403638566577829632,7.48017,2.43128,1.94351,0.01982,0.81128,-0.04284,0.58275,-1.42125,-1.40142,-0.70027,
1403638566677829632,7.34232,2.29386,1.86914,0.01911,0.82058,-0.04110,0.56974,-1.39569,-1.37516,-0.75855,
1403638566777829376,7.21092,2.15625,1.79138,0.01822,0.83224,-0.03932,0.55272,-1.32417,-1.34646,-0.79484,
1403638566877829632,7.08605,2.01936,1.70983,0.01640,0.84022,-0.03800,0.54067,-1.24816,-1.33414,-0.82306,
1403638566977829376,6.97129,1.88484,1.62555,0.01618,0.84417,-0.03511,0.53468,-1.14923,-1.31311,-0.84833,
1403638567077829632,6.86087,1.74972,1.54349,0.01573,0.83617,-0.03329,0.54723,-1.06940,-1.29113,-0.81928,
1403638567177829632,6.76030,1.61636,1.46002,0.01762,0.82393,-0.03071,0.56558,-0.98721,-1.26338,-0.85211,
1403638567277829376,6.66030,1.48677,1.37192,0.02058,0.81535,-0.02853,0.57789,-0.98262,-1.23883,-0.92954,
1403638567377829632,6.55837,1.36098,1.27934,0.02337,0.81344,-0.02759,0.58052,-0.99958,-1.20083,-0.92710,
1403638567477829376,6.45472,1.23859,1.19059,0.02514,0.81433,-0.02820,0.57917,-1.00356,-1.16924,-0.89319,
1403638567577829632,6.35282,1.12149,1.11239,0.02634,0.81796,-0.02982,0.57390,-1.01898,-1.12694,-0.79815,
1403638567677829632,6.25165,1.00825,1.04181,0.02952,0.82135,-0.03009,0.56887,-0.98944,-1.08197,-0.69849,
1403638567777829376,6.15389,0.90072,0.97898,0.03142,0.82462,-0.03043,0.56399,-0.94641,-1.02508,-0.60242,
1403638567877829632,6.06033,0.79782,0.92459,0.03047,0.82801,-0.03250,0.55893,-0.88218,-0.96370,-0.54189,
1403638567977829376,5.97288,0.70007,0.87696,0.03032,0.82888,-0.03348,0.55760,-0.83256,-0.93974,-0.47740,
1403638568077829632,5.89099,0.60469,0.83764,0.03318,0.82870,-0.03165,0.55782,-0.78141,-0.89940,-0.38141,
1403638568177829632,5.81266,0.51341,0.80623,0.03501,0.82793,-0.03030,0.55891,-0.75168,-0.85533,-0.29281,
1403638568277829376,5.73464,0.42823,0.78063,0.03595,0.82769,-0.03062,0.55920,-0.71938,-0.80889,-0.24549,
1403638568377829632,5.66031,0.34824,0.75466,0.03604,0.82801,-0.03105,0.55870,-0.68852,-0.76078,-0.28744,
1403638568477829376,5.58814,0.27329,0.72322,0.03652,0.82868,-0.03096,0.55768,-0.65779,-0.71425,-0.33071,
1403638568577829632,5.52357,0.20177,0.68753,0.03739,0.82998,-0.03038,0.55570,-0.60421,-0.66362,-0.35728,
1403638568677829632,5.45953,0.13816,0.65049,0.03882,0.83159,-0.02900,0.55328,-0.55677,-0.61056,-0.36229,
1403638568777829376,5.40044,0.07899,0.61489,0.03861,0.83266,-0.02897,0.55168,-0.51688,-0.55797,-0.30968,
1403638568877829632,5.34608,0.02470,0.58711,0.03666,0.83180,-0.03066,0.55301,-0.47734,-0.50372,-0.23174,
1403638568977829376,5.30196,-0.02713,0.56750,0.03840,0.83130,-0.02890,0.55374,-0.41069,-0.45956,-0.15138,
1403638569077829632,5.25945,-0.07421,0.55466,0.03982,0.83095,-0.02786,0.55422,-0.36089,-0.41582,-0.07088,
1403638569177829632,5.22332,-0.11570,0.54819,0.04039,0.83172,-0.02775,0.55303,-0.33354,-0.36420,-0.02565,
1403638569277829376,5.18833,-0.15358,0.54073,0.04241,0.83286,-0.02670,0.55121,-0.29885,-0.31991,-0.06858,
1403638569377829632,5.16214,-0.18600,0.53016,0.04320,0.83279,-0.02645,0.55126,-0.24484,-0.27854,-0.11988,
1403638569477829376,5.14007,-0.21531,0.51280,0.04362,0.83132,-0.02605,0.55347,-0.19624,-0.22867,-0.17619,
1403638569577829632,5.12357,-0.23672,0.49546,0.04434,0.83009,-0.02566,0.55527,-0.15252,-0.17722,-0.16622,
1403638569677829632,5.11071,-0.25421,0.48286,0.04336,0.82898,-0.02652,0.55697,-0.13167,-0.12970,-0.08227,
1403638569777829376,5.10115,-0.26662,0.47635,0.04421,0.82817,-0.02584,0.55813,-0.10028,-0.07268,-0.04435,
1403638569877829632,5.09401,-0.27548,0.47359,0.04510,0.82682,-0.02461,0.56012,-0.07730,-0.03081,0.01301,
1403638569977829376,5.09109,-0.27706,0.47765,0.04390,0.82534,-0.02540,0.56236,-0.04957,0.01991,0.01558,
1403638570077829632,5.09049,-0.27399,0.47832,0.04159,0.82476,-0.02687,0.56331,-0.02754,0.06538,-0.04471,
1403638570177829632,5.09152,-0.26709,0.47266,0.03664,0.82488,-0.02966,0.56333,-0.00992,0.09910,-0.10636,
1403638570277829376,5.09371,-0.25754,0.46140,0.02902,0.82432,-0.03431,0.56433,0.00659,0.12357,-0.15643,
1403638570377829632,5.09716,-0.24677,0.44592,0.02270,0.82398,-0.04166,0.56464,0.02295,0.10776,-0.20298,
1403638570477829376,5.10125,-0.24065,0.42245,0.01816,0.82320,-0.05711,0.56458,0.03682,0.07391,-0.26601,
1403638570577829632,5.10601,-0.23642,0.39676,0.01110,0.82032,-0.08423,0.56555,0.04450,0.01258,-0.31144,
1403638570677829632,5.10728,-0.23839,0.36334,0.01191,0.81470,-0.11332,0.56858,0.03380,-0.08050,-0.34486,
1403638570777829376,5.10742,-0.25095,0.32856,0.01914,0.80322,-0.14073,0.57851,-0.01284,-0.18946,-0.35187,
1403638570877829632,5.10248,-0.27435,0.29302,0.03157,0.79124,-0.16499,0.58799,-0.08515,-0.28520,-0.37462,
1403638570977829376,5.08951,-0.30820,0.25586,0.04683,0.78287,-0.18619,0.59183,-0.16820,-0.39551,-0.39876,
1403638571077829632,5.06867,-0.35184,0.21515,0.06349,0.78000,-0.20517,0.58776,-0.26607,-0.48459,-0.43486,
1403638571177829632,5.03844,-0.40319,0.17625,0.08479,0.78254,-0.21742,0.57720,-0.36246,-0.55443,-0.34613,
1403638571277829376,5.00039,-0.46078,0.14421,0.10488,0.78368,-0.22373,0.56991,-0.41446,-0.61648,-0.25795,
1403638571377829632,4.95637,-0.52350,0.12364,0.11742,0.78297,-0.22897,0.56634,-0.45856,-0.64711,-0.15878,
1403638571477829376,4.90969,-0.58954,0.11479,0.12326,0.78022,-0.23364,0.56699,-0.50960,-0.67062,-0.08022,
1403638571577829632,4.85975,-0.65756,0.10949,0.13012,0.77792,-0.23786,0.56686,-0.54940,-0.70008,-0.09819,
1403638571677829632,4.80596,-0.72674,0.09973,0.13643,0.77754,-0.24745,0.56176,-0.57991,-0.71958,-0.15224,
1403638571777829376,4.74864,-0.79823,0.08353,0.14474,0.77679,-0.26129,0.55442,-0.61665,-0.74439,-0.20811,
1403638571877829632,4.68896,-0.87205,0.06322,0.15238,0.77351,-0.27942,0.54807,-0.62361,-0.77998,-0.22481,
1403638571977829376,4.62657,-0.95001,0.04555,0.16042,0.76710,-0.29975,0.54404,-0.66305,-0.81678,-0.16579,
1403638572077829632,4.56153,-1.03137,0.03608,0.16990,0.75981,-0.31918,0.54032,-0.69341,-0.85460,-0.06330,
1403638572177829632,4.49120,-1.11608,0.03579,0.18585,0.75260,-0.33451,0.53587,-0.75585,-0.87332,-0.01019,
1403638572277829376,4.41853,-1.20410,0.03984,0.20013,0.74796,-0.35123,0.52645,-0.77074,-0.90880,0.01029,
1403638572377829632,4.34439,-1.29599,0.03996,0.21338,0.74276,-0.36969,0.51586,-0.77491,-0.94311,-0.03160,
1403638572477829376,4.27166,-1.39275,0.03728,0.22744,0.73857,-0.38285,0.50617,-0.76151,-0.97097,-0.05407,
1403638572577829632,4.19983,-1.49323,0.03238,0.23841,0.73460,-0.39164,0.50014,-0.73219,-1.00541,-0.05306,
1403638572677829632,4.12901,-1.59730,0.02876,0.24429,0.73268,-0.39716,0.49575,-0.71638,-1.04857,-0.00135,
1403638572777829376,4.06090,-1.70461,0.03350,0.25211,0.73403,-0.39705,0.48989,-0.68220,-1.08019,0.08982,
1403638572877829632,3.99606,-1.81365,0.04652,0.25577,0.73641,-0.39645,0.48489,-0.63149,-1.11503,0.16895,
1403638572977829376,3.93614,-1.92564,0.06392,0.25643,0.73853,-0.39551,0.48207,-0.58508,-1.13339,0.16885,
1403638573077829632,3.87949,-2.03927,0.07730,0.25576,0.74055,-0.39435,0.48027,-0.53290,-1.14980,0.11235,
1403638573177829632,3.82671,-2.15397,0.08480,0.25402,0.74207,-0.39324,0.47975,-0.48720,-1.17328,0.07349,
1403638573277829376,3.77731,-2.27154,0.09089,0.25238,0.74342,-0.39124,0.48018,-0.44642,-1.19345,0.07113,
1403638573377829632,3.73382,-2.39286,0.09845,0.25161,0.74417,-0.39030,0.48018,-0.39895,-1.22806,0.09177,
1403638573477829376,3.69372,-2.51480,0.10930,0.25472,0.74421,-0.39037,0.47842,-0.33990,-1.25948,0.14428,
1403638573577829632,3.66249,-2.64199,0.12860,0.25641,0.74415,-0.39060,0.47742,-0.27677,-1.28704,0.24363,
1403638573677829632,3.63475,-2.76850,0.15473,0.25931,0.74449,-0.39114,0.47487,-0.23407,-1.28404,0.28736,
1403638573777829376,3.61479,-2.89861,0.18548,0.26622,0.74087,-0.39442,0.47400,-0.17121,-1.31054,0.30528,
1403638573877829632,3.60027,-3.03156,0.21509,0.27984,0.73056,-0.39977,0.47766,-0.12473,-1.31478,0.26126,
1403638573977829376,3.59103,-3.16561,0.23904,0.29155,0.71507,-0.41298,0.48282,-0.07804,-1.30699,0.20303,
1403638574077829632,3.58451,-3.29770,0.25457,0.29726,0.69463,-0.43421,0.49050,-0.07892,-1.28065,0.14552,
1403638574177829632,3.57680,-3.42743,0.26422,0.30321,0.67226,-0.45788,0.49646,-0.10708,-1.25435,0.08521,
1403638574277829376,3.56424,-3.55261,0.27050,0.31256,0.65343,-0.47978,0.49513,-0.16654,-1.20994,0.05212,
1403638574377829632,3.54364,-3.67284,0.27351,0.32486,0.63991,-0.49943,0.48534,-0.23716,-1.17083,0.02349,
1403638574477829376,3.51879,-3.79003,0.27157,0.33831,0.62820,-0.51720,0.47267,-0.29464,-1.12905,-0.01129,
1403638574577829632,3.49107,-3.90447,0.27313,0.34872,0.61749,-0.53114,0.46367,-0.32312,-1.10660,0.05590,
1403638574677829632,3.45969,-4.01716,0.28334,0.36051,0.61110,-0.53813,0.45498,-0.35839,-1.08466,0.14901,
1403638574777829376,3.42697,-4.12773,0.30006,0.37119,0.61091,-0.54065,0.44351,-0.35007,-1.05458,0.20599,
1403638574877829632,3.39358,-4.23542,0.31774,0.37232,0.61303,-0.54506,0.43415,-0.34640,-1.03902,0.19013,
1403638574977829376,3.35990,-4.34012,0.33119,0.37080,0.61552,-0.54824,0.42788,-0.34453,-1.02085,0.11495,
1403638575077829632,3.32650,-4.44547,0.33968,0.36312,0.61425,-0.55347,0.42955,-0.33735,-1.02881,0.05207,
1403638575177829632,3.29181,-4.55018,0.34199,0.35723,0.61155,-0.55671,0.43413,-0.35573,-1.02673,0.00842,
1403638575277829376,3.25437,-4.65517,0.34179,0.35378,0.61025,-0.55746,0.43781,-0.38498,-1.03180,-0.03103,
1403638575377829632,3.21297,-4.76245,0.33600,0.35057,0.61353,-0.55742,0.43585,-0.41940,-1.04206,-0.07147,
1403638575477829376,3.17073,-4.87045,0.32658,0.34873,0.61907,-0.55581,0.43153,-0.43808,-1.06336,-0.11014,
1403638575577829632,3.12401,-4.98484,0.31610,0.34775,0.62408,-0.55334,0.42826,-0.46806,-1.09677,-0.07353,
1403638575677829632,3.07600,-5.10380,0.31329,0.35122,0.63042,-0.54815,0.42279,-0.47048,-1.14696,0.01991,
1403638575777829376,3.02816,-5.22325,0.31913,0.35221,0.63698,-0.54513,0.41597,-0.46278,-1.17657,0.08523,
1403638575877829632,2.98300,-5.34579,0.33399,0.35208,0.64118,-0.54308,0.41228,-0.42401,-1.22495,0.20342,
1403638575977829376,2.94151,-5.47321,0.35867,0.35148,0.64159,-0.54228,0.41323,-0.39232,-1.26515,0.29141,
1403638576077829632,2.90349,-5.60538,0.39037,0.35203,0.64229,-0.54085,0.41355,-0.36599,-1.31201,0.35780,
1403638576177829632,2.86825,-5.74340,0.42585,0.35272,0.64080,-0.54037,0.41589,-0.33013,-1.35145,0.36664,
1403638576277829376,2.83633,-5.88568,0.45779,0.35667,0.64139,-0.53777,0.41497,-0.30094,-1.39324,0.31084,
1403638576377829632,2.80731,-6.03066,0.48414,0.36115,0.64298,-0.53476,0.41252,-0.26877,-1.43048,0.25491,
1403638576477829376,2.78352,-6.17870,0.50386,0.36493,0.64558,-0.53222,0.40839,-0.21507,-1.46271,0.19446,
1403638576577829632,2.76607,-6.33006,0.51870,0.36950,0.64956,-0.52939,0.40160,-0.14750,-1.49122,0.14669,
1403638576677829632,2.75653,-6.48207,0.53013,0.37271,0.65095,-0.52727,0.39918,-0.05448,-1.51138,0.10747,
1403638576777829376,2.75528,-6.63644,0.53812,0.37770,0.64846,-0.52367,0.40325,0.02243,-1.53285,0.06871,
1403638576877829632,2.76112,-6.79028,0.54044,0.38052,0.64335,-0.52192,0.41099,0.09449,-1.52585,0.01320,
1403638576977829376,2.77341,-6.94263,0.53859,0.37865,0.63687,-0.52364,0.42051,0.16086,-1.50622,-0.02784,
1403638577077829632,2.79063,-7.09271,0.53691,0.37446,0.63298,-0.52696,0.42594,0.19795,-1.47901,0.01397,
1403638577177829632,2.81149,-7.24094,0.54301,0.37175,0.63007,-0.52903,0.43005,0.22045,-1.45789,0.08132,
1403638577277829376,2.83380,-7.38745,0.55589,0.37211,0.63055,-0.52873,0.42940,0.24168,-1.45992,0.16007,
1403638577377829632,2.85920,-7.53374,0.57594,0.37872,0.63482,-0.52381,0.42331,0.27605,-1.43892,0.24385,
1403638577477829376,2.88858,-7.67668,0.60098,0.38304,0.63730,-0.52055,0.41971,0.32514,-1.41375,0.25380,
1403638577577829632,2.92407,-7.81615,0.62334,0.38014,0.63728,-0.52229,0.42022,0.37893,-1.39274,0.20253,
1403638577677829632,2.96393,-7.95296,0.63922,0.37673,0.63622,-0.52438,0.42229,0.41269,-1.36796,0.12793,
1403638577777829376,3.00761,-8.08880,0.64706,0.37392,0.63572,-0.52598,0.42355,0.44379,-1.35585,0.05939,
1403638577877829632,3.05498,-8.22302,0.64879,0.37366,0.63582,-0.52579,0.42387,0.49012,-1.34333,0.00873,
1403638577977829376,3.10543,-8.35631,0.64970,0.37438,0.63640,-0.52439,0.42407,0.52293,-1.32254,0.03083,
1403638578077829632,3.16176,-8.48933,0.65534,0.37346,0.63552,-0.52440,0.42619,0.57033,-1.32159,0.10139,
1403638578177829632,3.22093,-8.62110,0.66794,0.36902,0.63238,-0.52689,0.43163,0.59672,-1.31708,0.16094,
1403638578277829376,3.28099,-8.75217,0.68727,0.36073,0.62733,-0.53249,0.43907,0.59551,-1.31751,0.20088,
1403638578377829632,3.33894,-8.88074,0.70571,0.35888,0.62489,-0.53407,0.44214,0.57415,-1.29968,0.15525,
1403638578477829376,3.39375,-9.00690,0.71811,0.35916,0.62440,-0.53449,0.44210,0.54424,-1.27587,0.09472,
1403638578577829632,3.44485,-9.12998,0.72555,0.35921,0.62377,-0.53515,0.44215,0.51804,-1.24634,0.04936,
1403638578677829632,3.49460,-9.25402,0.72836,0.36162,0.62366,-0.53396,0.44177,0.49776,-1.23106,0.01436,
1403638578777829376,3.53922,-9.37277,0.72947,0.36683,0.62628,-0.53052,0.43789,0.48241,-1.19671,-0.02223,
1403638578877829632,3.58523,-9.49294,0.72613,0.37178,0.62920,-0.52684,0.43397,0.49015,-1.18017,-0.04532,
1403638578977829376,3.63289,-9.60897,0.72348,0.37413,0.63069,-0.52460,0.43249,0.50385,-1.15834,-0.01119,
1403638579077829632,3.68549,-9.72383,0.72816,0.37465,0.63136,-0.52356,0.43233,0.53773,-1.15016,0.10470,
1403638579177829632,3.74113,-9.83864,0.74222,0.37514,0.63153,-0.52266,0.43274,0.55951,-1.13063,0.17708,
1403638579277829376,3.79584,-9.94842,0.75925,0.37284,0.63063,-0.52365,0.43484,0.58200,-1.08664,0.21721,
1403638579377829632,3.85392,-10.05708,0.77900,0.36708,0.62753,-0.52724,0.43987,0.58467,-1.07499,0.18586,
1403638579477829376,3.91243,-10.16223,0.79591,0.36138,0.62327,-0.53106,0.44601,0.57377,-1.04374,0.12733,
1403638579577829632,3.97006,-10.26849,0.80512,0.36018,0.62083,-0.52823,0.45367,0.55704,-1.02650,0.09104,
1403638579677829632,4.02625,-10.37236,0.81061,0.36237,0.62154,-0.51599,0.46489,0.54178,-0.98853,0.03846,
1403638579777829376,4.08318,-10.47067,0.81153,0.36090,0.63215,-0.49710,0.47226,0.53686,-0.92190,-0.02647,
1403638579877829632,4.13888,-10.56247,0.80572,0.35036,0.65241,-0.47604,0.47434,0.54546,-0.85710,-0.08324,
1403638579977829376,4.19417,-10.64879,0.79446,0.33333,0.67277,-0.45111,0.48246,0.55643,-0.81275,-0.12572,
1403638580077829632,4.24910,-10.72851,0.78146,0.31898,0.68760,-0.41668,0.50183,0.54996,-0.73111,-0.13027,
1403638580177829632,4.30436,-10.79969,0.76503,0.29917,0.70219,-0.37984,0.52264,0.54921,-0.63825,-0.18558,
1403638580277829376,4.35726,-10.86072,0.74389,0.27281,0.71943,-0.34518,0.53744,0.51216,-0.53644,-0.24059,
1403638580377829632,4.40678,-10.91219,0.71808,0.24259,0.73583,-0.31912,0.54577,0.45638,-0.46841,-0.28522,
1403638580477829376,4.45035,-10.96046,0.68943,0.21647,0.74756,-0.30280,0.55010,0.39799,-0.43181,-0.30895,
1403638580577829632,4.48867,-11.00728,0.66090,0.19893,0.75493,-0.28960,0.55376,0.35243,-0.40679,-0.32556,
1403638580677829632,4.52349,-11.05370,0.63508,0.18363,0.76511,-0.27525,0.55238,0.31180,-0.38337,-0.28596,
1403638580777829376,4.55415,-11.09911,0.61659,0.17337,0.77531,-0.26051,0.54861,0.25506,-0.37746,-0.19551,
1403638580877829632,4.58223,-11.14523,0.60654,0.16867,0.78234,-0.24988,0.54502,0.23166,-0.36874,-0.10134,
1403638580977829376,4.61011,-11.19103,0.60682,0.16287,0.78391,-0.24648,0.54608,0.23169,-0.37958,0.00099,
1403638581077829632,4.63843,-11.23637,0.61458,0.16175,0.78500,-0.24482,0.54560,0.23610,-0.39004,0.09489,
1403638581177829632,4.66768,-11.27990,0.62902,0.16463,0.78501,-0.24356,0.54528,0.24713,-0.38861,0.15431,
1403638581277829376,4.69123,-11.31719,0.64163,0.16868,0.78515,-0.24332,0.54395,0.22463,-0.36195,0.11842,
1403638581377829632,4.72302,-11.35801,0.65603,0.17240,0.78399,-0.24473,0.54383,0.23140,-0.34165,0.14360,
1403638581477829376,4.75401,-11.39547,0.67290,0.17550,0.78186,-0.24663,0.54503,0.24025,-0.31936,0.18630,
1403638581577829632,4.78769,-11.43287,0.69509,0.17874,0.78141,-0.24861,0.54374,0.26937,-0.30873,0.22949,
1403638581677829632,4.81528,-11.46457,0.71714,0.18387,0.77726,-0.24856,0.54797,0.27162,-0.28193,0.17649,
1403638581777829376,4.85131,-11.49965,0.73234,0.18611,0.77371,-0.25020,0.55148,0.27203,-0.25296,0.10454,
1403638581877829632,4.88439,-11.53127,0.74007,0.18911,0.77061,-0.25023,0.55479,0.27231,-0.22665,0.07129,
1403638581977829376,4.91655,-11.56150,0.74422,0.19307,0.76303,-0.24862,0.56453,0.25024,-0.17661,0.03616,
1403638582077829632,4.94395,-11.58565,0.74702,0.19178,0.76476,-0.25035,0.56186,0.22143,-0.13470,0.05038,
1403638582177829632,4.96890,-11.60624,0.75834,0.18762,0.77209,-0.25368,0.55166,0.20673,-0.09892,0.16961,
1403638582277829376,4.99235,-11.62175,0.78103,0.18798,0.77511,-0.25374,0.54725,0.21000,-0.08313,0.30257,
1403638582377829632,5.01589,-11.63496,0.81540,0.19050,0.77193,-0.25147,0.55191,0.22267,-0.06226,0.38757,
1403638582477829376,5.03759,-11.64521,0.85646,0.19248,0.77085,-0.24980,0.55347,0.20284,-0.02513,0.47624,
1403638582577829632,5.05702,-11.64734,0.90808,0.19352,0.77035,-0.24874,0.55429,0.19465,0.01825,0.57743,
1403638582677829632,5.07399,-11.65096,0.96417,0.19301,0.77155,-0.24872,0.55280,0.17555,0.05596,0.64816,
1403638582777829376,5.09287,-11.64523,1.03165,0.19124,0.77317,-0.25057,0.55032,0.17592,0.08527,0.69636,
1403638582877829632,5.11118,-11.63702,1.09835,0.19160,0.77458,-0.25118,0.54793,0.17242,0.11560,0.66803,
1403638582977829376,5.13012,-11.62204,1.16025,0.19043,0.77681,-0.25298,0.54434,0.17359,0.14629,0.58770,
1403638583077829632,5.14512,-11.61453,1.20132,0.18914,0.77949,-0.25436,0.54030,0.16600,0.16395,0.48970,
1403638583177829632,5.15744,-11.60392,1.23471,0.18877,0.78121,-0.25467,0.53779,0.17633,0.17781,0.39738,
1403638583277829376,5.17505,-11.58599,1.27288,0.18746,0.78186,-0.25600,0.53668,0.18917,0.18757,0.35534,
1403638583377829632,5.19416,-11.56846,1.30216,0.18780,0.78161,-0.25560,0.53711,0.20279,0.20333,0.29849,
1403638583477829376,5.21491,-11.54938,1.32824,0.18783,0.78235,-0.25574,0.53595,0.23202,0.21167,0.32181,
1403638583577829632,5.23761,-11.52906,1.36037,0.18784,0.78239,-0.25568,0.53592,0.23480,0.22985,0.40630,
1403638583677829632,5.26157,-11.50674,1.39954,0.18941,0.78276,-0.25449,0.53539,0.24124,0.25755,0.44952,
1403638583777829376,5.28558,-11.48287,1.43988,0.18897,0.78251,-0.25453,0.53590,0.25921,0.26975,0.40622,
1403638583877829632,5.30727,-11.46540,1.46100,0.18920,0.78187,-0.25384,0.53708,0.27355,0.28078,0.32339,
1403638583977829376,5.32485,-11.44300,1.47904,0.18917,0.78192,-0.25340,0.53722,0.27076,0.28847,0.24569,
1403638584077829632,5.35114,-11.41413,1.50344,0.19203,0.77857,-0.25118,0.54210,0.28046,0.31347,0.22917,
1403638584177829632,5.37456,-11.37847,1.52223,0.19616,0.76967,-0.24782,0.55473,0.27243,0.35108,0.18199,
1403638584277829376,5.39403,-11.34405,1.52579,0.19819,0.76068,-0.24565,0.56723,0.23806,0.39221,0.09808,
1403638584377829632,5.41113,-11.30451,1.52380,0.19966,0.75790,-0.24458,0.57088,0.18472,0.44899,0.02315,
1403638584477829376,5.42744,-11.25633,1.52465,0.20043,0.75783,-0.24390,0.57099,0.14152,0.51516,0.00067,
1403638584577829632,5.43186,-11.20636,1.52333,0.19974,0.75811,-0.24410,0.57078,0.08814,0.57442,0.05777,
1403638584677829632,5.43904,-11.14560,1.53154,0.19738,0.75991,-0.24548,0.56861,0.05312,0.63385,0.14250,
1403638584777829376,5.43713,-11.08026,1.54213,0.19335,0.76663,-0.24793,0.55984,0.01258,0.67924,0.19732,
1403638584877829632,5.43678,-11.00896,1.56155,0.18685,0.77419,-0.25257,0.54948,-0.00243,0.71507,0.21280,
1403638584977829376,5.43753,-10.93513,1.57163,0.18500,0.77765,-0.25453,0.54429,0.00443,0.72753,0.16161,
1403638585077829632,5.43554,-10.86326,1.57691,0.18457,0.77879,-0.25511,0.54253,0.00735,0.72617,0.09053,
1403638585177829632,5.43748,-10.78979,1.58199,0.18219,0.77860,-0.25680,0.54280,0.00846,0.72819,0.03512,
1403638585277829376,5.43964,-10.71947,1.57882,0.18338,0.77672,-0.25594,0.54551,0.01512,0.73487,-0.00730,
1403638585377829632,5.44123,-10.64554,1.57395,0.18402,0.77463,-0.25519,0.54860,0.00493,0.74323,-0.06648,
1403638585477829376,5.44416,-10.57374,1.56376,0.18409,0.77482,-0.25540,0.54821,0.00428,0.75009,-0.04825,
1403638585577829632,5.44771,-10.49884,1.56337,0.18326,0.77662,-0.25562,0.54584,0.03351,0.74079,0.04543,
1403638585677829632,5.45246,-10.42645,1.56944,0.18322,0.77917,-0.25552,0.54224,0.02631,0.74915,0.10303,
1403638585777829376,5.45542,-10.35165,1.58390,0.17997,0.78412,-0.25770,0.53512,0.05369,0.73577,0.21057,
1403638585877829632,5.46327,-10.28001,1.60452,0.17751,0.78779,-0.25981,0.52951,0.10729,0.70313,0.27062,
1403638585977829376,5.47266,-10.20942,1.63353,0.17579,0.78754,-0.26201,0.52937,0.13552,0.67733,0.35476,
1403638586077829632,5.48634,-10.13938,1.66351,0.17794,0.78334,-0.26140,0.53515,0.14554,0.65915,0.30465,
1403638586177829632,5.49515,-10.06942,1.68486,0.17983,0.78031,-0.26099,0.53913,0.14137,0.66154,0.23199,
1403638586277829376,5.50703,-10.00226,1.70044,0.18224,0.77756,-0.25991,0.54280,0.13772,0.65668,0.17941,
1403638586377829632,5.52082,-9.93515,1.71438,0.18816,0.77453,-0.25627,0.54683,0.13301,0.66081,0.13383,
1403638586477829376,5.53032,-9.86725,1.72001,0.19627,0.77279,-0.25127,0.54876,0.11452,0.68404,0.07918,
1403638586577829632,5.54303,-9.79581,1.72456,0.19854,0.77214,-0.25009,0.54940,0.11442,0.72536,0.01525,
