1403637175538319104,0.63161,-3.75681,-0.69192,-0.42075,-0.50175,0.60948,-0.44695,-1.32046,0.06840,-0.10206,
1403637175638319104,0.49602,-3.74632,-0.70156,-0.40800,-0.50622,0.61856,-0.44121,-1.39165,0.15101,-0.09514,
1403637175738318848,0.35171,-3.72964,-0.70574,-0.39941,-0.51024,0.62376,-0.43709,-1.48212,0.20461,0.00377,
1403637175838319104,0.19866,-3.70650,-0.70107,-0.40042,-0.51591,0.62222,-0.43168,-1.57552,0.24682,0.10581,
1403637175938318848,0.03861,-3.67956,-0.68719,-0.41040,-0.52283,0.61477,-0.42459,-1.63090,0.28124,0.21113,
1403637176038319104,-0.12516,-3.64751,-0.66369,-0.41936,-0.52226,0.60675,-0.42806,-1.66021,0.33440,0.28468,
1403637176138319104,-0.29205,-3.61195,-0.63607,-0.42739,-0.52113,0.59839,-0.43323,-1.67779,0.39464,0.28098,
1403637176238318848,-0.45947,-3.56966,-0.61332,-0.43358,-0.52020,0.59213,-0.43679,-1.69505,0.47906,0.20791,
1403637176338319104,-0.62779,-3.51867,-0.59902,-0.43651,-0.51748,0.59235,-0.43679,-1.69997,0.56311,0.13631,
1403637176438318848,-0.79647,-3.45850,-0.59017,-0.43712,-0.51764,0.59506,-0.43230,-1.70611,0.65332,0.08272,
1403637176538319104,-0.96459,-3.39005,-0.58548,-0.43879,-0.51816,0.60140,-0.42105,-1.70038,0.72804,0.05175,
1403637176638319104,-1.13336,-3.31736,-0.58442,-0.43734,-0.51278,0.61289,-0.41250,-1.68970,0.76056,0.00186,
1403637176738318848,-1.30217,-3.24100,-0.58760,-0.43483,-0.50854,0.62411,-0.40349,-1.68485,0.79852,-0.04282,
1403637176838319104,-1.46982,-3.16149,-0.59358,-0.43361,-0.50557,0.63229,-0.39571,-1.68484,0.81328,-0.08318,
1403637176938318848,-1.63696,-3.08042,-0.60272,-0.42918,-0.50623,0.64056,-0.38628,-1.68095,0.81142,-0.11120,
1403637177038319104,-1.80382,-3.00113,-0.61570,-0.42116,-0.51004,0.64933,-0.37531,-1.67918,0.78811,-0.16831,
1403637177138319104,-1.97129,-2.92497,-0.63378,-0.40680,-0.51733,0.66088,-0.36072,-1.68146,0.73916,-0.21700,
1403637177238318848,-2.13994,-2.85695,-0.65532,-0.39528,-0.52219,0.66977,-0.34996,-1.69404,0.63731,-0.24575,
1403637177338319104,-2.30973,-2.80008,-0.68053,-0.38916,-0.52470,0.67434,-0.34424,-1.71378,0.50445,-0.27771,
1403637177438318848,-2.48105,-2.75887,-0.70825,-0.39050,-0.52949,0.67368,-0.33659,-1.73932,0.36409,-0.30959,
1403637177538319104,-2.65281,-2.73093,-0.73956,-0.39799,-0.53441,0.67114,-0.32492,-1.74341,0.21395,-0.31439,
1403637177638319104,-2.82280,-2.71712,-0.76703,-0.41216,-0.53964,0.66392,-0.31323,-1.70329,0.05620,-0.21487,
1403637177738318848,-2.98771,-2.72021,-0.78416,-0.42794,-0.54163,0.65504,-0.30729,-1.62589,-0.12175,-0.10838,
1403637177838319104,-3.14529,-2.73716,-0.79510,-0.43595,-0.53363,0.65551,-0.30901,-1.53986,-0.22316,-0.10536,
1403637177938318848,-3.29666,-2.76275,-0.80885,-0.44133,-0.52069,0.66345,-0.30651,-1.48558,-0.29233,-0.16760,
1403637178038319104,-3.44174,-2.79659,-0.82676,-0.45492,-0.51163,0.66852,-0.29045,-1.41461,-0.36862,-0.20383,
1403637178138319104,-3.57721,-2.83842,-0.84866,-0.47297,-0.50384,0.67076,-0.26930,-1.28758,-0.45441,-0.25822,
1403637178238318848,-3.69815,-2.89093,-0.86945,-0.48703,-0.49565,0.67300,-0.25340,-1.13402,-0.56135,-0.17161,
1403637178338319104,-3.80464,-2.95639,-0.88211,0.50415,0.48944,-0.66847,0.24380,-0.97313,-0.70735,-0.10904,
1403637178438318848,-3.89299,-3.03779,-0.88762,0.51664,0.48698,-0.66410,0.23430,-0.76074,-0.81987,-0.03605,
1403637178538319104,-3.95925,-3.12912,-0.88512,0.51987,0.48297,-0.66547,0.23157,-0.53954,-0.92490,0.03092,
1403637178638319104,-4.00511,-3.23057,-0.88006,0.51870,0.47570,-0.66909,0.23868,-0.33684,-1.01932,0.00710,
1403637178738318848,-4.03510,-3.33988,-0.87725,0.51704,0.46304,-0.67211,0.25793,-0.19288,-1.08420,-0.01381,
1403637178838319104,-4.05293,-3.45363,-0.87878,0.51803,0.45077,-0.67196,0.27736,-0.08644,-1.11004,-0.05579,
1403637178938318848,-4.06048,-3.56708,-0.88533,0.51452,0.43957,-0.67440,0.29536,0.00570,-1.09856,-0.10879,
1403637179038319104,-4.06002,-3.67719,-0.89533,0.51401,0.43306,-0.67374,0.30713,0.08497,-1.03941,-0.14489,
1403637179138319104,-4.05229,-3.78105,-0.91229,0.50831,0.43449,-0.67694,0.30756,0.13818,-0.99475,-0.20900,
1403637179238318848,-4.03769,-3.88095,-0.93051,0.50294,0.43909,-0.67940,0.30441,0.20447,-0.96289,-0.14407,
1403637179338319104,-4.01631,-3.97586,-0.93657,0.50153,0.44392,-0.67934,0.29982,0.26077,-0.90420,0.05786,
1403637179438318848,-3.99002,-4.06949,-0.92202,-0.49982,-0.44781,0.67914,-0.29734,0.31968,-0.89883,0.22257,
1403637179538319104,-3.95659,-4.16125,-0.90314,-0.49849,-0.44813,0.67949,-0.29831,0.36735,-0.89444,0.17823,
1403637179638319104,-3.92026,-4.25412,-0.89183,-0.49922,-0.44758,0.67882,-0.29942,0.42018,-0.87603,0.05675,
1403637179738318848,-3.87707,-4.34252,-0.89647,0.50338,0.44793,-0.67663,0.29689,0.45793,-0.86694,-0.19627,
1403637179838319104,-3.83121,-4.43333,-0.93006,0.51228,0.45401,-0.67065,0.28578,0.50609,-0.85944,-0.47681,
1403637179938318848,-3.77408,-4.52125,-0.98198,0.52381,0.45837,-0.66260,0.27654,0.62567,-0.84682,-0.59727,
1403637180038319104,-3.70551,-4.61465,-1.04175,0.52234,0.45666,-0.66384,0.27918,0.76055,-0.85337,-0.63107,
1403637180138319104,-3.62485,-4.70653,-1.09539,0.51329,0.45099,-0.67041,0.28928,0.87816,-0.83352,-0.56759,
1403637180238318848,-3.53247,-4.79875,-1.14346,0.50362,0.44556,-0.67684,0.29957,0.95291,-0.82192,-0.47295,
1403637180338319104,-3.43576,-4.88761,-1.17929,-0.49620,-0.44251,0.68134,-0.30618,0.98784,-0.81491,-0.36747,
1403637180438318848,-3.33742,-4.97435,-1.20844,-0.48229,-0.44476,0.69081,-0.30392,1.00053,-0.80945,-0.29749,
1403637180538319104,-3.23875,-5.05992,-1.22997,-0.46821,-0.44879,0.70083,-0.29700,0.98536,-0.85028,-0.18647,
1403637180638319104,-3.14272,-5.15029,-1.23933,-0.47313,-0.45331,0.69782,-0.28930,0.95040,-0.93743,-0.03393,
1403637180738318848,-3.04540,-5.24587,-1.24020,-0.48621,-0.45190,0.68945,-0.28992,0.97858,-0.96294,0.02258,
1403637180838319104,-2.94377,-5.34426,-1.23452,-0.49700,-0.45077,0.68343,-0.28763,1.00580,-0.99362,0.09432,
1403637180938318848,-2.83741,-5.44350,-1.22337,0.50808,0.45349,-0.67744,0.27798,1.08617,-1.00685,0.14608,
1403637181038319104,-2.72221,-5.54231,-1.20621,0.51664,0.45630,-0.67355,0.26684,1.19014,-1.01305,0.21390,
1403637181138319104,-2.59695,-5.64149,-1.18032,0.51576,0.45072,-0.67672,0.26999,1.31123,-1.01677,0.27061,
1403637181238318848,-2.46120,-5.74065,-1.14704,0.51036,0.43871,-0.68301,0.28384,1.39274,-1.00855,0.35507,
1403637181338319104,-2.31960,-5.83881,-1.10610,0.51081,0.42826,-0.68452,0.29512,1.42388,-0.99504,0.43885,
1403637181438318848,-2.17404,-5.93301,-1.05801,0.51701,0.42490,-0.68143,0.29634,1.46818,-0.93891,0.50704,
1403637181538319104,-2.02296,-6.02223,-1.00536,0.51599,0.42604,-0.68378,0.29101,1.52761,-0.88143,0.55665,
1403637181638319104,-1.86753,-6.10699,-0.94725,0.51200,0.42573,-0.68859,0.28716,1.58268,-0.83267,0.63847,
1403637181738318848,-1.70780,-6.19107,-0.88490,0.50866,0.42208,-0.69298,0.28793,1.61548,-0.81680,0.62736,
1403637181838319104,-1.54717,-6.27490,-0.82533,0.50819,0.41564,-0.69492,0.29337,1.61975,-0.80047,0.58143,
1403637181938318848,-1.38587,-6.35809,-0.77278,0.50733,0.41246,-0.69642,0.29579,1.62424,-0.78619,0.51459,
1403637182038319104,-1.22413,-6.43926,-0.72580,0.50891,0.41105,-0.69528,0.29770,1.63138,-0.75757,0.47382,
1403637182138319104,-1.06131,-6.51713,-0.68169,0.51330,0.40805,-0.69130,0.30352,1.64092,-0.72116,0.43203,
1403637182238318848,-0.89756,-6.58984,-0.64162,0.51376,0.40229,-0.68899,0.31545,1.64745,-0.65739,0.37848,
1403637182338319104,-0.73428,-6.65599,-0.60584,0.51308,0.39696,-0.68702,0.32737,1.63097,-0.57691,0.34526,
1403637182438318848,-0.57317,-6.71276,-0.57339,0.51506,0.39340,-0.68315,0.33652,1.61326,-0.47696,0.35182,
1403637182538319104,-0.41353,-6.75845,-0.53710,0.52424,0.39619,-0.67518,0.33517,1.61189,-0.36669,0.40813,
1403637182638319104,-0.25319,-6.79115,-0.49455,0.52868,0.40014,-0.67126,0.33135,1.63340,-0.22501,0.46049,
1403637182738318848,-0.09032,-6.81066,-0.44663,0.52695,0.39983,-0.67179,0.33339,1.65785,-0.10037,0.46770,
1403637182838319104,0.07393,-6.81846,-0.40160,0.52223,0.39597,-0.67532,0.33827,1.66361,0.01914,0.41522,
1403637182938318848,0.23793,-6.81570,-0.36248,0.51917,0.39107,-0.67780,0.34368,1.65384,0.12935,0.32876,
1403637183038319104,0.40131,-6.80090,-0.33419,0.51413,0.38428,-0.68139,0.35171,1.63663,0.24178,0.17209,
1403637183138319104,0.56192,-6.77517,-0.32381,0.50945,0.37812,-0.68440,0.35929,1.59594,0.35613,0.00490,
1403637183238318848,0.71867,-6.73637,-0.32842,0.50555,0.37493,-0.68696,0.36323,1.54939,0.49485,-0.11629,
1403637183338319104,0.86991,-6.68486,-0.34069,0.50174,0.37264,-0.68972,0.36563,1.48474,0.62827,-0.16243,
1403637183438318848,1.01477,-6.62041,-0.35663,-0.49994,-0.37057,0.69137,-0.36708,1.40370,0.75179,-0.19270,
1403637183538319104,1.15224,-6.54218,-0.37599,-0.49825,-0.36874,0.69290,-0.36834,1.32604,0.88949,-0.21921,
1403637183638319104,1.28136,-6.45011,-0.39841,-0.49611,-0.36596,0.69439,-0.37118,1.24304,1.02124,-0.25423,
1403637183738318848,1.40295,-6.34465,-0.42422,-0.49226,-0.36324,0.69722,-0.37367,1.16079,1.15900,-0.28596,
1403637183838319104,1.51405,-6.22401,-0.44899,-0.48053,-0.36160,0.70484,-0.37622,1.02467,1.26973,-0.23385,
1403637183938318848,1.60896,-6.09292,-0.46645,-0.47002,-0.35914,0.71174,-0.37884,0.86255,1.37721,-0.16475,
1403637184038319104,1.68866,-5.94884,-0.47541,-0.46101,-0.35723,0.71786,-0.38018,0.69392,1.50531,-0.04997,
1403637184138319104,1.75050,-5.79030,-0.47451,-0.45915,-0.35778,0.72020,-0.37747,0.51265,1.63527,0.05598,
1403637184238318848,1.79526,-5.62111,-0.46682,-0.46328,-0.36358,0.71929,-0.36850,0.34489,1.72157,0.07939,
1403637184338319104,1.82730,-5.44314,-0.46949,-0.47222,-0.37733,0.71580,-0.34965,0.23874,1.76103,-0.07478,
1403637184438318848,1.85199,-5.26203,-0.48789,-0.47583,-0.39076,0.71495,-0.33127,0.18062,1.79055,-0.18422,
1403637184538319104,1.87122,-5.07988,-0.51384,-0.47149,-0.40043,0.71815,-0.31878,0.13464,1.78894,-0.24863,
1403637184638319104,1.88194,-4.90042,-0.54144,-0.46362,-0.40814,0.72310,-0.30920,0.08219,1.76410,-0.27281,
1403637184738318848,1.89111,-4.72260,-0.57179,-0.45560,-0.41270,0.72791,-0.30374,0.01943,1.72669,-0.25084,
1403637184838319104,1.89156,-4.55266,-0.59460,-0.45033,-0.41636,0.73099,-0.29917,-0.05240,1.63683,-0.15478,
1403637184938318848,1.88673,-4.39010,-0.60607,-0.44845,-0.41935,0.73204,-0.29520,-0.13897,1.53141,-0.03778,
1403637185038319104,1.87522,-4.23665,-0.61123,-0.44554,-0.42114,0.73385,-0.29257,-0.21295,1.43816,0.03723,
1403637185138319104,1.85550,-4.09078,-0.61046,-0.44345,-0.42088,0.73547,-0.29206,-0.29148,1.34378,0.15513,
1403637185238318848,1.82954,-3.94686,-0.60712,-0.44299,-0.42237,0.73575,-0.28988,-0.35872,1.25161,0.16887,
1403637185338319104,1.79278,-3.80874,-0.59973,-0.44059,-0.42667,0.73695,-0.28413,-0.43735,1.16037,0.24663,
1403637185438318848,1.75075,-3.69118,-0.57982,-0.43904,-0.43268,0.73799,-0.27459,-0.47160,1.06922,0.32798,
1403637185538319104,1.69637,-3.58563,-0.55102,-0.44124,-0.43525,0.73670,-0.27043,-0.53453,0.95099,0.39734,
1403637185638319104,1.63768,-3.50043,-0.51174,-0.45039,-0.43080,0.73163,-0.27620,-0.58246,0.82286,0.43726,
1403637185738318848,1.57521,-3.42975,-0.47211,-0.46514,-0.42465,0.72283,-0.28430,-0.62258,0.72039,0.39526,
1403637185838319104,1.51188,-3.36595,-0.44058,-0.47609,-0.42406,0.71601,-0.28432,-0.64129,0.65435,0.31075,
1403637185938318848,1.44715,-3.30823,-0.41563,-0.48314,-0.42303,0.71142,-0.28549,-0.63321,0.59570,0.24318,
1403637186038319104,1.38164,-3.25497,-0.39720,-0.48891,-0.42015,0.70727,-0.29019,-0.61856,0.55636,0.20751,
1403637186138319104,1.31565,-3.20455,-0.37881,-0.49222,-0.41865,0.70475,-0.29288,-0.60109,0.52554,0.25541,
1403637186238318848,1.25223,-3.15601,-0.35245,-0.49226,-0.41883,0.70450,-0.29316,-0.59833,0.48147,0.31003,
1403637186338319104,1.18846,-3.11328,-0.31566,-0.49426,-0.41883,0.70287,-0.29369,-0.58473,0.44083,0.42088,
1403637186438318848,1.13117,-3.06935,-0.27031,-0.49477,-0.41557,0.70275,-0.29774,-0.54944,0.43517,0.48030,
1403637186538319104,1.07301,-3.02939,-0.21936,-0.49317,-0.41050,0.70405,-0.30428,-0.54192,0.41636,0.51715,
1403637186638319104,1.01664,-2.98775,-0.16845,-0.49254,-0.40805,0.70495,-0.30650,-0.53823,0.43070,0.47433,
1403637186738318848,0.96270,-2.94315,-0.12509,-0.48736,-0.40601,0.70922,-0.30764,-0.53248,0.45478,0.37889,
1403637186838319104,0.90628,-2.89626,-0.09089,-0.47678,-0.40096,0.71650,-0.31391,-0.54353,0.46982,0.28636,
1403637186938318848,0.84862,-2.85099,-0.06316,-0.46687,-0.39314,0.72306,-0.32351,-0.59697,0.47177,0.21436,
1403637187038319104,0.78027,-2.80289,-0.04354,-0.46215,-0.38675,0.72572,-0.33193,-0.68423,0.49468,0.15818,
1403637187138319104,0.70744,-2.75342,-0.02963,-0.46619,-0.38503,0.72298,-0.33424,-0.77044,0.52611,0.09870,
1403637187238318848,0.62336,-2.69964,-0.02228,-0.47085,-0.38700,0.72261,-0.32616,-0.84916,0.56861,0.02441,
1403637187338319104,0.53305,-2.64552,-0.02158,-0.46941,-0.39263,0.72820,-0.30858,-0.90853,0.55706,-0.01531,
1403637187438318848,0.43832,-2.59345,-0.02389,-0.46918,-0.39883,0.73180,-0.29200,-0.95347,0.52470,-0.03085,
1403637187538319104,0.34061,-2.54547,-0.02899,-0.46740,-0.40064,0.73557,-0.28277,-0.98029,0.47529,-0.05465,
1403637187638319104,0.24025,-2.50277,-0.03661,-0.46564,-0.39941,0.73870,-0.27924,-1.02659,0.40443,-0.07743,
1403637187738318848,0.13661,-2.46579,-0.04633,-0.46335,-0.39680,0.74164,-0.27896,-1.06233,0.35239,-0.10501,
1403637187838319104,0.02744,-2.43426,-0.05664,-0.46055,-0.39570,0.74429,-0.27811,-1.10763,0.29006,-0.12849,
1403637187938318848,-0.08615,-2.41014,-0.06881,-0.46148,-0.39788,0.74423,-0.27360,-1.15658,0.21430,-0.14195,
1403637188038319104,-0.20330,-2.39207,-0.08408,-0.46644,-0.39930,0.74131,-0.27103,-1.19764,0.14535,-0.15384,
1403637188138319104,-0.32391,-2.38129,-0.10204,-0.47267,-0.40047,0.73742,-0.26912,-1.22320,0.07328,-0.17519,
1403637188238318848,-0.44641,-2.37620,-0.12124,-0.48717,-0.40382,0.72796,-0.26397,-1.22110,0.01483,-0.18868,
1403637188338319104,-0.56644,-2.37711,-0.14352,-0.49658,-0.40306,0.72187,-0.26431,-1.19062,-0.04284,-0.24315,
1403637188438318848,-0.68235,-2.38174,-0.16789,0.50316,0.39791,-0.71772,0.27087,-1.14327,-0.05474,-0.28162,
1403637188538319104,-0.79507,-2.38777,-0.19453,0.50829,0.39042,-0.71637,0.27572,-1.11212,-0.05473,-0.32547,
1403637188638319104,-0.90525,-2.39470,-0.22497,0.51024,0.37829,-0.72030,0.27877,-1.07900,-0.05542,-0.35157,
1403637188738318848,-1.01329,-2.40028,-0.25945,0.51018,0.35922,-0.72818,0.28362,-1.06685,-0.03608,-0.40139,
1403637188838319104,-1.12192,-2.40241,-0.29740,0.50843,0.33856,-0.73839,0.28574,-1.07502,0.01793,-0.41216,
1403637188938318848,-1.23277,-2.40055,-0.33225,0.50855,0.32542,-0.74602,0.28097,-1.09573,0.06219,-0.36859,
1403637189038319104,-1.34530,-2.39392,-0.36043,0.50930,0.32409,-0.75153,0.26605,-1.11158,0.11099,-0.27092,
1403637189138319104,-1.45906,-2.38475,-0.38086,0.50488,0.32700,-0.75867,0.25018,-1.12334,0.11208,-0.22482,
1403637189238318848,-1.57498,-2.37739,-0.40267,-0.49739,-0.32660,0.76623,-0.24254,-1.15608,0.08746,-0.29167,
1403637189338319104,-1.69467,-2.37357,-0.43507,-0.49519,-0.32072,0.76872,-0.24699,-1.19331,0.05564,-0.39334,
1403637189438318848,-1.81759,-2.37021,-0.47409,0.50518,0.31590,-0.76202,0.25363,-1.22712,0.04443,-0.38288,
1403637189538319104,-1.94232,-2.36450,-0.50985,0.51472,0.31614,-0.75497,0.25521,-1.25368,0.05288,-0.29947,
1403637189638319104,-2.07125,-2.36003,-0.53650,0.52106,0.32051,-0.74985,0.25197,-1.26304,0.06974,-0.19584,
1403637189738318848,-2.19946,-2.35153,-0.55464,0.52296,0.32482,-0.74747,0.24957,-1.23063,0.10804,-0.11418,
1403637189838319104,-2.32379,-2.33897,-0.56560,0.52075,0.32883,-0.74839,0.24616,-1.20125,0.13520,-0.01439,
1403637189938318848,-2.44616,-2.32558,-0.56441,0.52241,0.32871,-0.74691,0.24734,-1.16838,0.15878,0.07916,
1403637190038319104,-2.56437,-2.30969,-0.55694,0.52611,0.32872,-0.74448,0.24677,-1.12873,0.18947,0.13870,
1403637190138319104,-2.67938,-2.29316,-0.54468,0.52913,0.32793,-0.74281,0.24642,-1.10378,0.18406,0.17231,
1403637190238318848,-2.79328,-2.27932,-0.52820,0.53096,0.32605,-0.74200,0.24739,-1.09237,0.17159,0.20248,
1403637190338319104,-2.90342,-2.26365,-0.50791,0.53208,0.32455,-0.74195,0.24713,-1.05292,0.19143,0.25727,
1403637190438318848,-3.00925,-2.24663,-0.48132,0.53145,0.32175,-0.74300,0.24896,-1.02917,0.19618,0.30238,
1403637190538319104,-3.11326,-2.22771,-0.45359,0.53331,0.32123,-0.74252,0.24708,-0.99674,0.20868,0.25379,
1403637190638319104,-3.21415,-2.20811,-0.42998,0.53609,0.32647,-0.74004,0.24159,-0.95847,0.21824,0.18895,
1403637190738318848,-3.30903,-2.18818,-0.41144,0.53434,0.33607,-0.73645,0.24326,-0.88924,0.21590,0.12900,
1403637190838319104,-3.39819,-2.16771,-0.39673,0.52969,0.34343,-0.73313,0.25300,-0.84592,0.21440,0.08500,
1403637190938318848,-3.48212,-2.14520,-0.39003,0.52547,0.34783,-0.73027,0.26383,-0.80666,0.23578,0.01632,
1403637191038319104,-3.56561,-2.12210,-0.38499,0.52293,0.35207,-0.72739,0.27110,-0.78083,0.26639,-0.02568,
1403637191138319104,-3.64500,-2.09531,-0.38861,0.52210,0.35493,-0.72475,0.27601,-0.75865,0.28579,-0.08041,
1403637191238318848,-3.72356,-2.06584,-0.39281,0.52215,0.35793,-0.72283,0.27705,-0.74202,0.31508,-0.11961,
1403637191338319104,-3.79784,-2.03450,-0.40593,0.52282,0.36002,-0.72131,0.27707,-0.71863,0.33057,-0.16350,
1403637191438318848,-3.87055,-2.00100,-0.41928,0.52557,0.36255,-0.71916,0.27413,-0.68583,0.33756,-0.12693,
1403637191538319104,-3.93839,-1.96426,-0.42299,0.52728,0.36373,-0.71846,0.27110,-0.63320,0.37018,-0.03997,
1403637191638319104,-4.00000,-1.92696,-0.42262,0.52607,0.36721,-0.72052,0.26317,-0.57660,0.38345,0.04759,
1403637191738318848,-4.05779,-1.88939,-0.41073,0.51856,0.36950,-0.72722,0.25635,-0.52912,0.37296,0.12002,
1403637191838319104,-4.10975,-1.85375,-0.39413,0.51609,0.37356,-0.73005,0.24725,-0.50267,0.32517,0.21163,
1403637191938318848,-4.15783,-1.82261,-0.37183,0.52015,0.37966,-0.72789,0.23554,-0.44481,0.27750,0.27860,
1403637192038319104,-4.20034,-1.79622,-0.34259,0.51981,0.38269,-0.72885,0.22830,-0.36963,0.22708,0.32481,
1403637192138319104,-4.23733,-1.77590,-0.30904,0.51132,0.38271,-0.73569,0.22547,-0.31443,0.15581,0.38279,
1403637192238318848,-4.27058,-1.76447,-0.26795,0.50780,0.38460,-0.73854,0.22085,-0.27522,0.06177,0.45913,
1403637192338319104,-4.29923,-1.76311,-0.22074,0.51145,0.38977,-0.73577,0.21245,-0.23698,-0.05182,0.47640,
1403637192438318848,-4.32595,-1.77280,-0.17788,0.51278,0.38874,-0.73512,0.21340,-0.18687,-0.15061,0.39109,
1403637192538319104,-4.34665,-1.79065,-0.14353,0.50306,0.38181,-0.74279,0.22229,-0.14870,-0.22165,0.32393,
1403637192638319104,-4.36353,-1.81552,-0.11341,-0.49336,-0.37622,0.74989,-0.22961,-0.14456,-0.29682,0.26618,
1403637192738318848,-4.38406,-1.84785,-0.09222,-0.48909,-0.37396,0.75265,-0.23336,-0.16925,-0.36557,0.21113,
1403637192838319104,-4.40286,-1.88748,-0.07148,-0.49119,-0.37346,0.75095,-0.23524,-0.18335,-0.43683,0.21761,
1403637192938318848,-4.42806,-1.93270,-0.04914,-0.49703,-0.37231,0.74638,-0.23929,-0.19831,-0.49593,0.28279,
1403637193038319104,-4.44923,-1.98425,-0.01819,-0.49996,-0.37088,0.74383,-0.24331,-0.21296,-0.55579,0.35303,
1403637193138319104,-4.47316,-2.03914,0.01670,-0.48911,-0.36327,0.75105,-0.25443,-0.21471,-0.57478,0.37805,
1403637193238318848,-4.49965,-2.09695,0.05706,-0.47426,-0.35448,0.76061,-0.26627,-0.27899,-0.57821,0.38786,
1403637193338319104,-4.53316,-2.15607,0.08906,-0.47482,-0.35535,0.76056,-0.26423,-0.38339,-0.60776,0.26150,
1403637193438318848,-4.57353,-2.21783,0.10587,-0.48789,-0.36122,0.75236,-0.25580,-0.44172,-0.63593,0.14401,
1403637193538319104,-4.61710,-2.28170,0.11984,-0.49784,-0.36737,0.74544,-0.24803,-0.45208,-0.65971,0.16348,
1403637193638319104,-4.66159,-2.34831,0.13553,0.50213,0.37216,-0.74206,0.24231,-0.45996,-0.71287,0.21219,
1403637193738318848,-4.70572,-2.41999,0.15717,0.50446,0.37549,-0.74011,0.23826,-0.45519,-0.76115,0.25363,
1403637193838319104,-4.74944,-2.49599,0.18685,0.50523,0.37758,-0.73925,0.23596,-0.42929,-0.80429,0.29996,
1403637193938318848,-4.78780,-2.57449,0.21627,0.50683,0.37640,-0.73825,0.23755,-0.40363,-0.84921,0.27373,
1403637194038319104,-4.82748,-2.65801,0.23587,0.51338,0.37373,-0.73372,0.24170,-0.36610,-0.86106,0.11043,
1403637194138319104,-4.85959,-2.73943,0.24012,0.51726,0.37154,-0.73136,0.24396,-0.33344,-0.87178,-0.03278,
1403637194238318848,-4.88961,-2.82493,0.23735,0.51528,0.37047,-0.73302,0.24477,-0.29521,-0.87943,-0.04754,
1403637194338319104,-4.91682,-2.91186,0.23650,0.51281,0.37042,-0.73511,0.24380,-0.25323,-0.88272,-0.01183,
1403637194438318848,-4.94248,-3.00133,0.24130,0.51104,0.37155,-0.73637,0.24197,-0.24070,-0.92072,0.07067,
1403637194538319104,-4.96700,-3.09425,0.25453,0.50944,0.37066,-0.73764,0.24282,-0.22482,-0.95610,0.15008,
1403637194638319104,-4.98900,-3.18851,0.27297,0.50861,0.37074,-0.73854,0.24171,-0.19882,-0.97161,0.22303,
1403637194738318848,-5.01013,-3.28611,0.29852,0.50346,0.37162,-0.74259,0.23871,-0.19355,-1.00475,0.25575,
1403637194838319104,-5.03057,-3.38836,0.32105,0.50007,0.37127,-0.74553,0.23723,-0.18866,-1.04195,0.19944,
1403637194938318848,-5.05038,-3.49495,0.33971,0.50012,0.36929,-0.74590,0.23906,-0.19181,-1.08557,0.15848,
1403637195038319104,-5.07017,-3.60327,0.35226,0.50795,0.36580,-0.74102,0.24306,-0.18519,-1.10279,0.09936,
1403637195138319104,-5.08821,-3.71377,0.35907,0.51586,0.36269,-0.73592,0.24651,-0.16176,-1.10612,0.03494,
1403637195238318848,-5.10389,-3.82422,0.36109,0.52214,0.36036,-0.73163,0.24945,-0.14317,-1.09592,-0.00958,
1403637195338319104,-5.11984,-3.93341,0.35647,0.52582,0.35873,-0.72893,0.25197,-0.11458,-1.07570,-0.06700,
1403637195438318848,-5.13292,-4.04240,0.35105,0.52677,0.35962,-0.72717,0.25380,-0.08155,-1.07772,-0.03922,
1403637195538319104,-5.14156,-4.15130,0.35012,0.52225,0.36512,-0.72606,0.25843,-0.04044,-1.05651,0.03922,
1403637195638319104,-5.14593,-4.25596,0.35840,0.52019,0.37130,-0.72292,0.26254,-0.01307,-1.03927,0.13945,
1403637195738318848,-5.14736,-4.35736,0.37259,0.52045,0.37581,-0.71909,0.26610,0.02531,-0.99165,0.17599,
1403637195838319104,-5.14547,-4.45461,0.39000,0.52268,0.38286,-0.71475,0.26335,0.05353,-0.97233,0.20888,
1403637195938318848,-5.13948,-4.55226,0.40859,0.52640,0.39129,-0.71020,0.25574,0.10305,-0.96851,0.19181,
1403637196038319104,-5.12657,-4.64985,0.42232,0.53371,0.40010,-0.70337,0.24565,0.18546,-0.96871,0.13165,
1403637196138319104,-5.10519,-4.74725,0.43231,0.54696,0.40521,-0.69246,0.23905,0.28723,-0.98097,0.08846,
1403637196238318848,-5.07213,-4.84865,0.43791,0.56215,0.40683,-0.68015,0.23635,0.42569,-0.98981,0.04422,
1403637196338319104,-5.02299,-4.95015,0.43925,0.57420,0.40694,-0.67063,0.23441,0.58198,-0.99099,-0.02516,
1403637196438318848,-4.95645,-5.05000,0.43513,0.58132,0.40621,-0.66552,0.23271,0.78571,-0.95631,-0.07121,
1403637196538319104,-4.87173,-5.14810,0.42520,0.58086,0.40368,-0.66695,0.23414,0.97062,-0.94428,-0.13892,
1403637196638319104,-4.76931,-5.24483,0.41070,0.57763,0.39967,-0.67078,0.23803,1.14507,-0.90803,-0.17744,
1403637196738318848,-4.65037,-5.33686,0.39174,0.57373,0.39477,-0.67500,0.24365,1.30158,-0.87192,-0.24040,
1403637196838319104,-4.51569,-5.42547,0.36731,0.57079,0.39165,-0.67846,0.24597,1.44648,-0.81517,-0.28161,
1403637196938318848,-4.36630,-5.50994,0.33962,0.57294,0.38898,-0.67771,0.24727,1.58351,-0.78143,-0.31317,
