1403638564327829504,10.06438,5.71239,2.62674,-0.00373,0.79773,-0.05815,0.60019,-0.66271,-1.18872,0.01953,
1403638564427829504,9.99154,5.59328,2.63263,-0.00388,0.79586,-0.05422,0.60303,-0.73480,-1.23359,0.08574,
1403638564527829504,9.91929,5.47405,2.64500,-0.00490,0.79592,-0.05206,0.60314,-0.82118,-1.26263,0.12439,
1403638564627829504,9.83241,5.34523,2.65733,-0.00920,0.79797,-0.05294,0.60029,-0.88796,-1.29726,0.09447,
1403638564727829504,9.74692,5.21744,2.66747,-0.01413,0.79927,-0.05620,0.59817,-0.94596,-1.33736,0.04007,
1403638564827829504,9.64929,5.08253,2.67013,-0.01691,0.79938,-0.05927,0.59766,-0.99306,-1.38179,-0.03437,
1403638564927829504,9.55614,4.94783,2.66232,-0.01894,0.79853,-0.06187,0.59847,-1.03256,-1.42425,-0.21309,
1403638565027829504,9.45469,4.80940,2.63558,-0.02002,0.79846,-0.06290,0.59842,-1.07603,-1.46666,-0.37343,
1403638565127829504,9.35049,4.66501,2.59250,-0.02081,0.79913,-0.06360,0.59742,-1.09165,-1.51400,-0.52374,
1403638565227829504,9.24349,4.51454,2.53934,-0.02039,0.80001,-0.06322,0.59630,-1.12131,-1.56606,-0.58940,
1403638565327829504,9.13487,4.35691,2.48312,-0.01812,0.80094,-0.06237,0.59521,-1.14792,-1.61703,-0.60047,
1403638565427829504,9.02082,4.19500,2.42550,-0.01587,0.80189,-0.06118,0.59412,-1.18914,-1.66175,-0.59606,
1403638565527829504,8.90233,4.02870,2.37218,-0.01026,0.79992,-0.05950,0.59706,-1.21314,-1.70655,-0.51806,
1403638565627829504,8.78095,3.85911,2.32742,-0.00163,0.79846,-0.05608,0.59943,-1.26522,-1.72729,-0.42723,
1403638565727829504,8.65616,3.69015,2.28954,0.01063,0.79971,-0.04989,0.59822,-1.29219,-1.71393,-0.35655,
1403638565827829504,8.52346,3.52201,2.26086,0.01692,0.80279,-0.04744,0.59414,-1.35874,-1.68891,-0.28324,
1403638565927829504,8.38436,3.35632,2.23762,0.02294,0.80524,-0.04546,0.59076,-1.39532,-1.65356,-0.22896,
1403638566027829504,8.24250,3.19565,2.21205,0.02379,0.80648,-0.04653,0.58895,-1.41284,-1.60428,-0.29060,
1403638566127829504,8.09910,3.04090,2.17798,0.02436,0.80670,-0.04719,0.58857,-1.42338,-1.55732,-0.37793,
1403638566227829504,7.95699,2.88818,2.13507,0.02478,0.80650,-0.04722,0.58883,-1.45276,-1.52032,-0.45421,
1403638566327829504,7.81640,2.74043,2.08545,0.02431,0.80762,-0.04753,0.58729,-1.44111,-1.48154,-0.52913,
1403638566427829504,7.67524,2.59698,2.02800,0.02411,0.80756,-0.04650,0.58745,-1.42827,-1.44515,-0.59616,
1403638566527829504,7.53548,2.45629,1.96478,0.02231,0.80792,-0.04601,0.58707,-1.42218,-1.41359,-0.64503,
1403638566627829504,7.39610,2.31840,1.89436,0.02039,0.81456,-0.04508,0.57797,-1.42521,-1.37798,-0.73859,
1403638566727829504,7.26051,2.18170,1.81906,0.01897,0.82686,-0.04425,0.56034,-1.37365,-1.35205,-0.77385,
1403638566827829504,7.13132,2.04652,1.73916,0.01906,0.83658,-0.04125,0.54595,-1.30217,-1.32489,-0.80302,
1403638566927829504,7.00953,1.91106,1.65641,0.01853,0.84275,-0.03865,0.53659,-1.21241,-1.30785,-0.83454,
1403638567027829504,6.89717,1.77730,1.57205,0.01716,0.84263,-0.03717,0.53694,-1.10918,-1.29047,-0.82007,
1403638567127829504,6.78824,1.64360,1.49027,0.01900,0.83019,-0.03424,0.55610,-1.03985,-1.26904,-0.84206,
1403638567227829504,6.68746,1.51342,1.40457,0.02080,0.81905,-0.03220,0.57244,-0.99850,-1.24847,-0.88659,
1403638567327829504,6.58580,1.38722,1.31364,0.02407,0.81349,-0.03059,0.58028,-0.99643,-1.21123,-0.94911,
1403638567427829504,6.48387,1.26450,1.22305,0.02620,0.81310,-0.03069,0.58072,-1.01229,-1.18051,-0.88560,
1403638567527829504,6.38136,1.14365,1.13897,0.02763,0.81578,-0.03156,0.57684,-1.01460,-1.14373,-0.84084,
1403638567627829504,6.27730,1.02878,1.06362,0.02960,0.81969,-0.03253,0.57112,-0.99839,-1.10971,-0.74391,
1403638567727829504,6.17815,0.91885,0.99881,0.03192,0.82296,-0.03309,0.56623,-0.96799,-1.04983,-0.63691,
1403638567827829504,6.08091,0.81337,0.94094,0.03356,0.82696,-0.03341,0.56026,-0.93117,-0.99984,-0.55466,
1403638567927829504,5.98958,0.71372,0.89038,0.03108,0.82842,-0.03595,0.55809,-0.85950,-0.95723,-0.49639,
1403638568027829504,5.90458,0.61694,0.84540,0.03205,0.82902,-0.03601,0.55713,-0.79959,-0.91874,-0.42645,
1403638568127829504,5.82378,0.52426,0.81023,0.03470,0.82816,-0.03435,0.55836,-0.76929,-0.87308,-0.34331,
1403638568227829504,5.74488,0.43601,0.78188,0.03666,0.82742,-0.03318,0.55940,-0.74393,-0.82845,-0.26673,
1403638568327829504,5.66878,0.35358,0.75615,0.03747,0.82744,-0.03325,0.55932,-0.70946,-0.78264,-0.26365,
1403638568427829504,5.59531,0.27698,0.72624,0.03762,0.82851,-0.03366,0.55770,-0.67904,-0.73556,-0.32086,
1403638568527829504,5.52845,0.20537,0.69166,0.03848,0.82922,-0.03327,0.55660,-0.63659,-0.68367,-0.35156,
1403638568627829504,5.46296,0.13648,0.65489,0.03898,0.83069,-0.03279,0.55440,-0.58722,-0.63361,-0.37502,
1403638568727829504,5.40403,0.07403,0.61707,0.04066,0.83199,-0.03122,0.55241,-0.54283,-0.58138,-0.35695,
1403638568827829504,5.34696,0.01706,0.58619,0.03870,0.83174,-0.03219,0.55288,-0.51236,-0.52616,-0.26558,
1403638568927829504,5.29819,-0.03644,0.56217,0.03959,0.83164,-0.03164,0.55299,-0.44102,-0.47837,-0.18042,
1403638569027829504,5.25196,-0.08592,0.54525,0.03950,0.83063,-0.03159,0.55452,-0.39132,-0.44078,-0.10727,
1403638569127829504,5.21328,-0.12902,0.53547,0.04115,0.83072,-0.03035,0.55434,-0.34559,-0.39542,-0.04799,
1403638569227829504,5.17745,-0.17068,0.52995,0.04289,0.83220,-0.02929,0.55203,-0.31281,-0.34361,-0.04487,
1403638569327829504,5.14865,-0.20501,0.52242,0.04394,0.83297,-0.02909,0.55080,-0.27238,-0.29400,-0.09384,
1403638569427829504,5.12184,-0.23495,0.50830,0.04491,0.83196,-0.02851,0.55227,-0.21459,-0.25003,-0.14611,
1403638569527829504,5.10384,-0.26036,0.49114,0.04494,0.83080,-0.02818,0.55404,-0.17218,-0.20980,-0.17858,
1403638569627829504,5.08997,-0.28091,0.47475,0.04445,0.82946,-0.02870,0.55605,-0.13370,-0.15532,-0.13478,
1403638569727829504,5.07779,-0.29531,0.46355,0.04531,0.82850,-0.02832,0.55743,-0.10185,-0.10099,-0.07885,
1403638569827829504,5.07080,-0.30455,0.46098,0.04526,0.82791,-0.02788,0.55834,-0.08387,-0.04787,-0.00203,
1403638569927829504,5.06622,-0.30936,0.46311,0.04637,0.82613,-0.02714,0.56092,-0.05453,-0.00039,0.02829,
1403638570027829504,5.06448,-0.30909,0.46598,0.04419,0.82495,-0.02830,0.56277,-0.02889,0.04158,-0.00494,
1403638570127829504,5.06510,-0.30431,0.46371,0.04065,0.82506,-0.03052,0.56275,-0.00958,0.08717,-0.07366,
1403638570227829504,5.06676,-0.29604,0.45507,0.03458,0.82457,-0.03388,0.56369,0.00031,0.11366,-0.13054,
1403638570327829504,5.07000,-0.28683,0.44195,0.02568,0.82421,-0.04023,0.56427,0.02127,0.11730,-0.17095,
1403638570427829504,5.07309,-0.27743,0.42014,0.02194,0.82362,-0.05032,0.56447,0.03297,0.09961,-0.23330,
1403638570527829504,5.07846,-0.27109,0.39739,0.01554,0.82215,-0.07229,0.56445,0.04102,0.05075,-0.28501,
1403638570627829504,5.08166,-0.27135,0.36562,0.01127,0.81799,-0.10129,0.56613,0.03045,-0.03121,-0.33919,
1403638570727829504,5.08290,-0.27904,0.33108,0.01674,0.80962,-0.12851,0.57247,0.02206,-0.13060,-0.35312,
1403638570827829504,5.08115,-0.29633,0.29700,0.02624,0.79677,-0.15527,0.58341,-0.03651,-0.23404,-0.36764,
1403638570927829504,5.07301,-0.32476,0.26152,0.04025,0.78675,-0.17781,0.58974,-0.12774,-0.34432,-0.38687,
1403638571027829504,5.05623,-0.36323,0.22329,0.05522,0.77983,-0.19864,0.59107,-0.21325,-0.43790,-0.41565,
1403638571127829504,5.03017,-0.41003,0.18244,0.07515,0.78084,-0.21445,0.58193,-0.30939,-0.51817,-0.39540,
1403638571227829504,4.99468,-0.46444,0.14708,0.09640,0.78318,-0.22295,0.57239,-0.37731,-0.59480,-0.29614,
1403638571327829504,4.95236,-0.52439,0.12079,0.11458,0.78354,-0.22764,0.56666,-0.43468,-0.62765,-0.20646,
1403638571427829504,4.90623,-0.58874,0.10610,0.12226,0.78140,-0.23347,0.56565,-0.48173,-0.65761,-0.10967,
1403638571527829504,4.85759,-0.65569,0.09990,0.12814,0.77842,-0.23675,0.56708,-0.52515,-0.68271,-0.07232,
1403638571627829504,4.80543,-0.72453,0.09273,0.13469,0.77716,-0.24373,0.56434,-0.56654,-0.70315,-0.12804,
1403638571727829504,4.75008,-0.79551,0.07965,0.14162,0.77698,-0.25568,0.55757,-0.60279,-0.72918,-0.19039,
1403638571827829504,4.69114,-0.86822,0.06058,0.14997,0.77532,-0.27139,0.55021,-0.62385,-0.75466,-0.23015,
1403638571927829504,4.62972,-0.94398,0.04002,0.15752,0.77014,-0.29100,0.54534,-0.64210,-0.79413,-0.20038,
1403638572027829504,4.56617,-1.02355,0.02542,0.16666,0.76324,-0.31078,0.54139,-0.68022,-0.83674,-0.11287,
1403638572127829504,4.49769,-1.10678,0.02015,0.17782,0.75544,-0.32902,0.53799,-0.72295,-0.87207,-0.02967,
1403638572227829504,4.42556,-1.19367,0.02344,0.19445,0.74964,-0.34388,0.53101,-0.76157,-0.88513,0.01656,
1403638572327829504,4.35100,-1.28341,0.02577,0.20768,0.74498,-0.36182,0.52054,-0.77617,-0.92034,-0.01841,
1403638572427829504,4.27636,-1.37750,0.02432,0.22128,0.73983,-0.37869,0.51018,-0.77007,-0.95445,-0.04846,
1403638572527829504,4.20205,-1.47523,0.01958,0.23387,0.73611,-0.38946,0.50177,-0.75048,-0.99075,-0.05711,
1403638572627829504,4.12983,-1.57772,0.01497,0.24229,0.73276,-0.39617,0.49741,-0.72931,-1.01578,-0.04690,
1403638572727829504,4.05902,-1.68323,0.01463,0.24929,0.73240,-0.39880,0.49235,-0.70276,-1.06666,0.04585,
1403638572827829504,3.99078,-1.79182,0.02341,0.25494,0.73451,-0.39805,0.48688,-0.67012,-1.08848,0.12770,
1403638572927829504,3.92801,-1.90297,0.03917,0.25630,0.73639,-0.39760,0.48370,-0.61037,-1.11971,0.17724,
1403638573027829504,3.86902,-2.01489,0.05479,0.25670,0.73880,-0.39659,0.48062,-0.56568,-1.13779,0.14765,
1403638573127829504,3.81435,-2.12867,0.06503,0.25551,0.74095,-0.39512,0.47915,-0.51715,-1.15960,0.07907,
1403638573227829504,3.76297,-2.24495,0.07130,0.25397,0.74188,-0.39335,0.47999,-0.46986,-1.17826,0.06546,
1403638573327829504,3.71701,-2.36449,0.07798,0.25251,0.74296,-0.39130,0.48077,-0.42117,-1.21056,0.08127,
1403638573427829504,3.67338,-2.48524,0.08620,0.25352,0.74391,-0.39163,0.47848,-0.38463,-1.22547,0.10510,
1403638573527829504,3.63875,-2.61104,0.10117,0.25653,0.74378,-0.39161,0.47711,-0.31434,-1.26590,0.19555,
1403638573627829504,3.60802,-2.73736,0.12479,0.25780,0.74345,-0.39193,0.47667,-0.26150,-1.28294,0.27154,
1403638573727829504,3.58371,-2.86552,0.15322,0.26216,0.74281,-0.39375,0.47378,-0.20036,-1.30728,0.30012,
1403638573827829504,3.56686,-2.99717,0.18454,0.27310,0.73571,-0.39768,0.47540,-0.15356,-1.30850,0.28630,
1403638573927829504,3.55549,-3.13030,0.21189,0.28744,0.72317,-0.40612,0.47903,-0.09563,-1.31633,0.24095,
1403638574027829504,3.54810,-3.26401,0.23225,0.29529,0.70472,-0.42397,0.48623,-0.07956,-1.28789,0.17265,
1403638574127829504,3.54140,-3.39603,0.24483,0.30100,0.68295,-0.44654,0.49354,-0.09306,-1.26398,0.11078,
1403638574227829504,3.53133,-3.52379,0.25317,0.30837,0.66155,-0.46982,0.49652,-0.14453,-1.22975,0.08571,
1403638574327829504,3.51423,-3.64625,0.25755,0.31902,0.64554,-0.49081,0.49052,-0.20487,-1.19268,0.03841,
1403638574427829504,3.49071,-3.76506,0.25800,0.33270,0.63341,-0.50898,0.47859,-0.26422,-1.15442,0.00359,
1403638574527829504,3.46217,-3.88188,0.25565,0.34415,0.62197,-0.52582,0.46714,-0.31851,-1.11872,0.03865,
1403638574627829504,3.43116,-3.99455,0.25936,0.35475,0.61222,-0.53627,0.46017,-0.36079,-1.09838,0.11148,
1403638574727829504,3.39838,-4.10722,0.27134,0.36679,0.60921,-0.54042,0.44975,-0.36519,-1.06588,0.16099,
1403638574827829504,3.36457,-4.21499,0.28871,0.37326,0.61135,-0.54321,0.43801,-0.36006,-1.04157,0.19492,
1403638574927829504,3.33136,-4.32078,0.30277,0.37181,0.61358,-0.54787,0.43025,-0.35140,-1.02724,0.14762,
1403638575027829504,3.29857,-4.42598,0.31407,0.36780,0.61446,-0.55153,0.42776,-0.33846,-1.01926,0.07819,
1403638575127829504,3.26423,-4.53055,0.32094,0.36043,0.61191,-0.55617,0.43166,-0.34780,-1.02019,0.03114,
1403638575227829504,3.22797,-4.63396,0.32203,0.35613,0.60975,-0.55792,0.43602,-0.37087,-1.02761,-0.00712,
1403638575327829504,3.18829,-4.74028,0.31982,0.35254,0.61026,-0.55849,0.43748,-0.41116,-1.03456,-0.05124,
1403638575427829504,3.14668,-4.84694,0.31224,0.34907,0.61540,-0.55818,0.43343,-0.43045,-1.04708,-0.09301,
1403638575527829504,3.10108,-4.95894,0.30136,0.34749,0.62008,-0.55621,0.43057,-0.45597,-1.07478,-0.08619,
1403638575627829504,3.05416,-5.07590,0.29411,0.34959,0.62681,-0.55186,0.42466,-0.47187,-1.12325,-0.02885,
1403638575727829504,3.00612,-5.19425,0.29507,0.35196,0.63305,-0.54749,0.41909,-0.47520,-1.15732,0.06053,
1403638575827829504,2.95889,-5.31526,0.30493,0.35259,0.63901,-0.54493,0.41280,-0.44641,-1.20080,0.14954,
1403638575927829504,2.91581,-5.43963,0.32437,0.35157,0.64086,-0.54389,0.41216,-0.40804,-1.25877,0.24060,
1403638576027829504,2.87626,-5.56944,0.35287,0.35165,0.64139,-0.54253,0.41306,-0.37459,-1.28947,0.32692,
1403638576127829504,2.83954,-5.70442,0.38598,0.35230,0.64123,-0.54178,0.41373,-0.34934,-1.32989,0.37772,
1403638576227829504,2.80597,-5.84478,0.42088,0.35471,0.64040,-0.54010,0.41516,-0.32358,-1.37180,0.33611,
1403638576327829504,2.77494,-5.98828,0.44992,0.35942,0.64149,-0.53695,0.41352,-0.28690,-1.41288,0.27855,
1403638576427829504,2.74849,-6.13544,0.47215,0.36274,0.64359,-0.53486,0.41005,-0.24193,-1.44215,0.21780,
1403638576527829504,2.72708,-6.28457,0.48895,0.36809,0.64733,-0.53122,0.40407,-0.18843,-1.47732,0.16946,
1403638576627829504,2.71279,-6.43599,0.50183,0.37168,0.65004,-0.52901,0.39932,-0.10976,-1.49714,0.11681,
1403638576727829504,2.70707,-6.58895,0.51163,0.37505,0.64923,-0.52659,0.40067,-0.02011,-1.52479,0.09029,
1403638576827829504,2.70876,-6.74282,0.51669,0.38009,0.64510,-0.52312,0.40709,0.05834,-1.52796,0.03988,
1403638576927829504,2.71749,-6.89568,0.51669,0.38043,0.63940,-0.52322,0.41554,0.12943,-1.51043,-0.02023,
1403638577027829504,2.73189,-7.04692,0.51403,0.37656,0.63448,-0.52611,0.42290,0.17408,-1.48084,-0.02467,
1403638577127829504,2.75066,-7.19573,0.51686,0.37350,0.63064,-0.52869,0.42810,0.20553,-1.46784,0.05041,
1403638577227829504,2.77229,-7.34286,0.52764,0.37135,0.62890,-0.53049,0.43030,0.23269,-1.44827,0.12041,
1403638577327829504,2.79538,-7.48982,0.54394,0.37515,0.63136,-0.52763,0.42692,0.25607,-1.44477,0.21363,
1403638577427829504,2.82124,-7.63383,0.56749,0.38113,0.63610,-0.52278,0.42050,0.28817,-1.42653,0.26208,
1403638577527829504,2.85338,-7.77468,0.59340,0.38152,0.63677,-0.52222,0.41983,0.35555,-1.40853,0.23663,
1403638577627829504,2.89042,-7.91300,0.61226,0.37866,0.63585,-0.52414,0.42141,0.39438,-1.36851,0.16568,
1403638577727829504,2.93191,-8.04930,0.62455,0.37619,0.63560,-0.52565,0.42213,0.43010,-1.35674,0.09763,
1403638577827829504,2.97743,-8.18421,0.62958,0.37379,0.63526,-0.52688,0.42323,0.46388,-1.34718,0.02412,
1403638577927829504,3.02666,-8.31799,0.62954,0.37381,0.63543,-0.52619,0.42381,0.50057,-1.33412,0.00788,
1403638578027829504,3.07880,-8.45105,0.63298,0.37470,0.63569,-0.52476,0.42441,0.54912,-1.33004,0.06455,
1403638578127829504,3.13575,-8.58342,0.64181,0.37239,0.63404,-0.52554,0.42793,0.58046,-1.31536,0.13079,
1403638578227829504,3.19501,-8.71422,0.65943,0.36458,0.62872,-0.53066,0.43612,0.60063,-1.32275,0.20686,
1403638578327829504,3.25348,-8.84432,0.67961,0.35878,0.62518,-0.53455,0.44124,0.58022,-1.31128,0.19136,
1403638578427829504,3.31005,-8.97198,0.69472,0.35883,0.62446,-0.53503,0.44164,0.55107,-1.28634,0.11948,
1403638578527829504,3.36291,-9.09703,0.70349,0.35894,0.62379,-0.53557,0.44182,0.53177,-1.26232,0.06323,
1403638578627829504,3.41387,-9.22224,0.70866,0.36007,0.62296,-0.53541,0.44228,0.50263,-1.23908,0.03424,
1403638578727829504,3.46051,-9.34320,0.71056,0.36398,0.62452,-0.53306,0.43971,0.47009,-1.21422,0.00221,
1403638578827829504,3.50720,-9.46482,0.70817,0.36903,0.62831,-0.52947,0.43441,0.48137,-1.19154,-0.03109,
1403638578927829504,3.55238,-9.58220,0.70440,0.37305,0.62967,-0.52656,0.43254,0.49000,-1.17160,-0.02997,
1403638579027829504,3.60345,-9.69868,0.70396,0.37488,0.63081,-0.52446,0.43183,0.51853,-1.16197,0.05220,
1403638579127829504,3.65656,-9.81370,0.71568,0.37522,0.63123,-0.52341,0.43221,0.55094,-1.16168,0.16101,
1403638579227829504,3.71290,-9.92539,0.72986,0.37508,0.63120,-0.52313,0.43272,0.57209,-1.09592,0.19444,
1403638579327829504,3.77155,-10.03485,0.74876,0.37195,0.62961,-0.52471,0.43580,0.58921,-1.08616,0.20717,
1403638579427829504,3.82897,-10.14260,0.76775,0.36437,0.62496,-0.52981,0.44267,0.58434,-1.06369,0.15797,
1403638579527829504,3.88753,-10.25043,0.77790,0.35952,0.62175,-0.53198,0.44852,0.57126,-1.04351,0.10850,
1403638579627829504,3.94493,-10.35633,0.78471,0.36156,0.61952,-0.52374,0.45953,0.55255,-1.01484,0.05962,
1403638579727829504,4.00162,-10.45765,0.78902,0.36300,0.62545,-0.50762,0.46836,0.54480,-0.96052,0.00674,
1403638579827829504,4.05680,-10.55259,0.78640,0.35664,0.64112,-0.48775,0.47315,0.53788,-0.89175,-0.06380,
1403638579927829504,4.11176,-10.64179,0.77787,0.34237,0.66230,-0.46486,0.47754,0.54898,-0.84308,-0.10890,
1403638580027829504,4.16680,-10.72678,0.76462,0.32627,0.68030,-0.43520,0.49125,0.56028,-0.78742,-0.12837,
1403638580127829504,4.22244,-10.80200,0.75158,0.30986,0.69391,-0.39886,0.51322,0.55071,-0.68756,-0.15038,
1403638580227829504,4.27507,-10.86780,0.73302,0.28662,0.71023,-0.36235,0.53114,0.52304,-0.58444,-0.21079,
1403638580327829504,4.32662,-10.92257,0.71192,0.25797,0.72820,-0.33116,0.54177,0.48311,-0.49516,-0.27181,
1403638580427829504,4.37258,-10.97211,0.68629,0.22794,0.74222,-0.31094,0.54815,0.41685,-0.44673,-0.30128,
1403638580527829504,4.41329,-11.01919,0.65960,0.20687,0.75104,-0.29676,0.55235,0.37227,-0.41482,-0.30925,
1403638580627829504,4.44918,-11.06462,0.63335,0.19086,0.75946,-0.28326,0.55367,0.32309,-0.38884,-0.30610,
1403638580727829504,4.48225,-11.10968,0.61080,0.17736,0.77054,-0.26801,0.55043,0.28642,-0.37798,-0.23308,
1403638580827829504,4.51069,-11.15439,0.59590,0.17031,0.77883,-0.25542,0.54698,0.23432,-0.37001,-0.14748,
1403638580927829504,4.53845,-11.20016,0.59043,0.16633,0.78326,-0.24752,0.54551,0.23683,-0.37600,-0.02876,
1403638581027829504,4.56636,-11.24469,0.59366,0.16223,0.78445,-0.24578,0.54581,0.22054,-0.37954,0.04796,
1403638581127829504,4.59442,-11.28870,0.60405,0.16344,0.78500,-0.24417,0.54539,0.23676,-0.38715,0.12124,
1403638581227829504,4.62421,-11.33177,0.61854,0.16647,0.78520,-0.24389,0.54430,0.22747,-0.37057,0.14217,
1403638581327829504,4.64840,-11.36835,0.63114,0.17040,0.78483,-0.24459,0.54330,0.23158,-0.35430,0.13789,
1403638581427829504,4.67992,-11.40706,0.64633,0.17418,0.78308,-0.24574,0.54412,0.24750,-0.32467,0.15941,
1403638581527829504,4.70351,-11.43754,0.66553,0.17682,0.78175,-0.24800,0.54415,0.24532,-0.30103,0.21835,
1403638581627829504,4.73985,-11.47502,0.68937,0.18110,0.77940,-0.24922,0.54555,0.26941,-0.29145,0.21755,
1403638581727829504,4.77627,-11.51052,0.70827,0.18602,0.77476,-0.24914,0.55053,0.27923,-0.26430,0.14932,
1403638581827829504,4.80916,-11.54208,0.71721,0.18780,0.77299,-0.25057,0.55175,0.27358,-0.22984,0.07913,
1403638581927829504,4.84280,-11.57510,0.72402,0.19112,0.76625,-0.25004,0.56020,0.26402,-0.19651,0.04748,
1403638582027829504,4.87296,-11.60321,0.72689,0.19343,0.76274,-0.24925,0.56453,0.23400,-0.15843,0.03218,
1403638582127829504,4.89894,-11.62604,0.73298,0.19117,0.76899,-0.25163,0.55569,0.21995,-0.11684,0.12380,
1403638582227829504,4.92297,-11.64405,0.74959,0.18811,0.77500,-0.25412,0.54719,0.21792,-0.09753,0.22772,
1403638582327829504,4.94680,-11.65872,0.77942,0.19024,0.77358,-0.25234,0.54928,0.21709,-0.06797,0.35791,
1403638582427829504,4.96954,-11.67086,0.81683,0.19187,0.77118,-0.25073,0.55281,0.20748,-0.04100,0.42482,
1403638582527829504,4.98986,-11.67892,0.86246,0.19276,0.77018,-0.24957,0.55442,0.19397,-0.00378,0.53538,
1403638582627829504,5.00913,-11.67895,0.91846,0.19339,0.77014,-0.24910,0.55447,0.18636,0.03985,0.61502,
1403638582727829504,5.02531,-11.68093,0.97656,0.19212,0.77286,-0.24978,0.55081,0.17893,0.06647,0.68325,
1403638582827829504,5.04421,-11.67347,1.04608,0.19160,0.77421,-0.25084,0.54860,0.17583,0.10363,0.69215,
1403638582927829504,5.06311,-11.66265,1.11143,0.19122,0.77553,-0.25206,0.54631,0.18170,0.13810,0.62220,
1403638583027829504,5.07773,-11.65216,1.15958,0.18992,0.77841,-0.25347,0.54199,0.16730,0.15585,0.53066,
1403638583127829504,5.09579,-11.63670,1.20918,0.18936,0.78049,-0.25476,0.53858,0.17379,0.17878,0.45546,
1403638583227829504,5.11049,-11.62409,1.24107,0.18808,0.78166,-0.25594,0.53678,0.19201,0.18780,0.38333,
1403638583327829504,5.13108,-11.60519,1.27729,0.18850,0.78157,-0.25589,0.53678,0.20570,0.20183,0.32870,
1403638583427829504,5.15146,-11.58597,1.30508,0.18808,0.78194,-0.25618,0.53626,0.21922,0.21058,0.31327,
1403638583527829504,5.17403,-11.56606,1.33412,0.18764,0.78258,-0.25631,0.53541,0.23864,0.22590,0.37331,
1403638583627829504,5.19833,-11.54435,1.37102,0.18833,0.78255,-0.25581,0.53545,0.24596,0.24761,0.44640,
1403638583727829504,5.22311,-11.52003,1.41344,0.18944,0.78250,-0.25512,0.53546,0.25987,0.27137,0.44567,
1403638583827829504,5.24148,-11.50372,1.43615,0.18945,0.78252,-0.25433,0.53581,0.26778,0.26978,0.36399,
1403638583927829504,5.26630,-11.47928,1.47274,0.18903,0.78179,-0.25416,0.53710,0.27890,0.29169,0.29239,
1403638584027829504,5.28356,-11.45687,1.48234,0.18963,0.78117,-0.25332,0.53818,0.27767,0.30469,0.23394,
1403638584127829504,5.31172,-11.42432,1.50712,0.19427,0.77432,-0.24995,0.54792,0.28601,0.33454,0.20756,
1403638584227829504,5.33481,-11.38772,1.52317,0.19870,0.76471,-0.24620,0.56136,0.27006,0.37041,0.15692,
1403638584327829504,5.35208,-11.35160,1.52053,0.19996,0.75895,-0.24487,0.56926,0.22311,0.42568,0.07192,
1403638584427829504,5.36680,-11.30853,1.51516,0.19959,0.75795,-0.24498,0.57066,0.16766,0.48232,0.00854,
1403638584527829504,5.37712,-11.25861,1.50818,0.19893,0.75734,-0.24542,0.57151,0.12308,0.54323,0.02029,
1403638584627829504,5.38141,-11.20419,1.51665,0.19829,0.75872,-0.24509,0.57005,0.07627,0.59932,0.11338,
1403638584727829504,5.38529,-11.13983,1.52735,0.19596,0.76234,-0.24631,0.56549,0.02990,0.66372,0.17482,
1403638584827829504,5.38062,-11.07164,1.53942,0.19092,0.77024,-0.24971,0.55491,-0.00156,0.70705,0.21122,
1403638584927829504,5.38358,-10.99612,1.55807,0.18571,0.77618,-0.25389,0.54644,-0.00126,0.72281,0.19433,
1403638585027829504,5.38245,-10.92191,1.56468,0.18392,0.77879,-0.25523,0.54270,0.01064,0.73029,0.12403,
1403638585127829504,5.38121,-10.85073,1.56751,0.18259,0.77886,-0.25644,0.54248,0.00899,0.74022,0.05899,
1403638585227829504,5.38363,-10.77631,1.57033,0.18262,0.77776,-0.25667,0.54393,0.01599,0.73849,0.01798,
1403638585327829504,5.38533,-10.70576,1.56421,0.18386,0.77542,-0.25546,0.54742,0.01432,0.74856,-0.03551,
1403638585427829504,5.38618,-10.63091,1.55699,0.18375,0.77484,-0.25524,0.54837,0.00660,0.74839,-0.06710,
1403638585527829504,5.39081,-10.56003,1.55011,0.18415,0.77580,-0.25508,0.54696,0.03785,0.74911,0.01285,
1403638585627829504,5.39479,-10.48515,1.55385,0.18328,0.77781,-0.25532,0.54427,0.03111,0.73881,0.08995,
1403638585727829504,5.40002,-10.41271,1.56299,0.18194,0.78173,-0.25621,0.53865,0.04391,0.74935,0.15331,
1403638585827829504,5.40496,-10.33823,1.58144,0.17897,0.78631,-0.25845,0.53188,0.09510,0.71595,0.23582,
1403638585927829504,5.41221,-10.26823,1.60661,0.17581,0.78845,-0.26120,0.52841,0.11891,0.70064,0.31285,
1403638586027829504,5.42199,-10.19863,1.63853,0.17614,0.78560,-0.26168,0.53229,0.14471,0.67211,0.33746,
1403638586127829504,5.43611,-10.12873,1.66601,0.17866,0.78181,-0.26138,0.53716,0.15451,0.66448,0.27045,
1403638586227829504,5.44545,-10.05959,1.68410,0.18065,0.77923,-0.26049,0.54065,0.14332,0.65787,0.20938,
1403638586327829504,5.45932,-9.99206,1.69973,0.18419,0.77605,-0.25866,0.54490,0.13457,0.65616,0.15433,
1403638586427829504,5.47107,-9.92365,1.70677,0.19221,0.77330,-0.25383,0.54829,0.12684,0.67126,0.10654,
1403638586527829504,5.48478,-9.85412,1.71396,0.19892,0.77243,-0.24965,0.54905,0.12184,0.70615,0.04950,
