1413393931355760640,1.27863,-0.20219,1.17995,0.27349,0.68853,-0.43902,0.50832,-0.45955,0.61558,-0.21727,
1413393931455760384,1.22702,-0.14237,1.15158,0.26292,0.68822,-0.44371,0.51025,-0.50624,0.55373,-0.31346,
1413393931555760384,1.17083,-0.09107,1.11475,0.25501,0.68728,-0.44666,0.51294,-0.57467,0.52163,-0.41915,
1413393931655760640,1.10987,-0.04315,1.06694,0.25100,0.68761,-0.44718,0.51403,-0.62930,0.43946,-0.49874,
1413393931755760384,1.04541,-0.00428,1.01452,0.24992,0.68837,-0.44589,0.51465,-0.66589,0.34934,-0.56784,
1413393931855760640,0.97359,0.02646,0.95631,0.25057,0.68988,-0.44352,0.51437,-0.72386,0.26123,-0.59356,
1413393931955760384,0.89424,0.04783,0.90025,0.25126,0.69151,-0.44087,0.51411,-0.78865,0.16707,-0.54097,
1413393932055760384,0.80954,0.06259,0.84846,0.25458,0.69476,-0.43680,0.51157,-0.83430,0.08188,-0.47584,
1413393932155760640,0.72294,0.06798,0.80362,0.26146,0.70060,-0.43079,0.50519,-0.86070,0.00770,-0.42747,
1413393932255760384,0.63532,0.06772,0.76183,0.27347,0.70727,-0.42192,0.49696,-0.85219,-0.04742,-0.39304,
1413393932355760640,0.54763,0.06469,0.72301,0.28404,0.71267,-0.41454,0.48946,-0.82528,-0.08159,-0.34372,
1413393932455760384,0.46455,0.05704,0.68665,0.29030,0.71598,-0.41082,0.48407,-0.77351,-0.10905,-0.33650,
1413393932555760384,0.38679,0.04719,0.65377,0.29583,0.71691,-0.40848,0.48132,-0.69722,-0.12884,-0.30764,
1413393932655760640,0.31702,0.03505,0.62628,0.30154,0.71363,-0.40623,0.48455,-0.62696,-0.13403,-0.26229,
1413393932755760384,0.25419,0.02261,0.60144,0.30478,0.70997,-0.40595,0.48812,-0.57044,-0.12905,-0.23310,
1413393932855760640,0.19695,0.00939,0.58081,0.30936,0.70770,-0.40489,0.48942,-0.50992,-0.12026,-0.19601,
1413393932955760384,0.14597,-0.00316,0.56344,0.31688,0.70326,-0.40169,0.49362,-0.44260,-0.10294,-0.12983,
1413393933055760384,0.10225,-0.01153,0.55139,0.32611,0.69329,-0.39372,0.50793,-0.39229,-0.03679,-0.10484,
1413393933155760640,0.06292,-0.01219,0.54100,0.33073,0.68440,-0.38806,0.52117,-0.37416,0.05417,-0.09239,
1413393933255760384,0.02650,-0.00364,0.53325,0.32409,0.67880,-0.39148,0.53004,-0.35869,0.16343,-0.04262,
1413393933355760640,-0.01098,0.01534,0.52957,0.30840,0.67231,-0.40165,0.53997,-0.37967,0.24952,-0.00795,
1413393933455760384,-0.05282,0.04413,0.53044,0.28672,0.66924,-0.41675,0.54427,-0.45005,0.31111,0.01245,
1413393933555760384,-0.10295,0.07525,0.52954,0.26173,0.67163,-0.43343,0.54088,-0.53143,0.30884,-0.01583,
1413393933655760640,-0.16155,0.10417,0.52417,0.24963,0.67596,-0.44297,0.53342,-0.62428,0.26179,-0.06553,
1413393933755760384,-0.22964,0.12973,0.51230,0.25944,0.68516,-0.43797,0.52099,-0.71158,0.21606,-0.12373,
1413393933855760640,-0.30373,0.15242,0.49273,0.27399,0.69457,-0.42909,0.50831,-0.73615,0.19808,-0.21423,
1413393933955760384,-0.37876,0.17234,0.46769,0.28429,0.69799,-0.42257,0.50341,-0.72383,0.16687,-0.20863,
1413393934055760384,-0.45388,0.19261,0.45158,0.30345,0.69226,-0.40837,0.51178,-0.72083,0.19440,-0.07080,
1413393934155760640,-0.52777,0.21464,0.44844,0.31542,0.68800,-0.39777,0.51860,-0.70784,0.26413,0.04438,
1413393934255760384,-0.60029,0.24368,0.45263,0.31485,0.68833,-0.39559,0.52017,-0.68243,0.34603,0.05340,
1413393934355760640,-0.66938,0.27887,0.45432,0.30179,0.69113,-0.40251,0.51889,-0.67132,0.38105,-0.05043,
1413393934455760384,-0.73764,0.31602,0.44278,0.28368,0.69405,-0.41356,0.51652,-0.67598,0.38398,-0.18597,
1413393934555760384,-0.80690,0.35326,0.41749,0.26865,0.69500,-0.42273,0.51584,-0.69500,0.37481,-0.30142,
1413393934655760640,-0.87874,0.38842,0.38396,0.25640,0.69275,-0.43076,0.51846,-0.72932,0.33599,-0.37121,
1413393934755760384,-0.95555,0.42021,0.34335,0.24041,0.68973,-0.43888,0.52331,-0.76501,0.28834,-0.46807,
1413393934855760640,-1.03658,0.44436,0.29448,0.21472,0.69226,-0.44386,0.52693,-0.83099,0.21133,-0.54638,
1413393934955760384,-1.12420,0.45803,0.23821,0.19526,0.70912,-0.43361,0.52057,-0.90689,0.08344,-0.57887,
1413393935055760384,-1.21758,0.45913,0.17647,0.19979,0.73947,-0.39629,0.50618,-0.92488,-0.04976,-0.62163,
1413393935155760640,-1.30847,0.44842,0.11456,0.20221,0.76816,-0.35084,0.49594,-0.85786,-0.15196,-0.54969,
1413393935255760384,-1.38920,0.42983,0.06640,0.19127,0.78970,-0.30822,0.49476,-0.73585,-0.23735,-0.37673,
1413393935355760640,-1.45931,0.40429,0.03181,0.17072,0.80454,-0.27081,0.50023,-0.59689,-0.29364,-0.22858,
1413393935455760384,-1.51513,0.37296,0.01416,0.15416,0.81505,-0.22986,0.50901,-0.47261,-0.32881,-0.06093,
1413393935555760384,-1.55848,0.34069,0.01182,0.14032,0.82292,-0.18644,0.51803,-0.34456,-0.31847,0.06472,
1413393935655760640,-1.58597,0.30743,0.01927,0.13440,0.83064,-0.14481,0.52058,-0.20337,-0.31061,0.11792,
1413393935755760384,-1.59896,0.27752,0.02728,0.13865,0.83542,-0.10632,0.52110,-0.06735,-0.24219,0.11341,
1413393935855760640,-1.59761,0.25798,0.03616,0.14741,0.83641,-0.06809,0.52350,0.08711,-0.10658,0.12164,
1413393935955760384,-1.58305,0.25392,0.04675,0.13153,0.83611,-0.04607,0.53057,0.21711,0.09075,0.10579,
1413393936055760384,-1.55701,0.26719,0.06123,0.08763,0.83498,-0.03813,0.54192,0.32963,0.23378,0.13256,
1413393936155760640,-1.52237,0.29280,0.07914,0.03759,0.83197,-0.02625,0.55292,0.41377,0.31379,0.17310,
1413393936255760384,-1.47825,0.32423,0.09823,-0.01380,0.83001,-0.00952,0.55749,0.47761,0.32007,0.19278,
1413393936355760640,-1.42897,0.35425,0.11836,-0.05891,0.82876,0.01595,0.55626,0.52204,0.29109,0.19409,
1413393936455760384,-1.37500,0.37966,0.13925,-0.09336,0.82577,0.04963,0.55401,0.57173,0.21924,0.22590,
1413393936555760384,-1.31485,0.39653,0.16333,-0.11371,0.81527,0.09308,0.56013,0.62245,0.13420,0.25273,
1413393936655760640,-1.25157,0.41010,0.18949,-0.13180,0.79823,0.13270,0.57258,0.63313,0.08883,0.27474,
1413393936755760384,-1.19006,0.41815,0.21644,-0.15023,0.78042,0.16578,0.58386,0.60284,0.04927,0.27827,
1413393936855760640,-1.13385,0.42086,0.24329,-0.16748,0.76603,0.19679,0.58857,0.54047,0.00076,0.28313,
1413393936955760384,-1.08854,0.41548,0.26974,-0.18394,0.75138,0.22978,0.59059,0.44617,-0.04578,0.30612,
1413393937055760384,-1.05140,0.41000,0.30066,-0.19829,0.73485,0.26602,0.59154,0.32687,-0.08081,0.33755,
1413393937155760640,-1.02703,0.40113,0.33390,-0.21599,0.71964,0.29988,0.58783,0.19410,-0.12514,0.34410,
1413393937255760384,-1.01440,0.38814,0.36991,-0.23586,0.70500,0.33027,0.58160,0.06063,-0.15561,0.38511,
1413393937355760640,-1.01477,0.37099,0.40928,-0.25491,0.69353,0.35628,0.57192,-0.06199,-0.20313,0.40470,
1413393937455760384,-1.02527,0.34852,0.44923,-0.26683,0.68871,0.37609,0.55949,-0.15606,-0.25359,0.33609,
1413393937555760384,-1.04446,0.32132,0.47573,-0.27299,0.69778,0.38966,0.53548,-0.22080,-0.28397,0.14979,
1413393937655760640,-1.06819,0.29192,0.48223,-0.28010,0.70771,0.39501,0.51445,-0.24541,-0.28446,-0.04370,
1413393937755760384,-1.09251,0.26148,0.47613,-0.28205,0.71845,0.39833,0.49559,-0.24077,-0.28141,-0.08684,
1413393937855760640,-1.11454,0.23411,0.47173,-0.28134,0.72836,0.40015,0.47982,-0.18678,-0.23316,-0.01131,
1413393937955760384,-1.13274,0.21092,0.47451,-0.27875,0.72595,0.40210,0.48333,-0.13579,-0.18251,0.05799,
1413393938055760384,-1.14749,0.19182,0.48098,-0.27181,0.71700,0.40608,0.49712,-0.13265,-0.14006,0.08566,
1413393938155760640,-1.16318,0.18003,0.49128,-0.26087,0.69960,0.41619,0.51893,-0.17357,-0.08546,0.14310,
1413393938255760384,-1.18641,0.17188,0.50543,-0.25338,0.67725,0.43117,0.53965,-0.29160,-0.03505,0.14902,
1413393938355760640,-1.22327,0.16799,0.52177,-0.26430,0.66385,0.43986,0.54403,-0.45101,0.00640,0.16207,
1413393938455760384,-1.27508,0.16624,0.54104,-0.29552,0.66033,0.44157,0.53071,-0.58865,0.01319,0.17782,
1413393938555760384,-1.33718,0.16408,0.56118,-0.32676,0.65766,0.44727,0.51055,-0.65878,-0.01766,0.17290,
1413393938655760640,-1.40508,0.15859,0.57561,-0.35100,0.65201,0.45887,0.49104,-0.68955,-0.06788,0.05711,
1413393938755760384,-1.47526,0.14801,0.57680,-0.37005,0.64534,0.47222,0.47288,-0.69455,-0.12567,-0.04495,
1413393938855760640,-1.54500,0.13027,0.57060,-0.38558,0.62928,0.48684,0.46726,-0.68411,-0.19850,-0.08472,
1413393938955760384,-1.61380,0.10614,0.56516,-0.39540,0.61250,0.50481,0.46224,-0.67796,-0.26907,-0.05730,
1413393939055760384,-1.68081,0.07517,0.56404,-0.40404,0.59742,0.52216,0.45519,-0.66987,-0.33028,0.01424,
1413393939155760640,-1.74724,0.03744,0.57252,-0.42741,0.57063,0.52689,0.46270,-0.67158,-0.41380,0.08890,
1413393939255760384,-1.81325,-0.01159,0.57639,-0.43253,0.56131,0.54225,0.45146,-0.66528,-0.53172,0.01114,
1413393939355760640,-1.87864,-0.07053,0.57353,-0.41494,0.57284,0.56741,0.42157,-0.64967,-0.61878,-0.06742,
1413393939455760384,-1.94343,-0.13135,0.56216,-0.38762,0.60066,0.59134,0.37320,-0.63522,-0.59038,-0.16503,
1413393939555760384,-2.00564,-0.18301,0.54491,-0.36438,0.62979,0.60420,0.32485,-0.59692,-0.43193,-0.22378,
1413393939655760640,-2.05989,-0.21441,0.52168,-0.34533,0.65153,0.61009,0.28992,-0.50895,-0.17383,-0.26153,
1413393939755760384,-2.10428,-0.21928,0.49856,-0.32999,0.65411,0.61729,0.28670,-0.40073,0.17178,-0.23328,
1413393939855760640,-2.14376,-0.19287,0.47947,-0.34792,0.63443,0.60846,0.32593,-0.34113,0.49179,-0.14090,
1413393939955760384,-2.17624,-0.13777,0.46857,-0.40007,0.59933,0.57344,0.38975,-0.30605,0.60215,-0.07582,
1413393940055760384,-2.20882,-0.08141,0.46192,-0.45390,0.56282,0.53037,0.44264,-0.29386,0.51773,-0.05440,
1413393940155760640,-2.23878,-0.04141,0.45470,-0.49538,0.53719,0.49387,0.47129,-0.25384,0.26260,-0.08323,
1413393940255760384,-2.26422,-0.03373,0.44696,0.51598,-0.52497,-0.47514,-0.48209,-0.19503,-0.04791,-0.09133,
1413393940355760640,-2.28219,-0.05898,0.43588,-0.49779,0.54175,0.49255,0.46487,-0.12822,-0.37841,-0.11855,
1413393940455760384,-2.29287,-0.11147,0.42496,-0.45217,0.57584,0.52953,0.42843,-0.05501,-0.60345,-0.12931,
1413393940555760384,-2.29965,-0.17412,0.41376,-0.40051,0.61889,0.56407,0.37201,-0.01623,-0.62507,-0.11210,
1413393940655760640,-2.30103,-0.22815,0.41144,-0.36903,0.65248,0.57702,0.32423,0.05898,-0.43842,-0.00688,
1413393940755760384,-2.28981,-0.25799,0.41815,-0.36078,0.67599,0.57220,0.29233,0.19487,-0.14779,0.08502,
1413393940855760640,-2.25962,-0.25938,0.43614,-0.37229,0.67603,0.56005,0.30120,0.40836,0.17208,0.24339,
1413393940955760384,-2.20933,-0.23349,0.46345,-0.39150,0.64893,0.55058,0.34996,0.53883,0.35668,0.30066,
1413393941055760384,-2.14866,-0.19300,0.49599,-0.42474,0.61142,0.52955,0.40663,0.61986,0.39857,0.33006,
1413393941155760640,-2.08303,-0.15577,0.53005,-0.45737,0.57467,0.50577,0.45252,0.65778,0.29385,0.32376,
1413393941255760384,-2.01449,-0.13586,0.55930,-0.47491,0.55255,0.49437,0.47407,0.68333,0.09062,0.25278,
1413393941355760640,-1.94299,-0.14133,0.57567,-0.46115,0.56149,0.51133,0.45892,0.69583,-0.12835,0.16449,
1413393941455760384,-1.87364,-0.16381,0.58988,-0.43045,0.58612,0.53990,0.42390,0.70218,-0.26036,0.13687,
1413393941555760384,-1.80395,-0.19354,0.60339,-0.39215,0.61226,0.57003,0.38264,0.71535,-0.26380,0.15502,
1413393941655760640,-1.73231,-0.21638,0.62053,-0.36211,0.63013,0.59096,0.35011,0.73836,-0.12606,0.19486,
1413393941755760384,-1.65760,-0.22051,0.63584,-0.34059,0.64212,0.60100,0.33237,0.75855,0.07941,0.11779,
1413393941855760640,-1.57863,-0.19901,0.64550,-0.33109,0.64609,0.60233,0.33189,0.77937,0.35409,0.08704,
1413393941955760384,-1.49777,-0.15416,0.65484,-0.35245,0.63337,0.58642,0.36157,0.78698,0.57767,0.09240,
1413393942055760384,-1.41701,-0.09249,0.66841,-0.39070,0.60753,0.55808,0.40842,0.78379,0.67246,0.14800,
1413393942155760640,-1.33545,-0.02997,0.68313,-0.42686,0.57707,0.52755,0.45438,0.76545,0.59989,0.14689,
1413393942255760384,-1.25779,0.01961,0.69470,-0.44802,0.55363,0.50730,0.48520,0.73346,0.41916,0.12103,
1413393942355760640,-1.18549,0.04662,0.70775,-0.45470,0.54428,0.49928,0.49772,0.68390,0.16425,0.14383,
1413393942455760384,-1.11959,0.05036,0.71960,-0.44254,0.55260,0.50857,0.49005,0.62569,-0.06708,0.10713,
1413393942555760384,-1.06020,0.03025,0.73024,-0.41644,0.57337,0.53025,0.46546,0.56597,-0.23878,0.10565,
1413393942655760640,-1.00612,0.00009,0.73560,-0.38184,0.60248,0.55567,0.42714,0.51524,-0.30047,0.03285,
1413393942755760384,-0.95543,-0.02876,0.73518,-0.35143,0.62456,0.57595,0.39332,0.48460,-0.21651,-0.00695,
1413393942855760640,-0.90720,-0.04423,0.72766,-0.33072,0.63685,0.58953,0.37082,0.46348,-0.07117,-0.10930,
1413393942955760384,-0.85938,-0.04213,0.71033,-0.32040,0.64310,0.59672,0.35735,0.45379,0.13818,-0.18176,
1413393943055760384,-0.81302,-0.01674,0.69107,-0.33325,0.63400,0.59168,0.37000,0.43678,0.38629,-0.14782,
1413393943155760640,-0.76895,0.03120,0.67995,-0.37044,0.60782,0.57129,0.40860,0.40292,0.52178,-0.08277,
1413393943255760384,-0.72773,0.08426,0.67419,-0.40943,0.57613,0.54611,0.44967,0.37970,0.49572,-0.06324,
1413393943355760640,-0.68993,0.12869,0.66937,-0.44097,0.55179,0.52271,0.47732,0.32359,0.35618,-0.04698,
1413393943455760384,-0.65744,0.15318,0.66452,-0.45811,0.53851,0.50858,0.49142,0.28503,0.15846,-0.05508,
1413393943555760384,-0.62979,0.15568,0.65447,-0.44259,0.55006,0.52043,0.48032,0.25570,-0.07786,-0.10596,
1413393943655760640,-0.60796,0.13985,0.64368,-0.40904,0.57550,0.54516,0.45199,0.19715,-0.21040,-0.12279,
1413393943755760384,-0.59047,0.11859,0.63443,-0.37189,0.60408,0.56918,0.41571,0.14499,-0.21381,-0.09337,
1413393943855760640,-0.57534,0.10234,0.62911,-0.34172,0.62611,0.58363,0.38806,0.13633,-0.09328,-0.02414,
1413393943955760384,-0.56054,0.10348,0.63101,-0.32478,0.63992,0.58282,0.38124,0.12608,0.14090,0.09437,
1413393944055760384,-0.54646,0.12503,0.64277,-0.33375,0.64310,0.56152,0.39967,0.11677,0.31910,0.15131,
1413393944155760640,-0.53218,0.16019,0.65889,-0.36058,0.64365,0.52433,0.42516,0.12921,0.39939,0.17820,
1413393944255760384,-0.51572,0.19949,0.67939,-0.39002,0.63941,0.48123,0.45548,0.16150,0.38105,0.22583,
1413393944355760640,-0.49553,0.23167,0.70092,-0.40849,0.63145,0.44327,0.48778,0.20675,0.25991,0.19978,
1413393944455760384,-0.47447,0.24943,0.72005,-0.41027,0.62865,0.41927,0.51058,0.20951,0.08181,0.20013,
1413393944555760384,-0.45341,0.24677,0.73424,-0.38526,0.63835,0.42172,0.51598,0.19066,-0.10990,0.12459,
1413393944655760640,-0.43536,0.22818,0.74356,-0.34516,0.66251,0.43955,0.49874,0.16051,-0.22586,0.09314,
1413393944755760384,-0.42012,0.20384,0.75259,-0.30822,0.69033,0.45751,0.46811,0.13514,-0.22205,0.11205,
1413393944855760640,-0.40596,0.18515,0.76537,-0.28274,0.71157,0.46866,0.44055,0.14636,-0.12114,0.15705,
1413393944955760384,-0.38924,0.18097,0.78386,-0.26930,0.72496,0.47222,0.42300,0.19629,0.04989,0.22032,
1413393945055760384,-0.36574,0.19538,0.81107,-0.27222,0.72315,0.46294,0.43433,0.26946,0.24911,0.32161,
1413393945155760640,-0.33753,0.22364,0.84194,-0.29101,0.70236,0.43867,0.47914,0.29683,0.33185,0.28251,
1413393945255760384,-0.30922,0.25377,0.86471,-0.31081,0.67533,0.40534,0.53200,0.25569,0.28199,0.15388,
1413393945355760640,-0.28678,0.27508,0.87154,-0.31855,0.65905,0.37453,0.56913,0.18148,0.15102,-0.02859,
1413393945455760384,-0.27384,0.28170,0.86034,-0.31015,0.66507,0.35282,0.58051,0.07568,0.01080,-0.19971,
1413393945555760384,-0.27114,0.27493,0.83398,-0.29136,0.69317,0.33831,0.56584,-0.01818,-0.12831,-0.30188,
1413393945655760640,-0.27561,0.25610,0.80730,-0.26266,0.72304,0.32983,0.54720,-0.08145,-0.23282,-0.26462,
1413393945755760384,-0.28462,0.23011,0.78340,-0.22962,0.75224,0.32250,0.52669,-0.10245,-0.26087,-0.24146,
1413393945855760640,-0.29341,0.20738,0.76333,-0.19728,0.78000,0.31247,0.50502,-0.07497,-0.19939,-0.20872,
1413393945955760384,-0.29744,0.19351,0.75032,-0.17575,0.79315,0.29571,0.50257,0.00095,-0.08196,-0.09423,
1413393946055760384,-0.29391,0.19096,0.74695,-0.16883,0.78226,0.27049,0.53517,0.05628,0.01589,-0.01269,
1413393946155760640,-0.28868,0.19433,0.74777,-0.16696,0.76044,0.24082,0.57953,0.02688,0.03776,0.01277,
1413393946255760384,-0.29207,0.19747,0.74861,-0.16190,0.74164,0.20987,0.61621,-0.08317,0.00605,-0.02840,
1413393946355760640,-0.30725,0.19602,0.74323,-0.15082,0.74530,0.18073,0.62379,-0.22362,-0.04291,-0.08742,
1413393946455760384,-0.33502,0.18805,0.73318,-0.13935,0.76846,0.14995,0.60627,-0.33465,-0.10198,-0.10874,
1413393946555760384,-0.37017,0.17494,0.72377,-0.11837,0.79623,0.12102,0.58083,-0.37230,-0.15253,-0.09215,
1413393946655760640,-0.40714,0.15809,0.71628,-0.08557,0.82587,0.09671,0.54888,-0.33887,-0.18683,-0.08017,
1413393946755760384,-0.43536,0.14187,0.71059,-0.04552,0.84816,0.07348,0.52264,-0.21958,-0.15632,0.00007,
1413393946855760640,-0.44941,0.12988,0.71483,-0.01272,0.85374,0.04542,0.51856,-0.05602,-0.09390,0.10872,
1413393946955760384,-0.44926,0.12615,0.72747,0.01122,0.83780,0.01701,0.54560,0.07566,-0.02102,0.17861,
1413393947055760384,-0.44081,0.12592,0.74038,0.02997,0.80462,-0.01128,0.59293,0.09427,0.02691,0.09787,
1413393947155760640,-0.43318,0.12636,0.73732,0.04852,0.77824,-0.03963,0.62483,0.03627,0.05672,-0.08889,
1413393947255760384,-0.43673,0.13243,0.71552,0.06768,0.76959,-0.06936,0.63114,-0.09582,0.10795,-0.25690,
1413393947355760640,-0.45278,0.14451,0.68378,0.08797,0.76636,-0.10218,0.62810,-0.18844,0.14681,-0.36001,
1413393947455760384,-0.48164,0.15797,0.64065,0.09361,0.76770,-0.14130,0.61798,-0.30297,0.17993,-0.48017,
1413393947555760384,-0.51298,0.17184,0.59683,0.09013,0.77159,-0.18846,0.60084,-0.38525,0.16155,-0.46406,
1413393947655760640,-0.55561,0.18293,0.55288,0.08835,0.77485,-0.23520,0.58007,-0.45476,0.09556,-0.43562,
1413393947755760384,-0.60517,0.18507,0.51203,0.10269,0.78518,-0.26983,0.54785,-0.50373,-0.04057,-0.36284,
1413393947855760640,-0.65781,0.17349,0.47599,0.13996,0.79284,-0.28685,0.51916,-0.48190,-0.17446,-0.26627,
1413393947955760384,-0.70141,0.15240,0.44906,0.18077,0.78857,-0.29738,0.50700,-0.39441,-0.25744,-0.17179,
1413393948055760384,-0.73707,0.12433,0.42990,0.23186,0.77369,-0.29236,0.51204,-0.27790,-0.27097,-0.13369,
1413393948155760640,-0.76034,0.09792,0.41539,0.26604,0.75718,-0.29340,0.51944,-0.18313,-0.20639,-0.11286,
1413393948255760384,-0.77581,0.08037,0.40413,0.28225,0.73625,-0.30351,0.53494,-0.10706,-0.10625,-0.08955,
1413393948355760640,-0.78595,0.07480,0.39749,0.28831,0.71168,-0.31753,0.55639,-0.10349,0.01734,-0.04991,
1413393948455760384,-0.79695,0.08121,0.39344,0.29602,0.69013,-0.32940,0.57235,-0.13358,0.15296,-0.03261,
1413393948555760384,-0.81110,0.10172,0.38888,0.29683,0.68286,-0.34733,0.57005,-0.18437,0.28828,-0.08740,
1413393948655760640,-0.83282,0.13197,0.37961,0.29142,0.69730,-0.37141,0.53935,-0.22654,0.35882,-0.08339,
1413393948755760384,-0.85639,0.17125,0.37083,0.28603,0.71461,-0.39683,0.50004,-0.23211,0.39727,-0.08329,
1413393948855760640,-0.87912,0.21069,0.36518,0.28001,0.72371,-0.42364,0.46730,-0.17267,0.34291,-0.01805,
1413393948955760384,-0.89645,0.24040,0.36686,0.28081,0.71873,-0.44781,0.45171,-0.12237,0.26210,0.05804,
1413393949055760384,-0.91040,0.26344,0.37526,0.30178,0.69828,-0.46079,0.45717,-0.08429,0.16361,0.12160,
1413393949155760640,-0.91953,0.27615,0.39040,0.33229,0.67201,-0.46688,0.46906,-0.06675,0.13391,0.17570,
1413393949255760384,-0.92622,0.28859,0.40733,0.36093,0.64454,-0.47187,0.48129,-0.04652,0.14132,0.18681,
1413393949355760640,-0.93112,0.30504,0.42536,0.38795,0.61735,-0.47563,0.49209,-0.04679,0.23201,0.17257,
1413393949455760384,-0.93533,0.33259,0.44222,0.40793,0.59000,-0.48234,0.50283,-0.04309,0.35466,0.16036,
1413393949555760384,-0.94025,0.37429,0.45317,0.40059,0.57525,-0.50511,0.50347,-0.06968,0.50338,0.06969,
1413393949655760640,-0.94947,0.43010,0.45916,0.37611,0.57405,-0.53436,0.49343,-0.13116,0.61011,0.05135,
1413393949755760384,-0.96823,0.49349,0.46504,0.34840,0.56974,-0.56247,0.48749,-0.25243,0.64841,0.07370,
1413393949855760640,-1.00145,0.55851,0.47459,-0.32404,-0.55641,0.58951,-0.48774,-0.42773,0.64502,0.09986,
1413393949955760384,-1.05426,0.61903,0.48731,-0.30424,-0.54355,0.61138,-0.48807,-0.64425,0.57274,0.14089,
1413393950055760384,-1.13187,0.66976,0.50465,-0.30527,-0.54630,0.61853,-0.47516,-0.89983,0.47388,0.21327,
1413393950155760640,-1.23222,0.71625,0.52505,-0.33141,-0.57283,0.60753,-0.43925,-1.08877,0.39575,0.23256,
1413393950255760384,-1.34377,0.75379,0.54638,0.35382,0.60065,-0.59449,0.40077,-1.14953,0.29850,0.24652,
1413393950355760640,-1.45565,0.77895,0.56560,0.36285,0.61458,-0.59015,0.37730,-1.11321,0.18384,0.17480,
1413393950455760384,-1.56247,0.78984,0.57901,0.36268,0.61554,-0.59303,0.37134,-1.06556,0.05372,0.10224,
1413393950555760384,-1.66421,0.78528,0.58676,0.36814,0.60663,-0.59335,0.38000,-1.02345,-0.09864,0.04054,
1413393950655760640,-1.76471,0.76855,0.58647,0.38181,0.59415,-0.58706,0.39569,-0.99493,-0.20822,-0.04458,
1413393950755760384,-1.86303,0.74584,0.57629,0.39574,0.58413,-0.57932,0.40814,-0.96984,-0.24607,-0.14596,
1413393950855760640,-1.95942,0.72218,0.55353,0.40556,0.57910,-0.57421,0.41285,-0.93340,-0.25984,-0.28151,
1413393950955760384,-2.05108,0.69707,0.51997,0.41654,0.58251,-0.56821,0.40534,-0.89351,-0.26085,-0.34547,
1413393951055760384,-2.13719,0.67076,0.48525,0.42503,0.59040,-0.56305,0.39212,-0.81112,-0.26111,-0.33180,
1413393951155760640,-2.21517,0.64334,0.45437,0.42136,0.58894,-0.56672,0.39298,-0.71621,-0.28518,-0.28192,
1413393951255760384,-2.28420,0.61296,0.42830,0.41760,0.58334,-0.57094,0.39919,-0.64024,-0.30100,-0.23869,
1413393951355760640,-2.34454,0.58263,0.40818,0.41548,0.57933,-0.57528,0.40101,-0.57780,-0.30672,-0.17730,
1413393951455760384,-2.39946,0.55218,0.39129,-0.41214,-0.58012,0.58106,-0.39493,-0.53208,-0.31535,-0.16912,
1413393951555760384,-2.44902,0.52008,0.37136,-0.40832,-0.58325,0.58647,-0.38620,-0.47629,-0.36070,-0.24371,
1413393951655760640,-2.49477,0.48261,0.34485,-0.40976,-0.58347,0.58833,-0.38149,-0.42453,-0.39970,-0.30665,
1413393951755760384,-2.53495,0.44174,0.31248,-0.41729,-0.58122,0.58599,-0.38035,-0.36907,-0.42135,-0.36988,
1413393951855760640,-2.56939,0.39651,0.27840,-0.42266,-0.57497,0.58597,-0.38394,-0.30789,-0.46453,-0.34454,
1413393951955760384,-2.59825,0.34769,0.24639,-0.42566,-0.56917,0.58805,-0.38608,-0.24741,-0.49949,-0.31105,
1413393952055760384,-2.62157,0.29590,0.21832,-0.42890,-0.56419,0.59000,-0.38683,-0.18953,-0.52128,-0.25477,
1413393952155760640,-2.63930,0.24349,0.19959,-0.43115,-0.55935,0.59200,-0.38830,-0.14408,-0.52464,-0.11682,
1413393952255760384,-2.65324,0.19183,0.19489,-0.43049,-0.55400,0.59565,-0.39111,-0.09782,-0.50634,-0.00018,
1413393952355760640,-2.66274,0.14045,0.20162,-0.42824,-0.55252,0.59629,-0.39468,-0.04961,-0.49508,0.08556,
1413393952455760384,-2.66906,0.09000,0.21368,-0.42606,-0.55858,0.58933,-0.39894,-0.03018,-0.50534,0.09430,
1413393952555760384,-2.67188,0.03903,0.22474,-0.42092,-0.57050,0.57850,-0.40335,-0.00052,-0.50204,0.10173,
1413393952655760640,-2.67056,-0.01198,0.23567,0.41439,0.58451,-0.56487,0.40933,0.03592,-0.50092,0.09565,
1413393952755760384,-2.66481,-0.06205,0.24580,0.40453,0.59839,-0.55116,0.41775,0.08055,-0.49132,0.08990,
1413393952855760640,-2.65587,-0.11086,0.25602,0.39419,0.60931,-0.54049,0.42571,0.09176,-0.47619,0.07597,
1413393952955760384,-2.64456,-0.15894,0.26714,0.37913,0.61242,-0.53810,0.43779,0.11086,-0.47442,0.10274,
1413393953055760384,-2.63254,-0.20781,0.28006,0.36479,0.61268,-0.53942,0.44787,0.10176,-0.49023,0.10940,
1413393953155760640,-2.62273,-0.25784,0.28839,0.35491,0.61218,-0.54120,0.45429,0.06685,-0.50368,-0.01000,
1413393953255760384,-2.61667,-0.31050,0.27735,0.34855,0.61079,-0.54269,0.45928,0.02192,-0.53136,-0.17910,
1413393953355760640,-2.61618,-0.36368,0.25998,0.34158,0.60603,-0.54629,0.46650,-0.04720,-0.55752,-0.12625,
1413393953455760384,-2.62466,-0.41722,0.25336,0.34266,0.60000,-0.54611,0.47367,-0.14132,-0.57692,0.02449,
